num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,31.59,-2.454,91.71,-1.349,1.376,73.05,-0.076,0.758,51.54,0.055,-1.871,48.08,-1.204,-2.16,315.3053,121.99388,68.41396,58.57995,132.96027,80.550804,3.1214297,1.4150805,1.2917438
2.0,0.0,2.0,47.54,-3.023,100.0,0.174,-0.598,66.62,0.966,0.804,68.67,1.179,-3.013,52.54,0.561,1.893,307.86356,124.44884,85.146095,54.928207,154.26376,115.57341,2.7863212,1.6102384,1.509491
2.0,0.0,2.0,57.69,-0.313,109.92,-1.032,2.797,80.77,-2.046,-2.563,98.66,0.699,0.12,97.77,0.335,1.225,627.66064,130.31631,109.17653,104.69625,167.30197,193.18578,3.2025297,1.3713014,1.1634092
2.0,1.0,2.0,49.96,2.01,138.48,1.573,2.808,38.96,0.512,1.34,163.96,0.607,-0.152,37.4,0.133,1.791,421.19772,127.85984,134.64044,100.17876,161.12195,197.97403,2.5946765,1.8112828,1.9999812
2.0,1.0,2.0,59.1,-0.533,230.16,0.107,2.07,187.21,0.639,2.355,131.92,0.957,-0.183,41.17,0.818,-0.625,551.27795,126.33916,33.896793,297.28372,402.8494,172.78711,2.5507526,0.60353047,0.46334103
2.0,0.0,2.0,35.95,2.187,154.87,0.257,-1.573,64.01,1.024,-0.541,109.4,1.49,1.992,78.62,0.611,1.313,459.23166,125.60592,104.40287,32.15542,205.80807,170.65471,3.0641415,1.2858121,1.1107124
2.0,0.0,2.0,4.55,-2.39,74.28,0.864,2.267,66.73,-0.468,1.178,53.85,-0.717,-0.892,37.53,0.086,-2.372,278.94217,124.47392,71.06466,52.857723,110.97415,84.35453,3.118737,1.7205071,1.6838077
2.0,0.0,2.0,21.04,0.419,80.16,-0.597,1.647,78.06,-0.625,-2.903,76.0,-0.378,-1.648,36.22,-0.398,0.103,266.96295,120.5935,80.5809,52.85269,158.2045,112.215096,2.620727,1.7334112,1.7511142
2.0,1.0,4.0,66.49,-3.124,132.98,1.242,-0.184,104.7,0.912,0.888,95.81,0.588,-2.021,51.81,1.955,-3.093,407.33087,126.70979,126.46036,108.16264,234.49792,117.78418,2.6632085,1.1216434,1.7372025
2.0,1.0,2.0,84.07,-0.386,419.92,-0.13,2.637,69.58,-0.849,2.517,198.13,-0.505,-0.617,87.9,-0.194,-1.292,759.29114,127.227516,96.62468,242.37181,474.49475,283.09402,2.848308,0.72894514,0.74319977
2.0,0.0,2.0,59.13,-2.69,227.5,-0.546,0.625,202.6,-0.231,0.12,209.16,-0.55,-2.727,172.76,-1.112,-2.67,848.706,126.95733,108.78323,40.65157,424.79437,367.07938,3.115399,0.595189,0.5648831
2.0,0.0,3.0,20.3,-0.374,220.2,-0.604,-0.061,153.72,-0.215,-0.607,251.45,0.623,2.637,56.42,0.038,2.845,772.95404,122.59593,74.877884,80.90981,367.09445,300.10956,3.1099293,0.6704006,0.6208776
2.0,0.0,3.0,44.57,1.79,185.91,-0.475,-2.454,119.21,0.285,-2.195,144.9,0.21,0.387,54.57,-0.594,0.293,520.2258,122.09618,73.90867,146.76364,284.4322,186.9396,2.7187963,0.80292034,0.8094764
2.0,3.0,2.0,19.48,-0.175,148.52,-0.544,0.337,145.28,-0.253,1.178,155.09,-1.221,-2.4,87.76,-1.171,-1.988,581.6847,127.367714,48.08192,45.88215,290.69598,242.77995,3.1098557,0.8899223,0.41502282
2.0,0.0,2.0,61.44,-2.835,237.77,-1.02,0.774,58.41,-1.243,-0.313,82.46,-1.375,-2.118,77.24,-1.26,3.065,440.53693,124.69904,83.944954,134.822,295.01663,159.43634,3.0645225,1.1096388,1.1061796
2.0,0.0,2.0,32.89,-2.722,199.64,-0.929,0.966,139.9,-0.226,0.787,179.26,-0.316,-1.816,89.06,-0.814,-2.445,628.9125,123.58601,100.760635,105.50809,319.44247,260.99313,2.9179435,0.72543097,0.8022748
2.0,1.0,2.0,62.72,-2.545,210.19,0.088,1.06,89.85,0.099,0.129,175.96,-0.125,-2.029,75.65,-0.353,-3.05,556.45557,123.380905,115.78854,49.077286,300.0362,250.23712,3.1261668,0.93106496,1.0461478
2.0,0.0,2.0,28.49,-2.029,203.0,0.869,1.148,65.0,0.631,0.004,112.29,-0.955,-1.72,101.62,-0.006,-2.12,615.8097,127.34459,113.45926,79.51669,266.60852,190.33994,3.0982516,1.168495,1.0298548
2.0,1.0,2.0,11.46,1.769,149.48,-2.004,2.416,55.71,-2.108,0.89,111.79,-1.806,-1.394,91.8,-1.242,-0.445,428.3703,126.48863,109.18323,26.714111,204.9706,195.62747,3.0727742,1.5295396,1.1039462
2.0,2.0,2.0,19.25,-0.392,300.98,-1.196,2.521,70.75,-1.049,1.644,222.61,-0.885,0.837,76.77,0.16,-0.089,610.50256,125.76121,184.55414,404.8218,371.11166,269.4506,1.8421867,0.8892346,1.3962452
2.0,1.0,3.0,30.59,0.105,147.7,-1.06,-1.318,72.38,-0.984,-2.599,171.21,-1.495,0.638,62.06,-0.966,1.921,456.24606,123.82665,135.13771,93.388405,219.93973,226.95857,2.670926,1.2832524,1.3877788
2.0,3.0,2.0,30.04,1.278,191.16,0.344,-2.838,87.56,-0.034,-1.928,157.75,1.986,1.738,54.1,1.507,1.666,623.95435,123.896835,45.16703,254.318,274.44778,207.26666,2.5853455,0.9853853,0.48438102
2.0,2.0,2.0,17.39,-2.148,120.32,0.641,3.057,45.42,-0.558,1.854,67.64,-0.941,-2.249,58.15,-0.744,-0.74,341.07742,125.87213,86.797806,137.46344,143.21518,125.183754,2.268264,1.6984727,1.5218049
2.0,2.0,2.0,6.11,0.239,165.66,-0.611,3.028,36.2,-1.744,1.69,125.69,-1.302,-0.114,84.93,-0.303,0.299,452.51093,133.35864,115.60538,75.2442,183.95212,185.91486,2.776864,1.7532635,1.0810041
2.0,2.0,3.0,40.9,1.316,137.74,-1.678,-1.458,45.34,-0.383,-2.281,107.23,-1.56,2.489,40.62,-2.3,1.555,359.33054,126.56141,77.63642,118.38968,156.2987,139.93329,2.425841,1.5343904,1.1916193
2.0,1.0,2.0,97.55,0.69,235.01,0.379,-2.839,117.27,0.68,-2.136,89.15,1.082,-0.188,35.93,1.199,0.276,438.08774,124.837,26.85593,241.19553,348.74496,124.90479,2.6313171,0.7647288,0.47852376
2.0,0.0,2.0,9.66,2.681,147.97,-0.642,0.068,104.57,0.275,-0.38,115.66,-0.864,-3.057,76.66,-1.305,2.362,505.72943,130.39517,89.28699,76.53396,227.27023,187.85736,3.1046014,1.0205847,0.97020495
2.0,2.0,2.0,11.98,1.021,199.83,-1.635,-2.047,48.98,-1.985,-0.796,381.79,-0.75,1.188,63.37,-0.151,1.415,764.3485,120.96554,100.92014,225.22536,246.4135,435.5951,3.2275343,1.2990384,0.64057004
2.0,3.0,2.0,59.79,1.551,97.33,-1.731,2.339,63.07,-0.307,2.715,232.15,-0.439,-0.832,95.18,-0.972,-1.332,528.92053,124.724724,108.79864,176.4129,123.477684,317.8284,2.8751855,1.4728041,0.7308139
2.0,2.0,2.0,37.94,2.847,260.67,-0.153,-1.018,179.0,0.376,-1.273,87.25,0.182,-2.331,50.96,1.421,-2.392,399.9434,127.9936,88.09757,499.45834,424.9165,114.48209,1.3668503,0.58725286,1.2405007
2.0,2.0,2.0,19.82,2.528,422.99,-0.008,-2.914,76.23,0.619,-3.102,318.62,-0.44,2.834,109.15,0.058,2.749,375.39246,119.3035,95.161804,893.64923,486.77942,417.7787,0.66408676,0.6545785,0.50520194
2.0,2.0,3.0,97.69,-0.712,239.32,-1.028,-3.112,59.15,-0.099,2.685,179.92,-0.712,1.047,111.06,-0.482,1.6,505.22617,128.07043,83.7748,352.05148,278.785,289.166,1.8320293,1.048531,0.5989232
2.0,2.0,2.0,30.69,0.54,183.82,-1.0,2.313,56.01,-1.779,1.354,88.83,-0.234,-2.91,53.35,-0.85,-1.788,351.89178,123.83583,84.98014,240.862,227.1127,135.91553,1.8237642,1.235525,1.2799766
2.0,2.0,2.0,30.09,-0.234,171.35,0.114,2.63,91.18,0.321,-2.698,173.94,-0.833,0.148,91.38,-0.677,-0.618,592.3265,117.79304,96.26359,22.854233,261.25647,264.59152,3.2096922,0.9773575,0.78172374
2.0,0.0,2.0,36.87,-1.266,167.63,-0.288,1.116,55.42,0.098,-0.277,103.25,-0.055,-2.8,49.91,0.963,-2.226,403.94437,129.21092,86.426674,61.27698,219.96413,136.24666,2.8902004,1.4454912,1.1686745
2.0,0.0,2.0,56.55,2.902,292.0,-0.268,-0.176,33.91,0.695,0.658,163.66,0.738,3.006,45.59,-0.192,3.045,588.04175,128.10786,83.326614,106.85411,312.6065,194.38167,3.184322,1.2739407,0.9308173
2.0,2.0,2.0,42.66,1.051,219.17,-0.627,-1.879,104.03,-0.432,-2.713,161.59,-0.044,-0.127,52.6,0.304,-1.246,463.98868,125.81895,103.04106,322.78854,321.86023,211.79791,1.8628832,0.85649353,1.171864
2.0,1.0,2.0,11.57,0.95,82.73,1.325,-1.897,74.02,-0.113,-2.195,114.81,0.67,0.82,33.92,0.309,1.812,348.8274,124.66253,63.5705,21.553083,118.08827,147.0326,3.067904,1.4685531,1.0556445
2.0,0.0,2.0,23.43,0.476,150.06,0.331,-2.341,110.8,0.419,-1.34,155.32,0.098,1.541,56.17,0.37,0.599,474.7301,124.27108,88.51722,40.14415,260.61322,209.96793,3.0626035,1.0048608,0.9804837
2.0,0.0,2.0,4.92,-1.668,179.16,0.638,0.574,62.74,1.047,1.763,133.67,0.913,-1.883,72.22,0.627,-2.92,452.80023,126.53667,101.38377,31.233845,238.03645,203.97655,3.0874782,1.257379,1.075716
2.0,1.0,2.0,24.01,-1.714,140.75,-0.36,0.717,123.03,-0.799,-0.144,130.36,0.216,1.188,91.9,-0.432,2.204,385.3812,124.31637,128.63771,349.53143,257.4799,211.0512,1.3807455,0.9664583,1.2050561
2.0,1.0,2.0,49.59,-0.617,179.01,-0.191,2.918,67.8,-0.396,-2.2,185.66,1.239,0.288,31.05,0.251,0.741,584.8714,123.319305,85.22329,60.113113,245.77815,204.39941,3.1550195,1.1830814,1.0869006
2.0,1.0,3.0,87.09,0.22,382.49,-0.655,3.062,58.41,-1.033,-2.44,260.75,-0.091,-0.192,37.61,0.249,0.658,770.65063,127.21938,88.394516,144.25246,437.30817,296.4724,3.1017513,0.86783326,0.91547817
2.0,3.0,2.0,36.93,1.08,105.27,-1.121,-0.354,82.02,-0.983,-1.81,87.15,-1.099,0.757,32.37,-0.454,1.044,268.10983,124.31884,38.02181,161.44142,186.8512,114.68014,1.811602,1.4625252,0.7059702
2.0,3.0,2.0,58.83,-3.087,200.19,-0.673,0.425,71.44,-1.667,0.586,138.38,-0.952,-1.173,118.55,-1.67,-1.796,499.5483,125.31096,122.43652,295.02643,246.53232,240.65125,1.9559898,1.0069544,0.9506065
2.0,2.0,2.0,8.25,2.196,180.96,0.292,-1.267,125.26,1.003,-1.637,239.08,-0.91,2.474,60.62,-1.475,1.815,830.0248,122.54581,104.02146,181.00003,287.72675,292.08786,2.9915931,0.80151176,0.8680472
2.0,1.0,2.0,17.53,-1.965,283.07,-0.694,-1.241,120.84,-0.296,-0.711,172.17,0.736,1.598,160.89,0.957,2.256,934.55316,121.967155,113.689026,91.58297,397.23547,331.03104,3.3177488,0.66280013,0.6941217
2.0,2.0,2.0,9.96,-3.011,146.48,-1.168,-1.547,83.73,-0.984,-2.75,85.84,-1.473,-3.065,44.69,-2.313,1.482,331.1163,126.988594,108.65217,209.56178,229.30891,120.36083,1.7453375,1.21699,1.9287144
2.0,0.0,2.0,38.23,2.062,179.05,1.098,-1.481,95.2,0.241,-1.103,127.01,1.026,1.637,87.42,1.862,2.068,548.9383,125.34352,101.25916,60.390972,251.8763,196.626,3.1735969,0.9366606,0.940562
2.0,0.0,2.0,56.14,0.24,139.84,-0.725,-2.505,69.47,-1.205,-1.306,62.25,-0.769,0.329,33.59,-1.983,1.477,315.13214,121.04732,77.10573,101.8502,203.9977,80.399,2.862051,1.2915113,1.6708381
2.0,1.0,2.0,42.23,-1.748,260.12,1.683,1.478,53.85,0.717,1.101,181.92,0.99,-1.886,90.91,0.291,-1.303,665.92615,126.835106,117.80856,49.117245,294.09418,258.2233,3.197804,1.0369595,0.9102142
2.0,2.0,2.0,51.66,0.407,115.44,2.025,-2.247,94.33,2.028,-0.946,121.47,1.195,0.624,83.54,1.628,-0.254,394.323,126.38895,96.2565,199.87767,209.76976,200.38982,2.05172,1.3010035,0.9789653
2.0,0.0,2.0,15.21,1.945,102.27,-0.338,2.588,84.39,0.423,1.428,107.44,-0.064,-1.895,31.07,0.447,-0.352,331.56647,124.94854,85.91603,83.78315,173.43706,135.3963,2.5971737,1.3873433,1.6254138
2.0,0.0,2.0,47.23,-0.699,134.53,-0.227,1.719,74.02,-0.358,3.041,72.71,-0.924,-1.275,70.75,-1.571,-0.464,400.05646,123.21902,73.699646,40.302044,208.14049,136.01996,3.1846583,1.3284746,1.0374633
2.0,0.0,2.0,14.32,-2.132,128.19,-0.166,-2.092,70.82,0.935,-1.516,151.17,1.324,0.988,94.78,1.532,1.963,556.4039,122.849846,114.87905,34.454735,172.24353,244.69113,3.2551305,1.2425686,0.99693996
2.0,1.0,2.0,37.45,-1.277,177.17,2.291,1.945,75.8,1.329,2.434,143.29,2.028,-1.103,71.12,1.684,-0.036,488.52557,128.70337,108.44432,84.77818,229.11781,211.60707,2.8566577,1.0791501,1.1210823
2.0,1.0,2.0,3.91,0.422,106.07,0.524,0.84,82.58,1.263,-0.264,94.31,1.145,-2.623,83.64,0.6,2.409,380.28134,120.99595,114.98208,66.93746,176.12209,171.4079,2.713626,1.3285092,1.364731
2.0,2.0,2.0,36.12,-3.041,371.32,-1.131,0.189,76.04,-1.715,-0.224,196.72,-0.744,-3.1,151.38,-1.922,-3.051,862.27277,121.05607,215.40979,96.644516,436.77432,290.53784,3.084746,0.7152796,1.1790186
2.0,0.0,2.0,5.8,-0.41,160.4,1.228,-0.061,78.46,0.362,-0.65,142.23,0.025,2.506,95.29,0.526,-2.841,535.42883,119.516556,120.45534,17.121372,219.52496,230.40067,3.2056859,1.047319,1.0618114
2.0,2.0,2.0,57.1,1.338,277.2,0.076,-2.083,61.53,-0.674,-2.706,158.42,1.481,1.61,88.25,1.211,0.672,750.10693,128.30011,111.580696,139.78502,324.93893,244.60802,3.159583,0.97500217,0.976086
2.0,2.0,2.0,23.88,2.35,218.28,-0.077,-2.06,76.65,0.214,-1.072,73.33,0.88,2.665,46.6,1.182,2.166,392.77277,128.34644,33.873405,244.87593,292.53525,118.633484,2.2281764,1.0299635,0.583271
2.0,0.0,2.0,42.77,0.449,141.29,-0.323,0.649,56.65,-0.26,2.135,135.08,0.274,-1.581,106.64,0.71,-2.572,474.8276,121.17809,125.73086,59.984005,197.85976,236.0791,3.1274185,1.4873348,1.0826712
2.0,0.0,2.0,15.88,-0.301,173.01,0.881,2.176,45.39,0.459,-2.688,90.37,0.759,-1.476,83.1,0.044,-0.477,409.46313,121.46246,104.390274,57.140213,215.22247,162.52222,2.8879611,1.4805977,1.2285055
2.0,1.0,2.0,55.71,1.934,106.09,-1.286,-0.486,55.49,0.047,-1.34,97.16,-0.217,2.093,71.43,-1.09,1.417,372.40182,127.05439,93.20078,85.919205,130.7964,153.16924,2.5888624,1.5831,1.1041309
2.0,1.0,2.0,14.94,-1.706,281.1,1.769,1.802,114.81,2.08,2.431,190.02,1.289,-0.708,178.79,1.696,-1.198,785.5715,124.49824,117.05122,82.35009,391.98,361.20682,2.949804,0.701685,0.6369843
2.0,1.0,2.0,19.41,-2.605,235.37,0.033,-0.043,105.08,-0.536,-0.623,148.83,-1.483,2.089,140.52,-0.603,2.909,726.6732,127.73136,174.81357,142.31404,328.8046,261.81384,2.8546731,0.81250304,1.20283
2.0,3.0,2.0,53.49,-1.716,119.01,-0.178,0.628,47.85,0.846,1.99,327.48,1.209,-0.661,57.71,0.545,-0.809,506.3217,124.65983,95.1647,396.7802,149.58237,374.6206,1.924677,1.7040012,0.68029404
2.0,2.0,3.0,39.48,2.83,97.31,0.332,-0.537,83.6,1.33,0.42,49.1,2.171,-0.456,44.14,1.105,-0.741,231.08548,125.28704,53.664474,245.93007,158.98553,80.3459,0.99820787,1.3826977,1.1034405
2.0,0.0,2.0,85.15,0.635,209.02,-0.496,-2.671,200.59,-1.044,-2.434,209.89,-1.147,0.718,120.82,-1.66,0.604,792.6677,123.50393,84.56085,83.28797,394.33658,320.68756,3.1048787,0.59705365,0.52551407
2.0,2.0,2.0,47.55,-0.436,149.35,-0.23,-2.766,43.54,0.527,2.036,118.0,0.246,0.857,79.79,-0.33,1.689,368.20087,125.49613,96.752884,177.4429,183.45236,189.9541,2.0545738,1.6634178,1.0119289
2.0,3.0,2.0,14.76,2.615,185.16,1.325,-0.078,50.63,0.245,0.474,335.82,0.821,1.574,58.14,0.252,1.588,486.59982,121.755196,80.6072,462.49332,213.7398,386.07242,1.5753468,1.2128909,0.5691722
2.0,0.0,2.0,50.51,2.722,217.59,0.471,-0.251,36.93,-0.552,0.543,88.67,0.234,3.131,78.96,-0.684,-3.071,464.08194,118.2128,79.8281,84.77445,238.91261,150.34119,3.0137181,1.2949768,0.9215829
2.0,1.0,2.0,81.39,-0.498,170.8,-1.163,1.53,97.1,-1.56,0.643,339.99,-0.375,-2.882,69.2,-0.982,-2.678,675.99384,121.91528,99.568016,325.22607,263.04117,398.7866,2.368006,0.97179097,0.64036316
2.0,1.0,2.0,75.93,-1.905,162.23,0.535,1.522,76.93,0.269,2.68,138.83,0.109,-2.003,74.14,-0.29,-1.217,461.6865,125.83895,87.74204,93.43374,237.31758,209.13922,2.7186692,1.1881584,0.8814743
2.0,1.0,2.0,84.19,2.621,145.23,-0.335,-1.068,142.47,-0.158,-0.149,69.89,-0.38,2.266,58.49,-1.022,2.936,410.01572,130.11108,59.253345,136.75919,286.5742,121.87549,3.1289876,0.93588984,0.92793536
2.0,1.0,2.0,57.8,0.398,491.98,-0.546,-3.084,131.48,-0.063,-3.114,467.22,-0.423,-0.106,138.52,-0.309,0.399,1241.7579,124.27507,130.38113,41.004326,611.47614,605.0461,3.0980587,0.4839308,0.51770735
2.0,3.0,2.0,85.0,-2.517,196.81,0.105,0.574,64.28,0.111,-0.574,131.24,0.109,-1.822,30.87,1.3,-1.675,396.8078,122.15021,80.91013,202.51524,261.08914,145.5364,2.126505,1.1480156,1.2000375
2.0,2.0,2.0,60.45,0.935,229.52,-0.515,2.82,55.55,-0.305,-2.316,143.67,0.134,0.857,39.7,1.21,1.186,480.66702,124.82888,88.75618,229.82523,284.08572,166.23473,2.2602637,1.1662481,1.1251742
2.0,1.0,2.0,56.39,2.107,178.76,-0.092,-2.378,79.25,-0.872,-3.066,192.19,-0.852,1.753,53.84,-1.185,0.868,494.7504,124.54054,93.52619,231.16147,241.61609,243.70865,2.2072544,1.0400691,0.945576
2.0,1.0,2.0,95.8,-0.668,276.08,0.074,2.665,87.84,0.503,1.957,106.72,0.267,-0.141,65.99,-0.236,-0.88,513.55054,127.23496,74.12047,193.1111,357.83047,167.5834,2.9211938,0.82783145,0.8939408
2.0,0.0,2.0,15.56,1.256,146.24,-0.554,-0.79,74.84,0.179,-1.795,74.58,0.86,1.359,37.38,0.502,2.612,375.08826,127.683685,64.76495,109.96926,207.97733,110.37005,3.0496104,1.2439108,1.3031397
2.0,0.0,2.0,8.85,2.902,147.67,0.842,-1.761,41.31,1.233,0.036,108.98,0.956,1.089,30.77,0.802,2.606,327.89743,126.02132,80.16044,48.733944,186.52788,139.46574,2.8378427,1.839046,1.5247966
2.0,1.0,3.0,57.24,1.158,371.76,0.238,-1.751,143.84,0.021,-2.259,135.71,1.567,1.619,38.06,1.662,0.55,754.3549,126.62314,73.53935,347.47714,513.1619,173.63593,3.3031049,0.5524067,1.0732129
2.0,1.0,2.0,14.06,1.08,221.6,-0.458,-1.652,78.19,-0.715,-0.717,202.34,-0.778,1.303,63.79,-1.315,1.916,580.68604,123.39561,92.26338,74.8952,297.8857,259.21365,2.8932374,0.9696772,0.8149468
2.0,0.0,2.0,18.29,-0.19,251.13,0.275,-1.431,77.51,0.758,-0.637,252.48,0.206,1.699,82.79,-0.169,2.289,681.5069,127.5545,100.20826,20.830963,321.79318,330.90906,3.1058521,0.929368,0.69908863
2.0,0.0,2.0,96.04,2.026,259.09,1.852,-1.196,77.82,1.326,-1.948,176.53,1.249,1.838,38.3,-0.444,1.602,657.46075,128.77452,157.63304,106.50485,328.72076,176.01527,3.2376907,0.91770375,1.7093698
2.0,1.0,2.0,25.66,-3.066,113.74,1.897,1.216,51.23,0.707,0.098,84.89,0.728,-1.187,59.13,1.041,-2.382,345.28815,125.808716,82.767136,79.78642,141.04095,142.31656,2.634625,1.6327962,1.2353113
2.0,0.0,2.0,61.47,2.372,134.05,-1.72,-0.823,86.69,-0.629,-0.537,71.55,-1.488,2.056,55.93,-0.906,2.945,371.80988,127.29373,65.984955,103.31918,190.29672,122.202614,3.1304939,1.127864,1.0625652
2.0,2.0,3.0,106.62,-2.706,248.0,0.496,-0.561,194.72,0.4,-1.13,235.84,0.077,-3.06,132.85,0.041,-2.367,711.6941,125.15065,120.394424,421.81186,442.21747,368.63495,2.0412529,0.5770416,0.69393426
2.0,3.0,2.0,57.74,1.405,132.66,1.282,-2.214,52.07,0.109,-1.245,116.69,1.244,1.521,49.28,1.397,2.653,370.25946,128.99408,82.156296,101.83845,160.19302,165.56476,2.5193279,1.5214763,1.1422931
2.0,0.0,2.0,38.29,-2.11,249.21,0.294,1.287,187.11,0.422,0.689,216.8,0.039,-1.911,148.41,-0.491,-2.122,840.20526,130.1881,103.33812,69.745895,435.44485,352.9163,3.0739179,0.61154544,0.5704568
2.0,1.0,2.0,9.9,-1.712,277.93,1.304,0.343,48.38,0.86,-0.665,93.86,1.156,2.388,79.36,2.305,2.718,496.6368,123.44432,108.48174,225.91081,322.28983,145.6253,2.3730602,1.1014538,1.1954502
2.0,1.0,2.0,88.77,-1.236,153.49,-0.144,2.598,76.46,-0.369,1.373,79.67,-2.088,-1.78,71.5,-1.979,2.737,497.21835,126.9358,116.92923,224.45938,228.65996,150.9462,2.337001,1.245492,1.7695453
2.0,0.0,2.0,9.42,-1.479,115.58,-1.972,1.338,84.04,-1.764,0.002,113.13,-1.377,-2.308,74.03,-0.582,-1.329,431.66885,123.810036,113.94702,67.77206,198.56842,173.22998,2.8458087,1.3520949,1.2611369
2.0,0.0,2.0,73.94,2.287,125.79,0.796,-0.383,47.48,0.998,-2.201,56.76,-0.222,2.447,36.02,0.795,1.44,288.68634,122.93259,64.862144,51.53654,172.56772,81.66773,2.910505,1.8291879,1.4312017
2.0,1.0,2.0,56.39,2.567,125.09,-0.33,-0.617,32.55,1.119,-1.874,65.31,0.25,2.353,36.9,-0.977,3.032,304.8335,125.63086,71.944046,53.93713,133.02779,85.156395,2.855095,1.9182415,1.4023446
2.0,1.0,2.0,14.66,2.223,140.79,-0.905,-0.172,133.53,-0.088,-0.531,138.38,-0.375,2.555,105.37,0.228,3.13,561.7348,125.13718,100.76675,36.033222,251.76485,232.96127,3.1586287,0.8923956,0.8332071
2.0,2.0,2.0,68.73,-3.0,220.14,0.231,-0.141,152.86,0.134,0.541,182.68,-0.919,3.048,44.37,-0.371,2.333,658.41223,123.98077,80.41042,167.40016,372.57565,221.76086,2.9528487,0.68886346,0.9008492
2.0,1.0,2.0,24.95,-1.881,396.01,0.295,1.274,159.62,0.766,1.306,130.44,1.849,3.137,106.07,1.178,-2.46,802.6536,119.78608,112.82567,469.7806,543.1015,223.46765,2.4309227,0.47208577,0.95973486
2.0,0.0,2.0,24.89,-1.921,97.67,0.364,1.324,54.54,-0.548,-0.319,70.3,-1.283,3.013,64.15,-1.25,-1.304,364.9333,127.15657,111.79632,33.67294,137.97086,134.43173,3.3874285,1.8791468,1.9664627
2.0,2.0,2.0,78.3,2.792,182.7,-1.085,-0.898,134.88,-0.499,-1.406,275.75,-0.475,2.701,83.09,0.1,2.924,681.1018,122.191986,94.4511,239.93321,304.35883,348.4211,2.4681566,0.7755387,0.6167285
2.0,0.0,2.0,24.87,-0.833,176.0,-0.326,-2.741,74.32,0.617,-2.211,144.69,-1.145,1.93,47.61,-1.105,0.461,491.19797,126.91977,111.302925,216.55466,227.73944,192.27135,2.3478663,1.0817342,1.4695446
2.0,0.0,2.0,10.65,1.979,106.77,-0.487,0.181,78.3,-1.157,-1.136,106.04,-1.277,-2.937,64.57,-1.653,2.099,387.7968,128.1305,101.58186,17.644709,175.03247,167.78296,3.0969095,1.4776297,1.3026305
2.0,0.0,2.0,41.86,-0.096,315.19,0.858,-3.102,45.37,0.679,2.061,231.53,0.792,-0.01,79.06,1.094,0.753,668.2443,128.85594,108.77316,92.23227,359.92572,307.91122,2.8829908,1.1343967,0.82059306
2.0,2.0,2.0,43.87,-1.039,140.55,-0.967,1.938,102.3,-0.587,2.948,130.6,-1.563,0.08,44.47,-2.325,-1.625,466.43835,124.75331,129.26083,119.14908,238.58911,165.64209,2.7854023,1.07912,1.8675303
2.0,0.0,2.0,38.32,-0.287,172.36,0.907,2.592,51.42,-0.145,-2.846,98.46,2.251,-0.108,38.51,1.399,-0.684,475.78534,129.2674,64.39394,79.31943,202.83223,127.16484,3.3312578,1.3494601,1.0284356
2.0,0.0,3.0,135.31,2.497,190.31,-0.285,-0.832,95.75,-0.695,0.025,65.15,-0.263,-2.246,63.44,-0.479,2.49,369.92816,125.26073,90.91018,200.78946,280.7309,127.84093,2.4538188,0.9500259,1.56219
2.0,1.0,2.0,9.46,1.792,89.57,1.604,-0.211,56.57,0.202,-1.265,180.23,1.225,2.315,40.09,0.098,2.465,412.79395,129.72502,101.74923,97.959496,113.68999,200.73573,2.949891,1.7540011,1.1369383
2.0,0.0,2.0,25.96,-0.04,100.23,-0.574,1.694,76.27,-1.222,3.084,48.52,0.818,-1.296,45.78,1.304,0.053,404.77313,125.95154,63.247765,66.52397,167.49042,91.53188,3.489804,1.5336245,1.4338747
2.0,0.0,2.0,38.91,-2.016,194.65,0.172,1.282,88.74,-0.196,2.222,118.46,0.366,-1.831,116.39,0.812,-1.004,543.9725,128.59666,108.13282,55.80396,279.27936,229.03519,3.0326037,1.009467,0.9395982
2.0,1.0,2.0,10.37,-1.658,101.47,0.038,2.002,57.0,0.691,0.37,157.17,-0.826,-0.591,45.46,-0.103,-1.25,389.47018,121.7796,83.02203,156.6065,150.77426,193.60767,2.3992307,1.7577922,0.97826886
2.0,1.0,2.0,55.01,0.427,133.64,1.144,2.686,66.59,2.148,-2.744,119.31,1.264,0.201,40.83,1.61,-0.68,383.442,125.87317,64.27849,45.206474,178.46649,158.32697,2.9771576,1.3175509,0.94650763
2.0,0.0,2.0,53.06,2.886,178.65,0.803,2.468,34.97,0.845,-1.995,144.24,-0.551,-0.156,59.09,0.63,-0.44,501.27206,124.858604,118.39829,52.738186,213.59421,175.42633,3.0691187,1.8206704,1.2146674
2.0,0.0,2.0,21.28,-1.449,105.21,1.095,1.462,54.5,-0.424,1.589,76.03,0.01,-1.286,47.28,0.803,-0.143,319.3306,126.76944,81.16803,111.698975,120.967445,114.28403,2.3791583,1.5242999,1.3911499
2.0,3.0,2.0,76.39,-0.425,140.78,0.195,-0.417,119.73,0.785,-1.232,344.12,1.248,-0.542,209.42,1.105,-0.085,426.42923,128.95493,127.54173,764.8172,249.33165,552.20953,0.83943975,1.0061437,0.47885072
