num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,3.6,2.488,100.86,0.982,-1.583,55.93,2.037,-0.319,160.81,0.679,2.019,82.08,1.483,1.927,432.59012,121.48248,95.464676,113.40226,137.3521,225.63942,3.1645696,1.6464266,0.80924654
2.0,3.0,2.0,74.57,-0.776,217.23,1.755,0.274,73.49,2.061,-0.715,326.02,0.399,-0.864,79.82,-0.03,-1.698,718.6121,126.0535,148.11635,563.4915,288.1578,399.98727,1.8517731,1.0352571,0.93786824
2.0,0.0,2.0,24.13,2.981,243.26,-0.02,1.406,107.69,0.632,1.792,279.5,-0.97,-1.74,102.84,-0.579,-1.076,860.6102,124.06218,129.09233,27.676716,335.28876,376.6234,3.262417,0.7576938,0.7705693
2.0,1.0,4.0,75.74,1.44,132.05,0.045,2.698,42.4,-0.276,-1.653,171.48,-0.609,1.47,112.46,-1.198,1.653,396.74493,125.45515,86.77519,318.4897,172.80284,272.25516,1.6893147,1.9586682,0.6167737
2.0,0.0,2.0,11.91,-1.794,121.37,0.063,2.997,97.96,-0.153,1.747,50.91,-0.612,-0.809,46.26,-0.78,-0.355,322.00308,129.76015,23.31886,84.70794,218.06671,96.82817,3.1123614,1.2685254,0.48408675
2.0,0.0,2.0,6.29,-1.639,160.44,-1.366,0.093,136.99,-0.824,-0.595,322.67,0.562,2.939,34.58,0.871,-1.468,922.9123,128.90186,173.49156,50.298874,286.64365,355.7677,3.4662845,0.875847,1.9014609
2.0,1.0,2.0,17.45,1.445,290.57,-0.205,0.53,44.6,-0.059,1.668,123.07,0.669,-2.44,43.62,2.122,-2.886,628.3104,123.79391,120.5139,149.34058,334.75842,135.31718,3.3224595,1.1473274,1.5199095
2.0,0.0,2.0,12.8,-1.394,133.23,0.751,-1.268,88.31,0.665,-0.038,121.31,0.165,2.331,33.97,-0.332,2.359,399.862,125.511665,32.28399,27.56865,221.34364,152.03539,3.2016551,1.2330028,0.49778807
2.0,0.0,2.0,14.53,-2.747,96.7,0.776,0.579,76.12,-0.145,-0.575,96.81,-0.991,-3.026,48.49,0.021,-1.95,395.42685,124.33652,100.80998,54.225018,155.08731,129.23232,2.9414718,1.4764678,1.4771323
2.0,3.0,2.0,24.89,-2.1,193.24,-1.588,-1.772,63.59,-0.623,-2.253,103.94,0.394,-2.983,43.06,2.321,-2.489,795.6752,123.07579,153.34007,354.3652,235.32857,97.65344,2.5572467,1.0782329,1.9893126
2.0,0.0,2.0,62.59,-2.91,106.31,0.383,1.022,52.16,-0.944,-0.006,68.42,-1.704,-1.618,32.26,-1.032,-3.002,359.40973,129.0196,68.0402,74.53845,129.2267,95.7949,3.0610328,1.6786046,1.5385188
2.0,0.0,2.0,14.71,2.311,169.93,-1.525,-1.506,67.76,-2.204,-2.449,118.62,-0.806,1.232,80.49,-1.879,1.419,489.34842,122.54936,111.451614,23.814365,226.69087,172.2418,3.105783,1.1620198,1.0891731
2.0,0.0,2.0,72.58,1.893,195.53,-0.968,-0.841,108.33,-0.873,-1.767,118.68,-0.672,1.893,107.59,0.262,1.975,588.2303,130.7396,109.810776,50.00818,303.5455,202.10335,3.1736288,0.9308602,0.9375927
2.0,1.0,2.0,17.15,2.185,119.07,0.228,-0.477,90.65,1.07,-1.352,109.62,1.228,3.096,67.52,0.811,1.693,414.25858,125.95718,116.77597,71.56065,191.75945,173.52255,2.878512,1.2143269,1.4636592
2.0,2.0,2.0,31.04,2.306,87.96,1.967,0.565,65.72,2.077,2.42,95.28,0.688,-2.885,62.95,1.26,-3.123,337.3863,121.95587,48.524677,145.54837,153.4525,152.07646,2.282682,1.8582586,0.6195385
2.0,2.0,2.0,45.71,-2.975,128.01,1.112,-2.422,121.68,0.914,-1.373,86.88,0.621,3.04,35.35,-0.765,-2.543,323.23874,127.42668,91.38926,285.43863,248.46815,99.63134,1.4044219,1.0675229,1.5528216
2.0,1.0,2.0,26.97,-1.23,175.31,-0.324,2.724,36.54,0.532,1.292,84.43,-0.103,-0.27,41.34,0.427,-0.195,346.06595,126.59632,31.987904,80.80132,201.16248,121.90321,2.7817042,1.6683404,0.5352803
2.0,2.0,2.0,37.76,-0.414,137.33,1.929,1.633,70.16,1.273,0.453,72.92,1.25,-2.096,49.05,2.302,-2.852,343.27713,127.38458,79.28353,95.20365,197.61668,106.16102,2.630389,1.3500874,1.295469
2.0,0.0,2.0,58.3,-0.867,137.05,0.421,1.733,89.98,0.115,2.895,87.71,-0.279,-1.274,60.53,-1.197,-0.195,432.97034,126.58348,101.98735,66.25106,224.49257,133.44104,3.1709166,1.2016156,1.4166739
2.0,0.0,2.0,21.09,-1.849,90.51,0.873,0.403,66.75,-0.252,-0.71,67.23,0.406,-2.364,63.62,-0.116,2.498,317.3613,123.410995,92.04054,38.982567,133.6322,126.42186,3.000337,1.5825279,1.5140188
2.0,1.0,2.0,61.51,-2.156,131.31,1.287,2.573,85.3,1.949,-2.703,59.25,1.898,-2.049,49.0,1.338,-3.107,214.58347,124.59627,62.38783,264.8552,205.39694,104.072815,0.80586916,1.205266,1.1970646
2.0,0.0,2.0,54.55,0.582,266.85,-1.996,-2.434,84.9,-1.306,-2.931,156.49,-1.494,0.235,94.78,-1.444,1.038,617.66736,129.24007,95.38336,112.48786,336.69415,251.19621,3.1043098,0.8503582,0.8045551
2.0,2.0,2.0,55.17,-1.003,145.4,0.784,2.173,62.47,-0.072,1.243,100.87,1.442,-0.949,37.58,1.398,-2.707,388.84995,119.907684,94.866844,89.43232,192.22641,138.4235,3.1870656,1.2639762,1.7585506
2.0,1.0,2.0,17.69,-2.966,253.01,-1.876,1.401,220.78,-1.535,0.978,409.63,-0.466,-1.677,67.15,-1.015,-2.136,1133.0154,128.08331,119.14262,92.27281,466.9521,468.22513,3.1687646,0.5433324,0.715599
2.0,2.0,2.0,21.04,-0.573,100.6,-1.12,1.44,58.01,-1.609,-3.096,111.44,-2.108,-1.887,78.61,-2.156,-1.342,368.9126,123.05765,50.581036,105.313065,154.23766,189.9969,2.7449193,1.8143253,0.5471095
2.0,1.0,2.0,2.91,-2.278,148.69,0.097,-0.83,90.88,0.891,-0.133,94.45,1.055,2.27,60.31,-0.05,2.813,430.7579,123.60959,96.597786,78.51953,222.06528,132.94695,3.0564172,1.056525,1.2312082
2.0,0.0,2.0,150.39,-1.788,260.33,1.041,1.431,196.83,1.568,1.339,266.9,1.414,-1.659,49.65,1.031,-1.058,776.2924,122.461655,81.313446,162.61688,441.69055,313.50226,2.9606495,0.53497005,0.71266407
2.0,0.0,2.0,33.15,1.208,206.39,-1.608,-2.407,60.69,-0.517,-2.522,125.86,-0.61,0.622,76.65,-1.44,1.178,520.53644,128.89334,99.7125,76.80827,240.5076,186.3793,3.0472136,1.0970442,0.99901754
2.0,2.0,2.0,16.51,-3.073,303.36,0.163,0.789,47.98,0.216,-0.338,181.67,-1.073,-2.185,89.14,-1.348,-2.92,762.9529,129.0432,97.94914,74.26413,351.2818,268.55365,3.3544135,1.1282457,0.7847613
2.0,0.0,2.0,20.85,-0.657,152.47,0.613,0.732,120.55,-0.239,1.028,191.61,-0.233,-2.133,36.14,0.767,-2.003,544.1125,125.57018,87.397354,59.287796,248.96875,213.31537,2.9894304,0.90195346,1.0084146
2.0,0.0,2.0,9.45,0.497,112.34,-0.349,2.921,69.57,0.785,-2.662,122.32,0.233,0.172,34.91,0.947,-0.544,378.25122,121.86988,66.09232,21.463732,155.15404,150.45023,3.1312425,1.3327473,1.0111637
2.0,1.0,2.0,13.61,1.531,192.35,1.86,-1.206,115.87,1.753,-2.061,228.01,-0.536,1.611,31.72,-0.53,2.668,1006.4728,124.81806,85.76641,45.978973,307.80618,259.7295,3.8441734,0.86166954,1.057017
2.0,3.0,2.0,82.66,1.909,217.2,-1.039,0.097,36.04,-0.333,-1.293,90.91,-1.425,2.246,40.62,-1.578,-2.628,381.2857,130.02748,79.2701,138.98108,245.74007,131.20161,2.7498062,1.5590178,1.4174672
2.0,0.0,2.0,35.33,-0.43,136.19,0.252,2.17,65.18,-0.199,-2.752,103.65,0.731,0.453,77.35,1.155,-0.77,415.459,126.07902,109.69346,80.07325,196.91296,177.03429,2.7507343,1.4339548,1.2944127
2.0,0.0,2.0,34.54,2.518,127.41,1.045,2.623,62.6,0.724,-2.163,68.67,0.468,0.587,66.73,0.623,-0.757,331.78732,124.929924,84.93682,40.065712,187.85365,134.99367,3.163033,1.53121,1.3529085
2.0,1.0,2.0,19.49,0.968,81.16,-0.382,-1.864,62.37,1.216,-1.871,115.12,-0.539,2.211,100.07,-0.713,1.247,444.02994,126.18355,101.249275,93.30443,101.00292,214.38013,2.8156261,1.5980153,0.9795774
2.0,0.0,2.0,34.23,1.18,247.75,-1.149,-1.836,71.9,-1.19,-2.82,243.29,-0.596,1.516,118.87,-0.678,0.944,700.57,126.21478,96.96132,92.18785,319.60315,361.89157,2.9600317,0.9848538,0.5778478
2.0,0.0,2.0,9.91,2.98,221.08,-0.13,0.023,60.45,-0.153,1.198,116.61,0.403,-2.723,108.25,-0.453,3.027,526.858,128.182,115.46623,39.158253,281.51746,204.60654,3.0589106,1.175225,1.0084754
2.0,3.0,2.0,6.49,-2.936,133.29,0.408,0.283,63.1,0.665,-1.221,100.94,1.984,-2.413,64.67,1.716,-2.833,442.358,127.503,40.079144,109.644844,194.97838,164.19688,2.7986348,1.5257998,0.4982207
2.0,0.0,2.0,16.42,-2.444,160.94,-0.864,1.676,41.11,0.561,1.329,107.46,-0.986,-1.798,89.62,-0.528,-0.821,441.6282,129.06148,102.664566,42.067543,171.79678,191.97774,2.973787,1.4666404,1.0790241
2.0,0.0,2.0,9.51,-2.485,126.83,1.336,-0.392,43.59,0.784,1.312,117.18,-0.759,2.746,38.84,-1.871,-2.069,595.8174,119.387184,120.00988,5.010202,165.53174,138.8198,3.8324313,1.7911783,1.8417691
2.0,1.0,3.0,67.55,2.632,214.84,0.915,2.481,135.53,0.438,1.874,143.07,1.257,-1.252,58.78,0.851,-0.323,555.4664,130.97496,90.31078,152.87592,340.9674,198.43423,3.0684347,0.77199626,1.0138426
2.0,2.0,2.0,41.6,-2.369,179.32,-1.151,0.515,110.26,-0.586,1.244,169.21,-1.296,-2.172,143.0,-0.856,-2.782,621.11414,128.5758,116.14033,38.21847,278.767,304.73862,3.0480518,0.9223155,0.75213045
2.0,0.0,2.0,15.52,-2.683,133.09,0.044,1.406,92.07,-0.647,2.304,99.14,-0.47,-1.349,44.6,-1.835,-2.174,428.68182,123.78334,111.54579,79.13847,212.30943,116.72616,2.997549,1.1330864,1.5949451
2.0,2.0,2.0,44.06,-0.769,147.46,1.751,-2.633,72.48,1.975,2.388,123.97,-0.325,-0.977,43.09,-1.637,-1.072,771.4704,124.18427,103.15244,186.83664,218.7226,141.27795,3.2284415,1.2819079,1.3154349
2.0,1.0,2.0,24.24,-3.029,85.49,2.27,-2.209,56.57,1.362,-0.517,129.97,-1.682,1.3,43.51,-1.218,2.724,970.1503,122.92529,104.379974,46.746902,128.29779,169.99854,4.6430063,1.9202417,1.4976889
2.0,1.0,2.0,115.37,-0.76,157.22,-1.171,2.64,76.49,-2.212,2.34,56.04,-1.684,-1.31,33.89,-1.482,-0.211,315.02798,123.80039,46.366257,159.33228,206.69655,89.49957,2.8320305,1.0833656,1.11741
2.0,2.0,2.0,28.27,-2.487,167.23,0.366,1.113,94.85,-0.457,0.493,183.54,-2.077,-2.869,64.38,-0.719,-2.533,803.28973,131.40907,163.32292,130.43005,241.94044,206.93665,3.1435032,1.0304024,1.3989495
2.0,1.0,2.0,33.81,-0.769,89.73,0.382,-2.188,49.19,-0.938,2.686,253.68,1.527,-0.612,195.71,1.52,-1.211,673.1715,127.59872,131.49065,421.07104,112.525246,449.38727,2.4129238,1.9308559,0.59904087
2.0,2.0,2.0,80.54,-3.099,263.71,-1.913,2.091,171.76,-2.162,1.539,109.01,-1.283,-1.613,42.29,-1.073,-3.139,526.94,127.583176,94.92749,338.6996,432.25024,150.62912,2.5557315,0.60556173,1.5403816
2.0,1.0,2.0,33.45,-2.252,255.58,1.784,0.922,44.4,0.711,1.102,136.72,2.278,-1.552,76.57,0.575,-2.282,597.4935,121.38487,209.241,136.03833,279.51633,147.63261,2.7582576,1.087993,1.8528651
2.0,0.0,2.0,12.42,-2.393,131.86,0.796,1.142,51.79,2.117,1.738,117.4,1.218,-1.442,44.99,1.866,-2.606,387.23355,126.92015,93.169205,38.847973,153.11966,155.65726,3.0522194,1.4492264,1.332216
2.0,0.0,2.0,45.26,0.369,158.1,-1.271,-2.195,104.28,-1.917,-2.939,95.22,-0.973,0.252,89.97,-0.827,1.225,476.24573,125.839035,87.598465,82.65942,249.39745,184.69717,3.1360223,0.98531824,0.98389286
2.0,3.0,2.0,36.64,0.61,218.92,-0.856,-2.524,40.84,-1.753,-1.536,175.87,0.579,1.365,110.28,0.408,0.684,725.5457,125.416916,96.025246,92.79557,246.47736,285.15973,3.1810346,1.3344486,0.702141
2.0,0.0,2.0,17.68,-3.006,194.71,0.042,2.712,65.11,0.266,-2.42,159.75,0.234,-0.462,82.5,-0.182,0.521,507.84012,125.15628,118.55768,13.8480625,258.5981,237.56471,3.1141472,1.172776,1.0674012
2.0,1.0,2.0,31.73,-1.41,124.0,0.477,1.38,94.1,0.379,0.136,169.59,0.137,-2.678,85.21,-0.122,2.981,463.32947,126.32334,80.15292,139.28998,217.84314,252.90129,2.5724654,1.2478539,0.6757874
2.0,1.0,2.0,52.94,2.733,237.5,-0.003,0.319,126.1,-0.441,-0.228,171.84,-1.269,2.947,45.43,-0.548,-2.755,646.8219,120.737915,82.465996,151.02985,355.73972,208.13647,3.0860636,0.7007517,0.9260766
2.0,1.0,2.0,31.22,-0.155,127.02,0.385,-2.7,104.81,0.156,-1.598,84.48,2.0,0.644,62.26,0.865,1.14,477.34653,123.68183,93.82284,57.110836,230.32596,124.31324,3.2989507,1.125542,1.2386448
2.0,0.0,2.0,24.36,2.297,111.96,-1.149,-1.163,78.91,-2.314,-0.706,84.37,0.152,1.752,79.37,-0.858,2.252,495.5144,123.38171,95.243774,40.356846,160.4272,143.32149,3.241758,1.2514286,1.1269872
2.0,1.0,2.0,61.5,-2.257,247.27,-0.377,1.091,32.59,-1.307,0.041,139.8,-1.108,-2.897,72.47,-0.262,-2.641,504.02966,124.83813,91.402504,160.8638,268.02963,195.5242,2.509322,1.4026403,0.88388467
2.0,0.0,2.0,47.12,1.517,225.58,-0.062,-1.855,81.7,-0.703,-2.518,237.51,-0.337,1.325,46.59,0.525,1.473,615.2759,125.07643,94.79483,68.383804,295.13434,270.16156,2.9076936,0.92219836,0.87461305
2.0,1.0,2.0,50.96,2.304,278.75,0.357,-0.678,110.97,0.418,0.033,342.1,-0.31,2.883,85.96,0.149,-2.956,851.1452,122.90084,109.60045,132.34972,389.57233,420.88943,2.8923593,0.7136119,0.6387345
2.0,3.0,2.0,158.63,1.656,91.83,0.759,0.586,87.84,0.573,-0.988,111.14,0.101,1.976,33.09,-0.432,0.795,315.56424,128.31308,75.03328,146.66982,178.89397,140.64857,2.0334547,1.5849519,1.2957044
2.0,2.0,2.0,84.57,-0.004,248.73,-0.124,-2.285,121.76,0.107,-1.602,188.39,0.792,0.161,139.22,0.547,1.144,730.8722,123.330086,157.95427,170.96617,368.31232,325.21048,2.7377477,0.72100633,1.0130717
3.0,3.0,2.0,17.57,1.713,197.5,-0.926,-1.716,89.63,-0.139,-2.175,70.52,-1.127,0.554,38.43,-0.401,-0.963,331.7193,123.31331,81.3695,263.6416,268.39142,102.48576,1.9352585,0.91107076,1.6817743
2.0,3.0,2.0,3.82,-0.298,181.95,-0.242,-2.845,83.42,-1.044,2.812,129.14,0.372,0.595,45.28,0.778,1.098,491.7753,126.71597,49.25154,152.32501,247.32712,171.67305,2.7045712,1.017503,0.64640933
2.0,0.0,2.0,66.17,-2.887,191.08,1.045,0.807,44.55,2.041,-0.106,121.28,2.268,-2.738,79.86,1.541,-1.98,498.25055,125.62916,103.20848,35.39338,218.52295,188.57307,3.1723838,1.3511419,1.0502822
2.0,0.0,2.0,65.66,0.76,192.43,-0.511,-1.883,86.43,0.239,-1.248,107.08,-1.45,1.243,73.79,-0.872,1.745,528.1241,127.61729,68.29191,91.59011,262.36987,173.6286,3.2743607,0.98271304,0.76556396
2.0,2.0,3.0,106.46,2.473,280.47,0.202,-0.305,259.56,0.093,0.163,302.69,1.457,-2.833,139.72,1.869,3.056,1247.427,128.53618,117.33567,155.34032,539.2294,434.3372,3.2160463,0.4805257,0.5701984
2.0,0.0,2.0,23.15,0.604,157.87,1.186,-1.684,46.13,0.007,-0.847,111.2,0.132,1.331,61.32,-0.692,2.283,474.317,127.13102,103.07657,37.003998,180.58952,159.34071,3.2954378,1.4458942,1.259079
2.0,0.0,2.0,12.78,0.397,208.34,0.229,-1.721,113.16,0.472,-0.917,260.68,-0.747,1.864,30.84,-1.16,0.781,713.6631,125.83832,99.66855,29.191813,319.33832,289.19202,3.2666914,0.83991957,1.1590763
2.0,0.0,2.0,21.98,2.158,228.42,0.672,-0.422,42.35,0.579,1.002,101.59,0.77,2.375,78.52,0.063,-3.11,457.4383,128.84485,94.73118,80.178345,270.61557,169.16187,2.971987,1.4270337,1.0662782
2.0,3.0,2.0,70.88,-0.589,154.89,-1.141,1.882,35.52,-2.342,3.107,325.47,-1.731,-0.631,47.06,-1.239,-0.052,548.5351,127.32011,93.67977,231.43929,170.96634,367.621,2.6545372,1.715525,0.75980586
2.0,1.0,2.0,40.39,2.453,116.47,-0.082,2.797,99.27,-1.147,3.069,138.34,0.578,-0.416,65.29,-0.317,-0.757,508.2822,123.496376,93.65471,64.31601,186.07378,186.2804,2.9631877,1.0991856,0.95776093
2.0,2.0,2.0,41.95,0.457,251.18,-0.276,1.648,106.82,-0.969,1.867,204.19,0.205,-2.41,129.51,0.929,-2.484,748.5049,121.20771,120.92381,334.3648,340.2733,313.19174,2.3443232,0.72678053,0.727772
2.0,0.0,2.0,13.42,2.291,123.39,0.988,-0.385,37.14,-0.581,-1.05,101.7,0.149,2.613,33.62,-1.054,-3.106,376.71844,125.48858,81.45125,30.668625,128.9222,118.0338,3.0902655,1.7041086,1.3287265
2.0,0.0,2.0,67.94,-2.134,240.38,0.908,0.63,170.34,0.82,1.256,173.15,0.694,-2.076,136.02,0.213,-2.459,737.58057,125.88083,94.69755,87.82003,410.33408,300.402,3.1562312,0.63215524,0.6148578
2.0,1.0,2.0,34.1,0.422,184.2,0.85,-2.194,108.26,0.122,-1.698,118.4,0.655,0.836,46.78,1.823,0.137,484.11075,125.89653,105.133125,162.782,274.63208,143.35002,2.6895216,0.8809087,1.3611852
2.0,0.0,2.0,13.73,-1.203,103.88,0.853,1.865,56.06,-0.524,2.549,102.83,0.049,-1.542,43.21,-0.327,-0.668,349.16153,124.58323,61.798855,39.75851,127.188156,143.89883,2.9174457,1.5375255,0.95144737
2.0,1.0,2.0,39.59,2.448,247.68,-0.273,1.007,80.79,0.392,1.626,182.95,-0.432,-2.405,108.53,-1.048,-1.075,666.71234,128.86147,194.97836,84.089386,315.22205,278.67816,3.1430776,0.90850765,1.465727
2.0,2.0,2.0,56.29,2.257,139.17,0.684,-0.781,91.24,0.222,0.306,108.82,1.717,-2.939,48.69,1.245,2.521,447.57086,127.83554,67.784004,75.33918,224.5581,153.78798,3.0187187,1.1811068,0.94890374
2.0,0.0,3.0,6.34,-1.473,101.34,-1.306,1.591,87.35,-0.45,0.624,63.8,-1.277,-1.306,49.21,-1.949,-2.931,330.58914,120.59968,89.95189,88.764626,171.76788,106.798996,3.1989527,1.2914428,1.758468
2.0,0.0,2.0,16.67,0.978,113.91,-0.574,2.527,56.7,-1.674,-2.629,60.58,0.727,-0.65,59.88,-0.499,0.611,382.4607,126.52555,105.89528,57.518963,148.49129,98.52816,3.0968683,1.574975,1.7587487
2.0,1.0,2.0,44.3,1.416,104.6,-1.579,-2.002,50.88,-0.634,2.687,69.58,0.172,2.02,36.93,-0.11,0.385,328.91287,126.531166,75.329994,85.50735,140.58676,105.55278,2.6635973,1.8532273,1.6591411
2.0,2.0,2.0,30.23,-1.751,224.0,0.787,0.786,75.65,-0.087,1.132,172.85,1.252,2.864,111.03,1.899,2.489,597.5075,125.69048,104.81064,347.7041,278.65585,269.87122,2.0756965,0.93999577,0.74781954
2.0,1.0,2.0,31.37,0.083,137.74,-0.529,-2.819,69.41,-0.832,-1.516,72.79,1.287,-0.626,41.24,-0.041,0.495,411.93423,122.25375,97.53301,139.64319,205.03679,91.88321,2.5965796,1.337766,1.7378795
2.0,0.0,2.0,18.48,-2.456,158.35,0.284,-2.342,56.27,0.155,2.496,165.82,0.822,0.241,39.64,-0.159,1.162,443.34717,125.445564,109.73601,21.793434,214.27478,190.73389,3.0952709,1.450931,1.3455862
2.0,0.0,2.0,42.1,-1.843,126.18,-0.274,1.752,74.26,-0.922,0.582,134.74,0.529,-2.46,68.63,-0.212,-1.141,458.36383,124.51057,138.56668,40.765087,190.72862,191.07593,3.0048513,1.3374616,1.5128919
2.0,0.0,2.0,27.67,-2.702,112.31,-1.166,0.067,60.32,-0.425,1.546,73.51,-0.439,-2.922,63.65,-0.637,-1.869,325.902,127.27997,70.07172,24.811026,162.01378,136.49187,2.9987886,1.6542436,1.0714537
2.0,0.0,2.0,103.59,-2.848,362.4,1.873,0.137,50.66,2.352,0.925,177.76,1.585,-2.919,68.12,0.8,3.04,687.99744,122.945946,95.470024,159.14658,408.0271,231.02055,3.1012375,0.92216307,0.8493065
2.0,0.0,2.0,14.41,0.833,159.87,-0.332,-2.262,52.16,-0.747,2.56,97.84,-0.42,0.741,78.87,-1.509,0.447,430.56873,127.711136,103.70364,6.0266385,208.66495,151.47438,3.1440663,1.5189762,1.127988
2.0,1.0,2.0,39.62,-0.239,154.46,-0.032,1.4,82.33,-1.081,1.404,239.13,-0.556,-2.873,55.22,0.117,-2.113,513.85535,123.79367,116.09023,251.1142,208.118,284.40018,2.1442976,1.0490077,1.0151497
2.0,2.0,2.0,150.23,0.815,380.38,0.459,-2.941,153.8,0.887,-2.657,214.81,0.063,0.64,53.5,-0.018,-0.231,788.46765,124.7728,90.86563,286.1961,524.2081,268.16953,2.994803,0.5136536,0.8747583
2.0,1.0,2.0,49.27,-1.364,191.12,-0.734,1.685,183.84,-0.359,1.141,197.61,-0.228,-1.998,103.26,0.487,-1.824,722.5336,123.0571,107.23773,93.57683,368.3907,283.77457,2.9817297,0.66072756,0.7358675
2.0,1.0,2.0,186.91,-1.096,202.55,-0.657,1.816,174.44,-1.292,1.983,169.25,-0.058,-1.104,107.22,-0.551,-1.478,714.21014,125.361115,83.72303,103.789085,358.25513,268.5399,3.2186942,0.6565928,0.61880934
2.0,2.0,2.0,3.23,-1.399,151.26,-0.606,0.186,66.93,-1.53,0.99,116.26,-0.908,-2.56,64.67,-1.464,2.759,424.97565,124.40022,94.07115,52.450775,198.89978,174.55853,2.971429,1.2248234,1.1130089
2.0,1.0,2.0,42.74,-2.374,247.42,-1.34,0.521,52.69,-1.669,-0.585,117.18,-1.027,-2.535,58.56,-0.291,-2.13,493.80176,125.73764,70.69833,133.07578,297.77106,165.32451,2.8191295,1.1538966,0.840072
2.0,0.0,2.0,27.08,0.939,95.22,0.863,-1.846,56.09,-0.656,-2.283,57.05,0.209,0.937,32.26,0.551,0.222,273.23062,126.04232,33.44906,81.065384,112.98658,88.10847,2.690678,1.5806106,0.79258364
2.0,2.0,2.0,81.17,-1.611,89.5,-0.446,1.265,63.74,-1.808,2.085,99.55,0.087,-2.553,56.24,-0.423,-1.056,381.50446,126.2882,108.903015,69.88037,120.15831,151.1476,2.7834074,1.5897937,1.5814894
2.0,0.0,2.0,31.42,0.136,168.85,0.261,-2.818,77.56,-0.033,2.32,75.0,-0.31,-0.27,51.48,-1.499,0.33,432.9297,128.52267,86.494316,91.92443,244.11893,105.60452,3.2765539,1.1823225,1.3318111
2.0,0.0,2.0,11.55,0.968,150.93,0.683,1.875,91.7,1.324,2.708,118.6,0.307,-1.443,96.25,0.426,-0.369,487.0888,122.250114,110.05028,38.27081,231.02959,214.4739,3.1823924,1.0510803,1.0805726
2.0,0.0,2.0,29.09,-2.441,83.95,-0.487,-2.722,63.41,-1.647,2.226,67.33,0.899,0.777,65.06,-0.246,0.115,395.53354,127.139084,90.82433,70.80269,123.77404,111.28711,2.8767369,1.7687057,1.3225993
2.0,1.0,2.0,16.28,2.445,149.04,1.884,2.365,67.04,0.78,1.889,126.96,1.227,-1.191,70.6,1.685,0.013,445.5686,125.25043,115.806,52.032204,188.94525,192.82738,3.0043132,1.2022445,1.2881693
2.0,2.0,2.0,13.76,2.394,148.48,-0.115,1.58,41.38,1.165,0.74,67.4,1.244,-0.638,47.27,0.116,-0.111,314.44687,124.91794,73.2588,184.77386,165.17212,97.505936,1.9168998,1.5310127,1.2450353
2.0,0.0,2.0,29.45,1.2,315.44,1.279,-0.067,50.07,1.223,1.029,288.57,0.844,-2.926,91.63,1.338,-2.561,757.63904,131.13713,100.34328,91.98204,365.44226,371.79227,2.918803,1.0974296,0.61421585
2.0,2.0,2.0,56.91,-0.764,169.19,0.478,-3.0,114.76,1.222,2.786,136.77,-0.196,-0.331,80.73,0.651,-0.291,561.6245,126.30953,91.78196,85.63713,265.26727,199.61815,2.9578452,0.8948347,0.84794396
2.0,0.0,2.0,40.55,-2.552,185.29,-1.028,0.666,137.12,-1.104,1.457,168.55,-1.092,-2.26,108.2,-0.349,-2.018,622.6518,123.41687,107.714355,24.198816,322.18243,258.80014,3.1294749,0.7946428,0.78141737
2.0,1.0,2.0,15.69,-2.63,114.5,0.678,0.073,87.21,0.21,1.32,122.38,0.378,-3.127,34.77,-0.466,2.348,359.86435,125.87381,76.46333,116.346565,196.31474,147.78612,2.4045522,1.3319284,1.1685457
2.0,3.0,2.0,27.75,-2.084,267.42,0.874,0.458,56.13,1.547,-0.328,126.6,0.418,-0.601,89.57,0.992,-1.42,385.91772,125.955185,105.02475,415.22403,313.2711,207.59291,1.3101135,1.0347584,1.0001185
2.0,2.0,2.0,144.28,-2.492,263.26,-0.275,1.073,48.61,-0.533,-0.106,143.0,-0.164,-2.458,32.28,-0.735,-1.407,477.00522,129.14178,78.69454,124.49913,310.5089,171.05118,3.0849533,1.206899,1.1960944
2.0,1.0,2.0,45.42,2.831,180.39,0.006,-0.272,38.06,1.198,-1.127,235.12,0.74,2.695,47.76,0.472,-2.515,536.7085,125.24729,112.02631,61.355633,197.65367,281.45938,3.0501692,1.4669318,1.1061422
2.0,2.0,2.0,43.64,3.082,185.65,0.144,-0.125,177.16,0.197,0.573,141.55,-0.417,-2.909,126.36,0.085,3.079,643.42694,124.40387,78.42252,84.33166,362.68268,259.54236,3.0397334,0.7000092,0.582356
2.0,0.0,2.0,10.48,-1.123,103.84,0.705,1.462,83.65,-0.505,1.049,101.93,0.113,-1.309,89.61,0.425,-2.499,416.13895,125.72798,111.242165,24.785023,154.63788,189.22375,3.1401658,1.2785418,1.2302209
2.0,0.0,2.0,15.67,-1.62,119.21,-0.259,1.317,63.09,-0.742,2.84,90.79,1.954,-1.852,51.59,0.561,-0.867,529.4871,126.93374,121.84234,23.382973,177.51782,112.07648,3.512112,1.5977539,1.7060697
2.0,0.0,2.0,32.36,-3.091,152.21,0.231,-0.042,46.89,-0.267,1.428,144.45,0.187,-3.094,37.98,-0.085,-1.53,386.7882,121.01577,106.330864,16.714989,194.69734,181.32101,3.0843513,1.5520644,1.5874761
