num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,3.0,2.0,10.14,1.289,124.31,-0.573,1.575,83.74,0.453,0.906,58.79,0.467,-0.807,37.58,-0.743,-0.815,306.26135,128.22441,60.40902,168.29169,182.35928,80.17725,2.1225188,1.2248416,1.2100265
2.0,0.0,2.0,66.39,1.741,156.94,1.261,-1.288,50.32,0.142,-0.338,77.44,-0.628,2.293,41.41,0.451,-2.811,413.9901,132.55779,89.86495,122.73034,184.54765,103.63541,2.8026454,1.4678764,1.5983487
2.0,1.0,4.0,36.1,-2.203,100.17,-1.218,1.825,76.08,-0.682,-2.897,192.08,0.502,1.842,73.12,1.133,2.453,496.21545,131.67294,104.2224,372.7572,170.07797,254.798,1.7288677,1.6506348,0.87834054
2.0,1.0,2.0,37.99,2.627,224.92,0.766,-0.419,98.0,0.653,0.431,158.91,1.07,2.668,101.51,1.751,3.024,622.72876,123.576584,98.9818,62.25957,322.48438,246.21606,3.037555,0.85747844,0.768438
2.0,2.0,2.0,28.89,1.888,216.38,-0.176,1.443,100.16,0.358,0.748,388.94,-0.351,-1.615,82.59,-0.841,-2.178,805.1945,127.9926,133.35635,177.4788,306.85986,463.4447,2.970312,0.87645936,0.7463705
2.0,0.0,2.0,31.61,-1.472,141.48,-0.378,1.04,36.59,-0.999,-0.806,82.24,-2.068,-2.07,34.55,-0.748,2.961,373.8346,123.40322,98.058365,37.865227,172.55693,96.785576,3.2987943,1.9476542,1.8194416
2.0,0.0,2.0,16.61,3.112,179.95,0.546,1.074,52.95,1.112,2.32,127.69,-0.729,-1.242,72.24,-1.557,0.389,603.5555,126.92612,162.02583,188.70558,226.43005,184.39388,2.6601825,1.3685291,1.8291378
2.0,0.0,2.0,7.64,-2.333,218.21,-1.195,-1.015,30.07,-0.194,-2.159,113.2,-1.065,2.39,45.23,-1.143,-2.108,384.03125,121.79118,111.578735,172.10658,235.79489,158.33171,2.3569238,1.5201107,1.7868882
2.0,1.0,2.0,15.02,-1.729,277.89,-0.687,1.037,65.24,-0.965,0.111,120.28,-1.134,-2.197,71.07,-1.518,-3.049,535.4987,126.001,84.34991,156.54758,341.0954,188.06844,2.9515924,0.9668297,0.93453735
2.0,0.0,2.0,27.8,2.769,209.06,-0.356,-0.664,62.22,0.05,-1.762,134.09,1.969,1.443,73.48,1.718,2.864,777.8379,127.837135,131.86751,105.84016,267.35367,206.0772,3.5257127,1.1706578,1.4429977
2.0,2.0,2.0,44.89,0.794,126.12,0.168,2.826,55.33,-1.183,2.479,367.27,-0.569,-1.645,84.97,-0.657,-2.308,521.2607,125.01009,116.03555,433.77383,148.3597,451.9729,1.8244069,1.3948512,0.6688147
2.0,2.0,2.0,11.66,-2.521,164.63,1.017,-1.382,66.55,-0.074,-1.104,249.55,0.766,2.951,38.23,0.28,2.141,492.85287,123.40225,90.67875,249.04712,204.075,283.9154,2.1299706,1.1258619,0.9446142
2.0,0.0,2.0,48.16,-1.063,135.13,1.288,1.2,66.61,0.103,1.682,105.7,-0.186,-2.126,65.88,-0.678,-1.262,491.10388,127.43808,81.256996,39.992474,171.67154,166.69675,3.3671243,1.2792767,0.9942636
2.0,0.0,2.0,44.88,-0.538,150.5,-0.816,-2.945,150.01,-0.114,2.816,146.73,-1.781,0.448,103.0,-1.004,0.249,649.3061,132.69421,100.9415,122.010056,282.18774,231.71255,2.8872561,0.8749183,0.80207866
2.0,0.0,2.0,76.35,-2.03,151.11,-0.607,1.049,47.43,0.737,0.957,94.69,-0.644,-2.002,42.2,-1.796,-2.496,413.1586,122.78792,82.894585,65.326744,168.24686,118.30894,3.196834,1.3471451,1.2534511
2.0,3.0,2.0,49.74,-2.181,139.74,0.64,2.038,91.83,-0.18,2.762,235.14,0.308,-0.298,100.54,0.351,-0.827,567.9108,124.742,80.66339,145.47641,213.23459,335.6149,2.7761526,1.0938811,0.5307448
2.0,1.0,2.0,20.2,2.329,80.8,-1.656,2.987,74.84,-1.958,-1.522,77.5,-0.674,-0.896,64.45,-0.161,0.22,359.31494,122.852585,83.33689,114.2915,153.8716,137.34584,2.4694297,1.7997049,1.2282609
2.0,1.0,2.0,16.05,-1.913,110.22,1.121,-0.104,34.71,-0.49,1.072,141.92,0.39,-2.549,50.08,0.931,2.443,378.67596,130.30591,111.45911,40.932903,114.217766,186.63884,3.0019443,1.9945669,1.3999434
2.0,1.0,2.0,85.49,-2.908,255.67,0.614,0.46,204.57,0.077,0.389,145.32,1.823,-3.101,58.69,1.276,2.875,758.7848,125.34708,58.435158,295.23172,443.9566,197.81602,2.960943,0.54167336,0.62735313
2.0,2.0,2.0,34.76,0.294,189.13,-0.054,-2.43,158.22,-0.101,3.094,186.6,0.848,0.642,117.72,1.185,-0.001,748.0011,128.4548,106.26303,34.383568,347.25485,300.23236,3.286947,0.7606388,0.72595996
2.0,1.0,2.0,13.71,0.803,146.69,-0.225,2.549,62.63,-1.2,1.709,93.21,-1.024,-1.743,52.71,-0.337,-0.703,372.2573,124.731346,85.225914,107.59123,189.0809,138.07097,2.6075478,1.286944,1.2464224
2.0,1.0,2.0,14.09,-1.081,299.72,1.164,0.193,66.81,0.827,1.045,227.18,2.134,-2.074,198.59,0.611,2.913,934.2407,126.38499,438.48413,45.952873,363.444,308.80383,3.02585,0.9162276,1.9999067
2.0,0.0,2.0,7.31,2.371,115.18,-0.311,-2.147,72.89,0.65,-1.159,103.41,0.596,1.232,48.77,0.87,2.586,375.14026,126.169075,91.093185,57.11452,167.91534,150.93867,2.9465837,1.3782834,1.3814456
2.0,0.0,2.0,15.64,1.536,141.66,-0.816,2.661,78.53,-1.537,1.774,84.5,-0.698,-0.512,51.09,-1.025,-0.98,366.89932,119.29523,37.33856,70.559456,207.23624,133.89221,3.050923,1.1430702,0.57092285
2.0,3.0,2.0,52.76,-1.747,328.33,-0.117,0.832,126.41,-0.726,0.963,141.45,-0.993,-2.829,52.13,0.306,2.94,625.0557,128.78674,127.28142,331.39673,438.02423,163.35484,2.4707577,0.6229302,1.397064
2.0,2.0,2.0,208.53,-0.313,134.58,0.647,2.923,45.58,0.311,1.13,288.96,0.058,2.783,116.29,0.168,-2.982,302.44058,125.18411,96.072235,520.4253,178.2459,404.7485,0.58718914,1.8242108,0.52973163
2.0,0.0,2.0,16.84,-2.14,242.53,0.869,1.554,35.79,0.717,0.103,153.88,1.669,-1.664,74.17,0.82,-1.451,542.62134,124.44477,96.17035,39.296562,277.96017,210.38661,3.0532885,1.4589397,0.87531143
2.0,0.0,2.0,32.25,2.491,119.15,0.321,-0.885,51.47,1.773,-1.101,84.95,1.371,2.171,45.83,1.878,2.333,367.08807,125.1076,33.531044,39.758526,135.27577,126.979935,3.1957777,1.4679781,0.5322527
2.0,1.0,2.0,16.51,2.994,90.98,0.736,-0.695,73.52,2.19,-0.735,89.69,1.337,0.368,63.84,0.919,1.924,317.9937,129.71263,110.89307,186.65573,123.45633,150.28477,1.7105939,1.4545501,1.6111673
2.0,2.0,2.0,21.41,2.743,147.59,-2.214,1.319,127.33,-1.955,2.253,165.91,-0.939,-1.583,108.15,-1.73,-2.264,612.401,128.46753,140.81578,114.87745,272.63052,253.88083,2.813349,0.9692456,1.0437634
2.0,2.0,2.0,47.2,2.811,239.51,1.255,-0.06,129.97,1.525,0.596,78.18,2.323,0.065,32.04,1.103,0.929,250.71274,123.31078,77.27023,452.7377,366.41495,94.12896,0.6106543,0.7093912,1.4949569
2.0,0.0,2.0,75.99,-2.902,212.26,-1.109,0.611,110.16,-0.415,0.183,106.22,0.672,-2.523,79.87,-0.092,-2.664,621.17505,126.25188,73.25264,132.07996,305.1845,172.95596,3.2804163,0.81536496,0.7769022
2.0,0.0,2.0,27.68,-3.066,186.66,-1.066,0.165,105.21,-0.74,-0.68,172.11,-1.775,-3.053,124.4,-1.783,2.567,643.41113,123.74684,95.27807,19.587393,288.30438,296.50766,3.1963375,0.9057047,0.6632338
2.0,0.0,2.0,24.87,-2.903,99.41,-2.068,-2.281,53.78,-1.175,-0.676,67.77,-0.527,0.425,35.15,0.23,1.708,349.02744,124.950096,69.59502,57.454945,139.56967,96.39197,3.0034509,1.836702,1.4896772
2.0,0.0,2.0,1.25,-2.257,254.04,0.291,0.197,152.72,-0.298,0.437,242.99,-0.578,-2.834,156.83,-0.102,-2.743,855.80304,126.795616,95.46729,23.077747,390.35733,389.08026,3.1191406,0.63601965,0.48462048
2.0,2.0,2.0,19.29,-0.299,115.44,0.712,-2.495,48.9,-0.843,-2.68,59.07,-0.354,1.18,54.58,0.738,0.774,331.69046,129.70901,69.038284,74.401184,126.0791,97.154236,2.7482848,1.5659662,1.1650321
2.0,0.0,2.0,20.12,-2.34,156.2,0.366,0.394,68.98,-0.675,0.893,147.64,-0.224,-2.49,41.62,-1.307,-2.819,475.2091,124.08584,92.72991,32.526962,200.11699,171.14223,3.1491504,1.1544185,1.1318702
2.0,1.0,2.0,34.54,-2.734,198.59,-1.32,-1.041,106.64,-1.734,-1.807,180.18,-0.575,2.805,63.8,-0.225,1.926,594.8924,124.54788,98.72773,194.68709,299.31113,241.10654,2.587667,0.87071925,0.94611883
2.0,0.0,2.0,95.91,-1.722,144.18,1.271,1.216,59.03,0.728,2.517,56.67,0.41,-1.408,36.72,-0.643,-2.032,352.31247,122.70562,57.557735,81.066246,197.09366,81.36229,3.273208,1.4097695,1.2240038
2.0,1.0,2.0,18.49,2.368,106.18,0.67,-2.536,46.97,2.131,-1.942,68.58,0.124,0.539,54.55,-0.393,1.877,374.60846,119.948166,82.33091,64.21332,120.7201,119.092964,3.0781066,1.5771357,1.4344103
2.0,0.0,2.0,21.39,-1.969,78.18,-1.955,2.454,62.45,-0.343,2.253,109.84,-0.866,-0.065,54.13,-1.185,-1.57,354.89288,126.01669,108.257225,38.124607,98.03004,162.13033,2.8853264,1.624483,1.5384365
2.0,1.0,3.0,13.59,-1.806,282.85,0.857,1.21,36.37,0.372,2.387,257.43,0.566,-1.373,140.5,0.343,-0.705,692.5567,123.07624,131.73553,237.1559,315.48163,395.67294,2.4831147,1.2730099,0.7042393
2.0,1.0,2.0,8.26,-2.805,153.27,0.412,-2.86,67.89,1.249,2.559,65.63,0.134,0.547,42.6,1.268,-0.129,347.16068,122.57517,72.29954,108.18881,205.03108,92.12791,2.884883,1.2030734,1.3202015
2.0,0.0,2.0,20.38,2.934,177.19,0.028,0.703,101.35,0.106,-0.254,147.73,-0.017,-2.516,89.2,0.601,-3.134,527.53357,123.8498,100.34789,24.402117,278.3439,226.40929,3.115295,0.9601734,0.87398404
2.0,1.0,2.0,20.86,0.097,95.43,-0.032,0.183,79.35,0.8,1.436,52.06,0.57,-2.988,31.95,0.885,-2.458,268.56644,126.347206,24.956015,73.511116,160.00548,83.030106,2.773509,1.5040722,0.61654276
2.0,0.0,2.0,11.32,1.931,120.28,0.199,-2.244,54.84,0.134,2.37,136.36,-0.935,1.063,45.19,-0.535,-0.326,403.58313,120.4827,105.33374,49.15641,175.04045,178.85062,3.0068758,1.6704509,1.4454486
2.0,1.0,2.0,5.09,-0.972,163.95,-0.873,-0.742,37.95,0.047,0.674,162.18,-2.065,2.352,38.9,-1.698,-2.557,510.84845,127.17522,104.93859,7.63571,189.36343,198.97974,3.3613935,1.6886256,1.4223486
2.0,1.0,3.0,21.69,-2.787,117.73,0.139,2.808,85.81,0.218,-2.145,56.24,-0.863,0.737,40.24,-1.398,-0.947,345.70032,124.31078,75.50389,96.94088,203.38513,93.144714,3.263921,1.3325291,1.7669414
2.0,1.0,2.0,66.77,-3.063,246.39,-1.18,0.477,119.73,-1.174,-0.251,208.3,-0.264,-3.024,76.25,-0.956,3.134,703.3663,122.30007,90.34774,78.87884,366.11853,271.40683,3.0682058,0.72802466,0.70323205
2.0,0.0,2.0,18.65,-2.868,152.26,-0.828,2.114,48.59,-1.666,-2.886,162.18,-0.59,-0.211,59.88,-1.995,-1.335,479.25635,126.9096,183.21991,53.52665,188.26128,181.91602,2.8784175,1.5325823,1.7992778
2.0,0.0,3.0,13.34,0.478,120.04,-1.345,-2.754,64.62,-1.597,2.052,109.32,-0.368,-0.781,38.19,-1.591,-0.595,367.86804,120.6608,84.89283,92.10997,183.32843,127.49587,2.5956464,1.4985262,1.237063
2.0,1.0,2.0,19.79,2.445,132.94,-0.567,-1.948,79.89,-1.526,-2.748,85.12,-0.766,0.558,52.39,-0.456,0.965,372.60605,130.31409,34.066914,69.26258,190.40767,135.9554,2.9693553,1.2488719,0.51161397
2.0,0.0,2.0,16.39,0.753,186.08,-0.028,2.158,33.95,-0.891,0.789,132.74,-0.264,-0.969,42.03,0.686,-1.629,420.96503,122.90976,88.139984,28.37208,209.7452,160.86304,3.1138136,1.6183107,1.1567627
2.0,2.0,2.0,37.67,-0.056,155.27,0.681,3.134,77.9,1.278,2.114,73.14,0.274,0.208,64.61,0.163,-1.314,384.61368,126.37566,95.12327,109.48925,224.01746,137.53871,3.0539787,1.1818665,1.5260423
2.0,3.0,2.0,28.97,-1.817,293.84,-0.086,1.5,79.96,-0.441,0.757,141.06,-1.261,-1.562,60.68,-2.293,-0.731,723.3575,124.00423,124.63104,208.3563,369.86,179.89948,3.0240345,0.82345253,1.3249849
2.0,2.0,2.0,77.06,-2.054,392.37,-0.516,0.657,142.25,-0.995,0.836,264.29,-0.835,-2.465,84.59,-0.503,-2.83,879.07825,121.805145,73.70491,194.72531,522.73834,345.363,3.0278761,0.5113532,0.4934055
2.0,2.0,2.0,59.24,1.742,353.16,-0.795,2.141,80.82,-0.279,1.606,61.03,1.137,0.421,32.52,0.318,1.389,466.94925,125.484024,55.913376,454.541,425.3307,86.562775,2.0161958,0.7432907,1.2679847
2.0,0.0,2.0,17.72,0.994,180.7,0.859,-1.464,148.68,0.596,-0.734,168.55,1.587,1.834,140.21,1.045,2.369,681.4374,124.746124,117.12536,23.687098,326.5632,297.5881,3.1287901,0.77593106,0.76157016
2.0,0.0,2.0,11.59,-0.941,167.92,0.743,0.696,60.99,0.304,-0.53,109.23,1.162,-2.924,48.24,-0.07,-2.617,415.89536,124.76061,97.748314,44.04925,224.62756,133.2696,3.0554407,1.3022277,1.2696743
2.0,3.0,2.0,56.62,-1.794,222.18,0.688,1.917,211.87,1.09,2.331,121.29,0.348,-1.116,70.44,0.014,-0.82,623.99945,125.15518,41.292908,235.04584,425.31644,189.2515,3.1953063,0.57706153,0.4462869
2.0,0.0,2.0,42.63,-0.697,208.34,1.232,2.414,57.7,0.712,-2.858,107.53,0.645,-0.914,45.85,0.798,0.329,419.6072,120.84613,82.47106,114.46239,259.99872,153.00404,3.1236506,1.1370553,1.252381
2.0,2.0,2.0,31.92,2.732,130.75,-2.141,1.604,30.03,-0.457,1.037,210.98,-1.028,-3.047,142.23,-1.347,2.752,437.6644,123.51817,99.89045,381.6802,130.8063,348.89752,1.6546983,1.776892,0.5798248
2.0,3.0,2.0,72.29,0.004,134.31,-1.594,-2.674,37.94,-0.251,-1.706,67.97,-0.723,0.051,43.31,-1.446,-0.033,306.52142,122.76615,40.345615,97.08778,147.58105,104.452446,2.5074024,1.6554978,0.7278633
2.0,2.0,2.0,3.93,2.915,98.91,0.685,-0.793,41.55,-1.005,-1.211,119.33,-1.609,2.768,83.41,-0.757,2.095,502.51318,124.57555,109.60594,69.1094,102.626144,185.21603,3.189729,1.7409263,1.0857406
2.0,0.0,2.0,11.39,0.243,112.09,1.783,2.504,55.78,1.819,-1.937,82.84,1.795,0.8,80.72,0.894,-0.624,355.7183,125.95638,131.23727,29.95972,167.84587,147.24442,2.9439535,1.8425369,1.6851045
2.0,1.0,2.0,59.93,2.959,199.79,-0.477,-0.903,40.24,-0.407,0.613,201.71,0.82,-2.856,97.71,0.633,2.868,608.7605,123.44179,81.82356,210.00143,239.94795,298.27023,2.6316047,1.5176153,0.5896248
2.0,0.0,3.0,84.14,3.102,181.58,-0.292,1.031,80.2,0.524,0.415,214.75,-1.84,-0.915,44.28,-0.993,-0.684,675.5455,124.90065,88.00466,332.14236,243.63567,246.31853,2.3851397,1.022405,0.8779352
2.0,2.0,2.0,84.22,0.131,118.44,-1.353,-1.87,101.76,-1.173,-3.085,272.94,-1.333,2.369,112.36,-0.596,-3.016,444.00577,126.88512,201.36255,447.1494,219.31392,364.05893,1.2483653,1.2282609,1.1618543
2.0,1.0,3.0,14.15,1.174,78.04,1.177,-0.626,75.63,1.066,-2.576,65.49,2.001,1.307,60.02,0.977,0.732,295.0123,127.46318,75.886795,63.45421,153.43344,109.44822,2.6388178,1.9531567,1.1743939
2.0,0.0,2.0,34.73,-0.626,141.9,0.195,2.586,35.91,-0.713,-2.181,77.91,0.643,0.21,57.21,1.114,-0.887,356.20667,118.88159,76.51335,33.595703,166.42133,131.47913,3.1888664,1.7672807,1.1938382
2.0,0.0,2.0,23.07,-0.511,121.36,-0.583,2.002,108.33,-0.764,3.108,64.04,0.563,-1.243,60.46,-0.392,-0.151,385.0176,122.22832,89.353264,90.160545,228.75307,110.586494,3.143633,1.1207126,1.4506857
2.0,3.0,2.0,17.2,2.041,130.32,0.468,-0.674,47.21,0.064,-2.46,124.81,1.562,2.045,33.33,0.569,0.744,392.93146,126.29477,102.72545,39.704735,174.7178,145.71391,3.0126853,1.8311231,1.6366582
2.0,0.0,2.0,19.34,3.126,87.65,1.969,2.798,66.75,0.887,1.604,70.77,-0.387,-0.309,68.55,0.963,-1.306,415.96368,122.23019,121.26139,8.579811,132.7877,108.77694,3.322239,1.6113225,1.6782458
2.0,2.0,2.0,392.53,1.582,345.43,0.07,-1.755,232.24,-0.337,-1.565,158.06,-0.068,-0.82,55.1,-0.458,-1.085,320.25906,127.9085,44.15379,739.5896,566.2122,210.06961,0.794061,0.4491647,0.47151354
2.0,2.0,2.0,47.31,-2.153,163.79,-1.832,1.864,69.1,-1.919,-3.135,234.22,0.198,-0.135,146.33,-0.476,-1.921,888.1233,127.75876,315.2027,66.65457,232.70612,360.3183,3.4608135,1.2871293,1.9089453
2.0,3.0,2.0,13.8,2.305,204.04,0.174,-1.084,113.84,0.7,-1.74,104.28,-0.015,2.411,32.53,0.369,2.7,420.62677,127.35227,28.066645,211.31834,307.84396,134.99219,2.5045795,0.84084004,0.48060066
2.0,1.0,2.0,18.61,2.131,252.55,-0.451,-3.101,216.11,-0.539,2.639,201.77,0.027,0.746,165.41,0.528,0.378,846.8453,127.020905,114.11732,323.60214,468.20914,355.83395,2.466926,0.5502678,0.6216309
2.0,1.0,2.0,54.08,0.894,189.17,-0.451,-1.956,109.75,-0.127,-1.162,210.52,-0.403,1.105,96.46,-0.558,1.849,610.0814,120.88828,105.92611,40.893143,295.28412,306.18594,3.00537,0.8575616,0.7599743
2.0,0.0,2.0,22.43,-2.357,160.5,-0.24,0.478,66.86,0.899,0.353,113.78,0.079,-2.567,108.71,0.353,-1.61,466.9934,125.1428,106.88309,128.57278,198.02132,220.40639,2.5435069,1.1458385,0.99545217
2.0,0.0,2.0,74.78,-2.139,164.78,-0.221,1.14,67.87,-0.649,0.015,68.19,-0.791,-2.207,39.74,0.33,-1.762,345.61124,121.66816,65.61284,105.291,228.27275,92.65825,2.8784347,1.2036651,1.2060955
2.0,1.0,2.0,28.37,0.329,205.46,-2.106,-2.273,37.98,-0.921,-1.659,99.74,-1.023,0.287,77.22,-0.815,1.151,486.79102,123.09371,75.72975,96.34935,222.55127,176.01938,3.000502,1.3346239,0.8886845
2.0,0.0,2.0,17.18,-0.166,174.73,-0.894,-2.023,42.88,0.237,-2.794,112.76,-1.303,1.406,74.59,-1.216,0.214,445.78262,122.015205,103.26953,51.352318,196.848,187.18013,3.1756456,1.3687958,1.1951709
2.0,1.0,2.0,121.33,0.043,127.26,-1.178,-3.089,45.63,-0.839,-1.123,82.62,-0.281,0.913,51.44,-0.684,0.168,326.80875,129.45557,54.32647,26.862732,170.9678,131.49579,3.0012326,1.995013,0.84701484
2.0,0.0,2.0,30.36,1.225,142.2,0.777,-2.919,71.11,0.668,-1.587,64.88,0.484,0.011,60.09,0.752,0.869,333.75586,124.741196,54.588734,66.574615,213.02847,123.85136,2.9343727,1.3364522,0.89888155
2.0,3.0,2.0,65.77,-1.816,200.52,-0.639,1.6,127.46,-0.881,0.829,130.47,-0.332,-0.08,56.84,-0.605,-0.645,384.67502,126.32956,53.489986,357.49442,325.7014,185.83798,1.5857642,0.8080874,0.62749827
2.0,0.0,2.0,8.72,2.007,164.7,1.702,-1.362,87.77,2.028,-0.4,128.18,0.087,2.017,86.87,-0.784,1.547,779.3716,118.014854,106.8175,62.14802,249.43608,195.75433,3.5449002,1.0157363,0.98971766
2.0,1.0,2.0,29.32,1.983,192.4,1.068,-1.745,49.62,-0.099,-2.097,100.53,-0.29,1.069,38.47,-0.723,2.165,469.14502,125.36649,70.25141,116.70083,216.75351,136.4081,3.3446138,1.2189311,1.1784332
2.0,1.0,2.0,16.93,-2.179,139.9,-0.332,-1.252,97.24,-1.342,-1.518,121.27,-1.062,1.697,86.83,-1.895,2.465,515.87256,126.70732,116.834885,64.89395,208.5626,190.81898,2.9820294,1.0444405,1.1330105
2.0,1.0,2.0,13.23,-0.575,162.37,0.823,-1.736,45.23,0.623,-0.135,119.35,1.24,1.994,60.46,0.053,1.621,416.18,124.20263,111.40279,34.061573,206.89363,152.65558,2.9520307,1.6134439,1.2442259
2.0,1.0,2.0,12.18,-2.011,108.75,-1.633,-1.377,104.99,-0.496,-1.401,128.64,0.093,1.603,66.38,0.104,2.702,518.0333,128.16885,96.526855,59.161674,180.1321,195.01736,3.1596928,1.1372534,1.0990548
2.0,0.0,2.0,10.93,1.448,135.72,-0.347,0.494,63.91,0.383,-0.711,88.05,0.896,-3.091,55.43,1.361,-2.565,419.9268,126.387596,48.928143,35.605995,188.23254,139.8216,3.247113,1.4088738,0.70206904
2.0,2.0,2.0,66.67,-1.531,146.47,-0.37,2.733,107.01,0.62,2.611,158.05,0.743,-2.044,73.96,0.039,-1.631,438.90594,129.96632,89.45598,319.9386,223.84071,219.70561,1.7501025,0.99748886,0.8162015
2.0,3.0,2.0,14.55,-0.616,239.17,1.355,1.56,87.79,0.506,1.598,136.72,1.476,-2.161,45.27,1.49,-0.563,504.92896,126.86997,112.76766,192.8641,304.3943,181.98666,2.8969498,0.84985,1.5980613
2.0,1.0,2.0,40.62,3.066,145.73,0.303,-0.976,50.44,0.139,0.694,81.07,0.529,1.941,59.07,-0.27,3.079,346.48853,127.88829,93.72287,33.427116,195.66656,129.38802,3.0441954,1.6780335,1.3904837
2.0,1.0,2.0,15.82,2.809,147.0,-1.199,2.268,92.76,-0.759,1.256,204.0,-1.586,-0.946,70.65,-1.094,-1.739,535.7615,124.48208,110.26311,54.0444,234.28036,268.3536,3.058978,1.1035142,0.9332272
2.0,0.0,2.0,19.76,1.501,93.38,2.2,-0.138,85.56,1.337,0.962,141.56,0.344,-2.394,33.61,0.398,2.364,469.54166,122.71956,95.37121,20.52755,162.57117,175.1304,3.3329482,1.3981307,1.5261406
2.0,1.0,2.0,7.09,-2.669,201.4,0.908,0.502,170.09,0.45,0.984,253.33,-0.78,-2.898,74.48,-0.524,-2.199,888.8494,122.95458,100.463585,118.698425,361.86163,325.92883,3.153661,0.6648971,0.7444039
2.0,0.0,2.0,77.54,-1.462,143.16,0.56,0.893,77.49,1.653,1.268,106.41,0.207,-2.459,66.89,0.159,-1.392,450.69592,127.152145,85.90507,67.387825,191.57652,173.25269,3.17786,1.1555405,1.0680792
2.0,0.0,2.0,12.34,1.996,126.22,-1.645,-2.297,44.44,-0.283,-1.598,78.15,-0.892,0.87,61.54,-1.421,0.84,346.68115,121.43961,37.173386,33.859825,142.23848,134.90195,2.9800272,1.5308968,0.52984995
2.0,0.0,2.0,52.41,2.301,168.9,-0.186,-0.361,143.71,0.272,-1.059,159.8,-0.355,2.443,57.21,0.623,2.426,554.07526,128.58643,97.29625,77.09428,304.50266,197.54533,3.1210945,0.8348461,0.9781478
2.0,0.0,2.0,77.59,-1.27,116.17,-0.013,1.237,69.41,1.298,1.307,84.39,2.176,-1.594,64.05,1.157,-1.117,459.31085,126.49256,85.56869,89.34903,149.85295,129.96559,2.9252033,1.3128674,1.1251179
2.0,0.0,2.0,12.44,1.284,248.84,1.326,-2.831,67.36,0.375,-2.676,238.12,0.073,0.164,68.08,-0.18,0.986,747.7151,129.37877,106.74185,26.82109,293.14096,304.50992,3.320868,0.9635486,0.8600541
2.0,1.0,2.0,10.41,-0.131,196.04,-0.463,0.981,41.61,0.658,0.324,166.73,0.497,-2.323,48.95,-0.328,-1.323,505.51794,121.5169,115.67525,47.08699,217.38513,203.15263,3.0330954,1.2993423,1.2963892
2.0,0.0,2.0,45.02,-2.659,108.19,-1.582,0.293,91.27,-1.134,1.566,94.93,-1.369,-2.594,40.37,-0.77,-1.534,343.96094,126.37083,73.036064,40.872173,194.51314,130.27538,3.1260254,1.3495307,1.2175391
2.0,3.0,2.0,25.15,-1.586,211.59,-0.757,1.521,192.91,-0.168,1.318,704.55,0.022,2.011,55.89,-0.392,1.971,479.50705,127.47945,83.12076,1118.3784,387.1232,756.05273,0.74740183,0.62300086,0.41592783
2.0,2.0,2.0,58.44,0.515,211.93,0.288,-1.739,96.74,-0.251,-2.454,108.48,0.256,0.994,101.0,-0.308,0.382,516.6126,127.059456,86.92394,148.03223,299.10483,201.21648,2.6606076,0.8954026,0.83224994
2.0,1.0,2.0,30.82,-0.384,204.87,0.29,2.985,92.92,-0.049,-2.423,141.87,0.054,0.274,34.36,-0.568,-0.407,475.53397,126.02571,64.20408,104.27066,294.12933,170.97108,3.1125693,0.9385469,0.9223042
2.0,1.0,2.0,34.08,2.433,116.82,-0.754,-0.692,116.31,-0.179,-1.683,58.88,0.168,1.407,50.07,0.819,2.708,374.22134,130.01688,74.95904,118.352615,223.56139,103.26758,3.2387779,1.1457337,1.4547858
2.0,1.0,2.0,45.71,2.892,158.0,-1.617,-0.544,115.21,-1.158,0.264,117.43,-0.765,2.967,31.25,-0.059,-1.922,448.94995,123.10328,89.19776,134.47171,266.2245,142.6582,2.9768987,0.92927134,1.5627503
2.0,2.0,2.0,59.55,0.691,146.25,0.381,-2.479,73.62,0.264,2.48,107.23,-1.933,0.689,48.77,-1.273,2.142,587.8377,128.15848,107.665794,133.57397,219.53496,148.79344,3.0908618,1.3293444,1.5958725
2.0,2.0,2.0,42.7,1.059,262.51,0.062,-2.259,135.36,0.431,-2.836,81.52,0.107,1.12,39.86,-0.236,0.688,453.75818,128.05815,31.354284,271.37094,391.81238,119.81047,2.8576896,0.68490136,0.5516094
2.0,0.0,2.0,24.23,1.908,137.81,1.212,-1.195,105.73,0.213,-0.99,156.56,0.7,1.925,62.34,1.283,2.548,499.954,128.07047,84.139786,34.97319,214.33632,211.40675,3.0798292,1.0198166,0.85323983
2.0,0.0,2.0,6.02,2.045,98.58,-0.484,-0.149,62.71,-1.722,0.661,129.64,-0.871,-2.539,63.77,-0.89,2.302,385.6487,120.77832,120.06931,3.2188942,133.00258,193.40228,3.131851,1.4794405,1.4423107
2.0,2.0,2.0,13.08,3.065,244.81,-0.9,-2.662,36.99,-0.586,2.324,138.87,0.727,0.556,60.84,0.7,-0.015,633.7629,118.8169,51.8343,65.14019,280.2244,199.69458,3.4760096,1.334648,0.57163787
2.0,1.0,2.0,7.53,-0.561,223.65,-2.027,2.34,92.71,-1.168,2.444,175.05,-1.432,-0.412,123.03,-1.226,-1.33,653.0588,128.4054,133.51817,47.955524,292.7489,296.54846,3.1558008,0.86527276,0.94082946
