num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,26.12,-0.257,134.76,1.187,3.039,73.57,1.913,2.002,87.43,1.166,-0.742,48.59,-0.115,-0.076,407.44336,123.28372,98.96388,54.89365,195.96257,111.502975,3.1811063,1.2658771,1.4437858
2.0,0.0,2.0,37.02,-0.214,180.11,0.35,2.451,161.08,-0.29,2.809,235.85,0.711,-0.503,70.03,0.864,-1.204,703.4511,126.38563,90.42504,60.492397,323.92493,305.24857,3.0856087,0.73332393,0.7175026
2.0,2.0,2.0,23.24,-1.584,244.43,0.003,-1.02,98.96,0.75,-0.823,332.11,-0.611,1.828,98.28,-1.016,2.668,882.7324,122.77097,164.72762,88.29589,324.09137,424.2105,3.1149502,0.77254,0.9325368
2.0,0.0,2.0,16.78,1.343,135.39,-0.147,-2.08,36.8,-1.767,-1.599,147.24,-0.391,1.454,32.28,-1.07,0.195,399.51047,131.63678,94.16213,18.383482,138.54454,173.54842,3.043459,1.6898997,1.4304272
2.0,1.0,2.0,173.97,-2.374,518.23,0.263,0.929,76.43,-0.116,0.463,405.6,0.973,-2.289,54.87,0.431,-2.433,1123.5109,119.18248,84.61741,128.83958,589.91425,453.49017,3.1828585,0.60066384,0.560803
2.0,0.0,2.0,141.77,-0.44,537.56,-0.036,3.088,52.23,-0.768,3.123,362.21,-0.727,-0.353,76.75,-0.639,0.071,1071.7625,125.548615,71.68474,194.63925,577.46686,438.71487,2.9744966,0.73283625,0.43303582
2.0,0.0,2.0,12.94,-2.568,73.4,-0.449,1.322,70.9,-1.75,0.328,76.66,0.463,-1.677,39.17,0.96,3.062,405.1974,121.88201,81.25794,43.371357,114.841194,112.64999,3.440236,1.6372652,1.6221949
2.0,2.0,2.0,16.36,-2.08,126.01,-0.76,1.559,103.91,-0.89,0.439,90.03,-0.681,-0.783,42.08,-1.315,-1.602,326.60263,122.472885,63.0614,170.73636,229.43896,126.414345,2.0965226,1.1275195,1.0357206
2.0,0.0,2.0,19.68,-1.178,113.22,0.115,1.992,76.08,1.027,2.976,95.58,0.031,-0.312,65.46,-0.812,-1.301,413.903,123.950554,101.74901,26.758022,170.74266,147.46098,3.188,1.3416407,1.2995269
2.0,2.0,2.0,22.28,-2.383,196.78,-1.624,1.111,83.49,-1.188,0.19,102.0,-0.353,2.765,83.55,-0.879,2.41,441.01785,127.087135,58.95333,285.70218,274.73135,179.23395,1.9751986,1.018988,0.6345873
2.0,1.0,2.0,14.87,-1.381,278.97,0.06,-0.422,170.43,0.398,0.038,483.44,-0.027,2.74,56.6,-0.526,2.953,1003.89777,123.967575,90.51315,119.02576,443.3736,533.82587,3.0227218,0.5708275,0.5425588
2.0,0.0,2.0,5.62,0.451,162.33,-0.989,-1.916,74.16,-1.31,-0.787,154.22,1.632,1.39,36.84,0.617,2.137,844.448,122.6114,96.94779,23.11722,233.87537,176.45482,3.997259,1.173747,1.2602515
2.0,1.0,2.0,18.63,2.889,139.11,1.283,-0.076,52.51,1.803,1.407,98.4,-1.08,2.851,37.41,0.171,3.032,570.3969,123.888756,81.687836,75.210884,186.51314,115.74357,3.386748,1.5715244,1.2640262
2.0,0.0,2.0,234.26,-1.584,495.81,-0.345,1.627,167.78,-0.772,1.633,260.56,1.041,-1.646,146.63,0.65,-1.455,1309.6359,124.10586,85.4711,260.2477,652.2372,400.04593,3.3619633,0.42704216,0.43515748
2.0,0.0,2.0,15.61,0.882,179.76,1.708,-2.099,83.91,0.82,-2.584,191.07,1.685,0.622,59.28,1.294,1.515,541.83,127.18334,101.00345,29.32049,241.63829,246.91182,3.0783987,1.0118147,0.97484857
2.0,2.0,2.0,14.28,-2.961,230.37,-0.564,-0.247,86.33,-0.178,0.578,119.69,0.888,3.125,78.83,0.874,1.574,605.93225,125.64157,136.00967,189.80473,312.04532,198.51535,2.9070258,0.9108354,1.5510631
2.0,1.0,2.0,4.88,-1.595,333.71,-0.102,-0.235,60.79,0.68,-0.587,367.46,0.227,3.036,58.32,-0.368,2.834,843.98047,124.653244,93.19231,71.58963,379.26797,417.04068,2.9884422,0.85757095,0.6283542
2.0,0.0,2.0,39.19,1.453,531.96,0.352,-1.788,108.24,-0.056,-1.511,599.44,0.21,1.28,32.57,0.276,1.933,1279.3098,118.778854,90.1029,56.91569,632.7744,631.94275,3.0539021,0.493146,0.656327
2.0,0.0,2.0,31.89,2.75,157.36,1.606,-0.035,43.82,0.86,1.434,75.32,1.162,-2.428,48.94,0.517,2.309,344.27554,128.09506,93.692825,77.44106,191.86095,118.15011,3.103985,1.6475669,1.6753254
2.0,3.0,2.0,37.87,1.316,358.82,-0.034,-0.658,115.91,0.524,-0.893,289.44,-1.683,2.695,65.26,-1.202,2.281,1158.9037,124.802635,87.44454,145.24089,461.24966,348.60516,3.4019327,0.6054659,0.6346314
2.0,1.0,2.0,28.65,-3.08,298.69,-1.051,-1.718,172.86,-0.825,-2.207,410.45,0.29,0.946,47.68,0.8,1.208,1140.7845,121.45166,80.85311,124.336006,468.75735,452.66132,3.155131,0.53869945,0.57336193
2.0,0.0,3.0,14.73,-0.859,133.12,-0.73,-2.796,101.67,-0.762,2.342,69.45,-0.821,0.624,35.03,-0.591,-0.829,316.6322,126.12085,66.50639,123.64118,234.76048,103.865,2.8184326,1.1456327,1.4710914
2.0,0.0,2.0,29.53,2.294,157.72,-0.004,-1.351,49.74,0.994,-0.294,130.15,0.153,2.299,50.96,0.888,1.171,417.87466,128.3069,106.43571,28.631975,189.3499,171.39499,3.124503,1.4537032,1.3463317
2.0,2.0,2.0,15.16,-2.151,265.04,-0.834,-1.665,83.39,-0.089,-1.251,319.16,-0.725,1.459,39.26,0.158,1.955,738.74744,128.76065,115.9359,24.552612,331.2,345.41818,3.0789728,0.85230327,1.012771
2.0,1.0,2.0,99.17,1.535,188.17,1.146,-0.829,133.16,1.905,-0.986,99.5,0.694,1.449,43.08,-0.068,0.715,477.10834,125.52873,69.42055,274.26178,299.16226,134.00848,2.3526971,0.7750677,1.058017
2.0,2.0,2.0,21.31,-0.586,177.94,-0.917,-2.91,39.37,0.364,-2.408,95.29,0.31,1.479,62.9,0.251,-0.152,427.28577,122.00393,112.825554,132.77077,192.91547,158.12405,2.7502642,1.3758507,1.6320665
2.0,3.0,2.0,50.3,3.131,547.21,-0.115,-1.191,51.85,0.595,-1.323,307.95,-0.752,1.472,252.74,-0.626,1.9,1223.6697,124.12663,123.60588,164.75485,587.504,559.5885,2.9387827,0.7221662,0.4461614
2.0,3.0,2.0,62.59,-1.914,149.6,-0.227,-2.757,125.51,-0.86,2.846,190.16,-0.712,-2.207,57.42,-1.386,-1.367,355.54337,127.02424,111.4128,426.615,261.55298,237.74059,1.1032636,0.92916185,1.0769753
2.0,1.0,2.0,19.25,-1.822,275.77,-1.115,1.25,214.73,-0.941,0.767,357.91,-0.52,1.882,43.58,-0.546,-3.124,530.49023,123.87632,148.92181,755.85736,488.67365,401.47687,1.0854496,0.51338583,1.2774503
2.0,1.0,2.0,46.08,1.863,193.99,0.311,-1.84,124.16,-0.354,-1.364,204.05,0.565,2.03,38.46,0.992,0.988,590.0443,128.08083,96.07273,133.55862,301.58722,239.58682,2.8071232,0.81780255,1.1260964
2.0,1.0,2.0,46.05,-0.752,229.15,-0.337,2.118,103.28,0.449,2.182,135.9,0.308,-1.298,103.23,0.872,-0.997,624.4817,124.444595,76.443306,106.303795,310.84717,229.86441,3.0448933,0.7886013,0.6392941
2.0,2.0,2.0,11.66,-1.251,164.61,0.872,0.718,162.88,0.656,-0.03,169.39,0.502,-2.57,95.43,0.912,3.078,598.065,124.78184,95.19006,52.2183,325.582,259.7117,3.1431413,0.77856266,0.7560165
2.0,0.0,3.0,16.9,-2.755,122.22,1.187,-3.101,70.78,0.028,-2.543,92.41,1.99,-0.274,52.61,1.104,0.739,417.35034,124.92066,93.00167,62.977036,163.9285,132.12724,3.1166704,1.2863301,1.3457954
2.0,2.0,2.0,24.29,-1.752,234.58,1.749,1.351,221.35,1.251,1.173,550.67,0.729,-1.657,72.71,0.27,-1.596,1176.9996,121.60018,93.45366,207.70901,441.88086,616.69617,3.0311513,0.52885526,0.4630356
2.0,0.0,2.0,20.99,0.606,105.89,-0.555,3.088,71.75,-1.528,-2.136,70.81,1.214,1.282,32.1,0.151,-0.184,435.78763,124.637344,83.00624,92.71279,157.8384,90.85687,3.1995513,1.4382637,1.8108354
2.0,0.0,2.0,19.66,-2.578,105.52,0.624,-2.064,47.77,-0.199,-0.344,132.67,1.316,1.08,49.02,1.717,1.954,394.217,123.25302,75.62682,66.2682,142.37988,178.82794,3.1096294,1.9067587,0.96160114
2.0,3.0,2.0,46.37,1.759,358.24,-0.792,-3.111,135.19,-0.215,-3.09,272.21,-0.554,-0.027,136.46,-0.988,-0.271,921.37164,128.83167,96.47644,108.76135,477.27527,400.15457,2.9977412,0.577382,0.4978875
2.0,2.0,2.0,41.19,0.97,247.24,-0.843,3.136,123.35,-1.074,2.434,352.8,0.448,-0.62,56.21,0.392,0.014,961.6587,126.71432,88.14704,122.66414,368.3976,408.934,3.1488357,0.7390297,0.63646847
2.0,0.0,3.0,22.6,-0.999,244.01,-0.922,-3.039,80.28,-1.601,2.644,162.51,-1.052,-0.378,94.72,-0.826,0.425,593.49036,127.40054,100.960724,76.31923,310.60315,255.70374,3.0987606,0.9062359,0.8341972
2.0,2.0,2.0,25.63,2.524,92.63,0.448,-1.4,77.77,0.091,0.232,65.79,-1.514,0.657,55.6,-1.277,2.463,391.74738,127.345345,96.05814,100.25672,167.71329,120.54472,2.7195196,1.6705906,1.8214843
2.0,1.0,2.0,33.55,2.02,178.87,0.365,1.271,39.93,-0.701,0.256,157.42,1.953,-1.27,71.63,2.028,-2.001,666.149,125.14868,76.32384,113.57217,201.23943,228.91156,3.1729496,1.4719311,0.73483735
2.0,3.0,2.0,179.37,-0.802,305.2,-0.041,3.007,262.75,0.381,2.85,161.36,-0.023,-0.266,60.02,-0.531,-0.54,737.17566,128.3221,57.237034,349.61456,555.4252,215.78482,3.025498,0.45025885,0.57718277
2.0,1.0,2.0,27.49,0.057,238.72,0.655,2.389,231.45,0.264,2.738,126.58,0.626,-1.95,46.69,1.005,-0.589,516.3074,123.35634,101.08176,410.30728,461.21573,170.83234,2.1125624,0.5241011,1.4127853
2.0,0.0,2.0,20.36,0.348,147.71,-1.531,2.561,44.58,-2.3,-2.27,112.77,-2.192,0.144,36.32,-0.894,-0.903,375.03882,125.30434,109.6356,39.02086,182.3994,127.44898,2.9371967,1.6432291,1.667637
2.0,1.0,2.0,104.03,-1.625,594.46,0.082,1.216,86.56,0.432,1.629,211.8,-0.456,-1.781,203.85,-0.858,-1.898,1161.874,122.55959,87.53369,260.3837,676.42365,407.285,3.2024133,0.5413584,0.41868
2.0,0.0,2.0,39.7,-1.395,125.67,0.998,2.23,107.43,0.646,1.112,159.15,0.802,-1.738,81.94,1.179,-0.778,481.81894,129.91904,114.01212,18.944635,229.52127,237.26097,3.1415076,1.1721044,1.0313724
2.0,3.0,2.0,35.33,0.696,93.96,1.766,0.28,65.71,1.87,2.174,129.79,0.746,0.66,31.81,0.823,-0.427,280.9944,127.816,66.64032,235.58788,159.46092,161.52428,1.1688336,1.8968532,1.089724
2.0,2.0,2.0,36.58,0.813,215.86,-0.977,-1.461,136.02,-0.692,-0.786,228.75,1.146,2.162,31.6,0.928,-2.856,929.76984,123.60625,102.235664,135.23727,348.4979,259.69205,3.4266427,0.73270047,1.2838296
2.0,1.0,2.0,68.81,0.213,150.4,0.68,-2.313,59.71,-0.373,-3.006,109.03,-0.694,1.065,38.14,-0.475,2.38,407.12924,122.69988,80.07973,135.62581,187.28432,146.49356,2.6117218,1.2605785,1.3331114
2.0,0.0,2.0,8.75,0.975,185.01,-0.526,2.494,97.57,0.36,2.668,204.17,-0.241,-0.578,45.41,-1.309,-0.843,583.20746,125.16794,110.75473,34.841732,258.03915,229.52728,3.1126065,0.9029242,1.1003859
2.0,2.0,2.0,42.12,-2.042,381.32,-0.194,-1.805,157.16,0.216,-2.117,88.97,-0.776,1.905,40.4,-1.382,1.422,588.2607,126.50037,46.725132,427.4214,529.17584,124.324234,2.7798026,0.5152126,0.7749355
2.0,0.0,2.0,31.03,2.087,108.9,-0.494,1.265,31.08,-2.354,0.645,66.95,-2.187,-2.536,64.33,-0.795,-1.447,362.41644,129.4582,120.02233,23.11673,104.37752,100.75997,3.1760368,1.9606123,1.7673666
2.0,0.0,2.0,112.06,0.308,420.76,1.348,-3.127,80.48,1.973,-2.925,370.57,-0.469,-0.118,285.98,-0.059,0.566,1650.5013,122.64145,256.40518,139.85982,488.3021,643.03314,3.4780626,0.6568326,0.79746854
2.0,1.0,2.0,43.27,-0.342,205.29,-1.634,3.007,95.41,-1.996,-2.414,168.83,0.437,-0.115,113.79,-0.116,-0.38,904.52966,127.57368,85.83372,97.49585,296.44843,272.30005,3.4111574,0.935098,0.6132161
2.0,3.0,2.0,78.02,-1.246,135.32,0.054,1.262,119.39,-0.641,1.992,252.26,0.656,-0.964,30.45,1.079,-0.957,603.3334,127.89351,37.355095,153.8063,239.54666,280.30502,2.7453594,1.0079311,0.42305788
2.0,0.0,2.0,19.95,-3.139,258.02,-0.239,0.257,253.84,-0.405,-0.226,367.95,0.625,3.018,166.87,0.384,-2.91,1152.5297,129.59036,106.05839,34.445244,510.09802,531.49176,3.230326,0.5107299,0.42922944
2.0,0.0,3.0,19.82,-2.008,379.66,0.364,0.501,111.39,0.876,0.81,249.43,1.526,-2.167,204.24,1.075,-2.283,1040.6992,123.840065,105.94114,167.83173,479.8792,442.2996,2.9136498,0.5980175,0.46567905
2.0,0.0,2.0,84.96,-1.383,450.7,-0.59,1.74,101.1,-0.212,2.191,391.63,-0.139,-1.327,74.29,-0.153,-1.866,1037.3518,125.30203,90.859856,97.45646,545.93933,465.9139,3.0748804,0.5884598,0.5391818
2.0,2.0,2.0,25.37,2.709,153.7,-0.384,-0.056,51.63,-0.674,-1.62,119.29,0.56,1.672,35.96,0.52,-0.311,366.74884,128.2001,109.65097,179.50284,203.70982,155.22789,2.0169618,1.5906589,1.9834034
2.0,3.0,2.0,8.96,1.412,117.03,0.263,-2.006,54.62,1.082,2.794,70.94,-0.583,0.371,49.91,0.73,0.019,338.51453,127.27311,86.411705,62.7475,159.40662,96.586,2.7100046,1.6942842,1.3593649
2.0,2.0,2.0,11.37,2.41,173.14,-0.102,-1.893,75.6,0.506,-0.976,139.22,-0.634,1.276,70.88,-0.824,0.101,488.41498,123.47596,111.73235,131.08342,239.12372,209.25307,2.6463048,1.1002513,1.1902626
2.0,1.0,2.0,10.19,2.357,121.51,-0.301,-1.869,119.32,0.473,-1.184,95.01,0.37,0.076,68.09,1.278,-0.895,344.32983,125.17716,106.51455,309.50452,223.02106,147.05267,1.3810984,1.0335865,1.3294002
2.0,0.0,2.0,20.19,0.73,176.39,1.005,-2.439,37.35,0.815,2.23,100.3,1.306,0.626,41.42,0.332,-0.019,367.80637,118.26416,77.01981,43.727158,213.1846,128.23901,3.0910282,1.6253293,1.1682042
2.0,0.0,2.0,45.07,-1.149,317.56,-1.259,1.671,93.38,-0.653,2.053,248.12,0.347,-1.574,118.83,0.226,-1.019,999.48584,124.50753,96.349915,51.218067,397.8831,366.36203,3.4391415,0.7163518,0.56803703
2.0,2.0,2.0,18.26,-0.99,134.07,0.348,-2.754,115.42,1.263,-3.084,116.45,0.489,0.374,57.65,0.567,-1.056,437.1682,124.719444,107.62603,121.404335,223.98389,173.98271,2.8625102,0.9726896,1.4321257
2.0,0.0,2.0,14.06,3.125,198.67,0.728,-1.777,89.31,-0.028,-1.27,203.27,0.668,1.766,34.86,0.962,3.037,536.0486,122.870605,102.9735,116.97845,270.67593,236.84976,2.7500105,0.9102664,1.30456
2.0,2.0,2.0,156.28,1.528,363.37,-0.667,-1.402,52.31,-1.339,-2.066,386.28,0.321,1.54,33.57,0.768,2.026,983.6207,130.34055,75.08314,35.422222,405.61606,416.80435,3.2554934,0.9447116,0.6603068
2.0,1.0,2.0,37.09,1.117,95.2,1.306,-2.114,52.48,2.173,2.444,96.78,2.061,-0.373,77.45,1.459,0.571,335.10007,124.601326,94.85542,77.68247,135.21576,166.49536,2.698734,1.9307911,1.119616
2.0,1.0,2.0,20.91,2.882,169.89,-1.8,0.567,33.0,-0.457,-0.525,128.01,-0.271,-3.043,39.97,-0.567,1.819,460.17905,133.31569,95.70484,106.640625,180.23262,166.65007,2.8141747,1.7309284,1.4516835
2.0,0.0,2.0,10.39,1.94,177.87,0.758,-0.756,58.17,1.905,-0.826,106.61,-1.233,2.526,60.78,-0.115,1.775,665.8663,123.378494,111.64579,82.085884,208.64107,143.97726,3.5649884,1.1491339,1.3468205
2.0,1.0,2.0,52.76,0.262,259.35,0.69,2.975,31.64,-0.205,-2.234,104.6,-0.824,-1.053,44.96,-1.38,-2.778,522.7847,124.964325,111.094215,279.9444,280.23083,144.74615,2.339079,1.3981773,1.812391
2.0,0.0,2.0,34.43,1.37,81.5,0.721,-1.858,73.02,2.192,-1.374,69.23,1.156,2.071,48.6,1.38,0.762,312.82788,129.38521,71.81275,55.89366,114.717064,117.11444,3.1084466,1.548579,1.3280277
2.0,0.0,2.0,49.16,-2.363,120.21,1.215,2.444,105.83,1.163,1.278,125.84,-0.448,-1.547,45.63,0.07,0.25,514.6102,124.32838,125.041275,65.62453,225.96391,167.01907,3.4277391,1.1671591,1.8701693
2.0,3.0,2.0,26.58,-2.125,133.37,0.713,2.472,104.36,0.466,1.412,212.17,-0.059,-1.131,31.15,0.9,-1.407,511.99387,122.80772,84.01715,37.61096,235.9464,231.46954,3.1484768,1.0883971,0.9979263
2.0,0.0,2.0,33.22,-1.927,228.15,0.084,1.321,198.55,0.631,1.164,185.89,-0.157,-1.957,134.14,0.431,-1.822,774.92645,122.51348,96.57254,106.10154,410.91794,306.66516,3.1446104,0.5690852,0.6032984
2.0,0.0,3.0,11.08,-0.182,99.06,-0.004,-2.791,90.86,0.678,-1.595,67.64,-1.068,2.114,62.39,-1.19,0.517,409.93787,125.548584,93.40315,84.10715,179.00554,129.78856,3.0678167,1.376786,1.6016536
2.0,2.0,2.0,26.1,-0.948,105.7,1.179,2.17,93.89,2.328,2.479,97.54,1.221,0.882,77.52,0.373,-0.78,434.6377,124.69298,149.23483,166.64864,167.67151,159.77098,2.313532,1.1898245,1.865837
2.0,2.0,2.0,45.86,1.407,307.21,0.525,-0.101,139.7,0.763,0.462,633.98,-0.418,2.944,67.7,-0.596,-2.885,1269.8079,125.26128,100.33025,291.47412,444.19476,700.7128,3.0924666,0.6112389,0.48782033
2.0,2.0,2.0,112.99,-2.196,245.34,-1.149,2.677,50.0,-0.107,2.655,197.0,-0.688,-2.029,48.3,-1.65,-2.906,423.27393,120.72527,127.93447,401.37518,273.98718,228.08966,1.4208502,1.0422323,1.3017577
2.0,2.0,2.0,145.55,0.645,151.27,1.214,2.734,145.98,0.383,2.756,335.08,0.802,-2.498,67.97,0.289,-2.724,401.90228,127.1138,85.350555,614.9301,271.96674,395.70926,1.0066675,0.83129114,0.56057566
2.0,2.0,2.0,77.17,2.163,210.35,0.215,0.818,42.11,0.947,-0.297,368.43,-0.4,-1.564,73.75,-0.347,-2.068,673.2457,121.98208,82.66513,328.96918,243.30638,442.09372,2.4146764,1.33381,0.506779
2.0,0.0,3.0,21.75,-0.277,158.44,-1.977,2.237,84.89,-0.965,2.451,91.71,-1.36,-0.635,77.83,-0.696,-1.522,458.02325,124.91918,92.31185,97.52486,215.80313,160.34566,2.9847925,1.0343791,1.1080003
2.0,2.0,2.0,53.81,3.1,91.85,-1.911,0.073,71.06,-0.504,-0.109,131.59,-1.335,2.789,71.14,-2.151,2.759,422.0702,124.15236,81.21177,76.02049,124.95819,187.62848,2.8057613,1.4187223,0.81655127
2.0,1.0,2.0,67.35,0.731,537.21,0.752,2.209,84.5,0.462,2.73,400.79,0.194,-1.231,243.03,0.13,-1.692,1273.5034,126.05606,143.99828,331.19153,618.6537,643.5102,2.6572857,0.59627247,0.46542153
2.0,2.0,2.0,28.11,-0.519,362.57,1.768,2.158,38.95,0.812,2.66,137.08,-0.897,-1.564,43.94,0.245,-1.621,984.82776,131.92743,93.63035,274.42752,386.34848,160.4068,3.3722801,1.0797871,1.1434216
2.0,0.0,2.0,47.7,1.083,91.14,0.506,-2.737,80.87,-0.837,-2.785,75.32,-0.893,0.769,43.89,0.119,-0.308,345.16006,124.22941,84.63145,68.36264,134.81628,105.378716,3.1598556,1.3438574,1.4778608
2.0,0.0,2.0,15.8,-0.666,244.83,-0.802,2.17,187.02,-1.008,1.612,228.08,0.662,-0.963,183.48,0.481,-1.44,1087.2147,125.85953,103.52399,21.590826,429.60245,409.89557,3.436019,0.59481096,0.51018625
2.0,2.0,2.0,60.47,-1.449,388.46,-0.568,1.341,224.02,-0.238,1.607,311.3,-1.242,-1.422,34.05,-2.082,-1.034,1023.80707,125.23685,97.49492,301.56772,604.76495,334.98804,2.9580026,0.4238585,0.9252805
2.0,3.0,2.0,32.91,2.502,191.4,-1.071,-1.493,49.2,-1.33,-0.09,98.0,-0.063,1.328,48.28,-0.909,2.309,420.67575,127.76371,88.27754,84.65949,239.291,134.93958,2.995503,1.426706,1.2954062
2.0,0.0,2.0,7.66,1.48,151.98,1.183,1.487,120.65,1.128,2.424,158.48,1.415,-0.84,62.11,1.366,-1.578,493.63184,122.51671,71.73371,57.482468,272.52826,220.53644,2.9490342,0.9386129,0.7396248
2.0,0.0,2.0,10.12,1.775,139.8,0.988,-1.562,40.31,-0.495,-1.897,88.59,1.205,0.72,65.52,1.033,1.842,378.4943,124.35813,82.12258,67.68534,148.85292,153.55322,2.8714569,1.5203663,1.135107
2.0,1.0,2.0,53.29,-2.122,424.38,0.145,1.522,114.68,0.537,1.126,379.46,-0.826,-1.47,120.59,-0.55,-0.95,1165.4963,122.912346,124.91947,185.73398,532.16766,496.5746,2.9557917,0.5572073,0.58870703
2.0,2.0,2.0,68.68,-1.388,464.65,0.441,1.699,161.08,0.079,1.464,338.37,0.474,-1.743,121.45,-0.01,-1.518,1087.3329,118.44847,109.03136,190.97989,617.92926,449.43756,2.9607344,0.4315889,0.5337425
2.0,1.0,3.0,45.8,0.297,172.37,0.322,-3.023,70.62,-0.636,2.677,134.75,-1.447,1.176,130.98,0.24,1.992,566.94305,126.79404,272.8489,347.58255,220.68329,176.6937,1.6472776,1.1215478,1.8739864
2.0,2.0,2.0,5.95,-1.153,551.78,-0.512,2.302,129.66,-0.648,2.736,126.79,-0.184,0.99,100.85,0.586,1.28,592.1244,120.79244,95.03256,770.05023,680.4699,211.2012,1.4442616,0.45480984,0.8228001
2.0,0.0,3.0,46.05,-1.167,109.68,0.503,2.898,92.17,0.051,1.682,125.55,-0.347,0.969,53.52,-1.512,0.373,399.35153,123.674164,111.87535,241.08853,196.75618,154.70035,1.8562385,1.2972893,1.3086027
2.0,1.0,3.0,41.63,-0.712,152.14,-0.687,2.366,40.45,-1.583,-2.505,110.97,-0.651,-1.101,39.96,0.223,0.617,374.0609,125.07668,117.379776,58.704502,180.20027,140.0099,2.9675553,1.672448,1.9275372
2.0,2.0,2.0,3.39,2.216,199.52,-0.293,-0.968,33.34,0.71,0.277,137.74,-0.764,-0.77,40.76,-1.306,0.407,280.3508,127.741974,92.791405,366.69183,219.25864,173.93378,0.8088109,1.5987601,1.2957983
2.0,3.0,2.0,52.15,-0.226,136.6,2.015,-2.713,73.94,1.665,2.313,174.73,1.082,0.182,69.7,1.697,-0.698,487.83322,123.36381,116.581924,53.308567,207.61118,235.12361,3.134279,1.304996,1.0736036
2.0,0.0,2.0,26.96,2.508,339.65,0.559,-0.868,63.11,-0.272,-0.683,343.31,-1.084,2.315,51.71,-0.869,1.595,1050.049,128.08437,98.162865,35.07721,385.02686,393.98395,3.4019992,0.8513437,0.7514154
2.0,0.0,2.0,18.22,-2.401,158.89,-1.095,1.938,58.27,-1.214,0.567,92.19,-0.618,-1.115,37.75,-1.732,-2.507,358.2329,122.36517,102.50315,74.47133,216.85826,113.991646,3.0935187,1.3761549,1.7828797
2.0,1.0,3.0,20.45,0.916,139.63,-2.016,-1.311,82.29,-1.622,-2.483,277.54,-0.654,1.59,40.23,-1.203,0.753,627.3098,125.95126,104.05133,119.80547,217.91685,312.5639,3.2702942,1.2364547,1.0009845
2.0,1.0,2.0,71.78,3.051,230.6,-0.075,0.045,189.73,0.304,-0.424,341.64,0.667,2.749,52.7,-0.019,-3.029,854.09576,125.73262,115.36204,67.12254,412.87726,383.87283,3.0184875,0.60299426,0.8519438
2.0,2.0,2.0,116.08,1.513,118.34,0.161,2.467,74.27,0.906,-2.666,219.97,0.189,-0.942,54.48,-0.21,-1.756,449.70874,124.534096,97.18517,195.48882,180.11642,270.99838,2.3191376,1.3703841,0.9065303
2.0,0.0,2.0,14.8,-2.287,224.22,0.735,2.345,54.56,0.949,1.206,132.07,0.842,-1.079,129.86,0.666,-0.429,539.5025,121.61336,86.759445,59.42416,277.77722,260.91653,2.9039824,1.1589295,0.6734061
2.0,0.0,2.0,18.95,-0.866,186.09,-1.234,2.049,67.58,-0.195,2.36,120.91,0.36,-1.211,82.43,-0.624,-1.353,555.2325,126.683495,103.22349,75.68928,227.92683,180.14128,3.0191958,1.0845469,0.9941932
2.0,3.0,2.0,113.24,-1.116,289.23,-0.369,1.873,110.03,-0.296,1.179,85.79,0.279,-1.592,75.45,-0.526,-1.644,533.00055,122.03211,66.65986,222.80763,399.04767,148.40971,2.9904032,0.69782877,0.8066778
2.0,1.0,3.0,37.41,2.066,201.18,-0.283,-1.768,87.97,0.574,-1.368,163.41,0.047,1.144,125.39,0.913,1.489,640.71234,128.87009,136.98903,57.0263,267.1814,262.63193,2.973546,0.9457531,0.9321915
2.0,1.0,2.0,32.35,-1.898,240.44,1.832,1.836,42.42,0.672,2.099,94.51,1.293,-1.393,61.13,1.241,-2.78,427.57953,126.63138,97.25546,198.27939,260.30164,155.58983,2.5241892,1.1894407,1.3879743
2.0,0.0,2.0,12.27,1.143,146.92,-0.883,-1.301,43.11,-0.36,0.446,123.8,-0.539,1.85,33.31,-0.181,-3.03,357.1268,129.07466,86.057106,13.296903,185.52109,155.43698,3.1184576,1.8236058,1.4481341
2.0,1.0,2.0,23.5,0.698,145.7,-0.293,-2.959,49.47,1.042,-2.362,73.52,-1.523,0.955,68.89,-0.517,-0.733,440.7127,131.77359,129.94992,97.103905,164.44905,124.79111,3.16126,1.462407,1.9650394
2.0,0.0,2.0,13.91,0.896,141.52,2.198,1.419,52.39,1.301,0.323,175.86,1.079,-1.474,71.96,0.663,-2.5,514.4858,120.108116,120.06212,68.68748,178.95517,243.42587,3.0633457,1.4162714,1.107128
2.0,2.0,2.0,74.34,-1.111,91.73,-2.075,0.55,64.47,-0.655,1.154,100.07,0.176,-0.949,50.52,-0.715,-0.447,391.95343,127.12473,74.38834,208.1816,119.78143,137.55888,2.0722256,1.543119,1.0226853
2.0,1.0,2.0,21.8,-0.424,140.62,-1.252,-2.712,80.33,-0.153,-2.752,161.95,-0.155,0.914,59.89,-0.477,-0.077,495.12714,122.8458,98.92055,55.608803,191.03578,219.5814,2.9554427,1.0997277,1.0420004
2.0,0.0,2.0,12.52,2.074,99.97,-0.51,-0.748,49.44,-1.632,0.759,66.32,0.42,2.485,48.84,-0.38,-2.35,328.21326,127.1127,88.723076,35.982635,129.33386,106.287575,3.0649924,1.8788116,1.6544608
