num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,2.0,2.0,45.31,-0.611,247.73,-1.275,1.305,127.82,-0.978,1.932,150.46,1.366,-2.888,74.84,2.342,-2.406,1335.491,121.89987,119.04285,325.71396,371.84024,202.13506,3.5239627,0.69378537,1.0885311
2.0,2.0,2.0,119.98,-1.477,141.99,-0.954,1.295,70.04,-1.525,0.077,86.98,-1.161,-2.04,42.07,-0.625,-1.61,346.74973,127.86337,41.748455,71.135956,204.45389,125.010185,2.8238065,1.3452004,0.68716526
2.0,0.0,2.0,8.65,2.03,115.37,1.077,2.531,95.54,1.033,-2.523,114.85,1.203,0.389,87.28,0.549,-0.696,424.80084,121.16551,123.003815,1.8800999,210.85942,191.62392,3.1354308,1.2299726,1.2668629
2.0,0.0,2.0,57.93,1.975,132.98,-0.094,-0.901,123.96,0.796,-1.318,195.08,0.424,1.934,39.92,-0.001,2.882,519.8097,129.4883,88.98302,32.173046,231.94928,232.03322,3.099733,0.9828474,1.0389075
2.0,2.0,2.0,19.78,-1.583,275.18,-0.511,1.873,268.13,-0.921,2.094,200.24,-0.789,-0.433,195.81,-1.152,-0.89,925.32465,127.14897,115.198685,273.7108,531.93555,389.54532,2.6532524,0.46576926,0.5836249
2.0,0.0,2.0,55.74,-2.124,200.94,-0.442,0.95,152.49,0.185,1.269,120.56,0.252,-2.389,44.63,1.303,-1.897,554.05914,124.64983,88.246414,193.85184,336.5357,147.89072,3.0253422,0.7034842,1.1604589
2.0,2.0,2.0,34.07,-2.403,175.9,-0.504,0.832,137.4,0.181,0.47,160.24,-0.168,-2.514,44.23,-0.971,2.474,528.8909,122.16257,123.037796,147.03223,295.38602,193.59314,2.857321,0.77477026,1.5239141
2.0,0.0,2.0,33.21,2.416,355.85,1.132,2.399,123.17,1.606,2.023,516.47,-0.221,-0.725,55.98,0.145,-0.397,1346.2472,127.11088,83.66027,122.8836,468.82367,569.095,3.324596,0.60502225,0.49146724
2.0,3.0,2.0,18.29,0.429,84.3,0.233,-2.589,79.84,0.769,2.148,74.2,0.608,0.444,53.22,1.627,-0.214,322.74826,122.9234,78.209114,43.38447,158.285,111.70587,2.8296485,1.6364554,1.2129818
2.0,0.0,2.0,8.73,-2.782,126.16,-0.765,0.641,89.64,0.212,0.055,132.05,-0.28,2.994,98.61,0.483,-2.443,496.98962,124.317314,129.36838,39.536327,191.32874,214.43893,2.9801328,1.1392651,1.1393849
2.0,1.0,2.0,4.32,1.608,158.27,1.317,-0.538,73.54,0.526,-1.376,211.39,1.105,2.798,130.34,0.729,2.347,579.1267,124.00163,97.217575,140.62889,216.39163,336.0503,2.8624094,1.1523564,0.58717734
2.0,1.0,2.0,30.4,0.937,165.75,-0.217,-2.188,139.49,0.3,-1.533,154.61,-0.319,1.544,96.43,-1.405,1.427,642.60223,126.04913,139.94672,76.73689,295.1746,217.0232,2.9941556,0.8344543,1.0922842
2.0,3.0,2.0,9.13,0.716,660.99,0.431,-2.764,130.06,0.024,-2.627,466.6,-0.057,0.983,72.79,0.23,1.532,1274.4655,126.685616,113.132706,490.64502,782.1221,536.8083,2.5159616,0.4294391,0.61949176
2.0,1.0,2.0,20.37,-2.941,208.67,-0.212,0.346,80.99,0.673,-0.063,113.13,0.431,3.069,108.81,-0.354,-3.105,545.07684,130.04364,90.16516,89.288246,267.4097,205.06938,2.8898623,0.9749389,0.7925569
2.0,0.0,2.0,13.69,-1.574,127.82,-0.859,0.111,30.82,0.687,1.276,73.89,-0.264,2.785,65.94,0.12,-1.979,338.5432,127.34065,99.84603,41.53988,132.22395,137.26895,3.1318033,1.935805,1.5669652
2.0,0.0,2.0,10.01,-0.776,104.86,-0.406,-1.962,99.33,0.522,-2.617,67.8,0.619,0.388,38.45,1.574,1.727,362.5212,118.08252,81.11671,108.09114,182.61768,95.32466,3.2572289,1.1358737,1.644672
2.0,0.0,2.0,21.85,-2.998,183.47,0.171,0.593,49.22,1.009,-0.501,115.01,0.198,-3.025,90.15,1.15,-2.503,479.1066,128.42703,113.53308,14.644274,219.4667,182.70885,3.1140695,1.3780712,1.0857201
2.0,1.0,2.0,24.26,2.95,308.8,0.121,0.201,34.64,-0.153,-0.985,281.34,-0.717,-2.978,68.77,-1.27,2.896,778.8872,119.04298,96.24732,22.855251,342.27615,341.7741,3.2573903,1.2172396,0.6879259
2.0,1.0,2.0,62.82,3.107,156.61,-1.18,0.4,97.28,-0.387,-0.239,326.93,-1.516,-3.051,62.94,-0.883,-2.892,681.4857,126.906235,95.09514,147.99045,235.31096,379.50665,3.1465003,1.0184155,0.6526638
2.0,1.0,3.0,23.8,-1.384,383.18,1.307,2.853,61.72,0.576,2.588,102.85,0.877,-0.941,34.87,1.547,0.336,503.87827,121.90799,82.25979,333.73706,431.1047,131.97046,2.8169372,0.77755135,1.4420918
2.0,1.0,3.0,59.96,-1.814,280.8,-0.04,1.586,165.26,-0.596,1.767,99.46,-0.861,-1.574,59.46,-0.303,-3.129,528.2176,127.41654,116.32113,355.91293,430.10443,153.1714,2.5535345,0.5847196,1.6520863
2.0,2.0,3.0,52.24,-0.451,112.48,0.026,0.261,82.47,1.097,0.96,67.94,-0.779,-0.472,60.19,0.237,-0.486,286.67105,126.679825,67.8075,272.3063,168.35753,112.01309,1.2976513,1.2789223,1.0160965
2.0,0.0,2.0,13.43,2.844,139.69,1.071,-0.596,70.07,0.835,-1.889,80.81,0.608,2.482,71.67,-0.548,2.003,431.25046,121.47155,99.72179,30.366634,208.46252,127.80828,3.1687613,1.3143611,1.25131
2.0,0.0,2.0,103.92,-2.141,119.7,-0.271,1.281,116.97,0.563,0.618,75.73,0.636,-2.074,33.58,1.227,-0.912,361.48526,127.470795,63.07684,144.65651,216.3921,105.2901,2.7786455,1.0654225,1.3036582
2.0,0.0,2.0,28.86,1.039,177.47,0.671,-2.185,33.72,0.794,2.248,112.36,0.048,1.214,72.69,-0.957,0.623,476.32025,123.9346,108.34263,38.327904,210.97581,163.2959,3.105355,1.8542696,1.1658927
2.0,1.0,2.0,8.28,2.887,123.63,0.336,-0.098,79.41,0.506,1.23,120.25,-1.132,-2.798,35.4,-1.76,-1.319,497.74612,123.28318,97.3037,46.75524,202.34181,150.34143,3.3669353,1.3388369,1.6068059
2.0,2.0,3.0,47.59,1.041,299.14,-0.132,-0.731,110.55,-0.796,-0.654,65.28,0.545,-3.011,57.52,0.217,2.135,484.7269,123.774025,69.00843,312.53326,392.165,121.158905,2.915949,0.6684497,1.1835432
2.0,0.0,2.0,20.09,-2.49,155.13,0.584,-1.968,73.7,1.62,-1.665,150.92,1.118,1.198,30.91,-0.129,1.669,457.39706,120.20943,96.22894,47.541264,202.85735,163.40361,3.136432,1.0794004,1.3329853
2.0,1.0,2.0,19.7,-2.698,290.05,-0.508,-0.208,42.12,-1.595,0.024,143.11,-0.797,2.173,32.2,0.123,2.897,493.9749,128.71773,80.59223,223.81436,311.8787,164.62297,2.479055,1.1114824,1.1707159
2.0,0.0,2.0,41.24,-0.071,216.33,-0.299,2.919,136.71,-1.012,3.091,153.03,0.67,-0.138,117.77,0.132,0.197,732.74493,128.66757,85.715904,98.41451,332.00714,261.22937,3.145775,0.73345274,0.6337736
2.0,2.0,2.0,14.51,-0.393,108.73,0.684,2.426,96.44,1.141,1.26,96.82,1.499,-2.118,72.13,0.72,-1.118,388.80618,122.232666,104.294586,73.07278,199.85648,156.57643,2.7159677,1.25236,1.2676122
2.0,0.0,2.0,30.56,-1.139,96.23,-0.575,2.83,93.5,-1.695,2.263,107.39,-0.003,-0.802,63.56,1.034,-0.067,537.50574,123.82514,107.45394,23.990639,160.75626,150.06131,3.438034,1.2553443,1.2710601
2.0,1.0,2.0,20.11,-1.199,218.17,1.004,1.636,84.34,0.113,1.591,216.12,1.077,-1.093,55.51,1.383,-1.869,606.24335,125.04946,89.44831,88.11307,279.00842,269.5705,2.8943212,0.8921356,0.83415323
2.0,0.0,2.0,57.29,-1.382,83.53,-0.011,2.593,83.08,-0.329,0.822,65.95,-0.041,-1.663,50.08,1.227,-0.636,325.89236,131.70885,96.17143,21.477371,164.5084,93.95276,3.0162675,1.7993237,1.6317331
2.0,2.0,2.0,28.41,-1.821,139.63,-0.507,-2.642,64.6,-0.148,2.222,171.39,-0.348,0.927,122.7,-0.92,0.441,482.25934,128.41588,109.27162,181.58214,201.39465,282.47824,2.5197606,1.4638885,0.75058645
2.0,0.0,2.0,5.33,-1.47,117.54,1.2,1.101,87.6,1.611,2.36,104.55,0.347,-2.105,45.49,-0.359,-0.729,436.63107,126.64767,100.70466,54.18621,200.91656,142.26135,3.183354,1.3243873,1.5465485
2.0,1.0,2.0,19.94,3.103,107.04,0.548,-0.828,42.98,-0.67,0.605,73.5,0.167,-2.649,73.23,-0.233,2.452,322.16724,125.09581,86.94088,44.65943,128.39026,143.80518,2.779119,1.8806949,1.2480234
2.0,1.0,2.0,5.64,0.143,147.47,-0.224,2.582,78.89,0.475,1.702,105.34,0.939,-0.305,102.03,1.426,-1.221,529.24316,119.842766,104.90328,29.01126,213.9678,201.2542,3.2510176,1.1238331,1.0374128
2.0,3.0,2.0,27.74,-1.079,301.48,0.365,-2.927,163.51,0.9,-3.086,568.93,-0.385,0.096,62.0,-0.879,-0.206,1243.3986,125.27103,109.44065,172.07256,449.93286,624.21014,3.2061229,0.55812716,0.57899916
2.0,0.0,2.0,7.65,-0.881,191.66,-0.223,-2.812,81.23,0.556,2.82,216.32,-0.819,0.452,53.44,-1.592,-0.489,644.7206,127.6984,129.46542,36.97486,255.90921,257.29382,3.1623926,1.0153244,1.2177892
2.0,1.0,2.0,33.39,2.064,211.77,0.257,-0.288,97.85,0.912,0.312,98.42,-0.897,2.355,68.03,-0.95,1.27,538.8295,128.26234,84.60142,268.04517,295.445,166.3935,2.4527702,0.88827085,1.0862939
2.0,0.0,2.0,14.59,2.471,269.85,-0.084,-0.779,66.59,0.222,-1.719,213.41,0.615,2.203,101.6,0.16,1.825,680.2077,128.21152,87.33929,34.045383,333.94968,307.9276,3.0723577,0.9885523,0.5915311
2.0,2.0,3.0,21.77,1.375,242.08,0.445,-1.57,35.53,0.322,-3.01,104.03,0.225,0.254,68.23,-0.419,0.389,408.4393,122.83695,56.356926,233.46443,277.37582,163.79887,2.071329,1.4452435,0.6579977
2.0,1.0,2.0,71.91,-0.693,256.57,-0.488,2.754,52.96,-0.886,-2.484,116.08,-0.542,-0.44,62.6,-0.353,-1.263,465.53192,125.385666,70.07577,161.70802,306.07956,177.95433,2.6484156,1.118399,0.8444229
2.0,0.0,2.0,10.61,1.883,105.66,0.553,-0.395,90.49,0.893,-1.745,62.38,-1.494,1.739,54.47,-0.219,2.752,449.8986,126.690125,97.53071,52.021946,193.3395,94.017006,3.4614425,1.3921567,1.6284331
2.0,0.0,2.0,41.18,1.856,170.84,0.644,-1.264,68.15,0.012,-2.331,120.99,0.554,1.215,82.51,0.11,2.134,456.69705,129.81369,99.27111,29.199932,229.38737,198.68665,3.1313734,1.2401264,1.0206355
2.0,2.0,2.0,10.87,2.537,230.55,-0.218,0.814,152.77,0.136,0.242,146.18,0.11,1.664,56.54,0.909,2.035,386.03333,125.192085,81.77872,481.587,377.57962,189.98367,1.2505571,0.6726812,0.88093245
2.0,0.0,2.0,28.4,-0.51,206.4,0.695,-1.437,31.73,-0.503,-2.376,106.06,0.313,2.146,61.84,0.532,-3.139,389.65466,126.25778,79.53546,179.33664,219.95084,166.96436,2.2335672,1.5221447,1.0219271
2.0,2.0,2.0,26.89,-0.503,350.33,0.116,1.629,49.27,0.08,2.63,193.51,0.183,-0.066,110.94,0.065,1.155,502.05838,126.178024,168.88107,494.42233,399.572,303.95926,1.3819458,1.0016474,1.2266886
2.0,0.0,2.0,55.02,1.206,98.09,1.738,-2.314,96.09,0.689,-1.725,84.9,1.708,1.027,42.07,0.521,0.621,362.61404,120.560844,78.94636,70.10608,168.08022,107.94779,2.9169788,1.2030469,1.2545137
2.0,0.0,2.0,18.31,-0.441,90.44,0.899,-0.033,87.97,1.261,1.434,68.15,0.201,-2.518,55.71,-1.155,-2.323,431.69028,123.76345,90.89757,9.726912,175.4961,96.780785,3.4582694,1.511004,1.3699492
2.0,0.0,2.0,49.63,2.098,126.78,-0.79,-0.953,100.58,0.283,-0.975,129.82,-0.119,2.387,59.11,0.525,1.655,464.14645,127.08711,85.00265,49.221752,195.87491,180.61143,3.1511881,1.0732255,0.97496676
2.0,0.0,2.0,137.63,0.129,150.38,-1.031,-2.931,118.02,-0.314,2.737,131.41,0.474,0.048,51.82,1.193,-0.104,591.3131,126.606316,61.900345,74.47799,251.59259,173.78714,3.37985,0.94474435,0.7348911
2.0,2.0,2.0,117.71,2.428,376.37,-0.377,-0.482,89.77,-0.28,-1.171,129.77,-0.073,2.5,124.47,-0.81,2.718,711.588,125.43069,99.71209,198.1653,465.79916,237.18024,3.0680346,0.6957944,0.76856554
2.0,1.0,4.0,32.25,-0.622,109.48,-0.597,1.864,55.05,0.696,0.974,182.29,0.23,0.223,159.91,-0.277,0.376,367.60635,126.5994,91.30118,410.29382,135.35864,331.31104,1.2879665,1.5696971,0.52958286
2.0,1.0,2.0,13.73,2.51,103.91,-0.854,-0.864,69.54,-0.995,-2.457,227.32,0.835,-2.72,37.38,0.282,-1.551,508.13123,122.13334,114.07811,318.55948,173.03607,259.87134,2.0056322,1.5992277,1.2932014
2.0,2.0,2.0,44.24,0.512,173.58,-0.432,-2.769,77.34,-1.116,-1.903,91.3,-0.556,1.424,46.49,-1.277,0.427,388.2246,126.42695,78.64311,133.91705,238.58147,129.89822,2.6755843,1.1035452,1.2303861
2.0,1.0,2.0,81.3,3.075,118.76,-0.804,0.696,114.25,-1.038,-0.441,130.69,0.375,-2.865,34.1,0.26,-1.424,472.9968,128.36261,88.42185,84.86931,231.41757,164.61127,3.037803,1.1608293,1.4455816
2.0,1.0,2.0,39.87,2.909,154.19,0.178,-1.185,110.92,-0.052,-0.149,177.61,-0.788,-3.048,44.95,-1.867,2.37,571.998,132.9694,125.87603,150.37326,263.4057,202.74532,2.6903973,1.0612239,1.3830351
2.0,0.0,2.0,25.32,0.091,122.99,0.032,-3.084,47.68,-1.008,-1.838,72.38,-0.615,0.801,35.58,0.811,0.159,320.59625,122.151596,84.92372,50.074524,152.76465,85.13507,2.9267106,1.6229961,1.5638542
2.0,3.0,2.0,110.49,-2.344,152.83,0.115,2.082,37.5,0.744,0.361,72.63,0.095,-1.374,33.77,-0.542,-2.1,305.58548,124.582,47.60589,62.76671,184.47716,101.77881,2.87058,1.8323433,0.9658391
2.0,2.0,2.0,61.03,-1.221,129.62,-1.047,2.799,84.71,-1.274,1.476,71.33,-0.499,-2.792,42.5,-0.096,-2.851,262.41592,130.92863,22.574236,239.845,213.01169,111.676094,1.411095,1.3423332,0.40729594
2.0,1.0,2.0,34.57,0.438,108.35,-1.878,1.575,48.75,-0.664,2.904,70.25,-2.021,-0.122,62.11,-2.287,-1.801,329.79825,129.7057,99.89694,51.385433,133.43935,131.19551,2.9207063,1.8000103,1.6999404
2.0,1.0,2.0,26.69,-2.401,334.93,-0.462,0.022,93.51,0.236,0.062,117.84,-1.064,-2.79,105.09,-0.371,-2.168,637.6963,126.24841,104.0566,282.60782,410.9884,209.72533,2.5647917,0.6991452,0.9311998
2.0,0.0,2.0,26.02,0.313,90.43,0.589,-0.799,78.53,-0.199,-2.185,75.28,-1.217,2.649,46.61,-0.88,1.32,366.29688,127.41963,75.7597,60.760056,156.0813,120.25988,2.9852808,1.5943462,1.3710614
2.0,1.0,2.0,50.23,0.424,200.05,1.019,2.888,43.95,0.433,1.623,84.42,0.834,-0.508,64.34,1.119,0.183,390.95697,124.085335,54.185654,87.525475,237.91219,147.27979,2.9053948,1.3941382,0.7474663
2.0,0.0,2.0,12.53,3.048,93.16,-0.86,-3.134,53.54,-0.197,-1.318,52.92,-2.238,0.187,33.01,-2.101,0.752,312.1302,121.12456,23.996067,20.487751,139.31102,85.7393,3.3519843,1.9332422,0.5813723
2.0,0.0,2.0,13.31,-1.047,107.97,-0.21,1.929,51.33,1.16,2.813,103.06,-0.044,-1.159,39.53,0.031,0.189,338.20743,127.24116,79.81544,31.316727,128.46413,142.50966,3.0444462,1.6304467,1.3500849
2.0,3.0,2.0,76.39,-1.785,113.35,0.517,1.214,110.28,-0.484,0.75,117.61,1.074,1.64,38.81,0.908,0.134,310.1147,127.47544,93.0798,339.1699,196.20567,156.01836,1.0665095,1.1033119,1.5151209
2.0,1.0,2.0,92.12,-1.656,159.47,-0.25,0.888,101.97,-0.666,1.825,180.35,0.959,-1.702,55.06,0.675,-2.481,614.63696,126.95372,80.83105,12.612706,256.08032,233.71419,3.383868,1.0251951,0.82915443
2.0,0.0,2.0,160.08,-1.099,207.34,-0.799,2.02,93.11,0.052,1.719,98.22,-0.219,-1.176,90.04,-0.612,-1.833,499.04407,128.76848,71.17308,135.02257,277.692,184.64401,2.8689263,0.9026638,0.7655702
2.0,0.0,2.0,60.82,2.591,103.62,0.035,-0.417,40.28,1.731,-0.257,56.26,0.319,2.801,36.12,0.958,2.487,281.34198,123.61459,32.51295,53.25488,106.38213,87.93272,3.0507724,1.7035304,0.71198106
2.0,1.0,2.0,16.42,-0.464,62.07,2.036,-0.592,61.36,0.509,-1.828,60.35,1.292,2.739,58.48,1.039,2.211,275.03772,125.93849,34.472736,59.37906,89.1697,117.88073,2.6002946,1.9645418,0.5854854
2.0,0.0,2.0,15.87,-0.768,138.11,1.139,1.464,63.86,0.493,2.712,104.89,1.497,-1.771,60.92,1.194,-0.659,387.39008,125.913605,87.81327,28.714882,192.97023,164.04506,3.1089597,1.4052829,1.152542
2.0,1.0,2.0,55.46,-1.755,129.66,-0.723,0.55,85.18,0.028,1.502,199.49,-0.997,-2.299,50.1,-1.888,-2.667,528.1965,125.71202,99.05397,63.840443,200.53548,234.2477,3.08768,1.2125612,0.9640047
2.0,2.0,2.0,5.46,-1.12,220.85,-0.497,-2.807,83.61,0.406,-2.708,255.11,-0.667,0.685,102.36,-0.776,0.011,703.6656,127.62804,108.30867,57.00688,280.4191,357.0362,3.0416765,0.90841067,0.6827569
2.0,0.0,3.0,64.31,-2.943,160.35,-0.341,0.609,150.33,-0.822,-0.064,98.38,-0.127,-2.617,77.78,-0.856,2.679,487.7155,127.269554,105.45507,143.66043,301.74777,164.7504,2.954215,0.82721835,1.2271824
2.0,1.0,2.0,26.98,-0.19,116.86,-0.798,2.905,91.53,-0.027,1.941,99.8,-0.149,-1.117,78.42,0.226,0.043,414.87546,125.98871,102.54486,36.09452,193.33112,175.14174,3.137865,1.2343974,1.2191082
2.0,0.0,2.0,14.61,-2.915,271.15,0.336,1.088,51.04,0.587,0.002,147.24,0.221,-1.712,134.4,-0.329,-2.378,626.5487,125.12513,120.81594,59.137043,320.8412,271.07986,2.9945838,1.1146288,0.86374545
2.0,0.0,2.0,81.71,1.853,378.34,1.023,-1.848,42.71,0.655,-2.801,226.0,-1.419,1.228,144.14,-1.245,0.648,1397.1691,125.7424,107.904724,91.378395,418.47266,368.80872,3.7537086,1.0215839,0.60553795
2.0,2.0,2.0,17.09,2.398,108.7,-0.99,-0.702,85.47,-1.671,-1.838,143.11,-0.167,-3.096,113.05,-0.545,-2.246,430.6436,123.418106,115.50455,290.98648,183.18663,251.66183,1.8049563,1.3244836,0.9302601
2.0,1.0,3.0,10.98,-0.82,291.14,0.602,-3.107,188.13,0.134,-2.83,322.83,0.768,-0.064,70.19,0.024,-0.394,895.01636,128.03435,124.80973,142.12982,466.81976,377.47836,2.8838382,0.5438319,0.81390166
2.0,2.0,2.0,50.07,-1.118,109.25,0.461,1.522,68.71,-0.882,1.757,154.41,0.296,-1.06,69.58,0.009,-1.839,444.58545,126.93789,84.18879,55.66273,141.58765,222.01941,2.9216092,1.3634053,0.8301868
2.0,1.0,3.0,24.52,-2.03,195.63,-1.127,2.953,39.74,-1.935,1.768,108.98,-2.292,-0.127,42.02,-1.89,-0.961,433.57654,122.701096,61.276836,73.10752,224.93034,148.56268,3.258922,1.4342557,0.9258293
2.0,3.0,2.0,91.92,0.982,512.25,0.396,-2.66,70.89,0.604,2.996,258.32,1.711,1.149,212.98,1.92,0.761,1283.3463,124.092255,102.9128,306.55194,581.7962,468.75284,2.9246225,0.6607764,0.44070965
2.0,2.0,2.0,39.15,0.874,141.94,-1.179,-2.662,66.45,-1.645,2.342,106.03,-1.043,-0.767,44.23,-1.676,-2.167,325.8621,124.603745,98.63023,175.97708,203.50674,144.08632,1.9072663,1.3614227,1.5364532
2.0,1.0,2.0,19.35,-2.189,141.53,-0.073,-1.646,99.14,-0.063,-2.771,154.16,-1.446,0.706,55.38,-0.441,0.595,538.8996,126.34889,97.35869,75.692696,240.66707,189.69931,2.983583,1.1250442,1.0111113
2.0,0.0,2.0,13.01,1.397,128.25,-1.973,-1.43,30.28,-0.307,-0.799,102.24,-1.232,1.509,38.11,-2.26,2.491,351.1814,122.51415,89.20882,27.981735,128.94429,126.21643,3.0745769,1.7814928,1.4216568
2.0,2.0,2.0,35.17,1.734,138.04,-0.923,-2.352,126.14,-1.168,-1.365,179.96,-0.487,1.744,106.77,-1.297,1.472,568.87476,129.15074,121.341866,110.87453,262.2043,265.10742,2.7685313,1.0169532,0.8544496
2.0,0.0,2.0,14.06,0.543,169.09,-0.264,-2.983,75.53,0.315,-2.063,77.21,-1.606,0.506,47.13,-1.012,0.345,447.44424,120.294945,37.633183,99.158264,235.95708,119.22168,3.3858619,1.0870332,0.6154324
2.0,0.0,2.0,13.15,-2.343,77.38,0.884,-0.803,62.01,1.92,0.782,145.98,0.302,-3.123,31.83,1.168,1.455,377.26285,123.937195,119.35753,47.64597,121.342476,168.35706,3.187652,1.8935473,1.9124885
2.0,3.0,2.0,24.51,-0.695,237.72,1.271,1.788,65.15,0.772,2.69,181.09,0.259,-3.055,52.2,-0.6,2.793,480.58792,125.324585,95.79602,429.14703,296.56906,218.78664,1.6035471,1.0308275,0.96294725
2.0,0.0,2.0,51.78,1.637,218.73,1.75,-1.575,177.87,1.123,-1.589,238.48,-0.636,1.639,91.65,-0.449,2.085,1167.3134,125.738556,71.011154,102.49422,377.4801,328.97372,3.5855136,0.62715626,0.48361644
2.0,2.0,2.0,144.52,1.085,377.71,-0.066,-2.125,219.17,0.356,-2.231,490.78,0.107,0.926,44.03,0.439,1.279,1144.7771,126.06199,71.1943,65.09997,584.5861,532.59894,3.1188343,0.43510914,0.48459566
2.0,0.0,2.0,38.7,-0.376,208.64,1.127,2.81,41.05,1.612,-2.068,119.96,1.552,-0.651,54.94,1.367,0.713,426.09866,127.905846,103.44552,80.02264,245.70236,174.25581,3.0386581,1.4865295,1.3764888
2.0,3.0,2.0,96.23,-1.04,173.34,0.54,-3.045,44.51,1.839,-2.726,161.6,0.128,-1.054,30.4,0.09,0.125,425.25635,125.43607,77.978195,200.08769,190.18533,191.98154,2.2064998,1.3375956,1.1796122
2.0,2.0,2.0,20.52,2.617,457.57,0.297,-0.69,109.86,0.375,-0.105,274.71,-1.514,2.744,122.67,-1.182,2.386,1332.8408,130.47653,89.56379,164.04138,567.16064,392.72183,3.5197282,0.5901771,0.48824996
2.0,1.0,3.0,44.8,-1.259,210.91,0.296,2.112,206.36,0.776,1.732,208.83,0.094,-0.694,52.9,0.127,-1.964,676.8888,128.1847,124.74032,202.02464,405.31165,261.70703,2.87225,0.612209,1.2704284
2.0,2.0,2.0,95.63,-2.785,136.49,1.916,-3.045,53.79,1.24,1.881,62.65,-0.118,-1.665,37.52,-0.134,-2.77,374.66296,122.70116,50.89559,196.81644,181.5965,100.16699,2.2696106,1.5162219,1.1051155
2.0,1.0,2.0,27.9,-0.582,108.12,1.167,1.862,90.62,1.564,0.607,47.81,0.631,-2.797,38.26,1.077,-1.22,280.5688,122.777794,63.64784,103.82061,194.86801,83.96533,2.9117734,1.3162955,1.6388546
2.0,1.0,2.0,41.15,-3.044,101.43,2.028,0.477,66.35,1.714,-1.213,75.08,0.598,2.798,42.11,2.08,-2.341,339.5139,125.417,109.6285,24.464933,165.80717,89.280464,3.0478194,1.7189227,1.8722937
2.0,0.0,2.0,28.72,-1.774,222.66,-0.492,1.408,83.39,-0.785,2.31,267.44,-1.377,-1.733,56.79,-1.264,-1.116,680.6544,125.36057,76.12424,50.978962,303.4534,323.93112,3.1130347,0.9483949,0.6272622
2.0,0.0,2.0,44.99,0.423,123.79,-0.274,2.526,43.88,0.997,-2.859,104.0,1.479,-0.727,65.84,1.499,0.03,457.7842,118.815,61.178215,7.9070106,143.0307,169.83195,3.3979313,1.5563345,0.75726414
2.0,0.0,2.0,8.18,2.257,71.39,1.221,-1.738,43.06,1.208,2.849,90.87,1.627,0.532,48.77,2.27,-1.323,264.86642,83.171585,115.086975,69.86368,114.44773,133.15143,2.386286,1.6962352,1.9632813
2.0,1.0,2.0,36.14,2.099,122.6,-0.83,-1.143,53.61,-1.818,0.104,112.99,-0.229,2.023,81.71,0.042,2.951,443.3574,126.16563,89.88071,27.74663,158.55403,192.96164,3.2492833,1.5909597,0.96676
2.0,2.0,2.0,112.39,-2.571,470.42,-0.717,0.346,37.51,0.001,0.926,404.12,0.943,-2.716,66.81,0.953,3.06,1322.364,123.554085,82.46391,41.429295,499.27985,470.92712,3.4998078,0.9229974,0.507284
2.0,0.0,2.0,29.81,-2.967,126.27,1.939,0.392,42.02,0.451,0.753,65.76,1.354,-1.999,42.19,0.938,3.069,309.7615,121.51561,64.06266,80.54382,136.33562,105.73532,2.955974,1.5311646,1.2844187
2.0,1.0,2.0,65.72,-1.438,168.69,-0.215,1.332,131.26,0.438,1.852,84.18,-0.55,-1.619,67.07,-0.056,-1.696,459.3934,125.04208,37.941044,139.66785,284.35736,146.71925,3.0974917,0.83475083,0.49996498
2.0,1.0,3.0,17.83,0.747,163.16,0.706,-1.815,37.43,-0.076,3.06,88.58,-0.856,-2.607,54.31,-1.74,2.26,450.75238,119.019356,110.22967,245.5171,191.54167,129.9872,2.0584633,1.6107482,1.6694423
2.0,2.0,2.0,34.65,2.203,197.29,-0.284,2.996,173.91,-0.722,2.483,300.15,-1.339,-0.404,41.86,-1.981,-0.129,810.139,124.58501,79.3919,19.203598,362.36957,334.61578,3.2625096,0.67454654,0.6984189
2.0,2.0,2.0,12.15,-2.814,193.47,0.332,2.601,80.24,0.393,-2.632,68.94,0.849,-0.768,48.54,0.17,-2.074,339.19705,125.14881,80.89579,211.87909,273.60446,110.98252,2.1144886,1.0519555,1.4719636
2.0,2.0,2.0,27.35,-1.485,169.14,-1.586,-0.686,49.47,-0.35,-0.955,229.98,-1.093,-2.03,35.05,-0.424,-2.7,375.1657,122.87035,85.02599,369.5631,191.19168,258.39072,1.3957847,1.2649336,0.9468163
2.0,1.0,2.0,13.09,-2.836,489.43,-0.274,1.258,34.01,0.52,0.723,378.63,-0.66,-2.004,93.12,-0.771,-2.569,1027.0936,125.3346,106.74203,112.175735,513.8437,471.28983,2.9823117,0.95742416,0.57580036
2.0,1.0,2.0,104.89,1.799,673.49,0.101,-1.319,55.51,-0.316,-0.808,604.61,1.444,1.86,49.49,1.721,2.499,1739.1415,127.071655,118.82065,83.43027,724.5921,652.3538,3.3964405,0.6595529,0.6964555
2.0,2.0,2.0,37.98,-0.079,184.41,1.866,-2.639,113.04,1.562,2.796,115.8,1.252,0.825,89.35,1.152,-0.246,513.8048,126.72945,104.30598,103.514755,294.219,204.89787,3.0112894,0.9010187,1.0756583
