num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,53.67,0.713,112.32,0.792,-2.718,111.27,0.98,-1.581,107.85,0.753,1.066,54.46,0.489,2.226,380.6918,122.19887,86.41595,86.85156,222.60292,161.05138,2.7060187,1.1524377,1.1896622
2.0,2.0,3.0,28.13,-2.7,278.69,0.251,1.293,36.71,0.262,-0.083,89.49,0.898,-0.834,78.48,0.557,-2.103,462.62604,128.46011,103.42086,186.94856,315.39807,165.545,2.6332264,1.3760437,1.3140173
2.0,1.0,2.0,61.09,1.301,215.84,-0.814,-1.915,102.79,-0.734,-1.023,143.66,-0.6,1.888,81.13,-0.226,1.331,547.2541,129.05408,71.92241,87.92176,318.40723,221.17682,2.974939,0.89558023,0.6709135
2.0,2.0,2.0,59.45,-2.804,168.68,1.24,-1.261,66.22,1.951,-0.267,93.18,-0.733,0.749,30.21,-0.81,2.374,565.1217,126.67143,77.14692,186.97293,223.08125,123.32238,3.0144937,1.2221118,1.6268233
2.0,2.0,2.0,84.28,-1.764,105.08,0.21,1.497,85.27,1.12,0.506,75.08,0.147,-2.201,53.09,1.162,-2.122,352.40778,126.684326,67.053856,41.53123,171.20547,112.52439,3.0575714,1.3454297,1.0180697
2.0,0.0,2.0,62.23,1.589,117.03,0.108,-1.663,34.96,1.817,-1.968,84.17,0.535,0.915,60.8,1.638,1.079,365.9316,124.63571,83.78995,62.58585,117.4348,124.08237,2.7513003,1.7360029,1.1151255
2.0,2.0,2.0,5.3,-1.067,131.49,-0.114,-1.781,63.18,-0.795,-3.03,110.08,-1.486,-0.38,61.24,-1.616,-1.644,376.09213,123.95214,97.5954,237.65758,184.90622,170.98763,1.8031516,1.4225898,1.2706678
2.0,2.0,3.0,36.53,0.66,151.53,-0.066,2.934,124.25,0.094,-2.448,190.36,-0.503,1.399,33.35,-1.562,1.88,470.6847,121.51685,96.183105,279.84354,274.90662,208.72815,1.9890586,0.9152786,1.1631174
2.0,0.0,2.0,37.54,-1.534,111.16,1.012,0.997,68.12,-0.319,1.359,99.32,-1.121,-1.709,40.04,-1.8,-2.953,514.9373,128.44174,85.47141,58.24764,143.50525,132.88011,3.6007087,1.3793495,1.4172429
2.0,3.0,2.0,16.17,0.503,293.03,-0.125,2.102,127.52,-0.777,2.125,108.8,-0.613,-0.589,81.36,-0.352,-1.79,576.15686,128.3568,109.140816,263.29935,401.91064,188.57687,3.0881698,0.65240556,1.2290329
2.0,3.0,2.0,68.41,2.418,158.44,-0.436,-0.067,47.16,0.769,-0.659,210.41,0.588,3.031,55.85,1.002,2.103,542.588,121.53475,107.03946,52.79454,180.75587,262.50494,3.1548429,1.342568,1.0161592
2.0,0.0,2.0,13.35,1.688,129.63,0.533,-2.332,44.15,-0.614,2.763,114.73,-0.658,0.183,83.0,-0.782,-1.064,417.87122,124.759384,114.5959,131.19475,153.16711,197.35988,2.4621258,1.651482,1.25315
2.0,3.0,2.0,38.78,0.058,218.04,1.815,1.291,93.46,2.036,0.401,149.15,1.163,-0.831,81.8,0.939,0.035,468.0267,126.89775,95.9522,356.64978,309.90485,229.62642,1.7579777,0.9170284,0.8945009
2.0,3.0,2.0,53.17,-0.265,90.14,-1.862,2.435,51.36,-1.267,0.54,88.71,-0.557,-0.459,55.31,-0.98,-1.728,322.95633,117.88404,88.2462,47.22823,135.76099,140.98528,2.925806,1.9862148,1.3376437
2.0,1.0,2.0,58.28,2.44,259.14,0.593,-0.73,92.24,-0.147,-0.435,125.87,1.251,2.802,105.56,0.568,2.43,624.5198,125.549866,90.88712,127.550285,333.11426,218.17175,3.0469658,0.7966336,0.7777358
2.0,1.0,2.0,17.2,2.275,393.61,0.795,0.579,192.75,1.178,0.345,311.48,1.076,-2.374,141.01,1.135,-1.632,1012.1,124.101074,152.46442,288.41022,576.9093,452.3211,2.6563866,0.4488262,0.74434215
2.0,0.0,2.0,43.0,-3.054,78.35,-0.158,1.952,68.44,-0.646,0.066,58.16,-0.092,-3.058,37.55,-0.749,-1.709,248.25438,123.9024,66.212204,42.58963,142.46211,90.83582,2.6276317,1.9481119,1.5004834
2.0,0.0,2.0,21.78,0.345,111.33,1.07,0.611,51.51,0.304,-1.085,141.45,-0.296,-3.056,68.34,-0.475,-1.811,445.63248,128.19537,116.00015,73.33656,152.68724,209.05246,3.0705137,1.8609602,1.257802
2.0,0.0,2.0,26.36,2.567,211.22,-1.218,-0.113,54.12,-1.839,0.975,145.91,0.095,3.002,62.18,-0.398,-2.337,589.0356,129.61572,98.767426,52.754517,257.17084,202.83156,3.3583248,1.252751,1.0651456
2.0,3.0,2.0,40.6,-2.472,160.98,0.784,2.477,91.67,1.34,1.584,456.45,0.56,-3.01,78.43,0.55,-2.511,489.02057,125.248215,93.45704,649.3406,243.69325,534.8767,1.2587717,1.0519434,0.49910027
2.0,2.0,2.0,139.38,2.152,240.36,0.19,-0.297,62.82,-0.497,-1.04,182.57,-0.595,2.392,41.32,-0.096,1.662,547.5616,123.977104,75.91059,130.83649,291.66345,219.74298,2.761774,1.0119377,0.8842517
2.0,0.0,2.0,13.29,2.129,223.29,0.332,-1.257,108.74,0.105,-0.457,194.56,0.771,1.718,148.35,0.456,2.894,692.4015,126.43098,195.98744,32.095882,330.14862,338.7432,3.0880463,0.8315822,1.2174568
2.0,0.0,2.0,17.5,0.874,126.87,1.932,-1.628,102.79,0.913,-1.858,162.89,0.957,0.817,35.74,1.952,1.873,469.75586,124.26225,110.29856,96.9175,200.83424,184.79814,2.7374325,1.0446343,1.4509172
2.0,0.0,2.0,29.63,-3.036,199.95,-1.523,0.712,109.29,-0.848,0.235,241.36,-1.255,-2.187,54.69,-2.069,-1.956,623.9999,123.364944,99.70567,133.84207,293.33453,281.72992,2.692444,0.82653135,0.8461425
2.0,0.0,2.0,83.71,-3.05,119.15,0.799,0.372,54.23,-0.291,1.547,59.41,-0.058,-1.554,51.83,0.416,-2.901,306.0005,128.09518,74.13877,68.02251,152.03394,108.14512,2.9017584,1.6027243,1.4279652
2.0,0.0,2.0,9.25,1.184,149.4,-0.615,2.762,60.61,-1.86,2.901,179.91,-1.029,-0.076,71.74,-1.026,-1.084,496.46146,126.963135,109.730286,16.956472,178.29852,251.64978,3.1340053,1.2527354,1.0080045
2.0,3.0,2.0,23.73,0.182,173.79,-0.023,-2.447,65.32,-0.171,-1.225,113.06,-0.223,0.451,32.55,0.668,0.307,378.45282,123.26226,56.535046,115.57417,238.59044,135.9005,2.563001,1.2309297,0.90256137
2.0,2.0,2.0,82.77,1.723,243.47,0.947,-2.068,59.23,0.824,3.114,318.54,-0.066,1.556,48.65,0.503,0.944,719.72876,126.52273,103.824524,203.405,302.33987,360.47897,2.7022014,1.1080332,0.83564645
2.0,0.0,2.0,41.5,-2.823,204.04,1.354,0.457,95.21,0.505,0.683,142.35,-0.352,-2.22,75.76,-0.753,3.025,708.41815,125.906075,111.238686,105.94061,276.34937,214.15167,3.469794,0.8785653,1.1129376
2.0,2.0,2.0,53.71,-1.282,142.02,1.617,-3.112,96.49,1.863,2.081,176.21,0.948,-0.407,63.33,1.619,-0.541,510.4869,124.77841,73.59251,35.079918,236.77397,229.21764,3.1545126,1.1175957,0.6842492
2.0,1.0,2.0,53.19,1.744,203.15,1.144,-1.301,32.82,1.637,-2.951,114.57,1.235,1.475,51.65,0.686,2.404,408.75046,126.66258,81.110954,53.50653,232.58095,160.90335,3.0721853,1.7220768,1.0790932
2.0,0.0,2.0,26.54,0.043,107.32,0.263,1.909,98.23,0.093,-3.081,97.19,-0.086,-0.764,45.29,0.777,-1.728,353.165,124.944824,85.26576,72.51357,204.80934,131.22787,2.7033083,1.3043116,1.2938566
2.0,0.0,2.0,44.8,2.444,199.18,-1.262,-1.205,67.6,-0.544,-0.364,180.36,-1.117,1.883,68.19,-1.608,2.007,533.8633,127.3565,56.691334,55.382713,254.01453,242.63388,2.9240494,1.1058052,0.50641584
2.0,1.0,2.0,46.06,-0.294,103.19,1.317,-3.074,82.59,1.568,1.733,91.03,0.036,-0.195,39.0,-0.857,-0.905,446.84137,126.39001,68.84767,26.386747,184.33691,119.41495,3.411058,1.4973722,1.1408545
2.0,1.0,2.0,56.92,2.439,177.94,1.309,-0.084,113.67,0.476,-0.231,180.99,1.028,2.986,87.96,1.034,2.308,580.72314,123.70026,83.92028,72.314896,267.94495,268.94894,2.9100792,0.84587115,0.6780265
2.0,2.0,2.0,27.68,-0.067,298.11,-1.149,1.565,260.87,-1.08,2.018,394.89,-0.216,-2.117,139.0,-0.64,-2.231,1116.3374,126.72028,103.58156,410.58237,558.6488,524.70715,2.488837,0.45822468,0.439058
2.0,0.0,2.0,16.86,1.271,123.78,-0.17,-2.629,98.49,0.395,-1.538,66.82,1.192,1.213,49.14,-0.141,0.731,377.8772,130.8577,86.59924,77.83317,213.57594,91.79652,3.166531,1.2286195,1.4174672
2.0,0.0,2.0,25.9,0.593,142.79,-0.924,-1.964,55.04,-1.579,3.007,78.74,-0.48,0.221,48.54,-1.2,1.379,340.77252,123.258316,81.5225,63.944466,189.43011,119.59507,2.9582,1.4665797,1.363585
2.0,1.0,2.0,22.62,-0.08,366.01,0.544,-2.745,33.01,-0.316,2.867,51.99,0.448,-1.444,44.7,-0.747,-1.169,349.0044,121.416115,62.510166,412.23157,388.35355,80.043076,1.5882444,1.0909125,1.226234
2.0,1.0,2.0,38.07,-2.523,173.84,1.652,1.598,34.84,0.951,0.053,120.67,1.004,-1.485,34.77,1.846,-2.166,384.82593,122.06898,70.896385,33.837067,201.72017,146.14592,3.0511158,1.6965928,1.0829242
2.0,1.0,2.0,54.35,-2.286,213.02,-0.225,0.797,211.32,-0.805,0.867,199.33,-1.454,-2.354,190.14,-0.972,-2.083,894.37463,125.67005,108.36738,52.197063,406.6215,378.2206,3.1338394,0.5842089,0.5529603
2.0,1.0,2.0,76.53,2.037,215.78,1.15,-1.363,119.52,1.756,-0.872,148.46,2.013,1.499,68.35,1.316,0.807,552.32733,125.928604,98.99881,207.9098,321.31195,205.60478,2.5102112,0.7799468,0.9821776
2.0,1.0,2.0,28.35,-1.136,99.16,0.206,-1.992,76.01,1.083,-3.132,99.46,1.983,1.275,44.89,1.197,0.091,401.07254,122.30132,92.002014,43.591877,158.90138,134.97305,3.0924847,1.4383078,1.4211448
2.0,3.0,2.0,40.64,-2.691,219.39,0.714,0.415,181.62,0.112,0.518,86.74,1.075,-2.252,77.53,2.081,2.901,634.6569,123.70916,122.93584,262.7566,383.14444,143.99203,3.236781,0.6107479,1.5130615
2.0,0.0,2.0,68.29,-0.636,178.83,-1.668,-0.683,58.62,-0.963,-1.699,171.19,-0.354,2.374,97.82,0.554,2.166,694.74286,123.9011,124.51194,54.99773,226.68138,243.89125,3.4033146,1.236641,0.9315192
2.0,3.0,2.0,61.6,-1.162,338.98,-0.602,1.87,100.3,-1.163,2.24,345.25,0.854,-2.357,93.15,1.053,-2.939,1087.2845,124.84278,108.93628,517.00146,427.25195,436.94986,2.466717,0.6720276,0.6150811
2.0,2.0,2.0,67.23,-2.022,227.8,0.025,1.43,46.91,-0.327,0.165,149.09,-0.476,-2.111,84.57,0.273,-1.797,527.1431,127.57671,92.96937,28.82376,272.31445,218.7422,3.0428154,1.313061,0.8121557
2.0,3.0,2.0,58.51,0.194,197.18,-0.95,-2.109,126.27,-0.441,-2.754,88.56,-0.096,0.416,56.32,-1.289,0.515,473.493,128.82176,89.61304,176.91582,313.5401,121.22076,2.818423,0.8216483,1.1971008
2.0,1.0,2.0,18.21,1.849,172.16,-1.042,2.345,38.93,-1.841,-2.626,125.12,0.29,-0.687,72.54,-0.128,-0.108,520.0808,120.364365,67.58485,22.212877,201.25394,193.66621,3.306038,1.5363046,0.7141183
2.0,0.0,2.0,42.3,2.559,235.15,0.841,-0.754,85.14,0.722,-1.629,178.67,1.43,2.306,84.59,1.214,1.419,603.8476,121.07356,108.80906,66.48199,319.84763,261.92255,3.056606,0.8830547,0.91292095
2.0,3.0,2.0,21.18,0.096,211.62,0.513,-1.667,56.27,-0.431,-1.082,233.57,-0.514,2.122,78.98,0.243,1.792,633.7413,124.030624,114.352776,134.47794,248.83432,295.99246,2.766534,1.1105679,0.82580197
2.0,3.0,2.0,60.17,-0.567,255.05,-0.529,2.313,107.48,-1.26,2.152,188.92,-0.535,-1.703,51.38,-1.065,-2.784,546.6089,126.57558,114.33063,312.9584,342.6667,234.6928,2.107607,0.74851984,1.2039357
2.0,0.0,3.0,45.89,1.367,244.44,0.779,-2.633,184.41,0.943,-2.055,237.66,1.809,1.248,63.85,0.712,0.199,793.5779,125.93668,188.12125,167.31738,427.4373,272.77542,2.9385464,0.60081595,1.5178307
2.0,2.0,2.0,60.64,2.882,266.01,1.819,-0.435,45.42,0.983,-1.197,213.93,1.847,-3.126,74.58,1.578,-2.361,579.59015,125.0203,100.26028,210.3963,298.3705,286.51434,2.3975255,1.1311677,0.81091666
2.0,0.0,2.0,61.35,1.821,80.81,0.429,-2.906,53.79,-0.884,-1.434,105.73,-0.006,-0.582,38.33,-1.278,-0.612,293.79724,128.33598,86.56749,159.8127,107.889015,122.61309,1.7791758,1.972499,1.2723538
2.0,3.0,2.0,41.89,-0.749,166.11,0.741,-2.71,46.76,-0.424,-1.997,273.33,-0.551,1.162,96.9,0.857,-0.022,699.6637,124.79484,307.8386,141.10359,189.50284,304.4411,2.9076254,1.3658675,1.839652
2.0,0.0,2.0,12.46,1.009,253.25,-0.409,-1.237,51.77,-1.333,-1.738,171.09,0.548,1.572,100.27,0.521,2.383,688.05975,123.43264,103.39631,50.27307,287.43283,271.33694,3.2920272,1.0510837,0.8114492
2.0,0.0,2.0,14.4,2.585,75.8,-1.296,-2.173,60.21,-0.057,-0.614,75.8,-1.172,2.234,56.82,-2.162,0.543,340.61758,130.26799,119.26578,11.540935,111.10448,117.04922,3.174044,1.9913819,1.959485
2.0,3.0,2.0,57.24,-0.95,192.43,1.908,1.759,108.44,1.16,1.332,170.15,1.752,2.766,55.35,0.81,-3.053,383.08386,126.40041,104.817085,417.0345,281.7478,207.58905,1.2785988,0.8612972,1.0501579
2.0,1.0,2.0,57.91,-1.51,278.6,0.986,1.718,216.54,1.038,2.22,311.99,0.821,-1.328,86.79,0.577,-0.86,898.1554,122.67633,86.2745,89.02561,494.97528,396.76364,3.1278102,0.5046861,0.52778774
2.0,1.0,2.0,5.02,2.152,218.92,1.234,-2.072,124.74,0.53,-1.93,190.88,0.498,1.139,107.49,0.082,0.755,698.0597,121.04685,81.18298,62.421917,324.2186,292.44635,3.0862436,0.7181782,0.56613785
2.0,0.0,2.0,15.54,-0.614,160.86,0.266,-1.323,65.76,-0.827,-1.76,133.69,-1.175,2.006,114.59,-2.014,1.445,679.4473,126.232346,126.99449,20.707075,199.82114,226.88571,3.4301386,1.1771228,1.0092779
2.0,1.0,2.0,14.03,1.188,111.9,1.069,-2.73,89.74,0.348,-1.695,57.64,0.327,1.98,35.08,1.308,0.565,293.21255,123.61552,74.32078,123.72228,188.84055,82.475624,2.5308728,1.2613747,1.7217975
2.0,1.0,2.0,23.53,-1.096,168.64,1.259,2.786,123.18,0.649,2.16,175.82,1.522,-0.9,54.67,2.087,0.039,567.6167,125.89842,104.982735,67.624596,278.68616,223.91515,3.1386073,0.8740571,1.0958767
2.0,0.0,2.0,48.55,2.487,168.61,1.93,-1.297,61.47,1.177,-0.316,90.68,1.026,2.01,67.89,2.134,1.783,424.22092,123.93299,93.16245,60.874416,217.56046,135.38416,2.9709105,1.236677,1.1310142
2.0,1.0,2.0,1.78,1.948,190.14,0.823,0.019,64.76,0.564,-1.185,77.55,1.391,-2.424,64.7,-0.144,-2.772,412.03564,128.9406,122.21043,162.04524,253.28368,102.75812,2.3262417,1.2315422,1.5739534
2.0,0.0,2.0,36.2,-1.237,132.4,-0.117,1.019,77.69,-0.561,2.319,71.98,1.615,-2.683,59.4,0.474,-1.392,447.88446,130.88371,111.2959,87.753494,205.28792,110.78201,3.0305204,1.3737307,1.7229517
2.0,1.0,3.0,49.69,2.949,171.55,-1.252,-0.613,58.49,-0.876,0.66,189.35,0.654,-3.03,73.04,-0.023,2.943,674.3773,124.960236,88.90786,100.985954,226.97241,250.49593,3.2253783,1.3273678,0.74467707
2.0,1.0,2.0,38.61,2.856,150.0,-0.262,0.132,122.65,-0.679,0.97,92.9,-0.759,-0.85,90.3,-0.23,-2.353,415.48462,124.20431,134.32777,216.08156,266.80515,176.83022,2.0951495,0.93601984,1.593377
2.0,0.0,2.0,47.88,1.664,121.31,0.815,-1.481,82.71,-0.285,-1.997,98.8,0.065,1.803,68.6,-0.179,0.498,405.11035,126.601616,101.98133,68.70264,175.0983,166.1964,3.002715,1.2150128,1.3276149
2.0,0.0,2.0,15.95,0.665,112.21,-0.234,-2.836,63.28,0.656,2.505,132.69,1.698,0.273,65.53,1.654,-1.173,519.45105,108.88642,123.46077,21.311705,159.79332,198.17754,3.4008298,1.2960763,1.4466691
2.0,0.0,3.0,25.14,-2.018,181.74,-0.429,1.742,51.59,0.781,1.541,134.23,-0.189,-1.271,126.56,-0.774,-1.143,540.3539,125.95095,79.11653,64.00356,205.69577,249.72299,2.9261508,1.2265811,0.5988397
2.0,1.0,2.0,6.12,0.333,122.38,-1.082,-0.473,45.58,0.376,0.153,120.03,0.375,-3.052,109.33,0.12,2.37,479.40915,127.390434,100.01791,46.989185,135.31485,227.50232,3.2555568,1.5867072,0.8981454
2.0,2.0,2.0,18.5,-0.076,131.3,-0.03,-2.457,41.55,0.853,-0.838,70.87,0.803,-0.401,48.51,-0.432,-0.19,288.69012,126.38845,78.0856,155.69247,160.91243,98.19115,1.8336003,1.8441392,1.252895
2.0,0.0,2.0,43.17,-3.026,184.51,-1.152,0.177,105.36,-0.354,-0.22,117.46,-0.999,3.09,50.67,-0.06,2.978,482.4649,126.78477,75.62682,119.54477,268.86487,152.95226,3.0266993,0.89129853,0.9456559
2.0,0.0,2.0,51.41,2.535,130.84,0.172,-1.372,72.34,0.776,-0.185,60.58,-0.21,3.03,32.13,0.059,1.406,293.15475,124.10066,65.12746,111.35816,194.76357,91.951866,2.8274589,1.3318353,1.6461277
2.0,0.0,2.0,29.44,2.76,137.65,-0.635,-0.895,56.16,-0.058,-2.347,126.34,1.091,1.62,35.91,2.229,2.556,552.621,127.570984,101.1456,10.714294,187.24115,145.11012,3.5801919,1.5624444,1.473479
2.0,0.0,2.0,29.62,-0.395,204.69,-0.432,3.018,38.31,-0.249,1.434,100.77,1.218,0.1,61.82,-0.012,-0.251,503.07333,127.09745,106.93084,69.11505,242.46056,134.6872,3.0832915,1.5945358,1.2791016
2.0,0.0,2.0,28.28,0.19,173.46,0.56,-1.134,136.03,0.269,-1.89,280.02,0.558,1.796,43.45,-0.075,1.519,642.62555,121.93396,77.2509,42.141666,306.26788,316.0986,3.0603087,0.8100723,0.6909544
2.0,1.0,2.0,41.69,-0.663,135.78,-1.895,-0.078,67.4,-0.776,-0.59,102.3,-1.021,2.48,43.94,-1.802,-3.007,385.06226,122.69104,74.74045,67.69808,175.98238,137.0434,2.9681635,1.2305709,1.1152904
2.0,1.0,2.0,14.69,-2.056,142.37,-1.521,1.084,137.12,-0.702,0.8,268.8,-1.254,-2.042,82.31,-0.833,-2.783,657.5601,124.12467,124.82903,57.61934,256.3903,345.5638,3.129661,0.8668431,0.8522452
2.0,3.0,2.0,20.46,-1.813,259.36,0.236,1.338,142.26,-0.403,1.372,268.31,1.344,-2.822,47.26,0.548,-3.058,807.5309,125.01177,95.7639,371.3605,383.06485,303.25784,2.4031694,0.6399039,0.8302482
2.0,2.0,2.0,14.23,-2.403,153.04,0.168,-2.119,78.8,0.648,3.114,91.53,1.256,-0.173,70.54,0.818,0.478,415.5157,122.28776,62.446575,111.89376,225.88536,158.26471,2.6718416,1.1546816,0.78463054
2.0,0.0,2.0,36.58,-0.425,165.77,1.546,2.938,79.79,1.661,-2.204,118.83,1.793,-0.074,31.53,0.631,0.484,408.59546,124.94125,82.408066,67.88589,245.20396,134.51163,3.0363688,1.1469648,1.2890337
2.0,0.0,2.0,25.22,2.716,130.02,1.197,0.256,52.79,0.098,-0.838,75.28,0.903,-2.525,55.95,1.174,2.482,334.8261,128.78761,79.30352,57.60688,161.03093,130.05336,3.019167,1.5506893,1.3046417
2.0,2.0,2.0,50.07,0.823,427.73,-0.897,-2.185,84.04,-0.308,-2.476,225.23,-0.51,0.71,120.69,-0.799,0.318,849.3197,125.92796,80.0627,218.59738,499.7943,342.64566,2.8125002,0.6569643,0.4870164
2.0,2.0,2.0,57.36,0.342,389.76,-1.231,-2.778,67.47,-0.552,-3.132,276.77,-1.66,0.506,43.52,-2.255,0.797,819.2669,125.92953,73.5143,161.35515,444.2904,313.76068,2.9732661,0.7657394,0.66234905
2.0,2.0,2.0,61.5,1.954,138.36,-1.031,-1.087,58.11,-2.267,-0.633,179.99,-1.712,-2.711,47.08,-2.242,1.679,429.24176,124.72887,157.33432,193.88458,166.74486,221.89111,2.061041,1.3167429,1.9659737
2.0,0.0,2.0,28.08,-2.204,216.36,-0.065,-0.036,109.51,-0.376,0.706,163.86,1.253,-2.901,57.28,0.607,-2.936,663.9647,121.52121,63.76917,85.26375,322.36316,212.41551,3.359971,0.8045401,0.6469475
2.0,0.0,2.0,36.83,0.012,268.09,0.635,3.037,64.56,0.548,-2.256,229.84,0.112,0.174,56.47,-0.78,-0.022,675.7585,125.53443,107.36451,29.69408,332.45312,268.91125,3.1546092,0.99399966,0.9132798
2.0,1.0,2.0,17.51,2.754,140.99,1.564,-2.567,74.04,1.737,-1.263,156.69,-0.265,0.997,77.1,-1.235,1.719,793.0542,125.24668,135.33356,64.61372,214.30412,210.1302,3.6553597,1.3154258,1.2092079
2.0,0.0,2.0,24.13,0.373,148.9,1.858,-2.176,79.95,2.207,2.921,147.74,0.958,0.936,31.72,0.528,-0.122,475.09552,127.83084,75.194405,44.79287,225.69225,177.06683,3.1446512,1.2364612,1.1420437
2.0,2.0,2.0,9.49,1.02,197.19,0.338,2.817,150.35,-0.063,-2.875,137.33,0.857,-0.587,124.68,0.634,0.2,636.5593,122.0455,104.51717,99.42315,340.7055,260.38678,3.054935,0.71435404,0.81798404
2.0,2.0,2.0,22.61,0.236,114.96,1.004,1.932,46.44,0.308,-2.525,149.84,-0.376,-1.93,31.06,0.634,-1.048,382.8167,126.75615,92.503586,144.44426,153.51389,168.42607,2.3663757,1.9543207,1.3409041
2.0,0.0,2.0,23.5,0.655,170.41,-1.53,-3.023,52.88,-1.595,1.847,141.23,-2.224,-0.456,36.52,-1.49,0.66,421.97186,123.41734,93.21936,29.422455,223.20476,170.11421,3.1011527,1.4146794,1.3357439
2.0,3.0,2.0,26.69,2.862,146.21,-0.064,2.386,96.87,-0.436,1.377,152.36,-1.873,-2.738,50.44,-2.375,-1.644,598.5946,123.3676,101.45876,246.74081,239.06152,198.06946,2.5379841,1.0753907,1.2036775
2.0,2.0,2.0,36.6,0.29,226.67,-1.117,-3.095,121.67,-0.685,-2.472,177.23,-0.155,0.96,139.32,-0.768,1.602,646.10913,124.859344,139.30118,299.59833,340.98886,302.014,2.2279925,0.75812477,0.8876559
2.0,2.0,2.0,16.78,0.577,213.99,-1.664,3.015,107.1,-1.669,2.171,166.03,-0.595,-0.192,45.21,-0.378,1.014,596.8309,124.01509,100.0573,149.28542,321.0891,210.405,2.9271493,0.8440149,1.2253673
2.0,1.0,2.0,39.5,0.701,290.63,-0.077,-1.889,109.31,0.587,-1.915,279.48,-0.379,1.443,35.94,-1.211,2.191,765.0468,120.62521,112.81072,134.32237,382.69098,304.84207,2.9244435,0.6645088,1.1188065
2.0,0.0,2.0,48.06,0.682,153.31,0.523,-1.922,35.56,-0.501,2.894,76.59,-0.399,1.596,31.66,-1.303,-0.088,349.64474,126.52884,86.70529,84.23562,174.46414,99.33667,3.1111887,1.7891921,1.9113014
2.0,1.0,2.0,48.23,-2.871,226.39,-0.353,0.724,76.87,0.492,0.893,162.26,-1.113,-2.789,56.03,-1.56,-1.469,616.89575,116.95698,124.56852,121.19767,283.3068,214.15886,3.2197585,0.86173433,1.3936316
2.0,1.0,2.0,2.3,1.993,192.58,1.308,0.612,86.58,0.525,1.157,161.49,0.456,-2.111,63.56,0.626,3.045,538.38336,124.84605,109.61297,73.74714,261.18887,224.39157,3.1474679,0.95399886,1.1399326
2.0,0.0,3.0,76.25,0.401,265.57,-0.554,-2.981,71.78,-1.231,-2.379,108.17,-0.151,0.416,90.28,-0.874,0.273,549.99634,125.6106,74.36658,130.39926,324.64862,185.73146,3.0837343,0.9059431,0.7370062
2.0,1.0,2.0,27.1,1.419,161.32,0.032,-0.891,111.57,0.328,-1.798,129.48,-1.038,2.484,84.67,-1.318,1.587,593.70355,124.12618,95.447914,75.57154,270.00644,212.14691,3.1711128,0.95407796,0.93968564
2.0,3.0,2.0,60.4,0.066,228.04,0.919,1.039,45.26,2.083,0.985,551.92,0.619,-0.239,46.03,1.189,-0.616,587.0126,125.164116,109.76412,718.5972,249.43573,591.19476,1.3801199,1.1652519,0.68339527
2.0,1.0,2.0,6.75,-0.309,77.73,-0.002,2.637,77.72,-0.944,-2.255,131.27,0.854,-0.64,37.2,0.437,0.611,403.35785,125.27138,86.93494,81.84142,138.5238,165.96756,2.8353066,1.6801071,1.3186697
2.0,0.0,2.0,12.77,-1.728,98.62,1.879,-0.335,81.37,1.132,0.882,136.77,-0.598,-2.797,44.16,-0.227,2.619,589.7598,123.20271,71.451195,22.999418,167.69893,178.64445,3.696557,1.4279699,0.94321376
2.0,2.0,2.0,56.0,-1.328,338.74,-0.067,1.338,61.62,-0.391,2.119,135.43,0.561,-1.217,43.94,1.308,-2.05,599.468,119.61641,85.87074,228.05655,397.6381,170.30727,2.9911253,0.8455394,1.1188824
2.0,0.0,2.0,33.76,1.822,173.67,0.918,-1.457,46.4,-0.322,-0.969,91.65,0.707,2.226,42.87,0.739,1.716,372.43076,126.26537,31.686056,97.0428,193.77522,134.50504,2.863326,1.3325706,0.5110029
2.0,0.0,2.0,39.28,0.884,120.25,-0.754,-1.446,42.96,-1.851,-2.815,85.1,-0.105,2.344,69.03,-0.327,0.947,366.33124,122.99105,100.039795,47.66061,144.98181,153.1918,2.9173656,1.7543005,1.4145293
3.0,0.0,2.0,18.93,2.199,153.59,-1.291,-0.785,67.26,-0.281,-0.161,92.82,-1.014,3.056,60.7,-1.222,2.417,392.3801,123.92963,49.678616,80.26694,197.7436,152.72691,2.88192,1.1872135,0.67200065
2.0,0.0,3.0,35.69,-2.972,159.32,-0.408,-0.553,111.26,-0.557,-1.529,99.21,-0.817,2.539,39.78,0.221,2.185,411.2258,126.41614,71.67573,111.90529,269.85318,124.23507,2.8980749,0.987308,1.0967041
2.0,0.0,2.0,13.98,-2.919,118.42,1.144,2.569,43.68,1.753,-1.824,116.59,1.579,0.008,36.46,1.622,-0.653,322.3614,124.78726,42.408825,35.077232,156.25798,153.0243,3.1033494,1.9858707,0.6623972
2.0,1.0,2.0,4.98,2.021,147.14,1.303,0.006,31.4,-0.224,0.707,81.69,2.011,2.827,56.89,1.716,-2.878,384.0433,123.34879,43.79697,49.81945,151.79166,137.12369,3.0756698,1.6802173,0.64909416
2.0,1.0,3.0,35.76,-2.214,92.3,1.858,1.12,71.9,0.557,1.719,130.2,1.189,-1.362,37.61,0.147,-0.595,379.5142,123.369514,92.508766,87.918915,131.24997,152.66759,2.6010582,1.4322717,1.2938521
