num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,24.14,-1.921,203.2,-0.72,0.83,30.37,0.136,2.424,151.08,-0.447,-2.28,53.17,-1.046,-1.269,453.90903,132.03607,102.4895,31.988556,224.28229,197.28404,3.0126722,1.8093016,1.1751263
2.0,3.0,2.0,65.86,-0.827,277.92,-0.097,2.174,125.8,0.447,2.575,75.0,0.808,-2.826,71.68,0.532,-1.779,421.94257,127.08798,76.06766,404.5287,391.01904,145.28625,1.7735732,0.6758232,1.0827672
2.0,0.0,2.0,67.33,1.51,166.25,-1.817,-2.287,37.96,-0.948,-0.866,57.48,-1.911,-0.097,52.11,-2.377,1.302,319.11517,125.74316,75.025085,110.47537,192.94681,106.63588,2.6780577,1.6656537,1.4745702
2.0,1.0,2.0,25.96,1.341,188.27,-2.27,-2.565,30.09,-2.148,1.86,84.37,-0.447,-0.09,68.4,-0.884,0.979,497.50842,120.938065,84.320244,50.61513,218.16708,149.17787,3.4993255,1.8621857,1.1548723
2.0,3.0,2.0,109.6,0.394,175.13,-0.423,2.46,88.22,0.367,3.056,82.39,0.465,0.599,51.63,0.541,1.522,345.52148,124.42625,58.29608,264.80972,245.3611,133.92834,1.8283962,0.98960394,0.92612374
2.0,0.0,2.0,9.75,-2.274,83.95,-0.495,-2.394,41.98,-2.354,-2.47,103.3,-0.108,0.411,75.44,-0.286,1.659,401.89072,127.03197,104.351875,33.8269,82.501755,178.04979,3.1037233,1.8605529,1.26063
2.0,1.0,2.0,71.82,2.749,175.68,0.586,0.879,98.89,-0.316,1.119,711.91,0.779,1.508,98.63,1.2,1.56,478.0995,126.946205,113.22468,1052.7535,249.37253,802.94,0.79680115,0.93338317,0.42419928
2.0,1.0,2.0,10.28,0.001,152.04,-0.14,-2.039,64.84,0.221,2.942,90.94,-0.634,-0.031,63.49,-2.103,0.266,484.56558,125.62911,123.989105,110.768684,213.93008,116.079865,2.7695696,1.3512985,1.4987227
2.0,2.0,2.0,59.94,2.772,248.0,-0.78,1.13,145.47,-1.24,0.693,182.1,-1.781,-3.027,59.62,-1.013,-2.736,633.6644,120.62308,87.39279,273.47247,383.8209,228.76535,2.4419293,0.6344833,0.8212825
2.0,2.0,2.0,24.14,0.288,300.72,0.125,2.378,102.46,-0.501,2.025,329.28,-0.593,-1.431,35.5,-0.072,-1.032,785.946,127.56805,71.28698,205.98715,388.41846,360.50323,2.649438,0.7186689,0.6562332
2.0,2.0,2.0,53.06,-0.527,129.32,0.879,2.093,73.88,-0.315,2.288,121.22,-0.426,-0.977,79.63,-0.274,0.074,467.3089,125.21973,99.69872,80.76671,170.91724,200.29512,2.8479502,1.2098186,1.0619345
2.0,2.0,2.0,8.83,-2.032,115.05,2.038,2.39,71.56,1.524,-2.542,102.91,0.7,-0.841,72.08,1.016,-2.067,390.04895,122.89131,102.8004,149.10316,180.81937,172.87839,2.304323,1.4456477,1.2660697
2.0,3.0,2.0,25.88,0.059,222.95,0.7,1.154,93.98,1.176,0.448,186.92,1.099,-2.893,186.48,1.151,2.745,626.0452,121.87999,118.775276,324.02762,309.49344,373.27377,2.136899,0.85147643,0.6472781
2.0,1.0,2.0,31.57,0.911,145.81,0.433,-2.996,118.17,0.645,-2.031,176.95,0.468,0.721,31.69,2.122,0.848,518.05646,124.96208,138.79216,44.96208,262.51462,177.15387,2.9854274,0.9880128,1.6588687
2.0,1.0,2.0,63.67,1.068,124.86,-1.906,-2.167,111.77,-0.906,-1.733,250.87,-0.494,0.356,119.99,-0.052,-0.123,675.5299,133.21281,112.92811,301.07294,207.75716,362.9758,2.4198673,1.0901175,0.6517707
2.0,1.0,2.0,10.5,2.808,168.06,0.154,-0.641,84.1,-0.259,0.366,79.67,-0.486,3.024,56.58,-1.683,2.591,460.23212,124.92689,89.99837,91.46899,247.40239,113.31647,3.2785947,1.0884016,1.2729093
2.0,2.0,2.0,6.09,-0.172,110.63,1.752,1.42,105.13,1.001,0.522,181.86,0.083,-1.607,44.65,0.32,-0.56,532.4959,125.0565,92.60402,145.69305,200.73694,225.50569,2.711447,1.170643,1.0734886
2.0,3.0,2.0,79.67,1.679,104.18,-0.446,2.667,60.17,-0.805,-1.93,64.65,0.249,1.111,56.46,-1.029,0.993,295.31674,121.64313,82.88184,110.730965,161.90019,97.33672,2.173868,1.7239783,1.2834361
2.0,2.0,3.0,24.84,-2.45,194.4,0.606,0.448,160.87,0.99,1.045,154.72,0.903,-1.308,60.36,0.359,-0.331,461.14197,124.44774,105.16608,357.38632,348.80045,208.71794,1.766331,0.7098344,1.1182419
2.0,0.0,2.0,48.82,-1.313,168.34,-2.234,0.916,46.35,-1.852,2.298,77.21,-1.259,-2.66,40.79,-1.337,-1.306,352.26056,117.59631,70.449135,94.05713,212.05421,117.91882,3.01594,1.4338229,1.3562449
2.0,0.0,2.0,6.57,-0.783,101.18,-0.215,-2.678,53.77,-0.543,1.638,102.2,0.637,-0.624,52.99,0.888,1.321,357.4665,125.18974,123.01734,1.928548,153.06674,154.09262,3.3110502,1.9943424,1.9611287
2.0,2.0,2.0,30.65,-2.482,210.28,-0.006,-0.417,152.43,0.086,-1.121,267.71,1.241,2.118,77.86,1.596,1.334,850.67303,124.547554,121.751595,160.03687,362.3361,341.7883,2.9557018,0.7099859,0.86062837
2.0,2.0,2.0,23.49,-0.497,119.37,-0.099,2.234,59.11,0.142,-2.419,128.89,0.612,-0.311,53.0,-1.091,0.287,416.30026,123.94083,165.70636,63.531464,177.3338,132.7429,2.8459792,1.6479033,1.8049412
2.0,1.0,2.0,20.92,2.628,208.16,0.394,-1.476,132.44,-0.022,-2.078,228.69,-0.152,1.166,31.35,-0.598,1.012,615.8073,120.55303,40.244324,106.21757,333.6253,257.3289,2.8890612,0.7317513,0.47183895
2.0,0.0,2.0,52.08,0.103,253.04,0.901,1.97,249.35,1.129,1.551,437.37,0.488,-1.714,33.48,0.704,-1.099,999.19275,119.206505,77.7938,141.99712,499.12918,470.1268,2.894085,0.47701666,0.65182894
2.0,2.0,2.0,42.51,2.405,149.32,-1.737,2.972,72.49,-0.574,2.982,215.92,-0.713,-1.281,104.5,-1.054,-1.728,504.70215,127.93742,84.16111,323.75983,190.0967,316.33932,1.9512717,1.163043,0.56221884
2.0,2.0,2.0,40.56,-2.678,298.15,-1.228,0.897,94.27,-0.733,0.318,227.39,0.068,-1.861,98.61,0.25,-3.069,861.2119,127.24295,172.2652,118.24081,383.7266,324.862,3.2054424,0.76175195,1.2216333
2.0,1.0,2.0,2.59,1.26,228.89,0.753,0.833,50.45,0.493,2.045,117.01,0.836,-1.263,64.66,-0.247,-2.529,474.07477,125.57974,142.71164,131.05273,277.94714,158.00064,2.7231085,1.2395742,1.6660268
2.0,0.0,2.0,35.79,1.648,211.13,-0.99,-3.066,146.2,-0.744,-2.378,148.27,-0.076,-0.052,142.37,-1.063,0.483,692.2347,126.178024,167.892,72.11063,354.71985,255.97618,3.0149474,0.73065716,1.1226728
2.0,1.0,3.0,65.09,0.87,152.83,-0.471,-2.015,102.93,-0.199,-2.991,227.33,-0.922,0.851,36.87,-0.813,-0.246,541.5982,122.48844,95.991844,20.078075,253.48868,264.01166,3.1645765,1.013193,1.1024017
2.0,2.0,2.0,64.15,1.264,164.97,-0.022,-2.482,132.69,-0.837,-2.305,271.57,-0.64,1.008,48.3,-0.298,0.2,646.1679,126.67533,98.26922,48.016605,273.58524,317.48627,2.9927707,0.8339988,0.8773985
2.0,1.0,3.0,130.93,2.076,297.86,-1.739,-1.294,197.73,-2.061,-0.878,129.07,-1.976,2.125,88.11,-0.953,2.487,699.721,127.30143,120.209854,284.00012,489.444,190.44174,2.9001355,0.526061,1.0851604
2.0,2.0,2.0,21.48,0.241,159.87,-0.413,2.697,37.6,-0.77,0.867,84.36,-1.213,0.735,36.4,-1.494,-1.062,322.10556,126.007675,88.10713,128.48792,195.54128,119.75852,2.30943,1.8644972,1.8188376
2.0,0.0,2.0,24.22,1.537,73.94,0.413,-0.902,72.94,-1.078,-0.528,80.82,0.159,-3.018,52.95,0.002,1.654,325.9049,122.994026,94.92169,57.335308,107.92204,133.37596,2.9247289,1.5371913,1.6188166
2.0,0.0,2.0,63.51,-1.371,107.63,-1.115,2.08,82.66,-0.008,1.554,76.61,-0.95,-1.79,67.67,-1.109,-0.769,366.78357,120.28122,71.288895,58.025223,162.40907,143.82605,3.141863,1.225612,1.0333062
2.0,0.0,2.0,21.82,2.387,117.88,-1.285,-0.397,63.11,-0.286,-1.485,69.81,-0.745,2.881,50.49,-0.548,1.72,320.62994,126.625946,66.16647,56.366405,161.02837,119.73196,3.1289256,1.4770732,1.177595
2.0,1.0,2.0,32.48,2.674,182.68,-1.94,-0.354,147.73,-1.829,-1.162,184.21,-1.755,2.668,34.53,-0.201,1.495,593.207,130.4375,162.80418,105.81809,329.90695,187.98752,3.0926285,0.8155886,1.9470093
2.0,1.0,2.0,6.48,-1.975,177.34,0.998,2.274,31.57,-0.513,2.617,103.53,0.559,-0.867,67.35,-0.764,-0.751,477.46622,126.72556,119.10357,36.749218,181.97607,136.65602,3.2139838,1.5494419,1.3280756
2.0,3.0,2.0,35.35,-2.449,238.06,0.729,2.589,91.86,1.035,1.782,71.51,0.847,0.334,33.02,0.272,0.324,344.39008,124.69561,28.331537,277.4927,326.8264,100.832054,2.047265,0.8630671,0.57508695
2.0,0.0,2.0,20.82,-0.74,95.18,0.908,2.055,63.78,0.118,-2.831,109.83,0.929,-0.824,43.11,1.761,0.684,349.13416,118.46405,111.11384,11.770891,147.21623,142.47061,3.1034982,1.6050631,1.7222915
2.0,0.0,2.0,30.53,-2.135,102.02,0.295,-3.085,90.57,1.014,-1.928,139.95,0.882,0.862,35.17,1.922,0.045,406.87985,126.63099,94.48723,18.683725,180.32326,160.64311,3.067799,1.3622079,1.3225312
2.0,0.0,2.0,37.51,0.538,101.37,1.611,2.636,55.94,1.165,-1.822,54.3,1.802,0.517,38.57,0.868,0.636,258.9209,123.86345,44.647327,50.87258,153.7434,83.22759,2.625081,1.878887,0.9415504
2.0,1.0,2.0,53.9,-2.197,134.96,0.055,-2.562,93.23,-0.854,-1.948,292.73,-1.118,0.922,40.5,-1.694,1.534,635.3467,125.41427,91.36142,117.33106,205.84119,327.43918,3.1012523,1.0969399,0.8404284
2.0,1.0,2.0,24.27,-1.746,147.15,-1.126,-2.027,54.86,-0.102,-1.236,132.83,-1.546,0.49,60.31,-2.299,1.782,470.76938,118.42203,127.95998,85.050705,181.81735,181.58022,2.8447697,1.2939309,1.4954172
2.0,3.0,2.0,100.49,-0.808,253.31,-0.162,1.063,83.28,-0.488,0.241,323.84,-0.594,-1.429,47.65,-0.894,-0.919,660.9728,125.42388,72.98348,302.374,333.27264,369.6301,2.2678547,0.88428503,0.59169245
2.0,2.0,2.0,61.53,0.614,414.35,-0.878,-2.529,77.8,-1.324,-3.061,169.39,-1.271,0.813,160.01,-0.922,0.512,818.73315,124.217,75.974495,166.31204,485.7004,324.4016,3.0093904,0.69421905,0.46087086
2.0,2.0,2.0,62.33,2.39,94.94,2.194,-0.662,67.95,0.841,-1.152,158.2,1.286,2.182,40.26,1.104,-2.957,405.40472,123.462204,87.6292,27.8956,128.13557,197.92924,3.0510616,1.4389957,1.1585698
2.0,1.0,2.0,10.72,1.022,160.59,-0.932,-1.235,94.34,-1.799,-0.763,223.45,-1.832,1.531,33.98,-1.596,0.338,531.2394,124.228035,100.04468,163.01727,233.01695,256.6111,2.5183077,0.987154,1.2161189
2.0,1.0,2.0,28.2,-2.287,146.01,-0.867,0.708,84.98,-1.764,1.454,93.2,-0.69,-1.342,79.22,-1.48,-1.925,424.8057,131.38495,85.39225,115.36984,209.82028,159.23396,2.5914602,1.1666727,0.9818294
2.0,3.0,2.0,12.93,1.29,368.24,-1.164,-0.568,30.93,-0.577,-1.675,161.96,0.045,-1.09,90.0,-0.7,-0.115,418.65082,128.94797,145.82399,607.32526,394.36475,236.1375,0.89812684,1.2530034,1.2270495
2.0,2.0,3.0,6.52,-3.076,103.86,1.237,-1.214,58.65,2.191,-2.507,122.37,1.208,-0.188,58.82,1.44,1.159,326.2845,121.73376,107.65642,166.879,145.85452,180.12257,1.891146,1.6068494,1.3668332
2.0,1.0,2.0,8.37,2.262,155.88,-0.248,0.063,102.77,-0.898,0.807,220.56,-1.532,-2.542,33.38,-0.945,2.606,590.3734,124.40259,105.46013,28.262196,245.69582,249.03958,3.1690571,0.9879453,1.277973
2.0,0.0,2.0,23.79,1.017,94.72,-0.914,-1.906,68.03,0.533,-1.948,56.59,-0.428,0.787,43.41,0.166,2.015,300.24796,126.60255,64.45373,81.300606,123.2531,95.69964,3.05376,1.4476094,1.3641189
2.0,0.0,2.0,13.62,-2.476,209.85,-1.344,-1.014,207.61,-1.588,-0.469,301.91,-0.435,2.38,91.06,-1.083,2.096,908.5011,123.41001,118.97957,35.337307,414.3572,378.5232,3.1805604,0.5971274,0.70750266
2.0,1.0,2.0,30.45,1.532,204.05,-0.166,-1.749,156.44,-0.823,-1.862,82.44,-0.569,1.769,81.23,-0.038,0.717,504.89264,121.19783,93.19522,219.4556,341.5592,157.93556,3.048876,0.66664684,1.1784166
2.0,3.0,2.0,29.82,-2.154,213.6,-0.556,1.033,114.14,-1.305,0.897,223.06,-2.076,-2.408,50.93,-1.553,-1.56,731.49365,121.56937,104.260574,74.01005,307.18677,268.3902,3.2494361,0.761247,0.99630976
2.0,1.0,2.0,34.55,1.453,175.66,0.294,-0.489,32.24,1.192,-1.98,113.44,-0.044,2.907,106.95,-0.377,-3.133,452.02774,123.716835,45.51701,114.61717,197.3684,217.34485,2.670979,1.7405415,0.41234463
2.0,0.0,2.0,40.78,-2.266,181.72,0.497,1.272,52.53,1.062,2.476,110.72,0.339,-1.676,89.76,0.738,-0.683,438.61087,123.99175,103.07097,80.453545,227.82893,196.54753,2.7500184,1.329978,1.0701636
2.0,1.0,2.0,33.77,0.145,134.35,1.697,1.965,44.28,1.621,0.083,134.87,0.679,-1.596,66.07,1.626,-2.336,415.58685,124.80245,115.18528,78.78282,178.53386,181.5632,2.900292,1.8835341,1.2018358
2.0,0.0,2.0,32.04,-1.838,306.42,-0.829,1.075,83.07,-0.406,0.368,201.24,-1.435,-2.007,116.91,-0.986,-2.535,743.50006,129.7109,105.97763,65.71094,383.68665,310.7339,3.1743128,0.8238799,0.6930982
2.0,3.0,2.0,20.25,-0.064,183.89,-0.219,-0.536,123.13,0.512,-0.962,51.18,0.115,1.065,33.68,0.132,2.366,317.92877,129.20895,50.290226,261.8824,287.56104,84.85706,2.2664993,0.8460714,1.301111
2.0,0.0,2.0,26.4,0.873,134.07,0.619,-3.054,78.32,0.042,2.044,134.19,-0.011,-0.727,43.63,1.201,0.031,422.61517,129.21213,113.63024,39.179222,204.22919,154.99118,2.9250107,1.3181783,1.4295133
2.0,0.0,2.0,29.58,-1.165,74.8,1.793,0.56,66.88,0.265,0.314,72.13,-0.213,-3.124,36.38,1.374,2.782,337.94293,120.15916,92.12381,74.873436,102.45014,80.25712,2.6838906,1.5476757,1.6312075
2.0,2.0,3.0,63.86,1.522,141.9,0.347,-1.916,51.89,-0.331,-0.545,84.59,1.351,-3.048,43.17,0.819,1.542,343.91263,123.77416,96.193954,152.23024,185.19588,123.746635,2.1951842,1.5294852,1.7747957
2.0,2.0,2.0,70.03,-2.632,145.84,0.816,1.126,103.73,-0.158,0.965,127.26,1.037,-1.821,40.5,0.614,-2.572,455.30002,126.15036,60.900227,91.16598,221.4338,165.02995,3.0998502,0.9872168,0.86193395
2.0,0.0,2.0,77.97,-2.071,132.23,0.579,1.569,120.59,1.13,0.706,153.05,0.368,-1.806,37.62,-0.36,-0.981,476.33163,126.97099,83.007576,83.013,243.3066,182.85501,2.8795455,1.0238996,1.1002768
2.0,1.0,2.0,15.08,-2.014,121.29,0.595,-1.657,72.1,0.807,-0.25,145.73,0.792,1.849,101.95,1.542,1.31,456.51215,122.60717,113.88219,109.8964,192.37495,231.0253,2.827102,1.4228818,0.92359143
2.0,1.0,2.0,25.34,-0.458,104.06,1.106,-0.564,87.06,-0.12,-0.412,216.39,-0.832,-3.076,46.86,-0.634,2.267,596.61584,124.977516,93.38629,104.14672,156.62762,262.49634,3.044948,1.2353865,0.9608087
2.0,0.0,2.0,35.01,-1.636,125.72,-0.314,1.205,45.62,1.148,1.769,90.57,0.328,-1.676,52.35,1.601,-1.955,402.87595,127.987305,95.63195,24.50429,138.31924,117.157166,3.2068288,1.5670162,1.3032153
2.0,0.0,2.0,9.49,-2.826,115.83,-1.667,1.211,45.78,-0.757,2.834,102.48,-0.836,-1.102,53.31,-0.583,-2.574,350.09705,125.942314,100.99626,2.6539977,148.39613,154.66962,3.1962419,1.8607067,1.4935838
2.0,1.0,2.0,47.72,-0.501,182.99,-0.177,2.276,63.05,0.073,1.057,71.49,-1.611,-0.129,63.82,-0.707,-0.514,422.95584,125.891205,68.245445,158.51132,244.5779,121.767624,2.5413804,1.2443718,0.9825685
2.0,0.0,2.0,35.1,-3.022,123.6,0.948,0.204,40.35,-0.374,1.326,91.09,1.553,-2.124,82.07,0.573,-3.02,397.81262,125.33412,115.68828,23.318932,139.14447,152.8437,3.0439222,1.7339457,1.3278615
2.0,3.0,2.0,46.37,0.152,397.2,0.265,-2.431,125.81,0.729,-2.095,199.91,0.116,-1.426,130.17,0.242,-1.87,372.42282,128.61517,73.89104,784.8159,512.80835,329.4544,0.779931,0.5728804,0.46153224
2.0,0.0,2.0,94.72,-1.422,180.44,-1.817,1.515,126.56,-2.035,2.356,117.41,-1.758,-0.843,103.76,-1.932,-1.536,525.2561,127.71675,77.394806,78.34143,305.2343,220.33672,3.025148,0.86879504,0.7145104
2.0,0.0,2.0,14.74,-2.554,134.11,0.782,1.745,89.23,0.645,2.901,154.31,1.192,-1.282,63.57,0.913,-0.058,451.62708,120.47004,117.12938,3.0393653,222.83742,216.13202,3.1594353,1.1640898,1.2553952
2.0,3.0,2.0,27.58,2.072,200.15,-0.366,-0.895,181.24,0.224,-0.672,159.28,-0.83,2.017,155.55,-1.298,1.797,791.1875,121.63237,81.97951,165.50911,364.95618,306.25107,2.8685262,0.6307369,0.51713055
2.0,2.0,2.0,99.75,2.892,406.86,-0.07,0.45,51.37,-0.91,0.423,562.34,-0.233,-0.273,77.16,-0.613,-0.035,435.99857,125.10138,93.74172,1032.7521,442.8029,634.6415,0.699798,0.8404339,0.44837925
2.0,2.0,3.0,70.79,1.299,259.45,0.938,-2.179,98.8,0.655,-2.948,254.44,0.061,1.254,137.86,0.096,0.786,802.31866,128.42513,87.10049,127.38255,355.39243,392.24527,2.9164681,0.81942064,0.46930686
2.0,1.0,2.0,74.01,1.395,235.74,-0.067,-2.01,35.05,-0.057,-0.34,149.28,-1.047,1.573,31.74,0.056,2.01,493.97083,134.76978,85.22706,93.692,270.78848,166.0271,2.8782332,1.6700299,1.186414
2.0,1.0,2.0,30.25,-0.034,138.01,1.023,-1.322,44.41,-0.232,-0.436,144.2,0.367,2.428,76.07,-0.287,1.894,454.24393,124.472725,88.970245,60.57953,157.56279,209.74268,2.9715388,1.5362359,0.84431744
2.0,2.0,2.0,34.18,-2.764,134.81,-0.466,-1.112,76.2,0.562,-0.498,245.73,-0.847,2.812,96.13,-1.451,2.592,627.4992,124.89489,100.10789,189.83482,185.99019,329.40762,2.8010247,1.1974056,0.6428188
2.0,3.0,2.0,63.49,-3.041,177.53,1.067,-0.382,71.78,0.497,-1.321,135.72,1.392,1.938,88.88,2.032,2.78,525.2564,121.192924,114.762825,55.34929,241.09361,213.70679,2.9999387,1.0984629,1.057622
2.0,1.0,2.0,21.28,0.404,162.99,0.134,-2.204,126.49,0.744,-2.849,188.76,-0.673,0.562,55.1,-0.615,1.089,623.6495,127.2637,53.454002,37.205376,276.3371,243.78827,3.2957416,0.8877641,0.530182
2.0,3.0,2.0,25.57,-1.71,144.08,0.332,0.716,138.81,0.821,-0.041,95.12,2.258,-2.875,32.86,0.689,-3.134,515.3621,125.7072,98.06625,138.25632,274.4794,100.69173,3.240296,0.9012047,1.5902332
2.0,0.0,2.0,34.69,-0.646,259.76,-2.029,1.282,40.12,-2.246,-0.027,191.16,-1.863,-2.438,64.26,-1.213,-1.851,570.2061,126.25873,97.405365,79.69105,299.06387,245.41718,2.8731322,1.3268645,0.8758248
2.0,0.0,3.0,33.73,-0.844,84.77,1.006,-1.953,47.83,-0.693,-2.139,71.5,-2.287,-1.282,63.85,-1.562,0.194,531.3748,122.24735,103.79255,177.06676,91.85255,126.583115,2.701677,1.709151,1.6444454
2.0,0.0,2.0,23.4,-0.903,235.34,0.168,2.532,202.9,0.101,1.958,249.72,1.121,-0.907,100.55,1.065,-0.322,876.6886,124.57862,91.81247,96.27504,437.99542,350.15762,3.1607525,0.5778972,0.58767426
2.0,2.0,2.0,18.72,1.855,177.38,1.017,-0.824,153.89,1.523,-0.258,127.6,1.023,2.352,88.73,1.512,1.28,526.0253,125.11275,120.72055,204.97482,320.77817,210.10683,2.4841037,0.75920486,1.1782633
2.0,1.0,2.0,50.54,-2.949,217.25,0.073,1.306,125.83,-0.459,1.844,104.23,0.683,-1.74,65.97,0.305,-2.029,526.1768,125.07796,39.55428,170.6065,331.88513,167.32365,3.0030575,0.75661606,0.4758204
2.0,1.0,2.0,96.63,1.514,211.56,-0.582,-1.354,71.87,0.317,-0.922,104.47,-0.549,1.571,82.56,-0.104,2.465,484.92737,126.224144,90.458405,110.4703,262.3922,182.48357,3.0755699,0.99740916,0.9986294
2.0,0.0,2.0,36.09,2.651,72.42,-0.39,-2.195,66.6,0.904,3.0,73.07,-1.032,0.031,49.06,-2.379,1.06,460.2773,120.15554,104.98404,12.035808,110.97893,96.62963,3.6259913,1.6907346,1.6950663
2.0,0.0,2.0,3.68,2.658,173.16,0.053,-2.413,96.87,0.306,2.912,110.36,0.48,1.271,85.11,0.913,0.103,475.8241,123.84324,114.93666,108.31727,268.04517,190.98384,2.8140564,0.9910239,1.2456777
2.0,0.0,2.0,23.38,1.896,165.34,2.078,1.263,56.91,1.177,2.209,140.1,0.943,-1.674,41.65,1.65,-1.317,457.3443,126.414986,61.44964,26.578697,205.57089,173.88458,3.1685557,1.3064139,0.79202145
2.0,1.0,2.0,41.26,3.039,300.44,0.597,0.184,72.44,0.192,-0.605,233.48,-0.694,2.843,39.13,-0.999,-2.459,772.7483,128.37027,94.70286,116.73548,368.128,271.05884,3.1885362,0.8868743,1.0274967
2.0,0.0,2.0,12.57,-1.08,186.83,-1.281,2.627,104.67,-0.948,-2.836,147.52,-1.158,-0.089,79.18,-0.365,-0.135,541.3333,120.92368,88.10876,52.152172,287.79114,210.77116,3.0336883,0.88520753,0.79433304
2.0,0.0,2.0,38.72,-1.106,149.0,-0.524,2.845,121.74,-0.214,1.962,126.85,0.736,-0.718,59.69,-0.509,-0.724,520.1733,122.49408,115.46884,58.853024,267.52734,156.52682,3.189906,0.93583614,1.2450144
2.0,0.0,2.0,25.4,-1.623,153.83,-0.919,1.043,56.31,-0.448,2.413,160.75,-0.375,-1.944,50.78,-0.393,-0.61,434.88248,125.803085,111.79695,20.286503,205.60268,211.52374,3.059008,1.4487033,1.3341215
2.0,2.0,2.0,24.06,2.348,323.69,-0.834,0.106,49.31,-0.781,1.167,199.5,-1.749,-2.753,57.57,-0.814,-2.962,682.4268,128.01987,106.27162,100.1748,372.9399,238.23271,3.1086698,1.0623231,0.95807403
2.0,1.0,2.0,30.27,-0.821,162.51,0.806,1.209,109.01,0.05,0.677,249.9,0.337,-2.395,69.56,0.776,-1.477,614.23627,124.55153,130.58728,39.171352,253.12321,314.25797,3.0791776,0.9244242,1.0175681
2.0,0.0,2.0,87.49,-0.547,184.4,-1.089,2.577,130.08,-0.497,3.092,141.43,-0.742,-0.559,114.84,-0.878,0.235,579.6323,121.97299,100.067665,78.4886,301.22058,255.6841,2.9947817,0.7846586,0.8055631
2.0,3.0,2.0,39.24,-1.194,118.46,1.225,-2.317,107.94,1.311,2.804,76.15,0.428,-0.246,42.45,-0.107,-1.955,356.0402,124.52581,91.12256,165.4219,226.19118,114.72829,2.323873,1.1653634,1.7907835
2.0,2.0,2.0,28.34,-0.115,178.18,0.433,2.816,34.78,-0.94,2.153,48.83,-2.011,-0.438,34.73,-1.816,-1.091,466.6513,127.524765,27.613203,132.27644,188.13115,83.17447,3.551848,1.524696,0.68149406
2.0,1.0,2.0,13.58,-2.777,135.16,-2.15,2.951,47.49,-1.537,1.43,150.0,-1.295,-0.338,51.69,-2.119,0.721,408.17184,121.189735,116.1106,78.7235,176.13531,188.9593,2.7462518,1.6398813,1.3418111
2.0,1.0,2.0,26.44,0.641,126.93,-1.048,-0.474,74.47,-1.258,-1.823,81.03,-0.861,2.437,64.95,-1.646,1.684,358.8789,123.1446,79.11307,28.442324,200.36624,135.01921,3.0484095,1.3652478,1.0877657
2.0,0.0,2.0,14.48,-3.088,171.94,-0.86,0.155,109.38,-0.565,-0.746,87.53,0.201,2.819,85.58,-0.771,3.088,483.62784,126.13745,90.50435,83.166954,278.41718,153.068,3.1745923,0.9480646,1.0085361
2.0,2.0,2.0,11.29,0.226,166.2,-1.623,0.483,138.61,-2.241,1.016,198.43,-1.346,-2.961,128.64,-1.451,-2.197,664.45374,124.39078,120.29278,74.6958,290.4948,326.63986,2.9397984,0.8160961,0.7711815
2.0,2.0,2.0,42.95,0.609,93.0,-0.428,-1.664,71.06,-1.588,-2.655,106.93,-0.324,0.985,56.76,-1.391,1.745,378.78937,126.14103,104.55131,29.327024,137.75578,143.23311,2.9616885,1.525674,1.3099958
2.0,0.0,2.0,5.21,1.742,108.87,-1.339,2.955,61.48,0.04,-2.988,122.19,-1.883,0.167,59.6,-1.742,-1.299,441.5743,125.07919,114.83248,40.84781,134.84906,181.392,3.1121247,1.4203404,1.472765
2.0,2.0,2.0,14.88,2.139,95.98,-0.361,3.104,54.81,-1.824,2.587,63.13,0.818,-0.45,44.71,0.969,0.43,416.15445,121.622665,45.965107,50.85515,115.53468,107.54176,3.505827,1.551663,0.892861
2.0,1.0,2.0,63.28,2.258,190.79,-0.008,0.277,99.27,0.331,-0.601,126.44,0.245,-3.007,56.85,-0.556,-1.991,471.03574,126.03042,108.01425,137.73387,286.31973,170.95232,2.6950047,0.9411721,1.2937763
2.0,0.0,2.0,47.08,1.41,198.73,0.661,1.372,41.52,0.379,-0.079,203.51,1.942,-1.732,89.24,1.291,-2.459,632.2139,123.25118,130.98012,68.98678,238.88957,279.7746,3.3180206,1.4781492,0.97587395
2.0,1.0,2.0,17.24,-2.171,189.81,0.451,-2.067,42.06,-0.366,3.009,114.21,-0.381,0.745,55.5,-0.838,1.823,447.19598,126.174934,89.59244,68.913605,220.73683,165.83287,3.0601447,1.4576641,1.1708683
2.0,1.0,2.0,55.47,1.737,241.17,-1.126,0.701,142.16,-1.334,0.082,274.37,-0.439,-2.495,75.39,-0.757,3.003,782.21344,119.21026,119.24778,34.59487,381.39737,346.7822,3.2064073,0.6530122,0.8471363
2.0,3.0,2.0,85.76,-2.709,562.41,-0.145,0.109,56.88,-0.172,-0.591,274.72,-0.244,1.045,163.9,-0.2,1.564,616.3889,122.75449,109.296776,860.94806,619.2711,438.52066,1.1916196,0.7005206,0.5208618
2.0,2.0,2.0,16.12,-0.739,358.58,0.154,3.139,122.35,-0.035,-2.568,141.75,-0.886,2.568,67.44,-0.351,1.617,463.1452,125.45294,103.99784,588.82623,479.30283,202.70396,1.2986563,0.60639155,1.091158
