num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,38.48,2.675,306.61,-1.364,-0.378,125.44,-1.361,-1.018,251.56,-1.166,2.217,137.65,-1.154,2.856,822.43964,123.383965,116.91623,70.10169,432.0496,389.20358,3.006651,0.64000714,0.6391126
2.0,0.0,2.0,51.85,-0.723,172.92,0.729,2.153,66.62,0.337,-3.037,67.44,0.491,-0.717,63.04,1.36,-0.665,381.47296,119.34142,58.559288,81.563545,235.86388,118.37038,3.1414154,1.1613436,0.87055445
2.0,1.0,2.0,50.77,1.937,146.08,-1.186,0.214,82.19,-0.682,-0.847,78.15,-1.152,-2.834,55.49,-1.287,2.094,358.29877,124.134544,83.04624,95.16806,221.63351,133.34442,3.0678198,1.1746222,1.3618923
2.0,1.0,2.0,58.36,2.046,171.34,-0.073,-1.008,65.41,0.045,-2.254,349.23,-1.264,0.938,42.91,-1.199,2.156,694.5294,124.169426,140.28044,262.85086,236.42058,392.05933,2.662322,1.251575,1.2197331
2.0,2.0,2.0,16.24,-2.541,397.49,-0.254,1.723,79.06,-0.844,1.386,293.87,0.386,-1.427,272.48,0.055,-1.655,1103.1699,121.63714,114.008286,95.50578,465.268,558.62256,3.1332972,0.6794623,0.40192658
2.0,0.0,2.0,32.23,2.595,203.54,-1.223,-0.732,94.44,-1.561,0.144,78.06,0.044,2.478,76.02,-0.674,2.849,508.0707,126.681816,63.248222,122.400185,294.30743,144.25896,3.2871563,0.9389461,0.8081863
2.0,3.0,2.0,19.97,0.68,267.29,0.055,2.109,89.28,0.693,2.514,331.54,0.727,-1.321,169.57,0.318,-1.372,866.62067,117.93461,98.39939,225.95543,343.15253,491.76947,2.7603574,0.75569105,0.41216743
2.0,1.0,2.0,41.08,1.025,164.36,-0.923,-1.22,69.73,-2.043,-1.327,80.4,1.286,2.583,67.9,0.786,1.401,709.7592,126.785774,90.404205,113.70284,204.60461,143.72299,3.7858183,1.1250995,1.2834032
2.0,2.0,2.0,4.74,2.2,129.27,0.654,-1.845,34.81,2.211,-1.124,113.28,0.437,-0.276,108.86,0.211,1.094,419.6917,124.652725,142.74722,165.57545,134.33775,220.72382,2.2087648,1.715835,1.3885157
2.0,3.0,2.0,100.49,-1.912,237.15,-1.771,0.283,115.37,-2.083,0.998,158.65,0.059,2.888,123.12,-0.625,3.074,857.3764,126.83178,100.86795,211.74733,348.75284,265.7188,2.949704,0.7801082,0.70883846
2.0,0.0,2.0,19.09,-2.459,92.84,-0.783,1.432,63.81,-0.722,-0.535,68.51,-0.697,-2.334,30.31,-0.588,2.041,253.17136,128.22931,74.51538,37.52161,156.57965,98.69522,2.775878,1.9679459,1.9112959
2.0,1.0,2.0,21.5,0.383,232.8,-0.047,0.93,98.56,-0.063,0.083,200.34,0.953,-2.285,30.17,-0.145,-2.673,624.1213,124.52228,94.59236,84.66403,331.35117,215.75722,3.1374543,0.847151,1.1645378
2.0,3.0,2.0,76.71,2.004,237.77,-0.853,-1.451,179.24,-0.744,-0.87,139.22,-0.954,1.773,54.95,-0.467,2.612,575.9485,120.38619,83.22887,219.89917,416.40308,189.53415,3.07945,0.5911363,0.9700979
2.0,1.0,2.0,41.76,3.117,185.13,-0.485,-0.279,43.33,-0.12,-1.701,113.93,-0.398,1.638,91.44,0.019,2.289,421.15045,121.43138,78.09773,137.00935,226.13513,200.97614,2.4341156,1.4680972,0.7731042
2.0,1.0,2.0,145.71,-1.144,241.66,0.084,2.465,95.03,0.738,2.06,96.78,2.083,-1.231,54.64,1.185,-1.071,616.7291,117.86953,68.51114,199.28299,322.3086,137.63239,3.1297824,0.769247,0.9121425
2.0,1.0,2.0,13.48,3.123,140.29,0.713,-3.09,102.34,1.654,2.86,73.34,2.171,2.891,60.38,1.247,1.845,274.42233,123.52521,92.06846,340.09167,216.94942,119.84048,0.89460486,0.99824536,1.3956689
2.0,2.0,2.0,96.86,2.926,447.96,-0.607,-0.272,122.47,-0.143,0.029,223.46,-0.048,-2.737,106.63,-0.455,3.087,873.8127,130.22304,94.542076,313.2918,560.16895,324.13974,2.6959634,0.5530795,0.6135963
2.0,2.0,2.0,19.5,-0.505,175.21,-0.374,0.832,41.82,-0.247,2.459,63.73,0.467,0.352,37.23,1.045,-1.389,295.34457,124.8844,79.775314,207.57478,216.75793,97.06738,1.6482801,1.6319492,1.8344386
2.0,3.0,2.0,17.02,2.884,220.2,0.741,1.834,172.86,1.281,2.166,146.43,1.108,-0.127,55.65,0.848,-0.739,531.38806,124.61498,59.262012,301.443,379.03018,200.72011,2.2725565,0.63389593,0.6649391
2.0,0.0,2.0,45.4,2.473,211.47,-1.138,-0.433,101.41,-1.934,-0.6,145.07,0.178,2.146,33.74,0.038,2.8,642.86566,122.137184,46.00059,165.45018,291.56195,178.54196,3.1602519,0.8133296,0.6688169
2.0,2.0,2.0,54.19,-2.202,360.5,0.696,1.058,39.8,1.104,2.076,268.38,-0.641,-2.88,49.28,-0.283,-2.263,841.61774,126.68956,81.1815,275.8474,397.34702,315.00928,2.6953099,1.0967168,0.7133394
2.0,0.0,2.0,18.48,1.089,80.5,-0.634,-1.145,67.25,0.82,-1.887,69.42,1.919,2.662,39.87,1.346,1.0,400.0167,128.27798,83.50803,76.818245,110.74531,105.167274,3.1607654,1.6323847,1.7580025
2.0,2.0,3.0,49.81,1.731,342.6,-0.04,-1.458,97.41,0.579,-1.184,188.85,-0.634,1.648,134.7,-0.258,2.155,805.4731,125.26172,100.19417,130.69305,425.70508,318.01013,3.0820034,0.67693204,0.63120914
2.0,1.0,3.0,191.7,2.225,290.23,-1.128,-1.343,169.21,-0.741,-0.884,268.9,-2.243,2.168,265.86,-1.861,2.291,1148.7495,132.71593,107.887695,153.96432,451.46576,525.0356,3.070849,0.600375,0.40131414
2.0,2.0,2.0,25.18,2.168,270.87,1.721,-0.039,84.16,1.348,-0.808,232.96,0.986,-2.377,147.5,0.45,-2.124,736.0187,126.641685,110.89778,367.7014,350.587,367.57578,2.235181,0.8546871,0.5927099
2.0,0.0,2.0,45.97,1.591,148.22,0.876,-1.432,76.85,0.266,-2.494,69.74,1.247,1.467,57.04,0.27,0.569,365.5599,126.71046,84.30239,94.180534,215.74945,112.11007,2.8485,1.224722,1.3270015
2.0,2.0,2.0,48.17,-2.333,184.02,1.913,0.145,87.44,1.959,1.177,165.91,2.051,-2.136,45.97,0.849,-1.466,489.17276,125.311966,125.33632,153.21893,271.3973,187.45197,2.4628534,1.0330248,1.3761193
2.0,1.0,2.0,21.47,-3.127,215.62,-1.166,0.202,59.6,-0.985,1.352,177.77,-0.561,-2.449,95.78,-1.106,3.051,568.536,125.00063,122.90104,8.719286,274.45618,264.3788,3.1628768,1.1641568,0.95415115
2.0,1.0,2.0,27.01,2.131,134.26,-0.477,0.754,121.28,-1.007,1.637,115.46,-0.667,-1.505,67.58,-2.033,-1.345,488.56805,128.73985,131.02885,116.986435,246.64317,145.16107,2.6583889,1.0298489,1.3753384
2.0,2.0,2.0,222.31,-2.484,504.35,0.176,0.957,115.77,0.643,0.69,223.35,0.501,-2.35,40.66,0.345,3.081,816.45654,130.78539,80.16841,376.57254,609.95465,263.59198,2.9117072,0.53793865,0.8663466
2.0,0.0,2.0,13.27,-2.557,203.13,-0.558,-0.105,188.18,-0.192,0.398,290.02,0.686,3.103,69.61,-0.073,-2.968,854.62537,121.02462,114.47607,53.616165,384.78558,343.87695,3.1431236,0.6220651,0.7881012
2.0,0.0,2.0,14.59,-3.114,87.3,0.529,0.531,73.91,-0.747,1.126,88.96,0.849,-2.94,58.32,1.111,-1.457,385.3225,119.28244,99.11932,44.064003,129.74348,146.0729,3.2556534,1.4079067,1.5059658
2.0,1.0,2.0,53.2,2.523,397.33,-0.159,-0.262,229.42,-0.192,-0.694,260.16,-0.405,2.705,254.27,-0.645,2.283,1150.6174,129.80037,124.23863,166.78589,626.6708,510.73105,2.9369724,0.4332585,0.4854729
2.0,1.0,2.0,37.38,-2.76,464.87,0.174,0.701,32.73,0.442,-0.312,324.55,-1.463,-2.338,112.84,-1.576,-2.855,1286.1235,124.18698,100.2035,58.18492,496.5073,436.85568,3.5390048,1.0478514,0.529205
2.0,0.0,2.0,22.4,-2.716,118.31,0.428,1.23,82.62,0.308,-0.15,78.22,1.716,-2.187,47.3,0.679,3.003,376.85822,126.42419,91.359436,51.028503,200.57985,110.09369,3.15508,1.3852074,1.5067925
2.0,2.0,2.0,15.1,-0.515,157.92,-1.055,1.276,130.26,-0.386,1.866,386.53,0.376,-0.968,45.0,-0.375,-1.244,808.77423,128.49313,107.687454,256.18817,272.35895,420.54785,2.7446573,0.8919982,0.8001106
2.0,1.0,2.0,43.58,-1.109,220.52,-0.598,2.187,213.92,-1.155,2.043,242.86,-0.404,-0.839,82.28,-0.19,-0.098,782.933,126.46899,106.759995,182.77385,417.70447,323.73508,2.822945,0.5753129,0.7712826
2.0,1.0,2.0,86.22,2.853,298.91,-1.607,-0.324,208.25,-1.848,0.109,246.65,-2.388,2.678,37.44,-2.224,1.683,788.6517,122.97387,93.06759,275.94815,503.60037,283.6535,2.787074,0.4955503,1.0084251
2.0,0.0,2.0,91.49,-0.442,113.03,-0.323,2.689,61.29,-1.587,2.267,75.89,-0.433,-0.596,32.06,0.334,-0.698,328.99368,117.635475,39.091908,63.065323,143.93265,101.44301,3.1704786,1.3325839,0.7737525
2.0,0.0,2.0,47.65,2.118,215.57,2.06,-0.868,188.04,1.623,-1.295,234.09,1.014,2.474,134.6,1.302,1.443,836.2247,123.06213,182.37398,71.117165,394.05884,365.15323,3.1924362,0.61098117,1.0704694
2.0,0.0,2.0,45.84,1.296,247.7,-0.048,-1.604,51.91,-0.208,-0.424,178.81,-1.823,2.069,57.39,-1.791,1.496,746.5503,127.47602,57.346367,68.93746,299.06137,236.17775,3.4022136,1.190798,0.5738928
2.0,2.0,2.0,45.59,-0.458,130.79,1.061,0.961,101.27,1.103,-0.123,103.12,0.553,-2.434,96.69,0.355,3.091,452.73,118.834076,76.51407,32.65676,232.00966,198.83266,3.051558,1.0848132,0.78361285
2.0,0.0,2.0,81.66,-2.625,442.72,-0.167,0.063,138.48,0.152,0.47,336.98,0.259,-2.817,202.65,0.435,3.053,1151.7467,127.70279,116.6804,44.080143,575.8536,537.6715,3.157836,0.5171171,0.44910836
2.0,0.0,2.0,23.26,-2.306,383.39,1.337,0.393,93.27,1.129,1.003,373.43,0.568,-2.818,70.39,0.967,3.071,971.7448,120.212265,90.95191,113.44863,475.04028,439.14313,2.9700792,0.6444873,0.5608772
2.0,2.0,2.0,134.64,0.618,327.99,0.107,-2.382,100.11,0.671,-2.797,181.03,-0.665,0.084,39.12,-0.241,0.406,667.8967,127.666954,44.947742,256.61743,416.0515,217.28284,2.747032,0.7002292,0.53240967
2.0,0.0,2.0,24.91,-1.49,148.62,-1.277,1.322,99.35,-1.083,2.339,132.3,1.238,-1.467,70.95,1.174,-2.286,818.1984,120.65413,77.39845,71.96466,246.85046,203.15543,3.7102177,1.035338,0.82149684
2.0,3.0,2.0,66.69,-2.531,213.56,-0.603,1.734,59.08,0.233,1.013,179.52,-0.047,-2.102,108.68,0.656,-2.373,599.43396,124.99357,107.0978,175.17482,256.9363,271.67578,2.574562,1.1039642,0.7534255
2.0,0.0,2.0,6.89,1.88,106.47,-0.71,0.178,71.33,0.589,0.272,178.62,-1.083,-2.653,31.55,-0.299,2.393,467.02893,121.60799,105.94881,25.435083,143.18346,202.19147,3.125212,1.3023967,1.4646789
2.0,1.0,2.0,58.45,-1.34,346.19,0.515,1.989,166.38,0.611,1.457,208.37,0.221,-1.284,104.14,0.926,-1.156,822.7069,128.26642,107.67771,187.6465,512.05237,295.4938,3.060871,0.5405921,0.7165257
2.0,1.0,2.0,41.04,1.223,254.25,-0.677,-2.332,224.48,-0.498,-1.837,338.28,-0.936,0.849,82.0,-1.045,1.346,913.7684,124.63927,83.91535,67.199036,476.82135,419.88812,3.0659122,0.5263707,0.5088123
2.0,1.0,2.0,21.12,-1.154,238.73,0.565,3.042,83.86,0.313,2.179,98.05,1.097,0.823,95.54,1.817,-0.136,555.8891,123.63485,114.21291,195.85378,320.6239,181.18242,2.6548588,0.89904016,1.1992
2.0,3.0,2.0,24.51,-2.203,144.17,0.334,-0.306,55.11,1.354,-1.405,68.77,-0.226,-1.575,63.41,0.107,-2.508,300.14838,132.95348,63.37579,225.19704,179.27243,130.3551,1.5932769,1.4994004,0.9906451
2.0,1.0,2.0,54.1,0.535,289.14,-0.776,-2.523,196.55,-0.89,-1.986,169.41,-0.678,1.869,147.89,-0.337,1.26,750.9483,129.37332,109.316315,322.5147,484.92993,312.7205,2.4096205,0.5489671,0.69796985
2.0,0.0,2.0,6.88,1.057,97.04,1.052,-0.351,35.53,-0.829,-0.13,78.04,-0.83,-2.703,50.3,-1.553,2.702,421.01196,128.12343,70.57317,50.73874,92.5971,120.4453,3.1724193,1.8939382,1.1375142
2.0,2.0,2.0,64.16,0.263,423.87,1.274,-2.812,78.77,1.101,2.808,244.37,0.157,0.184,74.95,-0.151,-0.48,942.37195,123.10988,97.642914,196.82443,501.64743,316.60934,3.165586,0.68537885,0.7319563
2.0,2.0,2.0,75.88,-2.862,429.19,1.639,0.606,146.4,1.794,0.127,338.96,0.639,-2.585,64.23,0.756,-2.094,1092.3419,125.1224,73.772865,180.3294,574.27985,402.82065,3.163711,0.50345415,0.5047474
2.0,1.0,2.0,31.57,1.733,99.52,0.627,-2.251,81.71,0.853,-0.613,45.59,-0.824,0.286,41.71,-0.821,2.276,335.5356,133.31473,73.15142,82.461426,180.08536,87.2999,3.15693,1.6535175,1.9900023
2.0,0.0,2.0,52.89,0.142,237.9,-0.817,2.952,184.44,-1.297,-2.968,197.75,-1.078,0.224,130.1,-1.539,-0.153,769.22015,126.60775,95.805,100.968956,410.43167,319.5531,3.0445597,0.60191655,0.5955251
2.0,0.0,2.0,67.95,1.296,176.55,0.616,-1.463,123.81,0.191,-2.215,163.78,-0.841,1.531,48.08,-1.79,1.172,689.4155,125.688126,92.97485,73.083786,293.81454,195.72777,3.4149253,0.8637875,1.0146339
2.0,1.0,2.0,8.11,-2.329,338.89,0.15,-0.672,125.39,0.052,-1.283,269.84,-0.124,2.197,149.58,0.494,1.996,898.81805,125.63718,132.42961,84.34547,463.84067,401.22574,2.9589877,0.6188094,0.6498653
2.0,0.0,2.0,26.18,-0.4,382.1,0.026,2.59,67.38,-0.721,2.682,344.36,-0.154,-0.516,120.95,-0.692,-0.552,949.0823,123.55083,111.36883,16.99665,433.96036,452.48862,3.1357865,0.752644,0.5392031
2.0,0.0,2.0,76.59,0.603,167.52,-1.661,-2.635,32.64,-0.38,2.66,103.1,-0.621,-0.135,34.63,-0.169,1.144,394.36502,123.23728,76.344345,76.315865,179.59198,135.10162,3.0709338,1.61786,1.3565195
2.0,3.0,2.0,73.24,0.451,616.09,0.306,-2.7,66.59,-0.263,-2.898,261.24,-0.356,-0.518,53.46,-0.171,0.135,901.0535,123.481964,78.90439,527.21844,673.1449,313.94183,2.37779,0.60246575,0.6787003
2.0,0.0,2.0,24.73,0.41,344.66,1.081,0.265,37.02,0.413,1.22,203.13,-0.249,-3.06,167.43,-0.555,-2.516,959.0877,129.17915,114.142525,12.664694,374.4258,366.27167,3.420607,1.1654395,0.62415695
2.0,1.0,2.0,80.57,-1.079,218.77,1.132,1.692,145.13,1.814,1.846,127.76,1.053,-1.296,127.44,0.599,-1.876,659.5322,126.88805,93.48428,132.08876,343.83002,248.6531,3.0007906,0.699171,0.73655695
2.0,3.0,2.0,26.79,-0.964,238.81,0.756,-0.19,81.64,1.292,0.567,256.64,-1.352,2.351,172.42,-0.82,-2.442,1197.5928,128.00633,306.9126,70.72145,311.80084,414.5616,3.5583186,0.9275479,1.5823007
2.0,2.0,2.0,41.2,-2.533,237.43,0.758,0.69,110.25,0.719,1.45,211.45,0.693,-2.636,190.36,0.128,-2.52,760.58997,120.189705,117.1999,150.95348,347.62274,385.92764,2.7956688,0.761,0.576785
2.0,0.0,2.0,26.18,-0.172,170.98,-0.019,-0.325,102.84,0.57,0.39,167.37,-0.539,-2.755,114.41,-0.56,2.783,606.1165,122.02948,100.79066,38.77237,262.77673,281.765,3.0869856,0.9263616,0.74548125
2.0,1.0,3.0,26.18,1.088,288.68,-1.843,2.888,42.56,-0.797,-3.036,80.08,-1.105,-0.196,73.76,-0.439,-1.972,491.6663,127.60057,130.14922,272.4733,312.18457,145.40363,2.4877205,1.1059521,1.896769
2.0,3.0,2.0,22.92,2.99,172.74,-0.241,2.572,91.02,0.009,1.531,58.59,0.948,1.266,40.81,1.239,-3.062,309.50235,128.6162,82.33641,288.54294,261.9003,98.38348,1.2461218,1.0705985,1.9767221
2.0,1.0,2.0,65.87,-0.947,99.48,1.199,0.605,52.07,-0.182,1.549,237.0,0.387,-1.204,34.24,0.1,-2.073,415.82043,125.839355,80.15605,208.03983,120.673256,270.01352,2.2502058,1.6728112,0.9151664
2.0,1.0,2.0,17.18,1.633,327.31,0.976,2.635,178.15,0.755,3.095,442.19,0.617,0.028,136.66,0.661,-0.401,1084.9381,122.4008,105.20937,163.28378,502.64645,578.74896,2.8807676,0.51033425,0.43125042
2.0,0.0,2.0,157.3,-2.331,671.89,-0.047,0.716,36.7,-0.068,1.576,387.89,0.046,-2.386,99.84,0.391,-2.759,1185.0559,130.96382,99.90614,218.61595,708.58234,483.0286,3.0701754,0.86025625,0.50808865
2.0,3.0,2.0,55.44,-0.067,214.18,-0.329,1.914,70.55,0.654,1.785,170.35,-0.839,0.338,89.23,-0.657,-0.492,514.37366,126.75323,101.92587,323.10397,260.01666,258.61105,1.953856,0.99142826,0.8497201
2.0,0.0,2.0,23.26,-2.149,433.07,0.625,2.382,52.55,0.693,1.509,391.11,0.772,-0.954,50.06,0.114,0.509,934.6189,127.96765,209.12273,69.33002,485.5117,431.8049,3.1256888,0.87564427,1.6041613
2.0,2.0,2.0,5.55,0.338,127.29,0.413,-2.13,60.06,-0.938,-2.277,73.55,-1.591,1.203,38.51,-2.061,1.45,452.32275,127.96258,28.446589,88.72543,152.13039,109.28494,3.2943323,1.3589739,0.53095114
2.0,3.0,2.0,51.99,0.641,129.42,-0.617,-2.928,104.99,-1.684,-2.834,127.62,0.071,1.521,45.38,-1.134,0.785,459.60718,130.82066,111.69345,213.1676,202.21661,149.96431,2.2237394,1.0711325,1.4119918
2.0,3.0,2.0,10.04,-2.681,305.91,-0.447,0.945,149.63,-0.426,0.357,257.08,-1.694,-2.164,48.42,-1.177,-3.094,883.92267,124.07776,115.819305,152.94225,455.51785,300.12753,3.2698207,0.588375,1.0640438
2.0,3.0,2.0,25.33,0.952,90.06,0.13,-0.715,74.44,-0.221,-2.329,148.91,-1.696,-1.893,108.99,-0.961,-1.465,401.8305,121.7444,109.988594,363.20972,161.99614,241.1066,1.384599,1.6517255,0.85053444
2.0,1.0,2.0,51.39,-0.651,205.45,0.692,1.332,127.83,0.539,2.109,508.75,1.377,-0.497,51.02,1.086,-0.829,828.6005,125.258514,71.05214,465.65668,332.35822,557.8171,2.2685673,0.7919204,0.4414805
2.0,0.0,2.0,20.06,-0.145,78.24,-2.06,3.027,69.08,-1.021,-1.871,66.36,-1.52,1.319,60.81,-2.354,-0.398,309.10193,123.26195,110.5432,30.343445,127.96453,116.2943,3.14562,1.7315483,1.9088336
2.0,2.0,2.0,49.47,1.968,189.03,0.425,-1.667,137.58,0.123,-0.957,209.26,-1.415,2.174,39.21,-1.37,1.204,791.9218,122.30473,84.55842,101.5133,322.9863,248.43657,3.345147,0.7715595,0.9710433
2.0,2.0,2.0,27.13,-2.165,304.59,1.161,1.07,105.29,0.91,0.405,147.34,-0.538,-2.113,61.8,-1.431,-1.603,907.7893,125.29317,100.370766,204.42679,407.42084,192.21906,3.4445791,0.7107927,1.028372
2.0,1.0,2.0,38.59,1.169,172.09,-1.239,-1.71,113.77,-2.034,-2.068,150.87,0.039,1.304,117.82,-0.689,0.937,718.13184,124.589035,110.506256,43.39798,264.5371,251.36104,3.2563472,0.87188816,0.81527483
2.0,2.0,2.0,12.7,1.126,134.92,-1.363,2.831,92.17,-0.351,2.403,89.23,-1.607,-2.161,54.72,-0.512,-2.062,323.88168,126.90152,80.69145,272.7558,199.71118,124.21452,1.520118,1.0987849,1.0994662
2.0,0.0,2.0,45.55,0.38,277.85,-0.73,-1.844,195.28,-0.212,-1.999,374.26,-0.873,1.253,82.88,-0.713,0.741,958.57153,127.23323,93.547005,40.289974,457.83813,456.27252,3.0878036,0.5406931,0.53641784
2.0,1.0,2.0,56.65,1.492,367.08,-0.679,-1.925,78.55,-0.103,-2.387,194.7,-1.837,1.137,111.64,-1.413,0.76,874.116,126.01466,83.782486,146.15495,435.06458,299.9912,3.2025325,0.73839027,0.5673668
2.0,2.0,2.0,66.54,0.029,341.21,0.845,2.378,134.25,0.708,2.983,338.34,0.923,-0.5,40.69,0.881,-0.1,850.9039,130.85318,46.88075,99.96649,474.5564,378.99792,3.005442,0.6203177,0.40219903
2.0,1.0,4.0,269.77,-1.475,285.6,-0.36,2.573,144.56,0.196,2.32,84.75,-0.774,-1.673,57.93,-1.609,-2.897,487.04968,125.39507,100.54047,434.98004,415.45154,130.87717,1.8943331,0.610856,1.4816887
2.0,1.0,2.0,43.75,-1.39,451.19,0.745,1.03,114.55,1.284,0.919,417.45,0.544,-2.166,104.29,0.843,-1.862,1112.3385,126.56399,88.95927,49.705193,552.636,518.02454,3.1234481,0.5503108,0.42639995
2.0,2.0,3.0,29.7,0.301,249.67,0.076,-2.553,46.56,-0.966,-2.23,169.78,1.415,0.784,153.44,1.154,0.134,806.437,122.50731,111.396484,50.313816,276.10156,320.4787,3.289416,1.0909139,0.70044327
2.0,1.0,2.0,24.32,-1.143,91.08,0.756,0.692,78.04,1.082,2.247,67.98,-1.518,0.961,50.83,-0.162,0.048,410.05484,121.463295,100.37212,209.04913,166.89171,93.155815,2.0064719,1.588805,1.6347185
2.0,0.0,2.0,27.31,1.293,106.51,-0.675,-0.893,58.9,0.589,-1.731,99.96,-0.836,1.744,49.81,0.517,1.433,376.82053,124.83709,105.21616,47.48294,136.39217,120.93283,2.8296406,1.5165553,1.3882831
2.0,0.0,2.0,16.19,-0.519,86.22,-1.051,2.701,81.73,-0.302,-2.241,73.38,-0.591,1.141,49.88,-1.814,0.251,325.1109,122.58632,94.36545,71.90699,156.31813,101.821526,2.5966282,1.5361576,1.5125573
2.0,2.0,2.0,39.11,2.681,106.3,-1.22,0.457,75.01,-0.508,-0.819,106.67,0.438,2.741,90.28,1.242,-2.846,565.55927,124.617805,105.11771,38.686382,170.29114,181.36261,3.5617132,1.4612052,1.0635272
2.0,3.0,2.0,20.93,-3.048,283.97,-0.103,0.498,77.27,-0.846,0.836,141.75,-0.765,-2.354,92.5,-0.332,-3.053,610.2809,123.14172,92.988266,137.92526,344.85968,229.02597,3.1035526,0.8162678,0.8222468
2.0,1.0,2.0,10.63,-1.091,204.28,0.966,1.955,78.74,1.353,2.91,137.2,1.13,-1.488,62.62,1.442,-0.349,481.02054,126.60012,104.0911,96.558754,278.78522,197.7333,2.9272652,1.0304341,1.1809596
2.0,1.0,2.0,76.3,3.043,140.03,-0.607,0.333,115.35,-0.151,1.214,76.45,-0.67,-2.258,68.8,-1.389,3.095,420.19177,123.14217,84.085815,112.54614,248.8334,135.99121,2.9230423,0.9920167,1.1756727
2.0,2.0,2.0,9.48,2.743,385.54,-0.786,2.859,30.62,-0.054,1.945,237.18,-0.119,-1.155,196.05,-0.016,-0.642,872.92914,125.727425,111.64612,236.40991,408.82892,432.66077,2.643384,1.1709908,0.523238
2.0,0.0,2.0,76.62,0.085,228.8,-1.152,-2.905,173.72,-1.714,3.119,298.53,-1.039,-0.044,68.17,-0.767,0.68,801.8,124.67156,108.27941,49.09858,387.03415,364.65393,3.1278563,0.61888695,0.773408
2.0,0.0,2.0,19.29,2.559,232.65,1.212,0.228,85.1,0.344,0.387,106.38,-0.356,-2.517,42.09,-0.444,-2.972,562.49493,127.97084,30.753468,178.31937,294.89273,148.35326,3.2129736,0.88244265,0.4634317
2.0,3.0,2.0,37.38,0.531,659.93,-0.145,-2.577,62.12,0.15,-2.038,313.4,0.029,0.202,165.35,0.455,0.047,1173.0441,123.36053,103.87392,356.4136,719.59326,468.97623,2.6971667,0.61444753,0.45332217
2.0,2.0,2.0,34.13,-0.869,122.44,-1.215,0.903,34.79,0.346,0.258,85.54,-1.557,2.732,34.3,0.29,2.28,320.0543,119.9073,117.42202,165.33658,127.61408,83.026115,1.8445833,1.6890073,1.9015028
2.0,0.0,2.0,11.17,-1.663,158.6,-0.569,0.174,39.72,0.761,0.87,151.84,0.899,-3.126,39.44,0.876,-1.815,491.43652,125.76308,94.35875,26.715992,172.442,191.27171,3.2923765,1.5011048,1.3112017
2.0,0.0,2.0,20.05,-2.121,109.8,1.199,1.881,86.77,1.551,0.554,79.66,-0.037,-2.113,74.49,1.154,-0.612,407.58148,125.09126,143.17958,71.774734,193.57538,127.64883,2.8225203,1.3728921,1.9161111
2.0,0.0,2.0,38.71,-1.118,179.77,-0.042,2.112,81.67,-0.64,2.999,205.49,0.885,-0.954,59.74,0.316,-0.959,609.39746,127.36584,63.89979,54.740467,251.50587,257.83438,3.1092913,1.0697538,0.569022
2.0,2.0,2.0,44.08,1.584,123.37,-1.599,-2.047,80.14,-0.67,-1.16,62.75,0.045,-1.116,61.16,0.559,0.49,397.47397,128.24294,94.774376,218.27252,182.97498,119.841095,2.0557134,1.2844491,1.686248
2.0,0.0,2.0,21.9,-2.998,160.5,1.96,-0.953,31.4,0.807,-2.389,104.43,2.291,2.708,35.0,1.352,-2.729,339.82257,127.281525,77.01455,134.97928,175.60153,128.24951,2.252271,1.8416041,1.2640213
2.0,0.0,2.0,55.26,0.936,149.77,-0.956,-1.971,85.78,0.058,-2.213,117.15,-1.543,1.522,65.22,-0.979,0.699,480.511,123.002335,85.93654,72.08551,208.24994,175.76161,3.0858054,1.0424777,0.9977099
2.0,1.0,2.0,127.7,0.665,281.43,-0.004,-2.184,247.1,0.376,-2.491,189.99,-0.105,0.771,111.39,-0.508,0.366,829.47003,129.09715,83.11376,238.90501,519.0592,295.70105,2.9803965,0.4885171,0.571344
2.0,0.0,2.0,55.67,2.993,214.83,-0.292,-0.76,96.44,-0.641,0.04,208.23,1.526,2.884,47.76,0.787,2.318,825.6009,122.94959,93.72693,58.960415,307.23123,245.64688,3.474541,0.87281203,0.93084747
2.0,2.0,2.0,15.22,-1.941,217.43,-0.312,3.018,85.56,0.258,-2.535,249.14,0.413,0.089,102.4,0.959,0.217,716.858,125.2815,90.62982,65.94178,293.12216,340.82535,3.1753297,0.9263213,0.560803
2.0,0.0,2.0,20.14,2.983,108.43,1.065,-2.086,71.11,-0.245,-2.4,124.38,1.643,2.547,63.36,0.747,-3.023,358.88614,126.45083,102.970276,283.39697,144.18732,171.26483,1.5191468,1.3471067,1.1451855
2.0,1.0,2.0,51.18,2.54,282.03,-0.485,-0.872,57.65,0.14,-1.61,256.84,-0.284,1.856,47.08,0.004,2.242,651.61127,122.561554,52.81401,78.2424,330.5078,302.27692,2.9090133,0.96709317,0.48160163
2.0,0.0,2.0,52.25,-2.952,247.34,-0.036,0.274,83.99,-0.726,-0.297,155.05,1.454,3.055,43.29,1.87,-3.113,749.1123,129.92458,35.600224,132.42749,316.6627,195.43245,3.4342551,0.89562315,0.43165216
