num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,3.0,2.0,25.53,2.233,141.43,0.879,1.12,90.7,0.279,2.063,172.18,0.033,1.484,42.02,-0.027,2.696,267.37534,123.87316,97.03069,396.89926,222.26843,214.1392,0.6563339,1.1176982,1.2134844
2.0,0.0,2.0,24.66,-1.422,102.25,2.16,-0.015,77.65,1.854,1.529,93.65,1.021,2.897,61.41,1.835,-1.661,367.85876,127.2919,131.51645,38.65032,177.83798,142.96432,2.975552,1.5740305,1.90758
2.0,2.0,2.0,83.87,2.702,112.93,0.158,-1.327,72.82,-0.159,-2.828,125.86,2.062,0.102,54.74,0.678,-0.395,503.81155,127.01745,130.80287,193.82066,183.53088,146.27426,2.4172187,1.534109,1.4705323
2.0,0.0,2.0,21.15,0.789,223.16,0.354,2.671,99.44,0.737,-2.833,212.64,-0.34,-0.391,87.94,0.393,-0.057,673.56793,126.8858,112.12395,17.683514,317.57706,284.15338,3.1414175,0.86822754,0.80550915
2.0,1.0,4.0,18.93,1.45,180.0,0.656,2.7,90.77,-0.071,2.055,208.34,-0.518,-1.467,58.34,0.195,-2.046,560.54034,124.84944,102.01656,233.47005,255.05817,255.33623,2.3341353,0.9718817,0.9184825
2.0,3.0,2.0,9.03,-0.016,187.89,-0.11,1.304,59.2,-0.062,0.046,169.05,-0.348,-1.045,58.17,0.116,-2.073,450.42325,124.202286,107.99951,166.04762,247.03815,222.59717,2.3309488,1.2589155,1.1278654
2.0,2.0,2.0,10.22,-1.762,120.39,-1.183,-2.526,117.65,-2.038,-3.139,86.06,1.199,0.508,60.38,0.267,-0.088,749.8308,127.1151,81.4971,87.19682,216.62059,131.33334,3.9240508,1.0520428,1.106273
2.0,2.0,2.0,22.12,-0.683,185.41,0.455,2.455,97.87,-0.324,2.838,154.44,-0.458,-0.006,36.72,-0.496,-1.355,501.61862,119.203575,94.10213,132.84647,264.16187,191.1386,2.882895,0.8680612,1.3495353
2.0,0.0,2.0,14.11,1.224,116.4,0.293,-3.112,58.03,1.668,3.026,107.09,0.254,-0.302,81.07,0.954,0.594,414.66675,122.70259,104.62566,17.380486,139.80223,176.97742,3.0512815,1.3826438,1.1370206
2.0,0.0,2.0,18.47,-1.307,128.78,0.242,0.415,60.57,1.35,1.221,137.92,-0.575,-2.767,35.73,0.774,-2.714,454.71497,124.078735,102.11168,48.905373,164.97832,149.8888,2.991968,1.370146,1.3500408
2.0,0.0,2.0,20.57,0.786,119.32,0.479,0.726,45.52,0.111,-1.236,67.62,-1.094,-3.111,35.62,0.152,-2.768,326.0891,125.494286,67.30207,21.431103,162.61899,85.898254,3.1267967,1.9962136,1.2923486
2.0,1.0,2.0,248.07,1.559,403.37,0.416,-1.527,56.77,-0.308,-1.928,200.05,0.561,1.682,34.16,1.414,1.685,694.4602,127.161285,72.67204,225.20099,447.48273,224.00075,3.0480368,0.8276333,0.85300535
2.0,3.0,2.0,50.68,2.541,163.57,-1.361,-2.886,153.39,-1.226,2.613,195.64,-0.752,0.299,114.71,-1.088,-0.157,641.5327,122.93231,84.52038,76.29667,316.23895,306.27972,2.9171999,0.79572135,0.56642044
2.0,0.0,2.0,20.56,-1.926,134.77,0.632,-1.456,74.42,-0.524,-1.626,212.83,0.39,2.094,64.13,0.877,1.24,524.5379,123.50187,112.54053,82.81796,178.28406,271.17014,2.8757596,1.1684332,0.98309976
2.0,1.0,2.0,47.56,-0.337,145.75,-0.104,2.987,62.98,0.829,2.026,101.63,0.649,-0.167,65.85,-0.339,-0.034,411.65524,128.18687,84.85215,60.14529,190.10728,148.42937,2.825798,1.3394064,0.9969117
2.0,3.0,2.0,32.68,1.789,248.54,-1.022,-1.254,67.84,-0.841,-2.202,111.62,-0.448,2.963,104.24,-1.446,2.866,474.9948,120.853294,112.661194,297.94513,315.5082,189.57127,1.9247515,0.9651245,1.0027028
2.0,0.0,3.0,61.99,-1.927,159.84,0.394,2.301,74.75,1.07,1.331,162.28,0.24,-0.131,69.87,-0.526,-0.353,475.53702,126.723015,86.84,200.86658,223.10822,218.08186,2.2854025,1.1823181,0.7975211
2.0,0.0,2.0,42.58,2.036,118.18,-1.201,1.532,62.4,-1.719,0.007,116.22,-1.059,-1.59,77.65,-1.115,-2.186,378.91776,126.87409,56.03726,64.25524,175.14067,193.79701,2.8989697,1.6105739,0.59862506
2.0,1.0,2.0,57.82,-2.454,177.26,0.984,0.537,84.67,0.817,1.605,135.85,0.633,-2.356,110.34,0.883,-1.486,508.2303,126.38092,107.655136,69.83886,261.13162,244.28986,2.8400807,1.0809779,0.9052073
2.0,0.0,2.0,33.62,2.099,115.65,0.115,0.504,72.31,0.416,1.935,107.43,0.276,-1.612,68.12,1.186,-2.588,390.2662,123.11855,113.688354,23.70986,185.94891,158.63318,3.0304909,1.4623139,1.3344197
2.0,0.0,2.0,35.29,2.048,213.18,1.346,-1.608,35.18,1.012,-0.097,101.62,-0.405,2.394,74.25,-0.264,1.253,568.9634,122.25962,94.619255,80.5506,246.68564,175.44373,3.3454385,1.5474745,1.1496791
2.0,3.0,2.0,60.25,0.715,272.61,-0.028,-2.229,100.19,-0.711,-2.557,90.35,0.053,-0.85,72.85,-0.585,-0.046,429.4994,127.10763,82.4723,361.92215,355.9865,155.06361,1.8231298,0.757676,1.0263821
2.0,0.0,2.0,39.08,-1.732,102.61,-0.727,0.8,78.72,-0.573,2.328,57.12,0.202,-1.003,41.56,0.082,-2.488,296.2791,125.12276,66.14524,59.354385,180.80206,98.50685,3.1466913,1.535741,1.4898405
2.0,1.0,2.0,23.73,-1.399,273.56,0.456,3.091,76.01,-0.351,3.024,180.61,-0.381,-1.568,58.66,0.672,-1.71,492.77542,119.94156,114.39855,416.6593,330.72153,215.75194,1.647933,0.80977654,1.0625315
2.0,1.0,2.0,45.14,-2.639,126.49,-0.684,1.285,116.01,-1.582,1.804,155.32,-0.52,-1.297,35.58,-1.84,-1.615,486.3937,128.51009,108.0049,69.59668,218.51114,167.7296,2.905894,1.0371909,1.3577644
2.0,1.0,2.0,43.27,0.777,196.58,0.269,3.032,175.33,-0.24,-2.855,140.88,-0.784,0.738,127.08,-0.467,-0.53,674.09515,120.26465,164.14386,149.72917,359.97028,264.61014,3.147259,0.6450145,1.3070244
2.0,1.0,2.0,22.56,-2.395,107.83,-0.576,0.955,101.27,-1.318,-0.024,137.46,-1.311,-2.377,73.38,-0.193,-2.552,462.6683,126.29141,119.52009,50.473988,194.88844,181.94911,2.9201956,1.2284155,1.1316135
2.0,2.0,2.0,24.73,-2.3,121.03,-0.941,-2.395,49.99,0.356,-1.732,124.35,-1.087,1.744,32.6,-0.882,0.578,359.98227,119.37584,71.31297,91.40751,142.89548,156.40825,2.5992692,1.4566323,1.1838835
2.0,1.0,2.0,75.38,-1.745,285.04,-0.674,-0.852,115.07,-0.416,-0.236,390.5,0.161,-2.179,173.12,-0.007,-1.652,716.4735,119.385,142.32852,737.09546,397.3875,561.9287,1.5167027,0.6678473,0.55313015
2.0,1.0,2.0,20.13,-1.563,181.98,1.336,0.083,81.23,0.66,0.847,143.62,0.963,2.754,100.0,0.346,-3.077,528.3137,123.422195,92.35827,123.8034,250.55484,232.49626,2.6591258,1.0201333,0.7649582
2.0,2.0,2.0,21.53,1.927,141.53,0.918,-1.512,123.63,-0.001,-1.343,78.16,0.211,0.635,73.13,0.369,2.459,411.8661,127.851105,120.15983,174.46269,237.78867,150.81865,2.9441094,0.9344099,1.8308306
2.0,1.0,2.0,40.85,2.958,167.57,-1.635,0.786,95.15,-0.693,1.002,124.51,-1.897,-2.952,76.82,-2.231,2.498,478.46237,126.36084,85.682816,221.80862,236.40894,198.68729,2.2781556,0.96644706,0.8976382
2.0,1.0,2.0,28.87,0.522,197.85,-0.17,-1.116,107.24,0.072,-0.262,232.17,0.558,-3.13,113.02,0.664,2.308,668.83997,125.71783,133.97635,171.30882,303.05676,344.76306,2.6629114,0.8876262,0.8518064
2.0,2.0,2.0,22.91,3.046,210.68,-2.193,-0.017,108.89,-2.021,-0.836,104.42,-1.917,2.974,69.46,-0.925,2.757,524.79736,123.39823,89.902596,123.290535,318.50897,153.82869,3.1680853,0.8368662,1.015457
2.0,1.0,2.0,2.33,2.814,165.7,-0.125,-0.894,76.04,0.199,-2.073,121.05,-1.26,1.491,52.84,-0.171,1.112,473.5676,130.04416,96.2976,104.00622,239.01273,152.88191,2.7641687,1.222709,1.1530663
2.0,2.0,2.0,15.32,-2.58,165.86,0.801,0.102,69.79,-0.017,-0.814,67.99,-0.075,-2.502,42.23,-0.755,1.957,373.14383,131.29732,92.52886,146.76904,219.56305,104.264915,3.0938592,1.2280799,1.9468058
2.0,2.0,2.0,27.46,-0.33,229.59,-0.781,3.121,65.24,-1.558,2.442,111.44,0.203,0.317,56.06,0.551,-0.741,556.9281,127.08872,84.432335,139.2222,279.87085,165.24915,3.25894,1.0318769,1.1137629
2.0,1.0,2.0,20.43,-2.736,144.0,0.836,1.618,67.13,0.636,0.281,63.41,1.345,-2.625,62.88,0.946,-1.395,339.2256,123.46004,77.15127,70.541855,210.21533,123.78517,3.0636306,1.3518763,1.2930975
2.0,1.0,2.0,32.75,0.144,286.39,-1.008,-0.521,135.9,-0.642,-1.019,369.71,-1.045,2.971,97.2,-1.213,2.497,881.5881,121.3534,94.55429,183.80074,416.14078,465.82513,2.736141,0.61802906,0.50289166
2.0,0.0,2.0,22.93,-1.599,133.06,0.909,1.812,81.28,0.684,0.558,76.67,1.314,-2.365,75.92,0.666,-1.484,374.98575,124.26474,82.243614,44.25039,213.06436,144.65088,3.0027945,1.2740254,1.0936476
2.0,3.0,2.0,48.11,0.509,291.23,-1.347,-2.865,89.81,-1.36,2.59,128.5,-0.185,-0.374,36.78,-0.819,0.817,575.4655,130.16116,88.951485,218.292,381.0342,159.62622,3.0861027,0.8282876,1.3492357
2.0,1.0,2.0,9.78,0.59,87.06,-2.04,-2.626,41.43,-0.243,-2.771,70.34,-0.451,-1.405,67.31,-0.736,0.114,319.4262,123.34909,96.7786,124.91172,87.6241,136.25545,2.1640015,1.8028405,1.545505
2.0,0.0,2.0,59.5,0.861,243.44,-1.239,-2.491,52.02,-0.274,-2.941,183.61,-1.313,0.392,37.83,-0.634,0.861,540.8211,123.52431,69.479195,77.53998,276.38928,214.36992,3.0423703,1.0647652,0.82522845
2.0,2.0,2.0,31.16,-2.843,293.48,0.398,-0.605,43.44,0.216,-1.761,219.38,1.029,-2.532,77.56,1.336,3.1,593.64703,125.081566,92.628494,332.834,336.29446,294.24866,2.0985656,1.1702392,0.7199247
2.0,1.0,2.0,32.02,2.173,273.74,-2.12,-3.115,54.93,-1.311,2.53,241.34,-1.563,-0.847,73.8,-1.404,-0.028,652.4236,127.70573,108.37456,179.98775,314.1783,314.4263,2.5928514,1.0304182,0.8342913
2.0,0.0,2.0,30.93,2.867,125.08,-0.027,-0.108,90.73,1.1,-0.05,121.44,-0.014,2.972,67.44,0.982,-2.915,460.58832,126.664734,100.43682,32.155865,183.36407,167.93138,3.0885334,1.1284914,1.0719042
2.0,1.0,2.0,25.02,-1.938,119.89,-0.494,0.695,64.23,-1.186,-0.664,136.44,-0.557,-2.499,47.01,0.002,2.45,388.11243,126.49325,108.986534,14.851372,174.23401,178.04855,3.0721061,1.5250393,1.4465581
2.0,2.0,2.0,71.8,1.408,202.68,1.324,-2.43,136.81,2.038,-2.2,124.0,0.576,0.447,76.93,1.804,0.501,599.1906,127.30746,127.72636,161.94164,318.9168,166.45412,2.859124,0.7501308,1.2291868
2.0,0.0,2.0,24.97,0.61,117.77,0.942,3.042,89.9,1.154,-1.957,119.51,1.372,-0.075,55.66,1.335,1.239,387.85452,125.16561,99.66948,31.101357,206.52547,175.14401,3.0247104,1.3015671,1.3145208
2.0,3.0,2.0,15.19,-1.299,88.91,2.338,2.809,75.68,2.352,1.087,156.21,0.897,-0.234,39.8,0.274,0.525,459.19522,124.44196,76.84425,159.0037,164.586,189.95766,2.6493783,1.7220567,0.98194206
2.0,1.0,2.0,44.69,0.122,221.85,0.847,2.944,174.62,1.034,2.296,125.61,0.624,-1.805,77.55,1.133,-0.903,520.7646,130.62994,99.90528,314.60754,394.76288,196.98802,2.157933,0.6744427,1.0357051
2.0,1.0,2.0,30.42,3.05,129.39,0.322,2.12,81.36,0.858,0.997,125.9,0.902,-0.489,115.63,1.254,-1.297,465.13977,122.62033,104.02302,119.315506,203.62433,237.80563,2.6317747,1.2443572,0.8813445
2.0,0.0,2.0,12.96,2.943,108.94,0.465,0.545,99.04,0.483,1.871,138.97,1.072,-1.549,35.62,-0.292,-0.541,403.46756,127.876945,123.88311,97.62871,207.9716,150.38023,2.5471668,1.3261222,1.6960427
2.0,1.0,2.0,6.56,3.132,222.38,0.107,-2.191,87.36,-0.58,-1.651,292.41,0.706,-0.26,115.73,0.833,0.376,693.45404,122.73533,117.38699,393.62238,295.16922,407.4717,2.1275504,0.8738243,0.648556
2.0,0.0,2.0,30.6,2.703,92.36,-2.363,2.966,76.8,-1.58,-1.991,178.27,-1.423,0.098,30.07,-1.202,1.6,406.03586,123.799805,101.2277,54.652573,156.47366,207.71329,3.0512452,1.5400833,1.5181715
2.0,0.0,2.0,33.21,-1.83,153.5,-1.113,1.378,61.91,-0.588,0.156,93.45,-0.563,-2.395,49.06,-0.521,-1.612,367.8272,123.250374,51.751213,51.78973,209.38425,142.48163,3.1225946,1.3300033,0.7841256
2.0,0.0,2.0,19.86,2.2,413.56,-1.04,0.171,200.27,-0.703,-0.134,486.25,-0.571,-2.874,73.45,-0.257,3.008,1204.0583,130.92245,96.031456,98.89338,606.1928,556.5712,3.0241919,0.45452616,0.5094564
2.0,1.0,2.0,50.01,-2.052,190.02,-0.91,1.707,61.6,-1.97,2.114,78.84,-2.279,-2.499,61.35,-1.356,-1.918,413.3238,127.83922,77.51727,196.39557,226.5985,125.76547,2.3344011,1.135451,1.0906376
2.0,0.0,2.0,16.73,0.883,98.1,-0.586,-2.887,95.13,0.592,3.141,110.22,-0.11,0.448,64.08,-0.257,-0.368,402.52115,122.97652,67.827286,30.935131,160.67856,173.86241,3.1206853,1.2053231,0.8291351
2.0,0.0,2.0,24.42,-1.371,77.63,-0.43,0.342,54.18,0.766,1.838,59.26,0.89,-2.716,33.97,0.389,-1.456,262.4522,120.63143,57.539604,21.901793,109.7332,90.53747,3.1401381,1.9153152,1.3559504
2.0,1.0,2.0,4.19,-0.34,103.61,0.354,2.727,47.55,1.917,2.999,131.77,0.609,-1.099,57.48,0.678,-2.528,349.5553,122.70543,114.20848,164.4457,114.33658,189.15475,2.0022926,1.586491,1.430665
2.0,2.0,2.0,10.66,-2.224,87.67,-0.469,0.246,74.69,-1.679,1.01,64.34,-0.192,2.815,47.8,-1.396,1.826,287.8973,120.2293,88.28542,160.08798,133.74535,92.89969,1.8314923,1.4310123,1.5581198
2.0,3.0,2.0,60.83,-1.74,174.78,-1.004,1.06,56.09,-1.286,-0.267,258.5,-0.434,2.555,34.59,-1.356,1.66,452.68982,125.13491,121.86817,324.91608,229.1866,280.75638,1.7588865,1.3566328,1.2849549
2.0,1.0,2.0,29.29,1.201,88.81,-0.314,-0.582,53.3,1.052,-1.684,67.94,-1.03,2.212,42.12,-0.265,1.067,321.28192,124.43546,71.535126,48.988884,112.487404,102.560234,2.9295216,1.7550955,1.3770437
2.0,0.0,2.0,2.72,-0.451,198.22,2.255,0.962,44.88,1.282,1.748,124.14,1.35,-2.23,102.3,0.587,-1.683,575.88043,119.69461,107.074684,19.273369,226.53752,210.31784,3.25919,1.2508099,0.93881744
2.0,0.0,2.0,24.81,0.073,94.46,1.743,-2.447,94.43,1.926,2.45,70.46,-0.787,0.441,33.03,0.079,-0.62,517.2973,121.920166,65.118065,55.733128,188.09984,95.24285,3.8215797,1.3982123,1.3695537
2.0,1.0,2.0,21.37,2.832,173.3,-1.209,-0.939,49.29,-0.819,0.533,99.8,0.856,-2.645,44.76,0.511,-0.957,495.22342,129.285,102.54655,215.49797,219.68947,142.72757,2.4197211,1.5227883,1.7228955
2.0,0.0,2.0,70.96,1.473,110.22,-0.349,-0.986,92.22,-1.304,-1.804,80.47,-1.148,1.339,53.99,-1.457,2.611,363.81708,128.16794,80.92874,76.84679,179.98659,132.92088,3.1339083,1.2574376,1.3089939
2.0,2.0,2.0,36.79,-0.552,147.35,1.54,2.739,88.87,1.313,1.604,192.03,-0.104,-1.443,111.86,0.004,-0.811,691.4821,125.74585,92.45973,130.36693,234.79355,303.4779,3.1346054,1.1574774,0.64116144
2.0,1.0,2.0,99.22,-0.2,176.34,-0.252,2.73,86.83,0.708,2.867,84.91,-1.151,-0.281,49.45,-0.103,-0.249,459.72897,124.562,71.08931,129.57202,237.06172,117.67741,3.1554058,0.96972626,1.0484884
2.0,0.0,2.0,37.88,0.682,143.2,-2.019,-2.591,138.11,-2.064,2.793,124.25,-1.143,-0.034,32.0,-1.48,0.461,463.59116,122.4007,37.55435,100.5787,281.23883,154.81204,3.2061574,0.90031075,0.5988273
2.0,0.0,2.0,10.71,-1.17,121.92,1.308,0.691,75.64,0.851,2.001,82.94,0.179,-1.027,67.2,-0.303,-2.41,413.85162,125.09205,101.91255,63.204197,192.71022,145.8493,3.0342767,1.3874253,1.4645864
2.0,1.0,2.0,11.53,-0.994,178.33,-0.036,1.702,47.68,-0.0,3.116,124.16,-1.83,-1.295,74.96,-2.26,-2.114,648.85803,119.837685,87.45915,76.1376,225.98564,194.81853,3.3674567,1.414458,0.92501944
2.0,2.0,2.0,37.82,1.066,182.97,0.23,1.397,64.67,-0.106,2.58,164.69,-0.109,-2.064,125.88,-0.286,-3.039,497.2717,126.74693,137.28146,233.2832,244.95352,289.45316,2.1494713,1.2297906,0.9909361
2.0,1.0,2.0,28.49,1.065,153.64,-0.973,1.156,46.33,-0.714,-0.442,72.82,-1.226,-2.013,62.54,-0.953,-2.599,337.91037,122.89702,43.14125,29.6392,198.77922,134.10823,3.1447217,1.6188529,0.64647114
2.0,0.0,2.0,24.56,-1.233,249.56,-0.709,1.426,83.34,0.148,1.334,153.76,-0.784,-1.219,62.19,-0.039,-1.533,561.7502,128.09889,80.57594,164.47888,310.57913,203.88243,2.713095,0.861924,0.8084682
2.0,0.0,3.0,151.05,0.635,199.3,1.136,-2.331,196.06,0.952,-2.935,115.44,0.694,0.589,53.12,0.667,-0.197,527.913,123.09996,60.015297,223.49777,393.68814,168.54672,3.0001252,0.63140464,0.7864636
2.0,2.0,2.0,69.42,0.375,153.69,1.66,-0.355,44.92,1.827,-2.029,124.3,1.249,0.415,70.39,1.999,1.087,304.84442,124.18918,94.664185,271.37396,198.12582,182.23346,1.3123255,1.6823095,1.0070175
2.0,0.0,2.0,56.63,-2.393,197.35,0.801,0.643,106.97,0.277,1.353,144.24,1.022,-2.376,57.71,0.195,-1.953,524.4979,127.01383,86.5586,88.78781,294.86545,188.16982,3.142809,0.8824262,0.92890155
2.0,2.0,2.0,14.41,0.422,140.02,-0.905,-2.298,74.24,-0.665,-1.051,102.49,-0.442,-0.047,55.7,0.044,1.206,367.07153,121.56087,96.04619,138.56493,212.86488,153.95465,2.3268623,1.2698855,1.3439512
2.0,1.0,2.0,26.21,-1.9,120.43,-0.257,2.659,107.76,-0.334,-2.462,173.73,0.945,0.914,127.42,0.86,-0.135,615.8006,125.37626,149.55219,116.38236,228.02142,300.8845,2.9788613,1.1647339,1.0524381
2.0,0.0,2.0,12.39,-1.317,89.95,0.753,2.488,86.58,0.748,-2.191,82.18,-0.461,-0.134,47.06,0.031,1.392,348.66766,126.86961,91.343315,37.440353,176.52943,125.64058,3.0737016,1.6041931,1.6033528
2.0,1.0,2.0,37.34,-1.336,106.24,-0.371,1.075,68.24,-0.1,-0.583,75.9,-0.045,-2.655,70.76,0.354,-1.474,325.2935,127.664246,86.75292,68.8291,172.9569,143.75471,2.6002374,1.6800017,1.2465801
2.0,0.0,2.0,8.47,1.259,155.05,-0.191,-2.796,43.41,-0.223,-1.094,79.78,-0.726,-0.307,41.05,-0.889,1.437,321.06445,123.4077,88.12465,86.76096,198.44263,120.4702,2.7779922,1.7023008,1.7516007
2.0,1.0,2.0,30.94,2.381,120.5,-0.017,-0.296,109.83,0.49,0.728,119.31,0.785,-3.069,50.23,-0.267,-2.354,428.20966,127.20766,101.00757,43.27665,222.98483,150.66833,3.0614064,1.1426395,1.2719784
2.0,1.0,2.0,46.04,-2.291,232.56,-0.875,2.479,67.65,-1.168,-2.77,191.89,-1.045,-0.216,45.51,-1.955,0.09,555.3352,129.3823,92.49925,82.59407,297.9682,222.73866,2.8657663,1.0748901,0.9600709
2.0,0.0,2.0,9.38,1.884,124.39,-0.995,-2.819,38.65,-2.195,2.176,118.13,-0.295,0.329,71.62,-0.001,-0.682,436.7591,121.361885,93.124985,31.087553,143.0066,187.82712,3.2450633,1.7605174,1.0528803
2.0,2.0,2.0,7.12,3.124,103.75,0.266,1.569,93.47,-0.199,0.294,76.34,-0.984,-2.359,35.03,-2.211,-0.957,412.14062,126.000946,94.90574,73.764404,191.9281,94.11504,3.264884,1.3571476,1.8630977
2.0,3.0,2.0,54.55,-1.918,204.28,1.241,1.771,65.13,0.706,2.72,146.1,1.576,0.607,122.2,2.201,-0.758,542.6785,122.512985,188.71739,250.94034,262.41867,255.41138,2.1268713,1.0894156,1.5012828
2.0,0.0,2.0,11.98,2.47,201.49,0.814,2.084,67.67,1.055,-3.066,182.63,0.248,-0.653,36.85,1.274,-1.359,518.5357,128.48807,104.62077,27.095373,267.69202,204.17422,3.1410117,1.1585295,1.2454365
2.0,0.0,2.0,24.42,1.043,199.92,0.791,3.123,49.43,0.293,-1.867,174.18,0.869,-0.067,35.89,1.189,1.068,467.90103,129.80534,88.71575,33.238735,244.489,208.55386,3.05322,1.3857607,1.1792476
2.0,0.0,2.0,12.86,-0.899,149.76,-0.773,1.363,119.52,-0.868,2.347,134.77,0.147,-1.272,99.03,-0.792,-1.491,549.84375,127.03829,115.30699,6.809586,268.9801,209.12769,3.173353,0.9885752,0.9642002
2.0,0.0,2.0,30.46,-0.41,195.21,0.27,3.141,50.22,-0.228,1.895,112.02,0.598,-0.569,31.16,-0.551,-0.136,402.3666,125.8252,76.04157,87.60317,240.52946,127.97453,2.892097,1.3418347,1.2278802
2.0,0.0,2.0,36.41,1.226,247.37,0.623,-1.329,40.35,-0.269,-2.229,65.81,-0.313,-2.957,61.68,-0.559,1.736,411.21268,126.63445,92.31795,226.93767,274.50644,126.52783,2.4535449,1.2671479,1.6091009
2.0,0.0,2.0,46.74,-1.377,290.13,0.531,2.103,74.02,1.166,2.616,209.04,1.423,-0.953,72.99,0.711,-0.918,695.27856,120.34594,89.92156,74.51827,352.4669,268.56537,3.1854322,0.8163296,0.7128597
2.0,0.0,2.0,18.22,-1.042,185.3,-0.453,2.073,70.39,0.388,2.672,101.86,0.093,-0.917,85.58,-1.126,-1.209,496.6026,119.68143,124.004036,68.41768,238.08234,153.9708,3.0092766,1.0325124,1.2534852
2.0,1.0,2.0,18.54,-0.189,110.04,2.018,-3.121,93.65,1.959,-1.831,72.5,1.34,0.836,41.31,1.243,1.399,325.80515,122.20793,30.865904,78.461136,203.60196,113.68623,2.7938588,1.2913486,0.57129496
2.0,1.0,2.0,17.22,-2.224,112.94,-1.294,1.267,42.68,-1.875,-0.636,101.37,-1.334,-2.202,82.22,-0.664,-1.115,352.43063,120.24157,113.13342,85.700874,150.45168,173.49857,2.6357698,1.9897162,1.2768981
2.0,1.0,2.0,106.43,1.749,303.92,-1.333,-0.971,224.63,-1.271,-1.443,244.73,-1.449,2.159,235.08,-1.444,1.739,1010.0365,123.25418,100.008064,45.762257,528.3018,479.80847,3.1273575,0.4760545,0.42002958
2.0,0.0,2.0,3.47,-1.766,88.8,-0.647,-0.77,61.5,-0.142,-2.668,69.58,-0.637,0.784,61.37,0.019,2.156,292.23578,125.91828,93.58461,26.523787,145.69385,123.99708,2.8916018,1.9640338,1.520763
2.0,0.0,2.0,16.43,1.402,105.21,-1.539,-1.02,59.89,-0.796,-2.49,56.13,-0.55,1.188,41.52,-0.852,2.703,279.75266,122.37417,67.935814,57.0152,154.7147,96.56387,3.0239444,1.6471033,1.5448072
2.0,2.0,2.0,33.03,-1.46,126.32,-0.098,1.277,87.94,-1.185,0.969,138.4,-0.8,-2.921,46.61,-1.959,-2.552,444.38937,124.56097,102.704315,162.68376,184.45691,162.7606,2.3710868,1.1297932,1.216323
2.0,0.0,2.0,32.32,-2.821,119.67,1.173,1.872,111.34,0.945,0.79,159.52,0.897,-1.598,43.41,1.082,-2.639,436.6993,121.78168,84.191666,13.010612,229.51247,202.34688,3.131504,1.1057613,1.0573103
2.0,1.0,3.0,58.51,-2.485,344.9,1.19,1.017,57.44,0.463,0.607,114.84,1.086,-1.899,75.81,1.298,-0.804,532.39874,119.264175,99.14266,293.45587,389.69202,189.6249,2.4367962,0.8346431,1.1153337
2.0,1.0,3.0,21.06,0.196,96.56,-1.883,2.346,70.04,-1.185,0.886,62.46,-2.102,2.874,54.61,-1.938,1.494,215.67322,124.344315,74.96748,209.76149,156.81898,116.67839,0.6511411,1.6182722,1.3897111
2.0,0.0,3.0,41.04,1.674,345.98,0.247,-1.759,83.13,0.779,-2.284,147.46,-0.282,1.455,113.62,0.174,0.444,691.90375,126.81036,138.7797,207.4615,419.74448,254.43835,2.9122322,0.7474281,1.1090792
2.0,1.0,2.0,139.89,1.767,192.16,-0.772,-1.996,163.89,-0.384,-1.371,184.8,-0.092,1.836,42.45,-0.655,2.546,577.1226,129.25781,79.64992,186.57903,349.41336,221.85808,2.6406517,0.7356419,0.9061286
2.0,1.0,2.0,31.51,2.83,148.75,0.975,-0.506,63.46,0.329,-1.663,146.43,0.229,2.837,33.09,0.8,1.525,411.06287,123.961395,93.98879,59.95202,203.0489,175.1859,2.8562524,1.3251282,1.4308687
2.0,3.0,2.0,58.23,-2.574,195.47,-0.252,0.117,145.87,0.161,0.788,64.43,-0.852,-2.248,52.09,-0.581,-0.803,385.03217,131.51541,78.2186,295.34274,334.2428,115.464005,2.1241858,0.78791493,1.4701924
2.0,2.0,2.0,71.8,2.741,170.48,-1.171,-0.756,110.33,-0.32,-1.022,134.77,-1.823,2.78,86.29,-2.31,-2.722,594.0176,125.64524,97.75585,199.91568,256.9731,214.85693,2.6237993,0.89160365,0.9205539
2.0,0.0,2.0,45.19,-2.97,92.81,0.085,1.778,59.12,-1.047,3.046,84.78,0.135,-0.351,44.48,0.177,-1.674,314.19196,124.56431,75.49082,23.257175,129.50333,129.23427,3.0685186,1.6997788,1.3236667
2.0,2.0,2.0,26.59,1.56,223.55,-1.3,-2.66,75.09,-0.932,2.726,85.27,-0.351,2.774,78.17,-0.49,1.165,386.67453,122.18307,118.191696,316.88855,294.8527,163.04619,1.6026423,0.96972466,1.6149929
2.0,0.0,2.0,15.1,0.066,181.28,-0.133,2.292,95.07,0.254,-3.051,153.95,0.538,-0.131,68.66,0.531,-1.267,518.217,129.4531,110.61666,58.77964,271.6988,222.60883,3.110466,1.0167185,1.1360215
2.0,0.0,2.0,57.55,0.742,279.11,0.143,-2.56,31.25,-0.726,-1.518,188.61,0.659,0.807,31.32,0.231,0.103,557.6622,125.122,62.510258,83.23904,300.23468,217.49368,3.150802,1.356807,0.8238932
2.0,1.0,2.0,25.22,0.76,300.75,0.405,-1.993,30.03,0.837,2.967,113.84,-0.617,0.166,46.61,-0.489,1.934,509.405,123.886536,113.041756,214.48335,328.26202,160.17923,2.8550992,1.3919207,1.7726274
