num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,3.0,36.35,2.812,192.81,-1.832,-0.759,156.94,-1.791,-0.037,130.66,-1.098,2.828,31.68,-1.603,2.231,509.45105,123.09059,50.102306,169.59917,349.6773,159.1254,3.1913593,0.72316307,0.78194255
2.0,2.0,2.0,34.52,-0.2,165.84,-1.554,-3.133,80.92,-0.652,-2.612,123.22,-0.863,-0.334,93.73,-1.736,-0.167,496.6248,123.450554,98.47296,101.87615,225.15016,197.003,2.7021074,1.0416548,0.8888295
2.0,1.0,2.0,15.32,2.225,137.26,-1.584,1.136,124.3,-0.667,1.289,257.55,-1.028,-1.649,36.35,-1.959,-0.961,589.0171,125.61574,113.91766,102.3964,234.61554,280.7705,2.777076,0.9296763,1.157629
2.0,1.0,2.0,13.2,-0.465,136.09,-2.047,1.329,77.86,-1.969,-0.012,113.07,-1.521,-2.157,53.63,-1.706,-0.826,381.26813,128.177,97.23985,84.27666,213.79938,166.07812,2.6716423,1.3432664,1.3437954
2.0,2.0,2.0,9.83,-0.2,217.13,0.396,-3.12,44.57,1.583,2.891,138.51,-0.689,-0.235,115.6,-1.573,-0.08,790.28143,126.59345,117.186806,36.61072,237.44319,229.89847,3.457634,1.217807,0.89748585
2.0,0.0,2.0,37.78,1.186,74.87,-1.088,-2.428,72.09,0.392,-1.853,55.44,-0.644,0.327,42.69,-0.978,1.663,287.45444,126.01651,62.439865,64.38711,108.54152,96.78801,3.0691493,1.5877737,1.3771173
2.0,1.0,2.0,30.38,-1.458,135.93,0.527,2.746,94.91,-0.544,2.855,156.33,-1.211,-0.699,90.94,-1.26,0.595,623.09503,128.14424,143.86565,36.57283,199.62593,247.20099,3.3093433,1.0765325,1.2949275
2.0,2.0,2.0,68.09,-1.112,360.49,1.58,2.288,59.62,2.064,1.604,164.73,0.041,-1.033,78.48,0.557,-1.191,831.2245,121.66825,61.978058,171.4737,414.1922,236.18774,3.3314364,0.8379214,0.539648
2.0,0.0,2.0,48.23,-1.209,103.13,-1.665,2.379,90.63,-2.137,1.093,85.65,-1.517,-0.276,43.74,-1.807,-1.54,317.6651,124.749596,74.47896,98.765564,188.41183,128.1753,2.4742963,1.3698833,1.2968409
2.0,0.0,2.0,13.75,1.673,135.58,1.547,-1.102,53.6,1.005,-2.519,94.66,1.313,2.162,70.25,1.939,0.939,368.9656,120.39626,107.04655,18.11116,183.59198,157.07762,3.1146517,1.5171201,1.3739012
2.0,1.0,2.0,50.02,-1.46,367.91,0.854,1.476,41.02,1.188,2.465,164.34,1.18,-1.506,132.54,0.751,-1.687,709.02484,123.6774,69.15353,96.319626,406.88544,290.15533,3.134458,1.043876,0.46561998
2.0,1.0,2.0,61.26,1.573,156.56,-0.133,-1.12,85.16,0.187,-2.237,149.81,-0.829,1.994,48.21,-1.24,0.944,490.83237,127.87765,92.166695,36.754814,238.90356,194.95895,3.163132,1.1619332,1.127573
2.0,3.0,2.0,36.16,-1.916,205.49,-0.724,1.863,173.59,-0.081,1.963,221.16,-0.509,2.725,53.57,-0.395,-3.044,337.83572,124.978966,56.72794,583.2052,359.79813,274.44995,0.9161208,0.6507296,0.52667105
2.0,0.0,2.0,111.65,-1.95,354.26,2.052,0.975,70.53,1.553,1.594,176.59,1.139,-2.113,93.63,0.647,-1.852,782.86395,124.99416,72.13631,146.3537,417.55603,262.86237,3.2543209,0.7950862,0.5569426
2.0,0.0,2.0,58.98,1.674,162.86,0.877,-1.713,121.88,0.653,-0.809,97.53,-1.23,2.412,85.15,-0.579,1.532,650.3613,127.06823,98.34777,99.66309,282.99304,173.1329,3.406937,0.93133885,1.0946236
2.0,2.0,2.0,18.47,-0.257,113.77,0.25,3.047,57.94,-0.364,1.55,187.92,-0.511,-1.82,45.68,-0.789,-0.823,386.71445,121.55574,92.28579,194.43526,164.54886,232.18484,2.1374846,1.6180251,1.0350329
2.0,0.0,2.0,9.25,-0.325,111.13,-1.087,1.926,54.99,-1.686,-2.729,126.01,-0.924,-1.089,32.72,-0.073,0.37,353.69128,123.215675,102.45317,17.69135,159.58693,149.61685,3.0926087,1.7348744,1.6890476
2.0,2.0,2.0,10.42,1.609,172.42,0.742,0.3,143.6,0.555,-0.496,107.34,-0.383,1.148,64.25,0.533,1.854,406.372,125.48033,97.46695,347.52432,314.65115,155.0805,1.6224579,0.81767046,1.1565
2.0,0.0,2.0,26.61,-0.273,189.14,0.881,0.533,89.45,1.248,1.457,133.96,1.497,-2.442,123.49,0.559,-1.966,568.4197,125.499825,139.03932,27.6176,274.51614,229.69948,3.0328875,0.9942158,1.051865
2.0,0.0,2.0,67.9,1.6,162.76,0.326,-1.79,56.56,-0.908,-1.664,63.15,0.218,1.774,41.7,-1.016,1.598,359.76303,126.63185,68.01992,124.25203,189.14062,86.41341,2.8342624,1.2404159,1.2464877
2.0,0.0,2.0,22.27,1.128,129.61,-1.681,-1.91,42.8,-2.241,2.497,98.3,-0.105,0.9,34.58,-0.277,-0.374,422.42554,127.341866,70.07841,35.882713,167.42331,132.50201,3.3049686,1.9579767,1.2855582
2.0,0.0,2.0,20.78,-3.094,136.15,0.016,1.642,42.46,-0.966,0.312,115.0,-0.572,-1.417,53.04,0.271,-2.559,376.12256,121.82757,108.280174,7.250689,163.58688,155.41385,3.1233714,1.6532466,1.4194411
2.0,0.0,2.0,32.48,-2.06,107.21,0.82,1.021,32.85,-0.675,2.282,150.37,0.732,-1.292,33.26,1.294,-2.661,360.5855,119.78106,98.07874,63.747456,114.48354,179.39197,2.809085,1.9557981,1.4798664
2.0,0.0,2.0,5.66,1.925,277.9,1.243,-0.997,30.14,0.654,0.311,169.59,0.407,2.281,45.82,-0.816,2.724,631.0423,124.05948,121.01994,81.626236,303.4236,190.15022,3.195946,1.4344982,1.3007606
2.0,1.0,2.0,44.01,1.872,311.63,0.867,-1.571,58.33,0.495,-2.433,260.31,0.746,2.0,48.12,1.753,1.892,680.9124,123.4314,118.14561,180.83356,366.58398,288.9026,2.6053686,0.93884414,1.0127748
2.0,1.0,2.0,72.74,2.587,147.47,1.263,-1.463,82.34,0.997,-0.265,156.81,1.251,2.748,46.83,0.973,1.623,429.29092,127.688545,94.474335,80.32177,227.94412,202.25076,2.7144716,1.2271757,1.1588393
2.0,0.0,2.0,16.8,-0.332,188.2,0.219,-2.15,113.06,0.732,-2.813,257.36,-1.399,0.896,50.46,-0.818,0.316,869.415,121.40444,93.57311,22.682833,292.02676,300.81784,3.5275474,0.83829457,0.8209514
2.0,1.0,3.0,20.16,-1.039,264.67,-0.992,-2.975,51.95,-0.142,2.646,98.23,1.785,0.656,53.19,0.554,1.101,790.0595,127.90133,99.93472,222.9551,301.493,126.33743,3.2350993,1.0774924,1.3089637
2.0,0.0,2.0,158.9,-2.418,296.22,0.856,0.707,256.14,0.446,0.909,304.33,0.475,-2.21,70.49,0.248,-2.678,928.7323,126.56816,75.65436,182.05415,540.8557,373.34882,3.1058114,0.45706013,0.520147
2.0,1.0,2.0,14.64,-2.719,128.65,-0.571,-1.877,100.28,0.333,-2.393,93.17,0.319,0.713,84.59,1.064,-0.181,457.72665,120.996635,102.3272,150.99696,206.31223,165.59872,2.5366218,1.0408996,1.163727
2.0,0.0,2.0,8.32,-2.831,98.07,0.242,1.632,80.47,-0.075,3.104,73.28,-0.735,-1.009,48.47,-1.865,-0.465,390.07852,122.5817,77.87477,17.630646,176.32391,103.68311,3.3342094,1.5057467,1.2541275
2.0,1.0,2.0,41.96,-2.806,92.45,-0.575,1.406,67.14,-1.306,2.884,70.31,-0.213,-1.262,55.05,-0.389,-2.072,303.84427,121.37147,50.237816,55.28081,149.32259,124.88212,2.7323341,1.6488922,0.82890064
2.0,0.0,2.0,17.42,0.529,265.79,0.614,-2.693,151.43,0.837,2.974,313.36,2.082,0.765,97.88,1.886,0.099,1014.99615,129.66942,119.545715,151.49382,414.82437,409.80948,3.0662014,0.6552967,0.6942421
2.0,0.0,2.0,43.19,-1.267,131.61,0.887,-0.335,61.75,2.106,0.06,155.34,1.856,2.277,72.62,1.864,-2.947,467.20526,122.06291,107.31516,66.05247,163.50865,227.9584,2.8624942,1.2813998,1.0592154
2.0,0.0,2.0,10.49,-1.356,200.44,2.233,0.749,42.97,2.306,-0.692,133.19,1.125,-3.072,73.71,1.153,-1.977,519.9788,122.64649,103.193436,36.73901,243.31575,206.88141,3.236754,1.4428481,1.095358
2.0,0.0,3.0,53.74,-0.117,307.4,-0.618,2.887,61.09,-0.375,-2.437,159.6,0.516,0.059,69.77,1.06,-0.475,715.12756,130.79402,80.48578,123.62293,366.9897,222.25151,3.3775785,0.98948705,0.7622938
2.0,0.0,2.0,189.98,-3.136,384.91,-1.351,0.25,208.67,-1.119,-0.136,220.67,-1.83,-3.09,163.13,-1.445,-2.909,986.3103,127.12952,81.1057,201.37567,589.9436,376.87164,3.1531212,0.45035532,0.4254245
2.0,2.0,2.0,15.94,-2.665,143.58,-0.165,0.473,95.58,-0.731,1.488,122.81,-0.635,-0.832,93.4,-1.759,-0.766,450.0981,132.21307,127.01514,285.77872,230.03754,183.62497,1.827182,1.162145,1.125936
2.0,2.0,3.0,32.02,3.129,276.4,1.084,-0.766,39.95,0.037,-0.229,149.13,1.272,1.388,79.77,0.406,1.744,528.1445,127.905945,104.80957,252.66122,298.3939,209.80342,2.2120273,1.1766808,0.9363182
2.0,2.0,2.0,23.95,-0.675,161.61,0.032,1.919,83.54,-0.625,2.75,142.97,-0.653,-1.928,97.28,-0.143,-2.762,429.51236,121.816216,113.236855,273.05374,233.40417,232.7666,1.8443873,1.0593442,0.9775767
2.0,0.0,2.0,93.45,1.947,331.33,-0.649,-1.067,134.99,-0.128,-1.334,248.14,-0.207,1.952,176.87,-0.499,2.356,909.29675,124.84886,104.09216,70.813385,453.4159,420.6161,3.024141,0.5854314,0.49847773
2.0,1.0,3.0,33.83,3.059,246.01,0.512,-2.485,30.89,1.036,-1.149,127.23,0.592,0.841,31.37,-0.885,0.451,464.78683,117.46232,104.92332,98.29337,273.19287,133.86252,3.1479266,1.4350859,1.5276221
2.0,1.0,2.0,66.63,-0.825,131.77,-0.921,2.733,99.88,-0.16,1.91,74.03,-0.109,-0.107,63.95,-0.25,-1.332,381.297,128.13837,79.70838,100.66184,215.40802,137.63908,3.077986,1.1209149,1.2330881
2.0,1.0,2.0,33.24,2.683,283.51,-1.535,-0.963,59.63,-0.634,-1.028,261.82,0.357,2.714,134.63,0.156,2.075,1030.6855,121.44706,123.84908,124.571396,323.9208,394.65594,3.2604938,0.90334153,0.6698671
2.0,1.0,2.0,79.47,-2.177,144.28,1.091,0.562,81.85,2.156,0.889,61.11,-0.567,-2.615,38.12,0.35,-2.025,468.36188,126.33622,53.73718,128.58803,197.38155,89.56118,3.507723,1.1140709,1.0904076
2.0,2.0,2.0,17.15,-1.03,150.57,0.951,1.358,106.35,0.613,2.367,79.33,1.871,-0.222,50.14,1.739,-1.47,405.54507,129.66309,74.16919,158.87077,253.36897,129.20247,2.6522703,1.0641077,1.2549613
2.0,3.0,2.0,9.23,2.291,112.72,1.188,-1.733,98.06,0.669,-2.846,113.38,0.855,2.771,81.54,0.297,1.963,344.73218,124.019714,93.1045,249.95749,203.75748,187.58775,1.6330131,1.2280595,0.981951
2.0,3.0,2.0,82.28,0.757,271.34,0.248,-2.401,151.25,-0.014,-1.818,289.89,-0.872,0.907,37.69,-0.991,0.453,851.6773,128.03036,48.667267,88.44555,419.2627,327.34406,3.2228763,0.6391658,0.46933675
2.0,1.0,2.0,60.39,2.371,197.7,-1.035,-0.703,129.67,-0.684,-0.004,130.9,-2.024,0.695,108.9,-1.893,1.742,540.9925,123.348305,120.39564,367.88055,322.56015,239.2901,1.9197761,0.7821778,1.0551634
2.0,0.0,2.0,35.0,1.302,136.58,-1.222,-2.04,86.29,-0.638,-0.989,102.18,-1.751,1.412,63.68,-0.852,2.336,417.62955,126.484184,103.89359,63.29355,213.92633,150.31798,2.9080567,1.2023547,1.289177
2.0,2.0,2.0,171.54,-2.732,327.66,-0.048,1.11,33.99,-0.952,1.774,223.33,1.443,-2.877,36.27,1.42,2.471,778.03375,120.295364,81.16029,309.32605,349.70334,259.59174,2.6435676,1.1216561,0.93546844
2.0,1.0,2.0,46.07,-2.942,123.26,-0.706,0.033,70.06,-1.141,-1.311,78.91,-0.582,-3.123,44.04,-1.868,-2.619,334.54868,122.668846,86.30492,90.372314,189.11414,100.59377,2.5282004,1.4126434,1.3812357
2.0,0.0,2.0,22.33,0.216,120.16,1.047,-2.838,53.43,2.004,2.165,82.36,2.112,0.518,47.84,0.83,-0.702,347.81525,124.51358,112.18203,40.7973,157.12697,106.37718,3.004775,1.5983499,1.7697244
2.0,2.0,2.0,14.74,2.323,175.52,0.064,-1.599,69.45,0.207,-2.752,66.19,0.663,1.366,31.56,-0.078,-0.395,318.60184,121.397766,78.53817,151.51985,244.46155,91.97603,2.8094416,1.161834,1.9105501
2.0,0.0,2.0,37.02,2.851,125.32,-1.351,0.154,59.27,-0.286,1.104,77.05,-0.045,-2.941,31.66,0.269,-2.004,351.60867,124.362366,47.24443,67.79617,162.52863,107.60724,3.2966218,1.4271388,0.9882131
2.0,0.0,2.0,18.58,-1.918,127.02,0.459,2.5,39.64,-0.567,-2.184,91.17,0.861,-0.882,72.79,0.562,0.645,360.7216,127.03492,115.278564,18.96754,151.4074,162.15425,3.0761828,1.9000182,1.5559981
2.0,2.0,2.0,72.73,-2.163,88.97,-0.565,1.024,82.39,-0.232,-0.589,121.78,1.882,-2.599,30.57,0.612,-2.22,532.88043,126.88342,85.93385,57.564507,168.99376,134.05554,3.426706,1.647015,1.3253455
2.0,2.0,2.0,52.69,-0.549,347.24,1.217,-3.041,66.82,1.275,2.375,172.86,0.742,0.1,61.34,0.654,-0.685,644.7534,128.29755,79.2933,174.40527,413.96576,234.02475,3.1144977,0.8691232,0.7899172
2.0,2.0,2.0,37.06,2.034,271.9,2.158,-1.001,44.1,1.853,0.188,101.08,1.395,-2.052,30.93,2.018,-2.042,300.33066,127.16306,35.405075,361.71378,314.2438,127.48308,1.3192852,1.2274958,0.62308013
2.0,0.0,2.0,45.67,-1.975,148.51,-0.515,0.882,76.75,0.051,-0.17,83.09,-0.251,-2.465,70.28,-1.096,2.702,395.5439,123.462875,104.75853,89.7953,217.2258,139.98225,2.7917237,1.1945964,1.3999624
2.0,2.0,2.0,71.15,0.527,199.18,-0.153,1.236,192.39,-0.765,1.168,438.59,-0.554,-0.206,61.02,-0.78,0.602,593.52295,122.40646,133.84714,693.5833,373.3857,498.24594,1.323286,0.61576617,0.8390112
2.0,0.0,2.0,27.35,-0.402,122.86,0.005,2.762,41.32,0.818,1.217,59.54,0.917,-1.395,57.97,0.496,0.045,300.4479,115.91233,81.38542,42.306866,154.20897,114.91662,3.165394,1.7458508,1.5002803
2.0,1.0,2.0,49.6,-0.002,146.3,-2.162,-2.508,62.76,-2.084,2.345,111.05,-0.566,-0.05,45.74,-1.453,0.659,461.09354,125.8803,81.93576,24.255285,208.92642,144.36763,3.308566,1.4323109,1.1355394
2.0,0.0,2.0,8.43,1.505,133.86,-0.496,-2.854,49.31,-0.628,1.715,91.1,-0.047,0.233,42.17,-0.135,-1.311,322.8386,123.29997,86.64457,37.0595,182.85626,133.1584,3.0599403,1.7192599,1.5465057
2.0,1.0,2.0,31.42,-2.892,229.4,-0.975,0.43,35.75,0.337,0.638,85.12,-1.327,-1.686,67.65,-1.956,-2.985,464.2543,128.8999,103.82333,162.10237,241.03941,145.3773,2.8339617,1.3283856,1.4432747
2.0,2.0,2.0,24.75,-1.85,190.84,0.012,2.35,65.83,-0.327,-2.809,98.52,0.161,-2.019,35.48,-0.313,-2.078,303.14865,125.425,28.50143,256.31485,253.86908,131.09247,1.6377951,1.1741868,0.47765782
2.0,0.0,2.0,35.72,2.005,135.13,-1.297,0.047,45.07,-1.142,1.841,52.2,-0.962,-2.048,49.84,-1.965,-2.972,292.82013,122.57027,70.0843,50.099876,179.79437,89.48223,2.889774,1.8006834,1.3637394
2.0,0.0,2.0,35.61,-1.003,215.74,0.022,-2.102,61.97,-0.846,-1.508,87.98,-0.6,1.328,82.19,0.34,1.513,472.4129,123.69919,84.38429,113.072,260.12833,151.74084,2.8932076,1.051789,0.9580319
2.0,0.0,2.0,55.27,-1.061,144.84,-1.113,2.163,71.2,-1.782,1.059,100.05,-1.821,-1.052,33.89,-0.795,-1.53,371.47467,127.01794,68.21795,61.709415,205.49297,121.13195,2.9964073,1.2908825,1.1318834
2.0,0.0,3.0,8.31,-2.612,102.49,-0.279,1.581,70.48,-0.51,-0.059,94.91,0.952,-1.13,81.62,0.453,-1.95,397.91803,125.82984,83.02193,101.713425,171.85715,171.0954,2.696072,1.6561887,0.9598963
2.0,0.0,2.0,29.9,-2.933,152.48,-0.24,0.394,150.99,0.18,-0.346,170.97,-1.211,-3.074,55.76,-0.399,3.132,613.9185,127.13677,81.82624,56.62196,296.8032,213.21033,3.2668943,0.85088193,0.8156602
2.0,2.0,2.0,22.92,-1.038,186.6,-0.075,1.901,139.89,0.244,1.178,150.85,0.223,-0.404,66.53,0.574,-1.421,505.93793,125.45849,103.75443,229.59741,322.43115,214.54663,2.308854,0.79024684,1.075867
2.0,0.0,2.0,8.95,-2.91,149.56,0.163,0.098,87.11,0.073,1.251,82.79,-0.765,3.141,72.66,0.212,-2.661,414.8909,124.858536,87.06133,70.07135,236.44711,137.35052,2.8940291,1.1565073,1.0890676
2.0,0.0,2.0,22.89,-1.297,128.23,0.901,2.878,93.25,1.191,1.708,76.19,0.808,-0.571,30.09,0.125,-1.597,329.08636,124.888565,57.624527,91.30814,219.21405,101.32581,3.0695307,1.2054049,1.2325444
2.0,2.0,2.0,83.79,-1.643,486.93,0.743,1.656,60.37,1.319,1.222,346.97,0.368,-1.87,139.18,0.871,-1.964,1048.8066,124.40284,113.59709,194.44154,538.5639,473.68677,2.7927544,0.72120184,0.51170796
2.0,1.0,2.0,25.87,-1.355,162.19,-0.892,2.805,89.83,-1.218,-2.447,132.81,-0.367,0.36,116.13,-0.217,1.227,511.64856,125.4173,105.98524,163.1052,248.95653,248.24333,2.5001867,1.0814894,0.87987995
2.0,1.0,2.0,34.17,0.775,109.06,0.347,-3.013,101.36,-0.665,2.755,63.29,0.146,-0.136,52.3,0.375,1.295,331.3413,123.25055,76.62909,141.42252,184.09015,114.83998,2.555361,1.1355879,1.4492074
2.0,0.0,2.0,22.63,0.138,93.07,1.735,-0.059,90.09,1.935,-1.484,110.4,1.904,2.998,48.31,1.238,1.637,349.55838,121.118126,104.40201,33.370476,182.2452,151.35835,2.9047344,1.4389666,1.515215
2.0,2.0,2.0,21.64,2.693,176.55,1.281,0.992,32.44,-0.189,1.508,123.09,1.945,-1.501,98.14,1.305,-0.585,462.54034,127.52634,120.68912,189.0432,182.68793,210.14595,2.2644095,1.5579333,1.117433
2.0,3.0,2.0,19.11,3.11,175.24,0.953,0.478,170.4,0.245,0.488,182.14,1.303,2.327,85.64,1.356,-3.043,605.1626,124.927864,110.32829,300.29868,324.21243,267.6982,2.2428796,0.70807064,0.9147221
2.0,1.0,2.0,50.73,1.999,90.74,1.341,-0.271,88.38,0.279,-1.301,132.32,0.161,2.177,105.21,0.767,2.956,456.34784,133.077,115.32657,70.33501,154.45999,226.85373,3.0098078,1.4794403,0.98695344
2.0,1.0,2.0,4.63,1.714,146.21,-0.357,-0.293,83.75,-0.008,0.88,89.01,0.103,2.295,61.66,-1.253,2.971,403.15656,128.48987,118.95333,123.731224,226.7272,118.593445,2.4658587,1.2238178,1.5151607
2.0,0.0,2.0,6.77,-0.92,271.29,-0.458,-1.384,129.28,0.1,-1.765,214.64,-0.097,1.747,121.94,0.473,1.59,775.41943,127.42228,96.85161,61.91633,387.06137,324.05273,3.110965,0.6756664,0.59122664
2.0,1.0,2.0,102.28,-1.403,383.64,-0.877,1.524,72.01,-1.612,1.525,162.92,-0.596,-1.818,95.32,-0.429,-1.165,719.57214,124.9333,82.60787,210.46817,439.71878,257.40204,3.13867,0.7350007,0.6740164
2.0,1.0,2.0,31.41,1.639,279.52,1.016,1.428,52.2,0.976,2.545,531.11,1.451,-1.808,39.86,1.456,-1.284,881.50806,128.11111,75.37587,274.60736,331.6848,570.96954,2.9616263,1.1177161,0.5240238
2.0,2.0,2.0,126.19,-0.665,431.39,0.878,2.889,106.23,1.04,2.321,214.06,1.119,-0.592,76.58,0.675,-0.391,799.20056,124.887146,62.809933,244.49307,536.5028,285.11884,2.9656677,0.5906503,0.4873776
2.0,0.0,2.0,18.36,0.71,161.49,0.435,-3.016,65.62,-0.001,-1.819,130.92,0.246,0.135,35.75,0.596,0.926,397.4112,124.50497,57.94927,45.25807,222.70212,164.9587,2.9942935,1.2739329,0.8649747
2.0,2.0,2.0,49.99,-0.471,231.54,-0.185,2.347,50.04,-1.31,2.378,153.94,1.379,-1.421,125.18,1.205,-0.661,812.7405,127.625694,105.782005,81.962814,257.1113,278.07556,3.3209324,1.125427,0.779664
2.0,2.0,2.0,88.22,-1.006,177.13,0.851,2.192,47.62,-0.349,2.581,198.24,-0.737,-1.107,149.04,-0.844,-1.72,720.44293,122.21299,105.345215,173.31728,199.38812,346.79312,2.9678276,1.2614758,0.6222686
2.0,3.0,2.0,70.8,2.875,216.87,0.382,0.285,32.46,1.728,0.503,370.08,1.122,2.552,70.27,1.196,-3.04,675.8932,123.014725,109.90664,309.25403,226.32852,440.18832,2.406213,1.3635396,0.69513524
2.0,1.0,2.0,15.77,3.101,196.18,-0.826,-2.172,152.78,-1.185,-1.542,188.7,0.091,2.074,139.57,-0.528,1.234,740.77637,124.146194,167.13342,152.44522,343.44073,313.03046,2.7852774,0.72510743,1.043437
2.0,0.0,2.0,12.4,-1.249,148.48,-0.789,2.466,38.61,-2.009,-2.593,96.46,-0.938,-0.406,69.31,-2.14,0.46,409.4337,131.20822,124.85287,65.4212,165.76234,137.58148,2.7622705,1.7283025,1.4814724
2.0,0.0,2.0,0.79,0.139,186.37,0.195,-2.143,124.2,0.93,-2.452,217.73,-0.289,0.7,46.77,-0.83,1.813,656.3966,123.573616,120.07869,64.95595,290.6922,258.9436,3.2612436,0.7973118,1.2375176
2.0,2.0,2.0,86.58,-0.064,334.18,0.306,2.73,288.3,0.284,3.14,242.04,-0.287,-0.076,174.61,0.286,-0.279,1052.5394,126.55619,126.47333,197.34349,622.4425,400.12088,3.0995624,0.4105899,0.60789645
2.0,2.0,2.0,59.25,-2.365,295.17,0.754,1.166,69.11,1.594,1.024,104.11,0.843,0.265,53.0,1.742,-0.574,341.41846,125.18314,91.813,443.21524,345.15643,143.23552,1.1727093,0.8519178,1.2296836
2.0,0.0,3.0,12.91,1.118,173.19,0.387,-1.52,98.92,1.047,-0.769,114.06,1.848,2.494,61.85,1.409,1.227,517.1533,130.20868,106.160576,115.132126,258.5501,172.06525,3.1416204,0.9998005,1.3408989
2.0,1.0,2.0,26.16,-0.624,108.82,-0.202,2.938,85.36,-1.117,1.976,88.44,-0.672,-1.114,35.28,0.003,-2.68,318.18747,127.62574,87.67454,132.90927,174.51837,118.06007,2.274176,1.3276554,1.7052805
2.0,1.0,3.0,24.41,-1.652,110.55,-1.145,1.292,69.84,-1.12,-0.321,114.31,0.315,-2.896,33.7,-0.709,-1.384,405.3495,126.87771,107.96605,24.648651,180.37662,134.93866,3.1870384,1.6131939,1.8261214
2.0,0.0,2.0,54.8,-2.134,254.79,-0.865,0.626,98.56,-0.8,-0.188,162.07,-0.378,-2.721,124.95,-0.822,-2.332,649.40784,125.883316,84.1668,73.81118,353.1999,280.09552,2.9720662,0.81659096,0.59030247
2.0,2.0,2.0,8.06,-2.383,204.87,-1.597,0.987,108.36,-2.352,1.239,177.16,-0.619,0.047,50.32,-1.093,-0.829,492.47232,121.117134,91.95215,434.56577,293.34015,223.11758,1.660345,0.79594535,0.99601823
2.0,0.0,2.0,49.94,-1.546,287.12,0.702,1.564,170.67,0.183,1.757,304.21,-0.273,-1.482,161.05,-0.812,-1.422,1066.6704,123.76609,121.48155,22.477915,443.47028,450.08295,3.2450151,0.5537238,0.5423292
2.0,0.0,2.0,83.06,-2.152,235.97,-0.347,1.062,164.93,-0.826,0.668,186.46,0.421,-1.978,87.28,1.016,-2.21,801.3236,122.74098,82.49546,136.13101,389.82144,263.32507,3.1712353,0.62022334,0.6386306
2.0,2.0,2.0,142.73,-2.489,98.53,0.254,-1.454,40.14,2.014,-1.212,291.01,-0.139,-2.741,94.52,-0.584,-3.08,501.46298,126.448,93.1037,422.23788,99.15491,378.51782,1.797521,1.7765596,0.55941576
2.0,2.0,2.0,29.05,-2.871,270.07,0.452,1.94,168.51,0.791,1.491,307.54,0.711,-0.829,125.52,1.047,-1.338,872.21936,119.59067,119.106255,168.3949,432.63416,428.04645,2.7522428,0.562603,0.6098992
2.0,1.0,2.0,41.19,-0.467,206.72,1.218,0.706,135.91,0.588,0.364,315.17,1.204,-0.805,50.84,1.003,-1.504,517.237,121.56893,90.35973,515.066,326.5092,365.1276,1.4827243,0.7168431,0.72732514
2.0,0.0,2.0,48.43,-2.353,156.92,1.045,0.753,60.88,-0.035,1.377,95.87,0.05,-2.668,90.14,0.958,-1.784,451.028,125.9751,118.12113,41.438572,193.22456,167.18608,3.1277258,1.2473073,1.267249
2.0,1.0,2.0,35.9,-0.469,79.83,0.35,0.693,68.28,-0.604,2.279,169.61,1.175,-2.015,79.8,1.326,-3.042,482.83823,128.12503,115.64327,147.28775,131.68422,248.79175,2.8677013,1.8508139,1.0380411
2.0,2.0,2.0,51.12,-1.909,393.43,1.29,1.589,107.94,1.849,1.354,200.67,0.253,-1.201,145.57,0.682,-1.632,953.92645,126.30798,103.9325,184.4717,488.30704,338.50848,3.0801013,0.6063876,0.60811347
2.0,2.0,2.0,31.25,-1.154,183.39,2.093,2.036,96.05,2.157,1.058,195.91,0.469,-1.595,88.59,0.176,-2.305,787.9738,124.97778,99.43961,100.22792,279.3109,281.88812,3.261677,0.98009175,0.76808137
2.0,0.0,2.0,16.31,0.22,241.33,0.316,-2.52,99.85,1.069,-2.736,187.31,0.824,0.656,122.99,0.337,0.118,679.21686,124.2615,109.914825,54.068665,321.51855,301.54517,3.0284255,0.78336775,0.72568095
2.0,1.0,2.0,60.15,1.37,174.12,-1.049,-2.168,134.0,-0.723,-1.383,105.67,-1.066,1.444,60.09,-0.175,1.418,479.76688,127.1069,73.4006,122.27856,304.10553,150.86502,3.0240993,0.8500007,0.89137924
2.0,1.0,2.0,17.52,-0.105,180.82,0.226,-2.269,45.62,0.905,-1.024,134.95,-0.724,1.324,73.86,-1.689,1.765,588.0681,123.16298,109.23455,78.202545,218.21053,187.13101,3.1077802,1.4181206,1.060993
2.0,0.0,2.0,14.95,-2.537,163.68,2.18,0.863,59.43,1.344,1.858,178.92,0.562,-1.528,83.62,1.12,-2.212,600.2917,126.74979,107.292046,79.86326,208.246,253.74881,3.0982134,1.2995851,0.88273424
2.0,2.0,3.0,34.49,0.852,145.32,0.459,-1.473,50.0,0.03,0.043,63.67,1.351,-2.715,45.65,1.26,2.016,316.84924,122.857544,75.689995,128.33084,191.91939,109.20993,2.3867056,1.5755308,1.5548505
2.0,0.0,2.0,36.55,-0.777,113.06,-0.833,2.292,48.24,0.413,1.197,92.11,0.222,-1.448,33.67,-0.277,0.321,324.20944,124.630936,90.622536,50.93182,136.3473,122.73656,3.1084867,1.658777,1.838032
