num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,28.09,0.433,125.29,-0.4,-2.386,57.73,-0.674,2.308,64.42,-1.495,-0.22,44.65,-0.459,0.404,316.94736,123.605865,66.764366,47.48255,181.53976,95.2655,2.9122539,1.612633,1.2094098
2.0,0.0,2.0,104.59,-1.962,260.57,1.2,0.935,192.13,1.696,1.145,322.7,1.028,-2.13,49.62,1.15,-1.506,848.2079,121.53452,79.207054,90.33645,439.1712,372.0002,3.096185,0.5386241,0.6358145
2.0,1.0,2.0,20.61,0.476,184.99,-0.725,-1.729,55.88,-1.212,-2.954,92.74,-2.239,0.852,86.44,-2.066,1.925,514.8464,127.15136,92.832436,67.73454,235.8278,178.51091,3.2157784,1.3182544,1.086857
2.0,2.0,2.0,42.1,1.68,367.57,0.06,-1.522,156.25,-0.345,-1.182,390.84,-0.257,1.814,112.18,0.28,1.927,1047.4354,126.985855,116.229935,62.34708,514.8738,490.5983,3.0237515,0.5287957,0.5487605
2.0,2.0,2.0,57.46,-2.617,343.32,0.343,0.849,86.52,-0.365,0.65,372.77,0.451,-2.153,35.11,-0.112,-2.497,862.5821,129.20703,76.11031,66.56078,412.89774,402.89703,2.998302,0.7354353,0.65977645
2.0,1.0,2.0,15.82,-0.543,237.15,0.401,2.113,197.31,0.656,2.646,315.39,-0.437,-0.811,76.91,-1.159,-0.797,977.84143,126.65131,114.92728,28.289888,430.9632,376.55615,3.309094,0.5908587,0.7221357
3.0,3.0,2.0,28.06,-1.812,105.82,0.882,-0.922,80.68,0.736,0.569,77.92,1.356,2.171,54.69,0.572,-3.138,328.91974,126.08068,80.56448,40.541096,186.01234,122.872025,2.8736172,1.4981312,1.250477
2.0,0.0,2.0,28.76,1.216,114.35,0.034,-1.762,107.72,-1.026,-2.064,99.94,-0.603,0.745,37.85,-0.349,1.564,379.41214,127.67384,51.419598,101.547295,191.63287,136.90634,2.8702738,1.1021816,0.85748297
2.0,0.0,3.0,28.96,1.239,177.15,-0.437,-2.8,111.12,-1.253,-2.532,81.95,-1.032,0.263,35.57,0.282,-1.231,398.20926,123.51661,105.74852,214.88899,265.90152,97.27142,2.5676105,0.85888296,1.9896309
2.0,0.0,2.0,170.44,-2.027,417.35,-0.945,1.149,96.64,-0.379,1.362,339.19,-0.982,-1.817,69.71,-1.118,-2.274,932.7187,122.85119,72.73848,112.55962,501.6036,408.3657,3.0869672,0.604752,0.47680712
2.0,0.0,2.0,13.73,-0.4,133.68,-0.139,-2.678,48.64,0.846,2.295,84.88,1.49,0.027,32.47,1.638,0.731,390.87756,128.40942,37.026096,42.777573,165.60748,117.09297,3.3785772,1.6391497,0.71938866
2.0,1.0,2.0,67.0,-1.842,237.39,-0.432,1.602,50.56,-0.936,2.671,125.61,0.427,-1.64,38.39,1.327,-2.37,529.4948,124.78941,81.452156,139.83311,282.7196,152.46861,2.9512498,1.1818532,1.1588355
2.0,1.0,2.0,20.45,0.622,369.22,-0.575,2.256,98.36,-0.46,2.925,308.35,0.529,-1.066,137.05,0.081,-0.818,1021.4439,127.033104,105.87853,107.2588,467.06668,435.9363,3.0501575,0.6788121,0.51206243
2.0,3.0,2.0,23.04,1.786,304.62,1.184,-0.831,121.49,1.046,-1.468,153.33,0.318,0.648,75.2,-0.317,0.075,574.34607,123.376495,92.146675,483.332,425.28348,218.47368,1.8004353,0.6517769,0.85530925
2.0,0.0,2.0,74.63,1.373,342.79,-2.018,-1.642,72.41,-2.151,-2.447,204.33,-0.463,1.503,106.98,-0.472,0.922,954.98047,125.19805,84.70744,99.17749,414.67172,311.30716,3.4591913,0.8159131,0.58106977
2.0,2.0,3.0,59.84,2.411,491.33,1.355,-0.977,67.78,1.133,-1.623,279.19,0.339,2.095,158.24,0.149,2.751,1127.6974,122.75583,141.20692,173.58727,557.64636,435.6087,3.0890715,0.6830814,0.6829611
2.0,1.0,2.0,93.54,-1.554,163.41,0.172,1.839,80.95,-0.22,0.739,68.93,1.009,-1.857,55.26,1.452,-1.468,425.32214,128.50887,36.455353,91.03852,240.2187,121.19312,3.3173246,1.16776,0.5895507
2.0,0.0,2.0,46.0,2.372,151.71,-1.676,-0.578,120.31,-0.861,-1.045,202.05,-1.47,2.46,33.8,-0.763,-2.713,533.0014,129.29997,105.57269,73.69539,250.05534,228.8044,2.9009862,0.9393157,1.3161913
2.0,2.0,2.0,64.82,1.423,105.96,0.724,0.527,61.58,1.271,2.079,85.72,-1.14,-2.209,39.09,-0.182,-2.555,436.20865,121.681015,60.950027,27.56716,161.75754,112.82914,3.4052033,1.6455739,1.0185676
2.0,0.0,2.0,28.83,-0.902,141.91,-0.337,2.552,33.18,-1.688,1.39,101.74,0.737,-1.101,31.15,1.749,0.615,461.1386,125.12878,103.86475,56.074318,152.61911,121.1683,3.5248187,1.7819778,1.9921846
2.0,0.0,2.0,19.31,-2.412,86.67,0.528,2.015,82.17,0.454,-2.634,112.06,1.179,-0.911,68.12,1.646,0.76,387.1666,123.225914,135.97638,9.591424,168.72452,175.58498,3.2574472,1.6358596,1.7350303
2.0,0.0,2.0,58.58,0.618,115.99,1.766,3.071,78.78,1.888,-1.866,66.07,0.244,0.434,49.72,1.377,0.419,375.12326,119.75444,68.4727,38.391525,194.42096,98.09506,3.2987144,1.3517019,1.1330993
2.0,2.0,2.0,117.72,1.947,120.86,-0.231,0.455,54.59,-1.028,-0.968,147.67,-0.965,1.967,57.83,-0.301,1.593,343.26263,125.17942,71.31743,217.90192,163.7344,196.47246,1.8271343,1.630993,0.7620839
2.0,1.0,2.0,39.03,-2.5,132.92,1.671,-1.27,46.67,0.596,-2.446,224.45,0.777,1.257,78.57,1.513,0.726,501.0237,124.58394,121.85468,170.74034,160.46217,287.56183,2.699623,1.5932988,0.90755546
2.0,0.0,2.0,33.01,-1.365,483.51,0.139,2.451,133.65,-0.153,2.853,442.85,0.705,-0.565,98.71,0.567,0.189,1210.2269,125.90574,156.62198,130.91916,612.7117,540.79205,3.032344,0.4968581,0.76652455
2.0,0.0,2.0,81.68,-0.253,200.93,1.014,3.132,67.5,2.042,3.012,127.62,0.818,-0.084,86.11,0.771,0.855,513.9855,125.83934,94.98668,106.30324,242.77632,213.67322,2.856784,1.0349802,0.9401754
2.0,1.0,2.0,19.57,-0.426,205.83,-0.514,0.366,176.29,-0.42,-0.284,248.28,-0.583,-3.117,56.56,0.112,2.48,693.3988,122.96082,115.83205,86.62945,381.70056,293.96106,2.9771242,0.6567616,0.9766654
2.0,1.0,2.0,97.29,1.584,99.52,0.609,-1.141,41.64,-1.106,-0.929,340.95,0.758,-1.675,185.33,0.328,-1.837,383.49658,125.180786,116.272644,641.9733,102.21103,515.234,0.8612748,1.7280535,0.45950407
2.0,1.0,2.0,17.96,-3.018,181.6,-1.668,2.389,62.39,-0.623,2.032,152.77,-0.651,-0.491,75.68,-0.705,-1.699,528.67896,122.3484,122.27336,48.24105,219.64561,228.37622,3.1995351,1.1042979,1.2092063
2.0,2.0,2.0,44.56,-2.814,208.94,0.964,-1.746,89.4,0.93,-2.719,373.07,1.659,1.123,45.0,1.061,0.97,745.25085,127.882286,81.09742,148.06758,298.30383,411.04236,3.1946294,0.97359365,0.6172626
2.0,1.0,2.0,21.46,-0.155,190.85,1.307,-1.726,79.6,1.307,-2.786,187.46,1.341,1.113,174.29,0.869,1.443,633.0669,124.618484,104.59867,124.76085,270.45,351.73615,2.99801,1.0600002,0.57592005
2.0,3.0,2.0,30.37,-2.094,177.11,0.368,0.577,89.11,-0.248,-0.248,170.0,0.963,1.504,46.7,1.325,0.225,383.75192,127.77584,111.18497,387.29443,255.09096,214.31247,1.3017186,1.0296024,1.3292423
2.0,0.0,2.0,2.4,-1.504,133.71,0.18,-2.532,56.67,-0.104,2.234,85.57,1.282,0.608,42.63,0.995,-0.765,365.852,122.302505,78.51474,45.297302,188.77893,127.03082,3.2993896,1.5435374,1.4026752
2.0,1.0,2.0,76.82,-1.768,230.65,-1.102,-0.757,96.3,-0.754,-1.551,61.08,-0.899,-2.397,53.24,-0.517,-2.089,276.39435,126.490234,28.042566,356.14932,322.852,112.25094,1.30031,0.866914,0.49070156
2.0,1.0,2.0,52.87,0.271,101.76,1.288,2.158,69.55,-0.115,2.041,170.66,0.081,0.065,79.73,-0.862,-0.016,492.98364,128.32977,114.51041,225.3587,132.50018,226.8609,2.270647,1.40787,0.94647235
2.0,1.0,2.0,77.51,0.98,97.3,2.317,-0.829,92.02,2.021,0.656,272.25,-0.359,0.586,45.93,-0.399,1.102,856.25867,131.00699,57.23787,424.41776,187.25197,318.14856,2.6522725,1.514213,0.5175481
2.0,2.0,2.0,81.48,0.994,345.04,1.158,-1.51,260.11,1.562,-1.639,467.35,0.495,0.909,65.36,0.248,0.268,1190.9672,127.82852,118.32139,415.2409,593.09045,530.96686,2.5513942,0.42409554,0.6869425
2.0,2.0,2.0,23.29,-1.07,187.45,1.321,-0.575,68.62,0.517,-1.286,260.85,1.531,2.465,131.05,1.265,1.862,663.1825,122.496796,120.37733,137.13919,240.1988,388.82013,3.0454915,1.0732832,0.65906364
2.0,0.0,2.0,12.23,3.026,174.16,0.542,-1.192,62.62,-0.205,-0.228,124.84,-0.345,2.596,66.67,-0.564,1.485,471.45975,125.490074,98.285034,50.97978,224.18063,190.46913,3.1962998,1.2195511,1.1323787
2.0,3.0,2.0,18.37,-0.621,169.3,-0.031,-3.077,72.29,0.95,-2.571,125.4,1.31,0.168,31.42,1.568,0.841,477.02246,125.78031,44.519077,85.38509,217.95058,155.9862,3.245363,1.1038102,0.72075874
2.0,0.0,2.0,20.78,-1.835,101.42,1.062,-1.576,72.15,1.645,-2.968,93.16,0.377,0.881,35.45,2.117,1.052,358.356,120.79125,113.51897,12.408154,166.46043,93.93198,3.0841432,1.5091563,1.7483826
2.0,0.0,2.0,18.61,2.651,137.74,0.71,-0.24,61.26,-0.315,0.606,137.86,-0.45,2.952,50.36,-1.033,-2.428,468.2307,123.92113,87.84107,11.722735,177.44115,182.02509,3.266616,1.3290377,1.0750034
2.0,2.0,2.0,6.19,1.617,205.78,0.19,-2.936,107.65,0.795,2.779,82.97,0.93,0.058,74.66,0.251,0.793,463.55426,123.77313,78.52287,175.45047,300.62338,148.65845,2.7568645,0.82997566,1.0006328
2.0,0.0,2.0,12.67,2.377,287.25,-0.709,-0.857,60.69,-0.767,0.128,160.34,-0.246,2.884,147.58,-0.385,2.073,668.73584,125.094826,123.235596,45.013424,347.85574,307.17792,3.1129055,0.986706,0.8228257
2.0,3.0,2.0,46.03,-3.093,106.68,-0.006,1.899,93.95,1.01,2.617,448.22,-0.487,-2.57,54.11,-0.11,-2.191,588.9018,127.341,83.24871,542.10565,175.4036,498.92783,1.7749547,1.2440982,0.53457457
2.0,0.0,2.0,26.87,0.897,297.49,-0.546,-2.527,36.3,0.584,-2.411,199.35,1.53,0.753,57.14,1.391,0.194,901.8581,124.36002,60.730034,83.94236,314.6949,256.0613,3.6700575,1.1359383,0.57602257
2.0,0.0,2.0,22.42,-2.7,179.59,-0.735,0.708,60.21,-0.995,-0.549,139.86,-0.49,-2.498,31.49,-0.716,-2.865,414.4064,125.24344,28.503965,46.174313,238.27963,170.69514,3.0033941,1.283608,0.43100473
2.0,1.0,2.0,21.32,-1.562,68.82,0.574,-0.357,65.63,1.617,1.182,67.23,1.993,2.081,40.0,2.355,2.48,271.1997,118.83378,27.905956,122.49581,116.588776,105.59215,2.1154485,1.8591316,0.53874385
2.0,2.0,2.0,57.22,-2.451,155.12,-0.032,0.657,53.1,-0.025,-0.873,93.19,-0.289,-2.22,42.84,-1.445,-2.148,371.0807,125.70706,77.31045,95.44532,208.21904,117.20679,2.6090667,1.5300161,1.1582401
2.0,0.0,2.0,9.48,-1.286,182.99,-1.29,1.819,48.33,-2.241,0.8,127.43,-1.508,-1.346,37.64,-1.101,-3.002,408.37933,130.51926,105.90022,85.013824,214.69849,162.67908,3.0213156,1.3938302,1.7052819
2.0,2.0,2.0,63.93,-0.739,140.95,1.752,0.242,65.9,0.96,-0.833,126.17,1.513,-0.858,109.39,2.044,-0.253,254.05708,126.00333,94.25185,394.44778,193.02533,227.34894,0.5623821,1.3352487,0.80497575
2.0,0.0,2.0,103.84,0.398,357.65,0.402,-2.618,31.71,-0.117,2.528,215.93,0.053,0.612,113.14,-0.036,-0.033,730.3082,127.57852,100.048744,61.00176,385.50528,328.77603,3.107125,1.2500206,0.65111136
2.0,0.0,2.0,66.66,-2.346,392.87,-0.006,1.002,173.91,-0.281,0.621,387.39,-0.554,-2.21,65.85,-1.076,-1.813,1063.149,122.467285,105.253334,120.66262,562.2322,445.68146,3.0869248,0.46987873,0.65581477
2.0,1.0,3.0,261.33,2.296,327.19,-0.612,-0.829,184.72,-1.063,-0.58,108.52,0.132,2.01,43.73,1.787,1.751,795.57556,127.40084,128.70992,379.34363,499.96558,113.53703,3.0370429,0.5151718,1.6751435
2.0,3.0,2.0,51.23,2.004,213.82,-1.009,0.64,66.55,-1.837,0.017,242.18,-1.71,-2.52,152.28,-1.184,-2.782,702.7083,125.19006,113.83371,120.854,263.43207,381.61264,3.1306221,1.0362012,0.5876394
2.0,1.0,2.0,29.83,-1.864,328.51,0.402,1.505,32.47,-0.12,0.371,316.75,1.545,-1.595,55.33,1.939,-1.132,887.54205,123.619095,80.28921,72.951416,357.02307,368.4534,3.2014315,1.248375,0.6079516
2.0,0.0,2.0,175.77,1.7,243.56,0.873,-1.226,238.98,1.294,-1.561,154.31,0.0,1.957,130.41,0.431,1.528,834.4327,130.15785,86.27578,197.58691,471.88968,278.18124,3.252884,0.5380205,0.6081136
2.0,2.0,2.0,131.48,-0.608,117.67,-1.709,2.237,88.74,-2.326,1.144,199.68,-1.761,-0.512,193.39,-1.564,-0.907,556.5173,124.03212,86.31716,268.47614,196.86147,391.1652,2.5013204,1.2551244,0.44140005
2.0,3.0,2.0,24.28,0.644,260.8,0.626,-1.562,160.28,0.447,-0.951,406.9,-1.341,1.443,54.77,-0.904,1.069,1281.3385,128.33026,86.05331,183.78757,419.49084,457.1111,3.296272,0.6366805,0.57519114
2.0,2.0,2.0,94.61,0.922,146.06,0.741,-2.709,121.07,0.643,-1.701,124.52,-0.268,0.434,96.22,0.472,0.962,526.3788,129.09987,100.64396,53.717384,266.8122,206.05623,2.9892223,1.0127528,0.9090568
2.0,3.0,2.0,54.24,-2.325,172.75,0.147,-0.021,64.42,0.808,0.953,138.45,0.248,-2.382,34.4,-0.611,-2.746,423.34467,121.616806,66.02931,98.145164,227.0722,163.01436,2.6952634,1.1771139,0.93294
2.0,0.0,2.0,19.99,-1.198,99.28,1.039,2.209,80.0,0.607,-2.608,109.2,0.228,-0.56,68.33,-0.298,0.473,397.2118,125.425415,96.909256,28.095757,175.16272,171.75449,3.1288626,1.5285032,1.1592088
2.0,3.0,2.0,60.43,-2.82,168.37,-0.116,-0.32,47.36,-0.337,-1.928,173.32,-0.263,1.15,161.86,-0.496,0.567,406.83566,130.12393,103.9133,380.47504,214.82912,332.9107,1.48062,1.6231159,0.62783587
2.0,0.0,2.0,29.84,0.559,197.18,0.277,-2.844,30.19,-1.216,-2.825,98.18,-1.589,0.177,66.91,-0.33,0.328,523.67865,126.20144,109.60127,63.86282,201.78372,134.7098,3.270082,1.4931209,1.2680228
2.0,1.0,2.0,41.92,0.085,156.6,0.186,-2.868,111.93,-0.645,-2.417,89.26,0.405,0.407,46.11,-0.247,-0.434,412.70068,127.75895,67.497635,149.61433,246.34282,128.9826,2.8296824,0.9454956,1.0641357
2.0,0.0,2.0,33.25,-0.408,174.09,-0.109,2.315,75.46,0.425,-2.927,131.05,0.249,-0.804,36.3,0.907,-0.134,431.782,129.75435,64.7443,66.0018,242.11017,161.30597,3.026178,1.1701382,0.9390762
2.0,0.0,2.0,54.8,1.437,272.44,1.746,-1.326,189.11,1.935,-1.817,228.57,0.336,1.507,61.89,0.586,2.068,934.2905,118.40226,72.286316,165.29893,459.55792,288.942,3.4457817,0.52611965,0.6141833
2.0,1.0,2.0,72.99,1.951,119.93,0.482,-2.41,52.73,-0.966,-2.367,58.08,0.487,0.344,48.27,0.269,1.783,311.06427,125.522606,70.73865,96.514946,136.79497,105.72424,2.92876,1.4486382,1.4554192
2.0,1.0,2.0,5.63,-0.987,96.24,-0.731,-0.728,34.48,1.095,-0.196,136.84,-0.994,2.929,115.35,-0.738,2.042,446.87988,124.17179,112.541954,100.90958,93.678276,250.1419,3.19434,1.9019201,0.9232035
2.0,3.0,2.0,62.67,-0.698,575.64,0.571,-0.719,87.82,0.554,-0.158,233.44,-0.029,-3.025,154.43,-0.463,2.666,1069.3538,124.54597,138.4722,380.52576,663.449,379.15536,2.7232692,0.5612576,0.7341932
2.0,0.0,2.0,99.17,3.091,227.43,0.265,0.279,94.62,0.6,-0.514,190.71,1.255,-3.13,73.74,1.929,-2.766,691.1566,123.594894,92.06956,43.754803,318.3138,252.55408,3.2675245,0.86085653,0.7660105
2.0,1.0,2.0,48.35,2.611,326.03,0.747,-0.433,175.83,0.604,0.073,325.63,-0.048,-2.923,45.5,-0.257,2.568,916.66705,124.66451,97.32084,205.27565,500.69272,370.26025,2.8618178,0.52581847,0.8192915
2.0,0.0,2.0,46.18,-0.765,146.45,2.035,2.24,88.08,2.152,-2.909,107.53,1.837,-0.803,41.32,2.332,0.349,381.4905,122.74329,79.89785,70.4008,234.15367,145.2229,3.126748,1.1402038,1.2538457
2.0,1.0,2.0,59.41,-2.78,173.19,0.192,0.578,79.0,0.74,-0.407,64.5,-1.476,-2.058,53.17,-2.159,2.415,585.16486,128.25006,100.73837,153.43428,244.11641,110.93986,3.7935941,1.1271774,1.934751
2.0,1.0,2.0,24.79,1.865,231.79,0.7,-0.22,33.37,0.607,-1.665,132.0,0.474,2.498,97.42,-0.269,2.865,527.5222,116.600655,95.62619,32.382164,265.0339,214.13809,3.059558,1.4479896,0.82869667
2.0,1.0,3.0,12.23,1.73,290.24,-1.188,-0.85,239.68,-0.962,-0.424,288.53,0.862,2.915,277.0,1.062,2.5,1724.7703,126.5022,129.52168,126.755066,526.57117,562.70593,3.5601833,0.48223653,0.46067885
2.0,1.0,2.0,20.9,2.548,291.5,-1.18,-2.525,197.42,-0.817,-2.872,303.71,0.424,0.278,160.26,0.169,-0.128,1187.9147,120.526726,105.33521,159.89883,481.18878,460.56525,3.1196651,0.5021732,0.4794381
2.0,1.0,2.0,27.63,-2.73,425.07,-0.018,0.374,151.08,0.415,0.622,192.56,0.627,-2.486,177.81,0.524,3.138,957.4725,127.11936,121.28617,226.65672,565.76965,369.87973,3.0801718,0.49899194,0.66718394
2.0,2.0,2.0,76.65,0.028,387.64,-0.476,3.124,72.02,-1.194,-2.997,178.33,0.875,0.443,117.28,0.709,-0.194,941.8088,125.515236,93.70703,189.44514,444.41287,294.63583,3.272877,0.7360896,0.6582741
2.0,0.0,2.0,4.89,-1.495,188.28,1.037,-1.447,41.67,1.612,0.083,96.74,1.869,1.866,77.12,0.824,2.189,436.09543,133.10713,98.426056,29.12184,224.39636,150.98042,3.0536084,1.63448,1.0937796
2.0,1.0,2.0,50.8,0.165,160.2,-0.53,-2.572,76.87,-0.995,-1.491,105.3,-0.01,0.628,53.02,0.23,2.194,419.14258,125.51297,106.9373,94.48909,231.48889,157.30602,3.044788,1.1767694,1.5842841
2.0,2.0,2.0,60.22,-0.2,302.37,-1.248,2.282,231.45,-0.779,2.118,312.51,-1.143,-1.405,258.71,-1.289,-1.789,1069.3418,132.4989,116.19993,349.00504,519.4711,569.71216,2.4990296,0.4968471,0.41081876
2.0,1.0,2.0,7.14,-0.929,212.19,0.521,0.584,51.7,0.562,-0.663,158.66,0.647,-3.067,112.82,0.915,-2.221,540.99835,122.38523,115.57935,18.630192,263.85507,269.116,3.1011946,1.2476737,0.8874345
2.0,0.0,2.0,6.87,-2.392,82.41,0.864,-0.938,66.59,2.35,-0.911,153.58,1.77,1.919,70.72,1.099,2.898,423.70523,120.50945,121.16468,52.771347,110.25059,213.54413,3.1401465,1.4862452,1.186879
2.0,1.0,2.0,7.36,-2.284,113.97,0.734,-2.364,90.74,0.129,2.837,113.98,0.482,-0.302,41.2,1.387,1.174,379.82285,121.97015,112.33372,64.94954,195.5376,143.14383,2.8823462,1.2398183,1.7313582
2.0,3.0,2.0,89.58,2.415,351.85,-0.902,0.583,216.68,-1.262,0.824,326.15,-0.538,2.863,82.73,-0.441,-2.805,929.508,119.976524,100.73539,417.99997,559.8679,408.56967,2.3670692,0.43322158,0.62278533
2.0,0.0,2.0,36.08,0.682,310.13,0.63,-2.64,86.83,0.629,-1.88,253.91,-0.938,0.497,128.84,-0.374,0.57,987.24817,121.73571,104.207275,53.014523,396.95996,369.27548,3.3027732,0.76000065,0.56870466
2.0,2.0,2.0,151.39,-1.89,477.13,-0.141,1.232,73.75,0.289,1.697,299.96,1.009,-1.884,75.86,1.497,-1.913,1093.3301,118.65781,74.47478,169.28313,545.03406,368.68466,3.3216252,0.63334423,0.48886096
2.0,3.0,2.0,97.29,2.708,416.6,-0.512,-0.744,202.24,-0.267,-1.085,437.95,-0.681,2.387,86.86,-1.018,2.689,1158.7511,121.594124,88.3424,123.05984,614.76086,520.71686,3.007265,0.41988817,0.45251837
2.0,3.0,2.0,50.48,0.04,159.5,-1.581,2.396,73.08,-0.993,-2.786,191.85,1.73,0.077,42.94,1.309,1.149,1142.4769,130.03932,100.380516,138.64767,224.00484,231.706,3.9209223,1.2483399,1.1517053
2.0,0.0,2.0,61.87,1.029,138.7,-2.291,-1.388,92.03,-2.128,-2.509,102.37,-1.263,0.895,59.43,-1.849,2.112,422.68887,121.52946,100.50722,61.98673,229.99553,155.40007,3.2276177,1.1327887,1.350735
2.0,1.0,2.0,28.6,-1.854,111.46,-2.067,-1.384,77.34,-1.849,0.099,133.76,1.257,2.487,63.72,0.565,1.802,936.9482,127.04412,89.957085,47.5473,187.71623,187.28906,4.302343,1.4989372,0.97369856
2.0,0.0,2.0,34.31,2.708,139.88,-1.816,-1.787,129.44,-1.797,-0.833,61.04,-1.425,2.366,55.58,-0.658,1.077,392.5823,123.582664,83.63,146.25182,269.30786,108.1681,3.1760993,0.9541892,1.4999365
2.0,1.0,2.0,16.59,-1.954,111.56,0.745,2.329,96.32,0.741,1.046,125.14,-1.465,-0.87,37.06,-0.879,-2.18,590.6117,124.06093,92.31676,49.31001,207.87958,157.35733,3.540905,1.2830064,1.4350946
2.0,0.0,2.0,16.64,2.363,178.63,-0.463,0.417,80.49,0.507,0.114,127.65,0.602,-2.882,84.03,-0.307,-3.108,525.32,126.22481,100.17945,58.306194,233.75839,191.15202,3.013088,1.016223,0.93667346
2.0,2.0,2.0,23.26,0.672,107.73,0.209,2.234,65.58,0.01,-2.42,90.99,-0.128,-1.553,55.55,-0.506,-2.096,281.3052,123.43065,46.742905,172.05878,172.50363,144.08443,1.7765353,1.6412936,0.6616139
2.0,1.0,2.0,43.56,1.363,107.3,-1.862,-3.101,66.93,-1.646,-1.41,118.32,-0.477,0.388,56.48,-1.317,-0.525,404.08795,128.14796,100.962036,82.12255,173.26953,161.58755,2.8077865,1.7047397,1.2406324
2.0,0.0,2.0,17.29,2.346,117.94,-0.91,-0.408,79.04,-2.008,0.141,129.44,-0.633,2.878,66.15,-0.497,-2.293,450.7885,123.101074,98.50017,54.587597,169.25487,195.18536,2.96118,1.2276012,1.12047
2.0,0.0,2.0,44.12,-2.648,118.84,0.09,0.896,68.64,1.299,0.361,205.48,-0.48,-2.345,47.85,0.565,-2.821,532.8815,125.410446,118.052475,67.694435,156.87238,233.19792,3.2389207,1.322084,1.1483035
2.0,0.0,2.0,195.18,-3.0,215.02,0.094,0.226,200.06,-0.503,0.079,94.82,0.712,2.868,94.8,0.392,-2.898,620.2503,129.30699,57.267773,235.35042,396.74902,187.19804,3.0636413,0.6148317,0.60817826
2.0,0.0,2.0,27.97,-2.949,163.26,1.651,-0.699,31.11,1.048,1.066,81.57,-0.164,2.014,73.4,0.396,2.994,456.9308,118.41371,85.03884,33.114017,189.70558,148.95187,3.316701,1.8651632,1.1287161
2.0,1.0,2.0,23.84,-1.564,189.79,1.034,2.122,44.49,-0.057,1.288,72.95,1.517,-2.028,55.19,1.168,-0.623,378.81653,128.9505,84.96283,130.09302,213.99731,126.23165,2.921789,1.3732578,1.4476968
2.0,0.0,2.0,60.58,-1.478,386.31,0.479,2.134,79.49,-0.155,1.834,347.31,-0.216,-0.895,73.64,-0.333,-1.467,939.9411,124.52004,92.15667,59.213993,452.80722,420.5344,3.1339636,0.70139575,0.58384335
2.0,1.0,2.0,34.31,-2.76,78.47,0.187,1.367,71.93,1.672,1.461,109.84,-0.763,-1.226,30.42,-0.513,0.326,434.24643,122.30781,82.261696,105.07429,110.89999,139.51744,2.864774,1.4879721,1.5720063
2.0,1.0,2.0,9.36,-2.304,131.57,-0.205,-1.756,51.56,-0.116,-0.125,116.81,1.042,2.066,52.16,1.119,0.464,422.33835,120.156525,112.25835,20.470404,182.98334,168.86313,3.263065,1.6334264,1.6038494
2.0,1.0,2.0,74.9,0.961,316.88,-0.323,-1.911,83.55,-0.405,-2.708,140.45,1.269,1.101,136.3,0.655,0.786,831.8331,126.97994,96.594,114.221306,400.20776,263.8134,3.2857547,0.8012071,0.6900877
2.0,1.0,2.0,34.04,2.013,253.04,-1.144,2.635,186.78,-1.19,2.052,295.39,1.013,-0.984,125.57,0.171,-0.724,1333.8636,125.35652,174.30185,64.60201,439.70627,390.41992,3.5501409,0.58481187,0.8812287
2.0,1.0,2.0,39.73,0.731,123.58,-0.933,-2.522,122.93,-1.36,-1.554,91.49,-1.397,1.424,82.41,-1.406,2.658,393.76984,126.37173,100.48275,171.28618,240.91312,173.89825,2.2543275,1.057995,1.2340328
2.0,0.0,2.0,15.61,1.639,91.79,-0.767,-1.568,82.31,-0.415,-3.029,61.6,-1.071,0.645,34.49,-1.361,1.45,281.2896,120.00234,38.52214,40.969063,171.41852,95.16228,3.158228,1.5028058,0.85564303
2.0,0.0,2.0,26.37,-1.941,89.28,2.139,1.67,44.19,0.46,0.99,121.75,0.968,-1.334,43.28,0.614,-2.789,364.3015,125.49113,99.9416,8.225655,95.24469,163.03815,3.1793811,1.8114747,1.4974449
2.0,2.0,3.0,33.29,-1.825,308.09,0.207,2.594,92.08,0.047,-2.936,144.03,-0.316,-0.039,89.37,-1.801,-1.22,778.7912,126.78564,223.52203,185.98497,399.26346,175.89105,3.2346745,0.7699925,1.897363
2.0,0.0,2.0,29.27,1.868,133.49,1.122,-2.444,118.03,0.974,-1.425,130.1,0.377,0.833,97.18,1.291,1.16,506.15085,123.84842,112.50776,44.59848,250.83426,204.47325,2.9547868,1.0296917,0.97073424
2.0,1.0,2.0,46.3,2.51,157.44,0.158,-0.973,93.59,0.407,0.064,86.87,0.355,-2.404,51.94,-0.849,-2.329,351.1652,124.071045,85.99644,235.05182,249.21317,116.10525,1.8137414,1.0664754,1.2063336
2.0,2.0,2.0,9.01,-0.663,208.46,0.134,0.141,62.94,1.032,0.639,191.55,-0.438,-2.854,67.11,-1.302,2.73,644.2235,120.407776,127.4384,41.058666,252.52667,240.60579,3.1690314,1.0268437,1.1114658
2.0,0.0,2.0,23.88,-1.801,74.11,-2.09,1.54,69.92,-0.638,1.048,84.95,-0.807,-2.152,38.08,-1.77,-0.609,318.48886,119.22016,97.61683,47.199734,107.74671,111.18106,3.0482423,1.5330908,1.8188508
