num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,24.31,0.086,219.18,1.884,-1.726,206.15,1.998,-2.289,388.34,0.227,1.135,34.24,-0.439,1.249,1212.9803,120.562965,79.32041,13.780823,424.6399,415.8014,3.6044476,0.57442576,0.67568636
2.0,0.0,2.0,34.65,-0.33,315.32,-0.722,1.532,269.66,-0.341,1.378,470.13,0.328,-1.847,47.24,-0.071,-1.246,1211.3502,120.438866,106.61221,96.21613,574.4626,513.98706,3.1411657,0.4109465,0.721389
2.0,0.0,2.0,28.97,1.14,152.86,1.314,-2.305,59.75,1.335,2.534,97.15,1.448,-0.761,72.51,0.422,-0.582,364.35126,126.349525,91.18269,187.35481,212.60052,148.31454,1.9995795,1.4443382,1.0414975
2.0,0.0,2.0,10.49,0.472,306.73,0.045,1.662,128.6,0.471,1.221,331.4,0.508,-1.666,37.71,-0.093,-0.995,823.93585,121.71767,100.35044,64.94446,427.15503,363.1287,3.1458743,0.61315334,0.90080076
2.0,2.0,2.0,10.68,-2.959,349.68,-0.778,-1.746,118.0,-0.652,-1.143,433.09,-0.554,1.84,118.24,-0.496,1.356,1016.84216,123.329346,109.25143,130.4355,466.98004,551.17377,2.9548864,0.6160234,0.4874628
2.0,3.0,2.0,45.27,-1.421,411.43,-0.935,-2.587,162.48,-1.181,-2.17,278.61,0.792,-1.725,186.36,0.479,-1.333,1097.779,124.59025,114.04053,919.51715,570.3925,459.51254,1.89889,0.48415375,0.5016303
2.0,0.0,2.0,228.42,-3.069,354.09,1.096,0.068,219.23,0.712,-0.207,235.28,0.233,-3.04,79.63,-0.277,-3.101,947.21246,131.99083,71.0584,258.6995,563.37305,307.24573,3.1349466,0.47231454,0.51363504
2.0,2.0,2.0,20.52,0.245,110.27,0.666,2.704,55.02,0.443,0.788,134.79,1.799,-3.126,68.67,1.145,2.2,325.54187,128.62004,109.336464,274.19522,164.37859,193.84563,1.1820031,1.9289339,1.1592753
2.0,1.0,2.0,51.71,-2.889,175.66,0.262,0.445,79.87,-0.152,1.419,264.59,0.937,-2.085,56.95,1.527,-1.573,636.88184,121.36556,96.24861,138.76025,250.84868,313.51724,2.880983,1.0583345,0.78118116
2.0,1.0,2.0,18.85,-0.248,167.2,-1.274,-1.214,41.13,-1.624,0.486,160.94,-1.476,2.334,52.85,-1.917,1.12,430.34085,127.97282,112.919914,27.209864,206.319,209.94907,3.0415626,1.7356555,1.291618
2.0,0.0,2.0,58.51,-3.098,396.84,-0.43,-3.094,179.71,-0.229,2.728,550.04,0.241,0.19,83.57,-0.492,-0.347,1264.399,133.38805,196.88371,141.17288,574.05426,614.6954,2.9688709,0.5030835,0.90865725
2.0,0.0,2.0,12.84,2.425,139.4,1.339,-1.222,51.18,0.253,-2.251,113.61,-0.827,1.237,52.49,-0.807,2.475,550.6967,127.22185,89.62609,33.03805,169.41516,166.09282,3.5931046,1.4960738,1.2381614
2.0,0.0,2.0,138.28,-0.86,459.12,0.453,2.135,120.81,-0.034,1.924,349.78,1.131,-0.959,36.28,1.161,-1.482,1031.6183,126.00483,58.34472,197.24411,568.7019,386.0452,3.1953926,0.53074473,0.5238597
2.0,1.0,2.0,43.13,0.094,379.98,0.335,1.789,198.65,-0.005,1.517,439.56,0.566,-1.619,136.31,0.112,-1.017,1180.9976,119.83491,183.3831,25.488388,571.11346,565.232,3.1164858,0.4354125,0.75400263
2.0,0.0,2.0,7.09,2.342,128.55,0.755,0.619,63.36,1.93,1.126,124.05,0.846,-1.996,41.37,1.33,-2.799,390.9289,121.033356,66.03737,42.107456,163.76823,161.81741,2.979335,1.2797164,0.93758464
2.0,1.0,2.0,34.5,-0.316,179.45,-0.116,2.862,107.35,-0.432,1.962,68.51,-1.046,-1.291,44.77,0.16,-0.823,392.73874,128.52336,75.42047,171.52684,283.4547,94.26808,2.6629539,0.9538636,1.2936227
2.0,1.0,2.0,7.18,1.699,317.58,-1.131,2.816,58.09,-1.103,-2.503,183.34,-0.529,0.36,110.25,-1.091,-0.237,681.1694,126.00293,116.3906,126.074905,375.65073,282.80228,2.8395202,0.96459144,0.8199103
2.0,0.0,2.0,39.75,-2.52,139.95,0.348,0.818,40.22,1.76,1.565,74.1,0.364,-2.45,52.45,-1.02,-2.335,406.7833,127.32981,93.60914,57.2849,151.60411,98.414276,3.047927,1.5974207,1.3887695
2.0,1.0,2.0,26.51,0.366,248.46,0.056,-2.397,126.51,0.32,-3.081,146.33,-0.737,1.01,138.63,-0.137,0.457,696.80646,127.84743,116.49748,107.13855,372.05438,272.24222,2.9773583,0.7331794,0.8159712
2.0,0.0,2.0,128.76,1.812,498.42,-0.608,-1.258,61.42,-0.605,-2.007,322.46,-1.118,1.831,71.82,-1.411,1.444,981.465,128.0084,73.67416,156.49992,559.8398,391.7687,3.1472027,0.74900585,0.48540485
2.0,0.0,2.0,31.65,-2.872,112.85,-0.385,-1.06,110.75,-0.201,0.105,81.54,0.448,1.791,76.33,0.429,3.02,401.24277,124.71291,90.98273,71.75982,222.65448,157.86287,2.9580765,1.179441,1.2291468
2.0,1.0,2.0,15.61,1.145,106.21,-1.988,-1.5,74.96,-0.764,-1.937,78.67,-2.259,1.61,52.4,-2.015,2.323,357.4847,122.43215,47.486942,82.92895,149.37062,130.13507,2.7976394,1.299671,0.75359476
2.0,0.0,2.0,28.57,0.563,146.35,0.143,-2.575,84.22,-0.956,-2.698,149.2,0.495,1.062,49.83,-0.28,0.71,482.6332,128.96942,74.867645,101.22843,199.2862,188.06007,2.7474146,1.1058617,0.85119265
2.0,0.0,2.0,14.5,-1.552,284.5,-0.45,-2.201,217.68,-0.608,-2.677,440.95,0.345,0.77,69.58,0.963,0.528,1143.948,123.766495,117.8292,20.531065,500.64154,499.29068,3.280143,0.5015377,0.6636927
2.0,2.0,2.0,42.88,1.442,175.29,-0.847,-1.73,74.66,-0.74,-0.605,131.67,-1.099,1.094,55.58,-2.014,0.786,449.30197,122.6317,85.17828,145.88785,249.65038,171.32217,2.4843366,1.130077,0.9654475
2.0,3.0,2.0,115.58,-0.006,201.74,0.388,-2.53,87.08,-0.398,-1.974,222.5,0.384,-0.023,140.98,0.897,-0.082,645.76904,129.28966,92.44943,268.26175,270.39087,352.19608,2.3602324,0.9627731,0.5163817
2.0,0.0,2.0,120.7,3.066,336.13,0.557,-0.119,115.09,1.157,-0.378,165.43,0.271,-2.873,59.52,0.276,2.598,661.2084,130.11568,78.39704,249.29509,435.98813,224.94945,2.9279537,0.6535143,0.81220114
2.0,0.0,2.0,28.26,-0.066,390.98,0.691,-2.022,89.91,0.953,-2.621,245.57,-0.515,1.326,216.59,-0.777,0.911,1182.5214,121.10811,112.701225,57.650158,478.38892,458.21573,3.3204384,0.6537928,0.49078405
2.0,0.0,2.0,51.08,-2.668,480.34,-0.14,-0.384,64.73,-0.046,0.365,326.24,-0.736,2.739,99.02,-0.262,2.768,1002.538,130.06711,86.15147,113.7009,544.8181,416.80084,3.0864043,0.75487554,0.4748863
2.0,2.0,2.0,126.08,0.561,263.55,-1.905,3.023,90.01,-2.039,-2.442,104.49,-0.41,0.635,48.66,0.51,0.462,699.2193,124.259705,69.04734,210.7118,352.958,139.45078,3.2147503,0.8290856,0.93612444
2.0,0.0,2.0,32.02,-1.233,169.22,-0.253,0.269,58.23,-0.01,1.603,89.42,-0.785,2.654,80.34,-1.275,-2.905,419.35446,125.175644,73.249374,126.30374,226.17363,164.70523,2.5635824,1.3559518,0.8743822
2.0,0.0,2.0,98.14,-2.693,92.05,-1.841,0.794,88.37,-0.571,0.291,110.79,-1.832,-1.913,48.76,-2.395,-2.751,405.90247,130.36935,73.039375,74.1444,145.26744,154.23569,2.820877,1.3659828,1.0095608
2.0,1.0,2.0,18.35,0.795,149.05,0.137,-2.812,87.49,0.411,-1.699,74.03,-0.675,-0.067,63.39,-0.79,1.238,406.19138,124.65534,83.56008,98.64904,234.47444,137.19426,3.0971107,1.1462309,1.3100573
2.0,3.0,2.0,77.04,-0.119,230.55,-0.451,-2.117,117.36,-0.342,-2.905,122.13,-0.51,-0.094,35.98,0.285,-0.468,442.93457,127.559,59.44894,264.63623,347.44815,149.54843,2.2002525,0.79550284,0.87857896
2.0,1.0,2.0,73.81,-1.187,228.62,0.228,2.229,56.48,0.733,-3.042,59.05,1.302,-1.483,30.69,0.452,-1.827,342.0585,124.50326,40.03062,216.755,279.38934,82.588615,2.3688843,1.1311694,0.91697115
2.0,1.0,2.0,20.63,2.205,123.62,-0.001,-0.773,100.83,-1.058,-0.476,179.35,0.288,3.093,86.72,0.722,2.136,579.3249,127.91924,127.144554,69.369385,194.16739,260.59433,2.9923134,1.0979334,1.0508116
2.0,3.0,2.0,47.96,0.171,470.45,0.374,2.849,137.89,0.097,-2.986,549.18,0.354,0.469,49.85,0.865,0.938,1148.249,133.50352,114.96846,408.33786,604.2614,593.16315,2.4437492,0.5268766,0.69360083
2.0,2.0,2.0,24.42,-2.421,194.43,-0.321,2.913,157.09,-1.002,2.764,195.31,-1.122,-0.066,36.98,0.142,-1.333,620.2365,124.08642,152.59088,142.11526,331.57303,209.46605,3.0931432,0.6971098,1.7896885
2.0,0.0,2.0,16.96,2.739,124.15,-1.63,0.652,90.96,-1.149,-0.492,93.8,-1.423,2.93,73.13,-0.589,-2.48,408.41278,126.093056,99.80189,30.297565,209.06842,152.85489,3.1517866,1.2410067,1.2074803
2.0,2.0,2.0,42.97,-2.416,249.49,1.824,-2.628,135.65,1.297,-2.167,324.32,-0.77,1.129,93.81,-0.21,0.705,1416.2539,129.1695,123.21205,145.41208,373.02695,406.86404,3.5953863,0.7001785,0.7024073
2.0,0.0,2.0,138.7,-1.931,156.8,0.735,1.466,126.97,-0.027,1.047,120.12,0.998,-1.989,47.99,1.053,-2.993,470.3735,124.79849,73.18611,149.90639,263.6552,168.05814,2.8141172,0.8696005,1.0055052
2.0,0.0,2.0,37.84,-2.544,210.75,-0.043,1.303,120.6,0.428,0.654,182.37,-1.534,-2.032,122.31,-1.56,-1.322,877.52216,126.800354,103.89841,100.57602,322.8899,304.65524,3.2791553,0.80189896,0.7104759
2.0,0.0,2.0,12.09,1.287,114.89,-0.856,-1.428,84.44,-0.188,-2.528,154.35,-0.243,1.434,46.32,-1.227,1.32,427.31915,122.85771,87.13358,40.76154,188.57913,184.08357,2.9921205,1.2869438,0.99058163
2.0,0.0,2.0,59.66,0.576,111.25,0.402,-2.148,99.9,1.146,-3.099,59.06,-0.851,0.97,45.43,0.356,0.776,385.25082,125.52818,67.13969,96.20913,196.75107,86.37936,3.0000622,1.2074506,1.2224914
2.0,0.0,2.0,28.78,-1.428,114.44,-0.604,2.43,54.39,0.567,-2.87,82.92,-1.506,0.134,50.13,-0.287,-0.402,378.46704,122.89684,90.25799,52.71576,144.56914,110.69538,2.9183555,1.5290173,1.331637
2.0,1.0,2.0,26.17,-0.335,326.51,-1.531,2.282,100.3,-2.212,2.38,128.64,0.217,-1.662,112.81,-0.18,-2.539,852.24646,126.878136,113.0558,409.75644,409.33734,236.72934,2.5739963,0.68801516,0.9626724
2.0,1.0,2.0,30.08,-1.353,196.02,1.724,1.185,93.58,1.087,1.867,119.73,0.493,-1.597,81.52,1.872,-1.004,552.7841,126.1141,158.20183,120.06231,276.89932,157.16833,2.7954402,0.9332164,1.5010964
2.0,3.0,2.0,212.09,2.831,330.37,1.078,-0.562,130.51,0.598,-0.182,232.28,0.72,2.578,122.32,1.495,-2.239,822.4627,127.584236,262.35083,218.80806,450.18393,330.9277,2.7896771,0.612209,1.6584098
2.0,0.0,2.0,40.93,-0.987,172.96,0.819,2.065,155.21,1.528,2.406,207.16,-1.495,-0.648,56.68,-1.944,-1.473,1286.6095,130.99931,99.77907,79.48362,307.8261,259.3914,4.0994844,0.7867413,0.93926895
2.0,1.0,2.0,31.09,2.63,148.98,-0.678,-0.78,136.93,-0.608,0.096,160.14,1.174,2.707,77.75,0.443,2.74,712.7091,121.56698,83.47709,26.13177,285.7352,224.11923,3.458825,0.8787923,0.7317446
2.0,1.0,2.0,121.02,-0.893,254.29,0.113,2.845,226.25,0.287,2.324,274.8,-0.378,-1.089,93.07,0.026,-0.735,853.2601,130.43407,86.041534,212.26624,478.72876,362.22983,2.7238035,0.54928786,0.53715163
2.0,3.0,2.0,59.25,2.951,166.21,-0.845,-0.057,42.54,0.103,-1.187,548.13,0.271,3.057,45.5,0.328,-2.658,790.34375,122.28008,88.98439,405.28055,194.12386,593.56177,3.0613856,1.4749929,0.571037
2.0,0.0,2.0,30.1,-1.589,77.25,2.317,2.828,68.0,0.872,-2.798,103.66,0.444,0.97,73.91,1.12,-0.457,407.38718,123.3007,129.4748,55.268543,109.13155,167.81326,2.8807135,1.5874245,1.5790205
2.0,2.0,3.0,43.57,0.654,179.72,0.868,-0.358,64.62,-0.108,0.187,72.62,1.532,0.903,65.86,0.346,1.412,323.12714,123.83152,93.62947,295.87177,222.4636,114.89914,1.4101714,1.1178555,1.2906111
2.0,0.0,2.0,73.0,0.723,284.3,0.538,-2.204,83.47,0.044,-2.839,132.74,-0.83,0.674,130.65,-0.276,1.023,720.3221,123.13137,86.89763,96.74948,359.9729,253.35025,3.2434614,0.8045253,0.65476483
2.0,1.0,2.0,16.91,1.345,311.17,0.746,-0.49,40.69,0.24,0.556,163.09,1.886,-2.57,65.34,2.153,-1.438,622.251,126.28071,114.11458,331.4807,347.32153,226.771,2.2769737,1.1619604,1.1630619
2.0,2.0,2.0,6.18,1.064,135.95,-0.334,0.025,77.92,0.615,-0.687,68.74,0.503,-2.581,30.31,0.002,-2.539,307.26517,124.19828,23.187672,150.6978,192.0806,96.430214,2.3605945,1.1863999,0.50275743
2.0,3.0,2.0,68.0,1.782,111.97,0.099,-1.518,74.04,0.315,-3.034,101.67,1.17,1.436,32.05,0.176,0.799,354.059,126.73088,69.07683,31.932772,184.97144,122.1393,3.0010178,1.5313106,1.180595
2.0,2.0,3.0,54.27,0.414,458.87,-0.576,-2.976,121.04,-1.033,3.004,354.31,-2.242,0.136,47.23,-2.245,-0.751,1288.3903,129.88293,111.018486,191.8585,569.9967,401.5398,3.4566505,0.54842544,0.8870049
2.0,1.0,2.0,11.79,1.565,146.67,-0.126,-1.547,45.14,-0.512,3.046,119.43,-1.0,0.969,89.47,0.028,0.846,427.93713,125.766685,111.730774,88.55364,189.2533,182.50238,2.7908196,1.7337024,1.0353323
2.0,0.0,2.0,10.99,2.221,459.94,0.789,-2.833,170.19,0.379,-2.758,295.83,0.036,0.247,251.89,-0.299,0.472,1288.4795,117.40463,110.44289,86.43032,619.74896,540.1042,3.219796,0.4168033,0.40354672
2.0,3.0,2.0,41.82,1.956,346.14,1.088,-1.523,99.0,0.512,-1.906,342.83,-0.569,1.635,108.52,-1.014,2.027,1238.4695,129.04521,114.60259,85.83339,432.54047,443.24966,3.3703547,0.6917117,0.59303373
2.0,1.0,2.0,27.94,-2.51,123.68,0.715,1.046,108.61,1.722,0.783,171.58,1.02,-2.58,38.44,0.216,-2.978,479.33316,125.44362,74.35839,96.710205,203.59251,200.17422,2.7275128,1.0407776,0.89711756
2.0,2.0,2.0,44.65,-1.737,157.7,-0.67,2.435,59.24,-0.061,1.216,100.59,-0.185,-2.066,58.9,0.498,-1.051,391.28406,125.77448,92.03492,119.32205,209.0548,150.92717,2.5136268,1.36266,1.2234027
2.0,0.0,2.0,10.83,-0.388,104.05,-1.776,-3.1,66.84,-1.252,-1.571,58.16,-0.356,-0.073,36.69,0.607,1.438,366.78262,123.61998,78.41796,56.694874,165.33934,84.651634,3.4092374,1.6162972,1.7917839
2.0,1.0,2.0,14.49,-2.879,348.23,0.09,1.502,84.74,-0.161,0.83,141.72,-1.718,-1.671,107.81,-1.298,-2.125,884.6319,121.24639,76.35791,177.55045,430.82904,244.15042,3.425598,0.7173457,0.61847883
2.0,0.0,2.0,30.84,0.465,130.6,-1.934,-1.63,120.59,-1.558,-2.616,121.04,-1.336,1.447,82.07,-1.789,0.396,464.79135,127.91837,109.87648,44.565037,246.77112,198.11562,3.1425974,1.055259,1.1444693
2.0,1.0,2.0,14.47,0.496,101.11,0.754,-1.333,62.09,1.114,0.378,88.35,1.11,1.876,30.14,0.59,-3.094,286.33145,123.01584,68.595215,25.971916,160.71518,115.481255,2.917943,1.7484624,1.4123933
2.0,1.0,2.0,38.57,-2.176,361.24,-0.265,-0.861,159.12,-0.25,-0.353,451.71,1.665,2.637,67.27,2.118,3.128,1598.6013,120.541794,116.28661,134.59032,520.34753,513.04047,3.4953249,0.50822157,0.6680494
2.0,3.0,2.0,19.84,2.248,129.53,0.743,2.244,68.08,-0.095,-2.968,59.99,0.745,-1.382,45.0,1.167,-0.083,314.90744,125.50278,66.61508,95.56547,182.23901,102.709526,2.8855314,1.3600302,1.3658276
2.0,2.0,2.0,58.27,0.091,244.17,0.3,-3.126,231.46,0.827,-2.973,73.3,-0.751,-0.075,37.03,-1.423,-1.173,615.2001,131.84485,65.031494,393.57562,459.22522,104.84471,3.042603,0.54876035,1.287318
2.0,0.0,2.0,19.93,-2.584,150.37,1.928,-0.433,58.9,1.965,-1.88,123.83,0.879,2.274,48.07,1.018,-2.863,430.0955,124.65324,84.35486,38.744083,209.24104,171.5657,3.0980382,1.4474728,1.1545827
2.0,3.0,2.0,34.89,0.031,351.34,-1.23,3.057,120.38,-1.814,-3.051,384.15,-0.654,-0.614,100.18,-0.16,-0.313,1039.8988,127.02,114.21265,241.13457,456.61838,474.73514,2.75792,0.60970974,0.5784782
2.0,0.0,2.0,7.47,0.456,121.67,1.707,0.259,89.3,1.865,1.47,146.39,2.243,-2.661,32.86,1.282,-1.883,406.94946,119.79647,86.9643,24.909298,210.32753,167.39061,3.0114934,1.2212636,1.2364486
2.0,0.0,2.0,35.2,3.11,319.65,0.048,0.133,112.37,-0.017,0.79,312.8,1.865,-2.844,42.97,1.092,-2.769,1116.2896,122.90851,92.27639,58.752964,431.84436,344.86652,3.5822155,0.6602076,0.7766299
2.0,2.0,2.0,6.46,-1.331,269.17,-0.656,2.369,203.13,-0.517,2.904,161.35,0.673,-0.747,151.02,0.847,-0.004,951.3052,127.820816,116.54983,174.14073,471.18213,311.18988,3.2788975,0.5527622,0.76310223
2.0,2.0,2.0,22.21,-2.57,162.77,0.517,1.251,136.02,-0.018,0.598,195.76,0.663,-0.153,133.58,-0.038,0.099,385.66003,124.89823,122.62416,534.8646,288.25018,310.0525,1.0110067,0.84417665,0.7449195
2.0,2.0,2.0,30.47,-2.052,151.62,-0.25,1.736,88.21,0.299,2.698,149.21,1.788,-2.213,75.73,1.847,-1.042,673.5286,124.83995,117.65345,155.7935,231.48997,224.85258,3.0032992,1.1076305,1.1724854
2.0,3.0,2.0,65.08,1.797,204.32,-0.963,-1.22,87.74,-0.41,-0.434,50.86,-1.05,1.288,36.86,-0.377,0.65,305.18924,127.04357,40.239185,249.46298,282.7633,82.92926,2.0128698,0.96104366,0.92734724
2.0,2.0,2.0,61.07,1.081,95.26,-1.361,-1.163,91.78,-0.176,-1.729,99.0,0.458,1.239,53.77,1.254,0.541,485.70416,128.4896,77.74752,116.446465,155.17068,141.91605,2.8739715,1.313233,1.0586878
2.0,0.0,2.0,6.98,-2.046,161.77,-1.561,0.075,99.16,-1.789,1.096,131.25,0.018,-2.706,68.58,-1.072,-2.412,591.81006,127.107544,112.108536,36.538723,259.33414,173.94124,3.313624,1.0461476,1.1289536
2.0,1.0,2.0,41.24,0.663,120.09,0.017,2.361,84.33,-0.875,-3.069,261.97,0.451,0.911,251.35,0.631,0.485,662.3991,124.66698,117.93666,455.675,185.06757,511.24335,2.19631,1.2343373,0.46246716
2.0,1.0,2.0,125.65,2.217,153.95,1.582,0.459,45.81,0.474,1.398,238.19,-0.863,2.372,55.03,-1.678,2.455,868.8518,123.917175,96.3813,321.18585,179.15446,278.82422,2.901881,1.4523722,0.8192155
2.0,0.0,2.0,30.72,-2.493,141.49,0.527,1.785,61.64,0.144,0.397,77.86,1.51,-0.841,61.42,1.62,-2.42,395.96695,124.76847,98.49215,71.35349,199.99506,139.07234,3.1369762,1.4398724,1.5828266
2.0,3.0,2.0,39.92,-0.232,119.33,-1.168,-2.755,78.53,-0.998,2.148,126.63,-1.374,1.556,95.13,-1.485,0.403,378.55035,124.34876,120.27337,195.50974,197.17609,221.42543,1.9615704,1.3906156,1.1583308
2.0,0.0,2.0,2.69,-2.281,194.62,0.969,1.557,66.5,1.679,0.693,213.44,1.282,-1.659,49.08,0.4,-2.297,552.44183,126.0078,113.19356,12.466268,248.85535,247.5526,3.1219387,1.1183006,1.0885621
2.0,2.0,2.0,82.99,0.272,224.37,0.579,3.072,111.43,-0.158,-2.993,133.04,-0.33,-0.404,111.73,-0.525,0.162,634.5403,124.062386,72.13314,107.35703,315.888,243.61633,3.0848393,0.7686182,0.59864926
2.0,3.0,2.0,20.02,1.349,316.38,-0.261,0.263,172.63,-0.527,0.761,313.35,-1.464,-1.475,176.74,-1.265,-0.99,937.31647,130.9764,122.36894,614.42065,485.066,487.85477,2.0245116,0.56458825,0.5242384
2.0,0.0,2.0,46.25,1.58,156.02,1.32,-3.115,69.18,0.187,-3.076,57.27,0.796,-0.955,32.28,0.268,0.301,311.59604,124.17301,55.49805,167.4893,195.65219,86.69304,2.599745,1.133671,1.3624684
2.0,3.0,2.0,16.33,-2.71,167.51,0.389,-3.043,31.13,-0.091,-1.117,161.13,0.745,0.217,89.22,0.712,1.425,454.9794,123.61605,136.24934,80.37293,195.65094,250.31874,2.8305206,1.9849122,1.2084507
2.0,2.0,3.0,84.81,-1.871,75.88,0.3,1.312,72.37,1.072,-0.357,105.31,0.692,1.503,92.95,0.438,2.27,279.17838,124.49222,78.20869,226.91383,137.34848,196.66951,1.361743,1.8388977,0.8079635
2.0,1.0,2.0,35.64,-2.825,185.51,-1.988,1.191,38.91,-2.25,2.772,143.27,1.092,-2.377,137.21,1.695,-1.473,1468.7795,122.80886,149.55705,75.800064,223.31966,267.8342,4.516872,1.6025621,1.0866578
2.0,2.0,2.0,38.93,-0.948,134.43,0.706,-2.603,59.41,1.682,2.669,172.14,1.03,-1.38,110.21,1.121,-0.438,423.23148,125.39847,125.63143,260.1507,174.7892,282.07187,1.8779299,1.405373,0.9463854
2.0,1.0,2.0,11.67,-2.201,147.68,-0.071,-1.81,83.79,0.104,-0.65,128.47,-1.315,1.155,31.94,-1.644,1.575,478.6566,123.47145,34.079613,94.696175,230.65205,159.03212,2.981536,1.1731261,0.5335176
2.0,0.0,2.0,18.62,0.915,154.78,-0.013,-2.041,52.25,0.537,-0.655,98.36,1.936,0.926,43.0,1.552,2.758,481.29654,125.34429,106.18283,75.698494,201.18669,139.16397,3.538234,1.4911392,1.8718119
2.0,1.0,2.0,48.39,-1.881,108.82,-0.947,0.764,79.09,-0.211,-0.44,91.98,-0.592,-0.938,63.17,-0.062,-2.026,305.31415,126.16057,88.861855,198.04033,175.65509,149.9241,1.6608517,1.4111383,1.2102247
2.0,0.0,2.0,39.66,-0.995,135.12,0.624,2.576,41.42,-0.56,1.396,81.19,0.563,-1.185,63.65,0.16,-0.178,346.5546,125.442055,75.252396,30.008377,155.54875,141.95294,3.076222,1.6716028,1.0846465
2.0,0.0,2.0,12.6,-0.853,98.71,-1.907,2.195,90.39,-0.947,-3.098,86.17,-1.323,0.175,58.7,-0.244,-0.911,388.65903,130.11693,109.017296,52.37338,167.77473,125.09199,2.9754004,1.3791542,1.530894
2.0,0.0,2.0,15.2,2.182,107.44,-1.14,-1.851,50.89,0.206,-0.993,53.79,1.398,1.353,41.65,1.204,1.899,424.1122,123.60717,27.130058,54.06075,128.72722,94.998634,3.6928763,1.596208,0.57944113
2.0,1.0,2.0,22.31,1.375,253.62,0.119,-1.264,161.09,0.506,-1.74,252.75,-0.773,1.915,73.58,-0.855,1.168,849.57404,123.60867,100.14455,95.20702,407.3591,326.13846,3.2594573,0.61346966,0.7514872
2.0,0.0,2.0,26.63,0.742,304.77,1.111,-2.174,39.78,0.342,-1.32,184.97,-0.462,1.004,68.74,0.456,1.456,744.7568,125.88651,118.502365,85.82674,334.502,233.20662,3.307197,1.149207,1.0232438
2.0,2.0,2.0,44.53,-1.155,184.66,0.707,1.139,85.4,0.562,0.09,123.08,0.73,-0.636,90.96,0.073,-1.251,405.65558,127.08804,95.45357,290.38303,269.4465,202.85956,1.7329177,1.058974,0.89993
2.0,0.0,2.0,32.0,1.252,181.96,-0.182,-2.193,47.54,0.447,-0.962,145.72,-1.056,1.746,97.18,-0.748,0.77,529.06964,122.76515,117.49954,42.185936,222.16924,240.14084,3.0791836,1.38239,1.0234452
2.0,0.0,2.0,8.56,1.634,121.99,-0.324,2.012,46.69,-1.802,2.306,102.76,-1.732,-1.614,91.62,-1.636,-0.357,445.2088,123.96562,114.474304,10.449757,134.59972,194.15685,3.2507017,1.5069573,1.2606605
2.0,0.0,2.0,38.21,-2.786,310.47,0.024,0.51,114.72,-0.319,1.098,193.39,2.257,-2.301,185.9,1.786,-2.587,1311.1216,127.2605,105.09357,38.022278,420.28223,368.82492,3.747166,0.6807298,0.55103254
2.0,1.0,2.0,20.64,1.22,95.94,-0.373,-1.383,63.07,-1.774,-1.799,117.12,0.893,1.667,49.92,-0.141,1.705,500.1026,122.40597,82.68356,17.648052,123.39895,148.95927,3.4132988,1.4614571,1.034698
2.0,0.0,2.0,19.18,0.877,183.21,0.206,-0.739,30.24,0.492,1.181,108.92,-0.844,2.138,44.62,-0.76,-2.537,416.19235,123.80636,100.58662,59.224953,212.39307,153.42834,3.2859466,1.9411842,1.6103773
2.0,0.0,2.0,42.38,-2.309,167.43,-0.898,0.8,60.04,-0.42,2.005,74.85,-0.964,-2.385,50.6,-1.851,-1.237,372.28235,123.50904,87.44805,92.46557,222.46161,113.79017,3.074674,1.2963446,1.450749
2.0,0.0,2.0,20.3,-1.089,204.07,0.029,2.576,39.9,1.083,1.732,127.95,0.197,-0.374,50.34,-0.844,-0.355,460.417,124.00983,87.38349,85.40717,226.45717,159.42189,2.8354208,1.3502785,1.0411733
2.0,0.0,2.0,51.01,2.917,341.08,-0.35,-0.266,89.75,0.355,-0.186,207.85,-1.112,2.992,159.66,-0.757,2.695,879.00116,126.69421,84.45165,68.05089,413.54495,361.83582,3.2038743,0.70952445,0.46285427
2.0,1.0,2.0,9.67,1.385,183.88,-0.956,1.081,141.35,-1.537,1.588,176.48,2.041,-2.764,36.97,0.88,-1.996,1329.3563,124.74968,116.14904,225.89786,311.84116,194.1931,3.828051,0.7711097,1.3920289
2.0,0.0,2.0,11.34,-3.094,178.78,-0.562,0.055,33.87,-0.213,-1.641,75.31,-0.314,-2.912,37.71,-0.683,3.11,320.3279,119.86633,24.160559,76.36555,210.92638,111.315765,2.8645384,1.7315358,0.4520829
2.0,1.0,2.0,32.77,-2.884,254.42,-0.864,-2.281,38.81,0.194,-1.756,111.0,0.55,0.85,46.55,-0.606,1.304,523.35944,121.58322,93.57233,134.96268,275.54395,136.57445,3.214304,1.1810966,1.2419549
2.0,0.0,2.0,19.25,0.448,127.44,1.163,2.442,83.36,0.218,-3.11,161.81,0.379,-0.225,31.88,0.296,-1.565,436.074,125.08138,89.40088,25.60753,188.77235,193.59828,3.1619043,1.1948459,1.342568
2.0,2.0,2.0,8.98,1.577,511.42,0.279,2.966,146.02,-0.076,2.706,798.78,0.232,-0.362,79.21,-0.222,-0.245,1531.2905,120.54181,118.877686,241.15671,650.3188,870.65936,3.0232027,0.4400284,0.46883363
