num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,2.0,2.0,20.91,1.907,291.81,0.526,-0.859,126.83,0.99,-1.328,115.57,1.641,0.449,33.6,1.043,1.726,465.99445,126.90479,83.35337,412.77222,409.18604,144.58197,1.893891,0.65974,1.4100826
2.0,1.0,2.0,10.55,1.747,155.67,0.396,1.599,96.71,0.889,2.494,125.23,-0.96,-1.205,67.42,-0.847,-1.645,582.3273,122.51242,41.428097,51.256374,245.17363,192.3703,3.3483634,1.0217993,0.45427838
2.0,2.0,2.0,27.68,0.162,132.47,-0.551,0.325,80.11,0.022,-0.735,213.02,-1.543,2.726,43.26,-1.039,1.665,546.45593,120.120834,108.75298,118.47854,204.45114,251.76924,2.8575444,1.2049599,1.1746222
2.0,0.0,3.0,44.96,-1.896,132.67,2.145,1.78,44.35,0.805,2.621,166.36,0.781,-1.919,45.58,0.153,-0.702,489.40448,127.144714,114.02296,94.3194,149.19844,205.00018,2.848974,1.5820496,1.3694791
2.0,1.0,2.0,115.47,1.217,143.97,-1.034,-2.713,121.3,-1.207,-1.734,105.85,-0.948,0.939,53.98,0.139,1.219,456.8103,126.36023,88.81309,81.98876,264.28546,139.40414,3.0305488,0.9941681,1.1224834
2.0,1.0,2.0,43.14,0.03,111.08,0.406,-1.611,105.42,1.541,-1.545,159.0,-0.661,2.413,71.59,-1.754,2.156,766.9833,129.71802,125.518974,167.8058,182.58842,202.1739,3.0867164,1.1369174,1.1228081
2.0,0.0,2.0,29.39,1.832,170.28,-0.432,-1.856,70.01,-0.657,-0.66,121.87,-0.258,1.951,88.75,0.127,0.808,463.7108,125.38061,119.50169,37.322266,239.0362,206.82674,3.0419562,1.2169801,1.2060986
2.0,2.0,2.0,42.36,-0.1,563.94,1.15,-0.793,43.7,1.601,-0.117,616.55,0.079,2.858,84.35,-0.261,2.415,1512.3958,126.2442,126.92647,279.9875,603.5711,696.6395,2.9607015,0.8126357,0.5584345
2.0,0.0,2.0,100.89,-2.624,151.43,-0.71,0.726,108.22,-0.157,-0.065,137.15,-0.556,-3.031,30.34,-0.488,-2.187,428.5695,121.9445,53.023975,86.10989,250.06602,167.43256,2.9961746,0.96513736,0.84673476
2.0,1.0,2.0,31.78,-2.803,108.25,0.654,1.286,52.43,-0.612,0.325,55.56,-2.162,2.43,44.03,-1.15,-2.154,429.47702,123.4042,90.8057,120.948944,133.6915,87.28947,2.8984373,1.5894268,1.9777198
2.0,0.0,2.0,24.74,-0.06,132.86,0.671,-2.64,92.18,-0.226,-1.915,106.34,-0.846,0.975,70.72,0.073,0.336,473.5192,129.20158,98.88804,44.65209,203.54897,159.4787,3.1635122,1.1533579,1.1193222
2.0,0.0,2.0,54.7,-1.988,124.68,-1.285,-0.82,73.82,-1.652,-2.13,188.79,-0.145,1.341,33.55,0.693,0.086,531.7508,122.1268,115.965225,126.69178,195.38791,212.70027,2.8389885,1.3604373,1.5090622
2.0,3.0,2.0,39.66,-0.908,165.75,-0.932,2.112,47.45,-0.578,0.53,298.94,0.125,-0.563,30.29,-0.629,-0.744,561.8834,130.00702,75.446976,231.0638,210.90022,321.68906,2.5755234,1.6211231,0.77542055
2.0,3.0,2.0,16.15,-2.181,97.93,-0.349,1.025,84.22,-0.157,-0.385,55.93,-0.653,-2.203,53.32,-2.032,-3.09,362.39047,118.993004,93.94212,42.79773,181.31607,84.30973,3.2024472,1.4230124,1.6396371
2.0,0.0,2.0,34.92,-2.899,123.36,-0.142,0.358,52.08,-1.561,0.146,61.15,-2.1,-2.459,53.83,-0.86,3.121,382.3854,124.68235,85.47334,67.13557,140.9716,93.67635,3.215916,1.4347491,1.4255068
2.0,2.0,2.0,58.34,2.227,387.62,0.934,0.395,89.57,0.999,-0.288,83.82,0.463,0.79,51.02,0.369,2.027,331.11667,125.391075,76.082664,532.01074,477.03632,134.6999,1.095728,0.6860859,1.2405664
2.0,1.0,4.0,9.0,-2.973,171.58,0.556,2.12,82.35,0.326,-3.131,113.8,1.1,-2.209,30.28,-0.323,-1.838,350.16327,120.47652,93.30786,248.94862,252.46045,121.99256,1.7344381,1.0575006,1.470568
2.0,1.0,2.0,14.32,-0.217,87.91,-0.636,-1.838,76.18,-2.009,-2.201,61.72,-1.818,1.053,50.3,-0.875,2.312,316.46246,124.93863,85.297844,90.58925,127.13614,99.93198,2.6707458,1.4201754,1.5730003
2.0,0.0,2.0,38.55,-0.128,198.16,1.195,-3.136,139.6,1.963,3.041,225.44,2.125,-0.254,75.6,2.379,0.56,700.74744,132.083,108.57416,54.908764,313.92966,299.21802,3.1933782,0.775306,0.85270846
2.0,0.0,2.0,33.09,-1.056,181.27,-1.642,1.562,150.54,-1.063,1.078,247.58,-1.842,-1.927,56.35,-2.119,-1.126,672.23584,125.20094,97.77481,32.788193,318.1233,302.17514,3.1718047,0.75465024,0.84754336
2.0,0.0,2.0,29.27,-0.841,113.4,-1.274,2.94,93.95,-2.078,-2.372,117.42,-1.321,0.347,43.09,-0.011,-0.076,438.02063,128.64413,104.35366,25.897371,190.97182,135.10535,3.218856,1.2607999,1.3766005
2.0,1.0,2.0,1.37,-0.722,100.62,0.222,-2.363,98.02,1.329,-2.789,180.28,0.824,0.282,44.39,0.27,-0.619,450.9109,123.02471,92.673485,92.21637,168.98657,219.27757,2.6898782,1.1861387,1.0576944
2.0,0.0,2.0,37.36,1.56,142.31,0.833,-2.958,72.74,0.251,-1.772,113.23,0.826,0.114,37.86,1.365,1.7,377.758,128.60136,99.89996,66.232445,206.97346,147.01231,3.0357835,1.3211056,1.6750872
2.0,2.0,3.0,14.24,-3.086,166.74,0.777,2.815,47.6,0.056,1.462,77.09,0.61,-1.259,56.04,1.338,-2.369,328.95157,129.42734,84.79848,169.64177,204.91806,124.63286,2.0320878,1.5331177,1.327435
2.0,0.0,2.0,9.21,-0.806,142.63,-1.638,-2.341,90.48,-0.954,-1.476,148.68,1.22,1.407,96.78,0.652,0.708,893.8595,123.87726,107.319305,18.556849,220.30496,236.07576,3.9285083,1.1027607,0.9006802
2.0,1.0,2.0,85.14,0.995,325.37,-2.25,-2.907,92.92,-2.153,-2.182,104.89,0.253,0.666,48.68,-0.282,0.792,898.8547,124.46734,39.71936,258.4531,417.9501,148.8516,3.649166,0.73146033,0.54963714
2.0,0.0,2.0,155.57,0.708,213.03,-1.03,-2.841,105.96,-1.249,-2.022,74.1,-1.233,0.834,65.63,-0.923,0.071,430.9196,124.09743,56.28131,166.88644,317.29532,138.06104,3.05302,0.84777474,0.8235709
2.0,1.0,2.0,79.79,1.369,490.14,-0.376,-1.6,110.32,-0.552,-1.081,145.84,-0.228,2.012,37.37,0.131,-2.958,639.6719,126.17531,93.98423,466.29318,599.0673,181.30363,2.5484965,0.54803014,1.3613727
2.0,1.0,2.0,81.27,2.396,332.53,-1.289,-0.36,143.05,-1.69,-0.776,204.79,-0.951,2.433,144.88,-0.327,2.428,892.29346,125.96056,109.23954,148.67758,467.57806,333.2962,3.0025623,0.57780373,0.62402
2.0,2.0,2.0,108.02,-0.678,393.7,-0.405,2.201,35.99,-0.81,-3.062,122.09,-0.398,1.327,92.25,0.459,0.982,407.51868,125.96686,100.58876,543.6483,427.01404,195.3554,1.171951,1.0976355,0.9238366
2.0,0.0,2.0,21.29,-1.689,98.1,-2.236,2.372,43.35,-0.508,2.203,116.17,1.014,-0.938,63.64,0.011,0.597,677.08057,127.71472,149.46313,51.897438,100.85273,159.6782,3.5955834,1.7362446,1.8336396
2.0,1.0,2.0,22.38,-1.072,208.29,1.154,-3.14,99.9,0.439,2.643,251.78,0.651,-0.926,35.66,-0.163,-0.517,600.6001,127.26706,88.12512,205.69511,291.18542,277.47784,2.4531307,0.87258846,0.9109758
2.0,0.0,2.0,5.65,-1.104,126.94,-0.072,2.608,63.53,0.74,-2.506,115.89,1.251,0.328,62.2,1.697,-1.057,458.11252,124.258095,114.94047,22.488539,176.76921,174.08562,3.320633,1.4234948,1.4550399
2.0,0.0,2.0,37.26,-1.212,293.33,-0.377,2.202,154.5,-0.915,2.425,218.99,0.295,-0.997,186.56,-0.184,-0.739,923.8456,125.22496,110.71928,43.616703,433.29855,394.04938,3.1905859,0.5823856,0.5440633
2.0,2.0,2.0,39.09,-2.139,160.0,0.264,0.587,117.38,-0.611,0.552,103.31,0.371,-2.486,84.94,-0.105,2.724,480.90863,123.867676,105.8259,142.18811,251.90262,182.99477,2.7592313,0.8756997,1.1740112
2.0,1.0,2.0,5.5,2.03,108.88,-0.762,-0.818,84.62,-0.361,0.507,53.74,1.493,2.943,43.9,1.235,2.36,430.75797,124.27612,30.61561,64.647964,189.68517,96.83699,3.530854,1.3843504,0.6375369
2.0,1.0,2.0,144.84,1.555,299.07,0.359,-1.824,45.49,1.151,-1.049,130.9,0.516,1.535,97.15,0.24,2.172,566.74036,129.45915,77.21972,156.33913,332.60297,225.92966,2.7510955,1.1081015,0.69422245
2.0,0.0,2.0,35.41,-2.227,180.21,-1.593,1.266,49.01,-0.923,0.007,84.68,-2.283,-2.16,47.82,-0.828,-2.29,402.5171,127.90872,101.31263,70.28812,220.7333,101.9469,3.058131,1.4261771,1.4607959
2.0,1.0,2.0,79.37,1.58,211.0,0.142,-2.113,47.89,-0.859,-1.436,92.96,0.099,1.343,42.77,0.959,0.649,418.05856,124.323395,70.4673,121.41,240.24304,125.135475,3.1520596,1.208441,1.1050955
2.0,1.0,2.0,39.81,-0.526,131.09,0.691,2.71,76.43,-0.51,2.615,176.02,0.212,-0.597,104.52,-0.408,-1.12,531.85724,127.92527,110.54465,99.958496,173.97853,268.05652,2.8292198,1.2047514,0.8111282
2.0,0.0,2.0,120.41,-2.606,251.73,-0.192,0.419,177.7,-0.796,0.416,207.37,-2.018,-2.635,53.72,-1.255,-2.907,883.5273,129.69847,87.3225,170.2738,410.58636,248.98045,3.4135213,0.6040074,0.8100326
2.0,1.0,2.0,46.92,-0.831,123.2,-0.079,-2.82,100.06,0.995,-2.806,118.75,-0.689,0.626,31.69,-0.034,2.437,434.71136,125.06888,104.83301,140.45897,192.20041,145.17093,2.7444832,1.0740912,1.9258106
2.0,0.0,2.0,21.59,0.922,224.64,-1.119,-1.898,112.76,-0.396,-1.821,300.24,-0.092,1.232,75.15,0.154,1.704,797.836,118.22848,79.41268,37.147068,318.0639,373.57608,3.1958916,0.72708863,0.5322592
2.0,0.0,2.0,100.85,0.384,228.14,0.934,-2.929,142.25,1.347,-2.361,233.74,0.47,0.396,60.93,-0.204,-0.012,730.258,125.72267,95.16509,75.59237,362.9484,283.90485,3.1211333,0.7022769,0.7878706
2.0,0.0,2.0,135.58,-1.404,310.6,0.568,1.833,71.6,1.365,1.846,166.31,0.77,-1.242,66.18,1.009,-0.665,612.6467,122.04069,64.77267,170.75066,364.25616,231.14041,2.9182572,0.79710597,0.62453973
2.0,2.0,2.0,24.78,-0.817,174.85,-0.757,-1.116,100.25,-0.298,-0.284,77.81,-0.252,1.219,62.25,-0.771,1.143,358.3655,123.32099,36.90814,232.39963,268.42395,135.42943,2.0072277,0.95021313,0.52453506
2.0,2.0,2.0,45.79,2.268,228.13,-1.18,1.56,173.57,-0.561,1.42,216.78,-0.874,1.978,71.82,-1.778,1.772,296.94885,128.20819,119.46604,672.96967,382.97433,267.2262,0.47128248,0.63463455,0.9271742
2.0,1.0,3.0,7.61,2.107,140.91,-1.726,3.126,63.78,-1.035,-1.956,281.67,-1.338,1.676,55.16,-0.858,0.859,469.16083,126.276985,115.997894,308.70947,194.35744,331.57648,1.9392452,1.3857589,0.94757
2.0,1.0,2.0,31.53,0.677,214.21,-0.32,2.026,63.16,-0.24,-3.091,181.69,1.225,-1.502,96.06,0.271,-1.027,679.7911,128.42729,144.88144,120.63189,277.21396,249.85883,2.9312513,1.1689264,1.0657115
2.0,0.0,2.0,27.74,-0.047,104.86,1.539,-2.196,96.33,1.363,2.723,69.15,1.649,-0.393,68.49,0.377,-0.119,368.12433,127.95173,95.42968,82.36279,200.4129,110.72906,2.624,1.3754921,1.3011764
2.0,0.0,2.0,18.17,-2.955,141.65,0.332,0.415,37.1,-0.757,-1.036,80.19,0.181,-2.901,61.79,-1.019,-2.93,373.37994,126.99362,89.65304,12.345711,162.2078,117.64081,3.1122766,1.8142,1.2003504
2.0,1.0,2.0,23.21,-1.498,160.71,-1.625,-1.373,83.25,-0.711,-1.84,170.38,-1.083,2.858,72.72,-1.552,2.16,460.58856,121.82827,92.57961,233.81416,221.57701,237.5329,2.0994208,1.0263941,0.84093106
2.0,2.0,3.0,44.27,0.728,488.31,-1.743,-1.96,43.91,-0.916,-2.001,352.72,-0.658,1.254,67.12,-0.389,0.596,1096.9272,124.72256,107.745865,124.83419,519.04767,417.80716,3.2900167,0.8280157,0.71086216
2.0,0.0,2.0,60.98,0.737,119.91,-0.152,-2.26,81.05,0.879,-1.567,75.8,-0.634,0.619,55.97,-0.559,1.738,383.76105,125.548035,69.31452,78.04971,175.89085,131.67946,3.1897252,1.2422601,1.1215105
2.0,1.0,2.0,19.43,-2.439,190.94,-0.436,-0.6,102.27,-0.954,-1.394,114.55,-0.838,1.103,99.73,-0.644,2.284,491.63284,130.51959,120.81869,164.88658,284.33878,213.27753,2.5213847,0.94802946,1.1968278
2.0,1.0,2.0,39.8,0.168,225.31,0.395,-3.009,60.49,0.781,2.215,73.81,0.114,-0.38,51.33,-1.072,-0.085,451.9937,126.36837,79.44272,140.58781,282.2695,104.53226,3.0766947,1.1273284,1.2221379
2.0,0.0,3.0,4.8,-2.246,117.3,0.578,2.17,106.8,0.38,0.952,117.03,1.346,-1.045,56.84,1.053,-2.168,427.9697,129.96477,90.104256,42.18299,223.00511,172.23178,3.0825148,1.2339889,1.1605937
2.0,1.0,2.0,56.72,2.151,241.71,0.635,-1.233,176.47,0.067,-1.1,263.06,0.098,1.871,45.61,0.416,1.512,740.9136,122.019554,52.472466,122.73271,401.84473,306.71494,3.005837,0.58336353,0.47958836
2.0,3.0,2.0,12.56,1.299,211.98,1.831,-2.249,46.87,1.904,2.593,113.07,1.15,-1.311,38.27,2.357,-0.504,329.50378,131.74094,98.87351,290.21545,258.74774,131.63913,1.3919927,1.4430329,1.4519292
2.0,3.0,2.0,51.26,-0.663,182.87,-0.604,-2.292,57.93,-0.456,2.732,148.52,-0.704,1.64,57.23,-1.181,0.711,427.68954,122.16345,93.77601,157.79114,240.31857,201.08582,2.344303,1.2678529,1.0443038
2.0,1.0,2.0,31.28,-0.953,294.83,0.541,1.945,75.18,0.267,2.776,239.12,0.646,-1.268,103.26,0.624,-0.609,716.31555,126.96542,101.747314,26.057945,367.76855,342.36255,3.1092966,0.875007,0.659367
2.0,1.0,2.0,11.69,2.198,324.86,0.039,2.779,173.09,-0.036,2.262,457.44,0.082,-0.588,63.36,-0.647,-0.579,1033.4266,122.53287,126.88444,44.37004,497.63245,506.45816,3.0954623,0.5224117,0.7290556
2.0,1.0,2.0,62.86,-0.694,232.19,1.921,2.481,203.59,2.145,3.019,174.84,1.167,-0.357,110.57,1.842,-0.683,758.3871,125.44899,105.755035,140.63635,433.06143,270.14825,3.1253664,0.58276933,0.7496005
2.0,2.0,2.0,66.01,-1.627,107.25,-2.148,0.599,75.66,-2.171,-0.974,145.26,0.949,1.631,84.62,1.613,2.498,1148.2499,127.5505,119.56893,201.23077,182.89827,218.2237,3.8840952,1.5731684,1.0920553
2.0,0.0,2.0,10.38,-2.816,147.89,-1.241,1.482,37.95,-2.204,2.876,85.74,-1.029,0.245,39.08,-2.02,-0.535,285.18436,121.943924,74.20413,183.60915,172.39989,112.02678,1.7146028,1.6942859,1.2611426
2.0,0.0,2.0,43.39,1.542,145.28,1.174,-1.352,122.78,0.681,-0.545,120.2,0.291,1.836,61.83,0.575,-3.03,465.43292,124.1919,114.86125,105.75085,260.01517,180.38712,3.0739338,0.9456732,1.4453614
2.0,2.0,2.0,92.12,-0.306,129.15,-1.17,0.715,62.11,0.074,0.591,443.04,-0.313,-0.043,41.44,-0.41,-0.779,364.17133,119.25821,98.373146,625.2733,160.27274,484.30185,0.8840852,1.2501647,0.7423645
2.0,1.0,2.0,32.1,-1.782,263.46,1.243,1.841,219.37,0.774,2.069,355.76,0.268,-1.274,74.05,0.599,-1.808,982.5608,126.24922,101.2327,94.964455,469.727,426.46997,3.0571842,0.5214835,0.628265
2.0,0.0,3.0,23.03,2.775,329.96,-0.306,1.021,45.41,0.043,2.045,147.69,-0.962,2.239,49.92,-1.915,2.613,465.27298,127.39366,90.76123,463.1505,372.95587,181.23315,1.5338038,1.0818396,1.0237601
2.0,3.0,2.0,27.06,1.48,212.28,0.106,-0.421,112.5,0.846,-0.137,159.46,-0.158,2.594,31.21,-0.012,2.131,530.13983,124.89418,33.973675,152.6389,304.94345,190.3921,2.8864288,0.79262596,0.48547405
2.0,0.0,2.0,7.61,0.165,188.06,-0.026,-2.256,33.34,0.604,-0.645,141.9,0.294,1.067,36.59,1.477,-0.17,437.18494,124.96316,123.02969,49.116123,215.89502,159.37762,2.966017,1.7298038,1.7116243
2.0,0.0,2.0,20.95,2.916,196.95,-0.862,0.791,53.42,-1.555,-0.258,168.67,-0.745,-2.657,45.76,-0.173,-1.93,489.7558,125.746346,80.60866,25.296951,240.4816,208.6217,3.1200519,1.257239,0.9250476
2.0,0.0,2.0,21.4,1.225,116.4,0.803,-0.977,60.88,-0.107,-2.214,77.62,1.12,2.234,47.87,0.165,1.072,333.71155,125.75355,90.175606,42.15101,161.10205,112.288956,3.1109438,1.5356654,1.504084
2.0,2.0,3.0,25.34,0.832,344.96,-0.154,-1.011,59.08,-0.23,-1.908,117.24,0.679,0.435,37.51,1.527,0.809,495.12692,124.27976,62.964146,401.54904,403.89435,144.81091,1.9657243,0.9002139,0.9268117
2.0,2.0,2.0,99.95,2.039,104.56,0.951,0.177,84.1,0.291,1.415,249.32,1.152,2.202,133.41,0.646,2.024,415.65536,125.75004,98.744934,432.09912,178.60344,371.68027,1.4564025,1.4029411,0.5363953
2.0,0.0,3.0,10.59,2.453,148.28,0.409,-0.129,53.65,-0.883,-0.082,119.19,0.142,2.856,79.37,-0.455,2.354,438.76874,123.49119,76.20594,72.88639,171.00824,190.14038,2.7761517,1.2928547,0.78000826
2.0,0.0,2.0,32.42,-1.891,132.57,-0.18,-2.483,72.44,-1.27,-3.004,72.36,-0.644,0.135,46.22,0.114,1.182,349.93182,123.01805,73.20342,95.50661,178.05954,110.58871,3.09458,1.2081145,1.2925841
2.0,0.0,2.0,70.46,-0.854,136.15,-0.806,2.549,92.53,-1.703,1.924,58.23,-0.054,-0.581,57.23,-0.614,-1.535,382.39935,124.89008,62.30948,119.62366,206.92944,110.963806,3.0502567,1.0932676,1.1062168
2.0,2.0,3.0,44.9,2.536,212.98,-0.989,-0.733,55.16,-1.738,-1.605,138.97,-0.471,-0.083,55.02,-1.208,0.825,331.01416,123.63513,101.12931,372.6166,256.14612,183.47643,1.1609726,1.149515,1.1694584
2.0,0.0,2.0,37.77,-1.034,131.75,-1.227,1.82,93.49,-1.916,2.738,88.41,-0.765,-1.07,46.03,0.688,-0.872,485.1801,125.51333,101.84619,69.404106,212.39929,104.36294,3.339955,1.1478001,1.4664288
2.0,1.0,2.0,34.45,-0.851,199.26,1.814,-2.76,91.95,1.591,-1.841,225.93,0.714,0.659,50.82,-0.035,1.377,683.6526,123.81461,111.43277,32.99236,289.64786,265.4145,3.2375982,0.94566905,1.0375572
2.0,1.0,2.0,27.88,-1.099,149.33,0.662,2.157,55.76,0.976,-2.638,54.91,-1.7,1.083,51.82,-0.69,-0.617,469.23157,126.91273,97.887856,132.22957,203.09521,93.41933,2.972141,1.5209507,1.9773973
2.0,3.0,2.0,54.87,-3.021,116.83,-0.291,-1.321,108.08,-0.739,-0.22,90.37,-0.786,-2.863,55.71,-0.892,2.618,357.20163,128.056,55.913246,133.78976,219.29964,145.88643,2.3909466,1.1886568,0.8091586
2.0,1.0,2.0,61.11,-1.558,118.12,-1.356,2.083,105.62,-0.297,1.9,76.13,-1.08,-0.691,35.26,-0.49,-1.542,350.3131,125.5608,52.832962,123.460754,193.2042,107.23854,2.948588,1.0746953,1.0355197
2.0,1.0,2.0,60.44,1.248,148.39,-0.024,-1.57,146.43,0.187,-2.414,101.29,0.377,0.568,36.32,1.001,1.519,421.68552,124.7072,67.552826,156.56541,293.18088,132.47618,2.8323889,0.8699754,1.1374432
2.0,1.0,2.0,26.37,1.746,156.73,-1.207,-0.177,49.25,-1.009,1.367,139.53,0.203,-1.998,49.17,-0.67,3.115,460.92554,123.80582,118.06636,119.6528,205.24652,175.22191,2.6515198,1.556644,1.4599531
2.0,1.0,2.0,22.27,-0.538,142.92,-0.016,2.863,89.32,-0.969,2.356,192.57,-1.0,0.019,106.1,-1.374,-0.596,593.0572,125.339584,101.87551,92.38567,207.82903,293.9031,2.960939,1.0794711,0.7197923
2.0,1.0,2.0,105.08,-0.61,213.69,0.719,2.188,97.04,0.919,1.35,133.82,-0.051,-0.771,65.32,-0.711,-0.443,570.8355,120.67236,69.85612,156.77284,309.39688,189.698,2.8036087,0.8615359,0.73701024
2.0,3.0,2.0,7.92,0.007,148.29,0.898,2.788,60.44,-0.174,-2.846,63.3,-0.298,-1.752,41.53,0.777,-2.859,259.73862,122.356384,79.0425,251.44348,184.98059,90.73526,1.2136781,1.2532461,1.543073
2.0,1.0,3.0,76.81,-0.057,210.07,-0.219,-2.716,171.19,-0.75,-3.087,176.18,-0.83,-0.006,99.98,-0.391,0.185,670.3861,123.58664,63.954617,117.94451,368.0426,270.04413,2.9530706,0.6477668,0.47875044
2.0,1.0,2.0,33.36,-1.491,134.99,-0.313,3.042,52.12,-0.704,-1.607,140.67,-1.797,-0.607,43.32,-1.253,0.887,446.46448,126.69696,114.45915,85.58496,184.25027,179.14511,2.836574,1.68031,1.5899597
2.0,0.0,2.0,23.73,1.477,315.12,-1.931,-1.508,100.93,-1.361,-1.128,248.14,-0.94,1.832,76.71,-1.57,1.691,806.53625,123.10136,90.47616,90.39933,403.78323,313.39944,3.1459796,0.6850547,0.64558583
2.0,2.0,2.0,33.21,2.503,153.96,-0.154,-1.238,48.19,1.033,-1.873,258.66,1.145,2.014,37.95,0.485,2.553,574.43164,120.96531,84.95188,123.87839,177.7138,289.5765,2.958432,1.3461776,0.8521273
2.0,3.0,2.0,126.4,0.837,318.99,0.543,-2.917,69.26,0.872,2.551,138.99,-0.716,-1.373,31.25,-0.076,-2.267,514.2535,127.669,71.32271,409.43396,385.18585,165.11356,1.94103,0.87907207,1.0994706
2.0,1.0,2.0,154.99,1.407,148.85,1.065,0.803,52.61,0.993,-0.774,221.47,-0.084,-1.702,131.48,0.866,-1.887,565.4735,125.69714,171.20288,283.29297,201.35928,316.56256,2.3619244,1.5786426,0.9678455
2.0,0.0,2.0,60.59,1.122,171.07,-0.059,-1.684,112.02,-0.045,-2.63,148.09,-0.002,1.209,50.36,-0.183,0.2,475.84442,126.14229,84.9409,77.81302,283.08337,197.83513,3.0206628,0.94610393,1.0251058
2.0,1.0,2.0,15.03,-1.274,134.81,0.641,-1.182,86.25,0.317,0.038,171.93,-0.061,-3.05,57.74,0.013,2.129,458.45258,128.43149,104.77158,109.28639,218.30614,229.55167,2.6399195,1.26229,1.1066623
2.0,2.0,2.0,23.4,-1.379,172.46,0.93,2.473,56.3,1.109,1.061,70.61,1.575,2.96,66.85,1.978,-2.096,318.5313,129.07442,83.887924,238.2375,228.08083,134.68092,1.5925002,1.4233006,1.2916629
2.0,1.0,3.0,76.73,-2.568,319.5,0.061,0.985,90.86,0.251,0.251,152.12,-0.327,-2.458,72.94,-1.146,-2.348,670.34064,126.49664,89.45426,170.10313,409.085,208.84517,3.1120996,0.75819254,0.826354
2.0,0.0,2.0,33.87,2.324,177.77,-0.677,-0.986,140.49,-0.479,-0.181,126.26,-0.894,2.829,74.5,-0.694,2.205,514.4164,127.71593,62.632366,103.76462,316.72308,199.82385,3.0585625,0.82899284,0.65526795
2.0,0.0,2.0,34.67,-1.205,155.6,0.82,1.247,95.12,0.783,2.321,110.84,0.142,-1.655,38.53,-0.124,-0.663,418.54822,124.55228,64.599075,83.132965,250.6796,148.36104,3.1431904,1.0746373,1.0270442
2.0,0.0,2.0,16.32,-0.75,90.2,-0.103,-1.656,61.98,0.63,2.947,79.45,1.049,0.318,43.03,1.689,2.197,332.13004,124.66973,101.785866,25.752502,142.43275,116.825455,3.3010285,1.8331155,1.9850041
2.0,0.0,2.0,6.64,0.832,73.8,-0.519,0.782,66.09,1.049,0.302,77.84,-0.57,-1.972,30.92,-0.578,2.413,309.28088,125.54495,79.76029,65.32279,99.204865,108.759285,3.041998,1.6398245,1.8982018
2.0,0.0,2.0,11.93,-0.629,154.87,-0.552,2.16,97.25,-0.512,-3.093,171.76,0.143,-0.933,108.15,0.881,-0.625,610.8039,121.01079,111.05459,77.53638,252.0722,262.075,3.0786753,1.0309613,0.79969245
2.0,2.0,2.0,72.4,1.056,139.3,0.127,-2.05,68.03,0.216,2.804,259.59,-1.059,-1.301,150.18,-1.047,-1.943,517.1967,127.879845,124.61759,504.19385,207.14903,409.76312,1.5336708,1.4319535,0.6421121
2.0,2.0,2.0,16.25,2.304,254.64,1.258,-1.678,137.73,1.75,-2.137,282.01,0.325,1.114,36.97,1.47,0.856,825.22797,126.18359,126.17017,100.34769,381.62094,299.18085,3.0744045,0.67286336,1.1737074
2.0,2.0,3.0,13.25,0.812,156.74,-0.621,0.253,52.79,0.636,0.547,80.82,1.055,2.599,63.01,-0.523,-2.554,441.3815,124.89425,146.22426,105.13712,180.17297,102.12132,2.828717,1.2909241,1.9409798
2.0,0.0,2.0,28.46,-2.285,253.55,1.182,1.789,167.57,0.577,1.683,266.8,0.631,-1.209,128.38,0.922,-1.783,842.4537,128.48567,117.896904,39.52358,402.81412,391.51904,3.1470766,0.6142158,0.64355046
2.0,1.0,2.0,155.0,0.435,218.26,0.191,-2.736,131.64,0.912,-2.709,178.14,0.523,0.268,45.15,1.181,0.47,591.1646,124.9609,62.744587,130.76706,328.83124,215.63843,3.0408008,0.7215054,0.68830806
2.0,2.0,2.0,48.55,0.997,108.26,-1.039,2.334,90.46,-0.607,-2.665,93.24,0.94,-1.48,47.82,0.591,0.329,456.90042,126.11707,107.565,109.349335,194.13976,139.1414,2.9280365,1.3549011,1.8423576
2.0,0.0,2.0,28.56,-2.977,138.5,0.29,-3.102,62.01,1.533,-3.053,131.67,0.124,-0.273,68.99,-0.267,0.87,466.03833,122.8375,109.7139,29.548923,168.99017,197.21379,3.1761746,1.2439655,1.2080274
2.0,1.0,2.0,37.61,-1.092,201.51,-0.89,1.227,63.49,0.03,1.874,120.8,-2.223,-2.5,59.57,-1.339,-1.963,561.3334,129.55997,89.582405,141.78651,245.2322,165.12642,2.8742993,1.1247262,1.0343235
2.0,1.0,2.0,45.12,1.204,158.65,-1.017,2.149,78.77,-0.945,-2.932,169.45,0.801,-0.537,91.48,0.133,-1.128,671.79016,126.69966,111.519745,56.903816,237.28357,247.83228,3.3958583,1.20434,0.8919109
2.0,3.0,2.0,48.99,-1.478,106.0,2.34,0.292,76.49,1.064,0.463,132.88,1.007,3.048,58.46,1.263,2.08,419.4416,123.80992,85.087715,128.46536,147.642,190.0123,2.5041974,1.2874069,1.0012794
2.0,1.0,2.0,58.23,1.911,181.09,-0.539,-2.911,146.11,-1.131,2.902,228.13,-0.229,-0.077,160.76,-0.145,-0.772,752.1459,123.650345,131.42221,138.57256,313.13666,388.55734,2.8252861,0.7560018,0.7000578
