num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,130.44,0.625,110.32,-0.389,-1.83,51.76,-1.845,-1.422,84.34,-0.8,0.553,31.55,-1.149,1.501,303.5765,123.847084,50.44777,97.87907,127.11307,114.497444,2.498052,1.5120847,1.0102007
2.0,2.0,2.0,118.02,-1.087,309.52,0.884,2.643,137.6,1.306,2.236,128.21,-0.769,-1.665,104.13,-1.026,-1.032,943.6197,121.061714,77.84475,317.83102,438.68393,230.44508,3.0464733,0.5862873,0.6831824
2.0,2.0,2.0,47.33,-2.786,157.45,1.315,0.302,126.55,2.224,0.24,130.36,1.427,-1.767,109.41,1.948,-2.384,520.7442,133.06313,96.01779,210.35727,255.52884,231.7433,2.3227592,0.9111119,0.80754566
2.0,1.0,2.0,30.17,0.78,142.37,0.355,-2.226,56.62,0.302,-0.71,89.32,0.163,1.774,45.3,-0.497,0.925,344.2871,123.538025,67.62331,43.340042,198.93309,128.15257,2.9591088,1.5169263,1.0753608
2.0,0.0,2.0,35.7,0.237,192.86,-0.707,-2.978,41.03,-0.884,-1.321,179.38,-1.203,0.683,35.7,-0.512,-0.124,462.02484,132.05008,84.44155,38.039516,233.36081,208.138,2.980561,1.6664267,1.062417
2.0,0.0,2.0,8.25,-2.551,135.69,0.635,1.936,48.0,0.559,-2.531,77.61,0.127,-0.136,35.86,0.253,-1.8,299.1578,127.39069,78.284546,57.04737,183.58762,113.2754,2.913927,1.8177747,1.6687634
2.0,1.0,2.0,17.79,-1.2,145.89,-0.015,2.363,109.51,-0.786,1.761,103.93,-1.086,-1.443,32.73,-0.573,-1.291,412.66125,124.876205,31.519026,127.097534,237.05138,133.41743,2.8373373,0.9781846,0.5350448
2.0,3.0,2.0,386.49,0.781,709.92,0.703,3.129,135.15,1.103,-3.042,624.48,0.588,-1.277,54.36,0.712,-0.729,1254.0356,129.47334,102.29564,892.0036,836.0596,678.45593,1.9090377,0.4154343,0.5618542
2.0,1.0,2.0,32.16,-1.803,170.32,-0.466,-0.25,104.45,-0.047,-1.101,86.41,0.112,2.778,73.26,0.869,2.159,472.7131,123.66757,78.442986,100.81241,269.11105,148.4481,3.1566548,0.9485579,0.9778601
2.0,0.0,2.0,15.13,1.798,116.16,-0.661,-1.882,45.3,-0.129,2.58,63.99,-1.624,1.735,53.76,-1.278,0.139,316.1296,121.06407,86.426575,34.945587,156.89119,116.00569,3.1289268,1.8972981,1.6330744
2.0,1.0,2.0,21.63,1.521,85.44,-0.335,-1.685,80.09,0.988,-2.178,114.56,-1.167,1.0,45.42,-1.481,0.278,476.20236,124.33521,55.801964,65.27382,130.65637,158.38174,3.1413412,1.4118704,0.7873244
2.0,0.0,2.0,20.76,-0.931,181.43,-0.273,1.902,107.11,0.544,2.249,164.45,-0.539,-1.423,86.56,0.298,-0.888,585.85223,126.592155,120.60893,53.634937,266.4389,231.52179,3.0253794,0.88763624,0.9933751
2.0,1.0,2.0,22.01,-0.786,84.04,0.857,-0.684,71.36,0.88,-2.474,90.72,0.347,1.961,82.31,1.299,1.629,340.36646,120.85334,90.05476,75.12548,155.3898,153.84338,3.0031953,1.7901479,1.0082302
2.0,0.0,2.0,17.43,-3.084,268.48,0.146,-1.188,67.33,0.835,-0.579,260.54,1.297,1.786,47.08,1.552,2.731,747.3201,124.20136,104.71238,59.183067,323.29724,306.32788,3.1654174,0.9195662,0.9788002
2.0,2.0,2.0,25.31,0.311,90.86,-1.558,2.975,88.84,-1.59,1.446,107.32,-1.083,-0.657,99.23,-1.465,0.232,376.1155,124.40943,97.20852,119.45257,179.677,202.79967,2.4716003,1.5293348,0.96759754
2.0,0.0,2.0,12.7,-1.652,100.56,-0.186,0.656,75.93,0.003,-0.936,75.27,-1.527,-3.057,68.39,-0.445,2.553,376.6254,125.96977,94.254944,32.60581,175.71791,123.195465,3.0424724,1.6031799,1.2743245
2.0,0.0,2.0,29.97,-0.504,165.52,-0.057,2.247,96.44,-0.155,-2.986,105.19,-1.456,0.164,30.72,0.073,-0.343,456.69266,127.27474,99.79466,137.89964,261.66748,110.8093,2.7449298,1.054748,1.6108661
2.0,0.0,4.0,55.71,0.545,146.79,-0.207,2.818,90.0,0.003,1.685,192.96,1.064,-1.808,58.48,1.965,-1.58,599.18805,125.71956,101.889175,224.12799,235.56108,233.80473,2.5513396,1.1522974,0.9294003
2.0,0.0,2.0,37.75,-1.076,108.33,-0.632,1.19,100.6,-0.55,2.497,79.7,-1.14,-0.738,55.47,-0.48,-2.139,349.2727,127.22446,96.66694,61.63761,208.75465,128.11734,3.1158013,1.3095697,1.5486774
2.0,1.0,2.0,151.5,2.686,344.34,-0.315,-0.44,127.36,0.075,-0.869,170.11,1.748,2.743,51.13,1.316,2.192,961.2663,121.25785,64.98544,248.05367,464.66614,217.59831,3.6217299,0.57977676,0.7001608
2.0,2.0,2.0,27.25,-0.585,166.87,0.644,-2.059,61.83,-0.211,-1.143,274.29,1.489,-0.504,38.45,1.812,0.525,522.63666,126.81329,106.42228,386.1968,212.62575,310.9912,1.8206171,1.2530289,1.0785036
2.0,1.0,2.0,93.71,-1.022,236.7,-0.215,2.472,132.32,0.376,2.099,277.5,-0.486,-0.637,91.74,-0.629,-1.138,779.4433,124.77549,82.33394,15.860185,354.33173,368.53558,3.1417425,0.69886327,0.5210086
2.0,2.0,3.0,64.03,0.536,155.48,-0.52,0.43,49.78,-1.685,1.112,78.73,0.537,-2.787,57.95,0.076,2.574,416.80048,123.33039,67.8203,120.348145,181.00458,133.1498,2.7770934,1.349944,1.030993
2.0,1.0,2.0,15.49,-1.047,96.18,-0.531,1.427,95.5,-0.681,0.052,80.42,-0.194,-1.36,70.27,-1.427,-0.959,332.64,122.48888,103.11663,170.1932,191.14114,123.08901,1.9229357,1.3831578,1.2965686
2.0,1.0,4.0,16.11,-2.43,554.7,-0.311,0.937,50.92,-0.953,1.245,368.76,-1.665,-2.276,107.02,-1.184,-1.87,1291.1329,121.26602,125.396645,134.48067,596.26196,466.27322,3.3521333,0.7120591,0.6294417
2.0,2.0,2.0,32.01,-1.467,207.35,-0.389,0.583,65.97,0.146,1.498,237.52,-0.836,-1.067,85.92,-0.884,-1.769,555.8579,121.180756,98.47714,297.64047,266.23505,323.36734,2.1231496,1.0599291,0.70363903
2.0,0.0,2.0,125.9,-2.155,338.14,1.367,0.963,241.56,1.103,1.315,260.38,1.877,-2.069,180.5,2.2,-1.808,1094.9674,125.469246,90.16399,138.22891,574.79755,435.33243,3.1625137,0.43999997,0.415271
2.0,0.0,2.0,64.13,1.885,218.38,0.793,-1.509,49.98,1.177,-0.307,101.85,-0.042,0.867,36.05,0.559,1.953,407.90332,124.857,72.71713,166.67264,265.3815,133.15266,2.5555313,1.2618477,1.2412078
2.0,0.0,3.0,44.33,1.979,194.97,0.41,-1.147,115.43,-0.405,-1.212,141.15,-0.354,2.723,64.14,0.495,1.784,533.0269,126.054245,119.75042,167.17052,286.72086,189.73924,2.6766984,0.8175879,1.2659074
2.0,2.0,2.0,106.72,-0.262,413.92,0.152,2.671,175.37,-0.171,3.011,415.85,1.171,-0.391,55.62,1.594,-0.151,1251.9523,126.293304,74.340515,112.19544,582.8852,467.1261,3.3445127,0.46896583,0.48634246
2.0,3.0,2.0,131.96,2.694,339.42,0.834,-2.931,40.54,1.525,-2.105,221.64,-0.304,1.824,50.6,-1.077,2.182,693.87463,125.30841,91.998634,462.19687,371.55988,260.26996,2.0615344,1.0769202,0.85187614
2.0,3.0,2.0,170.85,-2.536,474.41,0.473,0.315,138.63,0.165,-0.059,361.09,-1.239,-2.894,53.6,-1.356,-2.374,1381.2952,124.02019,73.360825,201.23416,607.97064,414.3708,3.4798677,0.48449978,0.533
2.0,1.0,2.0,16.79,-1.86,221.41,0.395,0.644,73.7,-0.488,0.267,135.53,-0.268,-3.002,129.26,-0.28,-2.372,594.0032,125.94941,82.028694,48.41872,274.176,264.78525,3.0692017,0.9601136,0.6301144
2.0,0.0,2.0,15.22,-2.753,203.88,-0.22,0.777,41.64,0.854,1.599,141.39,-1.796,-1.901,67.32,-1.492,-2.993,651.3699,127.244644,105.606606,51.756226,226.70113,206.60825,3.5611813,1.3524644,1.1335257
2.0,1.0,2.0,48.62,-0.414,110.02,-0.724,2.841,71.31,-1.894,2.083,61.2,0.128,-1.112,34.08,-0.89,0.24,339.09772,127.74265,74.97107,93.13,152.68073,84.24462,3.2191415,1.394082,1.6924031
2.0,2.0,2.0,74.64,0.017,124.29,0.03,-2.549,83.61,1.154,-2.805,70.81,1.202,0.019,63.86,0.478,0.997,380.10098,123.48262,80.41678,87.34463,177.25366,125.96614,3.1536694,1.1527845,1.2168237
2.0,1.0,2.0,57.98,2.979,101.82,-1.869,-0.379,84.2,-0.621,0.062,79.38,-0.377,2.286,36.88,-1.366,3.093,354.27225,129.68794,70.07092,94.39206,151.31476,104.30162,2.7788465,1.3236257,1.2764678
2.0,3.0,2.0,82.19,-2.016,291.26,1.963,-0.95,191.64,1.542,-1.268,419.12,-0.35,1.481,78.36,-0.845,1.865,1664.4202,125.04842,114.00176,252.10445,472.69928,489.49173,3.4347482,0.5276031,0.6264831
2.0,0.0,2.0,50.74,-1.479,569.1,0.963,1.929,30.5,1.873,1.69,430.31,-1.031,-1.084,146.94,-1.058,-1.547,1872.2831,127.985374,115.586266,36.07724,588.3122,577.2101,3.7323904,0.9408619,0.46378663
2.0,1.0,2.0,15.3,-0.077,79.19,0.055,1.982,73.41,0.21,0.144,77.5,1.037,3.125,46.21,-0.182,-1.76,300.33105,121.80508,109.29994,59.702606,152.14262,103.00349,2.5397315,1.8445241,1.8549615
2.0,1.0,2.0,51.5,1.16,112.87,2.099,-0.967,35.97,0.374,-0.959,136.26,1.497,2.036,44.54,2.247,1.623,381.3526,124.05735,67.804375,48.79141,113.07662,171.55719,2.9013934,1.7250184,0.85619444
2.0,0.0,2.0,25.48,-2.691,128.98,-1.968,-0.133,55.46,-0.624,-0.326,86.15,0.045,2.387,58.03,0.217,-2.894,488.62338,123.501915,69.01434,62.152504,151.42178,143.66745,3.3990448,1.3577869,1.0168377
2.0,3.0,2.0,64.07,1.702,115.82,-1.75,-0.655,91.69,-0.975,-1.643,243.14,0.171,0.825,33.81,0.678,-0.213,619.21497,127.49114,101.23583,283.42395,192.34076,273.19058,2.43518,1.2556947,1.1552024
2.0,2.0,2.0,91.86,1.818,282.92,1.166,-0.678,40.04,1.248,0.567,304.82,0.737,2.521,103.97,1.506,1.9,750.4812,124.42272,177.53172,122.80535,322.8421,386.3591,2.9268909,1.2476974,0.9884342
2.0,1.0,2.0,59.46,0.08,202.66,0.636,3.089,98.82,0.43,-2.287,90.81,0.14,-0.419,79.63,-0.054,0.45,471.19772,127.41624,73.475296,130.61702,300.0722,169.64224,2.9382234,0.9302806,0.8903914
2.0,2.0,2.0,70.66,-0.972,262.65,1.322,1.651,147.68,0.751,1.328,326.76,-0.082,-1.336,34.33,-0.211,-0.715,924.9771,130.4054,66.14891,133.25015,395.04944,360.83182,3.0634477,0.656026,0.6342571
2.0,2.0,2.0,86.81,1.222,458.37,-0.427,-2.015,156.84,-0.868,-2.179,351.62,-1.427,1.139,144.3,-0.928,1.119,1207.0308,127.03811,113.66021,120.72057,603.9264,483.28314,3.1803863,0.4705071,0.4994007
2.0,0.0,2.0,149.41,-0.772,238.87,0.386,1.992,47.53,0.233,-2.963,88.17,0.103,-0.864,69.68,0.453,-1.649,431.82895,132.35631,65.99807,117.95373,285.93652,155.47241,2.9026694,1.3369687,0.8594912
2.0,1.0,2.0,39.94,2.037,146.5,-0.499,-1.31,45.43,-0.689,0.418,90.71,-0.815,2.259,42.76,-0.144,0.748,327.63748,125.0436,95.429634,58.185204,191.30495,127.013435,2.8288453,1.7384142,1.6532882
2.0,1.0,2.0,9.86,1.143,82.77,0.6,2.776,73.87,-0.511,1.704,114.95,-0.578,-1.154,58.47,-0.339,-2.524,357.9734,121.38605,105.57911,95.36606,133.16986,172.31483,2.496538,1.5438603,1.3906909
2.0,2.0,2.0,43.5,0.905,202.59,-0.802,-2.519,56.1,0.048,-1.75,248.31,-0.339,0.815,122.5,0.175,0.998,660.3114,122.93954,96.07618,126.59903,243.2935,360.05432,3.0797446,1.1462379,0.5456052
2.0,0.0,2.0,31.0,3.084,126.13,-1.123,-0.059,80.68,-0.37,0.963,74.28,-2.151,-2.625,52.82,-0.756,-2.6,399.45462,125.63099,94.651886,62.346676,193.04904,98.38617,3.0331483,1.269446,1.395224
2.0,0.0,2.0,34.27,0.01,108.43,0.965,3.11,107.67,0.519,-2.028,66.61,1.029,0.278,44.23,2.155,0.587,365.03622,126.767296,66.52943,74.62587,210.74907,94.49073,3.0951328,1.2289696,1.1676288
2.0,2.0,2.0,17.76,1.383,240.42,-0.704,-1.118,82.29,0.057,-0.691,173.41,-1.691,-3.034,91.06,-0.853,-3.042,615.54,124.79542,108.41705,310.99274,305.33044,243.90445,2.2142963,0.87261105,0.8380382
2.0,0.0,3.0,120.67,-1.426,214.64,1.003,1.64,47.08,0.645,0.292,90.38,1.627,-1.418,31.43,1.37,-3.001,380.08157,130.59041,77.06669,134.5657,259.2605,121.041664,3.1525645,1.3947285,1.6037263
2.0,2.0,2.0,23.2,1.712,175.89,0.893,-2.16,114.86,0.075,-2.423,118.04,-0.473,0.305,31.32,0.303,1.396,482.9483,125.21296,79.50591,169.04347,267.87048,142.09735,2.9081695,0.85923976,1.3388268
2.0,0.0,2.0,13.27,2.508,139.76,-0.108,1.778,53.05,0.974,2.646,115.3,-0.194,-1.198,65.44,-1.338,-1.122,462.20038,121.67452,105.08722,6.6454487,171.20192,154.34792,3.215074,1.3871365,1.1465218
2.0,1.0,2.0,3.77,-0.471,124.18,0.419,-1.033,70.03,-0.28,-2.237,185.59,0.07,2.071,68.57,-0.129,0.864,457.9506,124.820114,130.00406,58.506115,183.40857,253.16992,3.0661952,1.3921983,1.2232947
2.0,2.0,2.0,68.05,-2.863,439.64,-1.252,0.89,55.12,-0.488,0.514,241.01,-0.961,-3.055,99.97,-0.638,-2.616,810.2347,135.02594,84.290504,297.7371,480.95483,337.30615,2.5242157,0.8515115,0.545023
2.0,1.0,3.0,25.81,2.782,119.59,-1.1,0.109,64.35,-0.036,1.177,64.48,0.409,-1.207,50.59,-0.069,-2.163,329.7551,132.43976,59.33523,141.45076,160.97598,111.8475,2.2807746,1.5075544,1.0688406
2.0,1.0,3.0,20.57,1.361,211.22,-0.013,1.903,196.43,-0.582,1.784,314.86,1.581,-1.888,46.67,1.371,-1.061,1125.9626,119.941734,100.700165,192.95464,391.28534,360.63596,3.225479,0.5813106,0.85324603
2.0,2.0,2.0,40.52,1.418,186.02,-1.549,-2.846,35.72,-0.334,-2.082,103.72,-0.736,0.521,36.82,-0.213,1.871,397.62195,121.532135,83.867805,116.36619,201.26724,136.85938,2.8176658,1.4352425,1.4477669
2.0,0.0,2.0,19.02,1.326,132.87,0.379,-3.125,107.99,0.477,-2.055,122.71,-1.453,0.807,56.92,-0.565,-0.066,577.9801,122.70666,104.27307,43.415176,240.57399,164.65652,3.4752493,1.0744784,1.2452601
2.0,2.0,2.0,62.76,-0.924,164.33,-1.144,2.023,51.13,-2.098,1.13,342.91,1.31,-1.168,31.48,1.065,-1.514,1200.4668,120.46388,43.93946,175.48065,198.33987,373.52798,4.0324965,1.3067383,0.4239586
2.0,1.0,2.0,19.55,2.155,118.7,1.743,-0.86,42.86,0.202,-0.966,65.38,1.285,2.249,52.69,2.141,1.066,324.18335,121.35269,83.46567,90.76424,127.396225,107.54885,2.6455977,1.5446414,1.4602139
2.0,0.0,2.0,19.57,2.179,124.34,-0.585,-3.055,74.01,-0.795,1.84,116.04,-0.967,-0.776,34.9,-2.333,0.177,396.36902,124.37791,110.52304,30.125399,197.32811,127.7908,3.0423722,1.4039799,1.6655824
2.0,1.0,2.0,61.09,-0.413,196.39,-0.463,-1.882,77.27,-0.045,-2.725,234.74,1.162,2.443,184.69,0.762,2.159,751.1462,113.360954,102.48403,421.96674,268.84332,411.18958,2.2817092,0.9409425,0.49056703
2.0,2.0,2.0,15.2,-2.011,145.51,1.087,0.389,39.45,0.773,2.179,100.35,1.362,-2.514,31.55,0.523,-1.495,326.07016,120.61466,73.31558,33.378254,183.43625,123.67971,2.9541838,1.8173321,1.3199551
2.0,0.0,2.0,25.51,-1.554,414.46,-0.394,-0.997,160.22,-0.039,-1.352,493.27,0.236,1.867,122.0,0.266,2.348,1239.0233,129.37567,117.09337,62.121223,567.42926,615.22595,3.1025887,0.5020458,0.48193482
2.0,0.0,2.0,61.39,-1.63,378.3,-0.036,1.372,229.66,-0.166,0.976,470.74,-1.419,-1.831,101.84,-1.839,-1.836,1495.8248,122.13707,92.64385,56.152157,606.753,565.2564,3.3644848,0.41679242,0.42002973
2.0,1.0,3.0,54.24,0.328,127.11,-2.292,-2.703,61.92,-1.033,3.126,234.4,-0.325,-1.914,73.71,-0.898,-2.458,503.21652,125.73375,104.00901,447.85046,157.54358,299.0193,1.6102502,1.3384191,0.7901044
2.0,1.0,2.0,28.52,0.631,382.03,0.643,2.087,71.43,1.358,2.259,291.67,0.469,-1.732,106.29,0.448,-2.377,800.1761,123.93696,111.66979,358.39368,438.4743,397.94284,2.288537,0.7353972,0.645342
2.0,2.0,2.0,1.58,-0.552,99.43,-0.0,0.003,78.33,-0.526,1.407,59.61,0.383,2.549,44.77,1.046,-2.009,311.62427,123.27039,85.877594,82.83498,171.73526,98.815155,2.7916856,1.4992971,1.8481976
2.0,3.0,2.0,202.12,1.67,492.35,0.035,-1.11,86.11,-0.37,-1.538,576.98,0.82,1.481,42.78,0.53,1.141,1274.4707,121.23573,70.11734,303.8857,572.5002,618.0947,2.7570853,0.5892444,0.44687802
2.0,0.0,2.0,109.64,-2.473,173.51,0.198,0.908,75.16,0.641,-0.136,45.28,0.176,-2.592,41.65,0.665,-2.277,315.61346,124.780876,25.408796,135.78159,243.55505,84.34915,3.0518079,1.1341009,0.58167523
2.0,1.0,2.0,27.85,-0.254,157.67,1.181,3.109,51.18,2.113,2.044,64.97,-1.291,-0.65,36.22,-1.874,0.738,702.9985,125.9021,68.364,108.45295,192.61836,97.272736,4.229392,1.4152204,1.5054677
2.0,0.0,2.0,17.89,1.281,127.28,0.098,3.125,62.99,1.124,2.291,148.99,0.958,-0.468,54.9,0.329,0.399,430.733,120.27974,95.48368,15.178136,168.7538,196.0619,3.1195428,1.3222072,1.0711348
2.0,0.0,2.0,21.66,-1.757,138.25,-0.791,0.442,51.88,-0.144,1.945,91.72,0.277,-1.448,64.89,0.222,-2.849,384.1062,128.38101,99.54886,55.151413,182.34656,156.55252,2.9277363,1.6363429,1.4020795
2.0,0.0,2.0,10.75,0.805,227.27,-0.503,0.068,66.01,-1.287,0.7,150.87,-0.481,-2.745,106.23,0.293,3.118,605.0798,124.4934,113.48394,31.947252,277.94745,238.68166,3.1686428,1.0070153,0.88069975
2.0,1.0,2.0,38.95,-2.503,90.24,0.016,3.053,90.13,1.177,2.384,164.82,1.273,-0.437,86.05,1.744,0.434,503.9206,125.52936,115.33121,80.689095,150.82333,244.63683,2.9857574,1.3399559,0.99019295
2.0,0.0,2.0,39.44,0.455,176.0,1.736,-2.637,102.47,2.247,-1.825,74.27,2.376,0.535,50.82,2.2,-1.18,358.7499,126.74595,93.54579,216.1639,270.07013,124.623,2.2668056,0.95940876,1.7240072
2.0,1.0,2.0,14.14,0.14,191.88,0.632,-2.832,35.83,1.236,-1.307,130.48,0.816,0.867,76.64,1.314,0.104,450.15274,125.323395,89.86873,19.222282,222.30394,201.1703,3.0567207,1.6402564,0.9111383
2.0,2.0,2.0,21.34,-1.426,328.56,0.383,1.001,213.77,-0.095,1.018,140.58,-1.007,-1.665,73.65,-1.315,-1.174,824.6709,127.96897,58.620167,394.5998,527.6146,211.94347,2.8257127,0.47830218,0.5796076
2.0,2.0,2.0,38.98,0.845,452.64,0.526,-2.162,156.09,0.36,-2.6,342.86,1.536,0.144,120.09,1.756,-0.266,1160.3644,123.65411,93.94581,444.0613,607.13245,460.80136,2.5643375,0.46840152,0.4652957
2.0,2.0,2.0,27.94,-0.668,232.41,0.743,1.877,202.61,0.914,2.427,112.8,0.654,-0.399,71.98,1.156,0.797,507.27286,123.568214,111.28082,368.52405,433.4384,179.27676,2.0832274,0.5759696,1.2970814
2.0,1.0,2.0,43.4,0.04,153.67,0.593,1.676,68.1,-0.307,0.844,93.72,-0.121,-1.961,56.88,1.155,-1.102,416.48886,126.09582,116.70652,69.007866,203.1312,122.948944,3.0727353,1.2256525,1.5381992
2.0,2.0,2.0,45.39,-0.755,266.58,0.327,2.411,162.77,-0.188,2.088,63.28,-0.282,-1.009,59.19,-0.696,0.058,486.65628,127.486465,67.275024,327.37598,416.03497,119.858444,2.8507102,0.6079095,1.1445019
2.0,3.0,2.0,26.55,-2.485,122.05,-0.069,1.631,117.15,0.163,2.702,279.05,1.043,-0.144,39.72,1.034,1.263,580.27246,125.158554,136.21252,243.50977,237.59315,318.7686,2.3808653,1.0958397,1.4070288
2.0,1.0,2.0,19.32,1.165,194.98,-0.651,-1.409,78.05,0.166,-1.987,173.86,-1.254,-2.823,110.2,-0.566,1.665,553.29175,125.21939,237.22871,272.65988,254.8333,268.2783,1.9613056,1.0007861,1.9225073
2.0,3.0,2.0,129.35,1.99,215.65,-0.861,-2.925,203.34,-0.44,-2.472,284.78,-0.136,2.318,97.23,-0.161,2.927,513.69727,129.3568,99.8659,661.04645,409.7495,381.9873,1.2219697,0.6184254,0.6095129
2.0,1.0,2.0,35.71,-2.748,111.49,-1.329,1.14,74.92,-1.632,-0.285,84.5,-1.988,-2.791,75.49,-1.238,-2.043,360.91238,122.684166,84.647514,16.703955,184.35745,148.90848,3.0399454,1.4568576,1.0592468
2.0,1.0,2.0,112.76,-0.795,157.56,-1.739,2.498,129.42,-2.051,-2.947,115.99,-2.177,-0.934,54.52,-2.065,0.341,445.5,124.53068,95.079834,132.77966,283.5288,170.27747,2.8642678,0.8943708,1.2799097
2.0,1.0,2.0,40.11,1.706,159.16,0.072,-0.836,48.43,-1.231,-0.749,69.1,0.119,1.383,55.06,0.533,2.996,360.11148,122.90173,92.69199,125.5957,178.20386,121.54368,2.9429133,1.3059013,1.6652824
2.0,0.0,2.0,60.2,1.081,131.15,-2.096,-1.284,42.89,-2.215,3.106,50.16,-1.462,0.739,35.37,-0.735,2.083,287.53085,122.04176,61.07522,61.266613,173.81128,80.11408,3.0487084,1.8969221,1.5280263
2.0,1.0,2.0,51.78,0.927,103.74,0.902,-2.996,86.81,-0.333,-2.748,202.67,1.037,1.09,66.55,0.474,1.32,481.5597,126.97942,71.41193,208.83136,155.66977,261.37323,2.3224063,1.2596544,0.60816854
2.0,2.0,2.0,15.06,0.1,214.03,-0.781,0.107,84.7,-0.049,0.659,133.34,0.342,2.69,51.92,1.469,1.981,583.54834,124.659874,114.45888,227.89317,282.75797,162.5433,2.5591102,0.9168031,1.3314692
2.0,1.0,3.0,15.53,2.699,131.79,0.245,-0.466,109.79,0.99,0.271,120.41,0.236,-2.982,49.33,-0.676,-2.903,456.76917,126.170654,73.00365,83.00872,225.15495,155.57742,2.8945422,1.0479474,0.9154152
2.0,0.0,2.0,16.63,-2.035,265.92,1.203,1.25,62.65,0.367,1.691,175.93,1.321,-1.771,75.16,0.62,-1.207,603.3774,124.60145,104.23077,99.02407,311.4117,238.34892,2.9383464,0.9451862,0.89972043
2.0,2.0,2.0,91.43,-1.997,414.01,-0.606,1.282,199.96,-0.247,1.551,429.67,0.226,-1.747,44.73,0.912,-2.877,1180.4218,129.37915,177.32167,162.10602,605.313,465.14523,3.1749616,0.4486001,1.3219292
2.0,1.0,2.0,2.97,0.446,154.85,-0.576,-1.546,36.62,-0.51,0.307,66.34,0.645,2.327,54.61,0.817,0.881,371.95612,120.51616,80.31942,60.24385,191.4055,120.50722,3.2611425,1.8541751,1.4561936
2.0,1.0,2.0,19.36,0.925,198.69,-0.609,1.942,128.19,-0.744,1.162,149.39,-1.439,-1.819,114.66,-1.565,-1.135,641.2003,123.25177,89.32312,54.84346,326.17026,263.53522,3.2279754,0.7915965,0.6955085
2.0,1.0,2.0,46.26,-3.086,170.83,0.581,-0.338,103.23,1.042,0.51,105.73,0.277,-3.11,38.73,0.733,2.687,420.04407,125.51457,42.607098,111.03176,267.25836,141.53397,3.0899396,0.96520734,0.6665676
2.0,2.0,2.0,31.67,-3.122,338.76,0.603,-0.929,173.48,0.173,-0.655,424.44,-0.886,2.669,113.04,-0.482,3.026,1265.0952,124.17416,118.27157,227.19756,501.68716,530.24506,2.9810832,0.5098784,0.5391336
2.0,1.0,2.0,25.39,-2.247,148.53,0.288,-0.184,53.04,0.416,1.427,53.51,1.835,2.756,30.38,1.796,-2.937,346.95074,128.52469,23.504581,84.036026,201.25,83.87526,3.1797383,1.6160772,0.59147257
2.0,0.0,2.0,16.8,-1.362,170.68,0.503,0.201,46.93,0.544,-1.253,121.54,0.033,2.53,93.58,-0.13,-2.538,449.86954,119.02377,123.005974,8.165408,217.57904,214.41805,3.1534338,1.4545777,1.2260687
2.0,0.0,3.0,15.72,-2.944,213.96,1.958,0.67,51.34,1.647,-0.576,124.42,1.157,-2.417,57.97,0.577,2.254,493.83536,126.60834,132.35275,105.37353,263.30624,175.804,3.102938,1.2842263,1.7133425
2.0,0.0,2.0,43.07,1.184,217.22,1.088,-1.367,197.8,1.339,-1.918,248.85,0.976,1.785,97.3,0.982,1.057,765.6574,124.253716,110.79978,76.310745,411.76312,346.14877,3.0762448,0.6054765,0.72802466
2.0,0.0,2.0,40.22,-0.506,108.28,-0.096,-3.001,93.88,0.356,2.098,61.52,0.982,-0.464,55.2,-0.354,-0.628,348.9456,121.562164,84.31739,55.088142,197.04558,91.71603,3.0125737,1.2675167,1.3460282
3.0,3.0,2.0,57.92,-2.261,280.86,0.274,0.493,138.49,0.891,0.541,615.4,0.836,-1.711,107.35,1.268,-1.678,1043.4565,123.98688,112.2223,578.0656,401.8841,714.3033,2.2545562,0.6188643,0.4332586
2.0,2.0,2.0,24.17,-0.807,151.14,1.561,-1.445,91.52,1.831,-0.384,146.05,0.917,1.701,42.65,1.636,1.838,454.5929,123.20245,58.97486,73.61404,240.58597,180.3438,2.848758,1.0948156,0.73193586
2.0,0.0,2.0,39.02,-0.513,167.02,-0.071,-2.697,49.14,-0.237,1.93,97.68,-0.571,-0.063,41.64,-0.164,1.175,359.21872,134.31807,78.48802,54.89638,215.63745,136.9144,3.036227,1.6644837,1.3031856
2.0,2.0,2.0,22.38,0.687,82.37,-1.151,-2.775,68.28,-0.676,-0.908,66.71,-0.415,-3.057,54.49,1.256,-2.965,343.01495,125.79657,113.01985,183.67743,146.45866,81.80536,1.6598617,1.9264772,1.6735307
2.0,1.0,2.0,23.02,3.013,181.11,-0.758,-1.782,74.64,-0.496,-0.667,66.99,0.88,2.38,38.44,-0.192,1.066,410.02783,126.76227,84.23695,143.68259,253.9398,91.8095,3.1004958,1.1453685,1.6958128
2.0,0.0,2.0,98.36,-1.723,150.2,-1.098,1.225,134.99,-1.899,1.469,210.03,-1.021,-1.683,30.45,-0.472,-2.724,569.2975,122.14953,91.122856,56.134445,262.68875,236.53957,3.1837556,0.8373392,1.1768951
2.0,0.0,2.0,81.26,0.852,255.11,1.751,-2.143,143.46,2.29,-2.505,193.14,1.162,0.916,43.56,1.149,0.218,675.94214,125.04498,62.742466,165.89519,385.3316,236.69699,3.1652222,0.6492804,0.698121
