num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,3.0,2.0,71.94,2.543,282.55,0.547,-0.63,91.46,1.042,-0.039,262.25,1.944,2.843,81.89,1.726,-2.771,859.3341,123.404785,101.43025,122.75523,365.6224,342.65985,3.0523326,0.7709125,0.70379955
2.0,2.0,2.0,28.7,-1.678,180.07,0.548,-1.787,42.01,0.328,-0.31,165.75,0.166,2.247,90.41,0.677,1.538,477.04764,118.65952,105.931564,104.0956,221.25746,248.57463,2.7233694,1.4932947,0.8739576
2.0,0.0,2.0,31.16,-0.181,167.58,-0.713,3.004,93.08,-1.357,-2.51,104.09,-1.5,0.243,30.5,-0.034,0.35,422.3521,124.41246,90.40075,111.493164,248.38469,111.48616,3.0114126,1.0031859,1.4698997
2.0,1.0,2.0,28.32,-3.086,412.47,-0.258,2.707,160.05,-0.279,-3.109,242.0,-0.822,-0.202,54.25,-0.054,-0.586,858.5522,119.07014,100.21916,267.37952,572.49457,283.53793,3.134486,0.467657,0.85865015
2.0,2.0,2.0,124.91,2.133,224.02,1.15,-2.562,154.48,1.359,3.085,619.24,0.872,-0.268,173.61,0.483,-0.424,1081.9729,122.708885,138.1488,541.48035,376.5051,782.654,2.5573823,0.66963613,0.41911447
2.0,0.0,3.0,23.74,1.258,124.64,0.453,-2.91,46.6,-0.817,-2.014,110.4,-0.425,-0.118,65.4,0.311,0.745,387.27853,122.70339,95.61743,42.647533,145.42497,164.82689,2.8827589,1.5542574,1.1342245
2.0,1.0,2.0,82.53,-2.279,243.72,0.862,0.908,88.6,1.081,0.067,98.61,1.246,-3.116,90.56,1.749,-2.38,527.41223,124.230865,83.24895,152.35071,330.76437,183.2297,2.8817284,0.86904645,0.8914621
2.0,1.0,3.0,90.07,0.233,282.81,0.55,-3.123,166.37,0.177,-2.651,337.88,-1.396,-0.1,30.13,-1.105,-0.66,1162.9025,130.04419,63.072693,152.6002,441.9186,366.84512,3.3240602,0.601592,0.63109505
2.0,2.0,2.0,50.64,-0.131,281.02,-0.902,2.177,91.8,-0.601,2.92,200.47,-1.177,-0.858,141.01,-1.466,-1.459,732.4879,126.30645,110.83474,110.58751,369.6959,338.02954,2.8639746,0.8016545,0.6668748
2.0,0.0,2.0,55.15,-1.369,313.2,0.234,2.464,40.96,-0.062,1.357,160.16,2.09,-1.016,137.49,1.487,-0.755,893.04065,123.74105,98.71139,51.17648,352.5812,284.30334,3.4351275,1.1458906,0.6570615
2.0,1.0,3.0,39.33,0.336,218.01,-1.139,2.017,130.02,-1.815,2.239,233.05,-0.667,-0.084,66.3,-1.635,0.266,636.71844,121.84171,132.35608,320.54117,329.63226,276.0943,2.165345,0.71151954,1.0293318
2.0,2.0,2.0,24.71,-2.128,134.38,1.352,2.364,34.46,0.12,0.985,99.51,-1.013,-0.802,47.98,-0.907,-2.472,527.93933,124.33785,102.705475,50.081646,149.41064,147.3082,3.5406747,1.8491795,1.6733605
2.0,1.0,2.0,34.52,-1.374,217.22,0.037,1.143,142.37,-0.612,1.038,176.67,-1.541,-1.497,170.68,-1.574,-2.265,890.1403,117.60197,130.23529,67.50907,341.65756,347.3027,3.261266,0.657439,0.76870877
2.0,3.0,2.0,36.01,2.488,316.94,-0.609,0.006,127.94,-0.955,-0.523,448.44,-0.41,-3.006,98.07,-0.842,3.083,997.14716,126.44453,99.945114,163.58537,439.44513,539.0664,2.9051573,0.63210523,0.4736371
2.0,1.0,3.0,14.36,-1.555,182.18,-0.698,0.279,65.07,-0.788,1.456,81.65,-1.038,-2.235,40.59,-1.991,-2.916,387.44553,121.27635,68.72608,101.53762,247.05588,110.243706,3.0860555,1.1804359,1.1713113
2.0,1.0,2.0,60.36,1.807,147.41,0.461,-2.4,95.69,-0.15,3.045,127.57,-0.694,-0.279,87.87,-0.256,0.87,502.6099,121.552635,124.200806,63.30615,232.36494,210.47107,2.992623,1.0372442,1.2296524
2.0,3.0,2.0,58.96,2.85,72.85,1.833,-1.504,63.2,0.452,-2.72,136.17,1.339,0.217,78.69,1.739,0.025,352.95325,127.58305,46.165024,172.49416,105.064644,210.88652,2.2298663,1.8400588,0.44369352
2.0,0.0,2.0,120.86,-0.655,398.38,0.561,2.669,199.16,0.877,2.368,359.85,0.018,-0.61,58.08,0.477,-1.043,1054.1234,122.976204,91.31702,184.51219,590.92896,412.72147,3.1005757,0.4364137,0.631007
2.0,1.0,2.0,26.28,-0.795,245.55,1.287,2.687,197.93,1.305,-3.027,417.6,0.477,-0.454,38.06,1.175,-0.067,968.3372,123.85805,102.04871,100.58244,443.46228,447.428,3.0169878,0.56947005,0.7981059
2.0,1.0,2.0,73.82,2.619,166.53,-0.973,-1.686,64.94,-1.021,-2.942,143.72,-0.343,-3.045,118.21,-0.546,2.641,370.01572,122.298935,81.13829,356.29083,231.4162,260.59476,1.4197397,1.2569166,0.63074535
2.0,1.0,2.0,14.52,2.743,155.58,-0.591,1.531,41.69,0.553,2.579,121.19,0.763,-1.831,43.92,1.111,-0.185,452.13483,126.2969,109.98304,55.213463,176.95522,163.16615,3.2945974,1.5514638,1.6823851
2.0,2.0,2.0,45.05,-1.459,393.33,0.857,2.466,135.4,0.823,3.009,353.56,-0.631,-0.444,91.67,-0.784,-0.887,1262.3771,124.0252,83.770164,75.93206,528.67175,444.37878,3.4812706,0.5440634,0.46867692
2.0,1.0,2.0,148.78,0.434,512.37,-0.555,-2.59,55.31,0.047,-2.159,331.75,-1.356,0.327,56.42,-0.759,0.35,1022.9163,125.56869,82.95439,213.4367,558.8352,379.7377,2.9810853,0.74038166,0.5974428
2.0,0.0,2.0,43.22,1.187,290.74,0.465,-1.431,123.09,-0.033,-1.882,317.42,0.827,1.685,66.53,1.454,1.405,859.1689,127.34563,101.10641,32.890457,403.18954,373.34164,3.1451068,0.6718668,0.68667966
2.0,2.0,2.0,146.66,-0.213,161.73,0.358,1.833,135.61,1.149,1.642,178.71,-1.737,-1.681,73.06,-1.718,-2.641,1042.2516,123.49425,105.553,156.58035,274.571,251.76067,3.567508,0.8137334,0.96018827
2.0,1.0,3.0,109.91,-2.579,147.09,-2.072,-2.2,39.05,-0.76,-1.341,107.92,-1.558,0.815,67.14,-1.049,1.993,401.38815,123.98937,104.22407,35.575787,161.55579,169.73198,3.0300188,1.5681916,1.2832634
2.0,2.0,2.0,52.78,0.565,132.45,1.348,-3.026,58.1,0.413,-1.953,110.87,0.907,1.339,30.64,1.705,0.399,340.21313,123.58748,71.186714,111.66709,173.37212,134.06793,2.4165351,1.4232198,1.2330465
2.0,2.0,2.0,217.01,1.58,301.75,-2.16,-1.792,129.37,-2.082,-2.402,217.53,-0.871,1.671,33.06,-1.156,2.271,768.4335,119.66019,55.680428,248.03923,430.8446,249.42967,2.8430283,0.6149666,0.66424763
2.0,1.0,2.0,17.21,0.573,343.1,-0.68,1.906,127.07,-0.948,2.429,338.01,0.214,-1.47,137.93,0.145,-0.954,1052.9594,121.68002,111.18621,103.96317,466.84808,475.70685,3.0654128,0.5876674,0.520593
2.0,0.0,2.0,7.28,0.409,169.36,0.286,-0.985,60.58,-0.15,0.263,130.3,-0.334,2.868,31.24,-0.79,1.622,410.56177,126.45894,80.027275,64.07914,225.72717,158.94438,2.9933646,1.3219683,1.3268204
2.0,0.0,2.0,96.62,2.7,163.0,-1.294,-0.639,106.56,-0.355,-0.68,84.6,-0.874,2.668,52.4,0.006,2.57,435.12537,128.46375,60.850845,135.51347,241.74463,124.707466,3.0220633,0.9398947,0.88544005
2.0,0.0,2.0,63.03,-0.562,206.72,1.99,2.733,190.56,2.078,2.088,223.55,0.084,-0.711,31.36,1.042,-0.663,943.2705,127.01655,83.41186,122.0157,396.89612,242.94519,3.6192772,0.6509754,0.9592018
2.0,1.0,3.0,117.31,-2.399,262.93,0.101,1.572,124.37,-0.12,0.913,464.82,-0.238,-2.51,228.84,0.166,-2.259,999.68005,123.68643,155.77194,453.7628,385.24103,681.2032,2.4951453,0.6950699,0.47562268
2.0,0.0,2.0,40.78,-2.949,106.16,0.942,0.587,85.29,1.874,-0.403,60.09,1.463,2.107,52.61,2.303,-2.453,328.37613,128.93243,98.22102,104.99506,171.29308,102.95032,2.7851646,1.3596779,1.91702
2.0,1.0,2.0,30.07,-2.155,261.05,-0.503,1.436,248.04,-0.126,1.768,331.8,-0.636,-1.658,81.69,-0.258,-2.112,933.82025,128.00102,97.00818,131.96062,500.07816,408.83618,2.9491637,0.5023475,0.5907622
2.0,0.0,2.0,108.97,-0.654,299.97,0.025,2.438,174.09,0.484,2.73,266.85,0.042,-0.772,149.84,0.079,-0.274,902.35315,124.971016,98.8326,64.514725,462.5176,416.62433,3.142342,0.5440083,0.4993725
2.0,1.0,2.0,29.25,0.698,109.59,0.283,2.772,78.1,1.599,2.875,129.89,0.791,0.218,103.49,0.462,-0.567,464.95703,131.07362,96.61751,49.045567,149.74689,230.27003,2.949274,1.3200246,0.85115576
2.0,2.0,2.0,21.45,-2.62,208.92,1.927,1.197,188.46,1.563,0.672,531.49,0.219,-0.487,80.37,0.582,-1.816,1116.5648,126.01529,265.8308,674.1256,390.8343,607.29364,2.1667876,0.6388436,1.3776827
2.0,2.0,2.0,19.99,-2.54,130.14,0.413,-0.223,37.25,1.185,-2.026,97.62,-1.037,0.843,73.09,-0.63,2.45,427.20074,122.31965,126.43151,132.22664,158.9683,167.26093,2.4820595,1.9613241,1.6577389
2.0,0.0,2.0,42.98,0.238,292.26,-0.734,-2.912,57.65,0.109,-2.426,156.22,-0.135,0.394,115.72,-0.882,0.198,655.59546,128.84708,106.10239,73.62989,333.40057,253.62225,3.1415634,0.9730596,0.7722856
2.0,2.0,2.0,41.09,1.29,420.84,-0.878,-1.868,79.61,-0.25,-2.134,306.69,-1.369,1.388,45.02,-1.946,0.55,906.05664,126.52936,117.76029,161.35568,487.50967,345.2959,3.1563623,0.6820118,1.0174346
2.0,1.0,2.0,20.26,1.948,111.74,1.59,2.886,37.68,-0.079,2.66,97.75,0.27,-0.594,71.61,1.143,0.109,387.94247,122.1908,94.87681,10.756023,114.36779,153.87764,3.1625805,1.6842319,1.1208647
2.0,1.0,2.0,7.39,-2.425,84.2,-1.061,-1.103,64.84,-1.891,0.443,282.0,0.419,-1.769,246.75,0.895,-1.871,844.82715,120.955925,129.57315,560.4647,136.6121,513.9125,2.474062,1.7547125,0.48680592
2.0,0.0,2.0,19.48,2.77,110.94,0.582,2.966,79.66,0.125,-1.989,86.14,-0.157,0.534,34.35,1.322,0.238,343.27884,123.7207,89.43775,34.08827,185.78096,95.616394,3.0535333,1.4046086,1.5083293
2.0,0.0,2.0,54.58,0.27,199.33,-0.976,-2.679,176.68,-0.654,3.022,203.41,0.686,0.376,92.53,1.311,0.052,951.4802,123.63839,97.74055,73.12344,371.165,283.66275,3.5014882,0.6652997,0.7039894
2.0,0.0,2.0,5.14,0.351,123.49,1.791,1.894,112.91,1.354,0.887,135.52,1.701,-1.394,86.19,1.505,-2.076,464.64584,125.257225,75.33711,14.838133,230.79068,220.69899,3.0716515,1.0977333,0.70960546
2.0,0.0,2.0,62.43,-3.086,337.06,-0.962,-0.214,163.9,-1.319,0.181,475.8,-1.537,2.726,45.8,-1.465,-2.98,1046.3165,124.99555,84.69604,143.00615,493.9581,521.49176,2.8955126,0.5324227,0.58165836
2.0,3.0,2.0,55.6,-3.086,133.82,0.201,2.035,99.95,-0.581,1.298,248.91,-0.118,-0.429,108.94,0.343,-0.805,556.92206,124.68697,98.25574,271.00046,216.51218,349.85025,2.2707334,1.0745665,0.5948924
2.0,0.0,2.0,44.89,-2.453,304.43,-0.339,-0.067,145.34,0.143,0.275,355.11,-0.298,-3.117,47.66,0.18,2.344,866.3694,124.91943,121.45712,70.98551,438.41895,398.03235,3.033893,0.5910059,0.95103747
2.0,2.0,2.0,67.32,-0.836,192.38,-0.994,2.601,50.38,-1.008,-2.294,105.34,-0.599,-0.993,43.04,-0.368,0.055,389.15576,125.96026,69.160286,100.83475,242.75609,147.56615,2.773373,1.3882563,1.0731566
2.0,2.0,2.0,46.47,0.124,187.04,-0.345,2.361,148.26,0.329,2.696,406.38,-1.354,0.034,101.18,-0.918,-0.089,982.64514,127.1399,92.53196,312.82004,316.69934,499.92392,2.7813742,0.7526626,0.45301762
2.0,1.0,2.0,36.65,-0.743,233.48,0.409,-3.073,143.93,0.879,2.71,367.06,2.227,-0.577,54.77,1.569,-0.883,1058.5562,125.6764,104.35842,199.48349,367.62842,411.75946,3.065969,0.6863567,0.7256721
2.0,1.0,2.0,58.79,-2.15,217.58,0.003,1.359,75.08,-0.938,1.296,115.18,0.249,-2.019,75.68,1.054,-1.119,553.44196,125.017365,112.05868,123.345726,268.73987,176.28769,3.1218784,0.9431066,1.2074871
2.0,1.0,3.0,33.42,-2.654,170.17,-1.684,0.524,109.4,-1.098,-0.179,104.11,-1.677,2.702,37.1,-0.72,2.815,409.46368,124.119606,62.169735,175.03851,268.23007,129.09178,2.479943,0.9152077,0.9636483
2.0,0.0,2.0,10.88,-1.922,121.03,1.174,2.681,76.0,0.108,-3.027,178.19,1.529,0.032,54.96,1.135,-1.067,487.30966,120.1697,110.56589,20.884012,171.23485,229.90913,3.1796036,1.2112777,1.1674919
2.0,1.0,2.0,20.37,2.494,178.65,0.142,-1.324,133.48,0.681,-0.724,180.16,-0.205,2.406,109.76,-0.764,2.684,661.1806,124.206856,88.657364,127.78327,301.10367,279.34518,2.8169346,0.8065489,0.6243117
2.0,0.0,2.0,53.09,1.27,338.98,-0.856,-1.722,257.89,-0.728,-2.125,402.83,0.561,1.298,114.72,0.497,0.814,1375.0394,124.2612,103.94835,83.06322,595.6706,517.3671,3.3694797,0.42283934,0.48821303
2.0,0.0,2.0,14.58,-0.161,262.09,0.338,2.298,88.92,-0.456,2.277,221.96,0.113,-0.974,137.24,0.631,-1.336,740.42145,124.46246,110.93454,92.4165,330.5624,347.89676,2.8844392,0.7942777,0.6319557
2.0,0.0,2.0,53.44,-0.164,150.33,-1.947,2.35,95.7,-1.607,-2.898,133.33,-1.836,-0.134,40.82,-2.359,-1.06,425.396,125.56858,76.58775,55.51929,242.65948,169.92104,3.0831034,1.0895908,1.063487
2.0,0.0,2.0,22.15,-2.782,107.31,0.542,0.601,66.02,1.921,0.631,83.32,0.004,-1.692,47.86,-1.063,-2.86,456.708,125.513916,99.17888,85.84058,136.2903,114.38073,3.0916133,1.3793262,1.5819964
2.0,0.0,2.0,22.5,0.055,135.87,0.296,1.349,74.15,-0.717,1.971,148.34,-0.338,-1.708,32.38,0.02,-0.417,417.68573,122.58465,87.03892,42.056843,186.07628,179.02698,3.0850184,1.188719,1.3397181
2.0,0.0,2.0,28.24,-0.489,156.05,-0.065,1.462,143.08,0.709,1.705,167.99,0.344,-1.737,112.9,0.425,-1.032,601.6285,123.97236,95.74494,44.269173,277.05124,280.66852,3.035549,0.811249,0.7096381
2.0,0.0,2.0,31.27,-1.606,90.07,-0.811,3.075,61.02,-0.779,-1.282,59.95,1.568,1.398,49.58,0.377,0.708,401.76605,121.74789,78.0935,45.898922,151.07138,90.86278,3.2413554,1.9264517,1.3764378
2.0,2.0,2.0,0.78,0.464,116.53,-2.194,-0.379,109.45,-1.85,-1.463,80.22,-1.09,2.994,69.48,-1.534,1.514,398.8966,122.88158,106.08282,83.66422,222.64883,146.04536,3.1476939,1.1372738,1.5451652
2.0,2.0,2.0,74.25,-2.282,328.44,-0.067,1.187,58.95,0.505,0.48,102.64,-1.812,-2.328,34.15,-2.221,-0.67,701.89215,125.66138,90.639,270.1514,379.35083,134.6599,3.6422217,0.9094136,1.7077017
2.0,1.0,2.0,113.99,2.525,115.8,-1.547,-0.286,111.99,-0.537,-0.584,118.56,-2.037,-2.247,98.55,-1.575,-1.293,403.80487,124.64264,111.310455,322.63284,199.36452,211.39275,1.5882212,1.0530452,1.0599811
2.0,2.0,2.0,64.18,1.071,432.11,-1.557,-2.028,71.22,-1.303,-1.377,153.56,-0.478,1.711,104.63,-1.026,1.219,789.95294,120.76608,93.58608,263.39444,501.36438,248.9109,2.9469557,0.6987971,0.73645633
2.0,1.0,2.0,16.78,-2.623,160.52,2.314,0.066,79.23,1.33,-0.376,117.65,0.991,-2.526,45.09,1.022,3.132,461.2998,125.638245,44.853878,126.47383,214.77403,162.72433,2.7933855,1.078712,0.6259536
2.0,0.0,2.0,8.98,1.71,241.4,-0.21,-1.991,201.25,-0.05,-1.443,220.3,1.003,1.025,160.92,0.765,1.629,938.51746,124.39524,120.673546,78.008446,441.24594,378.5896,3.194904,0.5708801,0.64919937
2.0,3.0,2.0,73.86,-0.315,353.2,-0.631,1.467,206.11,-0.19,1.398,344.94,0.39,-0.404,49.27,-0.268,-0.219,859.58887,121.38874,90.596146,598.1015,546.71545,385.1038,1.9791161,0.4463653,0.6835123
2.0,0.0,2.0,119.56,-1.28,158.49,-2.149,1.427,122.75,-1.634,2.138,152.21,0.482,-1.32,52.21,-1.36,-1.323,828.88293,121.252884,188.42485,62.74997,272.1197,147.09169,3.5755887,0.87792134,1.8420025
2.0,3.0,2.0,164.03,-0.265,372.67,-1.056,-2.957,230.75,-0.947,2.901,273.63,-1.696,-0.415,96.75,-1.538,0.022,986.342,127.81265,75.08648,272.01376,602.57367,369.48862,2.8885965,0.43893492,0.46468595
2.0,1.0,2.0,55.6,2.101,339.21,-0.118,-1.32,65.8,-0.576,-2.041,353.38,0.529,1.78,44.32,-0.042,1.284,859.421,125.988914,94.98081,6.5473995,399.2899,391.4028,3.193861,0.8541692,0.7563445
2.0,3.0,2.0,42.97,-0.268,297.4,-0.206,2.3,57.12,-0.923,1.692,237.15,1.128,0.426,202.31,0.672,0.374,847.34705,123.29747,101.390816,492.479,342.5188,428.15936,2.191353,0.9400814,0.45895538
2.0,1.0,2.0,15.21,-1.285,401.94,0.601,0.464,68.98,1.322,0.562,334.92,0.072,-2.425,236.51,0.068,-2.906,1109.2274,123.75128,134.07904,87.26651,456.0332,571.4289,3.1673193,0.7276297,0.48101658
2.0,2.0,2.0,58.61,-2.298,194.6,-0.478,0.357,43.33,0.615,-0.357,86.61,-0.657,-2.03,42.61,-0.54,2.469,365.1819,123.43421,94.83966,151.22032,217.94753,129.0246,2.7787368,1.3055439,1.7880177
2.0,1.0,2.0,93.74,1.383,298.74,-1.829,-2.148,97.57,-1.224,-2.562,517.89,-0.953,-0.248,30.99,-1.763,-0.817,873.73267,126.18738,127.184784,532.24036,383.03287,539.72455,2.0821166,0.73309004,0.9898793
2.0,0.0,2.0,16.66,-2.255,242.08,-0.613,-1.501,79.2,-1.125,-0.746,238.98,-0.471,1.612,53.21,-0.95,2.294,628.0484,124.725044,93.073425,34.265987,313.53415,287.25034,3.0583587,0.91223305,0.8334056
2.0,2.0,2.0,50.85,-1.683,317.82,-0.117,1.673,208.61,-0.007,1.19,116.86,0.349,-1.568,44.73,-0.047,-2.565,592.03674,126.379745,74.89939,368.66895,525.6683,159.06691,2.9888163,0.49536756,1.0727651
2.0,1.0,2.0,26.02,1.069,325.41,1.15,-2.247,77.56,1.566,-1.524,200.89,-0.965,1.101,158.93,-1.7,1.377,1508.4928,130.61143,143.0221,78.56579,397.5924,336.1325,3.8787818,0.83413714,0.78511214
2.0,1.0,2.0,50.09,-0.762,221.63,-0.266,1.845,130.99,-0.003,2.538,214.02,1.333,-0.732,89.91,1.233,-1.504,843.6952,124.14833,105.36819,55.01331,349.77756,303.61356,3.388682,0.74122745,0.7784498
2.0,0.0,3.0,94.74,2.402,291.4,-0.45,-0.886,179.37,-0.881,-1.22,109.96,-0.694,2.149,78.81,-0.746,0.698,570.9018,125.05008,123.62847,351.91196,460.50443,188.70793,2.583684,0.5452679,1.4519315
2.0,3.0,2.0,40.79,-1.335,198.97,-0.126,0.304,41.42,-0.135,1.84,196.96,-0.235,-3.085,35.04,-0.755,-1.912,474.44928,126.13454,101.80596,62.718983,240.38861,228.03403,2.8489652,1.5360264,1.2830936
2.0,2.0,2.0,62.21,-1.108,312.92,0.949,2.157,40.4,0.04,1.513,157.03,-0.147,-1.161,61.27,-0.004,-0.483,634.72534,127.47371,66.7305,139.3888,339.24765,217.84969,3.2039852,1.1140094,0.6929163
2.0,0.0,2.0,31.7,0.289,268.56,-0.506,-1.876,248.09,-0.368,-2.355,386.42,-0.094,1.085,72.14,-0.497,0.851,990.0701,127.54516,78.156364,45.429752,515.42255,453.66382,3.141601,0.49848256,0.46600965
2.0,0.0,3.0,28.19,-0.771,490.87,0.536,0.045,66.24,-0.108,0.24,280.74,0.878,-2.939,50.28,0.067,2.957,894.93805,123.2488,109.06001,230.48341,545.2944,317.47116,3.0788183,0.67287517,0.8986844
2.0,0.0,2.0,9.43,2.133,93.81,-0.555,-3.027,68.09,-0.944,-1.243,97.47,0.29,-0.244,40.76,-1.07,0.702,332.96484,128.28468,108.86254,90.59378,158.92503,113.24459,2.4211648,1.8259181,1.6566582
2.0,1.0,2.0,3.02,0.575,110.5,0.972,-0.767,95.71,0.82,0.584,180.82,0.308,2.562,31.85,1.367,2.911,436.7416,129.55678,88.202896,85.51831,205.61781,198.3716,2.7939417,1.3595239,1.1150256
2.0,3.0,2.0,63.87,-0.478,104.56,-1.785,-1.375,81.38,-0.668,-1.965,136.98,-1.891,2.023,80.14,-1.042,1.494,450.09756,121.01484,106.773155,69.43705,158.16428,199.22966,2.8358204,1.2632455,1.0003209
2.0,3.0,2.0,13.3,-0.673,132.97,0.917,2.73,43.94,1.011,-1.665,197.43,-1.542,0.434,166.39,-1.743,-0.127,983.2674,124.03199,106.78036,229.5633,176.76414,361.99762,3.869282,1.8905241,0.5959212
2.0,1.0,2.0,20.1,-0.901,143.08,1.249,-1.582,117.59,0.434,-2.049,126.52,0.776,1.403,103.43,1.612,1.356,536.9883,124.140945,98.58931,25.040226,239.53801,210.36082,3.1212165,0.9393157,0.8373201
2.0,0.0,2.0,95.55,2.883,154.94,-0.193,0.073,72.4,0.158,-1.132,77.59,-0.186,2.873,53.12,0.537,2.329,363.5494,125.72444,58.65074,74.11559,224.31134,122.56779,2.9441636,1.2550802,0.904801
2.0,1.0,2.0,256.97,0.847,406.15,-0.837,-2.04,121.37,-0.3,-2.187,336.34,-1.325,0.823,78.0,-0.874,0.618,979.8369,124.99269,80.78271,173.82611,514.1991,407.96,2.9066074,0.5567567,0.495405
2.0,0.0,3.0,22.75,2.845,204.09,-0.679,-1.355,81.84,0.197,-1.618,207.74,0.829,1.566,60.72,1.122,0.657,702.0636,121.683334,103.995964,96.03336,264.07886,266.44998,3.095968,0.9146284,0.9550551
2.0,1.0,2.0,18.86,0.721,106.04,-1.342,-1.846,54.42,-0.67,-0.139,104.19,-1.249,1.55,65.3,-1.582,0.186,330.98248,125.75384,107.58601,91.66163,152.44034,167.27032,2.4128432,1.8345118,1.4040604
2.0,0.0,2.0,51.15,-0.27,156.5,-0.306,2.669,67.86,0.363,-2.513,68.68,-0.794,-0.025,54.64,-0.258,-0.058,363.65872,128.69048,33.290768,75.79414,213.91336,118.975876,3.0555067,1.2884756,0.5370149
2.0,0.0,3.0,33.85,0.659,278.19,-0.838,-2.437,130.7,-0.594,-3.01,216.76,-1.448,0.738,62.92,-1.062,0.156,714.32983,117.431854,80.92098,126.10114,406.24753,276.06866,3.1137185,0.6227881,0.6983695
2.0,3.0,2.0,61.6,-0.387,302.5,0.432,-3.092,100.61,0.383,-2.34,418.94,-0.293,0.425,55.62,0.64,-0.191,934.41864,128.40564,174.25325,98.62863,403.01938,454.26083,3.0737906,0.7535948,1.1180093
2.0,2.0,2.0,38.26,-0.972,164.66,-0.791,0.281,114.95,-0.434,1.14,224.51,0.786,3.114,220.84,1.177,2.929,932.62244,124.765625,96.79407,309.78384,275.30884,436.86694,2.8919382,0.93023115,0.4325576
2.0,1.0,2.0,23.92,-2.44,119.94,1.857,-0.347,50.53,2.282,1.586,125.05,0.482,1.864,37.51,0.978,-2.59,407.89023,132.39091,113.82533,118.25557,167.27734,159.0448,2.5006628,1.97917,1.8952404
2.0,1.0,2.0,29.27,-2.535,187.99,1.142,1.23,75.96,1.542,2.242,150.86,0.785,-1.661,30.27,0.668,-1.249,459.04712,125.43358,28.754486,58.847553,259.6443,180.95757,3.13716,1.0881839,0.42829075
2.0,1.0,2.0,29.73,-0.447,147.58,0.297,2.42,126.2,1.185,2.24,295.93,-0.94,-1.405,109.34,-0.417,-1.518,892.4162,127.58885,97.29793,244.82872,247.405,394.4529,2.9273047,0.90605956,0.5350683
2.0,1.0,2.0,2.56,-1.809,159.79,-0.247,-0.84,110.57,0.645,-0.75,232.5,-1.563,2.621,31.4,-0.708,2.107,755.2938,123.11771,86.92905,59.881886,244.83563,254.21182,3.3165362,0.89652884,0.9976076
2.0,1.0,2.0,74.58,2.89,232.93,-0.794,0.633,90.19,-0.586,1.515,123.92,-1.21,-2.275,114.46,-0.842,-0.928,542.08594,127.367256,154.9666,185.96811,321.7156,234.36247,2.5192094,0.9061942,1.3963643
2.0,1.0,2.0,95.85,-1.629,406.91,-0.829,1.739,34.19,0.104,2.246,302.44,-0.904,-1.577,145.05,-1.037,-1.154,907.8196,128.51085,92.25083,33.434246,428.1497,446.62338,3.071755,1.061856,0.44341636
2.0,0.0,3.0,113.22,-0.73,419.13,-0.049,2.157,36.32,0.424,3.063,259.74,-0.573,-1.043,79.47,-0.973,-0.472,838.69293,123.01829,99.47875,113.08327,451.76538,334.37192,3.2021272,1.0220395,0.69716626
2.0,0.0,2.0,66.03,-0.218,190.65,0.529,2.921,81.94,-0.224,2.286,97.26,0.426,-0.428,88.48,-0.238,0.296,474.36893,123.99414,90.84508,111.201836,256.62866,175.6205,2.8239608,0.9850046,0.98238075
2.0,2.0,2.0,36.26,2.573,167.92,-0.469,1.36,33.14,-1.878,0.602,192.81,-1.123,-1.688,49.53,-1.254,-2.778,482.9764,126.68112,102.12994,26.9015,176.31871,242.00212,3.157237,1.5999517,1.0978441
2.0,0.0,2.0,6.89,-0.249,269.28,-1.66,-0.064,103.77,-1.095,0.391,333.53,-1.439,-3.058,32.68,-0.631,-2.686,763.0372,121.84341,94.882965,20.119417,361.22144,356.89285,3.0896597,0.72543085,0.88952124
2.0,0.0,2.0,10.47,0.058,178.56,1.798,-2.713,36.15,0.371,-2.573,113.48,0.984,1.322,42.48,1.552,0.073,397.1977,125.13297,90.49598,124.08945,187.19109,151.02861,2.6062222,1.4338511,1.3720877
2.0,2.0,3.0,112.99,0.815,471.07,0.72,-2.01,55.37,1.131,-2.701,75.58,1.117,0.658,69.25,1.58,1.095,588.2168,128.19843,46.107334,377.2776,522.2976,140.9739,3.0008757,0.8039913,0.6366617
2.0,1.0,2.0,43.82,-1.758,183.67,0.701,1.12,110.93,0.246,0.372,125.89,1.154,2.813,84.91,1.149,-2.566,498.2013,123.16343,90.3324,200.1722,287.47763,210.79935,2.4103198,0.87551636,0.90419936
2.0,2.0,2.0,63.57,-2.732,116.05,-0.418,-1.117,77.03,-0.329,-2.559,83.67,-0.182,0.443,55.26,0.616,1.128,338.52274,125.112656,72.04113,105.22785,192.89667,128.49196,2.431592,1.4447441,1.0516793
2.0,0.0,2.0,63.68,0.348,111.88,-0.072,-2.471,92.18,1.013,-2.879,96.66,1.035,0.625,69.43,1.857,0.122,460.51376,122.77089,80.36296,40.891994,175.0569,152.64648,3.2170193,1.159176,0.96368724
