num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,21.57,-3.081,97.12,0.873,-1.879,70.11,-0.095,-3.078,150.56,0.565,1.01,49.61,0.942,-0.273,390.03412,124.760315,108.5018,33.18046,148.5547,197.53212,3.1035905,1.540982,1.3372428
2.0,1.0,2.0,37.83,0.88,194.77,-1.103,-1.693,67.98,-0.489,-2.654,181.99,-0.467,2.051,126.94,-0.649,1.311,575.506,128.31873,113.362434,147.53952,253.37883,307.69244,2.6364372,1.1404023,0.7620525
2.0,1.0,2.0,19.57,-0.914,175.92,-1.358,2.613,104.16,-0.596,3.089,195.87,-0.265,-0.083,34.28,-0.019,-1.493,572.7599,123.444115,108.10742,72.72137,261.3621,229.26999,3.1530004,0.8984543,1.4312987
2.0,1.0,2.0,7.48,0.889,159.46,0.234,0.212,50.68,-0.95,0.617,132.11,1.311,-2.511,103.6,1.688,2.758,629.3865,118.420555,121.98368,24.392714,184.64282,231.59636,3.3989265,1.2513517,1.0819892
2.0,0.0,2.0,37.6,2.099,146.72,-0.62,1.624,110.19,0.26,2.021,237.56,-0.01,-1.184,59.38,-0.565,-2.012,586.29,125.95103,116.57098,29.244366,232.95996,289.72168,3.1362288,0.9654062,0.99679947
2.0,1.0,2.0,41.88,2.187,212.19,-0.503,-0.438,46.82,0.468,-1.19,132.21,-1.211,1.799,38.38,-0.181,2.548,465.47952,124.43743,92.694885,148.78665,241.72818,155.48994,2.609712,1.228147,1.2735388
2.0,3.0,2.0,22.1,2.368,128.87,-0.086,0.396,115.91,-0.259,-0.67,163.5,-0.163,2.58,52.66,-1.263,-2.815,489.07462,125.99435,133.67487,52.50334,243.86737,193.17393,2.9043484,1.079947,1.4138154
2.0,1.0,2.0,41.24,0.9,145.74,0.389,-1.213,114.66,0.661,-2.203,91.2,-0.42,1.89,44.37,1.056,1.513,428.4229,127.77807,105.38209,107.038025,258.02994,105.129364,2.9015229,1.026686,1.523386
2.0,0.0,2.0,34.1,-2.378,165.51,-1.331,-0.478,56.39,-1.237,-1.838,69.58,1.617,2.376,39.75,0.265,2.242,627.80194,121.83205,76.966225,76.74223,221.71423,87.30465,3.932086,1.3632445,1.3586242
3.0,2.0,2.0,19.07,-0.546,197.64,0.624,1.422,76.66,1.008,2.45,97.58,-1.517,-0.254,58.75,-1.96,-0.151,739.22107,130.04547,34.70371,244.11629,270.24747,152.7491,3.0784485,1.0973788,0.45481652
2.0,2.0,2.0,23.82,-1.453,124.84,0.741,0.417,105.55,-0.248,0.839,115.12,0.741,-2.393,73.38,1.044,2.632,458.24057,127.61638,111.716446,93.82865,202.99722,186.44734,2.8688731,1.0752697,1.2941561
2.0,0.0,2.0,19.64,-1.757,342.24,-0.205,1.144,48.61,-0.708,2.001,267.88,-0.213,-1.645,86.78,-0.203,-2.345,749.7154,125.64782,104.5733,48.72514,385.54196,354.65674,3.0531983,0.99370915,0.70007145
2.0,2.0,2.0,58.76,-1.393,333.35,0.148,1.681,127.14,-0.293,1.243,327.33,-0.432,-1.568,55.08,0.274,-1.781,874.2824,127.97876,100.90033,70.78329,451.59854,370.96906,3.1428804,0.6215505,0.7374313
2.0,1.0,2.0,54.31,3.039,271.89,0.786,-1.308,271.17,0.596,-0.864,59.17,0.711,-2.33,49.34,0.654,-1.897,282.4791,130.25716,23.41694,589.9239,540.6113,108.46629,1.0471406,0.48294514,0.43673548
2.0,2.0,2.0,17.81,1.533,241.91,0.9,-1.416,79.54,1.139,-2.306,101.93,1.674,-1.08,73.34,1.699,0.387,373.91586,123.95844,115.787224,373.82758,319.74402,175.25667,1.344448,0.921532,1.467213
2.0,0.0,2.0,121.16,0.866,275.75,-0.8,-2.498,94.69,-0.251,-1.95,111.09,-0.453,0.814,75.51,0.097,0.842,560.0968,125.36492,51.07527,173.76729,359.93286,179.84824,3.1267564,0.77569634,0.5507123
2.0,2.0,2.0,6.29,-2.726,142.08,0.221,1.925,129.31,0.741,2.728,119.3,0.561,-1.684,80.03,1.661,-1.66,493.57794,127.68894,113.008705,188.74184,262.28912,171.16887,2.3654716,0.9566655,1.1002618
2.0,0.0,2.0,49.19,0.03,180.58,0.171,2.929,88.34,1.106,-3.044,54.78,0.865,-0.893,45.4,0.498,0.981,341.55707,128.50949,82.44946,206.29808,243.63661,98.512955,3.1203566,0.98510915,1.9095982
2.0,1.0,2.0,16.85,-0.064,79.98,0.677,2.456,73.18,1.743,1.222,115.13,1.913,-1.88,81.31,0.81,-1.774,388.9792,123.0556,112.67893,112.64765,131.9599,168.2515,2.5896258,1.6306784,1.1080816
2.0,1.0,2.0,18.32,0.741,119.98,-0.775,-1.61,33.37,-2.105,-3.097,120.38,-2.383,1.832,32.05,-1.407,0.165,390.92422,124.60727,111.50753,37.51239,131.97858,140.86281,3.035112,1.9950109,1.9317001
2.0,1.0,2.0,47.7,-0.387,131.6,-0.965,2.297,88.19,-1.803,3.079,118.77,-1.132,-0.755,82.69,-1.643,0.105,445.43222,124.02098,97.19914,31.894506,201.55263,195.13316,3.0139418,1.1461972,1.0003604
2.0,1.0,2.0,31.2,-0.262,177.55,0.155,1.37,86.94,0.224,2.457,245.88,1.078,-0.463,87.97,0.441,-0.411,588.2391,128.786,95.582985,281.52127,264.3511,320.8922,2.2783415,1.0891879,0.6391189
2.0,0.0,2.0,37.71,2.805,225.13,0.507,-0.826,73.31,-0.101,-0.069,157.36,-0.496,2.199,118.38,-0.209,2.99,625.7169,123.71729,112.27263,30.127928,288.35925,272.96274,3.1845856,0.9709341,0.84145725
2.0,1.0,2.0,12.1,-2.246,184.0,1.351,1.398,152.15,1.358,2.168,186.82,-0.351,-1.574,38.08,-0.658,-1.89,779.2146,125.68171,37.15204,107.19604,336.14795,223.41614,3.4009192,0.7700318,0.44057345
2.0,1.0,2.0,26.62,2.083,195.77,0.739,-1.167,72.18,0.069,-0.357,129.17,0.076,1.925,85.43,-0.052,2.828,508.51218,123.93277,92.65006,60.631172,256.29614,214.17892,3.0935614,1.0511899,0.91202694
2.0,1.0,2.0,32.22,-1.061,267.65,-1.097,1.658,37.03,-0.737,2.898,184.49,-0.328,-1.525,154.63,-0.835,-1.441,673.2074,121.17096,87.707565,69.27837,302.58755,328.36734,3.053961,1.291201,0.5139114
2.0,1.0,2.0,63.24,2.633,126.44,-1.007,0.177,52.72,0.364,0.648,128.98,0.455,3.098,32.37,-0.035,2.18,412.09625,126.77117,65.58083,88.34551,146.3299,158.27597,2.771957,1.4496489,1.0405883
2.0,2.0,3.0,32.1,-1.82,268.98,-0.537,1.27,261.89,-0.997,1.236,241.12,-1.537,-2.242,138.4,-1.828,-1.687,1001.06085,123.49855,113.41883,177.97108,516.8928,375.80502,3.1152124,0.4612548,0.6266626
2.0,2.0,2.0,24.91,-1.66,157.72,-0.33,0.806,64.82,0.369,1.944,61.55,0.021,-3.031,38.95,-0.773,-2.046,316.3498,130.66406,61.126,132.8921,211.4923,93.09465,2.5161972,1.3355317,1.2651722
2.0,0.0,2.0,26.58,-2.514,75.99,-0.927,-0.111,66.83,-1.902,1.549,97.43,-2.075,2.819,49.28,-0.842,-2.786,321.68677,127.60909,101.96729,94.866974,126.25536,122.89646,2.4074104,1.9251559,1.4072046
2.0,1.0,2.0,14.45,0.923,106.22,0.931,-2.563,97.38,1.369,2.958,244.23,0.883,0.287,49.02,0.726,-0.624,499.23907,87.9768,97.79167,89.348305,198.74634,292.74744,3.086501,0.87907386,0.9244296
2.0,0.0,2.0,16.17,0.973,139.73,0.887,-2.458,97.9,0.976,2.69,143.1,1.343,-0.176,57.59,1.28,1.073,446.09756,126.1863,106.3114,34.424976,237.40205,200.60852,3.09054,1.138669,1.2505878
2.0,1.0,3.0,42.08,-0.831,168.08,0.451,1.585,113.54,0.852,2.392,92.31,-0.125,-2.167,34.76,1.6,-1.741,413.10397,121.97672,112.85713,196.66315,276.19202,93.50789,2.3343596,0.90113807,1.7768233
2.0,0.0,2.0,26.07,-2.86,142.08,-0.201,0.565,56.68,0.414,-0.712,113.96,0.243,-2.824,61.97,0.359,2.286,383.65283,120.768906,93.542564,52.15439,191.19218,175.66003,2.8478339,1.4173756,1.1789064
2.0,1.0,2.0,79.91,-2.919,251.98,-0.775,-0.054,187.12,-0.34,0.298,345.2,0.056,-2.977,74.65,-0.346,-2.949,909.5676,121.842926,65.12289,33.898083,428.98312,414.92822,3.1207488,0.5595793,0.40297395
2.0,0.0,2.0,25.86,-2.269,184.45,0.332,0.52,75.15,0.547,-0.554,119.27,-0.356,-2.316,104.14,0.527,-2.876,507.82678,123.09765,118.84687,75.95654,258.36774,202.09105,2.8253021,1.0953087,1.0456046
2.0,1.0,2.0,46.09,0.58,192.96,-1.261,-2.594,53.99,-2.185,-1.833,164.15,0.97,0.429,73.47,0.467,1.172,880.44727,123.666115,97.33064,16.647596,229.57533,231.24823,3.8430424,1.1970367,0.8972503
2.0,2.0,2.0,55.52,2.076,142.67,-1.328,0.238,75.86,-1.29,-1.079,165.11,-0.79,1.856,30.01,-1.558,1.554,379.679,127.38393,59.308838,201.51492,218.49425,187.85664,2.0378375,1.3175483,0.82524407
2.0,1.0,2.0,12.8,0.777,142.22,-0.163,2.49,97.1,0.789,2.86,158.77,1.03,-0.999,145.8,0.85,-0.143,606.6718,123.93139,129.2407,47.495396,213.71838,303.33957,3.1355312,1.0213735,0.87472045
2.0,0.0,2.0,46.58,-1.098,112.64,0.313,-0.939,96.24,0.766,-2.149,141.8,0.067,1.487,96.81,-0.751,2.126,506.18384,127.63234,122.989395,57.869778,203.57817,219.65913,3.1500983,1.2920172,1.0380005
2.0,2.0,2.0,57.77,1.805,309.31,-0.377,-1.58,79.83,-0.738,-2.311,198.84,-0.748,1.474,191.87,-1.204,1.135,820.05524,125.97773,111.41833,43.673607,385.02832,380.6018,3.0754058,0.81528044,0.56820506
2.0,0.0,2.0,61.01,0.945,271.22,-1.152,-2.005,227.81,-0.787,-2.326,433.53,-0.69,0.865,32.67,-0.4,1.401,985.54553,120.976776,71.91745,52.42673,490.80588,464.9297,3.0688336,0.48607188,0.6094227
2.0,2.0,2.0,84.24,2.484,701.68,-0.264,3.038,119.39,-0.139,-2.804,127.76,-0.32,2.258,40.67,0.235,2.258,349.98947,131.73433,40.52166,931.82306,820.2735,163.73402,0.8451957,0.45855144,0.555
2.0,2.0,2.0,59.6,3.043,190.01,0.422,0.463,63.89,-0.149,-0.567,108.13,-0.345,-2.685,55.14,-0.768,2.414,448.66553,125.88373,92.25628,94.354904,246.19817,160.01898,3.0948102,1.1776845,1.2574672
2.0,1.0,2.0,46.22,-2.545,410.55,-0.755,0.919,135.57,-1.285,0.946,265.47,0.038,-2.432,103.25,-0.433,-2.221,991.114,126.666504,86.07933,192.32127,531.95416,360.53488,3.088102,0.5306873,0.5161027
2.0,0.0,3.0,20.12,0.665,198.99,1.361,-2.848,110.37,1.749,2.685,75.24,-1.071,0.255,37.68,0.016,0.351,669.7828,123.041245,60.98369,182.8033,304.03708,98.58114,3.6247485,0.8445841,1.0912309
2.0,0.0,2.0,34.33,0.854,153.3,0.673,-2.687,95.38,0.773,-1.608,134.95,0.448,0.974,54.28,1.472,0.797,458.30252,124.822945,92.76243,30.079834,248.3861,169.63263,3.074143,1.083624,1.0391847
2.0,2.0,2.0,81.01,1.15,228.04,2.226,-0.759,197.5,2.334,-0.195,140.77,2.126,1.355,133.19,1.546,1.673,618.7431,120.3181,91.46634,383.13074,424.9229,262.52945,2.053379,0.57424724,0.6614559
2.0,2.0,2.0,44.02,-0.677,109.16,-0.853,-1.831,91.34,-0.844,3.139,108.63,-1.117,1.243,45.37,-1.822,0.008,370.92224,121.90853,95.716934,39.13449,200.49799,146.17177,2.9934783,1.3132167,1.4220582
2.0,2.0,2.0,64.88,-0.247,273.86,-0.562,3.074,133.33,-0.933,-2.642,143.84,-1.049,-0.334,121.66,-1.153,0.089,675.2188,128.52475,57.220757,156.26846,401.04276,265.14365,2.9147475,0.6777467,0.43559736
2.0,0.0,3.0,38.86,-1.676,153.24,-0.268,0.308,85.58,0.54,-0.388,136.76,0.204,2.486,79.53,-0.289,1.05,421.59454,123.03792,146.72148,228.3977,221.19888,210.21643,1.93274,1.0664332,1.5182705
2.0,1.0,2.0,9.59,1.69,162.69,1.196,-0.432,38.02,-0.136,-1.221,105.65,-1.131,2.096,33.99,-0.719,0.411,534.1586,127.87101,92.83724,138.96584,175.61234,137.47125,3.0456398,1.5481423,1.7346377
2.0,3.0,2.0,95.41,1.489,445.51,0.783,-1.063,80.47,0.153,-1.229,162.48,0.194,2.071,151.27,0.528,2.712,828.53925,125.26557,111.91576,261.0544,512.72845,309.3907,2.8342397,0.6515029,0.7227979
2.0,0.0,2.0,24.76,1.104,179.56,-0.653,-2.202,54.74,0.299,-1.446,106.83,0.792,1.192,70.42,-0.031,1.5,484.70853,122.29796,78.08806,62.244385,215.96556,163.10497,3.0651166,1.2156643,0.8787451
2.0,2.0,2.0,96.78,-1.556,222.48,-0.069,1.922,103.4,-0.748,2.368,84.91,-1.92,-0.977,31.01,-0.542,-0.746,519.88416,124.58081,77.34823,205.99069,309.82748,95.81409,3.22092,0.81237733,1.3972276
2.0,0.0,2.0,31.91,2.774,159.29,-1.168,0.657,70.69,-0.719,-0.463,85.28,-2.045,-2.017,69.81,-1.483,3.125,416.03186,122.544426,94.22189,83.38433,225.07468,149.0689,2.9576464,1.2066488,1.2720642
2.0,0.0,2.0,35.9,-0.74,182.27,0.906,2.245,103.28,1.711,1.886,175.07,0.648,-1.098,75.58,-0.338,-1.151,638.4198,123.581375,118.22692,38.612877,264.5459,225.76653,3.1734755,0.88142264,0.9874234
2.0,2.0,2.0,39.46,1.593,481.31,-0.689,-2.06,129.14,-1.013,-1.703,252.34,0.255,0.165,130.08,1.058,1.253,1176.9099,120.08418,239.78809,390.6157,605.129,355.23615,2.8169954,0.48210484,1.35224
2.0,0.0,2.0,13.28,1.681,302.54,-0.457,-0.682,68.49,-0.292,-1.611,265.64,-0.615,2.404,72.61,-1.435,2.078,742.272,131.14397,125.4763,17.027662,370.27072,319.61597,3.130561,0.94353926,0.88242614
2.0,3.0,2.0,30.47,-0.194,87.17,0.462,-0.792,80.97,0.86,0.757,390.03,0.839,2.724,47.55,1.716,2.885,540.32996,122.23554,125.227455,326.4885,164.82628,422.0227,2.8099077,1.599314,0.89165574
2.0,1.0,2.0,80.39,1.104,292.62,0.726,-1.637,127.74,1.347,-1.751,127.05,0.975,2.08,59.07,1.135,-3.079,517.47845,123.9737,93.37758,350.67383,403.4165,185.60425,2.198244,0.63137704,1.1355147
2.0,2.0,2.0,7.38,-0.225,143.95,0.667,-2.215,118.66,0.768,-1.223,98.55,0.828,1.056,41.65,2.39,2.063,450.21695,125.09716,126.672844,105.57692,262.27832,107.32677,3.172733,0.99712825,1.8584653
2.0,0.0,2.0,32.76,-2.728,137.47,2.182,1.541,37.21,0.74,2.152,58.42,0.806,-2.192,42.39,1.92,-1.322,323.3713,120.26279,71.85831,89.32387,146.95781,85.99062,2.8386188,1.5661049,1.4134694
2.0,0.0,2.0,20.03,0.065,83.93,-1.105,-2.162,72.38,-1.539,-0.456,68.01,0.284,1.481,30.59,-0.484,-0.332,317.37576,122.26896,80.29569,68.92379,152.66443,92.48793,2.7685153,1.7603385,1.9689573
2.0,2.0,2.0,29.48,-0.361,212.26,0.86,2.548,73.93,0.828,-2.69,178.4,1.068,-0.195,91.03,0.564,0.305,557.5611,125.11511,90.49461,81.566284,286.16193,261.8281,2.827018,1.045675,0.7099408
2.0,3.0,2.0,30.13,0.753,154.97,-0.381,2.837,33.92,-1.684,-2.403,91.59,0.727,-2.373,35.42,0.637,-0.635,355.35034,124.42321,87.1455,218.92584,167.17691,126.90658,1.8678528,1.669145,1.7403287
2.0,0.0,2.0,55.47,-1.245,185.54,-1.686,1.745,176.44,-2.132,2.284,180.39,-1.958,-1.312,130.79,-1.431,-0.784,693.4007,126.10773,114.59318,50.212807,353.02252,300.717,3.1031606,0.6995976,0.745998
2.0,1.0,2.0,23.97,-1.198,202.09,0.788,2.982,133.99,0.097,2.751,217.2,0.907,0.249,66.81,1.571,0.935,644.75397,122.026474,114.89861,204.01312,317.05972,272.9385,2.5467305,0.7285891,0.954721
2.0,1.0,2.0,36.37,1.574,143.13,-0.53,-1.81,107.58,0.446,-1.706,175.42,0.643,0.952,45.69,0.698,1.724,532.8669,126.63345,67.59032,73.948135,222.07162,221.05518,2.968423,0.9815253,0.7739568
2.0,2.0,2.0,49.38,1.398,92.1,0.285,-2.889,85.52,-0.617,-1.753,130.74,0.001,1.688,59.57,-0.787,1.316,377.2416,126.3804,78.465866,132.18527,159.88579,177.8398,2.3684719,1.4505515,0.8713943
2.0,2.0,2.0,37.88,2.987,397.43,0.058,0.597,149.77,0.196,0.099,501.76,-0.33,-1.688,297.11,-0.262,-2.175,1252.9347,124.878914,188.02383,563.2514,546.1649,798.4386,2.3646903,0.5167668,0.49172452
2.0,3.0,2.0,18.02,-0.169,203.25,0.757,-2.791,172.59,0.656,2.812,68.72,-1.318,2.193,42.46,-0.994,0.301,563.0527,126.37783,89.37045,357.85898,375.36404,109.806,2.4987018,0.6876436,1.9195415
2.0,0.0,2.0,48.59,-2.172,294.67,1.293,0.932,43.07,0.486,1.797,211.46,0.963,-2.171,67.08,1.795,-2.526,643.6903,132.82404,110.30683,65.81107,325.94778,261.3791,2.9941604,1.1829937,0.9045711
2.0,1.0,2.0,22.41,0.689,217.8,0.332,-2.26,43.37,-0.322,-1.014,161.75,0.277,0.31,96.89,0.958,0.778,530.89124,130.5738,104.51624,138.62598,253.59721,244.75128,2.588038,1.4072071,0.826308
2.0,1.0,2.0,16.72,2.144,99.09,0.885,-1.655,87.84,1.167,-3.03,141.62,0.438,0.067,63.0,1.106,0.996,399.63397,121.318596,106.2709,92.29923,185.08163,195.02298,2.6602783,1.4036202,1.1442313
2.0,3.0,2.0,44.44,-3.005,258.56,0.489,0.079,192.01,0.677,-0.471,157.61,0.483,-3.064,32.37,-0.02,2.216,594.50476,128.07434,77.69324,257.77866,448.62433,186.62415,3.069284,0.58124346,1.1222255
2.0,1.0,2.0,99.24,2.354,198.02,-0.809,-1.437,184.3,-0.206,-1.178,76.08,-0.176,-3.054,41.73,0.215,2.356,403.9988,126.93074,52.55746,343.75754,365.0971,115.758286,2.099085,0.65626985,0.9567308
2.0,1.0,2.0,26.47,3.063,169.33,-0.336,-0.449,68.9,0.294,0.524,61.63,-0.8,3.003,42.17,-1.515,2.983,376.85672,122.42029,37.245895,112.08901,228.63531,97.475365,3.246356,1.1591501,0.71527964
2.0,0.0,2.0,27.94,-1.709,82.59,-1.133,2.086,79.98,-0.852,0.411,59.35,-0.898,-1.071,54.71,-0.147,-2.477,292.62485,122.92384,85.71904,25.452229,160.96848,106.12644,3.0404978,1.6984068,1.5940002
2.0,3.0,2.0,45.2,-1.686,159.09,0.997,0.488,143.89,1.234,1.263,212.0,1.393,-1.683,77.69,0.822,-1.242,571.71094,119.86016,93.10782,199.12032,300.8606,280.52563,2.424433,0.81042814,0.7214721
2.0,1.0,2.0,19.5,2.844,83.71,-0.13,-0.477,74.24,-0.067,-2.298,155.52,-1.305,-0.14,40.3,0.01,0.383,347.90192,124.6252,119.029655,238.60463,157.87193,170.24127,1.561525,1.8220898,1.4151868
2.0,0.0,2.0,9.69,2.163,151.44,1.277,-0.003,44.02,0.248,1.178,93.82,0.386,-3.07,51.11,1.333,-2.135,375.4062,126.37326,92.341,48.358715,178.17752,130.44656,2.9997814,1.5663977,1.330802
2.0,1.0,2.0,95.72,2.577,296.11,1.559,-1.315,165.01,1.212,-0.859,152.3,1.732,2.392,113.66,2.288,1.679,741.3494,126.205154,118.00041,203.38646,454.7605,255.96854,3.0876765,0.573014,0.90415996
2.0,2.0,2.0,239.41,2.119,318.56,0.395,-1.64,89.61,0.071,-0.93,149.11,0.549,2.096,68.59,0.835,1.478,607.8951,129.68675,68.01207,195.82336,404.51477,215.78326,2.9058876,0.78043324,0.6809697
2.0,1.0,2.0,30.28,-1.596,245.67,0.143,-1.71,54.34,-0.815,-1.274,74.74,-0.522,1.836,56.13,-0.434,1.441,428.803,125.362785,26.049786,170.23119,280.46915,130.74591,3.0162125,1.0525494,0.4046838
2.0,3.0,2.0,208.1,-1.484,335.47,1.35,-1.364,84.13,2.015,-1.659,447.8,0.572,-2.162,92.53,0.161,-2.265,650.05176,124.040695,86.81883,890.08453,405.01413,533.90564,1.2441201,0.7274958,0.42370984
2.0,0.0,2.0,73.76,1.864,141.58,0.081,-1.787,111.17,-0.06,-0.737,61.67,0.074,1.785,40.93,-0.937,1.374,353.4373,127.00134,56.813587,121.952,252.13124,90.32814,2.974556,1.0594248,1.0913486
2.0,3.0,2.0,31.9,2.055,207.3,1.065,-0.958,107.4,0.439,-0.385,264.22,1.542,1.845,73.49,1.008,2.289,688.5771,126.986206,97.13537,140.45737,300.98602,329.60785,2.7653615,0.8486489,0.6944725
2.0,1.0,2.0,27.42,-2.175,130.04,-0.367,0.751,68.53,-0.098,2.154,77.67,-0.379,-2.093,32.44,-1.972,-1.555,354.2761,124.4804,92.61528,49.973984,196.94939,83.5051,3.1945503,1.4285554,1.681396
2.0,1.0,2.0,17.56,1.098,241.2,0.475,-0.965,66.26,0.286,-1.965,77.08,1.459,2.317,33.33,1.186,2.766,414.4247,123.55684,26.494314,192.76015,306.53296,109.5449,2.8297398,1.017704,0.52548087
2.0,0.0,2.0,66.68,-0.12,176.26,-1.89,3.136,111.24,-1.318,2.415,49.15,-0.715,-0.298,41.22,-1.642,0.176,365.41107,127.869545,48.124767,184.68082,276.43103,80.91307,2.9894812,0.9203396,1.0411556
2.0,1.0,2.0,47.01,-2.103,170.51,-0.578,0.469,152.76,-0.093,1.102,151.82,-1.257,-1.666,59.17,-0.539,-2.212,562.43555,127.83153,86.28794,171.9303,313.84024,200.20312,2.677787,0.7974423,0.9020198
2.0,0.0,2.0,50.77,-1.916,99.94,1.852,2.772,73.25,2.178,1.137,66.92,-1.257,-1.987,51.41,-0.91,-0.376,713.9777,127.92773,87.03846,47.3215,170.94922,116.58421,4.207253,1.6671835,1.6479473
2.0,3.0,2.0,72.62,-2.018,122.48,0.26,0.177,106.75,-0.633,0.777,86.52,0.235,-2.41,44.42,-0.044,-1.439,362.85406,125.32113,60.404842,138.24463,206.86873,129.80008,2.5656633,1.0758481,1.0102881
2.0,2.0,2.0,75.98,0.037,295.61,0.739,-3.058,179.65,1.259,3.073,381.15,1.481,0.084,58.82,1.767,0.74,969.158,126.1509,105.608154,77.90818,460.25293,437.89526,3.05608,0.54181206,0.71563387
2.0,0.0,2.0,73.31,-2.156,210.7,1.043,0.581,48.64,1.9,1.409,78.53,0.783,-1.418,61.51,0.544,-2.352,398.49463,120.96645,64.75713,158.3734,245.31575,139.05609,2.6064224,1.1916515,0.9640941
2.0,2.0,2.0,14.11,-0.847,183.78,1.142,3.112,142.26,1.723,2.595,169.88,0.673,-0.987,36.37,1.656,-0.819,542.306,126.13612,81.49066,206.8485,312.60547,192.44308,2.4967465,0.77772105,0.99725276
2.0,0.0,3.0,95.89,-1.458,352.85,-0.817,1.72,175.55,-0.797,1.207,95.91,-0.077,-1.321,85.51,-1.074,-1.917,654.99835,126.37972,108.06562,339.65338,528.3766,159.4189,3.1413975,0.51338977,1.1615614
2.0,2.0,2.0,54.11,-0.156,521.61,0.547,3.085,115.89,0.772,2.615,376.34,1.796,-0.082,62.64,1.259,0.134,1244.1342,127.21025,89.769325,195.06265,635.1054,431.35513,3.2546484,0.5210806,0.57881355
2.0,2.0,2.0,85.46,-1.635,335.21,0.993,1.184,113.47,0.96,1.85,185.55,0.881,0.218,60.75,1.466,-0.474,445.70267,127.664345,95.680374,543.7954,448.63385,238.56831,1.2957639,0.6668172,0.90613973
2.0,1.0,2.0,14.01,-0.493,88.44,-1.279,1.151,54.2,-0.594,3.021,60.84,-1.35,0.171,55.74,-0.512,1.781,230.31184,121.45478,97.83866,155.18637,134.84639,106.5156,0.84370923,1.9915131,1.8150328
2.0,0.0,2.0,39.19,-1.834,231.29,0.297,1.495,143.94,0.091,0.819,288.56,-0.942,-1.445,69.92,-1.372,-1.877,879.17346,126.73107,86.57684,132.06763,373.3494,353.3192,3.03384,0.7066908,0.6095276
2.0,0.0,2.0,61.76,-0.031,154.31,-0.637,2.3,47.71,-0.012,-2.467,86.13,-0.68,-0.739,30.48,0.284,0.453,330.78098,129.96623,77.09312,63.637096,195.00937,106.49618,3.0516229,1.6399518,1.5330232
2.0,0.0,2.0,10.38,-0.302,118.63,0.746,2.707,53.64,1.753,-2.338,61.8,1.286,-0.625,53.16,1.879,0.114,317.12793,124.85186,53.884193,45.917397,154.11494,109.972694,2.9754784,1.5959798,0.94750726
2.0,1.0,2.0,103.01,1.847,344.84,0.589,-1.373,43.77,-0.073,-2.114,243.36,0.168,1.726,37.77,-0.025,2.279,681.84814,121.55295,55.528797,107.81972,380.3171,280.5223,3.0564418,0.9936423,0.5857117
2.0,0.0,2.0,59.67,-1.077,143.83,0.626,1.493,88.55,0.675,2.7,105.11,0.567,-1.11,60.66,1.431,-1.466,414.72586,128.21548,76.56865,31.077763,232.31421,151.68675,3.1190317,1.2079942,0.93446887
2.0,2.0,2.0,58.07,0.567,556.88,-0.035,2.437,54.19,-0.391,3.111,577.86,-0.666,-0.257,257.07,0.325,-1.825,1553.278,130.62459,674.1632,36.88171,607.96564,750.1833,3.1273837,0.7622414,1.8549138
2.0,1.0,2.0,29.28,-2.578,110.5,1.103,-1.174,49.55,0.179,0.365,74.63,-0.824,-1.851,63.5,-0.668,2.835,389.17838,124.97713,99.21522,137.00497,145.82391,137.71275,2.3883119,1.7950758,1.6047857
2.0,1.0,2.0,41.6,-0.148,310.92,0.209,2.331,108.5,-0.18,2.885,258.47,0.629,-0.914,120.29,0.363,-1.518,808.6145,123.5359,114.95592,170.91492,413.36716,375.86194,2.743707,0.676932,0.65997887
2.0,3.0,2.0,31.44,-2.904,222.47,1.98,0.754,50.07,0.854,0.507,174.98,-0.781,-2.724,46.5,-1.845,2.755,1143.6118,127.88976,122.87534,123.20779,248.16449,201.69008,3.864407,1.1527728,1.3337204
2.0,3.0,2.0,23.16,-2.866,252.03,0.22,0.88,120.76,-0.475,0.673,202.13,-0.375,2.665,45.44,0.18,2.807,530.1059,128.8478,55.564434,378.5693,353.34653,241.93727,1.8960327,0.72517174,0.5728778
2.0,0.0,2.0,70.31,-0.649,168.96,-0.536,2.338,59.93,0.637,2.25,77.88,0.641,-0.958,64.27,0.032,-0.128,411.38947,125.232994,71.89712,106.929405,199.96072,135.67204,2.9558048,1.1762964,1.0294566
2.0,0.0,2.0,9.46,-2.998,116.06,0.156,0.323,89.05,0.724,1.461,83.64,1.284,-1.919,51.33,0.51,-3.071,367.96396,124.20113,88.3044,58.86107,197.03918,125.581795,3.188012,1.2718757,1.3878691
2.0,1.0,2.0,25.77,2.11,119.93,-0.85,1.665,66.4,0.305,1.033,184.73,-0.873,-1.226,102.05,-0.508,-1.928,502.39056,122.20621,107.025246,105.383934,158.8246,282.41638,2.9319193,1.3166051,0.7912199
2.0,1.0,2.0,100.16,-1.747,173.98,1.873,1.752,52.42,0.815,0.982,89.11,0.918,-1.71,57.07,1.963,-1.812,412.3304,127.8377,78.29755,76.463905,204.85545,127.68096,2.9649508,1.3085351,1.0499662
