num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,4.0,27.57,-2.037,330.62,-0.522,1.349,188.24,-0.273,1.781,196.55,1.142,-1.303,35.98,0.357,-2.037,901.33954,123.749176,90.709946,293.23663,515.14746,223.45375,3.2537985,0.49862304,1.0747004
2.0,0.0,2.0,10.39,-1.956,208.76,-0.67,2.305,81.29,-1.217,1.503,175.84,0.376,-0.902,50.39,-0.215,-1.666,605.8031,124.691864,90.06179,56.63455,281.38364,219.48627,3.3069572,0.97077966,0.9659073
2.0,0.0,2.0,19.86,-1.961,100.16,-0.668,-1.414,84.42,0.6,-1.514,124.78,0.595,1.175,103.4,0.035,2.175,469.66077,124.905785,126.551445,19.631672,149.00157,219.3732,3.1123908,1.2719371,1.1461239
2.0,1.0,2.0,39.44,-2.516,213.5,0.926,1.216,66.36,1.294,0.203,397.22,0.856,-2.331,48.93,1.064,-1.925,705.9756,123.60232,63.276382,193.38834,276.44983,445.21002,3.0055938,1.077772,0.45617992
2.0,0.0,2.0,23.77,-0.002,218.84,1.213,2.629,55.48,1.272,-2.372,84.69,2.182,-0.466,74.59,1.206,0.18,457.13455,131.9601,95.16477,92.64277,274.24295,140.7673,3.0569313,1.2835425,1.1704239
2.0,2.0,2.0,29.52,1.998,104.44,-0.219,-1.599,99.6,-0.507,-0.343,126.32,-0.973,2.03,58.51,-0.016,2.25,413.86224,123.41677,87.50975,20.949203,201.92935,167.0156,3.1022282,1.2885962,0.98196185
2.0,1.0,2.0,100.49,1.824,172.8,-1.256,-0.945,60.4,-0.278,-0.26,139.17,-1.057,2.157,47.16,-1.988,2.567,460.7899,124.552345,84.85074,45.23628,212.53252,171.54971,3.0487373,1.1940305,1.017281
2.0,0.0,2.0,79.24,1.841,427.6,-1.045,-1.27,31.81,-1.737,-0.423,303.38,-0.284,1.753,31.81,-1.099,1.335,853.37915,126.35724,91.840324,142.10277,452.5482,326.0204,3.0202506,1.0937426,0.91594154
2.0,1.0,2.0,33.28,-0.724,164.69,-1.162,2.229,161.84,-1.895,2.298,210.54,0.339,-1.065,41.01,-0.348,-0.423,847.2014,122.88298,87.61321,85.25311,304.84598,243.63925,3.5199783,0.7362405,0.9402834
2.0,1.0,2.0,59.62,1.167,185.11,0.862,-1.715,57.94,0.453,-0.522,100.04,-1.068,2.085,69.94,-0.239,2.739,537.3042,123.92459,89.3182,132.69382,239.38261,156.05725,2.8839307,1.2611623,1.0559152
2.0,1.0,2.0,15.58,-1.415,105.46,0.368,-3.128,54.48,-0.442,1.528,63.23,0.245,-2.182,35.95,0.414,-0.323,251.63142,126.95983,76.83419,105.80576,148.3673,98.85294,2.0228515,1.8176445,1.866666
2.0,0.0,3.0,84.38,1.702,137.67,-0.527,-2.177,110.37,-0.536,-1.072,109.6,-0.776,1.735,71.0,-1.632,2.231,453.14178,129.38948,89.07361,98.432434,248.03752,165.08868,2.725843,1.1050366,0.98931897
2.0,0.0,3.0,23.9,-1.205,170.78,0.463,2.08,102.41,0.505,3.081,109.72,-1.312,-2.463,40.19,-0.721,-0.685,511.83597,127.04387,110.54048,247.40492,273.13354,144.8348,2.3877623,1.0018809,1.8736503
2.0,1.0,2.0,23.35,-1.767,101.26,0.217,0.837,84.85,0.828,2.084,93.35,-0.699,-1.17,59.7,-0.091,-2.264,394.44205,122.57676,90.30554,29.900637,177.5611,146.37915,3.1307018,1.3886433,1.2515991
2.0,1.0,2.0,28.8,0.483,125.42,1.605,-1.086,60.2,1.117,0.439,157.36,1.287,3.007,91.64,1.104,2.033,434.85458,127.449135,114.52835,85.72002,180.80966,248.0311,2.9855468,1.6011773,0.99104255
2.0,2.0,2.0,31.97,-0.519,120.4,1.257,-1.941,72.79,1.144,2.88,49.95,0.022,1.927,35.92,0.455,1.741,281.12726,125.45867,20.089205,137.83377,192.90047,83.91952,2.222521,1.4665451,0.47125903
2.0,0.0,2.0,22.74,2.291,155.71,-1.345,-1.276,51.64,-0.657,0.082,103.89,-1.322,2.231,40.09,-0.566,2.201,367.90097,129.01157,49.99724,31.729408,198.33232,135.87148,3.0793452,1.5223365,0.756595
2.0,1.0,2.0,22.88,0.652,130.0,-0.935,-1.601,72.84,-1.722,-2.675,169.87,-1.144,1.751,44.52,-1.168,0.321,428.02322,126.83099,114.04839,60.085155,188.61514,214.37985,2.8066206,1.3314824,1.4302014
2.0,3.0,2.0,98.37,1.624,188.72,0.269,-1.546,102.3,0.971,-1.006,127.72,0.594,1.847,66.03,-0.014,1.403,501.82306,124.118744,69.64279,94.10005,274.88705,185.78593,3.0577424,0.88566583,0.7528612
2.0,0.0,2.0,14.11,1.325,114.36,-1.289,-0.888,110.15,-1.006,-1.993,151.63,-1.054,2.025,48.8,-0.977,-3.083,415.07748,122.040344,95.60244,104.388466,222.26694,200.32059,2.573506,1.1406636,1.1777053
2.0,0.0,2.0,177.63,0.568,429.97,0.462,-2.557,127.17,-0.063,-2.639,216.94,0.13,0.579,137.62,-0.314,0.575,928.246,125.649506,77.352165,202.31604,543.7619,346.29944,3.1533742,0.5313653,0.44401804
2.0,1.0,2.0,55.06,1.154,259.99,0.987,3.087,50.99,1.729,-2.418,263.49,-0.335,1.011,49.11,0.077,0.508,756.5982,123.575096,73.71038,254.98813,299.56396,309.11676,2.661481,1.0752376,0.6501946
2.0,2.0,2.0,55.42,0.823,218.07,1.261,-0.219,162.81,1.356,-0.875,144.98,0.847,1.596,35.52,1.298,1.197,470.79633,122.715866,43.293686,326.58777,380.4594,177.6244,2.0488405,0.662843,0.6021644
2.0,1.0,2.0,40.06,-0.635,108.75,1.177,2.894,78.63,-0.066,2.406,101.39,-0.955,-1.469,68.99,-0.189,-1.096,470.0422,130.38075,72.601036,147.35872,153.3472,158.49873,2.6131964,1.3353626,0.8519888
2.0,2.0,2.0,55.31,-1.907,123.31,0.457,0.703,51.9,-0.048,2.364,120.79,-0.637,-1.837,70.52,-1.159,-1.067,431.28827,124.97868,84.734695,85.949486,170.58965,185.28545,2.9036164,1.7360721,0.9302602
2.0,2.0,2.0,109.14,-2.719,574.55,-0.451,0.561,143.33,-0.864,0.605,168.18,-0.66,2.403,37.92,-0.642,-2.907,660.4871,120.02749,74.70017,661.8566,708.1693,206.09499,2.0008712,0.41533723,0.9733513
2.0,0.0,2.0,1.68,-2.759,242.97,0.737,0.605,159.77,0.289,1.038,196.68,0.627,-2.398,78.05,0.035,-2.742,685.8731,122.83144,85.6599,129.43143,393.11295,265.0508,3.0137136,0.6230512,0.6846897
2.0,2.0,2.0,39.61,-3.139,186.03,1.211,0.178,64.82,2.231,-0.187,503.91,0.818,2.611,38.22,0.868,2.143,775.7937,123.53339,64.73028,371.976,226.78354,542.08563,2.582513,1.0833397,0.47066355
2.0,1.0,2.0,61.94,-2.846,132.08,2.16,0.467,68.27,1.527,-0.729,145.72,-1.099,-2.998,73.15,-1.841,-2.35,1186.104,123.156425,102.29577,64.70579,191.43173,205.66904,4.3666644,1.3531832,0.98512334
2.0,2.0,2.0,21.94,-2.621,408.19,-0.416,-0.803,38.14,-0.238,-1.853,229.05,2.058,2.488,114.71,1.391,2.378,1356.0569,127.03766,111.56433,112.00353,445.7785,326.9691,3.7008743,1.0649807,0.67600965
2.0,0.0,2.0,24.09,-1.92,105.5,0.511,0.881,60.32,1.615,1.973,83.76,1.687,-1.281,33.16,0.747,-0.46,309.00266,124.260056,66.404915,105.82176,143.16594,106.73131,2.3694854,1.5528297,1.2480549
2.0,0.0,2.0,30.45,2.999,182.67,-2.092,-1.043,62.86,-2.166,0.232,78.94,-1.18,2.296,41.99,-2.136,2.33,384.2501,127.803604,57.193665,89.82308,245.40198,108.71273,3.1164093,1.2771456,0.95660436
2.0,0.0,2.0,12.22,0.217,121.86,1.123,-0.597,84.26,0.162,-1.358,101.18,2.013,2.665,55.6,0.991,2.145,444.4273,126.09579,88.840485,57.785046,183.60419,138.55711,3.0376003,1.2258229,1.146684
2.0,0.0,2.0,20.99,-2.254,80.7,0.109,-0.287,78.23,-1.235,-0.874,116.71,-1.57,2.843,51.36,-0.723,1.528,403.6492,123.85715,116.27041,18.470541,124.38465,155.55782,3.1435804,1.4665965,1.5641719
2.0,0.0,2.0,43.14,-2.176,116.39,-1.124,-1.393,47.8,-0.394,0.327,145.21,-0.955,1.437,48.47,-1.182,3.115,363.7662,126.01462,126.28174,58.88931,155.31561,192.74548,2.7552736,1.868502,1.6932846
2.0,2.0,2.0,29.54,-1.482,105.57,-0.018,0.973,53.35,-1.528,0.639,102.75,-1.523,-1.687,72.39,-1.378,-0.795,390.19397,126.87644,75.4501,145.21684,121.14311,174.69376,2.364223,1.5464978,0.90370846
2.0,0.0,2.0,33.01,2.026,118.88,1.014,-1.689,106.23,0.713,-0.553,83.09,0.569,2.018,50.63,1.792,2.877,377.50656,125.58293,100.17324,86.10044,222.57349,111.06285,2.7950814,1.1752008,1.4945269
2.0,3.0,2.0,53.44,-1.313,88.94,-0.06,-0.764,61.03,-1.284,-1.998,338.52,-0.948,-1.265,30.62,-0.618,0.448,314.41553,128.32753,157.50601,458.67676,123.79337,367.62173,0.35810673,1.7380829,1.7444968
2.0,0.0,2.0,13.0,0.855,112.22,1.735,2.654,56.83,0.66,1.549,80.1,0.882,-0.906,79.13,0.674,0.45,356.72357,123.019745,101.24146,83.91453,147.95576,158.36969,2.599541,1.5416386,1.37186
2.0,1.0,2.0,21.28,1.701,92.06,-0.49,1.999,86.36,-0.902,0.535,152.69,-1.28,-1.581,47.9,-2.29,-0.657,428.97537,124.7975,118.023834,90.44459,174.65154,182.72534,2.800362,1.5208682,1.3688959
2.0,2.0,2.0,60.22,2.923,171.93,0.396,0.882,107.61,1.277,0.847,212.24,1.421,-2.263,69.09,1.888,-3.023,638.53174,123.838165,106.42533,47.96162,254.33769,275.69235,3.0769935,0.88169485,0.892014
2.0,3.0,2.0,46.3,0.716,198.62,-0.062,-2.542,85.43,-0.069,-1.506,68.54,-0.776,0.705,51.68,-0.261,0.762,395.944,128.99968,31.17563,135.96194,284.04852,116.33557,3.0168328,1.0360237,0.5181447
2.0,2.0,3.0,50.71,-1.855,212.37,-0.667,1.67,164.96,-0.546,0.998,51.06,-0.26,-1.487,38.13,0.156,-2.877,381.01956,125.487946,59.45996,291.31732,376.65054,87.308426,2.893025,0.6828067,1.4509157
2.0,2.0,2.0,5.06,2.959,171.15,-1.127,-2.322,76.27,-1.055,-1.15,169.58,0.49,2.076,51.05,-0.159,-2.447,563.4636,126.63823,156.04428,221.51474,247.28326,212.5028,2.3988008,1.1742096,1.8760208
2.0,2.0,2.0,43.91,1.871,240.66,0.456,-1.809,33.66,0.231,2.891,63.92,-1.251,-0.376,36.7,-0.337,-2.113,361.66718,129.66792,86.99387,284.65326,273.57468,91.08976,1.6786352,1.5990939,1.962795
2.0,3.0,2.0,42.7,-0.54,129.6,-0.351,1.885,82.87,-0.771,0.767,151.1,-0.111,-1.542,31.4,-0.694,-0.951,406.29047,118.34435,57.16918,42.407146,208.03043,178.15384,2.9218497,1.1942884,0.8301627
2.0,3.0,2.0,97.93,-3.046,237.45,-1.171,-0.586,65.83,-2.137,-0.502,326.2,-1.255,-3.116,54.62,-0.942,-2.272,673.6015,125.96377,117.11449,237.89073,280.164,378.54004,2.4430912,0.9696454,0.9001693
2.0,2.0,3.0,55.87,-2.746,165.36,0.536,0.352,62.78,0.622,1.688,81.2,1.244,-1.754,33.67,0.532,-0.494,318.1387,126.52713,72.397064,164.42723,227.97176,108.93439,2.148282,1.338765,1.447254
2.0,0.0,2.0,45.51,1.371,144.15,0.691,2.95,101.74,0.172,2.067,151.99,0.122,0.243,146.83,-0.365,-1.509,585.323,121.45261,240.98798,34.07182,237.90622,290.0075,3.1375546,1.0242316,1.818426
2.0,3.0,2.0,437.86,3.13,268.99,-0.668,-0.348,211.62,-0.326,-0.699,213.39,0.268,3.138,62.58,-0.319,-3.005,762.5181,116.89532,70.68952,273.83337,473.70093,267.74747,2.6905367,0.49006635,0.6035073
2.0,0.0,2.0,14.3,-1.721,142.3,0.865,0.652,99.5,0.075,-0.037,99.05,1.073,-2.314,98.18,0.434,3.016,467.48187,125.56095,110.8795,52.91744,223.78745,187.2489,3.1315606,1.0482466,1.1475554
2.0,2.0,2.0,40.87,1.554,159.89,-0.587,-1.671,109.75,-0.848,-2.585,105.33,-1.686,-0.061,30.83,-1.057,0.961,400.0782,121.93894,66.59085,198.68306,267.42685,131.51643,2.3470585,0.95053494,1.2000521
2.0,3.0,2.0,61.67,0.788,237.78,-0.186,-2.607,97.03,-0.641,2.996,60.47,1.189,0.827,39.67,-0.035,1.598,434.5079,122.99749,73.63638,261.74802,327.72418,82.831154,2.5627677,0.818338,1.4465882
2.0,0.0,3.0,15.77,2.43,293.14,-0.78,-1.064,51.04,-0.32,-2.022,170.61,-0.865,2.029,48.63,-0.488,3.078,552.0839,126.23404,97.5496,146.17776,339.63126,216.56609,2.8492172,1.0627153,1.1146884
2.0,0.0,2.0,14.45,2.834,113.01,-0.389,0.294,52.79,0.181,-1.413,72.47,-1.304,2.127,53.9,-1.209,-2.198,336.8175,124.67174,103.91729,46.585407,160.01021,126.230545,3.2338476,1.7996525,1.9604886
2.0,3.0,2.0,23.52,-0.536,148.94,-1.115,-0.597,77.47,-0.73,0.512,130.37,0.723,-0.691,107.3,1.301,-1.313,611.7564,120.524925,100.22336,394.42752,222.64822,227.90854,2.1001997,1.1739275,0.8490983
2.0,0.0,2.0,26.08,-1.861,109.88,-0.021,2.438,83.15,-0.705,1.275,81.55,-0.883,-0.342,40.51,-0.871,-1.384,327.0274,124.37859,57.222122,87.07904,182.07166,122.05805,2.679187,1.3492311,1.0420692
2.0,0.0,2.0,32.89,1.057,93.72,-1.682,-2.16,91.08,-0.598,-2.904,88.2,-0.893,0.765,48.97,-0.919,-0.598,344.1538,124.750916,82.81975,75.28407,158.32007,137.15935,2.8484159,1.3147594,1.3632481
2.0,2.0,2.0,16.17,-2.886,135.3,0.427,-1.166,75.65,0.134,-2.473,65.43,1.296,0.342,32.26,0.793,1.158,306.47824,126.56288,43.29657,137.97429,208.87192,94.97608,2.3531253,1.3394394,0.9585745
2.0,2.0,2.0,52.72,0.953,211.11,0.353,-1.199,121.28,0.07,-0.429,194.95,0.066,0.816,68.7,0.701,1.374,508.48572,128.48805,98.22104,336.1122,329.31174,253.55461,1.881805,0.82035905,0.8453336
2.0,1.0,3.0,108.32,-0.382,380.59,-0.955,2.746,114.49,-1.141,2.167,330.06,0.445,-0.05,56.36,0.578,-1.031,1111.6149,125.36337,129.77344,185.4899,493.55957,385.99463,3.153766,0.60814226,0.9899749
2.0,1.0,2.0,30.33,1.416,187.38,-0.275,-2.24,125.02,-1.075,-2.102,216.8,-1.679,0.749,34.03,-0.246,1.137,672.7024,127.49547,137.92567,76.53448,288.7624,224.02477,3.1030388,0.8118153,1.4845985
2.0,0.0,2.0,82.53,0.868,218.96,0.746,-1.296,125.06,0.936,-2.044,140.61,-0.494,0.89,117.46,-0.633,1.66,738.78314,124.945274,98.1714,125.10834,342.5846,257.452,3.1200066,0.7717537,0.78244555
2.0,1.0,2.0,18.2,1.134,108.48,0.474,-1.361,102.19,0.565,-2.603,142.48,0.949,1.887,32.77,-0.141,0.624,396.38412,122.89773,112.373634,82.93654,210.45218,160.2909,2.6458042,1.2453291,1.668313
2.0,1.0,2.0,6.01,-0.718,132.83,1.29,-2.253,63.89,0.825,-0.899,44.24,1.328,1.121,39.86,0.707,1.339,279.76108,123.24929,28.029478,76.08906,192.08485,80.0896,3.0766232,1.4316219,0.65815264
2.0,0.0,2.0,57.73,1.41,178.14,0.298,-0.692,46.61,-0.68,-1.584,100.59,0.057,2.759,74.04,0.471,1.985,418.80856,121.55338,74.419266,56.559353,207.80748,170.98907,2.9880133,1.3236873,0.8777653
2.0,2.0,2.0,29.38,2.953,381.01,-0.015,-0.93,76.91,0.682,-0.674,80.82,0.359,2.954,63.87,-0.54,2.977,523.37366,129.35071,66.807945,358.70685,442.74365,130.5251,2.436287,0.7425261,0.8992942
2.0,1.0,2.0,20.19,2.003,77.13,1.071,-1.319,59.28,-0.601,-1.174,44.2,-1.417,2.05,41.69,-2.156,-2.559,414.64417,127.07359,71.54524,113.840324,92.40819,80.09824,3.0221467,1.6782755,1.8300318
2.0,0.0,2.0,54.7,-2.701,253.85,-0.697,0.22,56.02,-0.796,-0.916,138.23,-0.637,-2.706,95.36,-0.649,2.701,539.44525,128.84337,97.418594,70.59051,309.6452,233.58594,3.0980718,1.1403056,0.87626785
2.0,3.0,2.0,34.29,-1.528,381.62,-0.022,2.742,149.87,-0.275,2.282,214.55,-0.656,-2.659,49.47,-0.367,3.093,420.4983,124.782524,61.787315,708.2903,528.0532,262.34756,1.0450373,0.5249848,0.60471416
2.0,0.0,2.0,28.9,-0.892,93.6,-0.268,-1.445,64.73,1.207,-1.848,96.16,1.036,2.303,89.46,0.912,1.312,404.10513,129.3148,88.94715,47.44781,118.78538,185.26382,2.913998,1.5290631,0.9987276
2.0,2.0,2.0,44.95,-1.513,130.24,1.852,2.915,33.37,0.317,-2.3,151.26,0.786,1.188,79.88,0.145,0.642,446.90186,130.08044,93.00694,194.64287,135.59904,220.51947,2.3050132,1.870092,0.8420196
2.0,2.0,2.0,20.94,1.87,141.11,-0.229,-2.176,126.44,-1.032,-2.669,108.36,-1.184,-0.022,43.39,0.109,-0.048,433.1004,128.00633,94.98321,182.76924,246.34004,127.29244,2.3858202,0.94226205,1.2932614
2.0,1.0,2.0,7.85,-1.511,345.33,-0.021,2.949,229.86,0.241,-2.99,426.48,0.391,-0.236,61.94,0.764,0.072,1083.3989,121.61788,78.76711,110.14457,570.46106,484.68677,3.0205822,0.4325591,0.4837283
2.0,0.0,2.0,21.85,0.346,86.42,-0.922,2.519,81.36,-1.848,1.332,54.02,-1.201,-0.702,45.99,-1.239,-1.757,281.99744,123.568146,50.21571,52.625793,150.13255,99.992065,3.1323645,1.5054717,1.0556842
2.0,2.0,2.0,40.2,1.304,495.83,-1.142,-1.586,184.95,-1.101,-1.156,459.0,0.856,1.533,43.94,0.975,0.854,1801.5082,129.80971,96.08658,206.94981,680.66675,502.65634,3.5604582,0.4319503,0.6893491
2.0,0.0,2.0,45.07,-1.692,268.08,-0.853,-0.064,169.28,-0.323,-0.297,289.18,0.678,2.931,159.11,1.118,2.81,1170.8418,124.503624,98.6169,45.72353,422.88528,438.4049,3.383778,0.57895505,0.45633438
2.0,2.0,2.0,149.69,3.054,471.05,0.888,-0.361,92.88,0.782,-0.967,282.34,-0.852,-2.916,38.5,-1.571,-2.886,1211.1968,126.780556,76.65173,363.92178,563.4943,312.3409,3.0523648,0.61520076,0.71962553
2.0,0.0,2.0,39.47,-0.881,371.42,-0.272,2.258,68.23,-0.766,1.638,267.82,-0.807,-1.13,83.83,0.165,-0.513,829.45795,125.47718,176.67615,89.20413,432.70374,322.5901,3.1381624,0.79273945,1.1512918
2.0,1.0,2.0,32.4,-1.561,155.72,0.409,2.335,60.25,-0.428,1.343,75.58,-1.587,-1.623,52.42,-0.573,-2.166,436.85065,124.36046,74.6631,137.76538,201.10965,112.461914,2.7145112,1.297934,1.1502368
2.0,2.0,2.0,81.38,0.005,424.9,1.281,3.063,72.08,1.095,2.408,325.97,0.004,-0.202,66.16,0.356,0.031,1050.3405,117.21424,62.172012,93.46067,495.91592,388.7432,3.3532567,0.6808972,0.42212915
2.0,3.0,2.0,31.18,0.635,147.94,-0.683,0.412,121.82,0.121,0.01,128.93,0.442,-3.076,31.44,0.437,-2.573,470.0068,123.14381,31.689852,108.08006,248.46509,160.36969,3.165358,0.8988993,0.5030249
2.0,0.0,2.0,54.48,-1.883,143.06,0.925,0.456,101.93,0.702,1.518,79.04,0.171,-2.781,60.05,0.159,-1.684,394.55005,125.24264,71.84826,93.71499,243.5117,139.08754,3.1500077,1.0851604,1.0970654
2.0,0.0,2.0,21.5,-2.231,238.78,0.612,-0.265,43.69,-0.427,-0.765,146.34,1.807,2.542,93.15,1.125,3.128,640.7817,121.927704,105.53939,48.83428,263.63757,226.40022,3.2987986,1.1530486,0.89917743
2.0,2.0,2.0,34.74,-0.863,105.02,-0.451,2.993,37.62,0.892,-1.83,130.72,1.769,0.436,89.76,1.125,0.979,513.41833,123.66483,91.71815,122.014145,119.28501,209.54959,3.0942562,1.9838827,0.8423687
2.0,1.0,2.0,39.86,-1.493,157.39,-1.132,1.729,82.42,-2.174,1.981,113.18,-1.311,-0.653,101.52,-0.871,-1.572,494.89148,127.379196,106.30423,68.688286,211.31339,209.54062,2.9284356,1.0720392,1.0189017
2.0,3.0,2.0,122.59,-0.565,338.56,1.308,2.529,115.3,1.07,1.932,214.09,-0.224,0.176,139.1,0.2,-0.15,941.58563,125.403496,92.58167,320.68863,451.42905,345.64316,2.672392,0.64269185,0.5348383
2.0,2.0,2.0,48.41,-2.87,134.38,-0.771,1.762,108.38,-0.847,0.686,193.53,0.573,-2.063,49.93,1.353,-1.406,654.36163,124.01923,101.025856,31.490454,242.58676,231.7022,3.4302475,1.0786808,1.0198278
2.0,1.0,2.0,20.02,1.007,140.87,-1.317,-0.198,119.39,-1.955,-0.911,85.62,-1.165,1.778,71.46,-1.46,0.56,355.66144,123.5925,92.43933,254.2294,247.22154,155.38829,1.7829349,0.95677227,1.2532152
2.0,2.0,2.0,30.17,-0.0,433.72,0.447,-2.792,132.07,0.43,2.989,288.73,-0.248,0.348,200.73,0.169,0.438,1096.9613,119.0013,103.412155,101.15205,565.7754,479.2058,3.0358803,0.502473,0.42660168
2.0,1.0,2.0,34.83,0.679,111.37,0.361,-1.835,39.18,1.899,-2.648,118.9,0.342,1.229,87.97,-0.128,2.192,411.81705,123.50002,106.42601,94.4456,119.26655,201.31291,2.6967564,1.739659,1.0715733
2.0,1.0,2.0,41.58,-0.114,237.7,0.289,2.955,56.76,0.411,1.852,71.97,-0.505,-0.713,66.53,-1.36,0.478,500.17264,122.54493,98.71599,158.72903,294.11923,126.055885,3.158055,1.1097264,1.4661194
2.0,3.0,2.0,37.0,-2.694,136.72,-0.973,1.297,31.25,0.635,1.944,162.75,1.552,-2.354,66.75,1.107,-1.291,681.65686,123.97386,115.53892,73.264465,139.1082,224.84274,3.467276,1.7332839,1.1523862
2.0,0.0,2.0,49.77,-1.541,291.87,-1.084,2.019,259.25,-1.214,1.572,329.37,-0.952,-1.338,109.43,-1.506,-1.3,999.3008,127.080765,106.77097,98.74051,549.96027,426.3371,3.1379142,0.46552017,0.5553018
2.0,0.0,2.0,12.27,-0.902,84.0,-0.465,-2.74,50.17,-1.85,-1.451,82.63,1.545,1.292,37.37,-0.107,1.454,493.4371,124.685295,102.993546,55.730545,105.49896,87.88225,3.3178988,1.8920217,1.659924
2.0,0.0,3.0,38.21,2.943,166.3,0.309,-0.3,95.64,1.272,-0.195,103.96,-1.277,2.326,62.91,-1.27,-3.033,666.3534,126.88825,72.11042,118.90848,234.45264,166.86905,3.5142257,0.9687073,0.92421156
2.0,3.0,2.0,21.79,-0.099,132.54,-2.096,2.891,73.87,-1.999,-1.994,129.6,-1.428,-1.118,55.81,-1.534,0.235,383.1842,127.712296,106.8715,146.06131,206.1869,185.19093,2.2584162,1.4015456,1.3571459
2.0,2.0,2.0,56.51,0.059,274.91,0.549,-2.461,203.05,0.879,-2.077,168.52,0.944,2.163,33.66,-0.262,1.922,543.3331,119.43466,98.12075,454.5484,471.61627,183.24664,1.8620855,0.5063161,1.2298443
2.0,2.0,2.0,21.51,-0.25,194.11,1.127,1.761,74.2,1.857,2.466,155.3,1.502,-0.37,52.96,1.029,-0.693,464.5849,122.02173,52.204445,172.86908,254.26317,203.87784,2.4026008,1.0148523,0.5727634
2.0,1.0,3.0,10.77,-1.688,136.55,-0.545,-0.172,50.0,0.324,1.115,68.57,-0.431,-3.008,52.41,-0.337,1.895,307.80338,123.77467,76.53462,94.97853,173.09373,120.848785,2.5597744,1.5529102,1.3833827
2.0,1.0,2.0,39.34,-1.786,192.76,-0.626,1.663,36.81,-1.026,0.106,202.6,-1.373,-1.256,46.59,-0.488,-0.795,498.71115,123.0679,99.29255,118.10271,227.11705,234.88892,2.6940906,1.6075599,0.9978707
2.0,0.0,2.0,9.68,-0.421,274.43,0.556,1.551,110.71,1.063,1.067,274.78,-1.675,-1.567,151.3,-1.178,-1.809,1388.9572,122.30197,113.60117,55.98514,375.0853,414.10703,3.7743576,0.7009315,0.5527865
2.0,2.0,2.0,25.12,-0.727,675.19,0.556,-2.4,131.39,0.649,-1.982,596.52,0.359,1.676,35.53,-0.532,1.586,1330.4578,126.66407,134.68619,615.7999,806.1045,619.47205,2.2948923,0.42822072,0.8955339
2.0,1.0,2.0,3.81,-0.449,186.61,0.414,-1.422,56.75,0.709,-2.639,193.02,-0.356,2.299,39.65,-1.262,1.643,533.00806,121.53354,99.50246,155.97252,241.47287,219.70753,2.6175022,1.2522434,1.1185579
2.0,0.0,2.0,30.05,-2.536,201.08,0.427,0.65,65.88,1.2,1.409,104.11,0.217,-2.717,43.21,-0.602,-2.519,444.50403,124.85863,58.0151,125.41944,252.46477,137.29764,2.8698041,1.0833329,0.8425942
2.0,1.0,3.0,30.83,2.296,144.93,-1.351,-1.868,48.01,0.01,-1.714,148.1,-1.244,0.381,39.52,-1.413,1.852,403.61517,123.165665,103.47525,120.922226,161.8884,187.17505,2.4823477,1.3696849,1.4806762
2.0,0.0,2.0,11.82,1.818,79.45,0.585,0.165,71.71,-0.836,-0.393,91.75,-0.126,2.785,54.3,1.117,-2.775,373.29672,123.70804,105.99533,8.15581,114.69585,120.72511,3.1656814,1.526632,1.43807
2.0,1.0,2.0,11.35,1.839,124.49,1.041,1.197,64.13,0.142,2.335,255.72,-0.676,-2.904,88.78,-0.676,-2.179,614.5678,127.15764,106.8623,299.6032,171.89595,344.50003,2.4397194,1.4502568,0.72500014
2.0,3.0,2.0,126.12,3.126,308.29,-0.038,-0.038,207.45,-0.297,0.367,137.91,-0.047,1.408,123.38,0.023,0.61,386.36676,121.08571,101.76398,680.7935,511.58728,261.13046,0.91709226,0.48073483,0.8010644
2.0,1.0,2.0,36.12,-1.105,220.89,0.354,1.109,46.44,-0.557,0.176,80.0,0.758,-1.917,59.64,1.209,-1.794,437.48782,131.98141,32.544125,126.59,252.04094,136.18077,2.926726,1.3039975,0.46747187
2.0,2.0,2.0,49.47,-1.821,110.01,-0.482,2.29,32.87,1.342,2.551,133.23,0.126,-0.261,30.06,-1.043,0.042,361.02902,126.504906,80.561554,89.97453,106.6347,147.60164,2.558802,1.842579,1.2076299
2.0,3.0,2.0,57.03,0.898,111.09,0.741,-0.91,58.91,2.112,-1.061,132.16,1.467,0.423,30.71,1.076,0.116,267.65546,120.42231,31.748383,260.93915,135.68002,160.9783,1.3363695,1.3792905,0.4971217
2.0,2.0,2.0,46.07,0.276,241.11,-1.061,-1.785,114.19,-0.556,-2.35,84.62,-0.662,1.563,83.34,-1.375,0.783,511.496,125.41774,88.413925,187.69754,345.49185,157.4,3.142562,0.7577927,1.056773
2.0,0.0,2.0,57.8,2.726,344.63,-0.43,-0.219,173.79,-0.607,0.263,300.67,1.007,3.089,117.57,1.3,2.591,1243.161,124.61394,107.90599,114.17178,516.6118,414.62225,3.3988004,0.5134716,0.57780004
2.0,1.0,2.0,18.55,2.194,90.6,0.526,-1.549,41.51,2.324,-2.069,53.6,1.261,2.002,52.53,1.252,1.302,286.33087,129.62096,36.393032,38.209614,90.75884,106.12892,2.9188905,1.8716847,0.7000579
