num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,2.0,2.0,48.05,-0.908,168.92,1.31,1.866,52.96,1.303,-3.006,117.57,-1.164,-2.085,87.72,-2.029,-1.401,968.13354,122.67354,113.35711,148.64958,221.879,186.80649,3.6814005,1.4112028,1.1027607
2.0,1.0,2.0,4.19,-2.115,107.13,0.507,-0.487,64.22,-0.116,-1.948,100.38,0.187,2.004,97.33,0.195,0.869,361.6627,122.51454,106.26447,107.25424,163.63312,197.70842,2.4444718,1.588285,1.1350281
2.0,0.0,2.0,58.48,1.693,142.89,-0.448,-2.56,115.61,-0.779,-1.607,103.15,0.06,1.659,94.85,-0.566,0.921,470.88934,125.411194,95.14229,76.9142,255.00748,188.39734,2.861278,1.0088457,0.96773976
2.0,2.0,3.0,27.72,-1.911,166.18,0.67,-0.21,89.78,0.24,-1.224,125.89,0.891,-2.206,84.37,1.046,-1.165,349.06033,129.89055,103.74594,334.3072,250.59752,209.65353,1.3192642,1.1014066,1.0524762
2.0,1.0,2.0,10.45,-1.346,250.69,2.045,3.06,234.42,1.624,2.805,384.51,1.052,-0.316,124.15,1.477,-0.53,1069.6473,119.88026,104.550835,84.41345,474.41415,500.24146,3.0559623,0.49220526,0.4758371
2.0,1.0,2.0,34.32,2.087,142.86,-0.694,-1.037,66.71,-1.552,-2.011,96.91,-1.891,2.072,75.98,-2.291,0.704,457.6839,125.71961,113.817024,74.23061,193.19362,169.49474,3.0243714,1.298014,1.4252806
2.0,0.0,2.0,24.21,-0.881,135.2,1.202,2.912,46.97,0.496,1.341,72.41,0.296,-0.491,30.9,0.776,-0.224,304.8888,126.49976,26.154322,44.581528,173.63748,100.83286,3.043562,1.7223462,0.5492622
2.0,1.0,2.0,21.4,-2.073,140.78,0.675,-1.959,71.5,1.622,-1.252,134.13,-0.199,0.957,123.12,0.127,0.281,536.491,120.612785,95.048134,173.4244,191.54767,253.84642,2.581055,1.1818029,0.7505011
3.0,0.0,2.0,83.5,1.975,120.51,1.095,-2.81,42.78,-0.45,3.035,280.15,1.361,0.6,64.18,1.19,-0.081,550.3543,126.21991,92.45627,182.30902,128.9137,343.56757,2.9624038,1.6059363,0.702141
2.0,1.0,3.0,57.61,-2.947,155.56,-0.614,-2.857,54.0,-1.679,-2.173,229.91,-0.838,0.031,35.34,-1.259,1.575,496.61423,119.34113,131.4387,67.56848,187.76266,262.56165,2.8687115,1.2657335,1.6003678
2.0,1.0,2.0,32.79,1.003,401.98,-0.606,-1.774,111.06,-0.143,-2.169,173.47,-1.456,1.519,119.78,-1.295,0.778,860.878,128.9105,106.93979,233.45668,503.79514,292.33224,3.2029917,0.6085999,0.7582888
2.0,0.0,2.0,37.44,0.141,314.32,0.98,-2.257,156.03,1.218,-1.751,217.76,1.732,0.317,113.49,2.108,1.912,843.4535,122.810295,232.72006,229.35555,467.40155,325.99637,3.0025125,0.5591778,1.6387192
2.0,0.0,2.0,13.46,2.738,186.37,0.791,0.253,91.5,1.057,-0.716,153.94,0.788,-2.778,100.78,1.087,2.679,536.82416,126.53605,106.76216,27.830833,275.7032,252.00319,3.0463026,1.0048468,0.8786261
2.0,0.0,2.0,24.25,2.275,202.63,0.772,-0.639,39.69,0.013,-1.748,112.3,0.387,2.532,51.48,-0.011,1.371,417.1266,117.37924,88.78965,86.5211,233.03242,160.99736,3.0133755,1.3438607,1.2273244
2.0,0.0,2.0,41.54,2.096,120.81,1.34,-0.736,113.3,0.545,-0.032,109.84,-0.204,2.833,36.16,0.715,2.179,445.37723,124.99859,72.362885,80.448265,215.8764,134.87437,3.2059832,1.0619044,1.1279526
2.0,0.0,2.0,25.2,1.574,159.71,0.504,-0.464,97.05,-0.306,0.048,178.63,-0.918,-3.141,46.38,0.007,2.585,570.3288,121.29705,100.57354,47.67365,237.27672,209.83807,3.116514,0.9582504,1.0798522
2.0,0.0,2.0,46.25,1.377,172.12,-0.097,-1.785,52.16,-0.67,-0.532,53.03,-0.804,2.022,48.09,0.309,1.299,333.2883,123.9924,69.10148,100.614395,217.79262,85.90154,3.0766091,1.3778019,1.3272145
2.0,0.0,2.0,21.39,-1.164,65.79,1.647,1.633,58.73,0.069,2.634,56.63,0.063,-0.174,32.37,-0.416,-1.515,282.47665,123.89507,57.094925,52.131313,87.87417,86.65096,2.913876,1.8687122,1.423981
2.0,0.0,2.0,33.19,-0.746,124.74,-1.331,2.873,55.63,-1.971,1.43,83.35,-0.322,-0.268,37.58,-1.347,-1.566,351.52948,122.680275,90.36601,42.802288,172.58826,107.756294,3.235386,1.5785592,1.6539134
2.0,0.0,2.0,26.25,2.206,90.2,-0.2,-1.003,58.27,-1.746,-0.75,168.36,-0.711,1.762,34.35,-1.118,-3.11,394.6619,124.928696,103.437515,54.427174,108.591255,200.36595,2.858996,1.5665647,1.4687047
2.0,0.0,2.0,14.64,2.529,173.27,1.958,-0.353,46.77,0.663,-0.5,212.13,1.122,2.779,58.11,1.053,-2.715,539.80304,125.593895,85.70753,56.88119,191.37267,270.13144,3.0079513,1.3033165,0.7921964
2.0,1.0,2.0,89.0,2.378,190.28,-2.147,-0.672,136.9,-1.595,-0.17,127.71,-1.392,-3.043,103.16,-1.403,2.577,576.24927,120.701164,74.74414,121.00901,315.13318,230.86656,2.9214833,0.74612874,0.6632768
2.0,0.0,2.0,28.35,-0.122,157.21,1.116,-3.086,80.33,1.753,-2.156,117.57,0.604,0.703,78.85,1.481,0.172,469.97034,124.32865,100.75739,36.657265,226.87416,178.59488,3.0332377,1.1272396,1.0252267
2.0,0.0,2.0,25.54,0.175,126.75,-0.556,2.564,76.11,-0.147,-2.378,78.11,-0.862,-0.589,58.01,-0.465,0.585,345.78384,128.60405,79.26933,48.138634,198.89897,133.50592,3.1524425,1.4021628,1.2393084
2.0,1.0,2.0,32.85,-0.072,96.17,0.051,2.912,87.27,1.306,2.67,89.94,1.485,-0.49,32.68,1.891,-0.7,375.5315,124.645935,24.906412,67.06393,148.58618,120.65567,3.08788,1.2781193,0.4570952
2.0,2.0,2.0,135.78,-2.797,262.66,0.375,-0.196,49.7,0.786,-1.3,139.36,-0.101,-1.12,95.56,-0.047,-1.894,366.09546,128.82253,87.32963,435.95804,308.86002,234.83734,1.1994903,1.1780224,0.77588135
2.0,2.0,2.0,63.0,-2.414,168.35,-0.823,1.171,72.71,-0.756,2.394,116.14,-0.483,-2.148,54.0,-0.427,-1.054,411.97174,127.2497,82.5004,65.022644,240.94604,170.0822,2.9713871,1.2248338,1.0954324
2.0,1.0,2.0,15.8,-1.987,191.81,-0.231,1.405,59.01,0.813,0.971,132.23,0.72,-1.883,65.85,0.856,-2.927,495.18665,124.889496,93.91732,105.871796,227.27646,197.67368,2.8601062,1.1306158,1.0528209
2.0,1.0,3.0,30.18,-0.573,142.29,-1.359,-2.845,134.5,-0.477,-3.061,170.93,0.432,0.325,46.63,0.85,-0.637,661.9983,129.4908,90.76151,75.157005,250.33028,214.38254,3.408648,0.9080638,1.048889
2.0,0.0,2.0,17.39,0.13,152.2,1.061,-2.491,37.21,2.256,-1.373,123.35,2.063,1.323,39.58,2.351,-0.437,403.56628,124.37173,109.58375,54.231735,169.42989,161.69115,3.0971794,1.636444,1.783408
2.0,0.0,2.0,21.24,2.899,120.65,-0.461,-0.138,69.54,-1.644,0.43,84.93,0.259,3.121,62.98,1.297,-3.037,520.86816,125.743416,79.895226,35.969364,160.42935,128.89322,3.5017188,1.3122932,1.0455216
2.0,2.0,2.0,106.95,-1.318,362.1,0.111,2.161,89.6,-0.171,2.808,189.65,0.182,1.52,108.66,-0.467,1.513,351.35052,125.345276,94.81471,683.7498,448.85394,283.918,0.7755865,0.70578545,0.6490377
2.0,1.0,2.0,46.86,-2.253,360.74,-0.107,0.937,124.97,0.047,1.497,324.55,-0.179,-2.691,49.11,0.419,-2.386,827.7955,121.83294,85.69045,262.25305,484.6103,366.18286,2.553737,0.5807891,0.6712891
2.0,0.0,2.0,5.66,3.07,162.09,-1.567,1.6,107.33,-1.926,0.688,195.31,1.725,-2.191,83.5,1.384,-1.379,1523.111,125.54182,109.952965,22.183477,265.27145,275.42142,4.5407805,0.9801147,0.8806958
2.0,1.0,2.0,14.85,2.102,123.96,0.264,-1.581,112.23,0.294,-0.459,88.19,-0.958,2.691,32.99,0.077,1.878,395.82797,125.555725,72.27968,104.304146,236.16348,108.79547,2.9095337,1.122401,1.3161284
2.0,0.0,2.0,31.59,0.346,210.06,-0.877,-1.778,72.46,0.071,-1.52,140.07,-0.499,0.975,108.68,-0.705,1.845,554.57184,125.46844,107.05962,58.181313,259.09976,247.45273,3.0636945,0.9824805,0.894056
2.0,0.0,2.0,39.24,1.871,159.61,0.727,-1.611,37.06,1.212,2.856,77.68,1.386,0.273,44.36,0.681,1.437,319.93625,126.97697,77.13445,92.626045,193.17029,115.1123,2.5410469,1.8798281,1.3608531
2.0,0.0,2.0,9.92,-2.256,129.54,2.181,1.584,34.98,0.584,0.731,136.87,0.655,-1.99,48.61,1.196,-0.89,442.57986,131.65627,96.25989,9.941328,133.29202,180.28473,3.287775,1.8105297,1.225839
2.0,0.0,2.0,27.55,1.067,117.37,0.693,-1.386,69.04,1.007,-2.874,59.28,1.304,1.929,54.31,0.857,0.936,304.05344,125.186584,59.801487,48.066868,184.27231,110.77023,2.9446387,1.5207696,1.0889714
2.0,1.0,3.0,16.5,-0.007,92.07,1.899,-2.128,56.85,0.533,-3.105,111.03,1.556,1.829,55.21,1.865,0.447,341.31647,126.468605,102.70831,98.32147,117.633896,164.4843,2.401874,1.67943,1.4161235
2.0,3.0,2.0,41.56,-1.188,149.15,0.142,2.484,97.29,0.696,-2.877,125.9,0.55,-0.515,65.43,-0.099,-1.063,447.44464,126.72374,77.49656,88.53254,237.46962,182.36655,2.7421129,1.075798,0.8494146
2.0,3.0,2.0,15.01,-0.143,188.22,0.011,-1.072,65.66,-0.364,0.051,121.56,-0.715,2.818,68.81,-0.376,1.863,460.35614,125.59234,89.64778,60.95856,250.47437,187.85272,3.037281,1.1839569,1.0133836
2.0,0.0,2.0,59.13,1.737,115.04,-0.163,-0.657,87.19,0.541,-1.744,94.34,0.678,1.605,33.12,-0.02,2.905,346.68002,126.13297,78.502014,67.66339,190.07297,121.59182,3.0424943,1.295062,1.475535
2.0,0.0,2.0,12.68,-2.197,126.55,1.894,0.816,76.86,1.015,-0.121,116.0,1.154,-2.429,67.6,1.821,2.935,416.0296,126.27193,98.953316,22.808413,185.28902,174.20609,3.0576756,1.2847607,1.13569
2.0,0.0,2.0,24.17,-1.658,144.27,-1.107,2.099,55.32,0.146,2.578,145.79,-0.103,-0.376,31.91,0.563,-1.703,440.24582,126.70566,95.912796,70.018326,169.88777,172.01439,2.904883,1.3414358,1.4847507
2.0,1.0,3.0,82.71,-1.402,462.56,-0.328,1.859,83.79,0.326,1.73,78.47,0.758,-1.163,55.91,0.992,3.134,589.9038,133.49458,112.05696,485.189,531.5105,133.48726,2.7595873,0.6666011,1.9999219
2.0,0.0,2.0,4.07,0.715,122.59,0.538,-1.8,43.41,0.232,0.027,71.51,0.925,0.954,41.71,1.119,2.535,287.9919,117.65444,78.35075,42.610733,164.50404,112.72473,2.9739373,1.8524482,1.5928582
2.0,0.0,2.0,54.25,-0.784,132.51,-0.695,2.583,76.02,0.39,2.075,62.1,0.439,-0.583,54.26,-0.657,-1.331,360.86288,124.95124,79.17252,98.01529,180.9551,99.40514,2.961012,1.1980355,1.3269211
2.0,1.0,2.0,148.23,-1.476,379.35,1.028,2.219,229.76,1.131,1.804,364.29,-0.14,-1.305,36.08,-0.615,-1.65,1188.1886,125.388756,67.60667,234.54208,608.3512,396.719,3.1439502,0.42759115,0.58706903
2.0,3.0,2.0,18.98,0.431,135.76,0.852,-2.758,63.07,0.703,-1.299,472.31,0.162,1.963,92.95,-0.015,1.52,619.4872,124.11571,99.27018,505.5486,198.35228,564.0453,2.1547205,1.4665885,0.47705144
2.0,0.0,2.0,14.4,0.426,236.8,-0.65,1.809,39.53,-1.86,1.819,246.16,-1.773,-1.493,43.44,-2.307,-0.449,675.3585,124.345665,117.28768,8.420368,253.4677,284.4129,3.2776043,1.2100414,1.1726431
2.0,0.0,2.0,5.91,-1.61,123.29,2.188,0.599,70.36,2.259,-0.879,70.55,1.104,-2.616,68.75,2.248,2.521,367.93103,125.64022,113.0278,35.799355,193.5371,117.13029,3.047362,1.4797044,1.6194061
2.0,3.0,2.0,102.78,0.065,197.91,1.54,-0.802,51.44,1.735,-2.093,133.47,0.583,0.73,89.68,1.428,0.308,420.13934,122.98955,105.67653,305.1498,248.57501,204.31819,1.7208346,1.3056436,0.94451517
2.0,0.0,2.0,10.11,1.036,93.53,1.658,-2.172,43.66,0.159,2.919,88.23,0.687,0.452,31.42,-0.817,1.252,353.14468,127.18514,96.05811,6.3310003,106.01847,95.612854,3.229939,1.9152826,1.7035303
2.0,2.0,2.0,45.04,-1.148,132.35,-0.531,2.35,114.69,-1.234,1.538,89.84,-0.325,-2.323,46.63,0.147,-1.057,391.80478,131.47684,82.55215,163.80673,232.01501,133.07127,2.4894297,1.0740359,1.3511254
2.0,3.0,2.0,33.65,0.275,167.21,-1.774,-3.071,93.67,-1.336,2.293,66.63,-1.213,-0.619,57.57,0.274,-0.866,468.7196,124.0183,101.96756,139.23532,255.14963,91.629555,2.8772063,1.0182067,1.5073745
2.0,1.0,2.0,30.72,-0.745,170.37,-0.72,-2.684,137.45,0.055,-2.494,130.13,0.153,0.522,111.2,-0.549,1.046,582.5934,125.004456,106.3577,93.99448,285.26855,226.7094,2.9278977,0.79795057,0.87600225
2.0,0.0,2.0,24.89,-2.805,128.9,1.906,-0.7,62.14,1.572,0.922,90.73,0.368,-2.987,33.8,-0.985,2.72,491.38376,133.19716,86.68641,37.12312,188.7088,103.439156,3.42783,1.6560314,1.4705778
2.0,0.0,2.0,49.8,-1.15,171.48,-0.087,1.771,58.27,-0.362,0.485,77.29,-0.854,-1.437,53.34,-0.006,-2.732,365.523,123.0036,95.63774,99.6542,228.10997,119.46981,2.875751,1.3150746,1.5479437
2.0,2.0,2.0,18.19,0.352,147.31,0.349,-1.753,137.45,-0.483,-1.92,95.61,0.025,1.387,66.88,0.482,1.537,463.5582,124.124,38.761734,125.40045,260.5041,158.40018,3.0127356,0.8485947,0.48098746
2.0,2.0,2.0,74.3,-2.691,128.22,-1.57,-0.845,75.57,-0.475,-0.247,59.29,-0.841,-3.136,46.8,-0.038,1.941,348.58987,127.23726,73.87885,108.64113,176.14696,97.77519,3.105341,1.2476494,1.4490317
2.0,2.0,2.0,16.57,-0.308,273.61,-0.643,-0.199,85.62,-1.239,0.326,93.01,1.056,-2.616,89.64,0.234,-2.859,679.6391,121.98646,80.29814,207.55116,347.80478,167.44466,3.024175,0.79425484,0.8571657
2.0,0.0,2.0,68.18,0.208,214.19,0.343,-2.345,182.43,0.871,-2.666,218.81,0.59,0.647,72.89,0.075,1.024,702.57764,123.04744,81.021706,108.15206,382.96838,284.5197,3.052936,0.6179198,0.63824296
2.0,2.0,2.0,55.18,0.401,161.73,-0.999,-1.902,94.17,-0.061,-1.667,73.39,-1.161,-3.032,64.05,-2.194,-1.671,345.07928,123.487305,113.673,348.24887,230.30157,119.600334,1.1608098,0.9669897,1.7086282
2.0,1.0,2.0,77.75,0.273,143.02,1.068,-2.818,104.75,2.057,-2.646,132.02,0.637,0.747,89.06,1.346,0.631,527.78467,127.78783,79.49953,75.37499,218.84369,207.86888,2.893566,1.0038451,0.71842664
2.0,3.0,2.0,61.22,-2.152,132.13,-1.229,-0.529,56.15,0.038,-1.02,159.34,-1.514,-1.947,45.39,-0.464,-2.339,344.95117,123.86977,99.15152,300.1516,158.2717,186.13649,1.4280599,1.3588119,1.1207873
2.0,0.0,2.0,11.25,1.301,116.84,0.165,-2.838,49.74,-0.08,-0.961,69.6,-1.584,-0.183,54.75,-1.431,1.718,388.01678,124.40884,100.90411,41.00476,165.53488,123.99151,3.407467,1.8929222,1.907147
2.0,1.0,2.0,21.32,-2.517,265.43,-0.468,3.007,99.36,-0.61,-2.485,203.44,0.672,-0.013,93.64,1.198,0.241,827.05396,127.27208,81.33759,47.67244,364.06158,288.2815,3.41218,0.8038275,0.5841164
2.0,1.0,2.0,30.83,1.053,136.64,-0.722,-1.683,41.32,-1.835,-0.411,68.22,0.439,2.101,33.36,-0.58,-2.656,336.9227,125.35729,83.20737,116.6111,159.27509,90.29346,2.5578744,1.6901932,1.8351029
2.0,0.0,2.0,55.43,1.116,195.55,-0.47,-2.223,180.11,-1.11,-2.018,210.56,-0.926,1.221,104.38,-1.497,0.718,728.57526,128.06436,113.16835,68.79669,356.62286,303.66754,3.1211464,0.67203057,0.76095337
2.0,1.0,2.0,11.86,0.084,155.05,0.663,2.284,45.33,1.272,-2.529,126.02,1.617,-0.114,59.92,0.43,-1.722,430.6726,123.82739,166.17049,28.46562,193.9717,158.51303,3.1508186,1.5913285,1.9986578
2.0,0.0,3.0,62.38,-0.733,223.74,0.162,-2.643,96.87,-0.634,-2.818,183.93,0.334,0.913,116.12,-0.324,1.136,637.94727,123.026276,103.16702,170.02928,299.613,284.80106,2.5932543,0.8150099,0.6947611
2.0,0.0,2.0,50.77,1.963,111.43,-0.105,2.958,41.57,1.525,2.93,112.26,0.728,-0.823,63.44,0.053,0.31,380.37958,123.647896,107.58728,36.45151,116.604256,166.57423,2.9027128,1.6302404,1.3188306
2.0,2.0,2.0,23.5,-1.705,296.3,2.044,-0.211,73.25,1.342,0.243,146.48,1.188,2.851,101.02,2.017,-2.024,632.8191,124.65772,188.59705,199.41971,355.39203,227.27975,2.784894,0.8360143,1.6340829
2.0,0.0,2.0,24.2,0.011,169.9,0.292,2.805,44.86,1.14,-2.272,143.07,1.0,-0.281,43.66,0.674,-1.369,420.12698,125.00023,85.80622,74.37253,202.39,184.95975,2.7787824,1.4744449,1.1357905
2.0,0.0,2.0,41.58,-0.065,277.27,0.143,-2.257,74.0,-0.545,-1.728,174.37,-0.208,0.802,161.36,0.307,1.194,712.3295,125.34102,109.07486,13.926233,337.72122,324.67776,3.138621,0.86786234,0.6472163
2.0,0.0,2.0,15.43,1.242,135.72,-1.589,2.826,101.13,-1.796,1.736,139.33,-0.669,-0.581,55.62,-0.731,-2.026,483.64075,123.87649,116.55161,55.814102,235.60963,194.87361,3.1329992,1.1094813,1.4463295
2.0,1.0,2.0,69.35,-1.095,186.78,0.508,2.516,61.34,1.586,2.796,76.5,0.233,-0.567,35.56,0.382,-2.339,355.65442,124.68685,81.16958,180.81378,222.46317,111.790695,2.7147925,1.1137701,1.7782534
2.0,2.0,2.0,231.46,-2.799,137.56,-0.301,-1.729,52.11,-1.305,-0.768,119.32,-1.241,1.404,38.21,-1.202,-0.299,372.9745,118.23463,101.62359,97.52635,171.27736,157.508,2.641949,1.3897974,1.7034469
2.0,0.0,2.0,9.89,2.083,110.83,0.853,0.715,99.91,0.351,-0.447,150.42,0.437,-2.902,40.97,1.507,2.801,428.12933,127.24946,98.85339,13.25999,204.15439,173.84605,3.0929525,1.2657993,1.217175
2.0,0.0,2.0,7.0,-1.745,94.61,0.889,-1.149,70.3,1.555,-2.571,116.19,0.766,1.116,38.98,2.158,1.703,357.9491,119.96229,108.645966,31.616861,156.05328,128.95932,2.9940248,1.5702357,1.5107061
2.0,0.0,2.0,16.66,-0.626,116.3,-0.778,1.762,44.44,-0.075,0.115,85.49,0.855,-2.221,36.03,-0.612,-1.203,355.97842,117.40903,104.07741,24.306953,152.92667,96.150826,3.1116917,1.7907592,1.7856127
2.0,2.0,2.0,105.69,1.062,480.76,1.056,-2.003,75.57,1.568,-2.382,226.51,0.281,1.161,153.96,0.813,1.309,988.2617,122.02582,104.247314,182.62637,547.8918,367.584,3.0738797,0.6370125,0.55220294
2.0,0.0,2.0,62.78,-1.129,210.84,0.435,2.245,145.96,1.136,2.369,246.09,0.513,-0.826,62.57,1.064,-0.586,693.279,127.375656,75.34552,53.875614,335.84668,301.18643,3.074808,0.71188277,0.601
2.0,2.0,2.0,29.48,-1.576,153.95,-1.714,-3.112,107.02,-1.708,2.19,93.02,-1.351,0.746,48.64,-1.168,-0.628,379.2613,120.95368,86.20669,159.55548,260.96884,141.12567,2.5019028,0.98120356,1.386133
2.0,1.0,2.0,15.95,-1.609,235.5,-0.102,-0.286,76.33,-0.18,0.659,267.76,0.994,2.827,99.29,1.303,2.177,794.60223,122.48491,115.76396,146.87883,311.6547,363.60336,2.9763844,0.9482135,0.7197088
2.0,2.0,2.0,72.89,-1.423,202.39,-0.899,2.128,35.32,0.298,2.885,98.38,-0.083,0.404,41.12,1.168,-0.098,424.7112,124.21615,90.54957,215.61263,217.78368,117.953384,2.2180467,1.4162831,1.3479632
2.0,2.0,3.0,36.62,-2.762,230.37,1.359,-0.282,72.67,1.738,-1.205,111.72,2.385,-2.479,46.59,1.461,-1.942,416.72263,125.34569,78.9588,282.55133,299.09396,144.65627,1.9453944,0.99778265,1.0687118
2.0,0.0,2.0,40.85,2.632,123.24,0.446,-0.618,102.51,-0.356,-1.372,101.49,-1.112,1.805,61.63,-0.449,2.908,455.63226,124.17395,98.59222,69.664024,207.99896,154.78357,3.2555337,1.1007816,1.2869258
2.0,1.0,2.0,57.4,2.412,185.91,0.077,-0.614,135.11,0.313,-1.384,113.71,-0.366,2.45,98.91,-0.65,1.761,558.8055,124.80665,77.746796,99.692825,318.84378,210.49039,3.138783,0.8053546,0.7452361
2.0,1.0,2.0,32.54,0.215,147.74,0.49,3.1,94.07,0.352,-2.028,148.08,-0.145,-0.704,40.84,-0.394,0.669,426.5924,129.7627,100.475174,155.21808,241.26299,187.93015,2.382629,1.1633986,1.395396
2.0,0.0,2.0,14.56,0.934,151.27,0.514,-1.391,63.22,1.678,-1.538,135.09,1.736,1.608,40.87,0.33,1.946,467.2969,121.21972,116.01673,40.047115,185.5995,147.41493,3.1587834,1.1732455,1.4460566
2.0,2.0,2.0,108.52,1.549,251.68,-0.972,2.402,114.52,-1.24,3.095,123.17,-0.657,1.28,33.55,-0.366,0.106,385.56177,124.01337,73.64163,376.26978,363.3795,155.60748,1.6245824,0.74301624,1.2095276
2.0,1.0,2.0,26.3,0.235,108.71,0.901,-1.131,89.76,0.858,-2.491,100.06,-0.061,2.164,31.39,-0.095,0.311,357.86023,124.29899,89.63648,78.9911,198.42456,131.43619,2.8663654,1.3606795,1.8533119
2.0,0.0,2.0,14.41,-0.429,125.55,0.391,-1.45,34.38,-1.131,-0.471,121.36,-1.197,2.401,49.03,-0.99,0.857,426.438,126.10087,108.80065,24.296368,131.77963,169.64285,3.219658,1.8096756,1.5578141
2.0,2.0,2.0,15.23,-1.743,209.18,-1.094,-0.1,88.53,-1.012,0.854,99.7,-0.812,-2.131,91.45,-0.103,3.061,507.4928,125.45375,120.82745,126.09751,297.5009,179.2872,2.8835092,0.9575176,1.3012937
2.0,1.0,2.0,85.57,1.736,86.95,0.305,-1.64,50.52,1.764,-0.535,140.33,1.171,1.664,30.3,0.902,0.404,341.44748,126.37751,78.82177,65.27864,105.321915,169.73148,2.7348666,1.8302203,1.2883947
2.0,1.0,2.0,30.52,1.009,101.79,-0.186,-0.618,64.02,0.121,-2.3,308.2,-1.071,-2.468,86.21,-0.904,-1.718,436.89328,122.87622,122.477486,439.44455,163.96213,393.47168,1.4657838,1.7097874,0.7683675
2.0,1.0,2.0,3.36,-1.2,169.93,2.323,0.812,48.66,2.239,2.306,115.41,1.529,-2.543,91.01,0.854,-1.73,500.7372,123.80301,107.41753,25.886038,218.45656,194.9424,3.1973145,1.4963596,1.0566901
2.0,0.0,2.0,15.67,-1.983,136.45,-1.549,1.608,55.34,-0.455,0.836,70.91,-1.488,-1.918,69.42,-0.412,-1.135,375.65955,119.40195,95.59117,60.575783,169.15106,120.508736,2.9346888,1.3389623,1.3307385
2.0,3.0,2.0,25.14,2.392,144.73,-0.007,0.367,40.55,0.359,-1.423,56.37,0.281,1.495,52.46,-0.15,3.058,274.5264,122.82081,80.16305,117.909966,183.17003,106.316,2.157244,1.827035,1.621336
2.0,0.0,2.0,31.86,-1.233,125.63,-0.717,1.689,68.59,-0.368,0.246,64.95,0.339,-1.702,40.53,0.673,-2.054,340.5977,126.87684,24.884066,47.85249,191.52667,104.09172,3.2360482,1.4846044,0.4852422
2.0,0.0,2.0,70.51,2.885,124.59,1.014,-0.682,105.24,1.977,-0.297,86.83,1.932,2.961,46.62,0.975,2.165,392.23743,122.67179,80.19592,102.00334,203.89565,119.89989,3.0910258,1.0371084,1.244775
2.0,1.0,2.0,17.59,-1.902,163.85,-0.264,-0.735,71.03,0.826,-0.849,93.19,0.956,2.895,72.44,-0.164,2.772,450.85373,124.108505,97.43259,114.76358,206.53604,140.76306,2.6990633,1.0959452,1.1267338
2.0,2.0,2.0,28.1,1.151,155.42,0.687,-2.213,77.72,1.765,-2.039,88.1,1.174,1.356,34.73,1.614,-0.405,364.47052,125.75772,88.75999,144.02812,204.02193,120.43398,3.124069,1.0919524,1.8151366
2.0,0.0,2.0,76.24,-0.122,114.96,-0.549,1.758,82.43,-0.536,-3.107,68.61,2.148,-2.137,56.36,1.6,-0.897,584.41376,126.77852,80.0776,105.72947,197.38594,120.353806,3.4040399,1.4182451,1.3556932
2.0,0.0,3.0,49.21,2.585,141.1,-0.303,-0.657,115.12,-0.501,-1.619,184.5,0.142,2.205,44.28,1.268,2.71,545.97675,120.61159,116.35891,55.112843,254.97835,207.44,2.998848,0.9821651,1.2340589
2.0,1.0,2.0,57.7,-1.018,188.4,0.182,1.574,67.59,-0.198,2.682,121.12,-0.137,-1.186,58.36,-0.873,-1.938,457.3213,126.32786,88.41637,63.34033,252.41655,168.97874,3.0496218,1.1713514,1.0522358
2.0,2.0,2.0,15.09,-2.518,178.84,0.46,1.247,176.3,0.234,0.583,146.36,0.689,-2.034,37.64,1.353,-2.967,538.1168,122.5365,83.528656,164.31683,352.87512,177.5248,3.1656148,0.7014072,1.1451571
2.0,0.0,2.0,19.99,1.593,132.09,0.749,-2.594,45.17,2.175,-3.013,135.76,0.59,0.009,86.78,0.846,0.877,448.61096,123.95765,95.44165,34.31905,145.63626,220.80798,3.0758708,1.4862828,0.90496415
2.0,2.0,2.0,43.15,-1.384,159.45,0.194,1.349,106.41,-0.376,2.147,104.34,0.29,-2.021,85.4,0.681,2.412,416.8079,126.12234,155.29175,246.12315,255.57108,186.16193,1.8731922,0.98066515,1.8910494
2.0,2.0,2.0,15.22,-1.525,206.0,0.734,-2.444,33.99,0.411,-0.888,124.34,1.504,1.519,102.57,0.532,1.323,488.8733,120.55522,116.261696,123.30421,238.47647,200.89322,2.5988553,1.5891712,0.9915644
2.0,1.0,2.0,23.97,-1.64,374.89,-0.681,1.232,64.25,-0.025,1.729,229.24,0.008,-1.699,130.99,0.689,-1.952,901.494,128.72693,128.00117,77.21581,427.6038,341.13007,3.2056627,0.8230097,0.72647786
2.0,1.0,2.0,14.75,-0.129,76.81,-0.29,-1.715,74.51,-0.968,-0.081,78.99,0.6,-2.817,46.88,1.672,2.262,401.76724,122.07517,97.109795,82.34764,142.71008,109.4532,2.8471816,1.7690789,1.6122181
2.0,0.0,2.0,90.4,-2.162,219.88,-0.252,0.879,36.65,0.802,-0.154,87.09,-1.115,-2.947,74.53,-1.15,-1.998,483.79254,132.94276,73.67385,99.32504,240.11229,161.5954,3.1988864,1.4758067,0.9496453
