num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,83.81,1.24,268.04,-1.802,-1.869,119.21,-2.113,-2.5,342.67,-0.5,1.164,32.86,-0.726,0.245,957.02637,124.18295,97.142685,8.362801,383.27127,374.76675,3.421288,0.7034785,0.9463809
2.0,1.0,2.0,30.65,-0.363,97.64,0.804,1.719,46.82,-0.422,3.121,68.08,-0.092,-0.778,32.76,1.211,-0.269,286.24603,124.02951,70.136215,45.165844,121.72126,82.99645,2.745901,1.8624394,1.3988888
2.0,0.0,2.0,31.46,2.539,143.79,0.13,-1.046,61.17,0.404,0.425,83.17,-0.209,1.913,32.9,-0.786,2.903,332.7118,128.46446,58.364216,69.14674,203.35283,112.18845,2.8987176,1.496301,1.1458747
2.0,2.0,2.0,29.96,-2.127,103.31,-0.613,1.544,54.44,-0.832,-0.29,186.77,-0.286,-2.675,50.85,0.161,2.798,379.50293,120.19054,88.4863,161.09926,156.89613,233.66005,2.483214,1.8470291,0.92531586
2.0,0.0,2.0,33.49,-0.197,165.46,-0.398,0.538,117.55,-1.181,0.9,255.45,0.001,-2.181,81.78,-0.029,3.129,682.7077,122.749176,135.24464,34.034462,262.23483,337.20215,3.172435,0.8626314,0.9736481
2.0,1.0,3.0,27.54,-2.799,133.65,-0.992,0.059,67.01,-1.939,0.98,112.88,-0.057,-1.848,72.6,-0.773,-2.352,450.19257,125.399025,80.136314,131.15945,181.14993,174.29291,2.5918403,1.3210034,0.8755981
2.0,0.0,3.0,10.37,2.442,224.24,2.152,1.497,138.27,1.68,0.962,220.38,0.924,-1.829,143.39,0.998,-2.478,829.4598,125.306404,114.116234,81.80824,353.03433,363.5322,3.0794306,0.7134487,0.6532051
2.0,2.0,2.0,3.93,1.226,110.76,0.627,-1.301,98.53,0.237,-0.137,132.39,-0.947,2.311,81.57,-1.794,1.781,617.2526,121.9483,105.758354,60.97663,205.33716,196.17282,3.3432765,1.2275977,0.99915415
2.0,1.0,2.0,32.12,-0.889,256.89,0.345,2.881,41.57,0.508,1.691,162.66,-0.434,-0.677,41.21,0.553,-0.832,531.91034,117.06552,85.078926,101.75977,297.98538,188.53674,2.8949327,1.2011114,0.9990966
2.0,1.0,2.0,19.53,3.09,74.44,0.279,0.286,72.94,1.776,0.685,178.67,-0.12,-0.996,48.06,-0.373,-2.764,449.83337,124.37837,145.22794,206.48837,107.99171,225.52113,2.1198833,1.5492611,1.7860101
2.0,0.0,2.0,12.14,-1.678,138.78,-1.266,2.273,115.05,-0.886,1.354,174.42,0.194,-1.136,74.59,0.438,-1.987,630.9395,122.047195,98.209984,23.05014,249.30241,247.45757,3.3322272,0.9944652,0.8852893
2.0,0.0,3.0,37.79,-2.652,140.26,-1.924,-0.268,33.29,-0.584,-1.497,58.57,-0.283,2.195,46.27,-0.912,2.95,346.25394,126.19283,50.80165,59.71814,151.38461,99.7703,3.183393,1.8182521,0.9826831
2.0,0.0,3.0,42.88,0.593,199.06,-1.601,-0.426,106.61,-2.078,0.298,200.72,-0.698,2.959,41.24,-0.493,1.474,635.3064,124.768906,124.44206,93.62255,297.81946,241.24258,3.1396503,0.8670093,1.499083
2.0,3.0,2.0,35.01,-0.639,201.76,-1.086,2.398,46.95,-0.137,-2.992,151.3,-0.682,-1.07,31.0,0.063,-0.495,452.56934,127.50955,65.071976,96.67257,232.2648,175.35182,2.7745724,1.3032192,0.9410898
2.0,0.0,2.0,84.66,0.422,146.61,1.143,-3.106,114.01,0.302,-2.667,94.44,-0.163,0.304,49.61,0.782,-0.032,447.18216,125.32188,70.913574,112.484406,238.28798,129.87946,3.1607208,0.94868433,1.0029562
2.0,1.0,2.0,15.59,0.343,97.48,-1.034,-0.738,74.9,0.303,-0.895,211.83,-1.289,2.77,39.0,-0.672,-2.636,484.52478,123.67262,95.945366,130.45047,135.99763,244.68181,2.6870403,1.3461865,1.0724471
2.0,2.0,2.0,39.48,3.128,155.5,-0.255,-0.15,143.63,-0.035,0.69,60.27,-0.881,2.633,51.88,0.176,-2.829,391.43622,126.25146,76.31331,181.84756,297.32492,96.9411,2.7691224,0.8683316,1.3385044
2.0,1.0,2.0,50.97,-2.012,172.53,1.337,1.242,123.38,1.036,0.444,114.82,0.059,-2.359,87.27,-0.349,-1.605,610.1176,121.632416,84.398994,95.696014,292.6579,197.97816,3.234435,0.85288054,0.85730964
2.0,1.0,2.0,19.09,-0.384,69.46,-1.63,-2.639,53.34,0.096,3.127,62.05,-1.971,-0.949,56.91,-1.529,0.629,316.48434,122.61229,88.40019,59.078827,80.77376,116.07222,2.8077264,1.8018205,1.6387337
2.0,2.0,2.0,50.48,-0.015,227.02,0.31,0.628,138.08,-0.117,0.028,454.5,0.038,-2.697,108.04,0.606,-2.875,925.9596,129.43419,133.50816,211.40146,357.30783,548.66235,3.1343105,0.73643,0.5952378
2.0,0.0,2.0,13.63,1.769,152.15,0.431,-1.978,64.75,1.19,-3.002,126.53,-0.229,1.151,49.21,0.16,-0.163,437.24908,124.14382,101.21439,47.772797,204.05269,173.07271,3.186092,1.2746203,1.3703711
2.0,2.0,2.0,78.88,-0.115,380.82,-0.609,-1.988,84.14,-0.154,-1.469,125.66,-0.942,-0.885,67.42,-0.136,0.16,441.57565,123.238335,119.36482,518.3689,457.8951,179.07469,1.3679782,0.69020724,1.3197199
2.0,2.0,2.0,95.57,-3.043,145.55,-1.352,-0.934,82.85,-1.095,0.24,125.79,-1.003,1.45,57.47,-1.484,0.962,351.23074,124.89142,58.24709,227.64777,226.65935,178.72795,1.8290921,1.2018008,0.6852044
2.0,0.0,2.0,26.85,2.495,193.58,-1.202,-0.617,69.71,-1.659,0.38,183.88,-0.007,3.081,31.53,-0.324,2.191,583.2378,123.31414,69.89026,53.54115,257.9768,214.06477,3.214428,1.0967488,0.9447694
2.0,1.0,2.0,29.23,0.693,199.1,0.202,0.531,59.0,0.738,1.622,164.4,0.471,-1.971,127.18,0.172,-2.681,557.3584,126.90748,109.48848,49.083786,251.63626,288.38092,3.0369937,1.2155561,0.77039015
2.0,0.0,2.0,66.94,-1.278,135.31,1.564,2.914,121.12,1.242,1.968,88.58,0.83,0.055,86.05,1.35,-0.894,437.22986,123.76942,92.04685,87.87163,253.12393,168.76195,2.8996983,0.99929965,1.082128
2.0,1.0,2.0,17.7,2.527,180.24,1.004,1.606,99.6,1.687,2.304,139.62,1.157,-1.193,79.92,1.184,-2.158,507.48035,130.77414,98.06833,87.58294,265.0596,219.52147,2.8998566,0.9765721,0.96537757
2.0,0.0,2.0,12.52,-0.763,141.79,0.336,1.616,53.6,1.342,0.676,165.12,1.989,-1.528,51.46,2.32,3.065,552.11865,120.820274,141.27185,16.684414,176.3888,214.43977,3.394397,1.3768209,1.7222918
2.0,2.0,2.0,39.87,-0.43,110.61,0.192,2.15,82.36,0.96,1.056,71.23,-0.015,-1.371,39.9,1.395,-2.203,337.975,124.501335,92.23446,68.860954,179.22942,87.03896,2.9281828,1.3366601,1.6371695
2.0,1.0,3.0,97.36,2.672,166.22,-0.171,1.735,81.23,0.33,0.683,290.56,-0.315,2.338,89.55,0.136,2.41,356.3685,130.67148,74.28035,537.1521,240.65074,373.20276,0.97046345,1.1652062,0.45671108
2.0,1.0,2.0,65.09,0.934,249.96,1.186,-2.73,171.37,1.725,-2.468,293.67,1.283,0.492,112.93,0.705,0.644,865.27435,125.1899,110.25551,13.881906,406.6604,393.12723,3.1385736,0.59930384,0.5976521
2.0,0.0,2.0,38.15,-2.774,108.46,1.576,1.327,108.14,1.651,2.552,190.16,0.566,-2.29,48.93,-0.385,-2.88,518.5924,124.79115,110.520164,236.43907,216.44772,222.18102,2.3084474,1.2272937,1.119152
2.0,2.0,3.0,69.92,-1.332,278.55,-0.938,1.134,86.74,-0.214,1.432,318.27,0.789,-1.293,76.03,0.804,-1.942,1004.8376,123.92584,99.22163,193.43442,348.30386,394.2931,3.0435684,0.7829305,0.64917326
2.0,1.0,2.0,8.58,0.851,115.65,-0.654,-1.489,41.78,0.636,-2.809,167.22,0.513,2.051,49.0,1.311,1.205,449.9603,128.39345,104.993126,110.92086,133.41104,204.46109,2.793132,1.8456706,1.1629789
2.0,2.0,2.0,23.32,2.015,128.81,0.838,-1.815,78.1,-0.154,-1.106,122.11,1.038,2.052,70.9,0.239,1.26,441.91174,124.84936,104.78545,36.365368,183.56923,178.9237,2.9793646,1.2193216,1.1250178
2.0,2.0,2.0,44.23,2.032,128.05,-0.578,0.735,45.34,-0.834,-1.099,102.61,-1.505,-2.547,43.6,-0.173,-1.783,352.68823,122.53647,108.02549,58.667553,172.29532,120.60753,2.7351282,1.8517807,1.535552
2.0,2.0,2.0,20.63,2.89,129.73,0.86,0.704,89.95,-0.13,0.164,159.26,0.909,-1.881,61.96,1.485,-0.659,452.4695,125.391495,127.89045,208.84285,194.23293,213.90166,2.1459222,1.1276968,1.350948
2.0,0.0,2.0,20.65,0.468,272.19,1.045,-1.155,84.07,1.051,-2.021,221.25,1.374,1.648,133.12,2.28,2.188,787.8791,126.948875,185.08727,21.222595,356.25885,320.9537,3.1582158,0.86602074,1.0547208
2.0,3.0,2.0,15.53,-1.052,142.28,-0.431,0.516,71.28,-1.027,1.689,105.45,-1.3,-2.721,36.8,-0.821,-1.092,373.0989,127.02871,95.49923,74.5582,205.20905,139.14594,3.0670362,1.3157299,1.697964
2.0,0.0,2.0,17.59,0.101,127.21,0.576,2.979,54.84,1.67,-2.323,73.91,1.241,-0.648,64.63,2.383,0.365,396.59094,124.13852,106.928116,59.91845,159.9783,116.670006,2.9699554,1.4695443,1.5265428
2.0,2.0,2.0,34.42,-1.481,140.74,1.042,1.352,90.2,1.063,0.193,107.23,0.702,2.477,48.28,1.318,-2.43,345.51962,123.42121,101.87826,189.29898,230.92789,149.26564,1.9542935,1.1591904,1.5077609
2.0,0.0,2.0,18.21,0.938,110.09,-0.124,-0.068,56.26,1.02,-1.075,120.53,-0.539,2.494,67.09,-1.086,-2.543,435.67468,121.64268,116.16813,26.648136,142.8734,181.2222,3.1415422,1.5240687,1.360951
2.0,0.0,2.0,4.24,-1.288,176.39,0.069,0.228,45.43,1.33,0.172,188.16,-0.02,-2.677,88.38,0.653,3.11,541.9405,120.61492,108.77283,52.38839,195.09824,263.10147,3.0545757,1.2622429,0.8361395
2.0,1.0,2.0,29.86,2.628,159.86,-1.653,0.968,41.15,-1.598,2.726,84.07,-1.369,-1.347,81.0,-1.753,-2.606,368.65424,124.99986,102.26377,25.065704,200.96051,162.03783,3.0937335,1.7588603,1.3162588
2.0,1.0,2.0,38.61,-0.773,167.5,0.408,2.809,56.92,0.957,1.569,60.64,1.43,0.278,54.75,0.132,-0.405,355.39014,125.78319,88.96012,117.63808,218.0876,91.998795,2.5857537,1.3560977,1.4667286
2.0,0.0,2.0,9.15,-1.172,137.03,-0.792,2.226,81.43,-0.694,0.988,130.52,-0.389,-1.099,57.39,-0.204,-2.6,414.27243,123.017784,119.13606,41.98535,218.21478,187.22856,3.025185,1.2418729,1.5123575
2.0,1.0,2.0,7.22,-2.054,169.55,1.898,-1.232,142.87,1.192,-0.851,180.33,1.594,2.031,112.35,1.687,1.22,615.5851,126.71947,113.07647,109.05357,293.3012,292.38074,2.783407,0.80224496,0.81631476
2.0,1.0,2.0,15.61,-1.018,119.78,-1.883,1.468,109.84,-1.322,2.466,199.83,0.551,-1.357,87.47,1.208,-1.682,954.1471,127.68047,98.23552,102.78688,220.66295,274.34277,3.7325702,1.1448689,0.7329898
2.0,0.0,2.0,2.67,-1.945,109.32,-0.85,-2.284,61.87,-1.252,2.264,86.32,-1.422,0.278,53.45,-0.624,1.666,320.9825,129.80302,103.18704,53.34906,168.0108,129.42259,2.6713614,1.781144,1.601046
2.0,2.0,2.0,26.84,-0.649,194.59,-0.429,2.965,97.19,-1.177,2.481,48.83,0.525,-1.093,36.59,-0.034,-2.835,326.4919,124.21189,68.957726,283.49158,273.9313,82.17455,1.9409614,0.8909321,1.8294929
2.0,0.0,2.0,40.52,-1.893,355.48,0.565,1.637,185.5,0.615,1.139,460.02,1.59,-1.684,41.29,2.287,-1.509,1205.3745,127.21419,100.93289,25.328571,540.82764,492.3939,3.3144357,0.50050366,0.7186333
2.0,1.0,2.0,24.69,-1.852,209.1,-0.455,1.857,86.25,-1.342,1.713,166.12,-1.163,-0.946,30.04,-0.517,0.156,501.9838,124.56988,87.3334,165.51793,271.93494,190.96507,2.634535,0.89861274,1.277388
2.0,1.0,2.0,44.56,0.596,91.36,-1.628,2.626,51.06,-0.32,-2.363,53.5,-0.16,-0.935,51.72,0.808,0.708,364.1905,126.3624,93.46081,44.774452,115.66095,93.13819,3.4143033,1.8400493,1.9069539
2.0,0.0,2.0,31.28,-2.323,170.27,1.149,0.502,61.15,0.141,-0.002,110.14,0.847,-2.745,31.71,-0.373,-2.807,412.9426,118.72336,76.74198,83.98073,209.38463,124.64644,3.146042,1.1269783,1.2215744
2.0,1.0,2.0,38.36,1.383,113.47,-0.773,-1.313,69.23,0.285,-2.244,135.27,-0.384,1.492,63.12,-0.738,-3.118,402.83432,126.395035,141.07826,73.32724,159.2995,195.70322,2.6836011,1.4092994,1.7102239
2.0,2.0,2.0,42.33,0.017,131.45,1.616,-3.044,117.65,0.676,2.973,172.18,1.954,-0.227,37.75,1.932,0.892,520.83826,125.660576,85.59991,55.39555,222.17757,209.9225,3.2167275,0.976962,1.1192162
2.0,3.0,2.0,169.0,1.859,200.99,0.111,-2.276,185.48,-0.223,-1.723,269.27,0.211,1.547,38.35,0.233,2.245,682.1592,123.73534,69.53512,179.83185,381.1021,307.61185,2.6560194,0.6460379,0.6983463
2.0,2.0,2.0,34.97,-3.017,383.79,-1.89,0.211,77.75,-1.329,0.686,284.18,-0.742,3.022,180.29,-1.23,-3.078,1027.2286,127.46374,118.99497,154.39304,451.52158,451.4104,2.9327438,0.73508227,0.52124923
2.0,0.0,2.0,8.56,1.378,184.0,-0.034,-1.946,77.76,-0.366,-2.955,117.49,-0.611,0.733,66.94,-1.607,0.769,509.6777,122.32542,92.08075,61.044624,258.7579,163.81836,3.094822,1.0622171,0.99665034
2.0,0.0,2.0,15.96,-1.46,93.79,-2.323,1.858,88.68,-1.764,0.549,76.56,-1.67,-1.973,32.38,-0.141,-1.916,356.4942,122.46093,83.8119,36.233665,175.39464,84.3627,3.2241025,1.4233631,1.530062
2.0,1.0,2.0,24.3,1.022,109.8,0.056,-1.383,107.38,0.42,-0.191,104.98,0.993,3.036,64.66,0.582,1.629,407.63245,128.21843,111.91564,55.557953,213.59343,166.27432,3.0173712,1.2463387,1.4657999
2.0,2.0,2.0,55.59,-2.362,131.15,-2.004,-1.577,73.0,-0.92,-0.928,149.15,0.269,2.151,82.94,-0.264,1.053,648.9714,127.62673,130.66298,7.5683713,177.44478,224.57483,3.5463579,1.2634305,1.2205297
2.0,1.0,2.0,17.94,2.099,163.36,0.34,-1.028,45.27,0.247,0.587,95.09,1.127,1.885,51.12,0.107,1.981,374.08093,124.53197,74.53937,75.72034,208.47678,129.39677,2.7091691,1.6176755,1.0245076
2.0,2.0,2.0,15.07,-0.269,151.13,1.342,1.935,114.1,2.239,1.992,80.16,1.694,-1.598,78.18,2.361,-0.285,440.06448,122.00923,110.595245,145.87534,239.53712,149.61725,2.9252424,0.89880925,1.4727044
2.0,0.0,2.0,14.18,-0.727,200.1,1.357,1.556,65.7,0.451,0.947,150.36,1.176,-2.052,111.64,1.804,-1.447,568.5261,127.58052,113.13571,17.220125,246.12335,249.4765,3.0954103,1.0916579,0.87201434
2.0,1.0,3.0,67.98,-0.22,87.5,2.07,1.769,85.22,2.05,-2.846,117.41,1.167,-0.249,65.14,2.078,-0.027,378.1088,127.93202,84.69945,85.676926,172.71135,165.54216,2.814781,1.6683054,0.93765926
2.0,1.0,2.0,100.9,1.876,126.09,1.061,-3.094,77.87,0.341,-1.964,115.22,-0.267,-0.853,72.39,-0.36,-1.311,396.91156,128.73434,42.32512,242.57745,191.63983,187.41779,1.9742568,1.3398881,0.46734673
2.0,0.0,2.0,37.07,-1.95,162.68,1.544,1.353,157.12,1.755,0.549,136.99,1.971,-2.404,106.33,1.216,-1.905,579.2437,129.59048,110.71313,58.41317,318.02246,226.46977,3.1382093,0.83122635,0.90500057
2.0,1.0,2.0,108.75,2.22,334.03,-1.774,-0.564,53.34,-1.254,-1.341,143.67,-0.875,2.184,77.82,-1.453,2.678,631.34906,123.100105,80.70767,162.25212,381.24182,213.1325,3.083374,0.9349487,0.76034194
2.0,0.0,2.0,27.82,-2.331,106.99,-0.847,-0.222,97.2,-1.962,-0.535,72.8,-0.129,3.074,58.0,0.184,2.624,448.7621,123.83687,35.46485,76.01408,173.34901,129.22208,3.340375,1.1580993,0.54815036
2.0,2.0,2.0,18.16,-0.21,156.68,0.143,-0.738,44.4,-0.583,-2.215,178.04,-1.057,1.106,81.93,-1.674,0.26,515.92816,128.2211,124.753624,251.32188,192.15814,249.40991,2.225692,1.645784,1.0470935
2.0,3.0,2.0,10.46,2.305,152.41,0.678,-0.888,107.53,1.138,-1.749,72.2,-1.099,1.876,62.54,0.596,1.734,519.5317,122.25559,128.38559,103.869644,253.30157,89.47243,3.2662034,0.97617656,1.7009376
2.0,0.0,3.0,18.4,0.646,124.19,-0.267,1.544,78.79,-1.145,2.445,119.05,-0.581,-0.77,102.49,-1.306,-0.056,436.1549,124.34072,112.51534,156.49478,184.74341,207.22606,2.3473945,1.2580479,1.0175564
2.0,1.0,2.0,48.29,0.341,149.59,-0.287,3.135,104.05,0.635,-2.861,126.74,-0.572,-0.315,122.41,-0.342,0.456,551.089,124.38094,97.97321,23.261934,228.06357,247.5048,3.143461,0.96569103,0.8045752
2.0,0.0,2.0,6.42,-2.178,202.23,0.327,1.447,32.46,-0.132,2.962,82.77,1.029,-1.446,79.58,0.358,-1.58,416.4173,117.49066,56.5395,44.85333,231.77686,153.3019,3.146797,1.5830053,0.6842492
2.0,0.0,2.0,52.47,0.671,317.74,1.108,-2.96,54.49,0.206,-3.13,159.32,-0.776,0.084,91.19,-1.493,0.346,998.46075,124.76765,93.733604,123.22411,354.11615,235.79848,3.7085948,0.91788024,0.7633695
2.0,0.0,2.0,44.55,2.415,124.29,-0.242,-1.051,105.7,0.813,-0.969,102.14,-0.206,2.261,66.62,0.739,2.208,445.25882,126.95741,81.00403,64.93559,198.94724,151.13655,3.0306656,1.058182,0.9464851
2.0,1.0,2.0,20.22,1.848,127.53,-0.853,-1.726,60.46,0.341,-1.024,149.14,-2.363,1.576,85.75,-1.668,2.117,632.9926,126.52328,100.41212,55.973526,159.97919,221.90248,3.4327266,1.3850776,0.8807418
2.0,0.0,2.0,20.32,1.977,131.81,-0.881,-0.725,51.69,0.0,-2.117,148.44,-1.158,2.837,32.54,-1.132,1.171,384.2328,129.77791,102.869156,80.76397,169.46202,180.97098,2.6478431,1.647369,1.6662025
2.0,0.0,2.0,15.71,1.772,149.9,1.668,-1.951,67.88,1.898,3.035,102.38,0.632,0.567,30.25,1.019,1.771,392.55847,124.06522,66.650665,63.805843,216.54613,130.89171,3.2943692,1.3174177,1.264668
2.0,0.0,2.0,66.74,-2.123,87.12,1.95,0.826,70.4,0.603,0.152,125.48,1.589,-2.522,32.71,1.309,2.36,354.17157,124.89294,84.54078,25.100735,123.565346,157.17628,2.9998398,1.5062156,1.4288877
2.0,1.0,2.0,3.46,1.901,187.39,0.981,-0.382,110.6,0.898,0.527,134.3,0.777,2.468,83.43,0.376,-2.819,518.1969,126.96712,109.79824,95.64374,297.75046,213.60863,2.9109385,0.9127816,1.0738653
2.0,2.0,3.0,10.27,0.101,108.09,-0.458,2.419,82.48,-1.579,1.935,80.31,1.879,-0.775,65.12,1.165,0.492,692.5672,120.3111,100.558334,123.19668,161.98395,136.36392,3.4908042,1.221023,1.4543332
2.0,3.0,2.0,64.18,2.46,257.14,0.021,-0.509,163.6,0.534,-0.846,332.83,-1.229,1.788,73.91,-0.624,1.355,1001.2243,126.682884,117.56932,314.82742,407.66632,395.85944,2.7041066,0.6137899,0.7439851
2.0,0.0,2.0,19.53,-0.391,143.08,-0.891,2.604,64.92,-0.328,-2.476,94.02,-1.512,-0.777,60.79,-0.433,0.02,394.60977,122.16315,103.76767,55.887177,200.98932,133.91414,2.884692,1.3283914,1.3414358
2.0,2.0,2.0,77.08,0.821,121.98,-1.177,-2.42,90.91,-0.094,-2.745,113.31,-0.731,2.827,98.29,-1.72,1.504,411.7771,124.456566,169.18106,277.16843,183.13475,186.38797,1.5802515,1.1307139,1.6518022
2.0,3.0,2.0,31.59,0.859,396.68,1.011,-2.918,53.77,1.327,-2.093,282.85,0.016,0.067,47.57,-0.692,0.391,914.4582,125.93684,91.82178,130.95535,448.0993,320.4838,3.153558,0.8834484,0.77861416
2.0,0.0,2.0,18.86,1.145,107.08,-0.145,-2.13,102.73,-0.874,-3.09,146.6,-0.508,0.036,41.51,-1.199,1.221,418.0749,124.46845,103.02446,51.811474,196.03206,180.53674,2.8726373,1.2054213,1.3717529
2.0,0.0,2.0,15.33,2.638,189.66,-0.575,0.226,92.22,-0.809,-0.736,159.86,-1.518,-2.914,50.88,-0.667,2.689,532.01215,126.246155,99.372025,61.451904,280.18387,197.14957,3.0666025,0.9900506,1.0894282
2.0,2.0,3.0,101.59,-1.683,487.46,-0.891,1.209,31.07,-0.134,2.41,297.4,-0.969,-1.639,180.85,-0.544,-1.503,1005.94574,168.65472,104.18857,141.40363,510.49088,468.1384,2.85483,1.4196655,0.4462297
2.0,2.0,2.0,59.4,2.133,248.53,1.554,-1.464,119.78,1.258,-0.743,78.87,0.091,1.697,78.56,-0.97,2.445,764.83344,132.07408,104.7016,204.40443,364.778,135.79199,3.5306804,0.7793953,1.2981621
2.0,1.0,2.0,29.97,2.591,280.48,-0.826,0.493,263.03,-1.201,0.266,414.17,0.044,-2.518,44.68,-0.36,-2.961,1139.492,119.50708,81.45088,129.88142,533.99396,455.59177,3.1122077,0.43835372,0.59955406
2.0,3.0,2.0,34.21,2.185,393.77,0.644,1.227,70.57,0.424,0.485,130.41,0.266,-1.121,45.01,-0.857,-1.265,592.3448,126.33474,91.29859,360.0276,462.8953,155.29211,2.3700073,0.7739275,1.1321948
2.0,0.0,2.0,87.55,2.259,236.34,-0.546,-0.806,64.76,0.396,-1.003,96.85,0.614,2.796,75.02,0.125,2.207,511.94727,123.32072,64.96816,146.13892,279.38297,166.84204,2.9856873,0.96237886,0.7655338
2.0,2.0,2.0,16.22,2.846,182.01,-0.456,0.154,68.94,-1.088,-0.755,71.7,-0.455,-2.484,49.5,-1.883,-1.532,367.20703,121.87862,107.40035,208.29942,241.0988,92.74325,2.0621808,1.1071157,1.7162423
2.0,0.0,2.0,31.17,1.55,224.82,0.925,-1.587,165.94,0.517,-1.094,204.43,-1.923,1.483,141.07,-1.293,1.797,1383.9434,123.2153,121.036865,66.519165,382.8431,329.08615,3.8431892,0.63993204,0.7039147
2.0,0.0,2.0,4.07,-1.941,158.18,0.467,0.447,74.9,0.041,-0.698,99.29,0.091,-2.926,78.23,1.092,3.005,439.12897,126.84976,96.997406,27.291681,228.49187,156.07341,3.108294,1.2216793,1.0611482
2.0,2.0,2.0,47.26,1.065,187.64,-0.195,-2.148,136.91,-0.644,-1.477,156.73,-0.076,1.141,40.99,1.13,1.2,567.1599,128.085,102.73769,113.26067,316.6071,175.5801,3.076348,0.8073673,1.2074423
2.0,1.0,3.0,56.49,-1.4,135.89,0.55,2.124,131.21,0.591,1.153,43.13,-0.953,-1.408,42.33,-0.736,0.021,374.67227,124.74346,56.759796,196.36113,267.0439,84.95751,2.742915,0.9718652,1.4453824
2.0,0.0,2.0,0.9,0.101,151.63,1.027,-2.1,35.4,0.004,2.686,142.76,1.702,0.264,55.7,1.357,1.603,433.82916,126.770035,114.91694,35.602486,172.73071,196.08484,3.0285273,1.8133097,1.3827313
2.0,0.0,2.0,10.59,1.065,106.95,0.71,-2.955,71.89,-0.366,-2.072,126.31,1.267,0.927,61.48,0.752,-0.351,432.21,124.13553,114.69034,6.7878966,154.62343,182.34744,3.2456183,1.3919284,1.377864
2.0,0.0,2.0,24.05,0.493,152.33,-0.061,3.119,86.11,-0.193,1.974,133.78,-0.013,-0.023,101.22,-0.729,-0.297,487.10657,125.00875,90.85122,66.86531,237.96094,220.39638,2.8725507,1.1525834,0.7666368
2.0,0.0,2.0,119.6,-2.285,185.5,0.565,0.746,68.5,1.605,0.851,119.81,-0.377,-2.27,35.24,-0.882,-2.921,527.8547,123.15793,53.168087,104.733505,227.96344,151.61282,3.379057,1.045287,0.823909
2.0,1.0,2.0,30.77,-2.042,223.17,1.069,0.387,59.48,1.222,1.558,136.56,-0.143,-2.766,35.35,0.997,-2.029,523.6417,128.55438,97.41038,89.58096,282.10086,154.69339,3.2118647,1.180953,1.3574862
2.0,0.0,2.0,21.23,0.531,434.54,0.14,-2.418,73.77,-0.549,-2.314,252.68,-0.089,0.927,232.46,-0.495,0.742,1030.2897,127.18368,108.7219,55.2897,493.71445,475.19568,3.0585682,0.6968049,0.44616252
2.0,0.0,2.0,35.68,-1.026,202.57,0.079,1.338,200.74,-0.328,1.818,207.3,-1.769,-1.897,106.05,-2.277,-1.296,1050.3036,126.569664,116.193504,101.53222,394.98795,304.36142,3.5168777,0.6293241,0.7869339
2.0,2.0,2.0,12.93,2.021,172.8,1.805,-1.419,31.48,0.785,-0.045,178.15,2.33,0.434,39.41,1.244,0.17,381.90704,122.14649,98.04796,273.51224,191.16692,199.58566,1.7041216,1.7112206,1.1176277
2.0,1.0,2.0,22.71,1.184,228.27,-0.953,-3.0,90.86,-0.776,-2.078,196.96,-0.843,0.669,54.26,-1.111,-0.252,569.4113,130.64685,95.99187,63.14123,318.11298,249.69681,3.0503335,0.9388359,0.9591999
2.0,2.0,2.0,13.86,-1.349,114.24,1.071,0.417,37.95,-0.496,1.032,119.24,1.537,-2.562,73.57,1.706,-1.39,424.28436,120.82605,104.80097,69.70696,120.51514,192.1607,2.8687115,1.6833638,1.1841221
2.0,2.0,2.0,34.0,2.024,205.38,0.147,-1.059,99.21,0.861,-1.569,169.27,0.596,2.09,59.33,1.166,0.656,554.9903,126.57878,143.87047,114.53004,287.78717,221.5456,3.0152798,0.8774371,1.5431317
2.0,0.0,2.0,4.95,-2.642,141.42,0.864,1.621,43.13,1.541,-0.102,91.38,1.618,-1.479,63.3,1.63,-2.974,360.08997,130.20143,103.409454,39.72461,177.111,154.67732,2.968942,1.8512313,1.4950483
2.0,2.0,2.0,44.53,-1.16,230.8,0.179,0.968,102.85,0.131,1.796,126.11,-0.689,-2.028,117.38,-0.596,-2.876,603.69086,124.17793,100.74756,158.62637,333.56805,243.22714,2.7536285,0.8293902,0.8530842
2.0,0.0,2.0,7.69,-0.378,116.77,2.201,2.799,104.51,1.323,2.048,96.83,-0.244,-0.449,94.7,0.725,-0.961,600.72345,128.81407,107.96756,20.6538,200.36537,169.48932,3.4976504,1.1553721,1.0959494
2.0,3.0,2.0,4.89,-0.119,144.34,1.803,0.792,111.49,1.939,-0.181,80.78,-1.357,-2.198,44.51,-1.26,-1.676,913.1773,119.86925,31.488605,161.2512,255.24849,125.15502,3.9803357,0.9824585,0.53093606
2.0,1.0,2.0,22.48,-0.139,67.89,0.955,2.322,64.38,-0.66,2.962,82.18,-0.161,-0.072,55.84,0.959,-0.716,337.20496,125.83103,90.67601,23.495886,91.47434,117.77221,2.966768,1.7371888,1.2919505
