num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,3.0,2.0,77.49,-0.939,194.6,-0.649,1.741,140.02,-0.893,2.509,68.49,-1.695,-0.957,47.4,-1.239,-2.57,416.19672,130.10449,86.33436,242.14029,332.19928,112.99141,2.754064,0.80582863,1.6762177
2.0,0.0,2.0,30.33,1.508,94.45,-1.79,-2.002,56.08,-0.223,-2.2,96.12,-1.329,0.934,32.99,-2.115,2.272,335.31134,126.894104,83.31201,46.49064,110.02721,121.69292,2.995358,1.5794595,1.5517861
2.0,0.0,2.0,124.63,-2.774,480.81,0.74,0.77,158.74,0.825,0.329,241.07,1.054,-2.491,205.33,0.804,-2.882,1072.7433,123.11087,102.86568,214.77434,639.119,442.93942,2.9559932,0.4491169,0.46409163
2.0,0.0,2.0,118.76,-1.228,376.87,-0.104,1.744,77.23,-0.059,2.492,271.23,-1.211,-1.351,49.6,-0.723,-1.55,876.04486,124.89369,61.634712,123.03156,454.03516,315.89746,3.2092671,0.7493525,0.5270152
2.0,2.0,3.0,69.99,-2.119,142.16,-0.962,1.428,41.47,-1.692,-0.186,112.61,-0.796,-2.311,32.83,-0.074,2.46,346.05548,124.83453,94.72708,81.35716,175.25809,138.95284,2.6021097,1.7714108,1.6757054
2.0,0.0,2.0,49.35,3.018,165.64,-0.293,0.051,54.31,0.707,0.829,83.81,-0.202,-2.338,32.4,0.397,2.781,343.27545,122.25758,65.473404,113.62705,200.26782,112.06804,2.8721957,1.266998,1.3092476
2.0,3.0,2.0,29.92,-1.656,249.78,1.21,0.532,162.46,1.554,1.056,268.83,1.347,1.802,42.05,2.116,2.512,449.41602,125.45514,111.7319,589.3908,406.43204,300.47372,1.1610031,0.6268269,1.0466427
2.0,1.0,2.0,15.69,0.003,339.05,-0.304,-0.037,40.02,0.186,-1.009,204.07,-0.615,3.093,134.1,0.131,-3.002,742.38745,123.14659,130.05878,59.9594,374.83444,315.94745,2.9881618,1.0885236,0.7693696
2.0,2.0,2.0,56.44,-1.657,106.93,-0.593,-2.864,70.19,0.015,1.941,128.43,-0.96,-2.356,116.56,-1.411,-1.728,372.29706,128.3887,93.85727,291.7868,169.35594,238.80219,1.5891302,1.5983412,0.7731656
2.0,0.0,2.0,32.06,-2.093,165.83,-0.762,1.262,40.23,-2.007,2.116,103.97,-1.549,-1.203,57.04,-2.115,-2.616,419.47513,127.7666,109.30767,69.02418,182.72534,155.15974,3.1665514,1.5097485,1.5221447
2.0,1.0,2.0,56.93,2.723,113.88,0.228,-1.071,109.89,0.304,0.128,162.18,1.212,2.319,34.35,2.12,-3.11,500.35416,126.52372,93.49246,37.040672,223.6085,185.30533,3.1467967,1.2014062,1.246634
2.0,1.0,3.0,19.58,-1.488,123.46,-1.128,-0.769,57.88,-1.789,-2.229,136.3,-0.204,2.089,108.19,-0.437,3.082,479.66727,126.28945,119.11567,122.38482,172.84113,242.85472,2.7743695,1.6026609,1.0199696
2.0,3.0,2.0,44.11,1.831,316.66,0.305,-2.274,239.78,0.311,-2.742,198.24,-1.402,2.245,82.07,-1.399,-3.13,919.90393,127.79527,111.901436,656.8867,556.43756,280.30975,2.1522422,0.46803865,0.9081902
2.0,0.0,2.0,196.06,0.534,94.39,1.978,-0.299,57.84,1.696,-2.188,211.17,-0.609,-2.546,55.59,-0.341,2.048,723.3413,121.54104,164.61807,203.41692,150.80676,265.18445,3.0711584,1.9099334,1.7103132
2.0,1.0,2.0,22.29,1.565,123.17,0.447,-1.157,79.44,0.67,-2.472,156.23,1.072,1.489,56.26,0.135,1.683,436.3361,122.908554,92.88735,49.93208,201.41063,194.89336,3.105986,1.3337742,0.9568725
2.0,2.0,2.0,79.41,-1.681,159.71,-0.655,2.007,45.1,0.574,2.621,137.88,-0.099,-1.034,51.68,-1.091,-0.938,441.5609,122.27456,87.589554,8.9415,179.91623,171.68985,3.1370313,1.3738403,0.9966343
2.0,2.0,3.0,71.21,-0.27,267.2,-1.21,-0.292,167.96,-1.081,-0.866,405.61,-0.706,2.687,137.98,-1.056,2.326,994.98944,123.01563,118.91513,119.67772,434.30225,537.31177,3.1292198,0.5883172,0.50281316
2.0,1.0,2.0,77.0,1.666,133.57,-0.837,-1.51,93.62,-1.887,-1.304,186.36,-0.161,1.866,32.72,-0.66,0.989,546.69525,125.01786,77.11697,18.321514,197.61005,215.65935,3.2818446,1.0700167,1.0090244
2.0,3.0,2.0,30.01,0.115,215.69,-0.969,-2.638,183.8,-0.437,-2.293,272.97,-1.306,2.36,227.17,-0.051,3.033,704.36743,127.11917,371.782,730.4274,385.53113,405.7543,1.139315,0.6340733,1.4240625
2.0,2.0,2.0,32.7,-2.563,140.2,0.314,0.277,67.7,-0.161,1.552,89.87,0.4,-2.155,60.24,1.559,-2.763,411.99918,125.02631,100.31941,31.827553,202.78275,126.64622,3.1420386,1.3606066,1.3087953
2.0,0.0,2.0,33.52,2.185,99.79,0.339,-0.87,80.24,1.162,-2.077,73.0,0.927,2.365,59.08,1.213,1.014,330.414,126.69889,84.26269,45.364304,165.18663,130.7469,3.1299353,1.4608827,1.3809407
2.0,0.0,2.0,13.63,0.598,110.33,0.653,2.155,38.44,2.028,0.834,132.67,1.654,-2.435,64.32,1.979,-1.959,366.84976,125.49615,52.97652,162.2391,123.695305,194.70909,2.2649293,1.9067422,0.5763688
2.0,0.0,2.0,14.03,-0.074,272.13,-0.77,2.048,64.83,-0.807,1.074,184.58,-0.525,-1.341,81.79,0.065,-0.902,625.4251,124.414154,90.95307,54.839783,336.9242,256.60956,3.1139894,0.9747027,0.73540527
2.0,1.0,2.0,56.94,-2.451,767.12,-0.025,0.691,103.22,0.014,1.129,605.22,-0.74,-2.338,136.38,-0.129,-2.606,1703.2438,122.75893,194.10681,124.51092,870.2708,721.18195,3.1865177,0.43973285,0.66719186
2.0,2.0,2.0,123.07,2.453,282.07,-0.592,-0.947,69.42,-0.953,-1.771,173.12,0.154,-0.068,110.0,-0.592,-0.055,418.50122,123.04261,105.3649,535.7469,347.88068,264.65363,1.1627086,0.89960945,0.74611324
2.0,1.0,2.0,15.8,-2.06,108.41,-1.325,1.752,65.05,-2.028,-3.018,79.5,0.513,-1.795,50.79,-0.612,-2.368,432.44962,130.08905,83.44123,138.8483,163.53705,111.273926,2.588127,1.6685144,1.262519
2.0,1.0,2.0,11.49,1.489,117.58,-0.112,0.526,109.35,-0.294,1.682,192.62,-1.53,-1.879,52.46,-2.244,-2.793,622.399,125.6132,115.0826,38.340725,225.99228,234.79343,3.475953,1.1702393,1.1598239
2.0,0.0,2.0,43.17,-2.168,156.26,0.796,0.438,108.61,0.244,1.29,104.48,-0.029,-2.513,57.9,0.54,-1.538,439.38864,129.98488,85.56464,102.73686,255.1761,156.40009,2.9849079,1.0151886,1.1288872
2.0,1.0,2.0,51.73,-1.372,126.27,-0.261,0.646,91.99,0.687,-0.039,123.22,0.497,-2.325,30.73,0.948,2.221,398.54208,128.39418,98.03423,90.05321,194.82611,151.47073,2.9690945,1.1695849,1.7947744
2.0,2.0,2.0,45.4,2.796,148.69,1.281,-2.322,89.62,0.529,-1.53,173.4,1.517,2.405,125.79,2.052,2.108,528.3983,125.81074,91.12292,291.8388,222.72061,288.82352,2.1108317,1.0921392,0.61191016
2.0,3.0,2.0,23.14,-1.089,130.84,-0.223,1.807,100.84,0.23,0.773,139.11,-0.677,-2.487,115.6,-1.253,-1.655,550.4764,125.09035,126.44649,78.5456,225.86299,244.31075,2.9528806,1.1288779,1.0119289
2.0,3.0,2.0,79.93,1.479,127.84,0.2,-2.762,111.09,0.38,-1.67,101.33,0.068,1.696,31.51,1.336,1.428,367.95575,125.61478,78.02157,140.37613,237.96774,114.73813,2.3946192,1.1067361,1.2960123
2.0,0.0,2.0,12.42,0.12,154.78,-0.795,2.424,37.19,-0.512,0.602,109.37,0.509,-0.864,37.17,-0.947,-1.461,404.1075,121.812584,107.97578,11.1960335,190.77351,119.476845,3.2012374,1.8438472,1.5736407
2.0,0.0,2.0,80.44,2.905,165.77,0.448,-0.175,85.54,-0.437,-0.743,162.74,0.755,2.883,32.99,1.539,2.222,509.41412,127.684364,75.72355,52.42357,229.68857,187.55232,3.2305448,1.0515935,1.0254643
2.0,1.0,2.0,58.82,1.719,480.51,0.82,-2.002,53.91,0.245,-1.463,420.61,1.266,1.362,79.05,1.843,1.622,1095.6123,127.07674,116.68415,111.89734,526.5677,488.76804,2.9916785,0.7881282,0.63287365
2.0,3.0,2.0,3.37,1.285,110.15,-0.292,-2.214,67.69,0.823,-3.139,136.29,-0.177,1.263,88.55,0.018,0.216,429.46823,127.31094,111.91387,60.84181,152.57436,223.8204,2.8741045,1.4487407,1.0650045
2.0,3.0,2.0,126.0,2.881,298.23,-1.046,0.673,263.45,-1.191,1.116,212.12,-0.723,-2.512,105.48,-2.265,3.056,920.49554,129.70474,274.9171,315.1123,560.21014,239.60246,2.6626003,0.46612668,1.6997808
2.0,1.0,3.0,45.01,-2.544,295.17,0.375,0.924,111.38,0.484,0.22,96.4,1.46,-2.617,38.32,0.748,-2.017,528.2408,126.58175,56.95238,257.19876,406.06982,127.88507,3.2109299,0.7123882,0.9310984
2.0,0.0,2.0,37.28,-2.125,166.94,0.619,0.833,59.14,1.227,1.958,227.88,1.156,-2.029,31.94,1.524,-1.049,504.07062,122.4551,86.28597,54.0136,218.1137,257.93762,3.0540168,1.2787842,1.0468161
2.0,0.0,2.0,40.01,2.71,110.1,-1.082,-0.209,84.4,0.049,0.274,113.58,-0.647,-2.603,55.78,-0.348,2.481,393.44357,123.834076,92.954666,53.155827,164.79678,167.69205,2.9735947,1.2298172,1.2358993
2.0,1.0,2.0,23.55,1.359,269.99,-0.443,1.711,168.48,-0.324,2.28,325.37,0.269,-1.622,31.43,-0.019,-0.261,824.95233,122.38894,130.56549,147.46902,437.73572,355.61758,2.8973475,0.5813106,1.391138
2.0,1.0,2.0,29.41,-0.342,131.98,0.822,-2.355,118.64,0.911,2.897,67.9,1.773,1.382,44.0,0.72,0.047,357.09866,123.89504,90.60685,151.68079,250.3726,97.48813,2.6071348,1.0350189,1.7003039
2.0,0.0,2.0,28.48,-2.63,402.07,-0.735,-2.082,138.0,-0.367,-2.478,514.52,-0.449,0.939,68.51,0.034,1.319,1145.0569,127.22887,115.81713,48.436775,533.1472,576.0722,3.128007,0.5405922,0.614564
2.0,0.0,2.0,38.23,1.497,209.64,-0.115,1.802,136.91,-0.843,1.975,317.49,-0.889,-1.569,77.94,-0.556,-0.912,781.03656,129.43019,114.332504,72.744514,324.87762,391.97723,2.9979157,0.7482734,0.73657185
2.0,0.0,2.0,102.29,-2.926,134.99,1.23,0.303,114.46,0.387,0.846,85.99,-0.528,-2.894,40.4,-0.707,-1.785,474.12326,126.84999,62.9593,130.37073,227.77214,125.95006,3.422378,1.0027453,1.123353
2.0,0.0,2.0,19.63,2.305,200.49,1.851,0.383,135.11,1.291,0.879,261.3,-0.285,-2.356,71.38,0.404,-2.815,979.4344,123.48205,114.329346,34.901253,323.03592,319.63486,3.506198,0.7480748,0.82789016
2.0,0.0,2.0,29.95,-0.5,230.86,0.054,2.614,51.86,0.78,-2.751,188.57,0.458,0.001,39.63,0.641,-0.718,523.0355,126.47713,62.854122,76.3257,271.8319,227.65256,2.9029436,1.1705301,0.7419233
2.0,0.0,2.0,26.14,2.875,90.75,0.538,-0.261,74.16,-0.824,-0.56,63.17,-0.204,2.027,46.58,-1.251,-3.085,333.13025,123.02438,84.41872,76.67366,128.55077,95.41285,2.963631,1.3944336,1.5709504
2.0,2.0,2.0,51.69,0.75,139.14,-0.01,-2.923,105.08,0.173,-1.816,170.73,-0.221,1.405,33.16,-0.305,2.667,421.10568,129.04073,89.00362,170.5935,243.2183,203.79205,2.2701118,1.1220242,1.2647926
2.0,2.0,2.0,32.26,-0.456,315.01,-0.724,1.134,172.2,-1.088,1.514,406.59,-1.338,-1.831,40.37,-1.129,-1.281,966.35736,122.49924,74.57165,56.218655,479.85974,446.1601,3.0862358,0.52620924,0.5883715
2.0,3.0,2.0,65.32,3.077,295.25,0.953,1.292,181.09,0.693,0.823,381.38,-0.131,-1.641,67.15,0.354,-1.446,1016.7464,123.21277,84.343185,188.4793,472.55237,441.89624,2.8746755,0.53624725,0.5227332
2.0,0.0,2.0,48.44,1.886,186.64,-0.534,-1.3,56.05,-0.208,-0.051,72.25,0.383,2.398,41.75,-0.897,2.128,373.09247,124.20492,76.63818,103.01636,240.40897,93.235405,2.9595842,1.2908435,1.3081666
2.0,1.0,2.0,28.19,0.945,109.64,-1.927,2.93,58.98,-0.96,-2.076,80.56,-1.617,-0.843,53.81,-0.538,0.128,336.5276,125.39177,96.601814,86.7777,151.1378,116.10094,2.5045738,1.6019652,1.4515791
2.0,0.0,2.0,19.73,3.094,88.51,-0.116,-0.516,64.87,0.001,1.405,119.55,1.484,-2.511,52.72,1.421,2.467,422.68326,124.50609,96.54785,52.92895,153.12386,172.19742,3.4601784,1.9245597,1.3067051
2.0,1.0,2.0,12.44,0.779,96.42,0.62,-1.039,71.25,0.751,-2.662,153.65,1.54,2.182,68.95,2.377,1.725,452.2635,120.72637,100.19897,137.36473,167.31856,206.28163,2.7875893,1.6282781,0.9536342
2.0,1.0,2.0,64.44,-0.346,408.39,-1.106,2.839,120.99,-0.746,-3.014,315.77,-0.841,-0.332,142.32,-1.255,-0.224,999.3139,124.40655,91.30679,77.850266,523.36255,449.72574,3.0491369,0.5609453,0.42785507
2.0,0.0,3.0,100.45,-0.12,200.6,0.03,2.998,183.58,-0.382,2.505,192.5,-1.568,-0.117,113.81,-2.041,0.184,924.8094,122.92546,83.448204,142.841,376.0734,298.35376,3.1861703,0.64248955,0.5606513
2.0,0.0,2.0,25.41,1.519,236.62,-0.078,-0.943,52.28,0.375,0.12,91.72,0.816,2.198,62.84,1.244,2.419,489.41348,123.66429,36.77487,113.60133,284.5484,151.15886,3.2129345,1.155499,0.4816897
2.0,0.0,2.0,10.1,-1.586,134.26,0.79,0.761,102.99,1.818,0.718,150.98,1.928,-2.268,63.5,0.854,-2.481,517.0736,126.37736,112.23491,28.273563,207.16496,189.64697,3.0933874,1.0288988,1.0949178
2.0,1.0,2.0,47.32,2.029,235.14,-0.317,-2.19,220.37,-0.31,-1.632,264.95,0.678,1.553,158.11,1.067,1.135,1030.2316,125.389145,116.75964,78.55821,455.5072,415.59628,3.1760924,0.55804396,0.57100356
2.0,0.0,2.0,28.71,-0.183,187.57,-0.721,2.397,105.01,-1.12,-3.065,130.11,0.532,-0.125,63.41,1.262,-0.941,670.3833,125.41979,98.947845,92.02628,287.2433,182.33275,3.481375,0.91298765,1.0948771
2.0,3.0,2.0,107.93,-2.367,453.58,1.311,0.552,158.21,1.366,0.083,158.28,1.074,-1.686,72.41,0.955,2.986,710.81274,125.35754,154.9521,466.12015,611.6126,230.3384,2.5704246,0.47221404,1.615574
2.0,0.0,2.0,6.64,-0.285,114.11,-0.448,-1.268,54.61,-1.147,0.254,89.71,0.323,1.771,56.95,-0.118,-2.925,355.55634,122.580315,106.74844,23.688204,159.82388,143.28836,3.2195425,1.6748389,1.6473123
2.0,0.0,2.0,98.58,-2.854,320.96,-0.993,0.017,144.33,-0.503,0.278,240.19,-1.704,3.002,119.82,-1.974,-2.819,928.9397,120.3517,90.27678,115.53962,453.42377,357.10208,3.202468,0.5551765,0.53527105
2.0,1.0,2.0,21.29,1.061,203.39,-1.015,-1.766,155.13,-1.072,-2.474,359.63,-0.362,0.851,42.92,0.105,1.362,812.04816,123.56637,85.857086,86.35726,358.377,398.42313,3.0620835,0.71029073,0.6922499
2.0,0.0,2.0,216.91,2.828,358.0,-0.144,0.529,51.24,-0.372,-0.358,287.16,0.47,2.891,33.34,0.027,2.714,723.41516,120.28455,46.999565,252.46019,408.07828,317.6034,2.516544,0.9158344,0.47705138
2.0,1.0,2.0,52.46,0.621,145.5,-0.1,-2.372,100.47,0.177,-1.321,57.04,0.942,2.661,53.55,-0.363,2.226,326.20316,125.8714,80.946,208.24313,243.69395,87.89686,1.9033364,1.08689,1.3755907
2.0,1.0,2.0,72.74,-0.861,215.62,-1.304,-2.862,32.46,-1.526,1.782,219.01,-0.273,-0.18,31.76,-0.711,1.105,565.2648,123.6971,106.51502,41.662514,247.38664,248.13779,3.1306963,1.6541499,1.3575969
2.0,0.0,2.0,40.53,1.363,103.57,2.084,3.11,101.67,1.95,1.799,130.43,1.212,-0.51,59.2,0.558,-1.874,455.7768,125.854416,125.276024,35.229572,204.77956,181.03313,3.0961583,1.3178306,1.5126837
2.0,3.0,2.0,120.09,-0.697,233.14,0.528,2.147,127.28,0.522,2.863,354.9,0.142,-0.816,64.36,0.706,-1.129,792.0344,120.72594,98.386665,88.7819,360.41852,410.73566,3.0383627,0.716025,0.6450309
2.0,0.0,2.0,8.43,-1.098,296.6,0.121,-2.928,182.73,-0.231,-2.519,280.19,0.636,0.601,162.46,0.855,0.063,993.0863,125.40134,122.68883,45.08048,472.34625,440.18698,3.1899335,0.5396155,0.5808656
2.0,3.0,2.0,30.31,2.926,150.52,-0.862,0.201,48.7,0.108,1.271,116.33,-1.027,-2.025,44.83,-1.281,-0.696,357.8956,122.78785,90.944756,155.9109,182.52567,160.11838,2.1915624,1.4442298,1.3530549
2.0,0.0,2.0,49.69,-1.752,161.2,0.843,0.932,52.8,0.551,2.49,88.26,1.074,-2.021,40.3,-0.304,-1.536,370.3842,132.42273,93.344826,45.07334,212.30975,103.81205,3.1218402,1.5851272,1.4608591
2.0,0.0,2.0,27.36,1.799,111.86,1.777,-1.268,80.85,2.089,0.162,98.45,1.496,-2.688,40.64,2.154,2.046,327.13223,128.20691,98.10606,100.916145,190.4308,132.94864,2.3942215,1.4636407,1.6831335
2.0,1.0,2.0,32.47,-1.131,218.26,1.022,1.976,34.84,0.409,0.566,222.8,1.234,-1.305,87.1,1.862,-0.92,591.80493,125.385216,103.67888,84.93003,247.5693,297.71277,3.0590425,1.537488,0.73662
2.0,3.0,2.0,32.68,-0.842,187.05,-0.132,2.823,65.43,-0.29,1.692,85.37,1.312,2.413,32.1,0.981,1.996,306.46478,119.842224,27.79651,335.91666,251.8755,116.196785,1.416974,1.1419827,0.5324003
2.0,1.0,2.0,35.37,1.918,281.67,-1.909,-1.501,67.08,-2.203,-2.363,209.25,-0.555,0.752,72.82,-0.508,-0.165,748.5512,121.80421,109.424446,278.35678,346.41757,282.01035,2.6068237,0.9107577,0.9182037
2.0,1.0,2.0,58.0,2.038,156.87,0.801,-1.451,136.38,1.651,-1.613,178.55,-0.542,1.543,111.89,-0.936,2.142,911.04596,130.27164,100.48861,46.75016,267.29565,285.12103,3.534356,0.86529994,0.7169637
2.0,0.0,2.0,15.2,-2.022,204.72,0.531,0.886,58.68,0.499,-0.316,140.45,1.565,-2.852,103.12,1.051,-1.999,558.9589,124.00426,117.58329,10.130292,263.37665,235.76141,3.2458866,1.2024257,0.9958941
2.0,1.0,2.0,30.55,-2.221,152.15,-2.269,2.168,145.1,-2.324,1.332,109.88,-0.544,-1.384,74.79,-1.145,-0.802,620.8643,120.906334,75.92541,107.18434,297.13766,176.70021,3.2773328,0.83780724,0.83661515
2.0,0.0,2.0,14.5,-0.908,147.47,-0.274,-2.595,48.86,0.095,-1.091,59.35,-1.066,0.038,53.1,-1.836,0.927,372.87463,120.17143,65.52548,76.260056,193.84389,104.24491,3.0097148,1.548605,1.1761041
2.0,0.0,2.0,35.78,0.044,153.92,-0.321,-1.127,41.84,0.32,-2.605,165.52,0.305,0.548,84.84,1.182,0.173,439.67673,120.10184,116.02862,261.8494,189.11708,229.24707,1.9717243,1.6110137,0.9538103
2.0,1.0,2.0,92.74,-2.572,311.83,0.279,0.408,141.82,0.814,0.674,250.79,-0.796,-2.623,92.53,-1.249,-2.366,1006.57166,126.78107,79.801506,115.50309,439.81754,336.4335,3.3379781,0.59747887,0.5208243
2.0,3.0,2.0,29.97,-0.386,216.86,1.11,0.494,70.91,1.552,1.415,150.6,1.553,3.005,51.34,0.549,2.074,455.88806,123.29218,121.252655,239.99527,282.58792,183.35503,2.0744927,1.02157,1.3692249
2.0,0.0,2.0,11.98,2.53,113.57,1.155,0.28,112.16,1.103,1.479,109.17,1.163,-2.048,81.18,2.326,-2.024,462.92426,127.49628,115.78281,43.14359,225.65372,159.80528,2.9622915,1.2001271,1.1632476
2.0,0.0,2.0,4.67,-1.908,126.94,-0.44,0.595,124.41,0.072,-0.257,137.96,0.064,-2.803,86.89,0.775,-3.12,515.4379,122.54867,86.68344,11.757163,243.1595,211.53885,3.1435008,0.99400604,0.7784664
2.0,3.0,2.0,69.88,3.012,172.88,-1.054,-0.305,125.02,-1.104,0.582,65.56,0.525,-2.593,38.25,-0.892,2.885,445.2196,126.383446,86.46328,176.56781,297.80933,80.8052,3.1289618,0.8884082,1.6297894
2.0,3.0,2.0,37.75,-0.902,372.21,-0.267,2.079,61.65,-0.819,2.713,105.89,0.371,-1.42,103.44,-0.263,-2.223,588.95374,126.84658,106.03543,327.958,425.93225,198.90158,2.3367498,0.8406308,1.0231155
2.0,1.0,3.0,53.34,0.577,197.09,0.956,2.609,120.16,0.932,1.749,189.45,0.83,0.516,91.46,1.563,0.832,484.29105,128.35818,107.00415,381.0601,317.22852,264.59442,1.6760623,0.86033475,0.7982136
2.0,1.0,2.0,43.61,1.139,158.98,-0.503,-1.935,141.44,-1.039,-1.275,172.13,0.985,0.107,115.59,1.521,0.578,865.9631,126.73143,100.93177,323.60034,289.73297,277.85275,2.742007,0.85023296,0.71353835
2.0,1.0,2.0,71.79,2.124,154.99,0.393,-1.362,117.44,0.261,-0.411,136.77,0.414,2.561,40.62,1.66,2.499,474.81604,124.80251,99.10484,99.433784,271.84814,154.60199,2.8064752,0.96011716,1.2475415
2.0,2.0,2.0,8.59,0.61,84.96,-0.445,1.664,75.51,-0.516,-2.723,66.37,-0.369,0.2,34.2,-1.428,-1.179,274.20807,130.24854,80.417114,35.496098,160.36925,88.30579,2.7744508,1.8975139,1.7387127
2.0,2.0,2.0,41.11,1.663,174.09,0.89,-1.504,52.29,0.659,-0.053,64.37,2.184,2.748,61.01,2.109,-1.544,368.43088,128.52397,105.271286,212.85869,225.30936,125.291916,1.887027,1.4692726,1.9925975
2.0,0.0,2.0,19.54,0.211,140.54,0.467,-1.551,36.84,1.249,2.901,94.55,-1.58,1.059,33.61,-1.876,2.959,539.36584,127.874084,93.22465,47.49435,168.68787,127.07708,3.812743,1.9911717,1.9229187
2.0,2.0,2.0,40.1,-0.983,222.47,-0.099,1.516,131.33,0.497,1.972,165.86,0.003,-0.457,137.24,-0.414,-0.919,638.7681,129.07338,93.74757,251.164,339.26346,296.5948,2.3705008,0.7504346,0.62236094
2.0,3.0,2.0,26.78,2.951,116.02,0.306,-0.55,82.17,-0.504,0.544,161.62,1.034,2.013,72.87,0.847,0.532,451.92807,130.0797,147.83531,231.77905,182.64453,233.61276,1.9874189,1.361226,1.4927593
2.0,1.0,2.0,17.53,-3.027,281.81,-1.629,-0.604,133.27,-1.823,-1.23,185.67,-0.699,2.805,137.26,-0.021,2.822,899.2789,125.14458,110.35461,183.52687,413.37918,304.97647,2.9613307,0.65537184,0.67821306
2.0,1.0,2.0,34.03,1.386,183.25,-0.985,-1.233,79.56,-1.662,-0.428,53.51,-0.678,2.384,51.0,-0.425,1.104,358.4372,126.054695,63.78665,170.32605,250.27644,103.67541,2.8319695,1.0518336,1.3047639
2.0,0.0,2.0,33.26,0.809,103.51,-1.034,0.244,32.41,0.766,-0.44,100.91,0.295,2.729,89.14,0.197,-2.217,398.37637,125.097664,117.94955,25.44991,101.19443,189.82275,3.1188989,1.9255793,1.3407714
2.0,1.0,2.0,43.12,2.504,190.2,-1.99,-1.058,76.01,-2.035,0.019,76.19,-0.704,1.846,69.77,-1.483,2.885,453.67636,123.44617,92.91274,109.307014,266.15503,135.04947,3.2455094,1.0779396,1.2986001
2.0,3.0,2.0,23.17,2.641,236.59,0.551,0.203,33.43,0.395,-1.389,69.81,0.501,2.295,42.33,-0.739,0.745,337.41318,127.85407,104.61254,242.37949,269.66406,92.65445,1.7698174,1.5996252,1.9849685
2.0,3.0,2.0,36.17,-2.009,81.05,-0.818,0.039,61.14,-2.265,0.774,140.67,-1.715,2.126,116.98,-2.282,2.167,381.21106,121.96677,73.89994,262.67102,107.38245,247.45395,1.8654784,1.6229707,0.5684805
2.0,1.0,2.0,7.38,-0.905,148.94,-0.75,1.881,118.76,-1.009,2.831,169.66,-0.903,-1.183,97.06,-0.701,-0.42,537.636,126.45813,99.01894,19.387611,265.48706,265.46167,3.0750432,0.9846731,0.7892864
2.0,2.0,2.0,27.77,2.193,136.45,-0.151,-1.888,79.07,1.002,-1.933,177.6,0.248,1.905,31.33,-0.386,2.937,436.1989,126.59413,87.92545,162.20465,183.37384,203.68872,2.339723,1.1538779,1.2111895
2.0,0.0,2.0,52.31,-1.728,198.28,1.582,1.513,115.23,0.904,1.046,124.59,-1.572,-1.5,115.2,-0.756,-1.665,1109.886,125.715034,102.41556,89.20413,296.95447,220.13864,3.851064,0.8232697,0.8325149
2.0,0.0,2.0,9.75,-0.907,137.29,0.327,1.672,107.9,1.147,2.202,93.12,0.061,-1.07,69.26,0.019,-1.646,441.9606,120.814255,45.74554,82.26997,225.17381,162.34497,3.131832,0.97637075,0.5775292
2.0,1.0,2.0,16.36,1.535,117.22,1.677,1.069,75.0,0.48,0.982,107.33,1.076,-2.359,64.45,1.374,-1.915,398.64093,119.33474,44.274952,28.790192,160.5802,169.9959,3.0548527,1.2001575,0.5347336
2.0,0.0,2.0,32.16,1.929,81.36,-2.148,0.096,71.23,-1.107,-1.253,99.43,-1.541,2.249,61.7,-1.776,-2.651,335.38785,126.13126,101.59518,17.786575,132.47844,160.0801,3.0087695,1.7039608,1.4030066
2.0,0.0,2.0,4.36,-1.053,76.13,-0.211,1.153,64.7,1.067,-0.11,117.53,1.796,-2.533,37.36,1.282,-2.481,397.4408,126.75952,34.60781,41.3302,113.248535,151.18256,3.3579805,1.7967895,0.51662374
2.0,1.0,2.0,10.19,0.743,117.36,-0.284,-0.528,54.5,-0.161,1.143,129.81,-0.548,2.132,31.73,0.478,2.992,330.94568,119.03283,87.13737,107.69107,171.5786,148.75009,2.3687294,1.6755209,1.3387593
2.0,2.0,2.0,28.89,-1.242,209.92,-0.49,2.048,156.07,-0.121,1.461,117.95,-1.171,0.374,85.79,-1.273,-0.648,523.64777,124.41937,98.92388,347.2832,359.91406,203.48169,2.0472198,0.6933471,1.0270774
2.0,0.0,2.0,14.71,1.039,202.82,-0.902,2.449,34.12,-1.352,-2.224,174.44,-0.266,-0.433,47.89,0.481,-0.801,518.1421,125.74027,77.466255,15.72178,234.01434,212.08922,3.246697,1.6718847,0.83272624
2.0,3.0,2.0,146.01,-0.68,174.16,2.152,-0.634,64.08,1.123,-1.214,86.61,-1.007,-0.118,72.98,-0.658,-0.763,773.65106,128.63608,57.59709,375.47168,214.35489,157.18419,2.7329593,1.1812031,0.7333662
2.0,1.0,2.0,26.7,0.542,91.89,1.648,-1.276,83.62,0.456,-1.918,92.99,0.442,0.96,57.86,-0.294,2.293,404.36685,123.82617,106.18134,48.819042,145.32407,141.31665,3.16368,1.3538936,1.52269
2.0,0.0,2.0,10.22,-2.576,262.08,2.103,0.379,187.13,1.799,0.823,289.16,1.192,-2.647,106.73,0.623,-2.344,958.67017,118.64962,114.351364,46.464,444.17572,383.41055,3.2673206,0.5381003,0.6446472
