num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,50.23,-1.651,219.14,-1.766,1.296,97.79,-1.98,0.448,140.36,0.329,-1.882,81.03,-0.398,-2.483,811.0641,124.47378,101.32384,80.9519,315.38385,207.99643,3.6659305,0.8745857,0.94325507
2.0,0.0,2.0,34.19,0.976,137.66,0.565,-2.545,51.41,-0.365,-1.306,106.62,-1.113,-0.023,58.24,-1.072,1.315,457.7793,126.959274,97.798065,75.99728,173.36414,164.82835,3.0038316,1.5492002,1.338628
2.0,1.0,2.0,59.88,-1.118,154.72,0.986,2.149,87.55,1.918,1.749,102.96,0.139,-1.093,38.97,1.328,-1.214,456.44666,121.57906,80.197105,96.11073,218.53151,122.92001,3.2426915,1.0142109,1.195141
2.0,0.0,2.0,15.85,1.719,426.23,-0.724,-0.5,141.07,-0.856,-0.983,420.02,-0.253,2.377,148.95,0.175,-3.087,1201.7367,121.67941,226.54718,39.113106,566.3772,558.9637,3.143404,0.5007125,0.92425585
2.0,0.0,2.0,47.54,-1.255,188.36,-0.32,1.31,40.65,0.822,2.16,90.32,-0.357,-1.66,30.18,-0.434,-1.143,361.54276,127.77411,26.994007,102.97161,208.56409,120.43295,2.9969115,1.4236096,0.5227025
2.0,0.0,2.0,36.42,-2.208,162.82,1.212,1.055,45.4,-0.056,1.603,97.76,-0.279,-2.181,76.65,-0.13,-1.002,472.21042,125.42011,97.111534,76.816246,181.60391,173.93332,3.0562906,1.38135,1.1883779
2.0,0.0,2.0,59.32,2.691,252.07,-0.515,-0.586,175.27,0.037,-0.353,218.83,-1.27,2.695,142.03,-1.651,2.302,939.18524,127.25922,96.46439,82.26685,411.69882,354.6302,3.2361858,0.59916025,0.5473664
2.0,0.0,2.0,46.87,-1.05,340.1,0.101,2.897,88.91,-0.533,2.583,256.25,-0.236,0.289,67.82,0.533,-0.072,752.90283,124.59554,114.166916,218.04054,415.08658,308.61102,2.6184285,0.70749706,0.8495187
2.0,0.0,2.0,17.77,-1.972,151.37,-0.793,-1.453,67.96,-0.991,-2.778,147.91,-1.165,1.294,50.2,-0.285,2.411,431.48828,126.38246,120.295044,42.71471,218.41168,184.00871,2.903575,1.3397124,1.4220016
2.0,0.0,2.0,31.46,-2.702,313.47,0.651,1.405,187.08,0.156,1.468,388.37,0.896,-1.544,75.39,1.317,-2.008,1013.40186,122.05624,107.04201,62.78825,486.28397,458.214,3.087313,0.49899298,0.6265277
2.0,1.0,2.0,117.27,-2.698,231.15,0.574,-1.307,83.72,-0.309,-1.412,216.82,-0.349,-3.1,192.46,-0.155,-2.637,591.21893,127.70199,101.79504,513.2826,291.56458,407.36288,1.6552168,0.889221,0.5020008
2.0,0.0,2.0,33.7,-2.445,133.2,-1.775,1.357,45.48,-0.814,-0.006,60.86,-1.245,-1.526,53.9,-0.138,-2.564,349.27744,125.119896,87.61163,50.533638,163.55254,97.69371,3.1663618,1.6677201,1.5175285
2.0,1.0,2.0,26.19,-2.234,243.11,0.864,2.154,154.77,0.279,1.871,346.57,-0.292,-0.799,76.45,-0.778,-1.117,950.70404,127.44183,95.07387,101.33508,381.83102,415.70428,3.0730193,0.6498569,0.5807926
2.0,0.0,2.0,146.03,-1.733,239.06,-1.278,1.219,234.2,-1.073,1.721,276.79,-0.479,-1.688,64.93,0.021,-1.368,880.2381,127.186844,80.07533,120.79143,470.77634,335.21994,3.1954384,0.5422445,0.5936328
2.0,2.0,3.0,20.36,-2.794,174.14,-1.654,1.221,72.38,-1.045,2.199,145.64,-1.055,-1.699,86.46,-1.139,-2.206,494.62024,126.27712,57.069523,53.39928,237.15002,231.90865,2.9283786,1.1521132,0.5139117
2.0,0.0,2.0,38.6,0.46,170.09,-0.652,-1.677,89.48,-0.461,-2.707,106.01,-1.188,0.944,63.34,-0.151,1.118,449.54803,123.79618,89.9681,64.663216,258.50153,148.60349,3.0339217,1.0475595,1.0514965
2.0,1.0,2.0,55.67,-0.941,83.68,-0.943,2.904,69.66,0.509,-3.103,75.44,0.074,-0.623,34.7,-1.317,-1.028,317.32578,122.671165,79.74859,91.460205,115.05027,88.49605,2.5070398,1.4780332,1.4487602
2.0,0.0,2.0,10.13,-2.642,95.83,-0.373,-1.967,90.04,-0.421,-0.471,73.53,-0.977,2.493,69.96,-1.799,1.105,382.42624,126.441246,109.973206,27.523705,185.81653,131.54814,3.2209594,1.4967699,1.6131421
2.0,1.0,2.0,18.08,2.225,147.34,0.635,-1.682,58.3,0.046,-0.381,179.38,-1.926,1.388,32.09,-1.49,2.426,747.20355,125.171844,82.31976,54.69118,198.47656,208.90797,3.6990836,1.4281183,1.1258509
2.0,1.0,2.0,47.52,1.999,168.16,-0.344,-1.262,72.08,0.645,-0.883,145.95,0.382,1.908,56.76,1.0,1.442,493.4469,120.72504,70.94025,59.99866,216.32126,195.00476,2.98756,1.0591326,0.77400255
2.0,0.0,2.0,60.09,1.568,268.86,-1.035,-1.286,39.13,-2.096,-1.789,173.11,-0.132,2.005,55.62,-0.426,1.151,619.21515,124.91121,86.27772,89.99863,289.97385,226.91661,3.278009,1.1741934,0.90318996
2.0,1.0,2.0,27.19,2.495,74.75,0.449,2.466,53.56,2.154,2.254,131.2,1.129,0.325,89.2,1.478,-0.765,382.7841,122.16871,118.41063,118.3153,85.9352,217.17531,2.4839692,1.7181295,1.144509
2.0,3.0,2.0,76.0,-1.959,282.53,-0.334,2.472,157.47,-0.211,1.869,304.08,0.571,-0.629,53.32,0.474,0.366,853.7582,127.93214,122.160225,168.38275,439.2354,357.18668,2.8813443,0.6154168,0.99971706
2.0,1.0,2.0,54.48,0.925,134.82,-0.851,1.791,90.74,0.038,2.395,170.91,-0.665,-0.055,31.77,0.329,-0.265,416.3915,121.04205,77.84571,204.62335,204.52164,190.10988,2.1199818,1.074773,1.015941
2.0,1.0,2.0,17.89,0.127,348.94,-0.837,-3.112,112.92,-0.799,-2.462,368.31,0.12,0.099,78.38,-0.297,-0.087,1001.4779,126.98993,78.03119,52.3102,461.7984,441.11725,3.1475854,0.65110993,0.45660162
2.0,1.0,3.0,36.65,-1.227,116.73,-0.726,-3.121,72.56,0.551,-2.873,90.55,0.961,-0.12,30.72,0.325,1.193,386.77237,127.72029,72.86035,85.524086,154.26091,116.69897,3.2468805,1.3008585,1.458926
2.0,0.0,2.0,35.85,1.62,410.44,0.282,-2.007,84.45,-0.341,-1.784,355.13,-0.775,1.238,86.16,-1.048,0.877,1072.3319,124.94219,78.98788,56.38848,481.55212,438.71466,3.2930892,0.66170835,0.45260364
2.0,0.0,2.0,61.24,2.711,121.42,1.036,2.505,95.75,0.303,-2.883,136.45,0.128,0.056,127.94,-0.589,-0.917,566.9287,123.45859,156.93875,52.013554,202.95572,247.59918,3.11596,1.156999,1.2086428
2.0,2.0,2.0,81.88,-3.121,556.13,-0.887,0.248,147.2,-0.447,0.31,489.73,1.057,-2.722,56.32,0.543,-2.701,1796.6093,128.14244,86.376854,185.94112,692.155,539.4837,3.480002,0.44434676,0.51442885
2.0,3.0,2.0,18.29,0.429,132.31,-1.736,2.407,116.09,-2.156,-2.921,229.62,-1.218,0.07,59.67,-1.661,-0.759,569.8752,125.41904,107.80665,71.91881,242.9664,284.6814,3.0073328,1.0434456,0.93994147
2.0,1.0,2.0,51.73,1.238,137.07,-0.726,-1.135,123.02,-1.059,-2.065,69.31,-1.415,1.962,57.43,-0.146,1.748,399.6909,124.29852,86.59862,117.92344,256.50375,102.315,2.8456595,0.9878204,1.2869176
2.0,1.0,2.0,21.49,-1.315,140.68,-0.522,2.427,139.12,-0.475,1.524,97.09,-0.012,-1.494,43.84,0.852,-0.149,440.772,122.256226,99.935074,136.89668,279.72275,129.91022,3.1848776,0.9042224,1.5985997
2.0,1.0,2.0,57.36,0.681,115.25,-0.948,-1.876,103.42,-1.193,-0.802,112.95,-0.768,1.146,71.14,-1.647,1.065,404.31934,114.87267,81.67765,119.82613,217.03616,167.54205,2.4863932,1.1015903,0.88272417
2.0,2.0,2.0,26.4,-1.49,279.84,1.063,1.895,48.07,1.949,2.48,130.02,-0.605,-1.249,81.13,-1.884,-0.868,1031.7623,125.46945,145.78369,114.55484,312.47116,171.91954,3.8542976,1.0617067,1.3345418
2.0,2.0,2.0,83.94,1.73,140.24,0.534,0.556,90.45,1.567,0.794,177.82,1.304,-2.759,93.35,1.489,-1.721,544.40155,124.49148,130.02118,20.477598,202.0985,270.12344,3.0939565,1.0600628,1.0543573
2.0,0.0,2.0,114.44,-1.535,385.9,-0.66,1.52,77.98,-0.524,2.239,174.7,0.289,-1.602,117.53,0.854,-1.347,880.2347,124.31958,89.7698,157.6052,463.28064,281.09857,3.3405087,0.7317494,0.6198789
2.0,0.0,2.0,53.01,-0.938,118.42,-0.074,1.643,114.29,-0.217,2.786,58.6,0.956,-1.46,54.44,-0.015,-0.854,364.52408,126.94834,66.240845,93.963425,232.11562,99.99614,2.9792519,1.1519107,1.1445861
2.0,0.0,2.0,24.23,-2.78,666.03,0.984,0.915,104.08,0.765,1.345,678.79,0.681,-2.225,88.15,0.729,-1.799,1553.1055,126.32913,104.083336,5.979836,767.9571,766.8501,3.1455722,0.48255682,0.42869556
2.0,0.0,2.0,67.32,1.517,122.77,-0.111,3.115,78.85,0.55,-1.995,193.71,0.927,1.576,114.61,0.751,0.882,504.2197,127.47482,104.68996,229.27467,191.24022,307.20563,2.3467917,1.3465829,0.7159693
2.0,3.0,2.0,21.07,1.478,227.27,0.594,-1.415,201.91,0.745,-0.842,135.27,-1.314,1.722,99.4,-0.733,2.143,907.7329,125.32728,83.762,184.50258,427.96164,225.07214,3.5036652,0.5925622,0.71749693
2.0,1.0,2.0,18.98,-2.537,248.07,0.495,-0.573,234.51,0.123,-0.922,383.96,0.295,2.534,116.76,0.661,2.137,997.86017,123.11731,114.22002,27.963703,474.26297,494.75433,3.098932,0.5100833,0.5399675
2.0,0.0,3.0,21.96,-1.034,75.7,-0.635,1.443,68.64,-2.178,1.428,70.31,-1.763,-1.206,38.79,-2.036,-2.65,301.76642,122.5966,70.49399,59.92307,103.5894,108.170265,3.1523433,1.5430729,1.4695798
2.0,2.0,2.0,84.42,-2.677,316.6,0.398,0.432,235.84,0.847,0.413,387.76,-0.035,-2.702,47.2,-0.104,3.13,1043.6707,123.832504,61.23857,122.68978,538.8768,434.85986,3.1732137,0.44940183,0.4564313
2.0,0.0,2.0,20.57,1.426,228.45,1.167,-2.987,54.07,1.329,2.12,153.29,0.453,-0.087,89.32,-0.15,-0.232,599.4486,124.626724,73.61077,27.017056,281.94696,232.4439,3.1948729,1.1872898,0.6201887
2.0,0.0,2.0,20.62,0.797,143.31,0.48,-2.428,50.62,-0.821,-2.102,89.01,0.332,0.131,63.36,0.069,1.332,374.94543,121.965256,87.14957,71.23934,164.21698,151.09193,2.962295,1.3412222,1.2294592
2.0,0.0,2.0,26.46,-0.428,114.46,-0.284,1.112,55.36,0.265,2.66,94.43,0.962,-2.139,69.86,1.07,-0.906,393.67996,119.75986,94.33054,8.7693815,164.24522,164.05588,3.2902086,1.6424693,1.2377208
2.0,0.0,2.0,73.29,0.907,109.78,0.044,-2.407,65.94,0.255,-0.718,87.29,2.096,0.693,43.92,1.741,2.028,449.2623,128.48586,79.777985,27.009932,174.80397,129.37529,3.4770703,1.7021289,1.3813943
2.0,2.0,2.0,153.23,0.141,271.76,-0.421,-3.001,194.93,-0.661,-2.51,72.12,-0.461,0.439,36.37,-0.833,1.48,448.6491,124.83003,54.42505,368.08514,463.4251,106.823524,2.714431,0.5465171,1.1054705
2.0,0.0,2.0,44.95,-1.496,179.06,-0.856,2.025,56.97,-0.518,-2.961,132.64,-1.108,-1.149,78.29,-1.089,0.212,453.09357,126.7509,128.24664,46.284786,233.57184,210.92113,2.992002,1.3404975,1.3611326
2.0,3.0,2.0,28.24,1.406,149.75,-0.314,0.387,46.22,0.215,1.997,203.08,-0.536,-3.059,103.65,-0.082,-2.466,490.23688,127.937256,107.70877,164.58589,191.08138,299.6977,2.739292,1.6946802,0.7468366
2.0,0.0,3.0,38.72,-0.313,196.39,0.163,1.271,185.71,0.106,1.93,141.98,-1.597,-2.053,35.84,-0.286,-1.578,699.1332,124.066376,105.82602,212.90414,381.94492,155.1037,3.0869424,0.6614604,1.3943981
2.0,2.0,2.0,41.37,-1.669,749.43,0.905,-1.166,88.79,0.825,-1.64,563.04,0.608,1.81,98.05,1.112,1.755,1506.4877,122.87649,120.37254,192.13115,837.96606,650.62366,3.0241597,0.48070365,0.5069921
2.0,1.0,2.0,23.67,-1.93,135.06,-0.071,1.883,63.43,-0.886,3.027,74.84,-0.716,-1.595,70.27,-0.751,-0.61,361.1231,126.702194,68.62532,52.93283,184.43437,145.0878,2.9634805,1.4046212,0.9856215
2.0,1.0,2.0,123.0,2.092,148.85,-1.057,-2.95,30.63,-2.07,-1.231,103.95,-1.13,2.827,42.19,-1.009,2.089,224.51552,124.730194,48.4401,255.92621,167.09618,145.92041,0.93229747,1.9952769,0.7478535
2.0,1.0,2.0,44.26,-0.208,447.75,-0.296,-2.979,39.49,-0.732,-2.095,251.88,-1.438,0.061,180.67,-1.03,-0.27,1025.4297,127.88874,112.34514,144.09186,483.83316,423.82626,2.9875517,0.9856734,0.52538085
2.0,1.0,2.0,9.19,0.568,183.28,-0.4,2.827,71.43,-1.277,-2.86,154.78,0.062,0.553,90.8,-0.187,-0.157,537.6005,123.484505,87.56626,106.164215,235.45071,243.80867,2.7682183,1.0604559,0.7523968
2.0,1.0,2.0,35.97,-1.456,143.06,0.862,2.508,83.33,0.198,1.584,88.9,0.253,-0.984,62.35,-0.928,-1.353,449.47873,122.17264,97.04977,63.086926,214.91096,126.50434,3.0924637,1.1378366,1.2373043
2.0,3.0,2.0,36.25,-1.117,108.23,-0.119,-2.658,84.53,0.571,2.484,119.99,-0.922,-0.052,54.43,-1.048,-1.22,438.2883,123.31852,89.697754,61.00925,181.5787,174.12291,2.9861968,1.3335679,1.1747766
2.0,0.0,2.0,31.03,-2.014,128.67,0.175,0.576,58.3,-0.897,1.458,76.92,2.025,-2.834,60.41,0.791,-2.882,499.40558,122.25109,89.61746,90.865074,164.7173,112.415405,3.0675294,1.3882031,1.2349333
2.0,0.0,2.0,41.32,0.247,91.4,0.803,1.844,90.3,0.553,-2.928,87.98,-0.366,-0.905,41.32,-0.181,-0.204,350.0271,126.65691,42.886078,20.080633,180.28236,128.81937,3.1611805,1.5317254,0.7250007
2.0,0.0,2.0,66.3,-1.4,123.79,1.697,1.666,52.1,0.348,1.112,78.35,0.526,-1.203,61.8,0.22,-2.41,381.92197,124.72965,81.82401,55.925644,144.48497,138.53577,3.1766944,1.4583268,1.2451848
2.0,2.0,2.0,27.37,2.282,246.85,0.323,-1.354,100.03,0.45,-0.549,287.59,0.9,2.559,81.22,0.95,1.868,730.7975,124.71747,103.80106,138.00146,346.30624,368.73083,2.796054,0.8149565,0.6928066
2.0,0.0,2.0,37.18,0.819,175.3,-1.073,-2.495,78.54,-1.884,3.1,147.92,-0.611,-0.067,64.06,-1.021,0.915,504.51956,125.8178,100.20932,69.1865,236.35733,208.24223,2.9789095,1.0636355,1.0641543
2.0,2.0,2.0,37.49,-2.554,454.69,-0.906,1.403,80.44,-0.613,2.032,413.72,0.318,-1.789,69.56,-0.221,-2.009,1185.7107,131.00494,99.76154,95.32534,532.2091,474.76236,3.1660051,0.69389474,0.5821692
2.0,2.0,2.0,46.99,-1.175,387.35,-0.444,1.958,51.59,-0.563,1.099,337.59,-0.466,-1.233,98.76,0.082,-0.98,887.67883,118.928535,111.301636,44.265167,438.6179,425.01428,3.0437982,0.86720353,0.60358346
2.0,1.0,2.0,31.44,-1.027,297.73,0.89,2.113,88.78,0.31,1.63,373.5,0.957,-0.329,90.77,1.428,-0.062,803.8135,123.25347,100.31757,358.56085,375.15945,456.24954,2.3002365,0.7547775,0.5414148
2.0,2.0,3.0,15.37,1.644,261.52,-0.551,1.276,257.23,-0.111,1.128,335.32,-0.195,-1.904,36.27,0.534,-1.531,904.4333,121.2679,91.80055,151.1952,506.24765,363.17618,3.0782328,0.4642241,0.8188833
2.0,2.0,2.0,21.76,-1.651,106.56,-0.232,-1.983,64.14,-1.023,2.877,46.25,0.875,-1.738,43.73,0.559,0.121,293.087,127.13426,73.47374,139.39752,158.3682,88.860085,2.0632071,1.6282316,1.8856663
2.0,0.0,3.0,50.59,-0.672,329.63,-0.414,2.824,231.1,-0.604,-3.047,255.92,-1.618,-0.712,36.8,-1.002,-0.061,915.9116,124.57297,86.83559,324.97186,558.27985,286.74542,2.8540468,0.45386916,0.89624614
2.0,0.0,2.0,61.4,0.401,281.69,0.541,-2.975,46.87,1.058,-1.938,245.79,-0.272,0.426,38.39,-0.811,-0.552,695.37616,128.75781,105.53089,39.158722,323.26556,279.43277,3.2770023,1.1587311,1.1166936
2.0,0.0,2.0,9.68,-0.995,237.16,-1.564,2.742,72.3,-0.993,2.006,247.15,-1.524,-0.511,47.37,-2.265,-0.961,628.13464,120.91556,95.17865,6.5260215,300.5416,283.90573,3.1324697,0.9315241,0.8669378
2.0,3.0,2.0,23.25,1.386,79.16,-0.091,2.808,63.85,-1.248,1.466,96.35,-1.228,-1.613,54.1,-1.126,-2.009,312.4019,123.98112,29.34384,110.31069,120.0322,150.26982,2.3779247,1.7718955,0.40892556
2.0,0.0,2.0,24.18,1.375,145.19,0.593,-1.863,132.21,-0.232,-1.642,199.67,0.042,1.244,36.66,-0.822,0.784,551.57544,121.47739,85.641945,68.07815,254.18538,225.20915,2.9471512,0.85408777,0.9788238
2.0,2.0,2.0,16.44,-0.383,117.61,0.227,0.561,93.99,-0.797,0.01,82.92,0.442,-1.866,38.82,0.208,2.521,350.5944,126.142975,93.129074,138.02809,184.82837,121.01724,2.7305102,1.1628313,1.9105691
2.0,1.0,2.0,68.15,-0.867,436.45,0.565,2.031,186.01,0.32,2.378,245.09,-0.32,-1.328,60.89,0.495,-1.162,935.6657,120.72739,104.32569,333.30676,618.5529,290.25482,2.9251409,0.42477533,0.83173376
2.0,1.0,2.0,32.15,2.931,93.5,-0.52,-0.187,82.82,-0.39,-1.831,74.51,1.231,1.814,35.56,-0.087,1.237,362.84985,129.42607,78.52795,64.82946,175.94902,90.231026,2.8564107,1.6491318,1.4387678
2.0,0.0,2.0,32.96,0.664,311.67,0.47,-1.418,200.56,0.464,-1.924,392.85,0.314,1.668,61.14,0.963,1.883,973.77435,125.172325,107.62383,91.80917,512.22784,443.10303,2.97205,0.5060356,0.68368554
2.0,0.0,2.0,24.07,0.817,123.21,0.115,-0.353,119.94,1.096,-0.175,205.12,1.251,2.911,41.6,2.274,-3.041,586.5102,125.96158,103.266174,22.039547,214.48752,229.54926,3.1652277,0.997018,1.0752733
2.0,2.0,2.0,88.52,-0.656,370.63,-0.276,-1.083,99.02,-0.762,-0.634,237.31,-0.779,-1.387,148.99,-1.221,-1.359,366.77887,126.94707,83.95451,832.4511,460.51285,377.40158,0.68858606,0.6616622,0.44288597
2.0,2.0,2.0,13.57,-1.307,169.29,0.644,1.826,58.62,1.126,3.064,174.17,-1.518,-1.307,139.74,-0.811,-1.628,843.13794,125.35601,123.1554,153.20131,222.89397,294.74106,3.36051,1.3285209,0.7764599
2.0,2.0,2.0,44.28,-2.43,86.44,1.215,-0.405,81.5,0.185,0.665,125.65,0.046,-0.276,44.83,-0.685,-2.084,319.81143,124.432175,130.61208,249.08981,146.17722,161.81813,1.1458619,1.4851935,1.9501858
2.0,2.0,2.0,83.47,-1.692,154.46,-0.753,1.105,119.06,-0.583,2.032,179.21,-0.507,-1.443,30.97,-1.411,-1.294,492.27155,123.4345,70.54127,60.41374,272.54907,199.85136,2.9251306,0.9424591,0.916197
2.0,1.0,2.0,62.03,-2.814,83.57,-0.613,0.209,66.11,0.887,0.629,83.32,1.142,2.574,66.05,0.47,-2.89,368.2528,126.11088,77.91817,84.59011,110.163956,141.13231,2.6565967,1.5576906,1.0595512
2.0,0.0,2.0,21.17,1.71,122.97,0.606,-1.664,92.98,-0.145,-2.537,72.12,0.16,1.4,63.96,-1.198,1.357,421.86118,122.19623,99.52721,74.82122,201.20438,106.02153,2.967602,1.1515771,1.3586806
2.0,0.0,2.0,39.03,0.957,139.61,-1.165,-1.857,33.86,-2.148,2.766,63.45,-0.928,0.617,41.08,-0.112,1.765,317.00183,123.47507,70.05791,52.089577,160.87318,96.359436,3.2235544,1.9293791,1.4084601
2.0,2.0,3.0,45.97,1.162,144.61,0.948,2.796,129.9,0.845,-2.519,140.42,0.418,-0.177,42.4,0.399,0.674,464.77707,128.35431,63.717266,74.55744,274.1471,182.81412,3.0799353,0.973649,0.8512122
2.0,1.0,2.0,68.5,2.126,299.75,0.493,-1.207,174.56,0.851,-1.635,295.9,0.214,1.763,180.74,0.32,2.16,973.17834,127.34826,94.44802,62.991318,467.26352,476.00983,3.0293505,0.55798566,0.4109076
2.0,0.0,2.0,21.26,0.294,225.87,1.217,-2.874,36.91,1.817,-1.752,109.42,1.105,0.321,59.78,1.09,-0.296,428.16162,111.945076,49.128452,101.29424,257.17896,169.19565,2.8504543,1.2723538,0.6171822
2.0,2.0,2.0,40.87,-2.459,350.8,-0.754,0.502,67.66,-0.878,1.328,322.69,1.15,-2.23,90.17,1.624,-2.751,1308.5337,125.13708,119.923996,69.61936,418.02426,405.01544,3.5956235,0.8352556,0.70435566
2.0,1.0,2.0,76.6,1.517,438.73,-0.519,-0.938,69.51,0.206,-1.013,213.0,0.675,2.351,171.44,0.358,1.986,1007.7225,130.05971,92.25796,129.95818,492.91815,379.6778,3.2768126,0.728869,0.48343977
2.0,0.0,2.0,26.2,2.616,107.32,0.939,1.033,71.54,-0.257,0.342,124.19,0.118,-1.632,33.51,-0.833,-2.517,383.94986,126.007065,84.31088,91.77396,149.18742,146.22166,2.6252406,1.3812665,1.2990866
2.0,0.0,2.0,28.65,-0.543,97.12,-1.017,0.133,89.54,-2.122,-0.544,189.53,-1.834,2.975,68.36,-0.897,2.767,489.8312,124.81715,113.096085,80.97728,158.93762,236.51707,3.1113052,1.2958989,0.9598088
2.0,2.0,2.0,86.45,2.588,380.37,0.611,-0.598,106.98,0.955,-0.053,316.97,-0.833,2.36,191.53,-0.455,2.539,1252.5931,129.04773,103.52857,118.42367,482.4334,500.00067,3.2179894,0.6444851,0.4182404
2.0,1.0,2.0,32.14,-2.002,136.25,0.509,0.496,63.78,0.063,1.921,55.12,0.127,-1.961,32.77,0.673,-2.084,285.48224,128.88947,24.068357,75.85133,195.7342,84.849365,2.9122112,1.4931647,0.55968297
2.0,0.0,2.0,121.86,-3.002,401.07,0.781,0.044,117.84,0.273,-0.207,289.79,0.1,-3.102,122.4,0.592,2.987,968.15186,124.19001,100.46891,105.50598,507.27805,401.8536,3.1638172,0.56662595,0.5289349
2.0,1.0,3.0,40.52,-0.557,155.95,0.872,-0.948,98.58,0.876,0.117,96.04,0.43,1.679,46.48,1.574,2.186,389.5528,125.897766,87.35447,152.77347,254.52953,122.79995,2.3907938,1.0650076,1.2513134
2.0,0.0,2.0,63.42,-2.578,516.6,1.035,0.502,57.06,0.87,1.189,440.07,0.628,-2.519,67.11,0.61,-2.961,1100.7566,119.07148,75.40523,60.332832,572.9617,507.17056,3.164953,0.70653665,0.44236627
2.0,0.0,2.0,21.08,-1.162,137.52,0.745,-2.777,93.31,0.208,-1.807,118.98,1.391,0.648,52.63,0.2,0.43,447.51108,122.25497,101.3889,46.625187,222.86815,146.86435,3.012069,1.108724,1.2107869
2.0,0.0,2.0,39.92,0.314,115.67,-0.353,-3.09,62.42,-1.748,3.141,73.37,-0.968,0.727,49.07,-1.536,-0.708,340.2953,128.45935,86.1326,86.53179,140.71707,117.73239,3.0119042,1.3959757,1.5433238
2.0,1.0,2.0,87.19,-2.953,127.03,0.869,1.065,42.03,-0.383,-0.064,241.22,0.503,-0.663,40.63,0.078,-0.124,342.8056,125.03407,67.647095,336.95187,145.77354,278.73938,1.3991848,1.6858662,0.6864008
2.0,0.0,2.0,18.59,-2.891,102.0,2.141,0.916,54.19,0.723,1.501,72.66,1.007,-1.711,56.47,0.748,-3.107,339.24112,122.24557,83.99929,61.06544,122.568825,128.06581,2.9533513,1.5339326,1.4198229
2.0,3.0,2.0,25.16,-1.129,482.21,-0.486,1.645,137.65,-0.919,1.847,480.11,-0.96,-1.691,62.94,-0.523,-1.99,1180.9465,123.85349,92.43704,175.37013,609.8974,537.79535,2.886491,0.47780013,0.52949977
2.0,3.0,2.0,74.71,-2.547,219.77,-1.588,0.27,158.36,-0.926,0.444,78.13,-0.83,-2.293,34.64,-2.218,-2.755,458.78998,129.87822,81.69607,276.59784,358.16077,91.039406,2.7764566,0.68448526,1.4628699
2.0,2.0,2.0,17.78,-2.148,276.83,0.62,2.141,168.01,0.414,2.669,246.56,1.24,-0.619,185.08,1.027,-1.083,921.8412,121.031166,108.29517,11.847097,442.62384,429.24417,3.1851292,0.5667626,0.5105536
2.0,2.0,2.0,93.27,-0.932,369.08,-1.292,1.362,132.1,-1.733,1.745,379.25,-1.17,-3.088,35.82,-1.921,-2.665,739.76465,129.23457,102.09517,577.83295,491.78458,406.17078,1.7769462,0.5840977,0.86193395
2.0,2.0,2.0,58.23,2.308,84.2,1.037,-2.695,83.34,2.367,-2.945,71.17,0.963,1.811,45.99,1.099,2.626,262.10388,121.614914,46.010925,218.16234,131.8411,116.90176,1.5019203,1.3532925,0.82626915
2.0,2.0,2.0,82.2,-2.987,198.84,0.902,-0.128,105.49,0.196,-0.589,87.02,1.044,2.839,67.93,0.613,-2.694,453.08167,123.595795,65.48892,165.5987,287.38275,151.42097,2.8380685,0.8431827,0.86518145
2.0,0.0,3.0,86.68,-3.074,233.18,-1.088,0.016,85.95,-1.004,0.932,333.54,0.514,-3.124,86.16,1.879,2.617,1173.069,125.754906,265.77386,165.52208,318.90848,361.13354,3.3821046,0.9198436,1.4687375
2.0,1.0,2.0,28.19,2.874,218.87,-1.012,0.272,41.13,-0.924,-1.201,122.98,-1.139,2.978,60.74,-1.209,-2.122,439.31323,127.73432,96.58879,73.40966,259.866,183.6204,3.0322063,1.4756261,1.1852547
2.0,0.0,2.0,151.08,-0.508,565.36,-1.114,2.756,40.13,-0.372,2.948,347.4,-1.453,-0.372,140.27,-1.256,0.018,1112.5608,117.93496,95.99802,138.5727,595.5582,485.73343,3.0478308,0.7664385,0.4369314
2.0,0.0,2.0,33.43,-2.711,220.31,0.878,-1.9,39.23,0.092,-2.927,263.88,0.552,0.651,70.39,1.077,1.158,599.0465,118.16207,99.556206,128.8167,249.58131,326.70068,2.7956386,1.2932615,0.7298452
2.0,0.0,2.0,36.27,-0.949,188.55,0.739,-3.122,111.76,0.276,2.408,125.55,0.054,-0.427,88.25,-0.968,-0.033,606.2465,126.4836,119.63915,70.92823,292.82922,187.37836,3.2711034,0.88411415,1.0953172
2.0,3.0,2.0,16.99,1.054,156.33,-0.362,-2.34,72.65,-1.302,-2.972,60.12,1.126,0.873,33.74,2.274,2.501,546.27747,123.22271,85.258095,178.56824,207.63907,80.10866,3.2341852,1.1327065,1.9920561
2.0,1.0,2.0,8.21,1.258,137.65,0.223,0.694,86.4,-0.608,-0.158,83.39,-1.581,2.956,74.73,-0.6,-2.415,469.23865,129.6913,106.43973,66.77126,206.02783,139.5369,3.1795135,1.1901534,1.3395679
