num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,0.0,2.0,14.7,1.072,108.21,-1.711,-0.428,82.74,-0.491,-0.384,143.55,-2.176,-3.137,68.27,-2.077,2.152,491.25568,122.80275,94.92436,20.372059,157.19044,211.59334,3.18605,1.2207932,0.9991027
2.0,1.0,2.0,55.37,0.455,289.43,-0.429,-2.122,146.33,-0.58,-1.536,250.66,-0.983,1.621,120.13,-1.066,2.258,800.9933,122.88069,109.62836,240.44514,434.65265,370.5103,2.586411,0.6051421,0.64238447
2.0,3.0,2.0,61.06,2.845,166.84,-1.21,-0.224,38.06,-0.11,0.908,182.71,-0.707,2.853,98.74,-1.34,2.512,504.2605,125.675835,97.72877,123.97152,187.20245,268.74435,2.7722564,1.5784246,0.7190062
2.0,0.0,2.0,33.17,-2.516,139.95,-0.567,-0.086,90.06,-0.772,1.068,82.5,0.391,-2.159,77.69,0.862,-3.099,472.0356,124.636986,81.89505,59.648716,228.85971,155.77245,3.223858,1.1720669,1.0513994
2.0,1.0,2.0,40.83,0.617,171.28,0.137,1.983,119.8,0.357,2.825,103.58,0.181,-0.274,77.41,0.563,-1.339,464.55573,121.26504,97.21603,111.7004,289.37592,177.76811,3.048721,0.8702666,1.1314366
2.0,1.0,2.0,40.13,-2.024,101.76,-0.564,2.364,85.42,-0.082,1.052,103.18,-0.944,-1.391,64.36,-0.634,-2.302,368.4729,122.45196,76.051,54.821808,181.81229,165.63991,2.8159966,1.3977368,0.9622998
2.0,0.0,2.0,16.59,2.415,178.9,-1.329,2.343,66.53,-0.681,1.319,128.08,-1.839,-1.552,89.28,-2.296,-0.474,524.0911,128.8502,120.334625,35.533752,235.39444,211.89256,3.2036562,1.2118086,1.1708685
2.0,0.0,2.0,11.7,-2.19,173.01,-0.075,0.519,111.26,0.499,-0.145,211.76,-1.4,-2.794,41.03,-1.944,2.374,748.7853,121.23425,111.20351,41.059933,273.2024,247.7788,3.4801662,0.8777084,1.2407956
2.0,1.0,2.0,12.13,-1.231,337.9,-0.603,-0.525,104.77,-0.152,-1.005,326.61,1.187,2.459,107.08,1.617,2.89,1273.1716,123.79338,113.85772,26.542604,434.6,426.28564,3.5638955,0.65863574,0.6088193
2.0,0.0,2.0,17.64,2.441,102.07,1.815,-0.643,97.2,1.638,0.698,122.87,0.099,-2.487,45.64,1.325,-3.04,470.81393,125.037415,105.8806,79.28797,198.49062,144.81355,2.9327133,1.3526309,1.3449479
2.0,0.0,2.0,122.54,1.758,101.34,-1.606,1.608,56.69,-2.284,-0.145,277.39,-1.896,-1.622,96.43,-2.04,-2.265,475.38196,127.73201,106.01429,259.1341,149.77396,373.07867,2.8434553,1.8795459,0.65892726
2.0,1.0,2.0,9.57,-1.467,167.22,-1.527,0.772,99.38,-1.577,1.774,198.86,-1.651,-2.043,58.39,-1.05,-1.049,530.70874,124.001366,121.98489,40.79447,266.5221,249.21524,2.968697,1.0032469,1.1615666
2.0,1.0,2.0,19.72,1.697,117.2,-1.323,-0.579,109.96,-2.369,-0.731,109.13,-1.089,2.434,34.75,-1.506,2.698,416.1192,125.42252,30.525717,83.55487,196.82751,141.6034,3.197811,1.0569862,0.49354333
2.0,2.0,2.0,117.87,0.459,176.24,-0.466,-2.112,101.48,-0.253,-1.141,79.37,0.081,1.258,35.46,1.152,1.669,417.07294,128.03554,63.385284,135.33215,276.26083,101.26525,3.235981,0.9940875,1.1471539
2.0,0.0,2.0,21.2,2.847,225.04,-0.838,0.115,57.02,-0.406,1.245,110.82,-0.855,-2.847,83.93,0.24,-2.564,515.10657,130.94327,114.24563,65.46869,277.8491,166.87123,3.0668514,1.2097619,1.1309792
2.0,1.0,2.0,43.92,-2.954,206.59,-0.376,-0.022,55.61,-0.715,1.2,111.16,0.027,3.008,31.12,1.056,-1.988,432.37485,128.28539,94.76435,109.22124,259.69437,129.97214,3.1298826,1.2681502,1.6479347
2.0,1.0,3.0,12.14,0.775,92.87,-1.644,3.133,66.83,-0.991,-1.598,191.45,0.105,0.232,46.8,-0.486,1.595,499.56354,122.1634,132.07753,93.8396,151.49356,231.7835,3.2813525,1.6839502,1.4856144
2.0,1.0,2.0,17.18,-2.411,172.8,0.299,-1.205,45.73,0.612,0.269,79.81,0.056,1.486,44.38,-0.496,2.021,345.8155,122.708534,45.790657,97.963425,216.766,119.879234,2.6777067,1.506866,0.7687191
2.0,2.0,2.0,38.62,1.878,150.32,-0.497,-0.991,92.86,0.478,-1.06,216.98,0.77,2.824,49.96,1.242,1.441,597.68494,120.08751,141.75049,114.78198,216.53049,262.46222,2.8293588,0.9774385,1.4613254
2.0,1.0,2.0,33.0,-1.162,133.11,-2.345,-1.795,70.54,-1.782,-0.594,177.91,-0.851,1.454,72.35,-1.604,0.899,533.39996,122.668434,107.30311,114.27433,196.40495,235.94502,2.9036458,1.3264124,0.9354325
2.0,1.0,2.0,38.53,2.873,143.37,0.719,0.414,99.92,-0.246,0.163,115.94,-0.934,2.885,47.76,-0.268,-2.221,490.0348,123.71739,96.826836,110.22201,216.45636,156.30432,3.0769358,0.99710876,1.352524
2.0,0.0,2.0,32.1,-2.042,195.01,-1.129,0.847,52.35,-0.966,2.152,116.51,-0.511,-2.311,52.49,-1.17,-1.231,426.91168,123.79881,96.01933,67.090294,246.81233,161.24469,3.10144,1.3151402,1.2651803
2.0,0.0,3.0,49.03,1.28,168.52,-0.468,-1.143,53.52,-0.853,0.267,153.55,-1.735,2.519,76.13,-2.353,2.973,573.1987,128.46721,83.527596,86.515305,219.0464,220.06499,3.087835,1.4616172,0.7668376
2.0,0.0,2.0,16.93,1.812,156.52,-1.856,0.03,36.17,-1.326,-1.819,68.65,-1.727,2.385,67.8,-0.809,-2.222,351.53537,126.72817,120.39078,67.66758,188.61615,122.32746,2.9045875,1.9234608,1.9111052
2.0,0.0,2.0,17.08,-2.69,159.29,-0.148,0.887,78.85,0.591,-0.009,140.39,0.306,-2.459,62.48,1.279,-2.596,492.25815,128.85567,95.62878,17.226357,223.95961,182.99391,3.143704,1.1614376,0.98259765
2.0,0.0,2.0,53.51,-1.63,158.81,-1.824,1.409,66.24,-0.935,2.261,82.13,-0.266,-1.845,69.43,0.29,-0.88,516.102,126.73328,81.97121,75.43449,207.04344,145.7827,3.4238155,1.2313509,1.1137149
2.0,2.0,2.0,128.32,0.059,311.27,0.101,-1.339,82.53,-0.47,-1.819,209.96,0.85,-0.275,154.01,0.803,0.505,648.16705,120.049,136.99345,533.07196,383.31168,363.8719,1.7159889,0.74594975,0.7814147
2.0,3.0,2.0,59.03,-2.642,223.83,0.444,0.158,157.58,-0.114,0.522,117.08,-0.4,-2.34,48.96,0.293,3.089,532.91266,126.063515,82.45656,229.583,367.11502,157.87592,2.9185574,0.66622823,1.0999464
2.0,1.0,2.0,11.55,-0.691,149.57,-0.863,1.79,38.19,0.306,3.03,89.89,-0.858,-0.367,67.06,-1.497,-1.108,380.8861,128.25743,75.547585,72.407036,168.21812,149.1796,2.742416,1.7041599,0.97846913
2.0,1.0,2.0,7.72,2.369,96.7,0.803,-0.215,61.46,-0.467,-1.205,128.81,-0.118,2.157,37.86,0.47,-2.976,364.02917,127.71022,86.63838,24.342545,129.03458,161.68118,2.9950702,1.6102794,1.2917699
2.0,2.0,2.0,32.76,2.607,203.25,0.437,-0.998,79.82,0.905,-0.077,144.6,0.905,2.888,142.6,0.89,2.136,583.3706,128.19656,105.48012,33.43664,276.83875,287.19196,3.035586,1.0330852,0.7521497
2.0,1.0,2.0,59.84,1.994,125.47,-2.029,-1.908,99.59,-1.561,-0.816,108.13,-2.147,2.056,60.32,-1.176,1.439,416.55792,127.532646,95.14953,38.850018,219.00858,150.64546,3.0138893,1.1880606,1.1504477
2.0,0.0,2.0,2.36,-2.849,102.81,1.049,-1.822,74.66,-0.048,-2.66,76.91,1.439,1.225,47.55,0.52,0.267,347.65988,123.626686,80.122215,53.088642,152.14612,112.30772,3.0794587,1.380454,1.3275259
2.0,0.0,2.0,26.17,0.662,118.97,0.057,-1.122,60.39,1.362,-0.635,116.4,-2.074,2.76,47.91,-0.886,1.811,678.4655,125.47583,116.17931,56.48758,146.88527,141.45782,3.5983377,1.3929085,1.5205082
2.0,3.0,2.0,29.29,-1.797,162.12,1.112,2.519,57.85,1.711,1.293,166.5,0.771,-0.657,64.72,1.521,-0.067,468.17657,126.03222,99.97234,91.879814,212.4174,218.35776,2.7377594,1.3645062,0.95425355
2.0,2.0,2.0,57.98,-2.997,194.86,-1.583,-0.415,34.57,-2.125,-1.961,81.21,-1.304,-2.601,65.67,-2.076,-3.123,359.06152,123.151886,68.992165,156.43266,225.18262,136.19865,2.2440293,1.638255,0.9319162
2.0,0.0,2.0,38.64,2.778,184.93,2.165,-1.72,61.72,1.834,-0.537,162.44,0.762,1.396,52.75,0.909,2.312,562.88574,124.32793,82.983536,23.935452,244.12512,214.76013,3.3183472,1.228434,0.9277205
2.0,0.0,2.0,96.32,-0.515,212.09,-0.776,2.584,112.96,-1.214,1.891,141.02,-0.805,-0.935,50.91,-1.55,-0.667,521.8425,125.38973,68.4472,118.20263,318.01633,181.75078,3.0728354,0.81981283,0.79173785
2.0,1.0,2.0,48.78,0.851,113.15,-1.173,-2.457,45.99,-0.574,-0.578,67.38,1.555,2.791,46.84,1.201,1.139,495.17004,124.451805,84.99305,97.852585,153.3414,112.493614,3.1836996,1.9721668,1.6895026
2.0,0.0,2.0,39.83,-0.541,84.51,-1.641,2.02,71.18,-0.361,2.807,63.13,-1.338,-0.6,44.52,-0.211,-1.149,311.80743,121.714264,69.20982,40.852985,125.13176,91.5476,3.0849972,1.5025874,1.2536069
2.0,0.0,2.0,22.48,-1.196,218.15,-0.301,0.64,77.84,-1.125,0.189,214.28,-1.663,-2.743,40.33,-1.967,-2.271,673.2937,124.87041,51.909744,41.669353,276.98068,253.04889,3.3101645,0.93934923,0.5614269
2.0,2.0,2.0,240.14,-0.488,144.71,-0.897,2.076,75.55,-0.904,0.8,225.46,-0.215,-3.042,134.18,0.053,2.646,461.22345,124.55224,112.204956,422.87625,220.25877,356.62454,1.5653638,1.2760195,0.6527405
2.0,0.0,2.0,33.18,-1.758,227.81,-0.373,1.462,36.37,-0.273,2.962,125.68,1.987,-1.187,64.14,1.385,-2.054,745.3227,124.42525,93.2735,59.948925,264.0233,182.2016,3.758608,1.5033295,1.055506
2.0,2.0,2.0,37.78,-2.551,250.2,-0.074,0.381,117.08,0.469,-0.055,277.47,0.045,-2.804,38.98,-0.901,-2.457,711.73096,119.71784,108.22309,64.5291,355.62283,301.9305,3.0105703,0.69637996,1.0076333
2.0,2.0,2.0,53.27,1.311,145.86,-1.913,0.022,56.89,-0.897,-0.831,170.51,-0.46,1.366,59.56,-1.25,1.907,445.36978,122.50978,97.85301,271.4244,182.35645,216.60323,1.9532423,1.326599,0.95748675
2.0,0.0,2.0,9.81,-2.177,187.69,1.074,-1.302,75.1,2.081,-1.526,269.41,1.652,1.844,49.78,1.708,0.726,614.978,127.46487,123.00487,40.57644,236.50114,319.12415,3.0705814,1.0316129,1.1194019
2.0,2.0,2.0,37.11,-1.734,275.77,-0.776,0.944,189.12,-1.093,1.392,443.78,-0.21,-2.203,37.27,0.601,-1.627,1031.9901,124.8136,129.71272,70.39996,459.26633,470.22754,3.0930245,0.54881054,0.9947346
2.0,2.0,2.0,25.48,-0.082,131.39,-0.568,1.124,104.29,-0.732,0.037,124.39,0.18,-1.456,67.77,0.53,-3.055,467.582,122.58589,135.5674,107.954094,234.89856,189.48166,2.7766602,1.0993022,1.6368573
2.0,1.0,2.0,20.33,0.715,124.82,1.996,3.116,83.24,1.912,1.782,102.31,1.314,-0.816,64.68,2.026,0.386,390.2432,126.40651,109.37346,36.514355,207.88383,157.06798,2.9962356,1.3366419,1.3970498
2.0,0.0,2.0,25.85,-0.013,180.71,0.123,-2.543,107.99,-0.611,-2.99,112.63,-0.928,0.244,94.34,-0.319,0.958,531.15564,121.77478,96.2014,93.50382,270.73526,197.52489,3.0462053,0.85939807,0.9384439
2.0,0.0,2.0,33.63,2.258,124.5,-0.44,-1.442,103.41,-1.125,-0.567,105.64,0.061,1.857,44.3,-0.665,2.894,410.0358,124.59939,84.70147,73.42153,214.78935,141.8514,3.1456933,1.111238,1.2658771
2.0,1.0,2.0,26.13,-1.709,160.29,-1.225,1.514,67.36,-1.353,0.253,102.1,-0.835,-2.054,54.81,0.134,-1.86,430.73947,123.239914,76.73794,35.76212,227.26164,140.58705,3.218735,1.2674797,0.9882292
2.0,1.0,2.0,15.29,1.694,228.39,-1.2,1.692,94.5,-1.975,1.93,126.1,-1.094,-1.251,103.28,-1.724,-2.081,570.23846,121.82753,117.51979,127.39385,303.2008,218.20824,2.9000409,0.8107212,1.0420175
2.0,0.0,2.0,7.86,0.716,168.08,0.799,1.379,55.95,0.333,2.683,135.07,0.909,-0.996,41.03,1.427,-2.211,411.7756,126.20976,93.506744,53.293697,219.5085,171.92188,2.9351032,1.3847644,1.3208137
2.0,3.0,2.0,11.65,2.533,160.58,-0.862,-2.679,43.58,-2.176,-2.306,142.26,-0.474,0.992,91.49,-0.818,1.215,477.36032,122.01218,46.904133,119.052574,176.74823,230.46475,2.6647687,1.3659155,0.40995735
2.0,3.0,2.0,15.39,0.578,353.64,-0.586,-2.639,216.75,-0.132,-2.665,556.82,-1.008,0.435,61.7,-0.806,0.946,1253.3668,126.98091,100.91642,41.333,556.6105,617.3896,3.185603,0.45474392,0.5494769
2.0,0.0,2.0,18.65,1.395,163.88,0.647,-0.261,63.94,0.571,-1.547,87.58,0.572,2.229,52.88,1.974,2.59,409.9855,123.001686,106.26611,61.930805,227.6872,109.647644,2.9924214,1.2882438,1.4477309
2.0,0.0,2.0,5.95,-3.001,113.74,1.657,2.938,79.75,0.513,-2.736,86.36,0.974,0.198,63.82,-0.435,-0.591,444.55783,128.40228,127.01539,54.226562,163.72739,115.35489,3.0717974,1.2960875,1.614869
2.0,1.0,2.0,166.31,-0.653,472.1,-0.124,2.297,101.71,0.386,2.485,454.21,-1.603,-0.662,33.44,-1.175,-1.129,1404.4479,120.226814,77.96034,107.80912,563.0604,484.8323,3.3935654,0.5435476,0.6334612
2.0,1.0,2.0,64.27,0.934,161.78,-0.428,-2.153,131.54,0.199,-2.771,168.98,-1.313,0.547,52.01,-1.938,1.645,649.7141,128.5139,114.53941,83.09555,279.17938,213.33969,3.3421116,0.88037074,1.2634196
2.0,1.0,2.0,82.55,0.998,173.96,0.264,-1.896,168.31,0.942,-2.163,239.51,0.935,0.83,30.91,1.882,0.504,651.23645,126.71874,89.05282,119.429886,322.79608,258.7842,2.8571873,0.72867894,1.0015413
2.0,1.0,2.0,47.14,1.377,132.26,1.92,-2.18,106.01,1.118,-2.891,137.99,0.86,1.479,66.97,0.563,0.41,489.6311,127.69651,102.04656,108.3613,219.60747,202.97641,2.7597456,1.0717858,1.1094909
2.0,3.0,2.0,7.16,-1.958,162.82,-0.231,0.099,39.94,-1.629,0.445,73.16,-2.306,-2.31,64.92,-1.066,2.892,463.2166,125.25957,115.411385,86.00779,174.18895,112.48228,3.2035809,1.4401805,1.6451633
2.0,2.0,2.0,29.92,-1.254,165.0,-0.784,2.267,93.6,-0.849,-2.956,196.72,-0.463,-0.771,36.77,0.03,-0.37,505.0308,125.92854,54.236534,46.783035,258.47385,229.77127,2.9681137,1.0621763,0.63549197
2.0,2.0,2.0,30.98,-1.515,295.31,0.105,0.687,52.41,-0.037,1.736,163.7,-0.399,-2.695,114.3,0.316,-2.382,640.0141,125.84971,108.61941,90.22867,347.2717,260.99643,2.8952172,1.0585674,0.7805088
2.0,0.0,2.0,4.43,-1.779,157.62,-0.692,-2.218,88.89,-0.732,2.92,184.89,-0.123,0.642,31.85,0.693,-0.285,502.76913,128.3534,94.08366,5.4308953,246.46454,208.00954,3.210306,1.1458842,1.234984
2.0,1.0,2.0,22.16,-2.681,171.97,-0.939,0.523,82.08,0.054,0.275,123.89,-1.626,3.078,49.9,-1.594,1.402,471.60675,126.34882,116.91414,200.0327,227.4418,173.77179,2.4562094,1.0235004,1.6763054
2.0,2.0,2.0,47.25,-1.375,251.41,0.188,1.58,101.11,0.447,2.341,121.62,1.127,-1.336,59.27,1.19,-2.054,558.7904,125.45584,59.898285,169.26323,350.10663,180.81094,3.0562074,0.8038668,0.72075856
2.0,2.0,2.0,5.32,-0.585,103.72,0.16,2.95,72.43,0.113,1.379,118.56,0.548,-1.686,71.46,0.009,-0.619,365.79453,122.6562,106.23595,81.01631,176.1029,183.58986,2.652776,1.5717032,1.1954119
2.0,1.0,2.0,8.0,2.408,210.79,-0.392,-1.938,73.85,0.285,-1.197,117.46,-0.301,1.701,50.94,1.069,1.692,494.11362,124.79934,114.45921,120.87248,272.31152,137.03473,2.8549824,1.0036981,1.3700296
2.0,0.0,2.0,48.26,-0.708,166.91,0.391,2.283,110.06,1.214,2.693,98.3,-0.235,-0.668,39.05,-1.478,-0.696,540.8692,127.3027,82.08478,134.1355,254.8655,116.87401,3.3952005,0.91947216,1.2433153
2.0,0.0,2.0,14.58,-2.237,129.87,-0.124,1.897,52.5,1.2,1.333,87.76,1.264,-1.273,40.47,-0.373,-1.196,389.5295,126.15585,108.91865,53.69202,151.50513,94.179184,3.0143704,1.439122,1.63881
2.0,1.0,2.0,118.57,0.551,177.79,-1.014,-2.6,109.05,-0.143,-2.817,147.68,0.141,0.863,38.06,-0.557,0.434,518.4046,128.73085,62.21014,125.16713,261.67792,178.52257,2.9027243,0.8976247,0.81929535
2.0,1.0,2.0,7.77,-2.549,84.02,-0.176,3.066,64.78,1.296,2.609,100.91,-1.335,-0.855,87.03,-0.475,0.184,498.16617,123.28773,124.75352,24.267149,111.038376,170.92899,3.3507528,1.5413089,1.348748
2.0,3.0,2.0,1.91,-2.453,347.56,-1.527,-1.453,88.12,-0.866,-1.272,270.61,-0.429,2.303,81.79,0.284,2.118,926.9647,121.969604,111.76763,222.69948,420.61343,336.753,2.8412817,0.68533343,0.7366098
2.0,2.0,2.0,37.05,-0.787,107.39,1.91,1.496,101.88,0.996,2.204,148.42,1.424,-2.236,35.3,0.937,-2.163,383.96606,122.69161,35.98949,169.16933,187.81053,180.3741,2.225075,1.1561401,0.4924409
2.0,1.0,2.0,13.02,1.527,122.87,-1.239,-1.157,84.56,-0.136,-0.744,187.61,-0.806,2.295,84.57,-0.093,1.804,524.94305,125.3883,110.28247,62.05931,177.81299,257.5889,3.13966,1.1777852,0.86570776
2.0,0.0,2.0,20.0,1.26,152.92,-0.424,-2.589,67.05,0.325,-1.609,139.26,-1.161,0.996,69.41,-0.317,1.347,482.5464,122.92291,92.10166,55.87307,207.11986,192.50156,2.9469488,1.2334508,0.91407716
2.0,3.0,2.0,74.85,-0.534,215.19,-0.806,-2.933,156.28,-1.124,-2.319,196.46,-1.175,0.925,72.25,-0.342,0.758,645.48865,125.35767,104.05299,153.65588,366.90292,250.82335,2.7267852,0.6914623,0.84957516
2.0,0.0,2.0,22.95,0.62,139.3,0.368,-2.988,36.4,-1.056,2.145,150.52,2.013,-0.114,48.49,2.032,-1.69,621.19006,134.68997,121.144646,57.6574,149.03952,199.00339,3.4121103,1.8304927,1.5761144
2.0,2.0,3.0,39.53,0.512,171.12,0.6,1.512,64.11,0.478,0.233,89.64,0.244,-0.884,44.36,1.135,-1.058,341.7629,125.668846,59.08764,169.82867,234.88309,122.48503,2.1403852,1.2848055,0.9078309
2.0,0.0,2.0,121.11,-2.553,461.81,0.618,0.733,103.43,0.105,1.038,180.97,0.97,-2.639,144.57,0.815,-2.018,883.0003,131.36736,101.97638,251.19684,554.25555,324.5751,3.1533365,0.59681994,0.6400516
2.0,1.0,2.0,55.44,2.945,311.42,0.492,-0.344,92.44,-0.115,-0.736,178.24,-0.467,2.578,53.14,0.313,1.989,665.35,123.70837,96.19115,190.86102,390.91922,219.22693,2.946959,0.7225739,0.9774052
2.0,2.0,2.0,3.66,-0.612,75.64,0.937,-0.143,63.07,-0.402,-1.356,243.23,-0.718,0.534,65.11,-0.582,1.505,428.64407,126.924965,118.69266,323.60605,109.04635,307.8654,1.7345833,1.8067347,0.98047787
2.0,0.0,2.0,17.41,1.608,161.14,-0.781,-1.695,79.07,-1.346,-0.763,168.98,-1.446,1.941,30.33,-0.343,1.78,467.74515,120.27412,83.8227,40.776253,231.82007,184.65164,2.9815452,1.0898848,1.1146883
2.0,2.0,2.0,82.93,-0.129,234.08,-0.899,-2.313,115.74,-1.061,-3.086,215.65,-1.038,0.928,114.55,-1.67,0.601,700.1616,126.92858,113.215096,76.933655,348.8045,315.41916,2.9217482,0.789793,0.7115848
2.0,1.0,2.0,41.27,-2.581,140.17,2.02,-2.15,35.36,0.453,-2.786,73.83,2.109,0.094,35.51,2.32,1.95,317.70297,129.66095,82.67895,102.4587,144.69138,108.80692,2.906627,1.6911489,1.8679554
2.0,2.0,2.0,60.53,-1.387,286.45,-0.276,1.59,165.64,-0.146,2.176,313.22,0.827,-1.503,111.84,1.164,-1.096,1030.77,128.97818,98.68783,29.387548,451.20355,420.39877,3.2892475,0.60024685,0.5284109
2.0,0.0,2.0,64.08,-0.178,185.8,0.192,2.848,75.94,0.216,-2.331,127.72,-1.069,0.375,82.04,-0.788,-0.635,552.37524,124.63,103.16632,45.394375,261.72446,207.79153,3.3334644,1.1044462,1.0483611
2.0,1.0,2.0,26.1,-1.603,104.91,-1.004,0.735,95.53,-1.263,2.031,109.68,-0.585,-1.823,71.83,-1.456,-1.149,400.18872,123.61704,99.04459,40.634037,198.76532,165.34055,2.9128966,1.3216265,1.1013252
2.0,0.0,2.0,23.07,0.46,312.43,0.147,-2.995,97.6,0.399,-2.324,227.91,0.785,0.045,114.28,0.817,0.655,784.2718,123.16059,97.06391,68.38101,407.67438,342.15103,3.1416333,0.7167601,0.61083865
2.0,2.0,2.0,25.84,1.754,293.77,0.656,0.941,123.35,0.181,1.349,336.54,0.438,-2.211,46.43,0.03,3.116,808.7498,119.49737,125.96756,100.810036,407.38898,379.60614,2.9102225,0.6261701,1.0395936
2.0,1.0,3.0,459.31,-2.802,527.01,-0.107,0.183,162.11,-0.37,-0.128,83.35,-1.09,-2.867,82.24,-0.474,-2.724,723.85864,118.91317,53.144035,523.9477,684.8438,157.79799,2.9706256,0.40729603,0.6323805
2.0,1.0,2.0,71.31,0.402,150.74,-2.3,-2.604,95.14,-1.725,2.779,121.72,-1.901,0.516,33.59,-0.636,0.651,435.45737,125.423904,86.81825,93.461494,236.31454,135.66797,2.8334298,1.0681562,1.2721832
2.0,3.0,2.0,30.91,1.283,211.87,0.231,1.332,151.44,0.764,1.794,178.83,1.239,-1.429,93.31,0.365,-1.176,680.60724,126.73019,121.00107,119.21857,350.84576,249.20811,2.905888,0.7053603,0.90988183
2.0,2.0,2.0,39.85,0.628,127.24,-0.758,-2.713,51.97,-0.33,1.931,86.44,-0.651,1.165,40.92,-1.951,0.421,324.9169,123.93153,93.47593,111.18216,175.85013,105.0651,2.2886035,1.6941404,1.4978437
2.0,0.0,2.0,102.38,2.748,129.27,0.979,-0.871,90.35,-0.06,-0.423,80.79,0.132,1.529,38.42,0.23,2.775,347.27942,126.84382,65.24337,139.46631,191.6216,119.085,2.6171772,1.1314702,1.249848
2.0,0.0,2.0,4.56,0.391,181.35,-0.312,2.068,43.39,-0.029,-2.696,109.59,-0.955,-1.015,103.72,-0.027,-1.056,464.059,124.74014,102.62006,45.8541,223.34293,190.77472,2.958701,1.5453198,0.92890525
2.0,2.0,2.0,101.23,0.393,364.02,-0.174,0.746,208.95,0.115,1.098,279.96,-0.311,0.151,181.14,-0.569,0.461,411.49347,125.397736,90.71315,975.34106,567.43805,457.44537,0.69288665,0.45543936,0.4033162
2.0,0.0,2.0,22.31,0.786,88.58,-0.162,-3.065,63.54,-1.641,-2.752,88.91,-1.166,-0.427,42.15,-2.143,0.9,355.97504,123.584435,97.75879,52.941807,113.646935,117.7931,2.9808438,1.5117574,1.6478645
2.0,1.0,2.0,41.55,2.041,81.25,-0.512,-1.475,48.12,0.757,0.02,67.51,0.89,2.939,38.47,0.096,1.921,278.56113,120.06284,64.74606,38.230133,106.02515,98.38029,2.8099089,1.9609656,1.2910305
2.0,1.0,3.0,28.59,0.563,195.61,0.04,-2.562,41.09,0.347,2.235,90.04,-1.267,-0.507,50.1,-0.084,-0.368,417.44818,124.41952,84.685265,150.58054,235.10696,118.443565,2.4847808,1.5175624,1.191138
2.0,2.0,2.0,15.16,-1.537,312.17,0.06,2.232,144.42,-0.499,2.379,417.86,-0.184,-1.208,90.88,0.344,-0.963,979.69574,124.22123,114.469124,152.93967,441.30453,498.4709,2.8404422,0.57800514,0.582073
2.0,3.0,2.0,8.28,2.217,125.17,1.283,1.79,83.69,2.056,0.86,102.05,0.459,2.135,44.37,1.675,-2.696,330.74234,122.48722,124.685,261.4977,194.08409,124.61509,1.329561,1.2093093,1.8940688
2.0,1.0,2.0,14.7,1.602,105.82,-0.163,-2.062,49.99,1.285,-1.324,92.16,0.967,-0.265,60.78,0.243,1.034,332.94058,126.185394,106.12293,140.36577,122.445015,143.4591,2.088643,1.6252224,1.4871372
2.0,2.0,2.0,28.94,1.489,153.31,-0.204,-2.097,66.96,0.044,-0.796,79.29,-1.907,1.519,58.64,-0.864,2.067,456.89792,125.27404,83.03733,73.34497,218.83948,120.037,3.0955834,1.3244262,1.1781989
2.0,0.0,2.0,12.44,-0.571,97.8,-0.053,-2.021,86.62,-1.173,-2.671,91.65,0.776,1.48,53.89,-0.008,0.29,417.68683,123.44971,96.96021,63.275627,156.36362,135.27173,3.087642,1.2949518,1.4250458
2.0,3.0,2.0,35.76,-2.643,223.64,0.493,1.528,134.75,0.252,2.208,321.09,0.549,-3.089,89.82,0.778,2.68,505.80536,123.14504,94.74969,590.2545,355.95163,409.0736,1.3183126,0.7214437,0.56287444
2.0,3.0,2.0,97.23,1.743,168.46,0.821,0.813,35.75,1.225,-1.0,49.14,0.26,2.074,47.55,0.661,-2.41,283.92877,126.214775,78.17966,128.4695,201.82185,94.75355,2.3935976,1.8574674,1.8433306
2.0,1.0,2.0,17.09,-0.877,101.8,0.038,1.752,67.72,-0.822,3.001,78.92,0.46,0.087,45.87,-0.032,-1.72,318.21643,121.85211,99.13885,72.40756,154.74142,121.300415,2.787602,1.5164435,1.8727821
2.0,2.0,3.0,26.54,2.146,325.55,-0.776,-0.567,55.78,0.107,-0.35,175.36,-0.688,2.515,56.12,0.356,2.632,642.64575,126.31088,108.954956,150.18227,363.52496,209.2755,3.086516,0.9092733,1.0505356
2.0,0.0,2.0,16.29,3.126,344.8,0.18,-1.293,83.09,-0.408,-1.758,183.64,0.045,1.734,145.76,-0.54,1.911,784.79675,127.58516,101.29714,94.6156,416.4932,315.59814,3.101642,0.7496459,0.6111907
2.0,2.0,2.0,43.3,-0.468,325.98,0.173,2.084,90.23,0.852,2.268,239.16,-0.982,-0.708,84.47,-0.815,-0.029,888.1146,122.8119,97.60233,201.02887,400.22888,322.7604,2.944376,0.7034891,0.69923544
2.0,2.0,2.0,33.88,0.314,175.32,0.934,1.681,52.33,0.291,0.608,132.01,1.114,0.453,41.03,0.705,-0.386,280.29135,116.24637,67.17874,305.42914,219.45442,170.43867,1.2142845,1.250911,0.933382
2.0,1.0,2.0,45.85,1.292,105.54,-1.61,-1.761,66.34,-0.931,-0.332,95.08,-0.666,2.265,64.58,-0.024,1.082,388.093,124.00824,101.269844,13.177245,162.59421,151.80995,3.1850574,1.5821131,1.3459765
