num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,2.0,2.0,23.89,-0.897,97.65,-1.623,-0.924,51.26,-0.204,-1.628,89.06,-0.818,1.54,31.63,-1.662,2.887,310.9849,119.448326,80.698135,42.64184,116.94838,112.58673,3.0132356,1.5840381,1.589574
2.0,1.0,2.0,72.57,1.621,163.22,-0.338,-1.282,51.61,-0.926,-2.574,74.34,-1.162,1.206,55.02,-0.889,2.1,359.12878,123.322754,57.99784,67.28621,208.14037,128.18369,3.1864133,1.4195099,0.9347538
2.0,0.0,2.0,2.71,2.491,131.59,0.869,-2.247,118.25,0.658,-1.244,101.28,0.544,1.294,91.38,0.182,1.575,454.68823,122.80166,44.182514,30.971188,248.45486,189.52112,3.1066473,1.0249536,0.45826298
2.0,0.0,2.0,30.97,1.502,153.45,0.072,-1.768,99.68,0.197,-0.713,112.95,1.284,2.016,84.94,0.929,1.535,512.21375,125.46865,58.301273,28.852839,252.6581,194.84357,3.2693274,1.0623795,0.59781784
2.0,2.0,2.0,40.8,-0.226,198.01,-1.149,2.637,156.18,-1.809,2.942,300.51,-0.387,-0.105,62.1,-0.94,-0.787,829.0594,129.6987,119.17448,53.74316,335.35278,354.8564,3.13766,0.7270659,0.8780278
2.0,2.0,2.0,38.9,2.868,176.67,1.941,-1.499,142.16,2.297,-0.778,149.8,1.478,-1.904,32.65,1.527,2.766,337.03784,125.36716,101.03567,407.04523,313.8519,182.41783,1.1232002,0.80410004,1.6139292
2.0,2.0,2.0,19.28,1.076,97.13,-0.538,-2.115,62.14,-0.496,2.33,111.18,-0.156,0.688,50.2,0.781,-0.225,351.99463,123.57742,98.017075,46.914246,159.23657,146.59995,3.1852121,1.8386652,1.3082576
2.0,2.0,2.0,84.22,-1.494,272.26,-0.157,1.845,125.6,0.046,1.205,92.85,-1.069,-0.044,88.54,-1.336,1.007,472.7978,122.266235,94.15249,463.68268,396.09122,179.77693,1.6168126,0.67142326,1.0843844
2.0,1.0,2.0,41.0,2.725,132.49,1.13,-0.456,110.17,1.62,0.535,117.06,2.046,-3.068,48.32,1.317,2.726,432.89008,129.51729,66.84544,53.49479,235.47577,156.4459,3.1204648,1.1055229,0.87791985
2.0,0.0,2.0,60.64,0.15,180.27,-0.206,-3.115,121.48,0.633,3.081,142.44,-0.438,0.431,119.89,-0.137,-0.333,603.732,128.48117,105.12498,63.04476,276.62442,259.38672,3.0806432,0.8435178,0.8211558
2.0,3.0,2.0,50.89,0.633,88.53,-0.319,-1.55,74.97,0.572,-2.79,243.69,0.493,0.396,31.0,1.359,0.151,441.41605,120.78818,80.49651,187.59111,147.65727,264.82913,2.530757,1.5269188,0.8999894
2.0,2.0,2.0,11.7,1.0,174.68,0.082,-1.668,130.01,-0.384,-0.995,118.08,0.632,2.542,96.22,-0.324,2.209,531.572,122.16874,111.56814,171.79164,296.63605,190.54607,2.5277383,0.8185873,1.0123365
2.0,2.0,2.0,9.84,-2.462,231.44,0.715,-1.41,119.36,0.544,-0.643,214.88,-0.009,3.09,35.35,0.835,-2.563,544.1027,127.5923,93.04806,327.85516,349.6496,239.82872,2.0258489,0.78583074,1.0533136
2.0,2.0,2.0,34.72,1.611,107.74,1.957,1.005,48.83,1.188,2.716,74.19,0.293,-2.437,60.2,0.886,1.97,332.17224,123.53039,115.04464,135.97098,146.81065,128.59088,1.9692928,1.8758684,1.9676691
2.0,1.0,2.0,40.41,1.962,213.55,-0.233,-0.742,36.04,0.039,0.834,218.21,-0.475,2.123,30.32,-1.298,1.178,503.16647,126.67165,101.1018,124.311424,248.45374,239.86072,2.6229682,1.5992998,1.2531376
2.0,1.0,2.0,48.2,-0.541,306.17,-1.69,-1.914,105.49,-1.015,-1.93,132.03,0.153,-1.169,56.53,-0.028,-0.24,608.6369,123.657936,78.971405,523.10254,394.07938,187.91228,1.9044541,0.6751897,0.9464683
2.0,2.0,2.0,3.63,1.446,133.8,0.154,1.455,68.94,0.081,2.854,101.12,0.83,-1.321,30.2,-0.437,-1.402,358.8158,123.86982,74.92802,32.15389,202.6188,113.86117,3.075562,1.4009033,1.2695866
2.0,1.0,2.0,26.59,-1.614,143.66,0.101,1.748,141.55,-0.376,2.495,181.06,-0.645,-0.851,100.97,-0.982,-0.089,597.0212,124.677315,110.486534,115.39927,277.13718,278.36,2.774411,0.8863058,0.83319455
2.0,1.0,2.0,69.19,2.157,193.2,-0.821,-1.382,31.6,-0.161,0.216,149.24,-0.041,1.33,33.12,-0.182,2.479,428.57346,123.691956,77.051285,78.61835,219.02235,182.09084,2.810717,1.7289314,1.1576192
2.0,1.0,2.0,15.01,1.342,280.12,-0.47,-2.523,194.2,-0.524,-1.98,257.72,-0.797,0.783,139.78,-0.86,1.339,878.80273,125.729866,104.8591,93.5108,474.1528,397.32016,3.022523,0.54567844,0.55955786
2.0,2.0,2.0,53.41,1.316,139.28,-1.61,-2.253,130.98,-1.914,-1.345,107.99,0.217,0.934,44.62,-0.868,0.815,583.7979,125.43597,79.49473,121.999725,267.1469,134.73097,3.1705244,0.9575385,1.0915062
2.0,0.0,2.0,53.04,0.736,116.09,-2.287,-2.467,98.51,-1.326,-1.812,114.05,-1.728,0.755,72.22,-1.389,1.636,429.8699,127.01602,83.34098,40.079594,190.47295,183.73616,3.0358827,1.1629901,0.9439714
2.0,2.0,2.0,61.81,-2.278,148.25,1.29,1.245,47.19,-0.085,1.497,84.14,1.203,0.088,78.58,1.981,-1.241,378.8014,126.04888,119.43648,200.49084,164.0946,150.57776,1.9685884,1.3979017,1.5399754
2.0,1.0,2.0,24.31,1.174,192.31,0.182,-1.359,122.76,0.491,-2.138,142.96,-1.538,1.957,45.86,-0.724,2.063,676.58606,126.04925,68.28541,155.88974,311.501,177.60503,3.1071477,0.8380466,0.8208727
2.0,2.0,2.0,56.49,1.672,126.95,1.277,-0.792,76.1,0.189,-0.273,89.41,0.722,2.442,50.16,1.512,-2.391,368.2792,123.10151,104.10569,104.642296,175.7208,129.70502,2.765666,1.205448,1.6514044
2.0,1.0,2.0,49.61,2.54,78.01,-1.162,-1.522,76.18,0.252,-0.922,275.74,-0.164,2.421,115.57,0.286,2.673,539.0442,126.785255,92.60543,277.43365,117.23884,383.11688,2.598545,1.5360324,0.51575583
2.0,1.0,2.0,83.34,0.825,343.1,-0.731,-2.195,88.58,-0.542,-2.893,87.24,-1.135,-0.165,81.04,-1.115,1.699,525.5006,123.71084,135.0163,314.98532,430.42447,168.27159,3.0806997,0.7231355,1.8641073
2.0,0.0,2.0,29.95,-1.331,134.08,0.419,1.522,48.74,1.839,1.675,102.01,1.467,-0.951,60.63,1.964,-2.128,417.262,125.29368,95.82762,55.82191,149.38708,157.97227,3.0458386,1.4282188,1.2776301
2.0,1.0,2.0,62.98,-0.343,158.79,-0.161,2.979,55.07,0.954,2.233,87.62,1.796,-0.974,60.98,1.429,0.479,492.994,129.19148,100.78702,90.64556,189.59242,146.186,3.4291909,1.3415443,1.4986321
2.0,2.0,2.0,15.2,-1.841,262.9,0.015,1.473,68.79,-0.546,2.188,65.34,-0.059,-1.492,36.15,1.0,-1.337,409.28207,121.24672,54.430016,217.43916,323.2248,88.82415,3.0828433,0.9088156,1.0702832
2.0,0.0,2.0,4.5,-0.818,130.1,0.017,1.825,73.71,-0.901,0.966,155.44,-0.54,-2.056,68.08,0.019,-1.066,454.02563,123.76049,113.77893,32.150246,184.41502,216.1935,2.9930325,1.2572211,1.1369174
2.0,0.0,2.0,29.73,-0.364,111.43,-0.305,2.807,45.43,-1.862,-2.935,79.76,-1.236,-0.865,61.26,-0.525,0.445,346.74713,128.09172,99.137695,43.2653,120.91405,132.35912,3.0138767,1.6483722,1.4905102
2.0,0.0,2.0,12.79,1.601,115.26,-0.53,0.307,62.48,0.834,0.592,63.42,-0.972,-2.927,56.52,-0.022,-2.1,354.03595,127.23885,76.16242,71.60298,141.93625,106.70844,2.9872193,1.3934565,1.2595353
2.0,1.0,2.0,7.89,0.696,137.18,0.15,1.762,84.27,-0.657,0.906,73.09,-0.691,-1.454,49.23,-0.365,-0.143,338.48322,126.14232,75.72051,147.14885,204.72266,120.76073,2.4228234,1.1764289,1.3509245
2.0,3.0,2.0,9.93,-0.949,75.42,-2.035,0.239,65.62,-0.697,1.287,132.88,-1.349,2.509,34.09,-0.511,-2.543,320.9083,123.3662,97.02277,146.85071,110.80456,157.73318,2.019453,1.699573,1.4893156
2.0,1.0,2.0,45.31,1.292,159.92,0.202,3.092,79.86,-0.571,-2.399,137.59,-0.019,-0.986,62.08,0.708,0.054,436.9786,124.992004,114.68292,176.88658,224.1334,188.54442,2.2710469,1.1068361,1.2689085
2.0,2.0,2.0,24.68,0.429,235.49,0.273,-1.981,52.56,-0.765,-2.256,121.91,0.481,1.457,50.23,-0.05,0.685,476.46442,124.52828,72.38364,127.68759,266.06787,167.16989,3.0246634,1.0738105,0.9369873
2.0,2.0,3.0,21.73,2.78,293.95,1.796,0.497,65.4,1.355,1.317,135.2,1.861,0.983,68.47,1.818,2.407,322.41434,126.56193,125.7908,469.38797,354.19467,203.62798,0.7932178,0.93106437,1.424649
2.0,3.0,2.0,25.04,0.252,214.21,0.64,-2.841,155.41,0.243,-2.254,223.92,0.15,-0.904,32.36,-0.883,-0.291,538.5382,128.30183,105.277374,392.49768,362.54742,242.09676,1.8267221,0.7086453,1.2011902
2.0,0.0,2.0,47.84,-1.662,141.79,2.32,1.642,42.43,0.868,1.954,103.54,0.259,-0.934,39.51,0.372,-2.346,485.9692,125.12342,83.308136,69.77152,152.74403,142.86751,3.414935,1.4851424,1.4165144
2.0,0.0,2.0,20.7,2.274,107.1,1.134,-0.244,54.34,0.241,-1.759,53.43,0.093,2.835,41.12,0.178,1.366,280.2803,126.28639,62.955837,56.061028,147.38452,94.466064,3.000952,1.7586001,1.4714572
2.0,1.0,2.0,32.99,-2.341,231.27,0.055,-1.142,145.5,0.508,-0.618,257.19,-0.552,2.198,71.91,-0.142,1.613,760.57935,126.704666,96.454926,62.48806,367.65158,324.409,3.0928378,0.6926651,0.71437013
2.0,0.0,2.0,19.21,-1.41,96.47,-1.748,-3.111,76.69,-0.734,2.118,167.58,-1.625,0.359,48.83,-1.833,-0.921,408.96112,125.57637,109.675995,96.56142,151.68173,215.59346,2.6318524,1.4627037,1.2967899
2.0,0.0,2.0,29.82,-3.129,96.93,-0.41,-1.537,58.66,0.904,-0.715,105.07,-0.366,2.555,82.63,-0.136,1.444,382.6733,122.2458,100.596664,29.874374,125.39806,186.47798,2.9996042,1.549929,1.134558
2.0,1.0,2.0,34.97,0.908,107.8,0.735,-2.032,48.21,-0.007,2.45,114.79,-0.934,1.218,34.36,0.35,1.138,382.59845,125.54935,86.43947,79.43462,146.99222,128.7976,2.8262544,1.9480326,1.2864898
2.0,2.0,2.0,27.8,-2.137,100.74,0.523,2.451,87.66,0.369,1.038,77.1,-1.306,2.68,74.95,-0.981,-2.283,415.3372,122.86649,96.4722,191.3118,187.84445,150.04727,2.2085552,1.4213672,1.3596004
2.0,2.0,2.0,78.8,-0.813,244.81,-0.094,2.148,178.56,-0.592,2.462,117.37,-0.13,-0.426,112.39,-0.004,-1.11,638.8661,123.86132,78.386185,204.10783,410.63766,229.30441,3.049697,0.5887274,0.6955085
2.0,0.0,2.0,12.19,1.99,158.38,0.837,1.624,109.53,1.064,2.597,148.94,0.288,-0.877,100.58,0.483,-1.607,540.8799,126.74972,90.58811,10.507659,266.24368,248.37955,3.1514893,0.99912846,0.7555958
2.0,0.0,2.0,27.28,2.928,199.37,0.756,0.336,100.33,0.427,-0.512,113.5,-0.435,-2.394,56.14,-0.556,2.655,523.5866,125.40829,92.887245,146.8976,296.0987,169.36514,3.049053,0.9095851,1.2401028
2.0,1.0,2.0,28.39,-2.814,102.81,0.003,2.082,81.32,0.601,0.798,85.24,1.621,-0.881,78.91,1.878,-2.244,458.72156,122.76352,105.470245,23.464958,176.07426,162.79865,3.3960273,1.4164252,1.3870178
2.0,1.0,2.0,75.63,-3.038,122.98,1.934,0.189,112.41,1.068,-0.342,96.5,0.092,-2.891,37.53,0.426,-1.743,452.52682,121.81555,68.4037,147.5517,213.71214,132.52837,2.859697,1.0158331,1.1956003
2.0,2.0,2.0,17.0,2.987,96.58,0.38,0.288,54.78,-1.186,0.168,54.05,-1.17,-1.231,49.79,-0.498,-2.892,297.5624,126.20888,84.432526,119.39442,111.26228,98.04344,2.346541,1.570591,1.7917882
2.0,2.0,2.0,92.59,0.922,210.0,-0.062,2.504,139.69,-0.744,2.317,143.53,-0.309,0.587,81.24,0.404,0.705,490.26855,123.30581,79.6578,368.9891,330.3929,211.7562,1.8228213,0.70717263,0.72269845
2.0,2.0,2.0,20.19,1.967,113.49,0.022,-1.509,57.06,0.316,0.207,114.74,1.746,-1.905,50.56,1.884,2.646,422.70996,124.05345,116.52281,186.88918,168.91295,164.966,2.1306396,1.7410032,1.737674
2.0,2.0,2.0,69.64,0.193,238.7,-0.544,1.804,37.74,-1.731,1.937,88.21,-1.099,0.695,39.61,-0.396,-0.123,295.80203,120.058136,63.320545,321.40518,255.24178,121.165764,1.3806809,1.1944278,1.0785792
2.0,0.0,2.0,12.28,1.463,229.81,-1.727,0.527,88.4,-1.076,1.109,141.84,-0.882,-2.247,138.37,-1.54,-2.712,635.252,124.92872,113.91389,35.357716,304.8734,265.18356,3.1388755,0.8732268,0.80572253
2.0,2.0,2.0,48.1,3.13,127.83,0.599,-0.487,79.76,1.125,0.753,143.98,0.925,-2.18,34.09,0.366,-1.832,355.93042,129.054,46.5031,175.56418,200.84108,173.82378,2.0832598,1.3469507,0.65847176
2.0,1.0,2.0,54.05,2.869,343.91,0.049,-0.53,235.67,0.306,-0.186,421.48,0.559,2.71,34.71,0.914,-3.021,1059.8213,121.98196,78.81384,119.93037,574.9689,454.18597,3.1704602,0.42940083,0.65645534
2.0,1.0,2.0,24.46,-1.161,135.14,-0.484,2.192,79.8,-1.23,1.267,126.45,-2.24,-1.259,121.27,-1.466,-1.332,568.9231,121.95442,98.67192,53.66596,201.1737,229.4083,3.3174815,1.1883354,0.77743495
2.0,0.0,2.0,10.35,2.675,74.06,-0.072,1.855,73.71,-0.286,-2.587,76.09,-0.882,-1.129,59.15,-0.906,0.573,302.0612,118.68079,100.90429,4.59928,146.9249,135.23042,3.1721356,1.8535806,1.7021691
2.0,1.0,2.0,45.27,2.255,213.35,-0.186,-0.262,114.25,-0.767,-0.793,218.89,-0.279,2.562,71.86,0.429,2.698,650.4281,123.187225,92.24962,40.699837,315.15472,277.44345,3.0550065,0.78709716,0.7209438
2.0,0.0,2.0,38.67,-0.861,169.86,1.003,1.445,143.25,1.023,2.236,209.15,0.961,-1.226,75.38,0.279,-1.52,614.90894,120.23586,94.73452,11.741008,313.09445,271.85318,3.1175175,0.791253,0.7426709
2.0,0.0,2.0,40.72,-2.549,235.61,1.018,-0.09,145.1,1.339,0.519,210.71,0.321,3.029,110.18,0.011,-2.816,784.3153,125.877975,81.46003,61.127693,376.09518,317.42267,3.1766205,0.6884199,0.53675514
2.0,2.0,2.0,84.32,-2.434,182.49,-1.128,1.325,74.66,-1.762,2.189,143.49,-1.214,-0.636,48.51,-0.331,0.45,418.95218,123.35342,114.99015,236.34169,246.6386,178.27061,1.9777236,1.0716584,1.3996732
2.0,0.0,2.0,16.3,0.813,190.55,0.648,-2.364,92.05,-0.236,-2.461,181.85,-1.931,0.735,87.94,-1.369,-0.177,935.2211,121.60563,132.62619,86.31028,258.89304,260.51343,3.533488,0.8893059,1.0712553
2.0,0.0,2.0,41.95,0.781,210.71,-1.129,3.106,51.93,-0.431,-2.193,188.1,-1.196,-0.157,45.82,-1.024,0.659,507.8099,123.78007,75.385635,40.675102,252.70865,233.37572,2.9976063,1.2065758,0.83393043
2.0,2.0,2.0,84.09,-2.984,257.88,1.35,0.305,85.41,1.352,-0.542,66.2,1.962,-1.502,49.11,0.354,-2.03,388.06168,121.97966,106.14391,311.5166,343.2899,80.94679,1.8325571,0.8470022,1.692468
2.0,0.0,2.0,12.3,-1.618,214.04,1.265,-2.235,120.71,1.823,-1.698,294.86,1.208,1.189,39.22,1.665,0.157,688.14886,124.614365,117.127655,8.615701,322.83044,330.50867,3.1323147,0.7744242,1.1286596
2.0,3.0,2.0,41.16,-0.256,100.21,-0.278,-2.569,81.67,-0.572,2.245,62.02,0.842,1.116,44.71,1.141,0.605,340.28638,124.17921,30.954813,115.26493,179.93889,105.570984,2.5691082,1.4983127,0.59204894
2.0,1.0,2.0,57.74,-2.213,242.81,-1.727,0.841,98.84,-0.997,1.187,150.58,0.643,3.02,126.15,0.952,-2.574,1080.4551,127.32612,102.46552,230.2169,323.25443,273.4596,3.3147902,0.80784655,0.75528634
2.0,3.0,2.0,26.37,2.821,181.56,1.359,-0.728,40.07,1.112,0.96,109.75,-0.994,-0.397,44.32,-1.012,1.061,579.51263,129.21983,92.92379,295.93515,220.6315,154.06488,2.3617835,1.7059755,1.458111
2.0,1.0,2.0,17.17,2.943,114.14,0.146,-0.482,74.13,-1.106,-0.152,110.06,-2.218,-2.751,40.03,-1.757,2.166,516.71094,126.49756,89.29755,88.50391,154.36023,146.99377,3.2237177,1.2947601,1.4418681
2.0,0.0,3.0,10.83,-2.718,132.64,0.174,-0.269,48.31,0.819,1.228,60.09,-1.459,2.625,40.31,-0.795,-2.084,372.4814,120.95585,77.257,72.228584,173.69005,95.13609,3.4950027,1.6300411,1.7084954
2.0,2.0,2.0,26.52,0.19,96.34,-0.532,2.472,73.3,-1.022,0.88,89.86,-0.492,-0.371,48.75,-0.326,-1.918,312.8509,127.092896,93.13364,53.878513,164.66895,138.17488,2.694433,1.665702,1.5558809
2.0,1.0,2.0,76.64,-0.678,129.82,-0.465,2.381,88.12,-1.56,2.165,304.18,-1.679,-0.588,33.88,-1.39,0.284,612.46716,125.19863,90.65784,142.27487,187.34523,336.79343,2.8966005,1.1161007,0.918643
2.0,3.0,2.0,67.19,1.511,214.78,-0.198,-1.174,189.26,-0.598,-1.643,153.68,-0.056,1.477,89.91,-0.255,0.933,626.98035,123.974266,67.366135,212.05397,396.01855,242.46796,2.683539,0.61640984,0.57925546
2.0,0.0,2.0,44.26,0.075,289.26,-0.019,0.779,56.85,-0.777,1.365,322.88,0.545,-2.383,59.25,0.035,2.81,778.97565,124.0835,160.17789,91.96806,332.84766,375.70517,2.943921,0.9581023,1.2035798
2.0,2.0,2.0,13.66,-0.0,153.23,0.41,-3.064,47.86,-0.418,-1.702,184.05,-0.763,0.823,32.34,-1.818,0.004,515.59094,130.18683,105.05667,75.76208,188.91841,201.9699,3.0144024,1.5939347,1.3355844
2.0,0.0,2.0,29.39,1.906,130.99,-1.16,-1.872,46.94,-2.165,-0.692,114.83,0.034,2.06,45.33,-1.265,2.758,429.52524,119.849594,111.91395,105.32293,161.10309,134.29654,2.6695306,1.5499759,1.4746542
2.0,2.0,2.0,118.61,1.344,183.44,-0.982,-1.728,120.18,-1.798,-1.8,150.78,-1.371,1.228,66.71,-1.122,2.056,537.17487,125.0056,84.48521,103.8093,279.8257,216.05896,3.052966,0.8191703,0.86462986
2.0,1.0,2.0,20.93,0.655,166.9,-1.253,2.784,133.5,-0.589,-3.036,212.46,-1.045,0.545,64.46,-0.3,0.187,583.59894,122.00538,98.46757,172.21251,284.20444,263.49316,2.5286298,0.8095906,0.82655245
2.0,1.0,2.0,16.24,1.16,145.36,-0.882,-2.353,121.1,-1.367,3.141,178.41,-0.499,0.399,36.12,0.314,-0.461,531.0933,120.9488,94.75622,56.55594,258.72916,204.9225,3.066822,0.9263038,1.1834563
2.0,0.0,2.0,14.73,0.787,97.76,1.008,-1.86,96.08,2.085,-2.539,148.21,1.339,0.915,58.64,2.366,1.206,452.32056,127.10729,103.59554,24.464315,166.40977,185.46733,3.091319,1.2731733,1.0674314
2.0,0.0,2.0,42.33,0.622,133.03,-0.11,-2.493,37.82,1.313,2.9,66.07,-0.331,0.993,54.32,0.062,-0.169,326.61877,125.52978,69.90058,58.73949,143.55875,118.09548,3.1543674,1.6784992,1.2266592
2.0,0.0,2.0,44.04,-1.883,125.93,1.18,3.076,39.72,-0.32,2.379,137.6,1.726,0.453,69.27,1.96,-0.82,463.80667,125.946556,118.296295,48.21661,134.69852,205.61047,3.0387046,1.6540282,1.2943281
2.0,0.0,2.0,40.36,-2.693,109.41,-0.158,1.581,68.56,-1.19,0.584,113.42,1.168,-1.113,47.2,-0.407,-1.653,473.44278,124.829,133.3636,102.345764,156.10493,122.665924,2.761716,1.4349332,1.6650001
2.0,0.0,2.0,33.06,0.402,317.71,2.021,-2.644,105.09,2.221,-1.969,329.59,1.346,0.8,40.81,1.234,-0.06,847.8166,126.42608,97.56396,51.65366,421.22293,370.1724,3.1753724,0.7040064,0.86726224
2.0,3.0,2.0,21.18,-0.09,208.53,0.446,2.477,75.7,-0.457,2.184,107.88,0.532,-0.191,41.83,1.104,0.021,439.24997,122.94761,41.46337,181.1319,262.2329,144.83249,2.580098,0.94934607,0.6100229
2.0,3.0,2.0,9.95,-2.9,430.34,-0.356,-2.372,68.49,-0.398,-3.102,339.73,-0.033,0.143,142.77,-0.411,-0.245,946.65814,122.773994,119.264336,304.33514,498.7779,475.35046,2.5049722,0.73120725,0.54168993
2.0,3.0,2.0,13.37,1.945,179.8,0.029,-2.887,101.92,-0.856,-2.813,142.78,-0.489,1.085,49.57,-0.737,-0.486,478.40182,124.15579,120.812386,161.90672,256.7607,191.22093,2.6842797,0.8880884,1.5904547
2.0,1.0,2.0,31.31,2.564,339.05,0.639,-0.509,177.54,0.999,-0.142,356.73,0.833,2.752,45.94,0.606,3.106,921.6016,126.106636,53.66974,109.6902,509.06564,401.62454,3.108224,0.51409036,0.4205293
2.0,1.0,2.0,53.83,1.915,230.42,0.082,-2.309,70.56,0.854,-1.735,108.59,0.053,2.839,65.97,0.464,-2.718,285.34366,124.06438,69.58329,405.3308,285.256,171.10826,0.9979651,0.96200836,0.8344254
2.0,3.0,2.0,61.09,-0.241,212.48,-0.5,-1.426,152.69,-0.943,-0.902,75.39,-0.141,1.584,68.23,-0.047,2.538,485.7662,123.19934,66.200714,226.44406,356.4906,143.46179,3.0966854,0.6861669,0.9586201
2.0,0.0,2.0,83.17,1.108,213.8,-1.108,-1.981,72.3,-0.317,-2.578,123.7,-1.57,1.258,32.01,-0.554,0.894,466.4556,124.63591,70.49931,127.52164,269.5839,143.1711,3.003819,0.99100465,1.0792367
2.0,2.0,2.0,44.15,2.805,82.44,0.67,3.139,71.54,-0.55,2.018,70.73,1.091,-0.583,56.01,0.785,-2.403,325.79053,128.80035,101.247894,96.485466,126.36378,125.27956,2.4691246,1.6568166,1.8455449
2.0,2.0,2.0,80.66,1.742,91.41,0.01,-1.347,83.84,1.126,-2.174,73.68,1.335,1.642,32.8,0.309,2.288,319.91345,124.60798,61.22985,80.74331,148.72136,94.918205,2.7431567,1.3890231,1.2124324
2.0,1.0,2.0,115.1,1.154,215.48,-0.561,-1.635,183.42,-0.324,-2.237,206.15,-0.948,1.272,98.17,-0.264,1.313,724.0387,126.98991,99.38472,79.04442,396.12067,288.9736,3.0988114,0.6469722,0.6852277
2.0,1.0,2.0,13.13,0.308,162.49,-0.288,-2.585,127.33,-1.0,-3.065,150.68,0.895,-0.129,55.52,0.103,0.116,623.36633,124.96145,77.63557,124.190796,271.9241,193.75119,3.015804,0.8586874,0.8290289
2.0,3.0,2.0,25.34,1.517,181.63,0.254,-1.566,111.57,-0.562,-1.236,139.72,0.541,1.28,30.23,1.412,1.531,510.0547,128.24034,60.636395,146.02525,270.5648,160.86089,2.8696566,0.88020235,0.90644467
2.0,0.0,2.0,21.83,1.885,242.5,0.584,-2.538,56.1,0.408,-1.451,155.46,0.629,1.257,114.89,0.867,0.353,572.5922,122.372986,121.01776,37.5971,297.89536,268.48126,3.0555534,1.1011564,0.9348048
2.0,0.0,3.0,27.29,-1.79,135.79,-1.135,2.902,49.85,-1.255,1.199,86.08,-1.861,-0.368,38.04,-0.53,-0.337,335.5148,124.17911,81.931015,35.205482,185.3776,102.04028,2.906669,1.7072225,1.3313609
2.0,1.0,2.0,61.48,-2.973,170.6,-0.034,-0.807,39.43,0.942,-2.176,230.27,0.324,1.986,36.02,0.25,2.762,487.96127,133.00327,69.2418,75.01857,195.44215,266.20474,3.1080172,1.6812904,0.77952063
2.0,1.0,3.0,21.64,-0.528,122.84,-0.122,2.591,40.07,0.676,-1.866,66.08,1.084,-2.714,33.65,0.545,-2.417,217.70667,125.042755,29.265938,203.06697,153.51886,96.51716,1.1078612,1.9929268,0.6154104
2.0,3.0,2.0,33.98,-1.69,153.0,-0.138,2.679,105.74,-1.041,2.33,65.83,0.194,-1.64,64.62,0.648,-0.426,428.63718,126.742226,80.17642,164.07434,233.72398,127.10373,2.8626707,0.9680961,1.2961142
2.0,0.0,2.0,34.4,0.185,318.05,-0.649,-2.189,133.68,-0.04,-2.243,244.13,-0.46,1.108,208.93,0.051,1.288,937.1077,128.00816,123.52837,114.51945,434.47974,438.44257,2.8973205,0.6113894,0.5417758
2.0,1.0,2.0,21.51,2.576,122.09,0.574,0.214,39.29,-0.537,1.711,159.34,0.835,-2.007,68.57,0.839,3.139,415.86642,124.266106,112.56546,82.42088,143.89957,227.9096,2.8974025,1.8642237,1.1371924
2.0,1.0,2.0,55.18,0.238,288.24,-0.146,-2.92,35.21,0.887,2.838,123.93,-0.558,0.198,100.28,-0.85,0.918,581.53705,120.6784,85.06558,141.93442,307.76535,221.85129,2.8686223,1.1588392,0.7769582
2.0,3.0,2.0,16.63,-0.534,147.69,-0.507,2.21,68.54,0.708,2.432,136.3,-0.973,-1.398,34.22,0.333,-0.544,457.86096,131.80052,111.141014,88.10203,183.20007,148.96326,2.8256314,1.235115,1.5604331
2.0,1.0,2.0,31.61,-1.151,135.09,-0.252,1.689,91.11,-1.182,2.292,44.3,1.08,-0.61,42.7,0.431,-0.754,383.51962,125.60374,29.398409,148.21606,203.14203,82.46107,2.9594693,1.1083813,0.6647835
2.0,1.0,2.0,23.32,-2.468,96.14,-0.925,0.835,79.23,-0.248,-0.469,88.87,0.164,-2.638,80.95,-1.012,-2.671,384.89084,121.83799,105.63051,46.54469,165.51372,141.3673,2.918404,1.4692669,1.1764629
2.0,0.0,2.0,22.6,-2.641,125.6,-0.155,1.383,72.63,1.002,1.777,127.5,-0.724,-1.331,34.03,0.158,-1.894,432.63596,122.61319,70.2792,47.525253,168.48273,151.42615,3.0819864,1.2222458,1.0463713
2.0,1.0,2.0,26.25,-1.457,104.15,0.179,0.644,77.81,0.218,2.15,90.03,0.267,3.073,31.21,-0.45,-2.041,284.17538,123.169304,70.216774,123.439896,181.92613,115.39266,2.0881617,1.506505,1.3715264
2.0,0.0,2.0,30.0,2.186,118.49,0.385,0.208,56.79,-0.765,1.036,77.73,-0.007,-3.03,43.3,-0.198,-1.258,312.15558,119.498566,90.552986,84.29229,150.87228,120.52323,2.9485886,1.4170688,1.782264
2.0,0.0,2.0,20.2,1.644,149.05,0.896,-2.93,57.48,1.354,-1.563,92.8,0.47,0.276,39.95,1.076,1.232,351.02716,124.48161,67.39156,49.90675,202.20955,127.68025,3.1612122,1.4416842,1.1318887
2.0,2.0,2.0,20.56,-1.341,219.56,0.436,-0.559,156.06,-0.229,-0.571,174.75,-0.88,1.836,63.61,-1.84,1.823,753.24896,125.396454,105.15504,257.4565,355.6515,217.56406,2.729572,0.6651082,0.960088
