num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,1.0,2.0,18.93,2.288,91.51,-0.158,2.22,72.38,-0.172,-2.387,125.84,-1.716,-0.063,43.74,-1.211,1.36,421.44037,121.00324,104.02496,63.993465,163.88603,165.47879,3.0292342,1.6762433,1.5099516
2.0,3.0,2.0,22.41,-2.511,281.08,0.537,-1.006,184.38,0.397,-0.47,138.84,1.376,1.383,47.24,1.464,-0.022,565.18066,124.71424,104.8977,430.0783,464.36932,185.94356,2.082964,0.55398196,1.4077531
2.0,2.0,2.0,42.02,-0.763,115.13,1.316,2.039,108.71,0.474,2.8,85.12,0.272,-0.81,32.95,-0.547,-0.572,392.0433,127.73041,46.33513,90.460014,204.31131,110.28179,3.2501838,1.1349382,0.85288036
2.0,0.0,2.0,144.19,-2.084,113.34,2.333,0.903,105.61,1.306,1.34,64.38,1.176,-2.25,46.15,1.86,3.114,342.08322,126.586205,61.510853,143.19484,190.74994,104.308075,2.5685444,1.1161083,1.145756
2.0,2.0,2.0,20.66,0.359,137.83,-1.076,-1.504,128.85,-0.455,-0.824,355.11,-0.197,2.643,61.55,0.462,-2.993,690.9826,122.360306,136.6759,285.10406,253.94244,405.5269,2.4682841,0.9208914,0.9236505
2.0,1.0,2.0,12.11,-0.011,73.12,-1.996,1.824,69.96,-0.419,2.407,63.56,-0.839,-0.579,54.39,-2.311,-1.366,343.6509,131.44159,104.774345,30.244772,100.88343,87.636284,3.064247,1.6813143,1.6691774
2.0,1.0,2.0,42.75,2.353,212.86,-0.394,-0.693,37.43,-0.353,-2.14,142.56,1.469,2.699,65.02,0.943,1.912,637.387,118.239044,89.861404,45.723747,250.26324,201.45337,3.4100313,1.4475806,0.94659644
2.0,3.0,2.0,53.07,-0.655,234.88,0.499,-0.189,67.8,-0.062,0.634,55.62,1.449,-1.738,42.09,1.58,-0.87,332.6799,123.83799,41.18295,316.5614,294.50528,97.50449,1.7668588,0.99601704,0.87782973
2.0,1.0,2.0,21.08,1.337,148.4,1.59,-2.19,71.97,1.14,-0.982,112.1,2.219,0.503,42.87,1.866,1.698,392.12418,126.41011,81.78632,96.188095,215.4911,153.04593,2.7125936,1.2890943,1.2460473
2.0,2.0,2.0,3.07,-1.303,170.45,-0.946,0.568,44.01,-0.019,1.631,181.78,-0.064,2.469,43.76,-0.819,2.399,392.12323,120.95065,69.23049,280.46057,199.98857,215.7435,1.7696764,1.4104247,0.7582381
2.0,1.0,2.0,29.92,-2.66,174.88,0.087,0.206,128.67,0.551,0.898,228.96,1.481,-2.836,64.78,0.946,-2.259,703.2003,123.62936,95.65589,19.279934,295.60843,286.5976,3.257101,0.8331628,0.7868633
2.0,0.0,2.0,8.75,2.622,127.68,-1.003,-0.318,77.83,-1.304,0.966,79.93,-1.199,2.892,75.76,-0.333,-2.59,382.8996,123.12456,92.281395,23.916744,203.32439,141.33237,3.1550667,1.3188089,1.1797689
2.0,1.0,2.0,38.55,1.29,79.2,-0.642,-0.574,77.99,0.78,-0.083,47.83,-0.389,-2.385,46.47,-0.06,2.584,282.73834,127.28398,59.66441,90.737206,119.107,93.02725,2.7161872,1.5043819,1.3547413
2.0,2.0,2.0,48.24,-2.708,206.61,0.549,-3.025,180.5,0.899,2.711,286.92,-0.36,0.581,262.32,-0.251,0.124,1029.2281,124.52067,127.837494,274.46548,381.22458,548.42615,2.8308477,0.64954746,0.46981913
2.0,1.0,2.0,96.21,-0.364,268.72,-0.576,-2.8,39.11,0.527,3.041,167.47,-0.712,0.423,67.56,-0.954,-0.053,570.69226,127.113434,56.40348,74.91298,288.4754,233.62303,3.1614618,1.1883339,0.5339851
2.0,3.0,2.0,16.03,-0.719,136.43,-0.307,1.905,56.66,0.268,-3.012,80.93,-0.602,0.23,32.98,0.324,-1.438,306.62732,122.253456,91.17655,108.78131,186.5412,104.142975,2.4405549,1.4822576,1.9077997
2.0,1.0,2.0,38.31,3.027,253.03,1.213,-0.417,97.76,1.673,-1.067,193.78,1.128,2.473,34.57,1.827,-3.049,583.2691,124.158615,84.298065,116.3644,343.38184,221.36331,3.1094182,0.796304,1.0334426
2.0,0.0,2.0,104.72,0.707,245.16,-1.262,2.731,95.33,-0.52,3.012,145.37,-0.89,1.106,116.64,-0.335,0.713,536.52026,123.70075,89.126884,357.28482,321.94064,252.10927,1.9214599,0.79342616,0.6800543
2.0,0.0,2.0,53.24,-2.774,181.13,-0.207,1.097,50.26,-0.806,-0.13,119.54,0.925,-2.276,36.39,2.04,-2.072,537.19147,124.23939,78.56552,49.124447,224.43587,139.44046,3.456197,1.3654047,1.1335082
2.0,0.0,2.0,3.16,3.012,170.61,0.289,-0.767,53.05,-0.649,-1.71,145.61,-0.341,1.655,84.68,0.29,2.354,481.49887,126.62567,104.200455,55.30186,206.4642,219.73804,2.8894958,1.3300725,0.9416805
2.0,3.0,2.0,57.33,-3.103,218.49,-0.084,-0.374,34.35,0.305,-1.916,116.25,-0.249,0.452,52.02,0.762,0.269,271.7658,125.411964,83.233444,349.735,250.61253,150.47447,0.9308475,1.5903097,1.0274289
2.0,0.0,2.0,46.58,2.127,159.92,-0.903,-0.848,80.39,-1.681,-0.064,105.49,-0.285,3.132,30.9,0.281,2.319,429.18558,125.249626,55.77504,117.58313,224.39262,132.61058,2.9167488,1.1045089,0.99061847
2.0,1.0,2.0,32.6,0.866,218.25,-1.24,-2.107,164.65,-0.733,-2.549,205.4,-0.621,0.93,42.21,0.555,-0.301,683.2908,127.84135,158.10771,153.1684,370.9064,225.03357,3.1105669,0.6726165,1.7024504
2.0,1.0,2.0,32.8,2.148,222.51,-1.248,-0.651,61.59,-0.309,-1.018,173.17,-0.345,2.805,44.53,-0.049,1.737,553.5567,121.7498,93.11998,94.3647,263.61246,216.15407,3.0396762,1.0081716,1.1082599
2.0,1.0,2.0,19.83,-1.689,204.61,-0.85,1.351,78.11,-0.729,2.417,129.41,-1.371,-0.916,96.0,-1.848,-1.227,540.136,129.3818,63.817123,113.492744,282.30634,219.1716,2.7796068,1.0728456,0.5694296
2.0,2.0,2.0,46.92,1.72,185.54,-0.147,-0.417,75.74,0.376,-1.317,97.92,0.252,2.616,89.28,-0.526,2.645,467.00607,120.69442,74.64098,62.24084,253.9886,173.24506,2.9893105,1.0409269,0.7785403
2.0,3.0,2.0,370.86,1.507,309.44,0.204,-0.738,99.67,0.698,-1.253,1801.86,-0.161,-1.692,270.19,0.326,-1.966,1009.4882,125.226524,392.53906,2341.6936,399.99536,2044.5515,0.9635409,0.7136254,0.55878884
2.0,2.0,2.0,9.38,2.376,168.9,0.048,1.342,63.83,0.736,0.289,115.59,-0.643,-1.519,66.59,-1.263,-0.325,470.94608,127.26735,113.070045,174.74005,221.94217,174.13887,2.4433856,1.2578363,1.3453758
2.0,2.0,2.0,25.71,1.886,131.07,1.088,0.464,118.47,0.909,-0.557,67.19,1.206,2.116,64.47,0.446,-3.016,371.91824,123.80449,88.08359,127.3374,248.5438,122.27215,2.7017415,1.0365723,1.3794302
2.0,0.0,2.0,33.56,2.164,99.18,-2.178,-1.023,59.47,-0.669,-1.322,69.15,-0.918,2.976,68.75,-1.373,1.989,345.01672,129.24487,72.58511,74.32987,118.7513,134.3468,2.7003431,1.5383373,1.0868276
2.0,1.0,2.0,6.81,2.175,105.73,-0.278,1.628,63.68,0.105,-0.021,87.56,-0.409,-2.279,34.81,-1.015,-0.521,304.56754,124.569435,91.56665,36.98483,166.50562,117.85131,2.9799058,1.6928939,1.859516
2.0,0.0,2.0,46.21,-0.619,132.03,-0.711,3.046,77.8,-0.13,1.925,64.37,-0.229,-0.397,59.97,1.066,-1.027,399.79593,123.19826,94.407295,68.66175,201.63748,99.20838,3.0688949,1.2626172,1.4401127
2.0,3.0,2.0,128.74,2.446,323.29,0.584,-1.124,55.03,1.238,-1.746,126.23,1.147,-0.512,86.82,0.361,-0.372,295.78033,120.61639,85.67897,543.96625,368.4889,197.38585,0.76880896,0.90255195,0.79837084
2.0,0.0,2.0,94.52,2.595,157.14,-0.476,-0.303,140.3,-1.027,-0.935,150.7,0.153,2.245,46.58,0.727,2.668,569.607,124.02112,60.11978,99.95133,286.25998,191.4926,3.1183834,0.83846575,0.71302533
2.0,0.0,2.0,3.97,-1.693,161.63,-0.709,-0.138,46.61,-0.869,-1.669,102.86,-1.49,-3.009,85.68,-1.746,2.174,436.08807,121.08245,101.06737,12.670582,207.7774,187.01045,3.2056813,1.5393378,1.1295772
2.0,2.0,2.0,37.57,-1.5,228.83,-0.412,-2.641,193.31,0.002,-3.07,252.65,0.021,0.468,220.06,0.39,0.848,918.2253,125.33003,124.855156,156.97667,413.1926,464.72565,2.8318598,0.5961853,0.52968
2.0,1.0,2.0,1.11,1.594,129.63,1.007,-2.933,59.37,0.877,1.797,156.68,1.533,-0.741,136.2,1.113,-0.029,477.55548,123.49681,119.116486,136.56187,188.65608,286.4775,2.9716883,1.5586166,0.8266463
2.0,3.0,2.0,109.63,-1.266,87.45,-0.554,1.674,67.51,-1.048,-0.136,66.87,-1.447,-1.225,33.0,-1.865,0.128,258.06357,126.78842,62.05632,114.87725,150.33607,97.949135,1.9271082,1.8762027,1.4160978
2.0,1.0,2.0,57.23,0.404,150.03,-1.594,-2.619,36.75,-0.378,2.698,111.71,0.074,-0.211,38.51,-0.955,0.779,431.55655,118.18221,94.09833,61.48529,166.40436,135.64279,3.0359242,1.5531166,1.427915
2.0,2.0,2.0,66.18,-1.677,105.13,0.858,0.766,99.38,1.663,1.759,71.37,1.654,-1.274,41.6,1.754,-0.664,314.0319,128.94545,33.175926,134.71782,188.17996,112.83863,2.3409705,1.2783091,0.6181425
2.0,1.0,2.0,31.1,-3.004,216.87,0.66,-0.252,94.51,0.577,0.665,113.59,-0.294,-2.546,97.53,-0.381,2.698,574.022,127.28737,104.9236,103.776634,311.15332,210.92145,3.1878645,0.92074865,1.0428212
2.0,2.0,2.0,41.56,1.482,151.56,-0.844,2.504,46.12,0.518,2.757,120.09,0.323,-0.918,56.12,0.133,-2.445,416.601,124.67683,114.598366,136.73817,167.31787,175.52037,2.4897573,1.385299,1.5387748
2.0,1.0,2.0,35.08,-0.264,89.51,-0.848,2.255,78.77,-2.209,1.962,154.89,-1.531,-0.296,31.24,-1.209,-1.874,386.86893,125.72108,101.25854,85.09124,130.97145,184.78906,2.6132543,1.3921818,1.6105177
2.0,1.0,2.0,67.77,1.457,135.27,2.278,-2.206,61.45,1.229,-3.025,114.87,0.77,0.517,33.5,2.283,0.859,429.8568,123.64419,105.208534,39.127865,174.24251,121.49872,3.144744,1.3308502,1.5511715
2.0,3.0,2.0,21.24,-2.894,327.52,-0.016,1.335,114.13,-0.617,1.235,142.6,-1.131,0.485,33.2,-0.754,-0.786,425.5875,119.525925,85.75081,538.24774,426.5614,173.8985,1.3571,0.6092627,1.3257339
2.0,1.0,2.0,8.62,1.599,114.82,-0.662,-1.766,78.06,-0.164,-3.042,52.93,-0.614,1.443,38.43,-0.557,0.256,279.15726,122.41986,50.51238,80.76048,187.15082,91.32383,3.0661743,1.3697374,1.1883678
2.0,0.0,2.0,25.91,-0.853,134.86,-0.723,2.235,74.31,0.427,2.016,69.77,0.47,-1.279,49.09,-0.705,-0.447,371.62408,123.525894,86.80775,99.20635,178.59581,99.59245,3.1091278,1.1706669,1.4397391
2.0,0.0,2.0,6.73,3.078,162.89,-1.175,-0.096,136.52,-0.77,-0.82,255.18,-0.055,3.073,72.79,-0.664,2.527,691.0156,121.87621,111.8288,81.15786,293.34006,317.62503,3.0112772,0.82957876,0.81792235
2.0,2.0,2.0,18.1,-2.193,160.38,-0.097,1.937,126.13,0.723,1.755,203.82,-0.158,-1.138,151.64,-0.365,-1.759,686.8614,122.676186,113.44619,64.638306,263.1187,353.59894,3.0680203,0.83995473,0.65459156
2.0,0.0,2.0,58.77,-2.448,190.51,-0.073,1.143,99.44,-0.436,0.279,111.02,0.001,-3.061,90.19,-0.831,-2.697,491.3435,125.727974,93.01837,153.99132,285.6607,184.24171,2.536453,0.937158,0.90814096
2.0,0.0,2.0,8.36,-1.219,128.47,-0.859,1.903,89.78,-1.256,3.097,129.27,-0.487,-0.544,55.96,-0.781,-1.624,418.83014,128.14911,90.98659,24.10235,214.10031,183.54666,3.0845413,1.2582705,1.1193017
2.0,0.0,2.0,33.02,-0.047,137.58,1.33,2.775,80.07,0.27,-2.994,84.43,0.995,-0.016,64.79,1.841,-0.654,412.5929,128.17856,79.41275,71.87017,190.02716,136.30663,3.0601726,1.1781284,1.0596037
2.0,3.0,2.0,37.54,-2.564,173.6,-0.116,-0.176,54.35,-1.052,-1.086,84.99,1.065,1.05,74.38,2.0,2.512,587.1735,127.18587,131.19182,182.63675,210.43108,142.34955,2.8032982,1.3054487,1.7354162
2.0,0.0,2.0,64.61,2.93,180.57,-1.212,-0.874,82.48,-2.15,-0.51,115.9,-1.878,2.53,59.52,-2.153,1.538,464.3996,126.66854,82.30841,108.57986,238.79796,173.93611,3.0014198,1.0061512,1.0294119
2.0,2.0,2.0,79.38,1.944,116.45,0.703,0.129,78.46,1.858,0.668,51.91,0.517,2.437,35.8,0.897,-2.467,296.31122,127.26345,57.27589,132.6926,164.6132,86.18531,2.6797848,1.2745768,1.4305773
2.0,0.0,2.0,13.32,-1.008,259.72,0.373,2.574,43.18,-0.098,-2.562,192.91,1.434,-0.116,51.61,0.891,-1.008,626.9287,125.47478,102.07137,61.59607,298.84137,238.59152,3.1732273,1.2401111,1.0442764
2.0,1.0,2.0,11.34,-1.798,126.16,-0.997,2.177,122.26,-0.16,2.762,121.01,-1.691,-0.446,62.91,-0.694,-0.821,505.50104,128.76851,96.29716,60.745567,226.98679,163.90807,3.1306725,1.0211729,1.065192
2.0,1.0,2.0,74.08,-1.849,177.75,0.308,0.21,98.26,0.102,1.154,108.83,0.896,-2.589,65.41,0.329,-1.91,458.5108,123.23187,74.2179,99.55678,274.66882,167.72505,2.9078512,0.9662153,0.8846074
2.0,1.0,2.0,30.01,-0.031,113.84,1.18,2.463,84.8,0.475,1.448,88.38,-1.442,-1.414,76.28,-1.404,0.208,643.9991,118.82979,119.09273,84.69186,186.69553,164.63043,3.5605714,1.2358196,1.6224451
2.0,1.0,2.0,27.81,-1.173,137.85,2.128,2.33,60.49,0.852,2.323,131.8,1.012,-1.847,74.69,1.17,-0.591,450.41348,124.58756,117.6376,112.778915,165.85268,205.89532,2.618636,1.2760192,1.265899
2.0,3.0,2.0,20.42,-2.221,222.07,1.319,-0.379,79.38,1.148,-1.348,216.77,-0.308,2.892,54.79,-1.149,2.025,831.3915,125.75124,131.48938,57.718826,300.59592,256.57,3.423499,0.98397267,1.2078782
2.0,0.0,2.0,52.4,-3.04,181.92,0.922,0.363,70.16,0.163,-0.439,146.7,0.984,3.076,35.71,0.274,-2.4,453.24142,124.46478,77.36612,64.14288,237.77676,175.33308,3.0805335,1.1042124,1.0750108
2.0,2.0,2.0,42.05,1.091,140.6,0.14,-0.587,118.99,-0.029,-1.546,122.47,-1.684,1.952,72.67,-0.957,-2.944,590.92303,121.332504,139.51558,97.466324,258.67026,183.24663,3.1841667,0.97377706,1.5661457
2.0,3.0,2.0,70.57,2.59,129.38,1.532,-1.294,71.08,1.559,-2.673,103.36,2.35,2.798,32.38,1.52,1.298,328.59265,122.03815,93.06532,147.67862,200.44328,127.471954,2.120877,1.3792642,1.7143222
2.0,1.0,2.0,27.62,-1.646,135.39,-0.168,-0.431,127.57,0.657,0.041,205.82,-0.265,2.312,71.1,0.481,2.288,559.6357,127.33648,92.39663,167.13638,240.92369,262.50998,2.5258858,0.95047826,0.746386
2.0,0.0,2.0,14.72,-2.854,98.79,-1.118,-1.151,52.94,-0.206,0.53,84.42,-1.61,2.002,38.88,-1.922,-2.584,320.928,127.554825,87.82981,19.126152,137.71452,122.00806,3.2228072,1.9124606,1.7256246
2.0,0.0,2.0,31.44,-0.557,201.66,0.376,2.876,66.15,0.58,-2.279,221.51,-0.819,-0.707,129.59,-1.248,-0.042,769.6052,125.73707,132.65677,158.54019,266.77515,343.61133,3.0331047,1.1464809,0.7913697
2.0,1.0,2.0,29.49,0.601,154.87,1.182,-2.532,42.74,0.429,-1.131,104.95,0.574,0.302,96.47,1.499,0.624,423.0948,122.20924,101.68124,80.25342,188.33644,180.29848,2.7339084,1.5905377,0.9794432
2.0,0.0,2.0,54.61,1.524,156.77,0.169,-2.095,75.38,0.986,-1.274,91.57,-0.002,1.421,58.49,1.017,0.734,411.2316,125.95414,92.138725,78.08273,215.48737,131.9905,2.9923372,1.1582443,1.2289548
2.0,2.0,2.0,31.32,0.797,155.94,-0.416,1.434,36.38,-1.745,2.231,68.75,-0.388,-1.269,56.11,-1.221,-2.27,347.9875,122.479965,79.92647,76.48248,168.39716,114.30023,2.993151,1.5496613,1.3022631
2.0,1.0,2.0,24.66,-0.301,129.39,0.588,2.37,75.2,1.18,-2.739,112.86,0.528,-0.504,56.31,1.049,-1.859,376.66077,124.312836,108.411804,92.39797,196.32994,164.11006,2.583873,1.3149807,1.4517112
2.0,1.0,2.0,11.41,1.388,108.52,0.029,0.672,86.81,0.906,1.6,117.19,-0.274,-2.344,74.02,0.713,-2.732,425.7798,123.5689,102.21832,78.84529,177.0898,169.63206,2.7262688,1.2768371,1.0605248
2.0,0.0,2.0,57.64,0.935,204.89,-0.287,-2.465,33.05,0.562,2.42,148.27,-0.043,1.189,33.2,0.428,0.208,422.71948,128.05629,74.03861,104.025345,228.08044,178.49194,2.6477313,1.6357635,1.0882106
2.0,0.0,2.0,83.59,0.897,355.86,-0.176,-2.007,110.24,-0.421,-2.589,261.48,-0.623,0.911,97.16,-1.016,1.438,851.66797,123.62788,104.252686,105.13404,463.57974,353.19836,3.1297853,0.6314658,0.65740246
2.0,1.0,2.0,23.81,-0.031,159.15,-0.612,2.562,98.29,-0.791,1.553,160.55,0.208,-1.381,39.98,-0.659,-1.413,491.5217,122.9721,71.70368,95.55814,256.4673,188.8971,2.7988741,1.0247546,0.8675903
2.0,1.0,2.0,55.67,1.309,151.3,-0.209,-1.625,86.6,0.496,-2.465,81.59,-0.472,1.189,79.46,0.148,2.037,411.00137,124.50197,83.4402,100.00887,224.38672,153.3747,2.7605665,1.0966425,1.0504779
2.0,1.0,2.0,129.44,0.709,194.36,0.539,-2.408,150.69,1.06,-2.9,216.51,0.372,0.768,43.75,1.089,1.032,621.5833,122.79736,75.75086,114.58323,333.59814,251.13887,2.8615417,0.71659267,0.76405823
2.0,3.0,2.0,329.66,0.814,219.85,-1.042,-2.328,197.26,-0.813,-1.747,218.77,0.719,0.8,33.92,0.185,1.012,871.2628,128.51543,49.990826,168.97136,414.3868,248.56789,3.286146,0.6245015,0.57454324
2.0,1.0,2.0,27.04,-0.316,181.99,2.259,1.94,95.8,1.961,2.926,115.32,0.93,0.5,109.72,1.572,1.453,446.3135,131.07315,126.66627,357.3329,275.0099,213.55235,1.5917877,1.0300486,1.1490747
2.0,1.0,2.0,13.24,1.952,132.56,-1.233,0.119,88.32,-0.129,0.055,76.31,-0.585,-2.533,35.0,-1.104,2.519,345.4814,125.80533,65.559044,128.79399,189.49974,108.1041,2.9854767,1.1058536,1.3361056
2.0,0.0,2.0,31.68,-1.211,201.85,-0.025,2.546,91.68,0.699,1.987,178.36,-0.072,-0.879,94.21,0.27,-0.101,586.1931,125.558815,107.94722,50.348263,277.2653,268.976,2.993929,0.91468954,0.84985185
2.0,0.0,2.0,110.51,-1.871,281.68,1.803,1.643,43.81,1.269,2.643,119.53,0.851,-2.091,49.19,1.465,-1.483,500.4066,122.26636,66.29107,187.68657,320.16812,162.23006,2.6943586,1.133647,0.864095
2.0,1.0,2.0,23.73,3.001,109.89,-0.564,-1.519,55.9,-2.038,-1.379,112.94,-1.163,1.084,33.74,-1.009,2.218,350.02438,126.74797,66.99017,61.8038,128.01553,146.37222,2.7918823,1.4806337,1.1444091
2.0,1.0,2.0,16.36,0.527,100.1,1.769,-0.46,78.21,1.663,1.038,75.14,1.765,-2.166,40.34,1.306,2.21,290.4377,120.85891,93.34474,63.60354,178.06339,112.73047,2.8958418,1.5017456,1.9616418
2.0,2.0,2.0,39.13,1.181,181.03,-0.182,-2.662,150.68,-0.444,-1.914,213.75,-0.493,1.381,89.18,0.214,2.02,615.5065,128.24449,132.11372,219.50139,328.89172,287.45206,2.3940988,0.7925578,0.9529795
2.0,2.0,2.0,263.19,1.111,322.19,-0.037,-1.299,251.92,-0.343,-0.974,285.79,-1.5,1.049,42.31,-1.809,1.496,1027.5431,127.11228,59.496506,438.15814,567.5045,326.34985,2.6438973,0.44638664,0.54340595
2.0,0.0,2.0,6.56,2.042,190.81,-1.101,-2.575,30.3,-1.526,-0.795,124.19,-0.29,0.628,51.58,-1.49,0.843,439.6189,122.57497,103.347145,13.518036,218.77148,150.75137,3.1460142,1.8300341,1.2191083
2.0,0.0,2.0,37.3,1.668,170.71,-0.921,-1.557,117.72,-0.313,-2.228,188.74,-0.53,1.124,41.14,-1.262,1.839,537.8659,127.96111,90.29373,54.022396,275.66132,221.05829,3.07463,0.90548587,1.023254
2.0,1.0,2.0,22.33,-0.247,133.58,-1.322,0.883,57.76,-1.043,-0.728,151.49,-0.64,2.882,32.87,-0.224,1.76,376.76956,129.05768,80.69806,138.16835,189.77432,182.04185,2.3354456,1.634981,1.1966369
2.0,1.0,2.0,16.66,2.216,132.85,-0.13,-1.718,62.42,0.22,-0.275,142.38,0.078,1.691,36.6,0.466,2.539,380.22324,124.48896,65.74553,15.253636,192.67816,176.80254,3.1300776,1.4848398,0.93254924
2.0,1.0,2.0,22.49,0.37,71.38,-1.968,1.764,66.6,-0.64,0.621,119.95,-0.084,-3.018,31.49,0.986,-1.821,418.7849,123.50773,97.71971,107.20596,108.70378,137.86478,2.7103715,1.7521509,1.6055244
2.0,3.0,2.0,19.29,-0.471,308.94,-1.209,-2.693,141.98,-1.629,-3.112,130.21,0.97,0.539,125.89,1.152,1.275,1231.4988,124.2601,95.02822,276.2376,442.38492,255.04066,3.5093184,0.5932629,0.7581689
2.0,2.0,2.0,56.87,-1.772,272.11,0.612,0.753,34.08,0.922,2.163,78.51,1.545,0.017,69.74,1.954,-0.992,399.15942,128.3585,77.75523,335.35135,304.74292,145.17178,1.7188324,1.443676,1.0887433
2.0,1.0,2.0,19.7,-1.501,139.15,0.177,1.249,100.82,0.67,2.263,138.88,2.263,-1.51,39.53,1.789,0.333,598.6393,129.26599,123.24187,87.69751,232.90414,174.98456,3.3887746,1.1274952,1.9029778
2.0,0.0,2.0,32.1,-2.23,228.47,-0.645,0.573,64.79,-0.172,-0.366,114.67,0.476,3.019,97.4,-0.2,-2.641,548.4672,124.47672,97.46905,86.31396,287.66464,200.15298,3.008308,1.0514038,0.91942155
2.0,0.0,2.0,7.06,2.916,118.63,-0.739,-0.306,45.78,0.377,-1.651,105.66,-0.829,2.937,79.16,-1.366,1.717,396.86218,126.19724,115.974174,19.227076,144.7074,178.3365,3.1344228,1.7477074,1.332955
2.0,0.0,2.0,17.06,2.572,134.15,0.515,0.33,51.28,1.619,-0.584,129.39,1.154,-2.728,47.48,0.245,2.951,399.7504,120.951294,87.23941,28.187641,163.76059,162.93199,2.9766912,1.4332521,1.0914767
2.0,0.0,2.0,1.19,-1.633,109.75,0.291,-1.032,100.89,-0.456,-2.038,95.87,0.846,1.964,30.05,-0.366,0.973,378.26953,129.47417,85.91342,71.44899,196.14429,110.07859,3.086052,1.2530146,1.565575
2.0,2.0,2.0,39.31,2.67,84.91,-0.307,-0.241,74.39,0.233,-1.899,100.66,-1.562,1.848,38.03,-2.167,1.536,419.97455,124.98091,42.591946,54.66718,153.55434,133.701,3.2302186,1.7437215,0.68071216
2.0,0.0,2.0,14.85,-2.369,144.51,-1.138,0.747,59.83,-0.88,-0.694,92.32,-0.301,-3.031,48.32,0.852,-2.403,431.57715,125.03053,91.2108,29.964033,202.93474,120.323746,3.3048673,1.4639145,1.3129328
2.0,2.0,2.0,37.97,-2.838,470.78,-0.365,1.493,132.73,-0.066,1.849,399.26,0.733,-1.492,131.27,0.271,-1.615,1269.4996,116.03502,110.35896,72.54839,598.8985,520.07,3.2257543,0.46490532,0.47809303
2.0,2.0,2.0,89.76,-2.25,199.31,1.648,0.674,74.15,1.547,-0.413,116.95,0.549,2.318,54.88,1.022,2.754,443.5882,126.33294,51.611862,221.7742,273.18442,167.67879,2.2519815,1.0916823,0.6432922
2.0,1.0,2.0,41.49,-1.861,258.89,0.48,2.117,68.42,0.284,3.049,111.12,-0.616,-0.949,70.68,0.037,-0.587,544.21423,122.42071,66.99055,125.957924,326.2722,172.68343,3.207973,0.9523864,0.74662775
2.0,1.0,2.0,74.45,2.898,275.68,0.328,-0.087,34.85,-0.436,-1.036,207.07,0.294,2.694,68.23,0.819,2.952,601.81976,117.93328,70.14015,62.09147,301.80884,268.29944,2.9462075,1.2183174,0.58496916
2.0,1.0,2.0,29.63,2.431,138.83,-1.185,2.623,119.1,-0.957,-2.696,131.55,-1.168,-0.146,82.16,-0.239,-0.077,499.96912,122.801476,100.34827,17.860283,256.26562,192.3433,3.1108549,0.99077576,0.9315589
2.0,1.0,2.0,30.16,2.732,89.0,0.091,-0.359,77.77,-1.192,0.249,167.4,0.49,1.509,45.17,0.828,2.732,427.31967,124.60116,104.11881,214.9399,133.78485,210.54773,2.107982,1.4197721,1.2688472
2.0,1.0,2.0,61.02,2.614,312.17,1.116,-0.972,73.89,1.361,-1.798,117.95,1.948,3.016,59.4,0.864,-2.915,502.1607,127.49259,99.655334,328.78796,384.27167,154.90497,2.0694497,0.86156887,1.1397765
2.0,0.0,3.0,92.26,-0.971,394.88,0.196,2.318,70.62,0.15,1.537,178.61,1.151,-0.693,142.52,1.245,-1.178,874.4846,127.36345,78.07946,136.32658,465.43665,320.77985,3.2721941,0.78235364,0.4940252
2.0,0.0,2.0,24.68,0.78,107.39,0.476,-0.639,101.11,1.632,-0.784,164.67,0.163,2.123,74.73,0.644,2.955,521.73663,128.17058,104.59719,18.725191,174.66434,233.49464,3.1676142,1.1650583,0.96103334
2.0,0.0,2.0,31.76,-0.256,167.62,-0.533,-3.027,53.49,-0.962,1.929,114.91,-0.613,-0.419,43.24,0.664,0.537,415.9681,123.621284,116.06437,43.60733,217.4044,133.98419,3.1610916,1.3947986,1.5952007
2.0,0.0,2.0,18.47,-1.354,152.39,1.235,2.135,52.22,1.273,0.592,128.5,0.266,-1.053,31.17,0.164,-2.733,408.7441,124.4378,94.47464,34.018867,204.58192,159.53957,3.260368,1.5434679,1.6830937
2.0,2.0,2.0,44.3,1.762,258.66,0.543,-1.43,134.57,-0.018,-1.067,82.43,0.964,0.555,65.35,-0.236,1.257,480.2219,125.6247,106.212395,329.6725,379.4198,122.348785,2.1714244,0.668199,1.3902532
2.0,3.0,2.0,174.08,-1.835,133.15,-0.318,1.208,128.19,0.141,0.362,47.27,-0.458,-2.897,37.92,0.022,2.274,287.61337,123.14356,49.18195,210.8647,254.49023,82.77813,2.1100733,0.96249515,1.2113452
2.0,0.0,2.0,26.07,-1.545,97.97,0.249,-2.702,80.85,0.966,2.261,87.28,0.424,0.395,49.01,-0.25,-0.727,338.80737,127.13209,82.832016,31.563066,167.55908,129.24478,3.0127864,1.5023248,1.3088773
2.0,0.0,2.0,26.93,-0.803,148.68,-0.552,2.581,94.47,-0.724,1.487,84.35,-0.397,-2.069,63.92,-1.185,-0.986,382.51837,124.96372,96.19853,131.28317,242.29613,137.13414,2.5069456,1.1074386,1.3393404
