num_photons,num_jets,num_btag,MET_pT,MET_phi,photon1_pT,photon1_eta,photon1_phi,photon2_pT,photon2_eta,photon2_phi,btag1_pt,btag1_eta,btag1_phi,btag2_pt,btag2_eta,btag2_phi,m_hh,m_phopho,m_bb,pT_hh,pT_phopho,pT_bb,dR_hh,dR_phopho,dR_bb
2.0,2.0,2.0,74.16,2.607,248.96,0.889,-0.759,164.94,1.165,-0.178,137.73,-0.658,1.97,70.78,-0.745,2.994,807.9856,128.93343,97.125336,228.34506,410.12802,208.3331,3.2967396,0.643224,1.0276891
2.0,3.0,2.0,41.3,-1.44,180.22,-0.935,2.402,127.51,-0.56,3.131,283.98,-0.685,1.273,109.92,-0.241,1.874,472.86304,122.27292,131.12965,541.62787,302.49612,386.13992,1.2827352,0.8197964,0.74721956
2.0,2.0,2.0,123.69,-0.556,259.75,-1.131,0.296,122.54,-0.993,0.99,194.78,-0.882,-0.94,173.56,-1.299,-0.477,480.99286,123.822365,114.379196,587.70105,381.4976,360.38947,1.2360317,0.7075875,0.62310356
2.0,1.0,2.0,16.56,2.18,168.08,-0.194,0.289,41.86,-0.04,1.869,142.96,0.156,-2.004,35.82,-0.503,-2.894,390.1295,119.86808,78.10871,74.06711,209.543,172.67815,2.7103975,1.5874872,1.107421
2.0,0.0,2.0,19.22,-1.449,241.6,1.282,2.535,83.11,0.85,1.796,216.51,1.917,-0.796,54.87,1.133,-0.165,639.2441,119.50585,110.72065,56.20029,318.9784,258.28568,3.0801003,0.8560053,1.0063882
2.0,2.0,2.0,65.9,1.147,90.57,-0.542,-2.483,61.94,-1.001,1.935,202.63,-0.476,1.563,171.48,-0.665,0.992,404.10605,125.21219,110.767105,348.62552,148.65398,372.4524,1.8211607,1.9208322,0.6014664
2.0,2.0,2.0,107.36,2.81,233.23,-0.568,-0.884,114.32,0.138,-0.547,185.97,-0.566,2.129,166.86,-0.752,2.543,730.5254,129.80951,79.496506,15.064607,328.70078,351.30975,3.1149974,0.78230757,0.45386344
2.0,1.0,2.0,75.55,1.543,207.27,0.559,-1.185,95.59,0.247,-2.059,359.33,0.544,1.789,89.49,0.439,1.229,738.638,127.04242,100.88768,159.33777,299.68503,448.42523,3.132246,0.9280193,0.5697589
2.0,3.0,2.0,18.22,-2.204,149.26,-0.505,0.203,94.8,0.356,-0.358,171.9,-1.252,2.993,64.42,-0.948,2.562,566.0386,124.46485,55.28774,58.6608,222.95271,234.16148,3.0592725,1.0276392,0.5274248
2.0,2.0,2.0,80.02,0.558,504.11,-0.453,1.982,78.75,-0.294,2.607,183.0,1.146,-2.648,69.3,1.609,-1.711,974.16125,126.54949,114.501854,560.37494,582.00024,246.95122,2.4920805,0.644908,1.0451498
2.0,3.0,2.0,16.96,-2.002,98.89,-0.979,0.685,64.56,-0.775,2.509,108.99,-1.26,1.204,73.03,-2.018,0.443,268.9017,127.41244,95.853004,267.29108,162.63803,169.62556,0.795156,1.8353726,1.0740972
2.0,2.0,2.0,119.62,3.015,487.07,-0.586,0.078,39.68,-0.007,0.739,224.73,-0.549,3.078,186.86,-1.067,-3.076,957.4979,121.66985,110.552246,123.713425,520.7354,397.98026,3.0215704,0.8787275,0.53386587
2.0,0.0,2.0,37.47,0.319,104.96,-0.992,2.276,64.19,-1.035,0.537,88.49,-0.016,-0.514,54.49,0.29,-2.092,360.40018,125.471344,100.83721,43.085052,169.11317,141.40474,2.9675238,1.7395316,1.6073956
2.0,1.0,2.0,7.88,-0.584,135.05,1.752,1.247,133.04,1.04,1.9,278.89,-0.229,-1.389,32.05,-0.381,-2.511,807.794,129.97133,101.62346,46.277554,251.28131,310.6084,3.4717906,0.96610206,1.132249
2.0,2.0,2.0,29.51,2.354,83.62,0.221,-1.029,70.82,0.537,-2.984,119.29,-0.512,-0.781,51.82,-0.501,0.512,313.753,129.92142,94.72862,174.94041,152.52957,171.1078,1.7023631,1.9803741,1.2930468
2.0,1.0,2.0,26.85,-0.333,153.69,0.652,-2.671,42.97,-0.234,2.23,94.39,-0.317,-0.04,70.53,0.648,0.582,400.16235,127.53021,95.861275,10.0955715,183.90587,146.51123,3.1515753,1.6417772,1.1480893
2.0,0.0,2.0,17.39,-0.495,105.84,-0.716,2.94,45.78,0.859,2.457,147.6,0.182,-0.401,36.55,-0.285,0.731,384.25552,125.80754,86.04472,29.322042,115.13982,180.98595,3.0099375,1.6473962,1.224546
2.0,0.0,2.0,69.46,-0.169,263.03,-0.35,2.792,124.76,-0.111,-2.852,273.25,-0.389,0.08,81.84,-0.627,-0.4,748.26263,121.82028,79.54198,48.295925,385.3771,353.31027,3.027821,0.68240654,0.5357649
2.0,1.0,2.0,123.8,1.663,238.34,-0.777,-1.062,110.77,-0.85,-1.853,165.21,1.069,2.192,76.81,0.815,1.498,833.0333,125.76087,81.81417,103.722565,348.9085,240.33183,3.4932296,0.79436153,0.73902094
2.0,2.0,2.0,37.07,-2.921,81.27,-1.728,1.55,76.01,-1.588,-0.312,202.51,-0.464,2.827,60.35,-1.102,3.141,435.76883,126.5821,79.62946,215.75629,156.89525,253.54913,2.4672968,1.8672554,0.71108377
2.0,1.0,2.0,46.97,-1.762,311.23,1.166,1.327,99.53,0.481,1.177,184.42,-0.126,-1.746,120.62,0.07,-1.1,817.07306,125.73003,99.10605,171.6293,393.38055,303.64056,2.9727733,0.701231,0.6750794
2.0,1.0,2.0,32.9,0.455,162.85,-0.684,-2.729,100.68,0.145,-2.172,178.39,-0.593,2.083,72.17,-0.406,1.107,465.73706,129.94115,108.49997,270.93997,242.50967,249.66261,1.9569848,0.9987443,0.9937531
2.0,1.0,2.0,23.2,-1.64,143.14,-0.883,2.848,129.16,0.022,2.867,212.27,-1.751,-0.893,104.59,-1.704,-0.097,741.9956,127.322,115.710464,101.92925,244.97115,316.78262,3.070274,0.90519947,0.7973864
2.0,1.0,2.0,12.78,0.961,370.32,-0.397,1.165,57.17,-0.325,2.076,281.33,0.273,-1.808,73.95,-0.325,-1.447,818.19275,128.4452,101.71535,75.32371,427.36166,344.96844,3.0563443,0.9138408,0.6985162
3.0,0.0,3.0,36.84,-2.299,127.03,1.862,2.779,96.95,1.78,1.546,182.3,0.774,-1.548,32.08,0.515,-0.683,495.25714,128.65071,67.11285,106.249374,223.79517,213.46819,2.817464,1.2357237,0.902943
2.0,3.0,2.0,51.05,-1.567,126.89,1.051,1.282,99.9,0.009,1.461,142.01,0.156,-0.891,34.79,-0.85,-1.437,444.46533,124.337616,82.90224,160.18259,197.15814,163.29715,2.4431663,1.0572631,1.1446187
2.0,0.0,2.0,61.59,-2.544,154.1,-0.277,1.398,121.25,0.385,0.818,150.07,0.563,-2.357,65.7,0.821,-1.555,527.7595,120.843445,81.66374,68.69943,260.62216,214.25226,3.083508,0.8801386,0.84247756
2.0,0.0,2.0,22.94,1.69,188.22,1.304,-0.633,158.84,0.761,-1.084,182.55,1.065,2.676,171.4,0.832,2.043,716.7756,122.525375,117.60303,22.785957,334.4399,351.55313,3.0760036,0.70586824,0.67452073
2.0,1.0,2.0,40.11,-2.269,193.42,-2.002,-0.139,48.21,-2.315,1.243,88.88,-1.347,3.112,74.48,-1.731,-1.967,412.30118,126.76943,97.37545,101.19306,239.74768,160.38174,2.7739441,1.4170014,1.2639301
2.0,0.0,2.0,29.63,1.821,114.74,0.276,-1.001,80.88,0.805,-2.27,84.54,-0.163,0.711,56.43,0.11,1.696,347.697,125.3062,67.999825,81.92589,189.02437,139.71112,2.6629531,1.374846,1.022132
2.0,1.0,2.0,21.21,-2.322,266.03,-0.073,-2.446,135.84,0.002,-1.787,203.06,0.259,1.78,127.17,-0.231,1.362,699.7457,123.844284,103.78727,249.96854,401.6171,320.89685,2.4394512,0.66325426,0.6440683
2.0,2.0,3.0,45.56,2.848,200.39,0.014,-1.809,90.54,-0.646,-2.51,638.47,-0.944,1.282,30.23,-1.109,0.498,959.00555,129.42482,108.60366,388.3891,277.52438,668.3078,3.104733,0.9628089,0.8011747
2.0,2.0,2.0,57.03,-1.707,106.12,-1.549,2.218,97.72,-1.149,0.985,103.43,-0.177,-0.828,69.9,-0.6,-1.679,431.08002,124.69199,78.99598,56.27803,199.78374,169.61383,2.9731858,1.2962596,0.9503316
2.0,1.0,2.0,26.86,2.808,272.18,-0.176,0.248,43.09,0.423,1.286,118.95,-0.292,-3.123,71.48,-0.804,-2.495,514.53125,126.00529,74.3136,118.11348,308.72543,184.6157,3.045497,1.1984342,0.81026417
2.0,1.0,2.0,2.81,-1.138,209.38,1.239,-0.906,45.16,0.202,-0.055,144.26,-1.568,2.206,124.77,-1.627,3.08,1087.6344,132.50328,113.83618,56.360146,235.58762,268.91354,3.9240828,1.3414806,0.875989
2.0,0.0,3.0,175.91,0.114,328.67,0.118,-3.078,109.23,0.466,-2.489,176.91,-0.687,-0.017,74.61,-0.726,0.529,739.4715,128.41542,62.114403,181.2839,432.95773,251.48009,3.2070098,0.6841235,0.54739106
2.0,1.0,2.0,13.35,-1.675,105.14,0.282,0.16,79.78,0.358,-1.283,92.38,0.35,2.468,56.7,-0.934,2.799,373.9913,121.187935,102.263405,16.946177,184.789,121.29462,3.071222,1.445,1.3259778
2.0,0.0,2.0,22.95,2.179,84.61,0.389,-0.532,61.43,-0.989,-1.293,84.4,0.969,1.748,60.81,1.251,-2.859,396.05698,120.00509,108.422226,39.47964,113.684906,143.80716,3.2909036,1.574168,1.6997421
2.0,2.0,2.0,66.91,-1.125,267.54,0.571,2.65,82.04,0.815,1.823,139.41,0.739,-2.239,71.83,1.012,-1.478,456.27698,124.45281,79.21903,336.9625,347.71524,209.47707,1.8434209,0.86224425,0.80848616
2.0,2.0,2.0,195.55,1.472,312.8,-0.022,-1.926,49.38,0.943,-2.215,129.16,-0.007,1.791,93.35,0.093,1.329,577.36835,129.67773,51.46586,185.19669,343.32596,222.23914,2.7216907,1.007346,0.47269878
2.0,2.0,2.0,31.91,0.681,172.64,-0.34,-1.63,58.44,0.089,-0.362,91.95,-0.461,1.199,54.49,-1.786,0.775,419.84186,126.67551,105.110756,135.755,227.08913,117.73822,2.4997368,1.3386056,1.391187
2.0,1.0,2.0,9.05,-1.217,218.17,0.696,0.257,99.12,1.215,-0.417,124.1,-0.387,-2.813,59.03,-0.657,2.31,603.53186,124.15429,96.644714,145.63158,308.18436,181.67497,3.3457103,0.8506686,1.1911883
2.0,1.0,2.0,44.35,1.434,151.34,-1.207,-1.559,145.04,-1.087,-2.437,115.94,1.139,0.487,95.66,0.572,1.376,795.7718,127.19343,108.92729,97.93769,295.84692,203.2326,3.5186949,0.8861625,1.0544242
2.0,0.0,2.0,65.13,2.138,243.61,-0.905,-1.293,101.6,-0.206,-1.0,193.92,0.56,1.633,68.44,0.183,2.292,727.8231,121.25764,86.41124,98.75558,327.96515,258.7831,3.2218175,0.7579248,0.75921685
2.0,1.0,2.0,37.22,0.51,164.08,0.051,1.048,52.55,-0.887,0.057,124.94,1.255,-2.091,64.36,0.622,-1.17,506.09534,126.318474,98.40295,99.96698,199.70569,180.88298,2.8851516,1.3645236,1.1175556
2.0,1.0,2.0,29.65,2.192,205.33,-1.999,1.492,40.13,-1.919,-0.021,105.58,-0.999,-1.915,73.21,-1.917,-2.521,457.35693,124.822296,98.67665,73.101456,245.35262,160.92485,2.8846478,1.5151132,1.0999818
2.0,0.0,2.0,53.71,-0.103,169.75,-0.76,-2.302,62.87,-1.015,2.722,112.59,-1.453,0.783,39.34,-1.139,-0.34,396.06595,124.491234,73.91414,63.94577,231.13168,150.4978,3.1712327,1.2847459,1.1660724
2.0,2.0,2.0,27.99,-1.227,162.22,1.348,0.365,77.56,0.836,1.383,99.37,-0.671,-1.302,55.38,-0.316,-1.799,526.336,123.78157,45.082268,180.55397,232.95413,152.51653,2.7621603,1.1395034,0.6107651
2.0,0.0,2.0,33.54,-1.017,277.83,0.543,2.191,172.66,0.009,2.37,190.77,0.031,-0.941,176.82,-0.557,-0.912,882.19904,124.65969,109.68549,83.2651,435.41275,351.84085,3.1521244,0.5632024,0.5887147
2.0,1.0,2.0,39.08,1.008,192.72,-0.492,-2.257,135.68,-1.225,-2.069,210.49,0.426,0.443,68.42,0.69,1.146,755.3102,124.944176,88.53648,119.9118,307.27066,277.11523,3.0724454,0.75672525,0.75093615
2.0,2.0,2.0,26.23,2.661,155.02,1.363,0.418,100.11,0.605,-0.235,128.45,1.259,-3.014,31.43,0.179,-2.884,440.56662,125.44927,72.47748,82.6548,237.89381,145.92096,3.1306458,1.0004865,1.0877959
2.0,1.0,2.0,33.79,2.835,106.58,1.036,0.267,92.49,-0.022,-0.287,154.13,-0.777,2.512,41.15,-1.357,-2.512,538.9818,122.68472,104.83267,76.29504,172.00659,189.89424,3.0904827,1.1942697,1.386343
2.0,1.0,2.0,51.47,2.648,159.9,-0.186,-0.101,104.19,-0.966,0.511,90.92,-0.358,2.601,41.21,-1.452,2.119,391.69522,129.2591,76.181046,190.52885,245.1758,115.77477,2.3239777,0.99143535,1.1954749
2.0,2.0,2.0,137.73,2.857,443.53,0.745,-1.685,75.49,0.853,-2.406,275.69,0.583,2.523,191.26,0.729,2.937,790.1377,130.59561,100.175156,595.25,518.64404,465.74707,1.8106886,0.72904384,0.4389898
2.0,0.0,2.0,23.53,1.816,187.46,-0.845,2.784,37.91,-1.946,1.891,251.01,0.233,-0.644,44.42,0.206,-0.163,649.65674,121.74242,50.38272,80.14967,207.39531,295.41623,3.3208897,1.4176211,0.48175713
2.0,0.0,3.0,10.23,-1.238,414.09,-0.794,-2.15,169.39,-0.34,-2.25,500.98,-0.283,1.012,51.13,-0.554,0.321,1166.9032,124.13065,116.80963,41.957546,571.1725,550.41425,3.1505752,0.4648828,0.7422412
2.0,3.0,2.0,22.31,0.047,171.26,0.81,1.263,110.61,0.457,2.112,351.19,-0.227,-1.278,168.68,-0.13,-3.084,869.7411,123.44458,382.94305,113.739,277.6952,519.33405,3.0558941,0.9194618,1.808603
2.0,2.0,2.0,31.57,0.368,185.84,-0.534,3.105,45.48,0.295,-2.081,128.26,0.214,-0.616,44.99,0.674,0.519,433.4093,123.866776,88.94817,106.24953,219.14723,169.75252,2.7294424,1.375157,1.2246734
2.0,0.0,2.0,58.66,2.985,157.29,0.079,-1.446,100.31,-0.748,-0.969,57.85,0.61,1.676,51.0,0.407,2.241,384.64178,122.23919,32.234055,146.43814,236.99799,108.29201,3.1746686,0.9547031,0.6003614
2.0,2.0,2.0,11.54,-2.718,103.14,-1.004,0.571,83.61,-1.868,1.599,161.4,0.266,2.843,87.15,-0.453,2.308,513.35834,123.2331,107.33689,282.2328,169.79033,234.1227,2.1517181,1.3428627,0.8962064
2.0,1.0,2.0,14.64,0.714,285.71,-0.177,-2.441,34.98,0.628,2.862,92.25,-1.96,0.168,84.41,-1.512,0.903,670.68066,125.26481,74.898575,143.03201,310.9789,172.25525,3.4777882,1.2683805,0.86077225
2.0,3.0,2.0,44.76,1.986,448.12,-0.595,-1.318,48.88,-1.163,-1.905,91.76,0.434,-0.142,30.38,-0.102,1.179,450.1613,120.79764,70.83305,505.55383,490.0308,118.8961,1.792835,0.8168189,1.4256005
2.0,2.0,2.0,119.16,-1.042,444.23,0.963,2.428,81.31,1.005,1.771,200.86,0.171,-0.978,160.1,-0.236,-0.952,986.5118,122.891014,73.638054,164.26909,525.4794,353.60764,3.1425395,0.65834093,0.4078296
2.0,1.0,2.0,35.46,1.845,169.28,-0.345,2.692,95.83,-0.046,-2.607,78.51,-0.085,0.568,55.39,-1.303,-0.441,414.43332,126.277855,106.553375,126.310936,262.38104,110.620995,2.9009285,1.028602,1.5816463
2.0,0.0,2.0,28.77,-1.327,124.23,0.057,0.107,56.86,0.056,-1.567,84.25,-1.08,2.162,33.83,-0.059,-2.686,335.36166,124.83132,90.37742,47.79579,181.08998,105.92943,2.9794524,1.6740004,1.761306
2.0,0.0,2.0,32.27,2.063,148.0,-0.359,-0.487,63.42,0.315,-1.593,76.01,-0.046,1.814,35.55,0.658,-2.917,328.2935,121.596016,81.848656,101.5092,201.47829,105.64473,3.0644176,1.2951882,1.7043753
2.0,1.0,2.0,21.98,0.003,79.41,1.849,2.574,69.64,0.383,2.856,176.53,0.456,-0.479,58.23,1.101,-1.27,442.23907,120.8677,102.615585,84.77068,110.96229,225.79196,2.9594603,1.4928764,1.0206401
2.0,2.0,2.0,55.17,2.419,299.12,0.828,-0.717,276.37,0.422,-0.875,143.52,-0.398,-2.7,36.6,0.061,1.659,659.17993,125.993164,123.56251,510.57645,563.69165,177.07578,2.357578,0.43566045,1.9781731
2.0,0.0,2.0,25.49,2.554,87.24,-0.85,-0.433,82.61,-1.905,-1.419,69.79,-1.685,1.699,32.16,-0.614,2.532,302.31348,123.49323,65.57103,64.17482,146.78049,89.756325,2.8651805,1.4440296,1.3568087
2.0,3.0,2.0,91.29,-1.457,229.12,-1.15,0.284,51.08,-1.6,-0.825,126.98,-0.012,-2.825,43.24,-0.269,-1.853,512.4282,124.0484,71.807556,133.47414,276.01056,169.1573,2.934875,1.1968212,1.0054018
2.0,2.0,2.0,89.64,0.118,150.45,-0.591,-2.721,134.41,0.188,-3.133,87.19,-1.366,0.261,66.73,-1.96,1.217,551.9703,127.62865,83.89606,165.92076,263.59412,147.30293,3.0403767,0.8812406,1.1255097
2.0,2.0,2.0,17.32,-1.986,262.4,0.354,2.89,106.85,0.973,-2.952,123.49,0.442,-0.717,64.12,0.197,-0.085,536.5761,128.29523,59.46849,206.29924,354.8822,186.34537,2.7684288,0.76013505,0.67782664
2.0,0.0,2.0,29.54,2.488,117.65,-0.38,-1.271,74.4,-0.501,0.193,54.09,0.13,2.506,44.96,0.23,1.92,298.64032,125.57298,28.910452,54.33137,191.71646,98.92726,3.0397196,1.4689919,0.5944714
2.0,1.0,2.0,75.92,1.35,182.89,-0.402,-1.739,158.21,-0.434,-2.495,169.51,1.184,1.369,60.3,1.971,1.072,829.47906,125.67514,86.94507,109.78734,341.0566,216.33742,3.4238012,0.75667673,0.8411765
2.0,1.0,2.0,23.68,0.639,141.47,-0.243,-0.711,60.04,-0.816,-2.054,140.44,-1.663,2.346,52.56,-0.908,2.502,464.87048,126.55938,67.75423,62.700294,194.6612,182.31143,3.0066931,1.4601291,0.7709481
2.0,0.0,2.0,82.48,2.044,186.72,-0.911,-1.724,127.02,-0.252,-1.295,133.08,-1.088,1.83,79.38,-1.155,0.998,545.8537,122.37857,83.35348,112.4146,297.48993,212.3484,3.111972,0.78633463,0.8346934
2.0,2.0,2.0,87.67,2.175,156.39,0.227,-0.229,110.2,0.866,-0.69,75.3,0.779,-2.973,60.65,0.741,1.812,387.46817,104.29776,92.075226,160.00803,253.51404,135.92575,3.0915666,0.78793526,1.4986672
2.0,1.0,2.0,77.03,2.177,254.06,1.624,-1.07,194.08,1.335,-0.593,108.73,1.26,2.262,89.99,1.626,2.041,609.3746,123.10509,42.442352,240.56589,443.5536,195.43155,3.0268667,0.5577185,0.4275478
2.0,2.0,2.0,15.43,-2.702,89.36,-0.833,-0.725,89.31,-0.768,0.852,145.16,0.071,-1.701,54.36,-1.342,-2.595,393.62906,126.863045,156.37933,174.98715,178.57565,162.80794,2.0463736,1.5783391,1.6720662
2.0,0.0,2.0,21.73,0.558,72.86,-2.221,0.72,59.58,-0.568,0.138,91.66,-2.335,-2.146,57.05,-1.443,2.824,354.52512,127.47532,110.62504,10.140134,90.25225,134.99126,3.1283545,1.7524648,1.587489
2.0,1.0,3.0,66.17,2.814,203.51,0.718,-2.199,129.43,0.901,-1.426,296.5,-0.55,-2.526,134.11,0.043,2.886,650.4608,125.91822,206.67725,639.0825,331.6163,414.54446,1.4525459,0.7943664,1.0538564
2.0,1.0,2.0,16.45,2.383,193.13,-1.531,2.437,55.91,-0.629,1.677,246.34,-0.782,-0.912,51.51,0.204,-0.841,621.8724,123.85326,115.898636,61.514175,231.98152,278.11157,3.1921458,1.1794931,0.988553
2.0,1.0,2.0,18.97,-1.289,111.03,0.29,2.795,65.1,-0.911,-2.836,187.2,-0.439,0.303,96.81,-0.929,-0.32,497.5421,121.275475,106.05878,112.79618,147.61598,276.39963,2.9719653,1.3666555,0.7926089
2.0,0.0,2.0,110.44,-1.393,402.74,-1.365,1.718,153.73,-1.84,1.526,291.51,-1.574,-1.247,135.55,-1.611,-1.765,986.83026,128.48805,102.086914,143.32237,544.0132,426.99667,3.0758631,0.5123369,0.51931965
2.0,0.0,3.0,18.8,-1.106,214.0,-0.36,-2.647,36.11,-0.378,2.109,90.1,-0.891,1.087,89.96,-0.994,-0.757,433.7851,121.588615,143.7735,112.6012,250.105,179.82126,3.034749,1.5272918,1.8468745
2.0,0.0,2.0,57.74,-2.129,181.37,1.66,1.071,52.72,0.424,1.076,109.95,1.16,-2.571,43.52,1.537,-1.239,408.57474,128.70427,89.41251,110.29076,204.83667,151.26456,2.9794588,1.2360101,1.3843242
2.0,0.0,2.0,33.44,-1.796,166.64,0.709,1.407,145.93,0.289,0.715,251.5,1.579,-1.884,78.5,1.806,-2.547,755.45886,124.662155,96.885124,23.720942,305.7336,328.46164,3.3168426,0.8094837,0.7007837
2.0,0.0,2.0,8.91,0.318,224.6,0.363,1.337,50.58,1.077,2.31,141.94,0.17,-1.315,134.87,0.657,-2.019,571.583,126.3906,117.18805,5.471484,264.90472,268.64954,3.126207,1.2068657,0.8560286
2.0,2.0,2.0,26.68,0.493,206.97,0.483,2.886,59.41,-0.309,2.031,156.91,0.75,-0.033,46.88,-0.171,-0.423,496.7029,128.75916,88.306625,85.52724,252.27019,188.99611,2.8366203,1.1654565,1.0001706
2.0,2.0,2.0,39.67,-0.092,107.97,2.039,-2.923,65.3,0.95,2.484,124.77,1.02,-0.515,104.69,0.566,0.374,466.1592,119.566086,111.355095,49.413513,149.85179,223.6191,3.2357705,1.3977205,0.9982168
2.0,2.0,2.0,16.31,1.596,141.61,2.022,1.919,44.55,2.144,-2.442,96.83,-1.655,-2.575,49.27,-0.244,-2.164,926.067,130.59258,109.44027,191.99657,185.90794,115.42019,3.5819857,1.9260529,1.4696401
2.0,1.0,2.0,29.35,-2.854,194.36,1.32,-2.725,67.48,0.339,-2.569,138.87,-0.075,-0.129,126.01,-0.747,0.365,716.25934,118.26051,111.30322,90.555885,238.57648,250.10414,3.1442587,0.9933263,0.8340383
2.0,1.0,2.0,46.78,1.306,206.22,0.477,-1.301,70.88,-0.078,-2.202,128.35,-0.043,1.115,79.27,-0.442,1.382,502.99875,125.31476,48.604313,105.33451,269.06586,203.73434,2.7868283,1.0582181,0.48009372
2.0,1.0,2.0,33.57,-1.116,254.04,0.365,0.017,42.35,-0.334,-1.026,79.21,-1.95,-1.906,57.78,-1.215,-0.545,557.58203,127.10107,99.16149,329.02478,287.75156,128.07462,2.2650003,1.2555676,1.5467857
2.0,1.0,2.0,190.83,-0.439,339.64,0.484,2.571,185.89,0.756,2.996,203.41,1.573,-0.536,73.85,1.226,-1.162,844.7293,126.22659,86.740616,268.33463,521.09454,274.0117,3.001762,0.5045879,0.7157408
2.0,0.0,2.0,39.38,-2.238,126.08,0.209,0.497,124.34,0.208,1.57,122.91,0.545,-1.805,31.11,0.922,-2.933,407.01254,127.99438,70.147705,78.21572,250.41995,152.26656,3.0658505,1.0730007,1.189333
2.0,0.0,2.0,43.19,-1.019,170.44,-1.285,1.991,55.67,-0.282,1.146,80.96,0.276,-1.315,60.81,0.001,0.245,432.43774,129.43826,100.57197,146.4991,205.80136,140.45909,2.735636,1.3115007,1.5840534
2.0,0.0,2.0,11.76,1.646,254.98,-0.011,-1.077,60.48,-0.762,-1.712,90.39,1.89,2.555,85.61,1.165,1.85,685.5403,122.988495,89.09651,152.66537,302.0242,164.57106,3.340188,0.9834765,1.0112617
2.0,1.0,2.0,88.65,-2.334,227.42,0.215,1.043,43.97,-0.661,0.195,112.21,-1.27,-2.674,48.34,-1.606,-2.211,547.9248,122.257965,41.95617,119.139,257.79324,158.64952,3.1747284,1.219213,0.57207084
2.0,3.0,2.0,40.29,2.619,141.83,-0.504,0.635,72.71,0.644,0.86,131.33,-0.325,-1.889,50.71,-0.653,2.948,430.2594,125.181694,111.29669,74.8113,184.02487,180.0791,2.9677324,1.1698415,1.4829147
2.0,0.0,2.0,22.35,1.669,388.48,0.544,0.763,121.09,0.605,0.201,307.4,-0.179,-2.286,187.34,-0.204,-2.814,1075.186,121.01968,125.38403,20.473196,509.3983,494.70358,3.2050712,0.5653008,0.5285914
2.0,2.0,2.0,20.76,-2.17,307.46,-0.24,-2.73,164.67,-0.712,-2.975,215.07,0.639,1.102,112.93,0.942,0.519,911.0548,120.47511,101.34566,267.38022,460.25552,324.60922,2.810082,0.5317978,0.6570372
2.0,0.0,2.0,79.87,1.548,169.08,0.374,-2.086,47.08,-0.277,-0.793,73.83,-1.462,1.183,52.65,-0.317,1.709,432.77417,122.67427,82.02888,67.06732,208.49232,106.93005,3.2698827,1.447636,1.26004
2.0,1.0,2.0,129.89,-0.515,366.07,-0.343,2.645,77.49,0.402,2.7,162.31,0.576,-0.732,51.04,1.28,-0.406,717.097,128.73175,71.76969,237.75462,426.28174,203.90976,3.1239846,0.74702746,0.775817
2.0,0.0,2.0,31.86,-2.738,252.67,-0.428,0.36,44.62,0.687,0.29,224.07,0.27,-2.684,49.56,0.394,2.711,616.13684,124.840515,91.48973,40.634983,275.24228,273.3182,3.1457248,1.1171951,0.8967998
2.0,2.0,2.0,10.39,-1.125,80.47,-0.325,-1.466,46.89,1.054,-0.066,67.14,0.773,2.05,43.02,0.0,-2.864,274.4902,121.04058,80.2091,39.2637,100.56153,102.438225,2.75339,1.9651059,1.5723226
2.0,1.0,2.0,11.47,-0.457,417.85,-0.04,-2.357,161.45,0.108,-1.891,103.22,0.401,0.68,68.77,0.517,0.01,633.5697,125.96408,56.255505,430.8124,578.0256,171.71242,2.680647,0.4889377,0.67996776
2.0,3.0,2.0,17.22,-1.924,476.8,-0.166,2.548,47.31,-0.244,-2.907,405.3,-0.507,-0.138,32.84,-1.301,0.243,969.5359,121.428444,103.6831,207.99648,523.9791,428.9606,2.7553372,0.8318503,0.88067985
2.0,1.0,2.0,51.16,0.758,229.8,1.009,-2.89,38.83,1.59,-1.649,60.74,-1.062,-0.374,41.65,-0.132,0.703,499.38754,123.1444,70.7946,164.80542,263.12308,91.917885,3.308867,1.3702708,1.4229648
2.0,2.0,2.0,33.63,0.629,137.2,-1.339,-1.929,91.61,-0.987,-3.028,100.35,1.319,0.467,49.13,0.91,1.619,676.95416,123.638466,81.77312,68.433846,225.41672,146.73438,3.9107804,1.1539954,1.2224504
2.0,1.0,2.0,25.13,2.71,329.52,-0.977,-0.454,123.95,-0.635,0.041,231.21,0.738,-2.639,154.54,0.507,3.061,1077.0653,120.951004,117.162186,246.63664,448.22333,383.28177,2.973294,0.6016553,0.6272691
2.0,2.0,2.0,93.08,2.24,189.55,1.07,-1.413,94.95,1.075,-0.437,124.55,0.428,1.574,82.89,-0.029,2.226,534.2071,125.80243,80.18355,74.76512,284.4992,202.26831,3.046329,0.9760129,0.79621184
2.0,1.0,2.0,23.94,-1.463,166.61,0.505,1.902,121.85,0.875,1.074,186.86,0.637,-1.386,145.06,0.482,-0.723,609.1949,126.302086,110.16959,147.76231,283.65732,330.9395,2.6555014,0.90690887,0.6808775
2.0,0.0,2.0,9.56,-2.671,121.16,0.137,0.323,51.76,0.771,1.96,66.91,-1.367,-1.635,33.9,-0.923,3.063,361.35226,126.406395,71.1078,61.338192,165.72229,98.60427,3.236815,1.7554843,1.6461921
2.0,1.0,2.0,8.41,-1.378,320.74,-0.992,2.536,135.24,-0.871,3.131,218.77,0.753,-0.004,118.66,0.243,-0.378,1034.9221,124.67808,102.41373,155.88681,455.2839,327.49365,3.2289126,0.60717875,0.6324366
